,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,084180,수성,"1,570","60","4.0","1,525","1,590","1,490","240,508","368,746,890","24,907,249,300","0.00","15,864,490"
,084370,유진테크,"33,250","250","0.8","32,450","33,750","31,950","295,075","9,696,396,450","761,958,396,500","0.04","22,916,042"
,084440,유비온,"3,825","0","0.0","0","0","0","0","0","11,463,934,275","0.00","2,997,107"
,084650,랩지노믹스,"22,800","1,000","4.6","22,300","23,450","22,200","674,269","15,345,077,000","260,669,162,400","0.01","11,432,858"
,084670,동양고속,"26,150","50","0.2","26,150","26,150","26,000","5,718","149,154,350","75,719,129,350","0.00","2,895,569"
,084680,이월드,"3,365","-20","-0.6","3,385","3,400","3,350","190,937","644,142,390","347,065,753,405","0.02","103,139,897"
,084690,대상홀딩스,"9,900","-90","-0.9","10,000","10,050","9,860","235,110","2,336,959,410","358,504,126,200","0.02","36,212,538"
,084695,대상홀딩스우,"8,210","-40","-0.5","8,260","8,260","8,200","7,100","58,400,750","7,499,687,220","0.00","913,482"
,084730,팅크웨어,"10,300","200","2.0","10,200","10,400","10,000","76,699","785,323,400","107,384,524,600","0.00","10,425,682"
,084850,아이티엠반도체,"51,700","300","0.6","51,400","52,500","50,600","73,971","3,825,383,200","1,194,569,911,700","0.06","23,105,801"
,084870,TBH글로벌,"1,875","0","0.0","1,860","1,885","1,840","53,033","99,106,010","39,106,535,625","0.00","20,856,819"
,084990,헬릭스미스,"29,200","900","3.2","27,850","30,750","26,550","1,296,970","37,525,942,350","781,558,848,800","0.04","26,765,714"
,085310,엔케이,"1,165","-30","-2.5","1,200","1,200","1,155","855,308","1,003,696,900","93,180,605,080","0.00","79,983,352"
,085370,루트로닉,"7,950","150","1.9","7,870","8,150","7,720","526,850","4,213,113,960","203,834,366,850","0.01","25,639,543"
,08537M,루트로닉3우C,"10,750","-100","-0.9","10,900","11,100","10,650","7,452","80,148,300","7,688,260,250","0.00","715,187"
,085620,미래에셋생명,"3,885","-15","-0.4","3,940","3,950","3,880","121,757","474,290,650","687,707,894,265","0.03","177,016,189"
,085660,차바이오텍,"18,450","250","1.4","18,150","18,500","17,950","371,932","6,782,034,900","968,725,552,500","0.04","52,505,450"
,085670,뉴프렉스,"2,395","50","2.1","2,345","2,395","2,300","148,589","350,159,730","52,138,168,050","0.00","21,769,590"
,085810,알티캐스트,"2,510","20","0.8","2,490","2,530","2,480","163,994","410,132,065","53,270,131,600","0.00","21,223,160"
,085910,네오티스,"3,850","30","0.8","3,820","3,850","3,770","12,605","47,999,450","42,402,660,300","0.00","11,013,678"
,086040,바이오톡스텍,"19,650","-50","-0.2","20,250","20,500","19,200","3,706,644","73,539,809,350","287,383,666,950","0.01","14,625,123"
,086060,진바이오텍,"6,230","20","0.3","6,210","6,350","6,190","149,168","933,502,400","53,643,957,010","0.00","8,610,587"
,086080,다이노나,"5,010","-70","-1.4","5,160","5,160","4,985","15,771","79,129,860","164,984,740,860","0.01","32,931,086"
,086220,네추럴FNP,"2,800","100","3.7","2,600","2,800","2,500","63","164,050","29,606,822,000","0.00","10,573,865"
,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174"
,086280,현대글로비스,"184,000","-1,500","-0.8","184,500","187,000","182,500","163,910","30,168,384,000","6,900,000,000,000","0.32","37,500,000"
,086390,유니테스트,"25,400","500","2.0","25,000","25,500","24,350","687,942","17,096,103,750","536,806,800,400","0.02","21,134,126"
,086450,동국제약,"25,300","-350","-1.4","25,500","25,600","25,100","302,123","7,658,599,500","1,124,838,000,000","0.05","44,460,000"
,086460,에스엔피제네틱스,"6,950","830","13.6","6,120","6,950","6,120","2","13,070","12,675,757,500","0.00","1,823,850"
,086520,에코프로,"43,050","150","0.4","42,650","43,500","42,450","227,725","9,824,458,900","950,982,722,550","0.04","22,090,191"
,086670,비엠티,"10,050","-650","-6.1","10,700","10,700","10,050","312,739","3,209,504,900","81,872,616,450","0.00","8,146,529"
,086790,하나금융지주,"36,100","0","0.0","35,800","36,300","35,500","1,161,801","41,676,030,200","10,838,738,438,200","0.50","300,242,062"
,086820,바이오솔루션,"30,450","650","2.2","29,750","31,000","28,750","210,745","6,338,536,550","246,383,921,700","0.01","8,091,426"
,086890,이수앱지스,"7,370","110","1.5","7,260","7,430","7,180","156,617","1,145,147,940","208,310,367,320","0.01","28,264,636"
,086900,메디톡스,"214,400","3,600","1.7","209,800","215,000","208,000","60,727","12,848,578,300","1,281,565,065,600","0.06","5,977,449"
,086960,한컴MDS,"12,100","-100","-0.8","12,300","12,300","12,050","39,534","480,933,100","106,826,156,800","0.00","8,828,608"
,086980,쇼박스,"2,875","-90","-3.0","2,965","2,965","2,865","310,335","898,947,360","179,975,000,000","0.01","62,600,000"
,087010,펩트론,"16,000","450","2.9","15,500","16,250","15,200","306,429","4,855,210,900","245,224,000,000","0.01","15,326,500"
,087260,모바일어플라이언스,"5,240","10","0.2","5,300","5,310","5,150","994,070","5,207,848,210","170,103,217,040","0.01","32,462,446"
,087600,픽셀플러스,"5,110","-10","-0.2","5,070","5,220","4,985","46,899","237,670,515","41,731,111,380","0.00","8,166,558"
,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571"
,088130,동아엘텍,"8,070","-20","-0.2","8,040","8,120","7,990","55,933","449,376,430","86,049,909,660","0.00","10,662,938"
,088260,이리츠코크렙,"5,930","20","0.3","5,930","5,950","5,910","17,349","102,839,290","375,615,628,700","0.02","63,341,590"
,088290,이원컴포텍,"8,350","-470","-5.3","8,940","8,940","8,150","724,063","6,063,027,550","143,340,408,600","0.01","17,166,516"
,088350,한화생명,"2,120","-20","-0.9","2,145","2,150","2,075","6,187,718","12,982,997,065","1,841,283,600,000","0.09","868,530,000"
,088390,이녹스,"8,500","90","1.1","8,410","9,100","8,410","146,437","1,269,845,100","79,482,174,000","0.00","9,350,844"
,088790,진도,"4,225","25","0.6","4,200","4,400","4,110","1,124,453","4,778,623,560","52,591,718,400","0.00","12,447,744"
,088800,에이스테크,"23,600","50","0.2","23,400","23,900","23,250","409,575","9,664,795,400","966,607,100,800","0.04","40,957,928"
,088910,동우팜투테이블,"3,220","30","0.9","3,190","3,235","3,185","77,678","248,533,860","83,178,280,080","0.00","25,831,764"
,088980,맥쿼리인프라,"10,850","-50","-0.5","10,950","10,950","10,850","562,462","6,122,525,500","3,787,131,045,600","0.18","349,044,336"
,089010,켐트로닉스,"18,750","150","0.8","18,600","18,800","18,150","296,431","5,505,003,450","278,590,443,750","0.01","14,858,157"
,089030,테크윙,"20,750","1,000","5.1","19,950","21,200","19,800","2,164,732","45,005,598,900","400,864,809,500","0.02","19,318,786"
,089140,넥스턴,"11,450","850","8.0","10,750","11,600","10,500","281,207","3,159,390,350","135,642,654,000","0.01","11,846,520"
,089150,케이씨티,"5,880","10","0.2","5,960","6,050","5,840","178,450","1,055,407,610","100,842,000,000","0.00","17,150,000"
,089230,THE E&M,"1,270","20","1.6","1,250","1,300","1,230","3,835,100","4,874,707,430","185,715,855,390","0.01","146,232,957"
,089470,HDC현대EP,"6,240","-140","-2.2","6,420","6,430","6,170","200,343","1,251,731,430","199,056,000,000","0.01","31,900,000"
,089530,에이티세미콘,"869","-11","-1.2","880","885","859","2,552,497","2,217,589,822","92,527,480,628","0.00","106,475,812"
,089590,제주항공,"16,850","50","0.3","16,650","16,900","16,500","212,344","3,549,779,800","648,718,512,750","0.03","38,499,615"
,089600,나스미디어,"30,350","-950","-3.0","31,300","31,450","30,300","129,372","3,952,747,300","265,704,871,850","0.01","8,754,691"
,089790,제이티,"9,600","-1,000","-9.4","10,700","10,900","9,530","2,176,533","21,462,239,710","99,028,924,800","0.00","10,315,513"
,089850,유비벨록스,"9,130","10","0.1","9,120","9,200","8,940","27,696","252,255,920","64,966,313,610","0.00","7,115,697"
,089890,코세스,"7,430","-80","-1.1","7,560","7,560","7,350","131,455","972,852,300","123,226,267,660","0.01","16,584,962"
,089970,에이피티씨,"14,250","-150","-1.0","14,400","14,450","14,100","82,259","1,172,092,150","335,795,478,750","0.02","23,564,595"
,089980,상아프론테크,"44,150","2,250","5.4","41,900","44,500","41,900","634,701","27,832,616,050","694,248,374,750","0.03","15,724,765"
,090080,평화산업,"1,125","0","0.0","1,125","1,130","1,115","131,273","147,170,825","61,765,041,375","0.00","54,902,259"
,090150,광진윈텍,"3,410","255","8.1","3,155","3,435","3,100","198,808","659,898,495","32,935,120,130","0.00","9,658,393"
,090350,노루페인트,"7,630","-90","-1.2","7,720","7,740","7,600","119,575","916,252,950","152,600,000,000","0.01","20,000,000"
,090355,노루페인트우,"13,650","0","0.0","13,550","13,650","13,500","1,604","21,736,900","6,321,669,900","0.00","463,126"
,090360,로보스타,"13,000","0","0.0","13,050","13,150","12,850","22,711","293,744,250","126,750,000,000","0.01","9,750,000"
,090370,메타랩스,"1,185","-20","-1.7","1,205","1,230","1,180","431,167","515,882,315","75,472,575,345","0.00","63,689,937"
,090410,덕신하우징,"1,695","-10","-0.6","1,670","1,750","1,650","3,629,312","6,148,722,775","74,921,652,675","0.00","44,201,565"
,090430,아모레퍼시픽,"188,000","500","0.3","188,000","191,000","184,500","272,724","51,218,036,000","10,990,196,120,000","0.51","58,458,490"
,090435,아모레퍼시픽우,"56,500","-300","-0.5","56,800","56,800","56,000","112,064","6,308,429,700","596,517,395,000","0.03","10,557,830"
,090460,비에이치,"22,100","50","0.2","22,150","22,150","21,650","514,328","11,240,843,250","739,746,404,800","0.03","33,472,688"
,090470,제이스텍,"7,480","-130","-1.7","7,530","7,620","7,420","41,858","313,620,400","109,191,603,840","0.01","14,597,808"
,090710,휴림로봇,"2,140","-10","-0.5","2,230","2,230","2,100","4,106,938","8,823,845,370","177,725,168,160","0.01","83,049,144"
,090740,아이엠이연이,"4,505","-375","-7.7","4,900","4,900","4,395","1,112,240","5,044,561,165","85,137,972,255","0.00","18,898,551"
,090850,이지웰,"10,200","-100","-1.0","10,250","10,600","10,100","296,906","3,070,021,350","242,212,882,200","0.01","23,746,361"
,091090,세원셀론텍,"2,770","0","0.0","2,785","2,810","2,745","255,383","705,721,120","172,946,365,470","0.01","62,435,511"
,091120,이엠텍,"12,500","1,050","9.2","11,450","12,600","11,250","680,996","8,358,551,200","200,761,700,000","0.01","16,060,936"
,091340,S&K폴리텍,"4,980","-10","-0.2","5,020","5,020","4,925","46,819","231,804,445","58,284,530,580","0.00","11,703,721"
,091440,텔레필드,"3,380","-5","-0.2","3,385","3,385","3,240","57,703","193,988,460","31,014,457,500","0.00","9,175,875"
,091580,상신이디피,"13,200","-100","-0.8","13,450","13,500","13,000","300,252","3,978,148,250","172,848,601,200","0.01","13,094,591"
,091590,남화토건,"13,650","-100","-0.7","13,750","13,850","13,500","55,559","757,945,150","160,251,000,000","0.01","11,740,000"
,091700,파트론,"10,000","-50","-0.5","10,100","10,150","9,980","577,991","5,793,556,780","541,564,100,000","0.03","54,156,410"
,091810,티웨이항공,"2,570","-65","-2.5","2,640","2,645","2,510","972,522","2,486,477,735","120,725,266,840","0.01","46,974,812"
,091970,나노캠텍,"1,935","25","1.3","1,895","1,940","1,875","215,245","410,820,850","54,335,622,375","0.00","28,080,425"
,091990,셀트리온헬스케어,"109,700","1,600","1.5","110,000","113,000","105,000","4,752,009","519,910,758,100","16,653,537,473,400","0.77","151,809,822"
,092040,아미코젠,"33,400","-400","-1.2","33,800","33,950","33,250","186,952","6,267,570,550","641,764,634,000","0.03","19,214,510"
,092070,디엔에프,"15,350","200","1.3","15,150","15,350","14,800","101,282","1,530,643,450","165,194,059,800","0.01","10,761,828"
,092130,이크레더블,"24,450","200","0.8","24,250","24,500","24,100","15,072","366,477,300","294,466,020,000","0.01","12,043,600"
,092190,서울바이오시스,"17,700","900","5.4","17,050","18,100","16,650","992,135","17,366,435,450","676,558,658,100","0.03","38,223,653"
,092200,디아이씨,"1,405","0","0.0","1,405","1,415","1,395","46,419","65,178,705","54,638,439,445","0.00","38,888,569"
,092220,KEC,"2,745","20","0.7","2,685","2,840","2,550","46,974,396","125,967,876,500","320,360,550,300","0.01","116,706,940"
,092230,KPX홀딩스,"60,500","300","0.5","60,500","61,200","59,400","32,718","1,971,353,600","255,591,083,000","0.01","4,224,646"
,092300,현우산업,"2,970","5","0.2","2,970","2,970","2,930","79,298","233,788,975","45,755,632,890","0.00","15,405,937"
,092440,기신정기,"3,670","-5","-0.1","3,660","3,685","3,625","29,834","108,842,820","107,164,000,000","0.00","29,200,000"
,092460,한라IMS,"6,230","-150","-2.4","6,380","6,380","6,230","21,301","133,439,280","73,171,212,940","0.00","11,744,978"
,092590,럭스피아,"1,490","-245","-14.1","1,475","1,700","1,475","174","257,520","10,863,736,020","0.00","7,291,098"
,092600,앤씨앤,"4,370","165","3.9","4,425","4,720","4,325","839,905","3,732,215,765","91,540,575,000","0.00","20,947,500"
,092730,네오팜,"28,450","250","0.9","28,150","28,600","28,000","38,993","1,105,818,950","233,499,420,450","0.01","8,207,361"
,092780,동양피스톤,"5,790","-140","-2.4","5,930","5,980","5,700","215,318","1,239,353,420","76,245,383,400","0.00","13,168,460"
,092870,엑시콘,"14,800","250","1.7","14,550","15,050","14,400","320,206","4,744,723,400","153,537,864,000","0.01","10,374,180"
,093050,LF,"14,900","-650","-4.2","15,450","15,500","14,850","276,751","4,154,061,400","435,676,000,000","0.02","29,240,000"
,093190,빅솔론,"4,455","5","0.1","4,470","4,470","4,385","8,212","36,302,765","85,709,321,775","0.00","19,238,905"
,093230,이아이디,"354","-16","-4.3","373","374","349","23,007,315","8,247,690,222","195,883,259,868","0.01","553,342,542"
,093240,형지엘리트,"2,945","10","0.3","2,990","3,000","2,915","717,604","2,117,810,660","91,750,880,110","0.00","31,154,798"
,093320,케이아이엔엑스,"73,300","900","1.2","72,400","73,800","72,400","15,707","1,151,088,900","357,704,000,000","0.02","4,880,000"
,093370,후성,"9,400","10","0.1","9,370","9,480","9,310","631,469","5,934,210,800","870,504,098,600","0.04","92,606,819"
,093380,풍강,"3,375","-25","-0.7","3,350","3,400","3,280","55,529","186,788,405","33,342,681,375","0.00","9,879,313"
,093510,엔지브이아이,"944","0","0.0","0","0","0","0","0","5,682,880,000","0.00","6,020,000"
,093520,매커스,"4,790","15","0.3","4,775","4,810","4,705","111,300","529,720,755","77,421,210,680","0.00","16,163,092"
,093640,다믈멀티미디어,"2,875","-70","-2.4","2,950","2,975","2,855","183,443","531,417,460","34,671,913,500","0.00","12,059,796"
,093920,서원인텍,"6,680","-20","-0.3","6,660","6,700","6,610","54,871","365,172,790","124,248,000,000","0.01","18,600,000"
,094170,동운아나텍,"9,250","-100","-1.1","9,350","9,380","9,040","234,250","2,139,537,950","145,769,566,000","0.01","15,758,872"
,094280,효성ITX,"21,700","-100","-0.5","21,250","22,000","21,250","35,812","773,777,800","250,812,940,000","0.01","11,558,200"
,094360,칩스앤미디어,"11,750","50","0.4","11,900","12,300","11,750","337,165","4,040,810,050","113,273,701,250","0.01","9,640,315"
,094480,갤럭시아머니트리,"3,795","40","1.1","3,830","3,845","3,760","153,892","583,877,560","148,877,235,210","0.01","39,229,838"
,094800,맵스리얼티1,"4,090","5","0.1","4,065","4,095","4,065","96,773","395,460,700","379,692,413,790","0.02","92,834,331"
,094820,일진파워,"5,560","60","1.1","5,500","5,610","5,480","149,367","828,165,090","83,837,622,040","0.00","15,078,709"
,094840,슈프리마에이치큐,"6,230","-70","-1.1","6,250","6,460","6,200","71,339","449,882,920","65,239,563,200","0.00","10,471,840"
,094850,참좋은여행,"8,680","60","0.7","8,630","8,700","8,400","482,570","4,133,203,440","121,520,000,000","0.01","14,000,000"
,094860,코닉글로리,"2,705","65","2.5","2,655","2,795","2,655","642,191","1,744,520,235","136,988,219,475","0.01","50,642,595"
,094940,푸른기술,"12,800","50","0.4","12,800","12,900","12,700","41,410","529,874,250","84,149,785,600","0.00","6,574,202"
,094970,제이엠티,"2,735","5","0.2","2,730","2,750","2,675","87,423","236,964,765","45,806,436,400","0.00","16,748,240"
,095190,이엠코리아,"5,780","10","0.2","5,770","5,820","5,700","456,190","2,627,308,230","229,981,737,840","0.01","39,789,228"
,095270,웨이브일렉트로,"5,440","0","0.0","5,410","5,490","5,360","99,594","540,370,170","80,009,420,160","0.00","14,707,614"
,095340,ISC,"19,350","500","2.6","18,850","19,400","18,600","234,958","4,500,964,650","273,657,529,800","0.01","14,142,508"
,095500,미래나노텍,"3,015","35","1.2","2,990","3,040","2,990","78,436","236,545,135","74,817,478,260","0.00","24,815,084"
,095570,AJ네트웍스,"4,565","-35","-0.8","4,545","4,620","4,530","193,368","883,739,700","213,743,776,675","0.01","46,822,295"
,095610,테스,"29,600","550","1.9","28,950","29,800","28,550","514,830","15,087,089,050","585,139,489,600","0.03","19,768,226"
,095660,네오위즈,"21,200","0","0.0","21,200","21,250","20,850","252,792","5,320,346,250","464,598,169,600","0.02","21,915,008"
,095700,제넥신,"123,500","1,300","1.1","124,200","126,400","122,000","596,589","74,120,579,600","2,996,198,055,500","0.14","24,260,713"
,095720,웅진씽크빅,"2,740","5","0.2","2,720","2,765","2,720","357,280","980,497,235","321,680,362,080","0.01","117,401,592"
,095910,에스에너지,"8,100","-60","-0.7","8,170","8,240","8,000","202,749","1,645,148,570","119,411,674,200","0.01","14,742,182"
,096040,이트론,"290","-24","-7.6","311","313","281","64,725,979","19,280,504,443","101,383,636,920","0.00","349,598,748"
,096240,청담러닝,"20,550","50","0.2","20,650","20,750","20,300","84,377","1,732,335,800","157,714,078,050","0.01","7,674,651"
,096300,베트남개발1,"242","-1","-0.4","243","244","239","527,527","127,189,606","33,318,611,062","0.00","137,680,211"
,096350,대창솔루션,"542","-3","-0.6","556","556","532","6,470,268","3,501,087,877","87,689,435,834","0.00","161,788,627"
,096530,씨젠,"181,200","3,600","2.0","180,300","187,200","179,300","1,346,245","245,660,978,800","4,753,604,424,000","0.22","26,234,020"
,096610,알에프세미,"5,850","330","6.0","6,520","6,950","5,790","8,586,942","55,429,759,380","55,544,135,400","0.00","9,494,724"
,096630,에스코넥,"2,215","5","0.2","2,240","2,255","2,175","1,655,524","3,659,193,585","144,563,578,660","0.01","65,265,724"
,096640,멜파스,"1,815","100","5.8","1,690","1,885","1,600","622,198","1,092,024,475","52,806,873,240","0.00","29,094,696"
,096690,에이루트,"6,900","450","7.0","6,600","7,070","6,500","768,629","5,253,712,780","78,111,857,100","0.00","11,320,559"
,096760,JW홀딩스,"5,980","-40","-0.7","6,020","6,090","5,910","282,041","1,695,213,620","397,383,886,900","0.02","66,452,155"
,096770,SK이노베이션,"175,000","11,500","7.0","165,500","175,000","161,000","1,984,163","336,072,590,500","16,181,473,700,000","0.75","92,465,564"
,096775,SK이노베이션우,"138,000","7,500","5.8","133,000","138,500","129,500","63,832","8,607,956,000","172,282,788,000","0.01","1,248,426"
,096870,엘디티,"3,210","-5","-0.2","3,215","3,305","3,110","127,223","406,488,270","21,437,664,000","0.00","6,678,400"
,097230,한진중공업,"8,920","-190","-2.1","9,120","9,120","8,590","291,670","2,558,828,940","742,806,586,520","0.03","83,274,281"
,097520,엠씨넥스,"36,550","300","0.8","36,250","36,650","35,900","278,330","10,115,691,500","652,910,267,100","0.03","17,863,482"
,097780,에스맥,"1,820","10","0.6","1,815","1,840","1,805","5,810,597","10,563,900,605","475,284,995,640","0.02","261,145,602"
,097800,윈팩,"1,810","15","0.8","1,795","1,815","1,785","454,446","818,230,935","69,309,515,500","0.00","38,292,550"
,097870,효성오앤비,"8,040","180","2.3","7,900","8,070","7,870","70,876","566,680,040","68,259,600,000","0.00","8,490,000"
,097950,CJ제일제당,"366,500","0","0.0","365,500","368,500","365,000","39,762","14,593,047,500","5,517,359,169,000","0.26","15,054,186"
,097955,CJ제일제당 우,"162,000","1,000","0.6","162,000","162,000","160,500","6,479","1,045,831,000","215,044,146,000","0.01","1,327,433"
,098120,마이크로컨텍솔,"5,730","10","0.2","5,720","5,810","5,620","57,698","328,510,270","47,632,149,180","0.00","8,312,766"
,098460,고영,"93,600","1,600","1.7","91,400","94,000","90,300","45,072","4,175,860,000","1,285,217,013,600","0.06","13,730,951"
,098660,에스티오,"2,145","60","2.9","2,085","2,180","2,050","63,687","133,553,045","26,814,593,520","0.00","12,500,976"
,099190,아이센스,"27,400","-50","-0.2","27,450","27,500","27,200","35,359","968,394,050","376,400,321,200","0.02","13,737,238"
,099220,SDN,"4,210","-20","-0.5","4,210","4,265","4,150","1,110,623","4,676,622,365","202,832,385,940","0.01","48,178,714"
,099320,쎄트렉아이,"27,250","-100","-0.4","27,300","27,350","26,700","80,347","2,168,809,550","198,066,270,750","0.01","7,268,487"
,099410,동방선기,"3,670","-90","-2.4","3,765","3,850","3,640","843,277","3,146,401,515","49,695,477,340","0.00","13,541,002"
,099440,스맥,"2,110","-20","-0.9","2,130","2,135","2,090","222,620","468,791,180","64,334,134,210","0.00","30,490,111"
,099520,ITX-AI,"2,580","10","0.4","2,595","2,630","2,535","80,824","208,009,920","75,598,342,140","0.00","29,301,683"
,099750,이지케어텍,"19,700","850","4.5","18,850","20,000","18,700","91,441","1,785,508,800","125,804,200,000","0.01","6,386,000"
,100030,모바일리더,"15,300","50","0.3","15,150","15,700","15,150","15,914","246,116,250","50,240,824,200","0.00","3,283,714"
,100090,삼강엠앤티,"18,900","-250","-1.3","19,200","19,350","18,800","635,799","12,090,280,350","663,251,538,600","0.03","35,092,674"
,100120,뷰웍스,"29,350","-500","-1.7","30,000","30,000","29,250","94,880","2,791,090,650","293,554,737,750","0.01","10,001,865"
,100130,동국S&C,"8,520","310","3.8","8,300","8,640","8,170","2,199,626","18,671,458,230","486,858,360,000","0.02","57,143,000"
,100220,비상교육,"6,700","0","0.0","6,640","6,750","6,640","26,972","180,180,870","87,078,164,700","0.00","12,996,741"
,100250,진양홀딩스,"2,800","30","1.1","2,770","2,810","2,735","143,540","399,141,055","156,506,817,600","0.01","55,895,292"
,100590,머큐리,"9,630","-40","-0.4","9,680","9,720","9,520","98,297","943,567,830","142,173,468,000","0.01","14,763,600"
,100660,서암기계공업,"5,570","-30","-0.5","5,600","5,650","5,500","96,435","536,983,300","70,182,000,000","0.00","12,600,000"
,100700,세운메디칼,"5,350","10","0.2","5,390","5,580","5,340","2,702,441","14,755,154,510","234,330,000,000","0.01","43,800,000"
,100790,미래에셋벤처투자,"4,270","95","2.3","4,200","4,300","4,175","759,602","3,211,089,790","196,423,514,210","0.01","46,000,823"
,100840,S&TC,"15,200","-200","-1.3","15,400","15,500","15,050","42,702","650,697,350","114,102,007,200","0.01","7,506,711"
,101000,상상인인더스트리,"807","-9","-1.1","824","831","796","1,201,630","977,690,837","51,099,726,621","0.00","63,320,603"
,101060,SBS미디어홀딩스,"1,770","0","0.0","1,770","1,795","1,755","39,116","69,277,440","247,616,256,300","0.01","139,896,190"
,101140,비티원,"7,110","-80","-1.1","7,240","7,360","7,060","1,268,466","9,130,542,330","351,284,466,780","0.02","49,407,098"
,101160,월덱스,"15,850","50","0.3","15,750","15,900","15,450","257,932","4,054,214,300","261,699,239,050","0.01","16,510,993"
,101170,우림기계,"4,760","5","0.1","4,700","4,760","4,660","121,178","570,648,580","64,260,000,000","0.00","13,500,000"
,101240,씨큐브,"7,440","-10","-0.1","7,390","7,650","7,390","66,139","495,700,510","75,428,088,960","0.00","10,138,184"
,101330,모베이스,"3,595","0","0.0","3,595","3,630","3,560","234,028","840,457,755","86,129,685,860","0.00","23,958,188"
,101360,이엔드디,"23,500","-300","-1.3","23,850","24,000","23,250","77,692","1,824,511,150","236,609,609,000","0.01","10,068,494"
,101390,아이엠,"731","-7","-1.0","738","740","729","122,091","89,334,267","30,865,137,270","0.00","42,223,170"
,101400,엔시트론,"1,055","-40","-3.6","1,100","1,100","1,050","303,425","322,916,800","29,671,711,475","0.00","28,124,845"
,101490,에스앤에스텍,"42,900","2,400","5.9","40,550","43,550","40,200","774,406","32,895,185,250","920,267,076,300","0.04","21,451,447"
,101530,해태제과식품,"8,220","-20","-0.2","8,260","8,270","8,170","25,099","205,774,270","239,340,276,840","0.01","29,116,822"
,101670,코리아에스이,"1,195","-5","-0.4","1,195","1,195","1,180","99,244","117,670,330","22,585,500,000","0.00","18,900,000"
,101680,한국정밀기계,"1,665","-35","-2.1","1,700","1,700","1,635","49,444","81,779,455","13,992,660,000","0.00","8,404,000"
,101730,조이맥스,"3,740","-20","-0.5","3,800","3,800","3,620","35,072","129,587,020","31,809,575,160","0.00","8,505,234"
,101930,인화정공,"4,820","50","1.0","4,790","4,960","4,720","102,222","493,422,820","44,978,818,100","0.00","9,331,705"
,102120,어보브반도체,"11,400","400","3.6","11,150","11,400","10,900","483,029","5,447,563,400","199,040,044,200","0.01","17,459,653"
,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405"
,102260,동성코퍼레이션,"4,425","-105","-2.3","4,525","4,525","4,425","226,181","1,007,020,510","194,669,078,100","0.01","43,993,012"
,102280,쌍방울,"662","4","0.6","661","664","652","2,664,701","1,757,505,311","158,456,073,074","0.01","239,359,627"
,102460,이연제약,"23,250","0","0.0","23,400","24,000","22,850","395,616","9,244,157,600","401,502,204,000","0.02","17,268,912"
,102710,이엔에프테크놀로지,"41,050","300","0.7","40,750","41,500","40,100","164,721","6,731,138,650","585,284,167,800","0.03","14,257,836"
,102940,코오롱생명과학,"28,750","150","0.5","28,200","28,750","28,200","58,519","1,666,894,100","328,105,235,000","0.02","11,412,356"
,103140,풍산,"26,800","-50","-0.2","26,650","27,150","26,650","190,741","5,134,897,600","751,050,650,400","0.03","28,024,278"
,103230,에스앤더블류,"2,550","-20","-0.8","2,590","2,625","2,495","51,037","129,751,035","18,360,000,000","0.00","7,200,000"
,103590,일진전기,"3,225","10","0.3","3,250","3,275","3,215","234,009","758,443,390","119,584,257,750","0.01","37,080,390"
,103660,씨앗,"3,190","0","0.0","3,190","3,190","3,190","3","9,570","13,134,761,200","0.00","4,117,480"
,103840,우양,"5,420","230","4.4","5,250","5,550","5,220","1,040,121","5,627,043,990","69,690,360,000","0.00","12,858,000"
,104040,대성파인텍,"2,210","55","2.6","2,155","2,220","2,100","2,442,286","5,303,171,830","69,175,831,010","0.00","31,301,281"
,104200,NHN벅스,"5,780","80","1.4","5,700","5,940","5,640","15,831","90,375,770","85,703,239,000","0.00","14,827,550"
,104460,디와이피엔에프,"16,600","-50","-0.3","16,500","16,800","16,100","49,542","818,331,450","177,846,175,000","0.01","10,713,625"
,104480,티케이케미칼,"2,090","-15","-0.7","2,080","2,115","2,050","827,577","1,726,172,245","189,971,457,060","0.01","90,895,434"
,104540,코렌텍,"12,100","-450","-3.6","12,550","12,950","12,100","122,355","1,525,538,000","128,106,826,100","0.01","10,587,341"
,104620,노랑풍선,"24,700","-700","-2.8","25,100","25,150","24,300","126,681","3,122,878,450","117,711,555,000","0.01","4,765,650"
,104700,한국철강,"6,360","-170","-2.6","6,530","6,530","6,210","434,823","2,752,783,870","292,878,000,000","0.01","46,050,000"
,104830,원익머트리얼즈,"32,950","750","2.3","32,900","33,700","31,150","174,139","5,687,334,650","415,433,600,000","0.02","12,608,000"
,105330,케이엔더블유,"6,690","-110","-1.6","6,700","6,880","6,360","53,618","357,989,880","68,648,411,430","0.00","10,261,347"
,105550,트루윈,"3,720","15","0.4","3,700","3,750","3,630","156,064","576,335,935","45,277,340,160","0.00","12,171,328"
,105560,KB금융,"48,450","150","0.3","47,650","48,450","47,300","1,974,752","94,365,682,450","20,145,893,724,000","0.94","415,807,920"
,105630,한세실업,"16,300","-750","-4.4","16,900","16,900","16,150","395,152","6,478,950,350","652,000,000,000","0.03","40,000,000"
