,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011150,CJ씨푸드,"4,850","235","5.1","4,615","4,850","4,590","3,634,206","17,204,078,170","174,264,249,050","0.01","35,930,773"
,011155,CJ씨푸드1우,"43,850","50","0.1","44,950","44,950","43,250","1,102","48,268,200","8,770,000,000","0.00","200,000"
,011170,롯데케미칼,"248,500","13,000","5.5","237,000","251,000","236,500","334,468","82,795,911,000","8,517,441,621,500","0.44","34,275,419"
,011200,HMM,"9,300","30","0.3","9,380","9,430","9,200","5,673,674","52,749,136,360","3,038,554,803,900","0.16","326,726,323"
,011210,현대위아,"42,000","-250","-0.6","42,250","42,650","41,850","197,282","8,295,278,850","1,142,193,486,000","0.06","27,195,083"
,011230,삼화전자,"3,080","45","1.5","3,035","3,095","3,035","26,369","80,987,540","32,210,455,200","0.00","10,457,940"
,011280,태림포장,"5,000","-90","-1.8","5,120","5,220","5,000","1,737,223","8,877,038,350","354,029,700,000","0.02","70,805,940"
,011300,성안,"345","2","0.6","343","352","340","98,703","33,892,295","19,615,961,700","0.00","56,857,860"
,011320,유니크,"8,050","-70","-0.9","8,140","8,250","8,010","329,364","2,671,133,820","155,531,594,750","0.01","19,320,695"
,011330,유니켐,"1,315","5","0.4","1,310","1,330","1,310","175,718","231,903,160","90,354,101,045","0.00","68,710,343"
,011370,서한,"1,445","45","3.2","1,415","1,445","1,390","4,128,262","5,874,006,940","145,793,079,925","0.01","100,894,865"
,011390,부산산업,"113,000","4,500","4.2","108,500","113,500","108,500","9,083","1,013,706,500","119,328,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,430","-15","-1.0","1,495","1,495","1,430","168,745","244,378,150","39,395,990,920","0.00","27,549,644"
,011500,한농화성,"7,630","100","1.3","7,660","7,920","7,530","215,070","1,655,236,220","119,310,630,460","0.01","15,637,042"
,011560,세보엠이씨,"5,430","50","0.9","5,380","5,480","5,370","3,530","19,050,370","57,177,900,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,585","45","2.9","1,550","1,590","1,550","144,824","227,975,735","51,427,149,335","0.00","32,446,151"
,011760,현대상사,"14,300","50","0.4","14,250","14,350","14,100","35,263","502,103,150","189,174,213,800","0.01","13,228,966"
,011780,금호석유,"135,500","2,000","1.5","133,500","137,000","132,500","155,262","21,019,610,000","4,128,372,130,500","0.21","30,467,691"
,011785,금호석유우,"53,200","1,100","2.1","52,200","53,300","52,200","10,225","540,263,600","160,849,455,200","0.01","3,023,486"
,011790,SKC,"80,400","6,500","8.8","74,300","81,700","74,300","909,163","72,228,911,500","3,017,778,222,000","0.16","37,534,555"
,011810,STX,"5,530","-10","-0.2","5,540","5,620","5,410","17,993","99,662,180","109,089,768,060","0.01","19,726,902"
,011930,신성이엔지,"3,090","25","0.8","3,180","3,180","3,035","18,548,353","57,125,115,350","607,389,508,560","0.03","196,566,184"
,012030,DB,"685","6","0.9","683","690","683","278,606","191,122,683","137,804,144,105","0.01","201,173,933"
,012160,영흥,"1,225","20","1.7","1,230","1,265","1,200","2,605,126","3,215,510,985","105,137,473,525","0.01","85,826,509"
,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931"
,012200,계양전기,"2,915","5","0.2","2,910","2,960","2,895","125,031","365,198,220","95,029,000,000","0.00","32,600,000"
,012205,계양전기우,"9,260","-190","-2.0","9,510","9,550","9,150","63,046","583,967,650","12,964,000,000","0.00","1,400,000"
,012280,영화금속,"1,850","70","3.9","1,780","1,865","1,775","4,570,178","8,287,347,250","95,187,602,300","0.00","51,452,758"
,012320,경동인베스트,"27,650","250","0.9","27,750","27,750","27,500","1,421","39,236,200","65,392,885,950","0.00","2,365,023"
,012330,현대모비스,"226,000","-500","-0.2","228,000","229,000","224,500","453,788","102,508,479,000","21,482,360,844,000","1.11","95,054,694"
,012340,뉴인텍,"2,720","0","0.0","2,745","2,760","2,690","454,889","1,235,820,910","81,721,045,440","0.00","30,044,502"
,012450,한화에어로스페이스,"25,750","350","1.4","25,350","25,800","25,350","122,177","3,133,999,150","1,303,722,500,000","0.07","50,630,000"
,012510,더존비즈온,"103,500","1,000","1.0","103,000","106,000","102,500","48,787","5,087,710,500","3,098,684,533,500","0.16","29,938,981"
,012600,센트럴인사이트,"8,160","10","0.1","8,250","8,790","8,100","262,561","2,191,000,810","83,191,673,280","0.00","10,195,058"
,012610,경인양행,"6,660","170","2.6","6,520","6,730","6,520","298,600","1,983,736,300","274,700,790,900","0.01","41,246,365"
,012620,원일특강,"8,610","100","1.2","8,550","8,630","8,520","3,290","28,212,230","37,884,000,000","0.00","4,400,000"
,012630,HDC,"10,100","100","1.0","10,050","10,200","10,050","175,504","1,773,778,500","603,391,382,100","0.03","59,741,721"
,012690,모나리자,"5,240","20","0.4","5,300","5,300","5,200","359,835","1,886,304,320","191,633,376,200","0.01","36,571,255"
,012700,리드코프,"7,000","70","1.0","6,950","7,050","6,910","122,098","853,500,320","185,122,945,000","0.01","26,446,135"
,012750,에스원,"82,700","700","0.8","81,800","82,700","81,700","31,519","2,594,355,400","3,142,532,020,600","0.16","37,999,178"
,012790,신일제약,"23,000","450","2.0","22,550","23,350","22,550","127,456","2,934,893,850","250,746,000,000","0.01","10,902,000"
,012800,대창,"1,200","40","3.4","1,175","1,210","1,165","2,533,103","3,010,107,810","109,368,598,800","0.01","91,140,499"
,012860,모베이스전자,"1,510","-40","-2.6","1,590","1,660","1,495","9,417,656","14,922,859,960","78,520,000,000","0.00","52,000,000"
,013000,세우글로벌,"2,910","-40","-1.4","2,935","2,980","2,885","1,220,414","3,582,556,220","83,531,640,210","0.00","28,705,031"
,013030,하이록코리아,"10,450","150","1.5","10,400","10,700","10,350","1,556,994","15,056,805,550","142,258,274,400","0.01","13,613,232"
,013120,동원개발,"4,220","25","0.6","4,195","4,240","4,185","123,922","521,489,165","383,210,182,000","0.02","90,808,100"
,013310,아진산업,"2,945","15","0.5","2,960","3,000","2,935","697,038","2,070,111,405","111,979,460,770","0.01","38,023,586"
,013360,일성건설,"902","0","0.0","903","907","898","66,769","60,371,321","48,730,441,760","0.00","54,024,880"
,013520,화승알앤에이,"1,950","0","0.0","1,985","1,990","1,940","86,862","169,691,255","134,637,506,250","0.01","69,044,875"
,013570,디와이,"4,100","70","1.7","4,050","4,140","4,040","52,671","216,666,690","107,910,495,300","0.01","26,319,633"
,013580,계룡건설,"21,750","1,050","5.1","20,750","21,800","20,750","81,211","1,741,329,550","194,247,227,250","0.01","8,930,907"
,013700,까뮤이앤씨,"2,375","-65","-2.7","2,405","2,670","2,305","27,072,866","67,917,825,160","107,236,665,000","0.01","45,152,280"
,013720,청보산업,"7,000","20","0.3","6,990","7,060","6,780","196,131","1,366,840,330","57,251,397,000","0.00","8,178,771"
,013810,스페코,"9,050","230","2.6","9,020","9,250","8,620","1,020,183","9,133,951,360","132,632,003,500","0.01","14,655,470"
,013870,지엠비코리아,"7,770","80","1.0","7,850","7,850","7,580","299,030","2,300,179,420","148,191,615,600","0.01","19,072,280"
,013890,지누스,"88,500","1,000","1.1","87,500","90,000","87,500","150,933","13,442,944,700","1,274,997,286,500","0.07","14,406,749"
,013990,아가방컴퍼니,"2,535","25","1.0","2,510","2,550","2,510","48,906","123,455,720","83,369,903,760","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,220","50","1.0","5,150","5,280","5,150","121,652","634,950,390","62,640,000,000","0.00","12,000,000"
,014160,대영포장,"1,130","0","0.0","1,140","1,160","1,120","3,015,591","3,420,701,420","122,485,840,370","0.01","108,394,549"
,014190,원익큐브,"1,630","10","0.6","1,635","1,645","1,615","86,163","140,422,200","57,701,846,780","0.00","35,399,906"
,014200,광림,"1,575","5","0.3","1,580","1,590","1,570","61,762","97,668,855","83,352,518,550","0.00","52,922,234"
,014280,금강공업,"4,330","35","0.8","4,325","4,350","4,295","47,698","206,247,750","113,270,864,490","0.01","26,159,553"
,014285,금강공업우,"17,050","-300","-1.7","17,050","17,350","16,750","77,197","1,313,087,650","10,057,368,750","0.00","589,875"
,014440,영보화학,"3,560","25","0.7","3,520","3,660","3,520","56,378","201,959,285","71,200,000,000","0.00","20,000,000"
,014470,부방,"2,430","15","0.6","2,440","2,525","2,415","351,006","867,933,730","145,926,991,800","0.01","60,052,260"
,014530,극동유화,"3,355","60","1.8","3,300","3,400","3,285","274,832","915,585,610","116,986,904,100","0.01","34,869,420"
,014570,고려제약,"9,640","260","2.8","9,420","9,670","9,420","48,381","463,276,880","106,040,000,000","0.01","11,000,000"
,014580,태경비케이,"3,470","40","1.2","3,430","3,500","3,430","93,961","325,699,210","95,713,357,000","0.00","27,583,100"
,014620,성광벤드,"6,130","200","3.4","5,980","6,180","5,950","257,749","1,570,620,880","175,318,000,000","0.01","28,600,000"
,014680,한솔케미칼,"147,000","6,500","4.6","141,500","148,500","141,500","57,169","8,348,099,000","1,660,393,665,000","0.09","11,295,195"
,014710,사조씨푸드,"6,390","630","10.9","5,780","6,390","5,710","9,075,894","55,094,270,900","110,026,489,770","0.01","17,218,543"
,014790,한라,"3,350","-10","-0.3","3,365","3,390","3,330","121,815","407,889,635","130,231,055,700","0.01","38,874,942"
,014820,동원시스템즈,"27,150","2,200","8.8","25,150","27,650","24,700","295,189","7,812,338,500","695,542,573,650","0.04","25,618,511"
,014825,동원시스템즈우,"31,250","550","1.8","30,600","31,300","30,100","3,186","98,292,050","8,292,437,500","0.00","265,358"
,014830,유니드,"44,250","750","1.7","43,350","44,300","43,300","14,075","619,989,100","393,375,552,750","0.02","8,889,843"
,014910,성문전자,"1,925","10","0.5","1,920","1,940","1,915","36,945","71,073,775","37,512,199,725","0.00","19,486,857"
,014915,성문전자우,"14,100","-200","-1.4","14,600","14,600","13,950","39,776","560,528,400","8,460,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,185","70","3.3","2,135","2,260","2,130","546,786","1,206,549,640","99,578,449,285","0.01","45,573,661"
,014970,삼륭물산,"8,530","240","2.9","8,390","8,530","8,330","95,593","806,278,470","129,016,250,000","0.01","15,125,000"
,014990,인디에프,"1,650","40","2.5","1,615","1,650","1,615","167,038","273,108,500","97,239,441,750","0.01","58,932,995"
,015020,이스타코,"608","9","1.5","610","611","599","43,350","26,095,739","26,053,772,800","0.00","42,851,600"
,015230,대창단조,"34,400","-300","-0.9","35,000","35,100","33,800","20,969","720,103,000","98,288,471,200","0.01","2,857,223"
,015260,에이엔피,"1,390","185","15.4","1,195","1,565","1,195","7,320,397","10,627,591,440","16,438,708,510","0.00","11,826,409"
,015350,부산가스,"49,900","0","0.0","49,350","50,000","49,350","1,272","63,357,550","548,900,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"36,050","750","2.1","35,700","36,250","35,600","807","29,116,350","216,300,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"7,120","140","2.0","7,000","7,120","6,930","86,679","609,629,960","81,237,092,480","0.00","11,409,704"
,015590,큐로,"646","1","0.2","686","692","630","17,190,550","11,411,202,193","146,778,718,148","0.01","227,211,638"
,015710,코콤,"6,220","90","1.5","6,130","6,270","6,130","95,105","590,254,630","109,039,710,000","0.01","17,530,500"
,015750,성우하이텍,"3,690","10","0.3","3,700","3,745","3,650","358,280","1,321,309,470","295,200,000,000","0.02","80,000,000"
,015760,한국전력,"20,450","100","0.5","20,450","20,700","20,350","1,868,982","38,318,853,500","13,128,165,374,650","0.68","641,964,077"
,015860,일진홀딩스,"4,870","70","1.5","4,825","4,950","4,825","106,291","517,731,860","240,322,242,210","0.01","49,347,483"
,015890,태경산업,"5,040","10","0.2","5,040","5,090","5,030","14,999","75,856,330","147,312,900,000","0.01","29,228,750"
,016090,대현,"1,825","20","1.1","1,810","1,855","1,810","208,256","381,750,125","80,815,215,750","0.00","44,282,310"
,016100,리더스코스메틱,"3,600","5","0.1","3,615","3,615","3,580","20,915","75,256,920","65,474,690,400","0.00","18,187,414"
,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.02","2,800,000"
,016360,삼성증권,"33,050","550","1.7","32,750","33,200","32,450","316,505","10,419,513,550","2,951,365,000,000","0.15","89,300,000"
,016380,KG동부제철,"8,070","280","3.6","7,910","8,110","7,820","149,735","1,198,942,450","807,071,798,790","0.04","100,008,897"
,016385,KG동부제철우,"129,000","0","0.0","128,000","132,000","128,000","261","34,034,500","6,886,665,000","0.00","53,385"
,016450,한세예스24홀딩스,"5,850","20","0.3","6,000","6,040","5,720","57,436","339,624,570","234,000,000,000","0.01","40,000,000"
,016580,환인제약,"14,800","250","1.7","14,650","14,950","14,550","113,505","1,675,146,250","275,281,036,000","0.01","18,600,070"
,016590,신대양제지,"51,500","200","0.4","51,300","52,000","51,000","4,558","235,144,800","207,533,773,000","0.01","4,029,782"
,016600,큐캐피탈,"543","-3","-0.6","547","552","536","1,305,637","709,848,108","91,170,744,189","0.00","167,901,923"
,016610,DB금융투자,"4,000","85","2.2","3,925","4,010","3,925","194,736","773,865,055","169,785,556,000","0.01","42,446,389"
,016670,포비스티앤씨,"939","17","1.8","922","966","922","1,297,380","1,222,462,337","81,279,270,966","0.00","86,559,394"
,016710,대성홀딩스,"22,550","-200","-0.9","22,750","22,800","21,850","118,025","2,636,797,000","362,817,300,450","0.02","16,089,459"
,016740,두올,"3,525","220","6.7","3,345","3,810","3,345","3,648,435","13,156,573,730","95,410,047,000","0.00","27,066,680"
,016790,현대사료,"13,500","0","0.0","13,450","13,600","13,400","19,075","257,140,200","83,031,561,000","0.00","6,150,486"
,016800,퍼시스,"29,400","-50","-0.2","29,650","29,650","29,300","631","18,552,750","338,100,000,000","0.02","11,500,000"
,016880,웅진,"1,035","15","1.5","1,045","1,045","1,025","39,770","41,054,420","82,156,571,550","0.00","79,378,330"
,016920,카스,"2,240","15","0.7","2,245","2,295","2,225","991,578","2,239,918,405","52,054,947,840","0.00","23,238,816"
,017000,신원종합개발,"5,170","415","8.7","4,700","5,400","4,570","3,358,079","17,126,017,645","52,051,699,590","0.00","10,068,027"
,017040,광명전기,"1,995","25","1.3","1,995","1,995","1,960","304,593","601,353,360","86,458,541,925","0.00","43,337,615"
,017180,명문제약,"6,060","80","1.3","6,050","6,140","6,010","726,479","4,410,681,160","205,757,931,240","0.01","33,953,454"
,017250,인터엠,"1,580","-25","-1.6","1,595","1,610","1,565","32,981","52,097,205","33,251,837,860","0.00","21,045,467"
,017370,우신시스템,"3,085","75","2.5","3,015","3,120","3,010","102,254","314,497,765","56,498,856,590","0.00","18,314,054"
,017390,서울가스,"89,500","3,700","4.3","85,900","90,000","85,900","1,906","168,278,800","447,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,780","5","0.1","3,780","3,825","3,750","46,805","177,290,600","59,356,924,200","0.00","15,702,890"
,017510,세명전기,"3,815","40","1.1","3,775","3,845","3,770","27,170","103,548,250","58,163,490,000","0.00","15,246,000"
,017550,수산중공업,"2,140","115","5.7","2,075","2,170","2,050","9,128,307","19,235,886,675","115,528,248,820","0.01","53,985,163"
,017650,대림제지,"7,830","-50","-0.6","7,990","8,020","7,760","141,613","1,116,468,590","70,470,000,000","0.00","9,000,000"
,017670,SK텔레콤,"219,000","4,000","1.9","216,500","220,000","215,500","396,439","86,599,323,875","17,683,310,709,000","0.92","80,745,711"
,017800,현대엘리베이,"38,000","700","1.9","37,300","38,150","37,300","168,367","6,367,431,550","1,550,977,258,000","0.08","40,815,191"
,017810,풀무원,"15,200","100","0.7","15,100","15,350","15,100","59,668","906,522,650","579,432,192,800","0.03","38,120,539"
,017890,한국알콜,"13,000","200","1.6","12,800","13,250","12,800","226,000","2,950,006,850","280,874,880,000","0.01","21,605,760"
,017900,광전자,"2,265","-20","-0.9","2,305","2,320","2,260","447,010","1,022,276,530","131,242,623,195","0.01","57,943,763"
,017940,E1,"46,300","550","1.2","45,800","46,800","45,750","11,037","512,207,350","317,618,000,000","0.02","6,860,000"
,017960,한국카본,"10,050","340","3.5","9,860","10,100","9,770","1,045,830","10,440,104,490","441,805,607,850","0.02","43,960,757"
,018000,유니슨,"5,340","10","0.2","5,450","5,460","5,220","6,997,804","37,239,981,730","637,506,661,800","0.03","119,383,270"
,018120,진로발효,"30,850","-50","-0.2","31,000","31,050","30,850","1,133","35,027,100","204,261,552,000","0.01","6,621,120"
,018250,애경산업,"22,000","-100","-0.4","22,100","22,300","21,950","57,466","1,267,623,300","581,018,570,000","0.03","26,409,935"
,018260,삼성에스디에스,"174,000","3,500","2.0","171,000","174,500","170,500","102,216","17,728,550,500","13,463,737,200,000","0.70","77,377,800"
,018290,브이티지엠피,"8,110","100","1.2","8,090","8,180","8,080","163,573","1,328,082,400","275,756,876,910","0.01","34,002,081"
,018310,삼목에스폼,"7,500","20","0.3","7,480","7,500","7,450","3,323","24,866,580","110,250,000,000","0.01","14,700,000"
,018470,조일알미늄,"682","5","0.7","677","710","677","207,107","142,754,997","47,846,088,510","0.00","70,155,555"
,018500,동원금속,"698","-1","-0.1","699","704","693","85,112","59,150,973","32,634,943,234","0.00","46,754,933"
,018620,우진비앤지,"3,005","70","2.4","2,960","3,055","2,950","376,501","1,134,508,385","82,918,160,990","0.00","27,593,398"
,018670,SK가스,"107,000","500","0.5","108,000","108,500","105,500","14,320","1,532,217,500","987,636,108,000","0.05","9,230,244"
,018680,서울제약,"11,250","50","0.4","11,450","11,600","11,100","214,139","2,418,491,600","95,900,883,750","0.00","8,524,523"
,018700,바른손,"2,760","-15","-0.5","2,780","2,840","2,740","303,223","839,574,620","81,341,304,120","0.00","29,471,487"
,018880,한온시스템,"11,550","250","2.2","11,350","11,600","11,350","466,621","5,360,425,550","6,165,390,000,000","0.32","533,800,000"
,019010,베뉴지,"1,510","5","0.3","1,510","1,515","1,490","75,842","114,052,235","72,782,000,000","0.00","48,200,000"
,019170,신풍제약,"134,500","8,500","6.8","127,500","138,500","127,000","1,452,688","193,356,103,500","7,126,481,155,000","0.37","52,984,990"
,019175,신풍제약우,"145,000","6,000","4.3","139,000","152,500","139,000","41,646","6,065,007,500","319,000,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,175","0","0.0","2,180","2,210","2,145","75,986","165,302,365","39,150,000,000","0.00","18,000,000"
,019210,와이지-원,"5,120","50","1.0","5,100","5,170","5,090","109,770","563,456,060","156,537,953,280","0.01","30,573,819"
,019440,세아특수강,"11,300","150","1.4","11,250","11,400","11,100","4,008","45,174,050","96,841,000,000","0.01","8,570,000"
,019490,하이트론,"2,840","-20","-0.7","2,865","2,950","2,750","145,697","417,042,820","15,707,287,400","0.00","5,530,735"
,019540,일지테크,"4,815","-40","-0.8","4,855","4,940","4,780","168,265","815,130,120","65,067,502,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"838","2","0.2","847","848","830","1,224,450","1,025,056,056","135,811,789,850","0.01","162,066,575"
,019570,리더스 기술투자,"564","-8","-1.4","569","574","548","1,182,612","663,258,297","47,313,199,728","0.00","83,888,652"
,019590,엠벤처투자,"983","6","0.6","990","990","972","331,347","324,595,381","59,437,885,332","0.00","60,465,804"
,019660,글로본,"3,390","10","0.3","3,385","3,580","3,225","271,922","913,850,390","98,591,831,040","0.01","29,083,136"
,019680,대교,"3,755","40","1.1","3,730","3,765","3,725","68,040","255,003,925","318,059,201,750","0.02","84,702,850"
,019685,대교우B,"2,510","15","0.6","2,505","2,510","2,480","31,177","77,676,380","48,761,744,900","0.00","19,426,990"
,019770,서연탑메탈,"6,690","-420","-5.9","6,850","7,500","6,420","6,540,625","45,533,769,110","77,938,500,000","0.00","11,650,000"
,019990,에너토크,"4,285","125","3.0","4,180","4,395","4,180","42,222","182,566,015","41,804,837,080","0.00","9,756,088"
,020000,한섬,"29,150","900","3.2","28,850","29,350","28,500","87,733","2,550,747,050","717,964,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"8,400","-90","-1.1","8,500","8,630","8,340","89,411","753,779,980","155,447,804,400","0.01","18,505,691"
,020150,일진머티리얼즈,"44,000","900","2.1","43,350","44,500","43,350","380,564","16,755,703,250","2,028,876,740,000","0.11","46,110,835"
,020180,대신정보통신,"1,630","-40","-2.4","1,675","1,710","1,615","1,403,219","2,330,561,885","62,639,131,450","0.00","38,428,915"
,020400,대동금속,"8,900","150","1.7","8,740","8,950","8,710","5,240","46,114,270","23,208,627,900","0.00","2,607,711"
,020560,아시아나항공,"3,605","-10","-0.3","3,615","3,640","3,570","1,453,879","5,245,375,075","804,763,234,870","0.04","223,235,294"
,020710,시공테크,"4,720","55","1.2","4,625","4,725","4,625","14,147","66,289,725","94,626,418,400","0.00","20,047,970"
,020760,일진디스플,"3,830","110","3.0","3,760","3,845","3,730","80,194","305,241,695","108,444,305,200","0.01","28,314,440"
,021040,대호피앤씨,"930","-65","-6.5","1,005","1,005","908","9,602,915","9,179,570,352","67,994,928,180","0.00","73,112,826"
,021045,대호피앤씨우,"2,125","-250","-10.5","2,310","2,420","2,080","1,943,333","4,313,384,450","9,015,240,250","0.00","4,242,466"
,021050,서원,"2,920","-20","-0.7","2,950","2,980","2,895","705,162","2,072,982,805","138,625,802,800","0.01","47,474,590"
,021080,에이티넘인베스트,"2,355","-55","-2.3","2,410","2,430","2,350","2,069,232","4,919,922,200","113,040,000,000","0.01","48,000,000"
,021240,코웨이,"70,000","-800","-1.1","70,300","70,800","69,600","190,320","13,308,436,700","5,165,973,330,000","0.27","73,799,619"
,021320,KCC건설,"7,120","60","0.8","7,010","7,160","7,010","13,402","95,135,820","152,368,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,535","150","4.4","3,430","3,550","3,400","91,017","317,951,125","57,799,240,205","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"410","8","2.0","400","412","400","437,059","178,577,503","40,665,607,280","0.00","99,184,408"
,022100,포스코 ICT,"6,660","10","0.2","6,780","6,790","6,610","1,302,145","8,720,635,950","1,012,551,295,140","0.05","152,034,729"
,022220,정산애강,"1,845","65","3.6","1,780","2,005","1,780","2,989,495","5,633,666,450","95,560,998,255","0.00","51,794,579"
,023000,삼원강재,"2,400","30","1.3","2,405","2,415","2,370","45,354","108,435,850","96,000,000,000","0.00","40,000,000"
,023150,MH에탄올,"7,850","70","0.9","7,740","7,870","7,730","34,956","273,186,990","57,921,429,100","0.00","7,378,526"
,023160,태광,"6,130","80","1.3","6,050","6,180","6,050","80,393","492,601,930","162,445,000,000","0.01","26,500,000"
,023350,한국종합기술,"3,985","5","0.1","4,015","4,030","3,985","8,958","35,787,965","43,635,750,000","0.00","10,950,000"
,023410,유진기업,"4,315","100","2.4","4,245","4,325","4,245","480,473","2,063,004,035","333,596,373,845","0.02","77,310,863"
,023440,제일제강,"1,870","55","3.0","1,840","1,895","1,815","121,322","224,414,195","55,150,774,910","0.00","29,492,393"
,023450,동남합성,"38,000","-400","-1.0","38,450","38,450","38,000","4,062","155,301,350","137,180,000,000","0.01","3,610,000"
,023460,CNH,"1,660","35","2.2","1,635","1,660","1,625","17,527","28,830,925","61,752,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"86,300","600","0.7","85,700","86,800","85,600","79,268","6,842,595,700","2,441,319,556,500","0.13","28,288,755"
,023590,다우기술,"19,650","450","2.3","19,200","19,700","19,200","239,052","4,672,075,000","881,629,024,050","0.05","44,866,617"
,023600,삼보판지,"8,530","30","0.4","8,550","8,670","8,500","69,337","594,433,940","137,930,100,000","0.01","16,170,000"
,023760,한국캐피탈,"528","5","1.0","529","529","522","201,927","106,211,869","166,641,856,128","0.01","315,609,576"
,023770,플레이위드,"8,640","280","3.4","8,460","8,790","8,390","47,572","410,174,920","75,198,490,560","0.00","8,703,529"
,023790,동일철강,"4,730","-45","-0.9","4,775","4,820","4,700","29,201","138,595,095","34,742,252,050","0.00","7,345,085"
,023800,인지컨트롤스,"10,350","-50","-0.5","10,400","10,650","10,100","372,770","3,882,804,650","156,907,324,800","0.01","15,160,128"
,023810,인팩,"4,600","0","0.0","4,600","4,690","4,570","5,430","24,975,215","46,000,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"48,700","300","0.6","48,600","48,700","48,300","269","13,065,450","445,605,000,000","0.02","9,150,000"
,023900,풍국주정,"20,000","0","0.0","20,150","20,300","19,950","41,774","838,350,300","252,000,000,000","0.01","12,600,000"
,023910,대한약품,"29,500","350","1.2","29,200","29,600","29,200","23,625","694,882,850","177,000,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,405","0","0.0","1,405","1,435","1,385","55,183","77,227,290","35,148,304,735","0.00","25,016,587"
,024060,흥구석유,"6,070","120","2.0","6,480","6,750","6,050","738,669","4,643,231,360","91,050,000,000","0.00","15,000,000"
,024070,WISCOM,"2,350","10","0.4","2,340","2,395","2,325","26,309","61,559,425","36,017,129,300","0.00","15,326,438"
,024090,디씨엠,"10,950","50","0.5","10,850","11,100","10,850","2,729","29,888,850","128,115,000,000","0.01","11,700,000"
,024110,기업은행,"8,500","60","0.7","8,490","8,560","8,430","1,886,873","16,040,901,740","6,278,647,060,000","0.33","738,664,360"
,024120,KB오토시스,"6,380","60","1.0","6,450","6,450","6,320","5,028","32,026,360","73,370,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"24,450","300","1.2","24,200","24,650","24,200","46,930","1,145,015,850","454,200,779,550","0.02","18,576,719"
,024740,한일단조,"2,025","-5","-0.2","2,030","2,045","1,980","786,073","1,581,574,935","60,529,939,200","0.00","29,891,328"
,024800,유성티엔에스,"2,490","125","5.3","2,370","2,490","2,370","195,228","476,802,245","67,761,814,200","0.00","27,213,580"
,024810,이화전기,"141","2","1.4","140","142","139","2,392,116","335,322,266","101,281,996,512","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,545","15","1.0","1,545","1,600","1,535","288,490","454,563,335","50,909,060,160","0.00","32,950,848"
,024850,피에스엠씨,"1,180","115","10.8","1,065","1,200","1,065","1,252,446","1,434,992,005","47,219,497,140","0.00","40,016,523"
,024880,케이피에프,"4,890","140","3.0","4,760","4,890","4,650","713,906","3,451,954,930","86,146,063,980","0.00","17,616,782"
,024890,대원화성,"1,480","15","1.0","1,465","1,480","1,460","19,982","29,338,860","61,048,744,960","0.00","41,249,152"
,024900,덕양산업,"1,810","10","0.6","1,830","1,830","1,790","155,863","281,770,695","58,942,613,800","0.00","32,564,980"
,024910,경창산업,"1,800","30","1.7","1,770","1,820","1,750","213,198","382,577,140","64,474,209,000","0.00","35,819,005"
,024940,PN풍년,"3,885","95","2.5","3,795","4,035","3,790","395,757","1,565,068,755","38,850,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,300","40","0.5","8,220","8,450","8,200","57,434","476,443,280","110,170,689,100","0.01","13,273,577"
,025000,KPX케미칼,"49,300","400","0.8","49,200","49,500","48,800","4,292","210,830,850","238,612,000,000","0.01","4,840,000"
,025320,시노펙스,"4,710","60","1.3","4,700","4,755","4,660","2,227,339","10,490,127,235","344,974,332,180","0.02","73,242,958"
,025440,대성엘텍,"707","3","0.4","709","744","680","865,783","619,262,212","70,460,569,501","0.00","99,661,343"
,025530,SJM홀딩스,"2,885","25","0.9","2,860","2,900","2,845","20,743","59,491,780","43,084,613,080","0.00","14,934,008"
,025540,한국단자,"46,250","450","1.0","45,850","47,150","45,850","24,202","1,128,834,700","481,693,750,000","0.02","10,415,000"
