,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,008355,남선알미우,"57,100","-3,200","-5.3","60,300","60,300","56,500","5,278","302,653,900","17,580,519,000","0.00","307,890"
,008370,원풍,"4,100","-45","-1.1","4,135","4,190","3,970","18,205","74,171,480","49,200,000,000","0.00","12,000,000"
,008420,문배철강,"2,670","30","1.1","2,680","2,705","2,650","156,284","420,506,860","54,744,358,350","0.00","20,503,505"
,008470,부스타,"5,200","50","1.0","5,160","5,210","5,100","86,332","445,935,110","43,704,960,000","0.00","8,404,800"
,008490,서흥,"56,600","0","0.0","56,100","56,900","55,800","17,360","978,939,200","654,811,795,800","0.03","11,569,113"
,008500,일정실업,"14,200","900","6.8","13,300","14,650","13,300","9,282","133,435,600","17,040,000,000","0.00","1,200,000"
,008560,메리츠증권,"3,335","90","2.8","3,245","3,345","3,235","2,798,184","9,237,182,430","2,254,332,359,545","0.12","675,961,727"
,008600,윌비스,"1,205","15","1.3","1,200","1,215","1,190","333,925","402,340,045","78,198,138,805","0.00","64,894,721"
,008700,아남전자,"1,855","35","1.9","1,820","1,875","1,790","1,679,623","3,093,662,710","143,066,541,100","0.01","77,124,820"
,008730,율촌화학,"15,900","350","2.2","15,550","15,900","15,250","73,700","1,143,782,350","394,320,000,000","0.02","24,800,000"
,008770,호텔신라,"75,700","-400","-0.5","75,700","76,600","74,800","242,404","18,371,406,700","2,971,082,759,700","0.15","39,248,121"
,008775,호텔신라우,"62,900","-100","-0.2","62,500","63,300","62,200","7,013","441,358,200","47,293,189,100","0.00","751,879"
,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344"
,008830,대동기어,"3,025","55","1.8","2,970","3,080","2,970","19,926","59,995,770","27,187,248,000","0.00","8,987,520"
,008870,금비,"57,100","-100","-0.2","57,100","57,200","56,300","783","44,576,300","57,100,000,000","0.00","1,000,000"
,008930,한미사이언스,"57,400","-1,400","-2.4","59,000","59,000","56,600","183,878","10,557,867,000","3,789,039,952,600","0.19","66,011,149"
,008970,동양철관,"1,070","5","0.5","1,060","1,080","1,055","887,781","948,517,190","127,207,260,300","0.01","118,885,290"
,009070,KCTC,"2,480","55","2.3","2,420","2,500","2,390","226,357","557,610,140","74,400,000,000","0.00","30,000,000"
,009140,경인전자,"19,950","0","0.0","19,850","19,950","19,650","2,668","52,730,700","31,337,400,150","0.00","1,570,797"
,009150,삼성전기,"140,500","1,500","1.1","138,500","142,000","137,500","437,364","61,439,645,500","10,494,464,288,000","0.54","74,693,696"
,009155,삼성전기우,"62,300","1,100","1.8","61,300","62,500","60,900","18,822","1,166,898,100","181,105,103,200","0.01","2,906,984"
,009160,SIMPAC,"2,405","25","1.0","2,380","2,405","2,355","61,920","148,124,300","157,357,985,980","0.01","65,429,516"
,009180,한솔로지스틱스,"1,990","55","2.8","1,950","2,005","1,930","217,944","429,424,710","54,680,075,750","0.00","27,477,425"
,009190,대양금속,"3,640","80","2.2","3,565","3,650","3,540","344,380","1,239,753,460","107,620,017,960","0.01","29,565,939"
,009200,무림페이퍼,"2,375","10","0.4","2,420","2,420","2,355","36,218","85,969,175","98,822,111,250","0.01","41,609,310"
,009240,한샘,"108,000","1,000","0.9","107,000","108,000","104,000","76,850","8,171,662,000","2,541,664,224,000","0.13","23,533,928"
,009270,신원,"1,420","-15","-1.0","1,400","1,430","1,390","411,879","582,814,690","120,760,348,580","0.01","85,042,499"
,009275,신원우,"46,500","-2,000","-4.1","46,100","46,800","46,100","3,789","175,515,350","4,219,410,000","0.00","90,740"
,009290,광동제약,"9,760","40","0.4","9,820","9,930","9,730","935,971","9,192,656,060","511,627,505,760","0.03","52,420,851"
,009300,삼아제약,"18,850","100","0.5","18,450","19,050","18,450","12,671","236,925,000","120,074,500,000","0.01","6,370,000"
,009310,참엔지니어링,"1,245","-15","-1.2","1,250","1,265","1,230","163,555","204,128,270","69,029,052,390","0.00","55,445,022"
,009320,대우부품,"2,790","75","2.8","2,715","2,810","2,710","972,677","2,702,932,605","132,933,386,250","0.01","47,646,375"
,009410,태영건설,"10,150","260","2.6","9,820","10,300","9,770","585,377","5,869,379,870","394,825,844,700","0.02","38,899,098"
,009415,태영건설우,"13,650","-850","-5.9","14,250","14,800","13,350","321,207","4,464,682,800","17,774,238,300","0.00","1,302,142"
,009420,한올바이오파마,"34,700","700","2.1","34,650","35,300","34,550","475,073","16,589,146,650","1,812,750,138,600","0.09","52,240,638"
,009440,KC그린홀딩스,"3,960","240","6.4","3,740","4,000","3,735","276,154","1,081,288,380","88,842,520,800","0.00","22,434,980"
,009450,경동나비엔,"55,100","2,400","4.6","53,500","55,200","52,700","81,794","4,463,333,600","701,947,001,000","0.04","12,739,510"
,009460,한창제지,"2,265","-55","-2.4","2,310","2,315","2,240","2,176,375","4,935,800,015","135,146,855,790","0.01","59,667,486"
,009470,삼화전기,"18,650","250","1.4","18,400","18,750","18,100","29,633","549,869,800","123,347,743,000","0.01","6,613,820"
,009520,포스코엠텍,"4,875","215","4.6","4,650","4,875","4,550","2,325,637","11,081,632,295","203,008,177,125","0.01","41,642,703"
,009540,한국조선해양,"83,700","1,000","1.2","83,500","84,600","81,800","205,071","17,182,890,000","5,923,709,809,200","0.30","70,773,116"
,009580,무림P&P,"3,170","90","2.9","3,110","3,180","3,095","105,830","332,505,825","197,707,587,080","0.01","62,368,324"
,009620,삼보산업,"765","20","2.7","745","775","730","732,797","550,856,334","29,140,568,190","0.00","38,092,246"
,009680,모토닉,"12,150","300","2.5","12,000","12,400","11,750","289,346","3,482,457,150","400,950,000,000","0.02","33,000,000"
,009730,코센,"905","0","0.0","0","0","0","0","0","21,732,041,025","0.00","24,013,305"
,009770,삼정펄프,"28,350","350","1.2","28,000","28,350","28,000","235","6,649,450","70,874,177,850","0.00","2,499,971"
,009780,엠에스씨,"4,240","85","2.0","4,200","4,240","4,120","13,598","56,788,810","74,624,000,000","0.00","17,600,000"
,009810,엔케이물산,"368","5","1.4","363","371","363","686,474","251,777,499","30,756,861,504","0.00","83,578,428"
,009830,한화솔루션,"42,150","3,700","9.6","39,400","42,550","39,350","8,537,654","354,406,743,750","6,738,288,548,550","0.35","159,864,497"
,009835,한화솔루션우,"75,100","6,900","10.1","72,800","79,400","71,100","843,126","63,929,072,800","84,392,648,700","0.00","1,123,737"
,009970,영원무역홀딩스,"37,300","350","1.0","37,100","37,700","36,550","3,601","133,710,600","508,607,581,600","0.03","13,635,592"
,010040,한국내화,"3,310","40","1.2","3,270","3,340","3,220","95,042","313,129,955","75,678,621,920","0.00","22,863,632"
,010050,우리종금,"514","3","0.6","512","514","511","806,593","413,636,975","346,540,550,684","0.02","674,203,406"
,010060,OCI,"59,500","2,500","4.4","57,800","59,900","57,300","261,552","15,427,358,900","1,419,037,574,500","0.07","23,849,371"
,010100,한국프랜지,"2,055","70","3.5","1,985","2,060","1,985","160,852","326,183,670","62,575,613,100","0.00","30,450,420"
,010120,LS ELECTRIC,"59,200","2,700","4.8","57,900","59,800","57,500","211,949","12,457,633,300","1,776,000,000,000","0.09","30,000,000"
,010130,고려아연,"382,500","6,000","1.6","378,000","386,500","375,000","78,833","29,913,238,000","7,217,775,000,000","0.37","18,870,000"
,010140,삼성중공업,"5,280","-50","-0.9","5,330","5,350","5,240","3,115,790","16,517,629,670","3,326,400,000,000","0.17","630,000,000"
,010145,삼성중공우,"357,000","1,000","0.3","361,000","361,000","354,500","1,939","695,020,000","40,999,665,000","0.00","114,845"
,010170,대한광통신,"3,870","55","1.4","3,860","3,900","3,800","1,087,564","4,191,916,000","285,380,088,750","0.01","73,741,625"
,010240,흥국,"5,120","200","4.1","4,900","5,140","4,850","263,517","1,324,282,775","63,092,203,520","0.00","12,322,696"
,010280,쌍용정보통신,"1,265","20","1.6","1,265","1,265","1,230","33,048","41,341,120","51,187,003,010","0.00","40,464,034"
,010400,우진아이엔에스,"7,560","70","0.9","7,450","7,570","7,390","26,560","199,293,550","57,622,320,000","0.00","7,622,000"
,010420,한솔PNS,"1,535","60","4.1","1,475","1,535","1,465","404,210","618,254,325","31,456,773,420","0.00","20,493,012"
,010470,오리콤,"4,200","-70","-1.6","4,290","4,290","4,130","13,431","56,601,620","49,157,010,000","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,345","45","2.0","2,330","2,365","2,300","275,582","643,546,860","105,710,646,615","0.01","45,079,167"
,010620,현대미포조선,"29,900","200","0.7","30,150","30,400","29,600","102,363","3,072,355,850","1,194,270,255,100","0.06","39,942,149"
,010640,진양폴리,"3,105","15","0.5","3,090","3,150","3,060","59,637","184,092,780","31,050,000,000","0.00","10,000,000"
,010660,화천기계,"2,960","75","2.6","2,865","2,970","2,845","149,149","435,674,830","65,120,000,000","0.00","22,000,000"
,010690,화신,"3,030","190","6.7","2,890","3,095","2,820","1,042,177","3,116,381,640","105,808,842,300","0.01","34,920,410"
,010770,평화홀딩스,"3,375","35","1.0","3,340","3,410","3,340","49,788","168,137,115","49,360,947,750","0.00","14,625,466"
,010780,아이에스동서,"42,400","1,550","3.8","41,700","42,650","40,950","71,829","3,026,187,650","1,309,846,494,400","0.07","30,892,606"
,010820,퍼스텍,"2,085","20","1.0","2,090","2,115","2,050","447,926","933,856,670","100,208,144,100","0.01","48,061,460"
,010950,S-Oil,"54,100","2,500","4.8","51,600","54,200","50,900","395,165","20,888,944,300","6,090,729,047,200","0.31","112,582,792"
,010955,S-Oil우,"32,050","1,050","3.4","31,000","32,050","30,650","12,582","395,058,150","128,902,760,350","0.01","4,021,927"
,010960,삼호개발,"4,020","70","1.8","3,950","4,030","3,945","50,550","201,246,775","100,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"30,650","1,000","3.4","32,300","32,400","30,100","4,044,483","125,150,919,650","1,369,672,120,200","0.07","44,687,508"
,011040,경동제약,"12,550","150","1.2","12,650","12,900","12,300","213,143","2,692,137,150","333,202,500,000","0.02","26,550,000"
,011070,LG이노텍,"157,000","2,000","1.3","155,000","157,000","153,500","90,040","14,038,318,500","3,715,735,799,000","0.19","23,667,107"
,011080,형지I&C,"1,100","15","1.4","1,095","1,110","1,070","213,056","232,201,010","42,851,234,800","0.00","38,955,668"
,011090,에넥스,"1,020","15","1.5","1,000","1,025","996","193,149","195,784,331","61,191,473,820","0.00","59,991,641"
,011150,CJ씨푸드,"4,510","50","1.1","4,440","4,525","4,370","628,804","2,816,919,585","162,047,786,230","0.01","35,930,773"
,011155,CJ씨푸드1우,"43,500","1,100","2.6","42,900","43,600","42,900","2,246","96,987,500","8,700,000,000","0.00","200,000"
,011170,롯데케미칼,"213,000","16,500","8.4","199,000","216,500","197,000","577,344","122,350,783,000","7,300,664,247,000","0.38","34,275,419"
,011200,HMM,"7,380","170","2.4","7,490","7,490","7,300","3,018,599","22,287,958,900","2,411,240,263,740","0.12","326,726,323"
,011210,현대위아,"43,200","2,700","6.7","41,200","43,300","40,850","337,815","14,366,662,000","1,174,827,585,600","0.06","27,195,083"
,011230,삼화전자,"2,930","20","0.7","2,960","2,985","2,865","42,382","123,452,290","30,641,764,200","0.00","10,457,940"
,011280,태림포장,"4,365","-120","-2.7","4,455","4,485","4,315","1,339,942","5,867,212,890","309,067,928,100","0.02","70,805,940"
,011300,성안,"370","13","3.6","357","372","357","282,199","103,417,177","21,037,408,200","0.00","56,857,860"
,011320,유니크,"8,290","420","5.3","7,870","8,340","7,870","1,092,374","8,965,534,400","160,168,561,550","0.01","19,320,695"
,011330,유니켐,"1,440","55","4.0","1,395","1,445","1,380","429,134","610,393,465","98,942,893,920","0.01","68,710,343"
,011370,서한,"1,155","-10","-0.9","1,165","1,170","1,135","1,150,071","1,321,789,685","116,533,569,075","0.01","100,894,865"
,011390,부산산업,"118,500","-3,500","-2.9","118,500","119,500","117,500","16,202","1,913,507,000","125,136,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,390","-15","-1.1","1,405","1,455","1,390","71,746","101,409,955","38,294,005,160","0.00","27,549,644"
,011500,한농화성,"6,520","-90","-1.4","6,580","6,610","6,400","133,479","866,474,750","101,953,513,840","0.01","15,637,042"
,011560,세보엠이씨,"5,650","110","2.0","5,540","5,680","5,450","16,107","89,653,250","59,494,500,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,695","115","7.3","1,585","1,695","1,570","1,763,680","2,900,536,615","54,996,225,945","0.00","32,446,151"
,011760,현대상사,"14,350","-50","-0.4","14,400","14,450","14,150","66,634","951,192,850","189,835,662,100","0.01","13,228,966"
,011780,금호석유,"118,500","8,500","7.7","108,500","120,000","108,000","346,158","39,885,186,500","3,610,421,383,500","0.19","30,467,691"
,011785,금호석유우,"46,650","5,150","12.4","41,450","47,100","41,450","166,223","7,415,050,950","141,045,621,900","0.01","3,023,486"
,011790,SKC,"83,800","800","1.0","82,800","84,000","80,800","275,630","22,782,152,600","3,145,395,709,000","0.16","37,534,555"
,011810,STX,"5,410","140","2.7","5,280","5,410","5,280","27,759","148,563,360","106,722,539,820","0.01","19,726,902"
,011930,신성이엔지,"2,365","310","15.1","2,105","2,415","2,075","64,793,792","150,061,416,610","453,233,429,330","0.02","191,642,042"
,012030,DB,"703","1","0.1","702","704","694","302,521","211,659,030","141,425,274,899","0.01","201,173,933"
,012160,영흥,"1,085","20","1.9","1,065","1,095","1,055","149,532","161,360,720","93,121,762,265","0.00","85,826,509"
,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","45,814,151,400","0.00","76,356,919"
,012200,계양전기,"3,195","80","2.6","3,115","3,200","3,115","81,958","259,105,820","104,157,000,000","0.01","32,600,000"
,012205,계양전기우,"8,350","-100","-1.2","8,560","8,560","8,230","21,403","178,304,190","11,690,000,000","0.00","1,400,000"
,012280,영화금속,"1,585","45","2.9","1,550","1,635","1,525","3,224,898","5,147,749,620","72,039,844,510","0.00","45,451,006"
,012320,경동인베스트,"26,900","50","0.2","26,600","27,150","26,550","6,501","174,709,900","63,619,118,700","0.00","2,365,023"
,012330,현대모비스,"236,000","6,000","2.6","229,500","238,000","229,500","471,265","110,789,929,337","22,432,907,784,000","1.15","95,054,694"
,012340,뉴인텍,"3,000","200","7.1","2,810","3,095","2,795","3,293,611","9,753,198,825","90,133,506,000","0.00","30,044,502"
,012450,한화에어로스페이스,"26,400","1,000","3.9","25,650","26,500","25,450","247,192","6,420,632,000","1,336,632,000,000","0.07","50,630,000"
,012510,더존비즈온,"105,000","500","0.5","104,000","106,000","103,000","84,011","8,821,768,000","3,123,001,980,000","0.16","29,742,876"
,012600,센트럴인사이트,"7,000","0","0.0","0","0","0","0","0","60,597,656,000","0.00","8,656,808"
,012610,경인양행,"7,200","70","1.0","7,070","7,260","7,030","216,042","1,551,010,770","296,973,828,000","0.02","41,246,365"
,012620,원일특강,"8,830","60","0.7","8,770","8,850","8,770","7,134","62,839,890","38,852,000,000","0.00","4,400,000"
,012630,HDC,"10,700","100","0.9","10,600","10,800","10,550","289,589","3,095,630,050","639,236,414,700","0.03","59,741,721"
,012690,모나리자,"5,200","60","1.2","5,250","5,320","5,160","257,973","1,347,166,520","190,170,526,000","0.01","36,571,255"
,012700,리드코프,"7,080","-180","-2.5","7,300","7,300","7,040","424,677","3,015,177,910","187,238,635,800","0.01","26,446,135"
,012750,에스원,"87,400","-100","-0.1","88,100","88,200","87,000","61,294","5,370,375,900","3,321,128,157,200","0.17","37,999,178"
,012790,신일제약,"27,600","0","0.0","29,900","29,950","27,150","576,081","16,125,784,650","300,895,200,000","0.02","10,902,000"
,012800,대창,"1,100","15","1.4","1,080","1,105","1,075","514,368","561,102,870","100,254,548,900","0.01","91,140,499"
,012860,모베이스전자,"1,335","20","1.5","1,320","1,335","1,305","284,704","375,387,540","69,420,000,000","0.00","52,000,000"
,013000,세우글로벌,"3,260","-20","-0.6","3,250","3,320","3,130","4,359,615","14,140,928,265","93,578,401,060","0.00","28,705,031"
,013030,하이록코리아,"12,200","300","2.5","11,900","12,200","11,750","30,333","365,303,400","166,081,430,400","0.01","13,613,232"
,013120,동원개발,"4,010","40","1.0","4,000","4,020","3,950","118,490","474,024,140","364,140,481,000","0.02","90,808,100"
,013310,아진산업,"2,870","30","1.1","2,995","3,000","2,860","2,934,872","8,603,863,655","105,063,301,140","0.01","36,607,422"
,013360,일성건설,"919","-8","-0.9","921","923","886","92,886","85,108,763","49,648,864,720","0.00","54,024,880"
,013520,화승알앤에이,"2,125","80","3.9","2,095","2,125","1,980","991,431","2,046,215,020","137,192,571,250","0.01","64,561,210"
,013570,디와이,"4,330","180","4.3","4,200","4,340","4,160","102,968","440,864,375","113,964,010,890","0.01","26,319,633"
,013580,계룡건설,"21,150","250","1.2","20,900","21,450","20,800","33,476","708,050,950","188,888,683,050","0.01","8,930,907"
,013700,까뮤이앤씨,"1,205","45","3.9","1,165","1,205","1,165","277,602","328,573,870","54,408,497,400","0.00","45,152,280"
,013720,청보산업,"6,780","-190","-2.7","6,900","7,290","6,730","150,769","1,054,683,350","55,452,067,380","0.00","8,178,771"
,013810,스페코,"9,160","1,110","13.8","8,080","9,750","8,080","8,097,112","74,951,111,890","134,244,105,200","0.01","14,655,470"
,013870,지엠비코리아,"7,800","510","7.0","7,320","7,900","7,260","1,153,040","8,840,850,120","148,763,784,000","0.01","19,072,280"
,013890,지누스,"83,800","900","1.1","82,900","84,400","82,200","25,202","2,109,774,400","1,207,285,566,200","0.06","14,406,749"
,013990,아가방컴퍼니,"2,695","15","0.6","2,705","2,710","2,650","84,554","227,438,390","88,631,909,520","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,350","130","2.5","5,220","5,350","5,110","137,069","720,790,670","64,200,000,000","0.00","12,000,000"
,014160,대영포장,"1,080","10","0.9","1,075","1,085","1,070","667,414","718,640,710","117,066,112,920","0.01","108,394,549"
,014190,원익큐브,"1,615","25","1.6","1,590","1,620","1,580","167,891","268,758,345","57,170,848,190","0.00","35,399,906"
,014200,광림,"1,655","10","0.6","1,630","1,660","1,615","105,099","172,931,845","87,586,297,270","0.00","52,922,234"
,014280,금강공업,"4,130","155","3.9","4,050","4,195","4,000","203,151","834,816,940","108,038,953,890","0.01","26,159,553"
,014285,금강공업우,"15,100","-950","-5.9","15,750","16,000","15,100","44,923","693,833,450","8,907,112,500","0.00","589,875"
,014440,영보화학,"3,600","-20","-0.6","3,620","3,625","3,535","75,955","271,516,030","72,000,000,000","0.00","20,000,000"
,014470,부방,"2,325","-5","-0.2","2,310","2,360","2,285","506,937","1,176,358,770","139,621,504,500","0.01","60,052,260"
,014530,극동유화,"3,200","15","0.5","3,170","3,215","3,155","135,138","432,192,770","111,582,144,000","0.01","34,869,420"
,014570,고려제약,"10,950","250","2.3","10,650","11,700","10,500","629,119","6,956,406,800","120,450,000,000","0.01","11,000,000"
,014580,태경비케이,"3,440","45","1.3","3,400","3,485","3,360","104,958","358,340,670","94,885,864,000","0.00","27,583,100"
,014620,성광벤드,"6,490","130","2.0","6,400","6,630","6,350","229,629","1,496,577,180","185,614,000,000","0.01","28,600,000"
,014680,한솔케미칼,"151,000","1,500","1.0","154,000","154,500","149,500","106,081","16,099,218,000","1,705,574,445,000","0.09","11,295,195"
,014710,사조씨푸드,"4,460","-20","-0.4","4,415","4,515","4,375","271,514","1,202,662,590","76,794,701,780","0.00","17,218,543"
,014790,한라,"3,320","25","0.8","3,355","3,355","3,275","79,199","261,113,895","129,064,807,440","0.01","38,874,942"
,014820,동원시스템즈,"23,950","550","2.4","23,450","23,950","23,250","21,301","505,885,150","613,563,338,450","0.03","25,618,511"
,014825,동원시스템즈우,"28,700","-150","-0.5","29,150","29,150","28,350","3,013","85,849,700","7,615,774,600","0.00","265,358"
,014830,유니드,"45,600","950","2.1","45,000","45,950","43,900","15,833","719,992,300","405,376,840,800","0.02","8,889,843"
,014910,성문전자,"1,955","40","2.1","1,915","1,955","1,870","126,096","243,088,235","38,096,805,435","0.00","19,486,857"
,014915,성문전자우,"12,600","-550","-4.2","13,350","13,350","12,250","13,701","173,723,300","7,560,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,300","40","1.8","2,260","2,305","2,220","297,437","676,001,050","104,819,420,300","0.01","45,573,661"
,014970,삼륭물산,"9,380","280","3.1","9,030","9,630","8,810","770,093","7,218,220,730","141,872,500,000","0.01","15,125,000"
,014990,인디에프,"1,785","-5","-0.3","1,720","1,815","1,710","720,170","1,274,552,480","105,195,396,075","0.01","58,932,995"
,015020,이스타코,"634","3","0.5","631","643","623","244,178","153,713,632","27,167,914,400","0.00","42,851,600"
,015230,대창단조,"32,550","200","0.6","32,700","32,700","32,100","8,992","291,288,250","93,002,608,650","0.00","2,857,223"
,015260,에이엔피,"165","-2","-1.2","166","172","162","1,255,061","207,918,025","13,659,503,220","0.00","82,784,868"
,015350,부산가스,"51,200","800","1.6","50,100","52,100","49,900","3,991","202,218,850","563,200,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,200","-100","-0.3","34,850","35,500","34,850","2,269","80,287,700","211,200,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"8,730","340","4.0","8,390","8,800","8,190","668,712","5,685,015,230","99,606,715,920","0.01","11,409,704"
,015590,큐로,"585","8","1.4","580","596","576","1,120,949","656,546,824","132,918,808,230","0.01","227,211,638"
,015710,코콤,"5,990","30","0.5","5,960","6,020","5,900","32,783","196,137,670","105,007,695,000","0.01","17,530,500"
,015750,성우하이텍,"3,700","235","6.8","3,495","3,760","3,495","3,048,762","11,206,921,480","296,000,000,000","0.02","80,000,000"
,015760,한국전력,"20,600","200","1.0","20,550","20,750","20,400","2,109,730","43,561,457,850","13,224,459,986,200","0.68","641,964,077"
,015860,일진홀딩스,"5,150","110","2.2","5,040","5,150","5,010","121,037","616,706,450","254,139,537,450","0.01","49,347,483"
,015890,태경산업,"5,080","40","0.8","5,040","5,080","5,000","29,077","146,931,830","148,482,050,000","0.01","29,228,750"
,016090,대현,"1,780","20","1.1","1,760","1,820","1,735","93,051","164,790,935","78,822,511,800","0.00","44,282,310"
,016100,리더스코스메틱,"4,035","35","0.9","4,000","4,035","3,830","18,083","72,378,595","73,386,215,490","0.00","18,187,414"
,016250,이테크건설,"110,300","-19,500","-15.0","129,800","129,800","109,000","67,730","7,899,312,700","308,840,000,000","0.02","2,800,000"
,016360,삼성증권,"31,100","500","1.6","30,600","31,150","30,600","298,934","9,258,794,100","2,777,230,000,000","0.14","89,300,000"
,016380,KG동부제철,"8,310","70","0.8","8,480","8,480","8,220","207,520","1,715,550,930","831,073,934,070","0.04","100,008,897"
,016385,KG동부제철우,"128,500","-2,500","-1.9","127,000","130,000","127,000","1,159","148,073,500","6,859,972,500","0.00","53,385"
,016450,한세예스24홀딩스,"5,970","400","7.2","5,700","6,020","5,560","248,016","1,440,820,880","238,800,000,000","0.01","40,000,000"
,016580,환인제약,"15,300","200","1.3","15,100","15,400","15,000","60,315","915,333,900","284,581,071,000","0.01","18,600,070"
,016590,신대양제지,"52,200","-200","-0.4","52,000","52,700","51,700","17,750","923,250,100","210,354,620,400","0.01","4,029,782"
,016600,큐캐피탈,"579","9","1.6","594","595","576","773,357","453,060,484","97,215,213,417","0.01","167,901,923"
,016610,DB금융투자,"3,945","60","1.5","3,885","3,980","3,850","174,360","685,636,230","167,451,004,605","0.01","42,446,389"
,016670,포비스티앤씨,"1,005","15","1.5","1,005","1,015","997","1,152,931","1,157,398,771","86,992,190,970","0.00","86,559,394"
,016710,대성홀딩스,"19,500","150","0.8","19,250","19,750","19,100","365,011","7,064,996,700","313,744,450,500","0.02","16,089,459"
,016740,두올,"3,595","145","4.2","3,700","3,790","3,535","1,999,438","7,341,095,890","97,304,714,600","0.01","27,066,680"
,016790,현대사료,"14,200","0","0.0","14,200","14,450","13,850","24,161","341,181,800","87,336,901,200","0.00","6,150,486"
,016800,퍼시스,"28,500","-100","-0.4","28,700","28,800","28,450","602","17,260,250","327,750,000,000","0.02","11,500,000"
,016880,웅진,"1,095","10","0.9","1,095","1,100","1,085","44,184","48,133,120","86,919,271,350","0.00","79,378,330"
,016920,카스,"2,045","65","3.3","1,975","2,055","1,965","402,694","816,721,680","47,523,378,720","0.00","23,238,816"
,017000,신원종합개발,"4,340","55","1.3","4,295","4,355","4,265","36,418","157,096,620","43,695,237,180","0.00","10,068,027"
,017040,광명전기,"1,860","-10","-0.5","1,860","1,860","1,830","127,534","235,152,505","80,607,963,900","0.00","43,337,615"
,017180,명문제약,"7,370","390","5.6","7,580","8,330","7,200","49,480,302","385,764,614,190","250,236,955,980","0.01","33,953,454"
,017250,인터엠,"1,720","-10","-0.6","1,740","1,740","1,705","34,924","59,796,570","36,198,203,240","0.00","21,045,467"
,017370,우신시스템,"3,240","70","2.2","3,170","3,285","3,170","120,389","389,184,665","59,337,534,960","0.00","18,314,054"
,017390,서울가스,"77,200","-400","-0.5","77,600","79,000","76,000","710","54,604,000","386,000,000,000","0.02","5,000,000"
,017480,삼현철강,"3,790","65","1.7","3,710","4,080","3,685","404,190","1,554,449,995","59,513,953,100","0.00","15,702,890"
,017510,세명전기,"3,880","-95","-2.4","3,950","3,970","3,880","42,102","164,795,225","59,154,480,000","0.00","15,246,000"
,017550,수산중공업,"1,730","50","3.0","1,680","1,730","1,675","534,699","914,261,935","93,394,331,990","0.00","53,985,163"
,017650,대림제지,"6,930","-40","-0.6","6,970","7,000","6,790","34,223","235,078,170","62,370,000,000","0.00","9,000,000"
,017670,SK텔레콤,"240,500","2,500","1.0","239,000","243,000","239,000","247,547","59,645,490,500","19,419,343,495,500","1.00","80,745,711"
,017800,현대엘리베이,"40,750","0","0.0","40,100","41,200","39,800","239,088","9,741,277,500","1,589,162,428,250","0.08","38,997,851"
,017810,풀무원,"17,650","900","5.4","16,950","17,850","16,900","215,181","3,766,462,850","672,827,513,350","0.03","38,120,539"
,017890,한국알콜,"14,750","900","6.5","13,950","15,250","13,800","2,203,825","32,317,301,850","318,684,960,000","0.02","21,605,760"
,017900,광전자,"2,190","40","1.9","2,150","2,200","2,110","138,131","300,028,685","126,896,840,970","0.01","57,943,763"
,017940,E1,"47,050","1,750","3.9","45,300","47,650","45,300","27,395","1,279,720,200","322,763,000,000","0.02","6,860,000"
,017960,한국카본,"9,690","150","1.6","9,460","9,800","9,430","642,695","6,215,927,460","425,979,735,330","0.02","43,960,757"
,018000,유니슨,"5,420","260","5.0","5,280","5,750","5,150","24,763,208","136,117,049,810","629,580,387,060","0.03","116,158,743"
,018120,진로발효,"30,400","200","0.7","30,200","30,550","30,100","1,814","55,077,450","201,282,048,000","0.01","6,621,120"
,018250,애경산업,"20,900","550","2.7","20,700","20,950","20,550","44,337","923,016,900","551,967,641,500","0.03","26,409,935"
,018260,삼성에스디에스,"174,500","5,000","3.0","171,500","176,000","169,500","145,082","25,209,433,000","13,502,426,100,000","0.69","77,377,800"
,018290,브이티지엠피,"8,810","-360","-3.9","9,160","9,200","8,800","1,005,777","9,002,845,780","299,558,333,610","0.02","34,002,081"
,018310,삼목에스폼,"7,700","70","0.9","7,630","7,700","7,430","10,706","81,429,290","113,190,000,000","0.01","14,700,000"
,018470,조일알미늄,"667","29","4.6","632","669","632","289,564","192,824,175","46,793,755,185","0.00","70,155,555"
,018500,동원금속,"704","1","0.1","703","707","684","172,541","120,355,919","32,915,472,832","0.00","46,754,933"
,018620,우진비앤지,"3,100","-65","-2.0","3,165","3,165","3,055","440,452","1,364,725,585","85,539,533,800","0.00","27,593,398"
