,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009320,대우부품,"2,745","30","1.1","2,760","2,770","2,685","406,196","1,105,498,760","130,789,299,375","0.01","47,646,375"
,009410,태영건설,"10,000","-150","-1.5","10,000","10,150","9,880","101,551","1,011,444,650","388,990,980,000","0.02","38,899,098"
,009415,태영건설우,"15,850","100","0.6","15,750","15,950","15,300","40,282","624,370,650","20,638,950,700","0.00","1,302,142"
,009420,한올바이오파마,"30,450","400","1.3","30,650","31,000","30,200","96,976","2,965,412,000","1,590,727,427,100","0.08","52,240,638"
,009440,KC그린홀딩스,"4,295","100","2.4","4,230","4,335","4,195","147,771","632,338,125","96,358,239,100","0.00","22,434,980"
,009450,경동나비엔,"54,500","200","0.4","54,900","55,200","54,000","11,053","602,411,700","694,303,295,000","0.04","12,739,510"
,009460,한창제지,"2,045","-25","-1.2","2,095","2,100","2,020","491,116","1,007,088,775","122,020,008,870","0.01","59,667,486"
,009470,삼화전기,"18,100","150","0.8","18,050","18,200","17,900","7,164","128,911,600","119,710,142,000","0.01","6,613,820"
,009520,포스코엠텍,"4,630","-5","-0.1","4,640","4,710","4,585","143,858","667,030,935","192,805,714,890","0.01","41,642,703"
,009540,한국조선해양,"80,700","100","0.1","80,600","81,300","80,200","41,955","3,384,820,200","5,711,390,461,200","0.29","70,773,116"
,009580,무림P&P,"3,270","45","1.4","3,270","3,275","3,225","53,140","172,958,335","203,944,419,480","0.01","62,368,324"
,009620,삼보산업,"732","-15","-2.0","734","747","730","269,503","198,060,204","27,883,524,072","0.00","38,092,246"
,009680,모토닉,"11,600","400","3.6","11,300","11,600","11,200","49,518","566,816,650","382,800,000,000","0.02","33,000,000"
,009730,코센,"905","0","0.0","0","0","0","0","0","21,732,041,025","0.00","24,013,305"
,009770,삼정펄프,"28,250","-100","-0.4","28,350","28,350","28,250","36","1,017,250","70,624,180,750","0.00","2,499,971"
,009780,엠에스씨,"4,680","-135","-2.8","4,825","4,890","4,660","87,115","412,363,090","82,368,000,000","0.00","17,600,000"
,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428"
,009830,한화솔루션,"44,850","200","0.4","45,400","45,900","44,700","1,701,121","76,908,324,550","7,169,922,690,450","0.37","159,864,497"
,009835,한화솔루션우,"74,400","-300","-0.4","76,000","76,700","74,100","42,037","3,164,135,800","83,606,032,800","0.00","1,123,737"
,009970,영원무역홀딩스,"38,450","-550","-1.4","39,000","39,400","38,300","2,634","101,772,000","524,288,512,400","0.03","13,635,592"
,010040,한국내화,"3,270","10","0.3","3,260","3,285","3,250","9,442","30,844,795","74,764,076,640","0.00","22,863,632"
,010050,우리종금,"528","3","0.6","527","530","523","907,844","477,603,422","355,979,398,368","0.02","674,203,406"
,010060,OCI,"62,800","1,500","2.4","62,400","64,700","62,200","246,884","15,648,654,600","1,497,740,498,800","0.08","23,849,371"
,010100,한국프랜지,"2,045","-30","-1.4","2,075","2,090","2,035","46,604","96,026,595","62,271,108,900","0.00","30,450,420"
,010120,LS ELECTRIC,"54,700","700","1.3","54,300","54,900","53,900","49,020","2,663,890,400","1,641,000,000,000","0.08","30,000,000"
,010130,고려아연,"386,000","0","0.0","389,000","389,000","382,500","14,807","5,701,510,000","7,283,820,000,000","0.38","18,870,000"
,010140,삼성중공업,"5,190","-10","-0.2","5,250","5,250","5,180","548,194","2,853,239,620","3,269,700,000,000","0.17","630,000,000"
,010145,삼성중공우,"340,500","500","0.2","345,000","345,000","340,000","270","92,109,500","39,104,722,500","0.00","114,845"
,010170,대한광통신,"3,895","-30","-0.8","3,975","4,090","3,805","3,541,632","14,121,895,675","287,223,629,375","0.01","73,741,625"
,010240,흥국,"5,380","70","1.3","5,310","5,450","5,270","47,440","254,918,200","66,296,104,480","0.00","12,322,696"
,010280,쌍용정보통신,"1,345","-45","-3.2","1,420","1,425","1,335","1,686,696","2,304,337,580","54,424,125,730","0.00","40,464,034"
,010400,우진아이엔에스,"7,640","-20","-0.3","7,740","7,740","7,550","9,097","69,467,560","58,232,080,000","0.00","7,622,000"
,010420,한솔PNS,"1,565","10","0.6","1,550","1,565","1,545","31,927","49,591,135","32,071,563,780","0.00","20,493,012"
,010470,오리콤,"4,290","20","0.5","4,270","4,295","4,240","5,277","22,511,150","50,210,374,500","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,145","15","0.7","2,130","2,165","2,130","71,068","151,993,955","96,694,813,215","0.00","45,079,167"
,010620,현대미포조선,"28,200","0","0.0","28,350","28,500","27,900","46,138","1,299,952,800","1,126,368,601,800","0.06","39,942,149"
,010640,진양폴리,"3,580","-205","-5.4","3,750","3,765","3,540","161,194","579,894,005","35,800,000,000","0.00","10,000,000"
,010660,화천기계,"2,770","-20","-0.7","2,835","2,835","2,750","27,890","77,137,560","60,940,000,000","0.00","22,000,000"
,010690,화신,"2,680","20","0.8","2,720","2,720","2,655","35,356","94,690,985","93,586,698,800","0.00","34,920,410"
,010770,평화홀딩스,"3,290","25","0.8","3,250","3,445","3,250","6,995","23,284,270","48,117,783,140","0.00","14,625,466"
,010780,아이에스동서,"39,250","-250","-0.6","39,550","39,950","39,050","17,073","674,285,450","1,212,534,785,500","0.06","30,892,606"
,010820,퍼스텍,"2,045","15","0.7","2,030","2,050","2,030","68,135","138,935,605","98,285,685,700","0.01","48,061,460"
,010950,S-Oil,"57,900","0","0.0","58,700","58,700","57,400","85,223","4,934,931,300","6,518,543,656,800","0.34","112,582,792"
,010955,S-Oil우,"32,400","-50","-0.2","32,900","32,900","32,250","3,108","100,771,850","130,310,434,800","0.01","4,021,927"
,010960,삼호개발,"4,035","15","0.4","4,020","4,050","4,005","43,192","173,860,960","100,875,000,000","0.01","25,000,000"
,011000,진원생명과학,"27,300","1,400","5.4","28,400","29,450","26,600","4,356,830","122,462,151,400","1,221,402,218,400","0.06","44,740,008"
,011040,경동제약,"10,200","50","0.5","10,150","10,250","9,970","81,993","824,152,190","300,855,150,600","0.02","29,495,603"
,011070,LG이노텍,"157,500","0","0.0","160,000","161,000","156,000","49,800","7,886,928,000","3,727,569,352,500","0.19","23,667,107"
,011080,형지I&C,"1,030","-15","-1.4","1,040","1,050","1,025","40,991","42,415,560","40,124,338,040","0.00","38,955,668"
,011090,에넥스,"980","-18","-1.8","999","1,005","980","112,234","111,123,738","58,791,808,180","0.00","59,991,641"
,011150,CJ씨푸드,"5,820","-260","-4.3","6,080","6,120","5,530","13,322,508","77,953,095,960","209,117,098,860","0.01","35,930,773"
,011155,CJ씨푸드1우,"45,000","-3,300","-6.8","47,750","47,750","44,100","2,924","133,595,650","9,000,000,000","0.00","200,000"
,011170,롯데케미칼,"248,000","5,500","2.3","245,000","250,000","242,000","138,577","34,079,017,000","8,500,303,912,000","0.44","34,275,419"
,011200,HMM,"7,950","310","4.1","7,620","8,000","7,530","5,224,387","41,214,875,250","2,597,474,267,850","0.13","326,726,323"
,011210,현대위아,"41,750","550","1.3","41,500","41,900","40,900","50,695","2,097,647,700","1,135,394,715,250","0.06","27,195,083"
,011230,삼화전자,"3,055","-20","-0.6","3,100","3,130","3,020","15,540","47,696,370","31,949,006,700","0.00","10,457,940"
,011280,태림포장,"5,100","325","6.8","4,840","5,240","4,835","6,691,357","34,019,473,715","361,110,294,000","0.02","70,805,940"
,011300,성안,"358","1","0.3","357","362","354","54,628","19,552,920","20,355,113,880","0.00","56,857,860"
,011320,유니크,"7,900","90","1.2","7,830","7,970","7,810","109,372","863,206,720","152,633,490,500","0.01","19,320,695"
,011330,유니켐,"1,340","-5","-0.4","1,345","1,360","1,335","50,428","67,703,850","92,071,859,620","0.00","68,710,343"
,011370,서한,"1,410","-75","-5.0","1,490","1,500","1,390","5,714,345","8,138,433,465","142,261,759,650","0.01","100,894,865"
,011390,부산산업,"116,000","0","0.0","116,000","118,000","114,500","6,215","720,382,000","122,496,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,410","-25","-1.7","1,465","1,465","1,405","66,104","93,896,695","38,844,998,040","0.00","27,549,644"
,011500,한농화성,"7,920","-190","-2.3","8,070","8,160","7,840","159,030","1,266,727,680","123,845,372,640","0.01","15,637,042"
,011560,세보엠이씨,"5,590","-20","-0.4","5,610","5,670","5,570","6,056","33,947,630","58,862,700,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,680","40","2.4","1,655","1,715","1,650","373,452","630,320,035","54,509,533,680","0.00","32,446,151"
,011760,현대상사,"14,500","250","1.8","14,300","14,550","14,300","24,089","346,839,050","191,820,007,000","0.01","13,228,966"
,011780,금호석유,"138,500","-1,500","-1.1","142,500","145,500","135,500","151,715","21,226,085,000","4,219,775,203,500","0.22","30,467,691"
,011785,금호석유우,"55,600","100","0.2","56,100","57,700","55,200","15,510","874,851,200","168,105,821,600","0.01","3,023,486"
,011790,SKC,"73,300","-400","-0.5","74,500","74,500","73,000","94,397","6,940,301,800","2,751,282,881,500","0.14","37,534,555"
,011810,STX,"5,640","-80","-1.4","5,680","5,710","5,620","13,334","75,263,340","111,259,727,280","0.01","19,726,902"
,011930,신성이엔지,"3,070","120","4.1","3,020","3,140","2,990","10,724,703","33,087,238,710","594,692,714,740","0.03","193,710,982"
,012030,DB,"700","-1","-0.1","705","708","694","293,771","206,318,016","140,821,753,100","0.01","201,173,933"
,012160,영흥,"1,135","20","1.8","1,125","1,135","1,115","89,987","101,384,140","97,413,087,715","0.01","85,826,509"
,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931"
,012200,계양전기,"3,165","-25","-0.8","3,195","3,220","3,145","33,779","106,958,055","103,179,000,000","0.01","32,600,000"
,012205,계양전기우,"8,900","140","1.6","8,820","9,080","8,620","39,507","353,829,390","12,460,000,000","0.00","1,400,000"
,012280,영화금속,"1,695","35","2.1","1,670","1,715","1,645","875,003","1,473,010,040","87,212,424,810","0.00","51,452,758"
,012320,경동인베스트,"27,850","650","2.4","27,300","28,300","27,200","2,923","80,954,700","65,865,890,550","0.00","2,365,023"
,012330,현대모비스,"235,500","1,500","0.6","233,500","237,000","231,500","189,815","44,585,894,500","22,385,380,437,000","1.15","95,054,694"
,012340,뉴인텍,"2,655","40","1.5","2,620","2,670","2,580","287,345","754,248,900","79,768,152,810","0.00","30,044,502"
,012450,한화에어로스페이스,"26,550","600","2.3","26,200","26,900","26,100","220,315","5,857,778,750","1,344,226,500,000","0.07","50,630,000"
,012510,더존비즈온,"105,500","1,000","1.0","104,500","107,500","103,000","35,544","3,734,228,000","3,148,852,803,000","0.16","29,846,946"
,012600,센트럴인사이트,"7,000","0","0.0","0","0","0","0","0","60,597,656,000","0.00","8,656,808"
,012610,경인양행,"6,740","-30","-0.4","6,830","6,840","6,700","80,619","545,791,310","278,000,500,100","0.01","41,246,365"
,012620,원일특강,"8,680","-60","-0.7","8,670","8,750","8,660","4,479","38,941,830","38,192,000,000","0.00","4,400,000"
,012630,HDC,"10,300","0","0.0","10,300","10,400","10,250","98,718","1,017,389,000","615,339,726,300","0.03","59,741,721"
,012690,모나리자,"5,500","50","0.9","5,430","5,580","5,400","568,405","3,120,565,240","201,141,902,500","0.01","36,571,255"
,012700,리드코프,"7,260","-170","-2.3","7,370","7,400","7,190","245,220","1,780,896,100","191,998,940,100","0.01","26,446,135"
,012750,에스원,"85,000","-900","-1.0","86,100","86,100","84,800","15,299","1,303,389,900","3,229,930,130,000","0.17","37,999,178"
,012790,신일제약,"23,650","400","1.7","23,750","24,000","23,300","76,222","1,799,632,350","257,832,300,000","0.01","10,902,000"
,012800,대창,"1,225","-25","-2.0","1,260","1,295","1,210","2,557,856","3,187,478,105","111,647,111,275","0.01","91,140,499"
,012860,모베이스전자,"1,345","60","4.7","1,335","1,450","1,330","4,900,842","6,838,362,580","69,940,000,000","0.00","52,000,000"
,013000,세우글로벌,"2,900","-5","-0.2","2,885","3,000","2,855","703,456","2,059,099,750","83,244,589,900","0.00","28,705,031"
,013030,하이록코리아,"11,950","-50","-0.4","12,000","12,150","11,800","10,737","127,918,700","162,678,122,400","0.01","13,613,232"
,013120,동원개발,"4,265","-55","-1.3","4,330","4,330","4,225","121,146","516,530,815","387,296,546,500","0.02","90,808,100"
,013310,아진산업,"2,905","-10","-0.3","2,940","2,975","2,870","580,805","1,693,186,100","110,458,517,330","0.01","38,023,586"
,013360,일성건설,"920","17","1.9","925","925","904","35,738","32,555,858","49,702,889,600","0.00","54,024,880"
,013520,화승알앤에이,"2,010","-5","-0.2","2,020","2,060","1,965","82,053","163,278,480","138,780,198,750","0.01","69,044,875"
,013570,디와이,"4,280","-30","-0.7","4,335","4,335","4,265","13,070","56,058,525","112,648,029,240","0.01","26,319,633"
,013580,계룡건설,"21,200","200","1.0","21,100","21,650","20,900","26,375","559,038,600","189,335,228,400","0.01","8,930,907"
,013700,까뮤이앤씨,"1,920","15","0.8","1,960","2,000","1,895","2,416,732","4,720,758,525","86,692,377,600","0.00","45,152,280"
,013720,청보산업,"6,310","20","0.3","6,300","6,650","6,280","43,153","275,292,650","51,608,045,010","0.00","8,178,771"
,013810,스페코,"8,730","60","0.7","8,690","8,850","8,660","126,331","1,104,447,960","127,942,253,100","0.01","14,655,470"
,013870,지엠비코리아,"7,540","180","2.4","7,370","7,660","7,370","98,767","745,616,660","143,804,991,200","0.01","19,072,280"
,013890,지누스,"81,800","100","0.1","82,000","82,100","81,200","9,781","800,633,300","1,178,472,068,200","0.06","14,406,749"
,013990,아가방컴퍼니,"2,580","-20","-0.8","2,625","2,640","2,565","44,129","114,482,270","84,849,842,880","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,190","30","0.6","5,180","5,230","5,130","51,872","268,823,800","62,280,000,000","0.00","12,000,000"
,014160,대영포장,"1,105","30","2.8","1,085","1,130","1,080","2,815,576","3,116,565,485","119,775,976,645","0.01","108,394,549"
,014190,원익큐브,"1,665","5","0.3","1,660","1,685","1,650","80,517","133,896,900","58,940,843,490","0.00","35,399,906"
,014200,광림,"1,595","-5","-0.3","1,600","1,605","1,585","18,219","29,029,275","84,410,963,230","0.00","52,922,234"
,014280,금강공업,"4,280","-35","-0.8","4,315","4,345","4,245","40,037","171,374,200","111,962,886,840","0.01","26,159,553"
,014285,금강공업우,"17,750","0","0.0","17,900","18,250","17,400","52,615","935,875,450","10,470,281,250","0.00","589,875"
,014440,영보화학,"3,685","10","0.3","3,675","3,750","3,560","77,610","284,985,165","73,700,000,000","0.00","20,000,000"
,014470,부방,"2,620","35","1.4","2,595","2,650","2,560","232,533","604,438,935","157,336,921,200","0.01","60,052,260"
,014530,극동유화,"3,240","15","0.5","3,225","3,245","3,225","40,652","131,479,775","112,976,920,800","0.01","34,869,420"
,014570,고려제약,"9,970","80","0.8","9,890","10,000","9,860","29,762","295,378,370","109,670,000,000","0.01","11,000,000"
,014580,태경비케이,"3,555","5","0.1","3,560","3,595","3,550","53,057","189,182,385","98,057,920,500","0.01","27,583,100"
,014620,성광벤드,"6,150","-70","-1.1","6,270","6,270","6,120","80,066","493,453,010","175,890,000,000","0.01","28,600,000"
,014680,한솔케미칼,"149,000","-2,500","-1.6","151,500","153,000","149,000","11,057","1,667,820,500","1,682,984,055,000","0.09","11,295,195"
,014710,사조씨푸드,"7,860","940","13.6","7,510","7,980","7,060","24,350,222","184,528,417,700","135,337,747,980","0.01","17,218,543"
,014790,한라,"3,305","55","1.7","3,250","3,315","3,250","25,725","84,398,965","128,481,683,310","0.01","38,874,942"
,014820,동원시스템즈,"22,700","-50","-0.2","22,950","22,950","22,550","3,963","89,880,650","581,540,199,700","0.03","25,618,511"
,014825,동원시스템즈우,"28,700","200","0.7","28,350","28,700","28,300","422","11,956,600","7,615,774,600","0.00","265,358"
,014830,유니드,"45,050","-300","-0.7","45,100","45,600","45,000","6,161","278,496,650","400,487,427,150","0.02","8,889,843"
,014910,성문전자,"1,960","-20","-1.0","1,965","2,000","1,945","78,442","153,822,840","38,194,239,720","0.00","19,486,857"
,014915,성문전자우,"14,900","250","1.7","14,750","14,950","14,350","27,650","404,645,150","8,940,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,145","-40","-1.8","2,185","2,220","2,115","220,842","472,363,580","97,755,502,845","0.01","45,573,661"
,014970,삼륭물산,"8,740","60","0.7","8,660","8,930","8,660","74,003","649,805,790","132,192,500,000","0.01","15,125,000"
,014990,인디에프,"1,685","5","0.3","1,675","1,695","1,660","122,400","205,000,300","99,302,096,575","0.01","58,932,995"
,015020,이스타코,"619","-1","-0.2","620","624","617","23,988","14,897,552","26,525,140,400","0.00","42,851,600"
,015230,대창단조,"33,400","-50","-0.2","33,600","33,600","33,050","2,374","79,196,000","95,431,248,200","0.00","2,857,223"
,015260,에이엔피,"1,495","345","30.0","1,150","1,495","1,140","1,529,426","2,189,825,440","17,680,481,455","0.00","11,826,409"
,015350,부산가스,"50,100","-300","-0.6","50,400","50,800","50,000","1,908","95,637,300","551,100,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"36,500","200","0.6","36,300","36,500","36,100","527","19,134,450","219,000,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"7,480","20","0.3","7,640","7,640","7,300","62,911","465,877,900","85,344,585,920","0.00","11,409,704"
,015590,큐로,"596","1","0.2","593","601","592","702,810","419,813,251","135,418,136,248","0.01","227,211,638"
,015710,코콤,"6,360","330","5.5","6,740","7,240","6,250","4,770,069","32,989,261,780","111,493,980,000","0.01","17,530,500"
,015750,성우하이텍,"3,730","70","1.9","3,650","3,735","3,645","221,985","817,952,880","298,400,000,000","0.02","80,000,000"
,015760,한국전력,"21,250","-250","-1.2","21,600","21,600","21,150","1,102,356","23,486,609,550","13,641,736,636,250","0.70","641,964,077"
,015860,일진홀딩스,"4,700","-25","-0.5","4,730","4,750","4,670","35,699","168,286,775","231,933,170,100","0.01","49,347,483"
,015890,태경산업,"5,010","-30","-0.6","5,000","5,020","4,995","11,630","58,206,455","146,436,037,500","0.01","29,228,750"
,016090,대현,"1,850","10","0.5","1,845","1,870","1,840","90,290","167,215,270","81,922,273,500","0.00","44,282,310"
,016100,리더스코스메틱,"3,710","0","0.0","3,745","3,745","3,685","3,317","12,295,895","67,475,305,940","0.00","18,187,414"
,016250,이테크건설,"108,400","700","0.6","107,800","108,800","106,500","2,137","230,026,900","303,520,000,000","0.02","2,800,000"
,016360,삼성증권,"34,250","100","0.3","34,150","34,250","33,700","212,705","7,219,269,150","3,058,525,000,000","0.16","89,300,000"
,016380,KG동부제철,"8,080","10","0.1","8,110","8,160","8,030","32,339","261,875,180","808,071,887,760","0.04","100,008,897"
,016385,KG동부제철우,"133,000","-1,500","-1.1","134,500","134,500","133,000","253","33,720,000","7,100,205,000","0.00","53,385"
,016450,한세예스24홀딩스,"6,040","10","0.2","6,080","6,180","5,940","48,718","294,117,000","241,600,000,000","0.01","40,000,000"
,016580,환인제약,"14,750","-50","-0.3","14,800","14,850","14,650","14,254","210,097,550","274,351,032,500","0.01","18,600,070"
,016590,신대양제지,"53,700","-100","-0.2","53,900","54,200","53,100","2,300","123,346,100","216,399,293,400","0.01","4,029,782"
,016600,큐캐피탈,"583","-3","-0.5","585","593","580","380,574","221,995,885","97,886,821,109","0.01","167,901,923"
,016610,DB금융투자,"4,100","5","0.1","4,120","4,145","4,080","73,089","299,798,975","174,030,194,900","0.01","42,446,389"
,016670,포비스티앤씨,"938","-4","-0.4","944","950","936","269,525","253,559,034","81,192,711,572","0.00","86,559,394"
,016710,대성홀딩스,"22,950","0","0.0","22,950","23,350","22,800","64,355","1,486,831,550","369,253,084,050","0.02","16,089,459"
,016740,두올,"3,330","0","0.0","3,345","3,390","3,300","95,801","318,873,765","90,132,044,400","0.00","27,066,680"
,016790,현대사료,"14,650","0","0.0","14,550","14,750","14,450","13,911","202,575,950","90,104,619,900","0.00","6,150,486"
,016800,퍼시스,"29,000","0","0.0","29,100","29,400","29,000","547","15,956,750","333,500,000,000","0.02","11,500,000"
,016880,웅진,"1,055","5","0.5","1,055","1,060","1,045","23,053","24,222,195","83,744,138,150","0.00","79,378,330"
,016920,카스,"2,410","-170","-6.6","2,525","2,550","2,370","2,718,764","6,704,617,885","56,005,546,560","0.00","23,238,816"
,017000,신원종합개발,"4,055","-15","-0.4","4,070","4,105","4,005","23,052","93,447,170","40,825,849,485","0.00","10,068,027"
,017040,광명전기,"2,105","75","3.7","2,050","2,125","2,040","461,276","960,750,695","91,225,679,575","0.00","43,337,615"
,017180,명문제약,"6,470","-270","-4.0","6,670","6,670","6,410","1,490,564","9,719,326,850","219,678,847,380","0.01","33,953,454"
,017250,인터엠,"1,655","-10","-0.6","1,670","1,670","1,640","23,312","38,461,150","34,830,247,885","0.00","21,045,467"
,017370,우신시스템,"3,345","-60","-1.8","3,405","3,430","3,265","435,134","1,449,995,420","61,260,510,630","0.00","18,314,054"
,017390,서울가스,"80,500","1,500","1.9","80,900","80,900","79,300","770","61,772,800","402,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,010","110","2.8","3,940","4,310","3,940","1,621,184","6,735,776,190","62,968,588,900","0.00","15,702,890"
,017510,세명전기,"3,885","-30","-0.8","3,900","3,930","3,870","12,948","50,412,245","59,230,710,000","0.00","15,246,000"
,017550,수산중공업,"2,210","-95","-4.1","2,320","2,350","2,165","9,676,476","22,009,041,520","119,307,210,230","0.01","53,985,163"
,017650,대림제지,"7,750","180","2.4","7,650","7,810","7,580","21,895","169,081,940","69,750,000,000","0.00","9,000,000"
,017670,SK텔레콤,"238,000","-500","-0.2","238,000","240,000","237,000","74,371","17,735,564,000","19,217,479,218,000","0.99","80,745,711"
,017800,현대엘리베이,"39,700","-300","-0.8","40,100","40,100","39,500","80,385","3,189,268,250","1,595,905,977,100","0.08","40,199,143"
,017810,풀무원,"15,800","-150","-0.9","15,950","16,100","15,650","24,723","390,201,000","602,304,516,200","0.03","38,120,539"
,017890,한국알콜,"13,250","-50","-0.4","13,550","13,550","13,250","119,800","1,599,678,400","286,276,320,000","0.01","21,605,760"
,017900,광전자,"2,630","-95","-3.5","2,640","2,670","2,580","1,425,127","3,736,240,450","152,392,096,690","0.01","57,943,763"
,017940,E1,"47,950","-1,000","-2.0","48,450","48,700","47,900","6,857","330,182,000","328,937,000,000","0.02","6,860,000"
,017960,한국카본,"10,450","-400","-3.7","11,150","11,400","10,400","3,606,850","39,497,168,800","459,389,910,650","0.02","43,960,757"
,018000,유니슨,"5,130","90","1.8","5,120","5,250","5,070","2,367,605","12,222,682,880","606,169,839,060","0.03","118,161,762"
,018120,진로발효,"30,750","50","0.2","30,850","30,850","30,750","641","19,728,400","203,599,440,000","0.01","6,621,120"
,018250,애경산업,"22,200","-250","-1.1","22,500","22,600","21,950","63,656","1,411,115,250","586,300,557,000","0.03","26,409,935"
,018260,삼성에스디에스,"172,500","-1,500","-0.9","176,000","176,000","172,500","44,598","7,764,701,500","13,347,670,500,000","0.69","77,377,800"
,018290,브이티지엠피,"8,250","-90","-1.1","8,340","8,390","8,230","95,175","787,786,730","280,517,168,250","0.01","34,002,081"
,018310,삼목에스폼,"7,530","-40","-0.5","7,570","7,570","7,450","2,686","20,135,950","110,691,000,000","0.01","14,700,000"
,018470,조일알미늄,"693","-5","-0.7","698","707","683","68,741","47,706,165","48,617,799,615","0.00","70,155,555"
,018500,동원금속,"693","1","0.1","693","696","692","17,855","12,381,581","32,401,168,569","0.00","46,754,933"
,018620,우진비앤지,"2,915","15","0.5","2,960","2,965","2,880","99,549","289,559,030","80,434,755,170","0.00","27,593,398"
,018670,SK가스,"110,500","-2,500","-2.2","113,500","113,500","110,000","12,775","1,419,647,000","1,019,941,962,000","0.05","9,230,244"
,018680,서울제약,"11,050","300","2.8","10,850","11,750","10,450","490,098","5,493,086,250","94,195,979,150","0.00","8,524,523"
,018700,바른손,"2,740","-45","-1.6","2,785","2,830","2,710","236,714","652,873,825","80,751,874,380","0.00","29,471,487"
,018880,한온시스템,"11,950","-150","-1.2","12,150","12,250","11,850","224,755","2,698,258,350","6,378,910,000,000","0.33","533,800,000"
,019010,베뉴지,"1,485","5","0.3","1,480","1,500","1,475","45,037","66,975,195","71,577,000,000","0.00","48,200,000"
,019170,신풍제약,"143,000","6,500","4.8","141,000","144,500","139,500","936,879","132,706,738,000","7,576,853,570,000","0.39","52,984,990"
,019175,신풍제약우,"159,500","7,500","4.9","159,000","161,500","155,500","19,465","3,079,996,000","350,900,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,300","-5","-0.2","2,305","2,345","2,225","41,835","95,133,875","41,400,000,000","0.00","18,000,000"
,019210,와이지-원,"5,310","40","0.8","5,290","5,410","5,290","90,517","483,603,370","162,346,978,890","0.01","30,573,819"
,019440,세아특수강,"11,250","-50","-0.4","11,250","11,350","11,200","2,006","22,570,450","96,412,500,000","0.00","8,570,000"
,019490,하이트론,"2,575","-50","-1.9","2,625","2,625","2,575","5,507","14,293,025","14,241,642,625","0.00","5,530,735"
,019540,일지테크,"4,605","-55","-1.2","4,690","4,750","4,585","33,304","154,923,155","62,229,667,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"872","-68","-7.2","949","954","865","7,444,859","6,693,014,303","141,322,053,400","0.01","162,066,575"
,019570,리더스 기술투자,"541","-7","-1.3","548","553","532","134,069","72,371,741","42,144,240,289","0.00","77,900,629"
,019590,엠벤처투자,"963","-13","-1.3","984","993","955","511,413","497,268,925","58,228,569,252","0.00","60,465,804"
,019660,글로본,"3,660","55","1.5","3,605","3,690","3,480","102,434","366,944,365","106,444,277,760","0.01","29,083,136"
,019680,대교,"3,930","0","0.0","3,935","3,955","3,925","25,171","99,124,875","332,882,200,500","0.02","84,702,850"
,019685,대교우B,"2,555","-5","-0.2","2,550","2,580","2,525","34,665","88,259,790","49,635,959,450","0.00","19,426,990"
,019770,서연탑메탈,"4,340","810","23.0","3,760","4,585","3,715","10,862,220","47,109,799,325","50,561,000,000","0.00","11,650,000"
,019990,에너토크,"4,425","-80","-1.8","4,460","4,490","4,415","16,887","75,028,480","43,170,689,400","0.00","9,756,088"
,020000,한섬,"30,150","150","0.5","30,600","30,600","29,950","67,173","2,036,037,600","742,594,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"7,770","-140","-1.8","7,910","7,950","7,450","43,164","335,487,370","143,789,219,070","0.01","18,505,691"
,020150,일진머티리얼즈,"40,750","-400","-1.0","41,150","41,200","40,450","77,056","3,135,386,200","1,879,016,526,250","0.10","46,110,835"
,020180,대신정보통신,"1,815","-5","-0.3","1,820","1,860","1,780","841,810","1,534,305,180","69,748,480,725","0.00","38,428,915"
,020400,대동금속,"9,290","-90","-1.0","9,330","9,380","9,140","4,967","45,957,250","24,225,635,190","0.00","2,607,711"
,020560,아시아나항공,"3,840","-305","-7.4","4,030","4,090","3,720","7,812,671","30,081,381,575","857,223,528,960","0.04","223,235,294"
,020710,시공테크,"4,800","0","0.0","4,860","4,860","4,780","3,284","15,753,940","96,230,256,000","0.00","20,047,970"
,020760,일진디스플,"3,800","-60","-1.6","3,860","3,910","3,750","49,849","189,463,830","107,594,872,000","0.01","28,314,440"
,021040,대호피앤씨,"820","-14","-1.7","834","843","810","188,824","155,650,857","59,952,517,320","0.00","73,112,826"
,021045,대호피앤씨우,"1,810","25","1.4","1,775","1,875","1,750","124,282","223,739,850","7,678,863,460","0.00","4,242,466"
,021050,서원,"3,100","-110","-3.4","3,235","3,235","3,020","941,684","2,918,991,540","147,171,229,000","0.01","47,474,590"
