,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,023150,MH에탄올,"8,240","-140","-1.7","8,430","8,430","8,210","108,188","896,895,820","60,799,054,240","0.00","7,378,526"
,023160,태광,"6,810","-80","-1.2","6,860","6,900","6,800","108,679","742,155,700","180,465,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,270","-150","-3.4","4,420","4,420","4,220","145,697","625,531,470","46,756,500,000","0.00","10,950,000"
,023410,유진기업,"4,260","-85","-2.0","4,325","4,355","4,240","624,635","2,674,547,910","329,344,276,380","0.02","77,310,863"
,023440,제일제강,"1,715","-25","-1.4","1,760","1,760","1,715","71,325","123,067,195","50,579,453,995","0.00","29,492,393"
,023450,동남합성,"37,650","0","0.0","37,800","37,950","37,650","417","15,738,500","135,916,500,000","0.01","3,610,000"
,023460,CNH,"1,530","-10","-0.6","1,540","1,560","1,525","47,367","72,553,255","56,916,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"80,100","-1,300","-1.6","81,300","81,500","79,800","105,097","8,446,831,200","2,265,929,275,500","0.11","28,288,755"
,023590,다우기술,"24,100","-150","-0.6","24,700","25,600","23,950","1,187,188","29,512,305,350","1,081,285,469,700","0.05","44,866,617"
,023600,삼보판지,"8,500","-70","-0.8","8,620","8,660","8,330","105,181","892,468,730","137,445,000,000","0.01","16,170,000"
,023760,한국캐피탈,"514","-4","-0.8","518","521","510","358,292","183,680,490","162,223,322,064","0.01","315,609,576"
,023770,플레이위드,"10,050","-250","-2.4","10,350","10,350","10,000","127,238","1,284,755,300","87,470,466,450","0.00","8,703,529"
,023790,동일철강,"4,410","-20","-0.4","4,435","4,580","4,215","62,191","277,632,785","32,391,824,850","0.00","7,345,085"
,023800,인지컨트롤스,"8,910","10","0.1","8,810","9,350","8,800","712,483","6,439,079,870","135,076,740,480","0.01","15,160,128"
,023810,인팩,"4,660","240","5.4","4,425","5,380","4,375","819,004","4,085,391,860","46,600,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"50,500","-400","-0.8","50,100","50,700","50,100","722","36,322,900","462,075,000,000","0.02","9,150,000"
,023900,풍국주정,"23,050","-800","-3.4","23,850","23,850","23,000","143,116","3,319,598,500","290,430,000,000","0.01","12,600,000"
,023910,대한약품,"33,900","0","0.0","33,600","34,200","33,300","136,119","4,589,782,950","203,400,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,400","20","1.4","1,395","1,440","1,370","151,059","212,200,820","35,023,221,800","0.00","25,016,587"
,024060,흥구석유,"6,680","580","9.5","6,200","7,580","6,170","14,587,058","104,035,892,730","100,200,000,000","0.01","15,000,000"
,024070,WISCOM,"2,280","-40","-1.7","2,320","2,345","2,280","23,758","54,905,155","34,944,278,640","0.00","15,326,438"
,024090,디씨엠,"10,900","100","0.9","10,800","11,050","10,750","40,358","440,827,050","127,530,000,000","0.01","11,700,000"
,024110,기업은행,"8,120","-30","-0.4","8,140","8,160","8,100","1,533,685","12,447,088,900","5,997,954,603,200","0.30","738,664,360"
,024120,KB오토시스,"6,190","-40","-0.6","6,230","6,230","6,130","3,286","20,311,360","71,185,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"28,900","-650","-2.2","29,850","30,250","28,500","133,612","3,899,387,300","536,867,179,100","0.03","18,576,719"
,024740,한일단조,"2,235","-15","-0.7","2,250","2,305","2,200","1,519,519","3,415,106,635","66,807,118,080","0.00","29,891,328"
,024800,유성티엔에스,"2,385","-15","-0.6","2,405","2,420","2,345","84,906","201,489,690","64,904,388,300","0.00","27,213,580"
,024810,이화전기,"146","-3","-2.0","149","150","145","3,475,198","509,014,092","104,873,556,672","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,625","25","1.6","1,600","1,645","1,570","508,141","812,584,210","53,545,128,000","0.00","32,950,848"
,024850,피에스엠씨,"788","-2","-0.2","791","800","777","23,126","18,161,912","31,533,020,124","0.00","40,016,523"
,024880,케이피에프,"4,390","15","0.3","4,340","4,425","4,290","128,469","560,971,720","76,602,677,230","0.00","17,449,357"
,024890,대원화성,"1,685","-10","-0.6","1,700","1,700","1,655","57,970","96,860,995","69,504,821,120","0.00","41,249,152"
,024900,덕양산업,"2,015","-75","-3.6","2,080","2,120","2,010","1,250,985","2,563,035,115","65,618,434,700","0.00","32,564,980"
,024910,경창산업,"1,805","-45","-2.4","1,885","1,885","1,750","490,693","884,797,670","64,653,304,025","0.00","35,819,005"
,024940,PN풍년,"4,050","-145","-3.5","4,195","4,215","3,935","200,326","809,358,745","40,500,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,050","-200","-2.0","10,250","10,350","10,000","192,981","1,952,917,100","133,399,448,850","0.01","13,273,577"
,025000,KPX케미칼,"47,900","-800","-1.6","48,700","49,200","47,400","5,243","250,861,400","231,836,000,000","0.01","4,840,000"
,025320,시노펙스,"5,010","-100","-2.0","5,180","5,210","4,985","2,384,380","12,028,253,055","363,531,251,280","0.02","72,561,128"
,025440,대성엘텍,"722","-10","-1.4","732","742","719","541,642","394,467,706","71,955,489,646","0.00","99,661,343"
,025530,SJM홀딩스,"2,595","-5","-0.2","2,600","2,635","2,580","6,171","16,113,890","38,753,750,760","0.00","14,934,008"
,025540,한국단자,"46,200","950","2.1","45,500","46,650","45,000","94,308","4,340,682,700","481,173,000,000","0.02","10,415,000"
,025550,한국선재,"3,150","25","0.8","3,130","3,215","3,090","636,423","2,008,507,695","77,245,100,100","0.00","24,522,254"
,025560,미래산업,"3,405","-95","-2.7","3,485","3,540","3,400","300,965","1,039,621,810","57,423,173,040","0.00","16,864,368"
,025620,제이준코스메틱,"2,805","-70","-2.4","2,895","2,895","2,790","316,350","892,010,390","102,935,169,150","0.01","36,697,030"
,025750,한솔홈데코,"1,470","-65","-4.2","1,520","1,555","1,465","4,568,274","6,816,597,615","118,430,769,030","0.01","80,565,149"
,025770,한국정보통신,"9,420","-460","-4.7","9,730","9,730","9,380","180,438","1,719,034,690","352,725,032,820","0.02","37,444,271"
,025820,이구산업,"1,585","-20","-1.2","1,605","1,605","1,570","145,847","231,143,745","53,005,570,000","0.00","33,442,000"
,025860,남해화학,"8,360","-180","-2.1","8,570","8,570","8,300","286,687","2,409,620,330","415,315,127,480","0.02","49,678,843"
,025870,신라에스지,"8,640","-100","-1.1","8,770","8,780","8,600","26,412","228,813,010","34,560,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,055","-25","-1.2","2,080","2,115","2,035","130,209","269,069,250","34,351,088,190","0.00","16,715,858"
,025890,한국주강,"1,810","415","29.8","1,395","1,810","1,385","4,043,819","7,135,955,820","20,469,758,790","0.00","11,309,259"
,025900,동화기업,"49,000","1,500","3.2","48,100","50,000","47,850","408,700","20,050,519,050","989,720,718,000","0.05","20,198,382"
,025950,동신건설,"12,050","50","0.4","12,150","12,150","11,700","49,567","590,446,400","101,220,000,000","0.01","8,400,000"
,025980,아난티,"9,360","-10","-0.1","9,420","9,580","9,310","1,669,002","15,714,696,900","797,273,446,320","0.04","85,178,787"
,026040,제이에스티나,"2,255","-25","-1.1","2,340","2,340","2,220","78,328","176,173,320","37,216,046,450","0.00","16,503,790"
,026150,특수건설,"6,290","-150","-2.3","6,500","6,500","6,270","224,724","1,423,013,870","98,285,816,540","0.00","15,625,726"
,026890,디피씨,"18,900","-50","-0.3","18,950","19,000","18,500","1,210,529","22,720,239,800","787,717,507,500","0.04","41,678,175"
,026910,광진실업,"3,150","-30","-0.9","3,185","3,190","3,125","24,065","75,646,070","20,177,025,750","0.00","6,405,405"
,026940,부국철강,"4,815","-165","-3.3","4,970","4,970","4,815","202,063","985,080,295","96,300,000,000","0.00","20,000,000"
,026960,동서,"27,500","-450","-1.6","27,950","28,100","27,300","148,405","4,079,246,350","2,741,750,000,000","0.14","99,700,000"
,027040,서울전자통신,"718","-8","-1.1","730","732","709","176,474","126,412,003","49,964,792,146","0.00","69,588,847"
,027050,코리아나,"5,180","-90","-1.7","5,270","5,320","5,150","492,797","2,571,615,640","207,200,000,000","0.01","40,000,000"
,027360,아주IB투자,"1,465","-25","-1.7","1,505","1,570","1,460","5,873,180","8,921,510,380","174,255,157,500","0.01","118,945,500"
,027410,BGF,"4,150","0","0.0","4,150","4,170","4,110","128,689","531,298,425","397,224,682,650","0.02","95,716,791"
,027580,상보,"1,405","10","0.7","1,415","1,490","1,385","4,063,353","5,847,151,360","65,628,373,330","0.00","46,710,586"
,027710,팜스토리,"1,150","-25","-2.1","1,175","1,180","1,150","433,444","502,859,775","128,129,090,000","0.01","111,416,600"
,027740,마니커,"699","-8","-1.1","708","710","698","1,596,225","1,120,049,057","110,772,343,206","0.01","158,472,594"
,027830,대성창투,"1,815","-45","-2.4","1,860","1,865","1,815","239,827","439,766,800","72,600,000,000","0.00","40,000,000"
,027970,세하,"1,705","-10","-0.6","1,720","1,765","1,690","1,309,137","2,256,657,280","98,144,909,885","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,250","-50","-0.4","11,300","11,350","11,150","723,129","8,112,911,900","2,205,000,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"3,640","-60","-1.6","3,700","3,775","3,640","34,208","125,724,850","45,782,121,840","0.00","12,577,506"
,028100,동아지질,"14,950","-300","-2.0","15,250","15,350","14,950","67,688","1,021,636,700","171,925,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"129,400","-4,000","-3.0","135,200","135,200","128,500","63,785","8,343,201,300","849,187,500,000","0.04","6,562,500"
,028260,삼성물산,"109,000","-2,000","-1.8","110,500","111,000","108,500","396,882","43,416,010,500","20,370,691,829,000","1.03","186,887,081"
,02826K,삼성물산우B,"98,100","-1,500","-1.5","99,200","99,600","97,500","17,292","1,699,632,200","159,650,392,500","0.01","1,627,425"
,028300,에이치엘비,"117,000","4,600","4.1","113,700","118,000","112,200","1,454,696","167,676,737,000","6,160,604,580,000","0.31","52,654,740"
,028670,팬오션,"3,495","-5","-0.1","3,530","3,535","3,455","1,303,385","4,558,115,830","1,868,319,378,465","0.09","534,569,207"
,029460,케이씨,"23,650","-250","-1.0","23,900","24,050","23,000","125,530","2,955,429,100","320,553,140,600","0.02","13,554,044"
,029480,바른테크놀로지,"1,745","-105","-5.7","1,780","1,840","1,685","2,436,339","4,278,450,730","108,077,072,325","0.01","61,935,285"
,029530,신도리코,"23,150","-350","-1.5","23,500","23,600","22,950","10,062","232,627,450","233,352,671,350","0.01","10,080,029"
,029780,삼성카드,"28,750","-100","-0.4","28,900","29,000","28,550","124,712","3,583,525,100","3,330,943,116,250","0.17","115,858,891"
,029960,코엔텍,"9,110","-210","-2.2","9,310","9,330","9,090","371,044","3,401,896,370","455,500,000,000","0.02","50,000,000"
,030000,제일기획,"20,200","-350","-1.7","20,600","20,750","19,900","698,294","14,092,092,550","2,323,832,745,000","0.12","115,041,225"
,030190,NICE평가정보,"18,100","-100","-0.6","18,250","18,350","18,000","139,066","2,524,180,300","1,098,938,242,000","0.06","60,714,820"
,030200,KT,"23,300","-100","-0.4","23,450","23,500","23,250","869,267","20,294,930,200","6,083,905,126,400","0.31","261,111,808"
,030210,KTB투자증권,"2,625","-45","-1.7","2,695","2,700","2,615","199,920","528,518,335","158,324,491,500","0.01","60,314,092"
,030350,드래곤플라이,"2,975","-15","-0.5","2,995","3,000","2,925","93,200","275,109,785","47,625,260,725","0.00","16,008,491"
,030520,한글과컴퓨터,"20,100","-600","-2.9","20,750","20,900","19,950","347,362","7,055,446,200","491,250,411,900","0.02","24,440,319"
,030530,원익홀딩스,"4,500","-160","-3.4","4,630","4,655","4,500","480,409","2,183,985,415","347,570,914,500","0.02","77,237,981"
,030610,교보증권,"6,620","-60","-0.9","6,690","6,700","6,620","95,398","633,520,890","428,004,819,520","0.02","64,653,296"
,030720,동원수산,"9,010","20","0.2","8,990","9,020","8,920","57,474","515,456,710","41,930,783,050","0.00","4,653,805"
,030790,비케이탑스,"4,745","-230","-4.6","4,975","4,980","4,680","152,875","732,422,270","58,291,869,480","0.00","12,284,904"
,030960,양지사,"9,200","-150","-1.6","9,350","9,400","9,140","15,340","141,219,950","147,016,000,000","0.01","15,980,000"
,031310,아이즈비전,"4,015","-75","-1.8","4,110","4,185","4,015","309,139","1,266,151,500","63,326,884,610","0.00","15,772,574"
,031330,에스에이엠티,"2,120","-5","-0.2","2,125","2,135","2,105","306,046","649,207,060","211,989,542,040","0.01","99,995,067"
,031390,녹십자셀,"43,300","-850","-1.9","44,200","44,700","43,150","134,315","5,854,269,800","536,154,499,300","0.03","12,382,321"
,031430,신세계인터내셔날,"154,000","-1,500","-1.0","155,000","155,500","151,500","40,808","6,268,766,000","1,099,560,000,000","0.06","7,140,000"
,031440,신세계푸드,"54,500","-200","-0.4","54,800","54,900","53,900","5,793","314,262,200","211,050,160,000","0.01","3,872,480"
,031510,오스템,"3,445","-90","-2.6","3,555","3,640","3,445","1,524,519","5,400,729,250","89,570,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,350","-10","-0.7","1,360","1,370","1,330","1,273,628","1,715,514,970","91,599,479,100","0.00","67,851,466"
,031860,엔에스엔,"1,075","-15","-1.4","1,090","1,115","1,060","407,560","441,351,315","46,339,085,450","0.00","43,106,126"
,031980,피에스케이홀딩스,"7,200","-20","-0.3","7,220","7,300","7,190","12,807","92,717,810","155,249,244,000","0.01","21,562,395"
,032080,아즈텍WB,"1,740","85","5.1","1,670","1,820","1,645","2,004,216","3,488,789,560","37,394,390,460","0.00","21,491,029"
,032190,다우데이타,"14,200","-200","-1.4","14,500","14,850","14,200","371,532","5,386,613,800","543,860,000,000","0.03","38,300,000"
,032280,삼일,"1,935","10","0.5","1,915","1,940","1,915","59,299","114,167,720","31,373,296,650","0.00","16,213,590"
,032300,한국파마,"23,800","-700","-2.9","24,500","24,550","23,300","423,691","10,110,335,300","259,579,483,800","0.01","10,906,701"
,032350,롯데관광개발,"15,550","-250","-1.6","15,800","16,000","15,500","203,384","3,188,360,200","1,077,236,544,100","0.05","69,275,662"
,032500,케이엠더블유,"82,200","-1,600","-1.9","83,900","84,000","82,000","657,986","54,300,052,800","3,273,276,582,600","0.16","39,820,883"
,032540,TJ미디어,"2,740","-50","-1.8","2,790","2,790","2,720","9,879","27,247,725","38,172,608,660","0.00","13,931,609"
,032560,황금에스티,"7,100","-50","-0.7","7,100","7,210","7,010","179,864","1,278,193,640","99,400,000,000","0.01","14,000,000"
,032580,피델릭스,"1,650","-50","-2.9","1,685","1,785","1,625","4,768,335","8,162,395,830","49,687,146,300","0.00","30,113,422"
,032620,유비케어,"11,450","-250","-2.1","11,600","11,800","11,450","555,892","6,421,944,750","597,657,241,550","0.03","52,197,139"
,032640,LG유플러스,"11,850","0","0.0","11,900","12,050","11,750","8,982,303","104,323,024,755","5,173,844,627,850","0.26","436,611,361"
,032680,소프트센,"2,275","110","5.1","2,180","2,280","2,130","1,600,720","3,533,610,625","81,389,947,275","0.00","35,775,801"
,032685,소프트센우,"49,300","1,300","2.7","48,450","50,200","47,000","24,462","1,184,463,150","7,042,850,100","0.00","142,857"
,032750,삼진,"9,750","-70","-0.7","9,800","9,900","9,730","43,373","425,270,530","58,500,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"870","-25","-2.8","901","901","848","2,802,829","2,439,540,871","63,252,430,410","0.00","72,703,943"
,032820,우리기술,"936","-39","-4.0","974","974","926","3,387,285","3,189,657,216","98,192,749,824","0.00","104,906,784"
,032830,삼성생명,"63,200","-1,400","-2.2","64,400","65,100","63,200","483,474","30,810,351,600","12,640,000,000,000","0.64","200,000,000"
,032850,비트컴퓨터,"11,850","-400","-3.3","12,300","12,450","11,850","661,851","8,025,193,250","196,986,022,050","0.01","16,623,293"
,032860,글로스퍼랩스,"438","0","0.0","439","448","425","1,294,077","563,375,170","32,218,771,920","0.00","73,558,840"
,032940,원익,"3,490","-120","-3.3","3,610","3,645","3,480","83,934","295,319,820","63,494,372,700","0.00","18,193,230"
,032960,동일기연,"10,700","-100","-0.9","10,800","10,900","10,400","40,426","427,743,400","36,458,206,300","0.00","3,407,309"
,032980,바이온,"1,420","-25","-1.7","1,735","1,740","1,405","10,617,947","16,905,928,925","84,054,383,760","0.00","59,193,228"
,033050,제이엠아이,"1,200","20","1.7","1,200","1,200","1,165","117,264","138,905,835","39,095,210,400","0.00","32,579,342"
,033100,제룡전기,"5,240","-50","-1.0","5,310","5,370","5,240","61,217","324,316,580","84,167,023,160","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,760","-40","-1.4","2,790","2,805","2,640","945,677","2,566,352,160","102,438,136,920","0.01","37,115,267"
,033160,엠케이전자,"10,950","-150","-1.4","11,350","11,850","10,950","1,998,003","22,877,379,350","238,794,194,550","0.01","21,807,689"
,033170,시그네틱스,"705","-20","-2.8","722","728","700","444,691","315,539,474","60,438,464,895","0.00","85,728,319"
,033180,필룩스,"3,670","-85","-2.3","3,760","3,775","3,665","1,276,123","4,726,673,420","330,458,279,760","0.02","90,043,128"
,033200,모아텍,"6,220","0","0.0","6,270","6,500","6,200","48,076","305,303,620","89,139,970,700","0.00","14,331,185"
,033230,인성정보,"3,965","110","2.8","3,900","4,090","3,840","908,269","3,637,597,280","82,853,353,700","0.00","20,896,180"
,033240,자화전자,"12,150","-450","-3.6","12,600","12,600","11,800","255,592","3,110,206,350","217,485,000,000","0.01","17,900,000"
,033250,체시스,"3,015","-60","-2.0","3,220","3,300","2,995","4,901,491","15,382,616,880","72,360,000,000","0.00","24,000,000"
,033270,유나이티드제약,"99,000","4,400","4.6","94,500","100,500","91,300","1,430,883","137,590,406,800","1,608,237,378,000","0.08","16,244,822"
,033290,코웰패션,"6,380","-240","-3.6","6,620","6,640","6,360","818,611","5,275,292,200","564,631,492,920","0.03","88,500,234"
,033310,엠투엔,"9,480","710","8.1","9,050","9,500","8,730","410,373","3,785,705,120","208,298,456,280","0.01","21,972,411"
,033320,제이씨현시스템,"7,050","-80","-1.1","7,100","7,190","7,050","440,175","3,129,864,520","134,756,745,600","0.01","19,114,432"
,033340,좋은사람들,"1,725","-25","-1.4","1,765","1,770","1,710","560,902","970,956,295","86,091,686,400","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"9,840","-210","-2.1","10,050","10,150","9,800","287,393","2,843,742,660","265,518,712,560","0.01","26,983,609"
,033530,세종공업,"10,450","-350","-3.2","10,850","11,000","10,300","785,997","8,300,417,100","270,380,792,000","0.01","25,873,760"
,033540,파라텍,"6,850","-250","-3.5","6,830","6,930","6,690","423,264","2,879,116,460","116,338,276,500","0.01","16,983,690"
,033560,블루콤,"7,670","-150","-1.9","7,800","7,800","7,570","122,227","932,944,490","138,735,320,490","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"32,250","-900","-2.7","33,150","33,150","32,150","634,334","20,602,720,950","743,659,264,500","0.04","23,059,202"
,033660,아주캐피탈,"12,000","-50","-0.4","12,100","12,100","11,850","52,854","630,666,550","690,550,680,000","0.03","57,545,890"
,033780,KT&G,"83,900","-900","-1.1","84,500","84,700","83,600","266,210","22,351,398,400","11,518,840,498,300","0.58","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"1,090","-10","-0.9","1,090","1,130","1,070","1,653,840","1,810,978,670","109,000,000,000","0.01","100,000,000"
,033920,무학,"7,300","-130","-1.8","7,410","7,840","7,240","294,095","2,226,270,760","208,050,000,000","0.01","28,500,000"
,034020,두산중공업,"15,450","-250","-1.6","16,200","16,600","15,400","12,256,176","195,933,050,800","3,911,025,020,100","0.20","253,140,778"
,034120,SBS,"15,100","0","0.0","15,150","15,200","14,950","48,284","726,173,600","275,613,988,200","0.01","18,252,582"
,034220,LG디스플레이,"16,100","50","0.3","16,200","16,450","15,900","2,938,524","47,254,067,550","5,760,832,770,000","0.29","357,815,700"
,034230,파라다이스,"14,500","300","2.1","14,150","14,850","14,050","1,801,750","26,205,064,100","1,318,668,744,000","0.07","90,942,672"
,034300,신세계건설,"22,500","0","0.0","22,500","22,800","22,250","9,706","218,124,100","90,000,000,000","0.00","4,000,000"
,034310,NICE,"18,650","-50","-0.3","18,800","18,900","18,500","53,613","997,378,650","706,504,895,000","0.04","37,882,300"
,034590,인천도시가스,"25,300","-200","-0.8","25,800","25,850","25,100","12,051","305,941,950","110,681,276,200","0.01","4,374,754"
,034730,SK,"211,500","-3,500","-1.6","218,000","218,000","211,000","237,037","50,431,245,500","14,881,202,815,500","0.75","70,360,297"
,03473K,SK우,"208,500","-6,000","-2.8","215,000","218,000","207,500","14,747","3,127,785,000","118,039,147,500","0.01","566,135"
,034810,해성산업,"10,750","-100","-0.9","10,850","11,050","10,600","64,882","695,106,850","194,778,981,250","0.01","18,118,975"
,034830,한국토지신탁,"1,840","-15","-0.8","1,860","1,865","1,825","396,646","728,959,945","464,580,183,200","0.02","252,489,230"
,034940,조아제약,"5,300","-190","-3.5","5,470","5,500","5,280","1,087,735","5,806,411,200","164,193,083,100","0.01","30,979,827"
,034950,한국기업평가,"94,000","-400","-0.4","93,600","95,200","91,200","12,141","1,139,227,100","426,808,316,000","0.02","4,540,514"
,035000,지투알,"5,150","-30","-0.6","5,140","5,190","5,080","23,962","122,482,700","85,322,156,350","0.00","16,567,409"
,035080,인터파크,"2,145","-45","-2.0","2,200","2,200","2,135","332,008","714,284,525","174,150,754,635","0.01","81,189,163"
,035150,백산,"4,655","-125","-2.6","4,740","4,850","4,600","243,943","1,144,025,075","112,651,000,000","0.01","24,200,000"
,035200,프럼파스트,"4,355","-150","-3.3","4,470","4,545","4,260","124,218","548,329,010","42,376,719,450","0.00","9,730,590"
,035250,강원랜드,"21,650","150","0.7","21,500","21,800","21,150","593,828","12,753,541,250","4,631,811,825,000","0.23","213,940,500"
,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137"
,035420,NAVER,"300,500","-6,500","-2.1","302,500","304,000","299,000","823,516","247,808,408,500","49,361,150,197,500","2.49","164,263,395"
,035460,기산텔레콤,"3,100","40","1.3","3,055","3,120","2,965","268,169","819,528,695","45,189,754,000","0.00","14,577,340"
,035510,신세계 I&C,"146,000","1,000","0.7","145,500","147,000","141,000","12,555","1,806,413,000","251,120,000,000","0.01","1,720,000"
,035600,KG이니시스,"21,700","-350","-1.6","22,100","22,150","21,600","198,850","4,326,998,450","605,526,217,800","0.03","27,904,434"
,035610,솔본,"3,600","50","1.4","3,550","3,615","3,520","48,182","171,336,260","98,445,589,200","0.00","27,345,997"
,035620,바른손이앤에이,"1,525","-40","-2.6","1,565","1,575","1,525","852,496","1,313,428,355","112,069,967,075","0.01","73,488,503"
,035720,카카오,"371,000","-6,000","-1.6","373,500","374,000","369,000","617,702","228,927,993,500","32,660,808,775,000","1.65","88,034,525"
,035760,CJ ENM,"142,300","-3,000","-2.1","144,600","146,500","141,000","304,413","43,699,430,000","3,120,518,614,200","0.16","21,929,154"
,035810,이지홀딩스,"4,235","-80","-1.8","4,315","4,325","4,220","746,328","3,186,035,135","235,638,038,405","0.01","55,640,623"
,035890,서희건설,"1,125","-20","-1.8","1,145","1,150","1,120","1,082,409","1,223,133,265","232,966,336,500","0.01","207,081,188"
,035900,JYP Ent.,"39,200","-900","-2.2","40,100","40,400","38,500","658,923","25,853,196,100","1,391,501,686,400","0.07","35,497,492"
,036000,예림당,"2,590","-40","-1.5","2,630","2,660","2,555","139,373","359,870,800","59,658,777,430","0.00","23,034,277"
,036010,아비코전자,"6,110","-20","-0.3","6,070","6,250","5,970","354,579","2,157,099,980","81,219,826,740","0.00","13,292,934"
,036030,KTH,"5,240","-100","-1.9","5,320","5,500","5,230","159,192","847,000,350","187,146,715,280","0.01","35,715,022"
,036090,위지트,"829","-18","-2.1","867","873","824","888,601","749,366,715","69,630,185,394","0.00","83,992,986"
,036120,SCI평가정보,"4,620","-170","-3.6","4,810","4,820","4,575","490,618","2,284,374,780","164,010,000,000","0.01","35,500,000"
,036170,라이브파이낸셜,"1,305","-45","-3.3","1,350","1,365","1,305","202,833","269,149,915","58,883,475,285","0.00","45,121,437"
,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634"
,036190,금화피에스시,"28,650","-150","-0.5","28,800","28,900","28,300","5,291","151,327,850","171,900,000,000","0.01","6,000,000"
,036200,유니셈,"7,210","-290","-3.9","7,510","7,530","7,210","841,395","6,180,546,070","221,089,047,830","0.01","30,664,223"
,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171"
,036420,제이콘텐트리,"27,150","-900","-3.2","27,850","28,050","26,950","204,702","5,580,027,200","444,854,677,650","0.02","16,385,071"
,036460,한국가스공사,"25,050","50","0.2","25,050","25,950","25,000","789,301","20,030,629,350","2,312,440,650,000","0.12","92,313,000"
,036480,대성미생물,"17,250","-300","-1.7","17,850","17,900","17,250","55,205","963,024,900","65,550,000,000","0.00","3,800,000"
,036490,SK머티리얼즈,"235,400","-6,400","-2.6","241,800","241,800","235,100","35,682","8,467,346,500","2,482,922,224,200","0.13","10,547,673"
,036530,S&T홀딩스,"14,950","-50","-0.3","15,000","15,050","14,800","3,890","57,937,150","243,743,095,700","0.01","16,303,886"
,036540,SFA반도체,"5,290","-130","-2.4","5,380","5,400","5,240","1,614,576","8,549,082,820","869,995,002,870","0.04","164,460,303"
,036560,영풍정밀,"8,470","-140","-1.6","8,560","8,600","8,460","211,961","1,803,603,610","133,402,500,000","0.01","15,750,000"
,036570,엔씨소프트,"805,000","-17,000","-2.1","821,000","822,000","802,000","91,497","74,006,651,000","17,672,987,710,000","0.89","21,954,022"
,036580,팜스코,"5,070","-120","-2.3","5,180","5,240","5,070","68,919","354,838,770","186,210,671,010","0.01","36,727,943"
,036620,버추얼텍,"700","-7","-1.0","709","719","700","168,227","118,458,666","42,391,633,900","0.00","60,559,477"
,036630,세종텔레콤,"305","-4","-1.3","309","310","300","3,123,325","948,445,868","183,099,468,430","0.01","600,326,126"
,036640,HRS,"3,525","-190","-5.1","3,700","3,745","3,525","150,959","542,819,555","57,650,670,000","0.00","16,354,800"
,036670,KCI,"11,000","-200","-1.8","11,200","11,200","10,950","61,608","680,205,450","123,970,000,000","0.01","11,270,000"
,036690,코맥스,"5,560","-110","-1.9","5,670","5,710","5,510","186,019","1,038,228,880","83,354,224,520","0.00","14,991,767"
,036710,심텍홀딩스,"2,455","60","2.5","2,390","2,845","2,365","6,920,814","18,199,971,300","99,829,086,445","0.01","40,663,579"
,036800,나이스정보통신,"25,400","-500","-1.9","26,050","26,400","25,350","37,335","960,210,650","254,000,000,000","0.01","10,000,000"
,036810,에프에스티,"23,300","-100","-0.4","23,400","24,100","23,000","412,771","9,705,674,650","471,447,866,200","0.02","20,233,814"
,036830,솔브레인홀딩스,"49,100","-150","-0.3","49,850","50,200","49,000","162,045","8,038,422,800","472,327,515,500","0.02","9,619,705"
,036890,진성티이씨,"11,650","-450","-3.7","12,150","12,250","11,450","984,708","11,675,207,350","261,918,422,200","0.01","22,482,268"
,036930,주성엔지니어링,"7,310","210","3.0","7,150","7,940","7,150","6,761,685","51,801,466,100","352,701,739,720","0.02","48,249,212"
