,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,017800,현대엘리베이,"39,800","-200","-0.5","40,100","40,100","39,700","17,991","716,550,950","1,599,925,891,400","0.08","40,199,143"
,017810,풀무원,"15,950","0","0.0","15,950","16,100","15,950","3,503","55,934,200","608,022,597,050","0.03","38,120,539"
,017890,한국알콜,"13,450","150","1.1","13,550","13,550","13,350","39,711","533,187,650","290,597,472,000","0.02","21,605,760"
,017900,광전자,"2,630","-95","-3.5","2,640","2,670","2,580","797,345","2,100,333,985","152,392,096,690","0.01","57,943,763"
,017940,E1,"48,300","-650","-1.3","48,450","48,700","48,250","1,510","73,278,850","331,338,000,000","0.02","6,860,000"
,017960,한국카본,"10,850","0","0.0","11,150","11,400","10,700","2,517,425","27,973,994,050","476,974,213,450","0.02","43,960,757"
,018000,유니슨,"5,190","150","3.0","5,120","5,250","5,100","1,227,193","6,366,421,850","613,259,544,780","0.03","118,161,762"
,018120,진로발효,"30,800","100","0.3","30,850","30,850","30,750","52","1,599,150","203,930,496,000","0.01","6,621,120"
,018250,애경산업,"22,250","-200","-0.9","22,500","22,600","22,050","28,967","645,312,600","587,621,053,750","0.03","26,409,935"
,018260,삼성에스디에스,"175,000","1,000","0.6","176,000","176,000","174,000","16,415","2,870,304,500","13,541,115,000,000","0.70","77,377,800"
,018290,브이티지엠피,"8,310","-30","-0.4","8,340","8,390","8,290","25,826","214,974,730","282,557,293,110","0.01","34,002,081"
,018310,삼목에스폼,"7,560","-10","-0.1","7,570","7,570","7,560","61","461,610","111,132,000,000","0.01","14,700,000"
,018470,조일알미늄,"705","7","1.0","698","706","696","11,814","8,262,615","49,459,666,275","0.00","70,155,555"
,018500,동원금속,"694","2","0.3","693","695","693","4,863","3,373,590","32,447,923,502","0.00","46,754,933"
,018620,우진비앤지,"2,920","20","0.7","2,960","2,965","2,880","36,035","105,249,795","80,572,722,160","0.00","27,593,398"
,018670,SK가스,"111,500","-1,500","-1.3","113,500","113,500","110,000","4,655","520,955,000","1,029,172,206,000","0.05","9,230,244"
,018680,서울제약,"10,700","-50","-0.5","10,850","10,900","10,650","21,338","229,894,300","91,212,396,100","0.00","8,524,523"
,018700,바른손,"2,770","-15","-0.5","2,785","2,830","2,710","114,677","316,605,825","81,636,018,990","0.00","29,471,487"
,018880,한온시스템,"12,150","50","0.4","12,150","12,250","12,100","40,665","494,287,450","6,485,670,000,000","0.34","533,800,000"
,019010,베뉴지,"1,490","10","0.7","1,480","1,500","1,480","4,314","6,394,075","71,818,000,000","0.00","48,200,000"
,019170,신풍제약,"141,500","5,000","3.7","141,000","144,500","140,000","503,520","71,512,451,500","7,497,376,085,000","0.39","52,984,990"
,019175,신풍제약우,"158,000","6,000","4.0","159,000","161,500","156,000","9,975","1,586,230,000","347,600,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,320","15","0.6","2,305","2,345","2,305","1,097","2,534,905","41,760,000,000","0.00","18,000,000"
,019210,와이지-원,"5,360","90","1.7","5,290","5,410","5,290","32,022","172,211,930","163,875,669,840","0.01","30,573,819"
,019440,세아특수강,"11,300","0","0.0","11,250","11,350","11,250","395","4,455,150","96,841,000,000","0.01","8,570,000"
,019490,하이트론,"2,615","-10","-0.4","2,625","2,625","2,590","1,109","2,909,740","14,462,872,025","0.00","5,530,735"
,019540,일지테크,"4,700","40","0.9","4,690","4,750","4,680","7,220","34,077,155","63,513,450,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"895","-45","-4.8","949","954","889","3,681,981","3,382,868,425","145,049,584,625","0.01","162,066,575"
,019570,리더스 기술투자,"546","-2","-0.4","548","553","539","46,925","25,502,943","42,533,743,434","0.00","77,900,629"
,019590,엠벤처투자,"983","7","0.7","984","993","977","158,142","156,272,922","59,437,885,332","0.00","60,465,804"
,019660,글로본,"3,585","-20","-0.6","3,605","3,690","3,570","31,100","112,900,725","104,263,042,560","0.01","29,083,136"
,019680,대교,"3,940","10","0.2","3,935","3,955","3,925","9,638","37,987,210","333,729,229,000","0.02","84,702,850"
,019685,대교우B,"2,575","15","0.6","2,550","2,580","2,525","29,029","73,863,345","50,024,499,250","0.00","19,426,990"
,019770,서연탑메탈,"4,050","520","14.7","3,760","4,195","3,715","2,234,386","8,982,099,045","47,182,500,000","0.00","11,650,000"
,019990,에너토크,"4,490","-15","-0.3","4,460","4,490","4,435","4,839","21,544,210","43,804,835,120","0.00","9,756,088"
,020000,한섬,"30,100","100","0.3","30,600","30,600","30,050","19,115","579,440,450","741,363,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"7,830","-80","-1.0","7,910","7,950","7,450","27,897","216,322,490","144,899,560,530","0.01","18,505,691"
,020150,일진머티리얼즈,"40,600","-550","-1.3","41,150","41,200","40,450","33,378","1,361,742,450","1,872,099,901,000","0.10","46,110,835"
,020180,대신정보통신,"1,855","35","1.9","1,820","1,860","1,810","260,787","478,366,855","71,285,637,325","0.00","38,428,915"
,020400,대동금속,"9,380","0","0.0","9,330","9,380","9,280","1,212","11,317,680","24,460,329,180","0.00","2,607,711"
,020560,아시아나항공,"3,910","-235","-5.7","4,030","4,090","3,855","2,240,337","8,865,974,760","872,849,999,540","0.05","223,235,294"
,020710,시공테크,"4,800","0","0.0","4,860","4,860","4,795","539","2,603,175","96,230,256,000","0.00","20,047,970"
,020760,일진디스플,"3,870","10","0.3","3,860","3,880","3,840","4,590","17,713,070","109,576,882,800","0.01","28,314,440"
,021040,대호피앤씨,"840","6","0.7","834","843","834","41,397","34,742,189","61,414,773,840","0.00","73,112,826"
,021045,대호피앤씨우,"1,790","5","0.3","1,775","1,820","1,750","30,212","53,857,155","7,594,014,140","0.00","4,242,466"
,021050,서원,"3,170","-40","-1.2","3,235","3,235","3,145","179,513","571,807,080","150,494,450,300","0.01","47,474,590"
,021080,에이티넘인베스트,"2,590","-65","-2.4","2,795","2,820","2,525","14,489,806","38,652,618,990","124,320,000,000","0.01","48,000,000"
,021240,코웨이,"75,500","-300","-0.4","75,800","76,000","75,400","14,686","1,112,099,000","5,571,871,234,500","0.29","73,799,619"
,021320,KCC건설,"7,210","10","0.1","7,230","7,240","7,180","1,350","9,723,760","154,294,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,590","30","0.8","3,560","3,600","3,545","5,958","21,334,420","58,698,521,170","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"419","2","0.5","424","425","415","89,234","37,570,485","41,558,266,952","0.00","99,184,408"
,022100,포스코 ICT,"7,620","840","12.4","7,150","7,650","7,110","10,063,441","75,562,615,050","1,158,504,634,980","0.06","152,034,729"
,022220,정산애강,"1,840","10","0.6","1,835","1,855","1,835","37,101","68,359,015","95,302,025,360","0.00","51,794,579"
,023000,삼원강재,"2,415","20","0.8","2,420","2,420","2,380","4,380","10,506,210","96,600,000,000","0.01","40,000,000"
,023150,MH에탄올,"8,100","120","1.5","8,000","8,140","8,000","11,454","92,447,480","59,766,060,600","0.00","7,378,526"
,023160,태광,"6,160","10","0.2","6,160","6,180","6,120","21,962","134,916,370","163,240,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,100","-60","-1.4","4,160","4,160","4,090","5,777","23,796,930","44,895,000,000","0.00","10,950,000"
,023410,유진기업,"4,310","20","0.5","4,300","4,335","4,270","101,366","436,081,645","333,209,819,530","0.02","77,310,863"
,023440,제일제강,"1,815","115","6.8","1,715","1,815","1,715","109,645","193,022,500","53,528,693,295","0.00","29,492,393"
,023450,동남합성,"38,500","400","1.0","38,200","38,500","38,200","262","10,083,400","138,985,000,000","0.01","3,610,000"
,023460,CNH,"1,755","50","2.9","1,710","1,770","1,705","50,666","88,296,170","65,286,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"92,500","-600","-0.6","93,500","93,900","92,400","14,987","1,392,176,100","2,616,709,837,500","0.14","28,288,755"
,023590,다우기술,"20,100","-50","-0.2","20,200","20,300","20,000","11,843","238,758,650","901,819,001,700","0.05","44,866,617"
,023600,삼보판지,"8,530","130","1.6","8,420","8,540","8,420","19,219","163,030,110","137,930,100,000","0.01","16,170,000"
,023760,한국캐피탈,"526","-1","-0.2","529","529","524","21,025","11,056,978","166,010,636,976","0.01","315,609,576"
,023770,플레이위드,"9,200","-10","-0.1","9,340","9,340","9,180","4,966","45,736,770","80,072,466,800","0.00","8,703,529"
,023790,동일철강,"4,700","5","0.1","4,695","4,770","4,650","6,916","32,437,760","34,521,899,500","0.00","7,345,085"
,023800,인지컨트롤스,"10,700","250","2.4","10,550","10,750","10,400","117,285","1,240,635,400","162,213,369,600","0.01","15,160,128"
,023810,인팩,"4,625","0","0.0","4,630","4,670","4,625","6,244","28,928,940","46,250,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"49,250","600","1.2","49,400","49,400","49,150","21","1,035,200","450,637,500,000","0.02","9,150,000"
,023900,풍국주정,"20,400","50","0.2","20,700","20,700","20,350","4,977","101,968,800","257,040,000,000","0.01","12,600,000"
,023910,대한약품,"31,300","-550","-1.7","31,300","31,600","31,000","20,826","651,016,850","187,800,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,425","40","2.9","1,420","1,445","1,395","8,647","12,252,750","35,648,636,475","0.00","25,016,587"
,024060,흥구석유,"6,120","20","0.3","6,100","6,150","6,090","12,077","73,925,270","91,800,000,000","0.00","15,000,000"
,024070,WISCOM,"2,315","-5","-0.2","2,350","2,370","2,275","50,412","116,571,800","35,480,703,970","0.00","15,326,438"
,024090,디씨엠,"10,950","0","0.0","10,850","10,950","10,800","1,022","11,077,850","128,115,000,000","0.01","11,700,000"
,024110,기업은행,"8,570","120","1.4","8,530","8,580","8,500","794,487","6,782,893,450","6,330,353,565,200","0.33","738,664,360"
,024120,KB오토시스,"6,360","140","2.2","6,220","6,380","6,220","764","4,769,010","73,140,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"25,850","-150","-0.6","26,100","26,300","25,800","4,386","113,611,650","480,208,186,150","0.02","18,576,719"
,024740,한일단조,"2,055","10","0.5","2,075","2,075","2,040","38,307","78,506,105","61,426,679,040","0.00","29,891,328"
,024800,유성티엔에스,"2,435","5","0.2","2,455","2,455","2,420","3,288","8,004,540","66,265,067,300","0.00","27,213,580"
,024810,이화전기,"140","0","0.0","140","141","139","211,915","29,669,347","100,563,684,480","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,585","5","0.3","1,580","1,630","1,575","41,310","66,146,135","52,227,094,080","0.00","32,950,848"
,024850,피에스엠씨,"859","22","2.6","838","859","838","2,379","2,007,005","34,374,193,257","0.00","40,016,523"
,024880,케이피에프,"4,765","35","0.7","4,755","4,830","4,725","105,092","500,859,355","83,387,938,380","0.00","17,500,092"
,024890,대원화성,"1,570","5","0.3","1,565","1,580","1,565","612","962,985","64,761,168,640","0.00","41,249,152"
,024900,덕양산업,"1,870","30","1.6","1,875","1,875","1,845","17,576","32,529,795","60,896,512,600","0.00","32,564,980"
,024910,경창산업,"1,665","25","1.5","1,640","1,670","1,640","449","745,645","59,638,643,325","0.00","35,819,005"
,024940,PN풍년,"3,670","-100","-2.6","3,755","3,755","3,580","18,950","69,831,375","36,700,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,910","-60","-0.7","9,050","9,050","8,880","11,526","103,011,040","118,267,571,070","0.01","13,273,577"
,025000,KPX케미칼,"49,550","50","0.1","49,550","50,000","49,300","293","14,530,150","239,822,000,000","0.01","4,840,000"
,025320,시노펙스,"5,430","-380","-6.5","5,840","5,880","5,360","8,008,957","44,954,543,000","394,006,925,040","0.02","72,561,128"
,025440,대성엘텍,"706","6","0.9","706","713","691","38,666","27,129,473","70,360,908,158","0.00","99,661,343"
,025530,SJM홀딩스,"2,850","-35","-1.2","2,890","2,895","2,850","3,614","10,343,110","42,561,922,800","0.00","14,934,008"
,025540,한국단자,"47,400","-150","-0.3","47,550","47,650","47,300","1,448","68,767,700","493,671,000,000","0.03","10,415,000"
,025550,한국선재,"3,130","10","0.3","3,165","3,170","3,125","35,467","111,431,985","76,754,655,020","0.00","24,522,254"
,025560,미래산업,"3,065","5","0.2","3,070","3,075","3,055","7,069","21,659,100","51,689,287,920","0.00","16,864,368"
,025620,제이준코스메틱,"2,585","15","0.6","2,635","2,635","2,580","25,565","66,576,805","95,410,876,550","0.00","36,909,430"
,025750,한솔홈데코,"1,870","60","3.3","1,865","1,905","1,840","4,138,156","7,743,960,300","150,656,828,630","0.01","80,565,149"
,025770,한국정보통신,"8,630","30","0.4","8,540","8,650","8,540","1,382","11,853,570","323,144,058,730","0.02","37,444,271"
,025820,이구산업,"1,840","-70","-3.7","1,895","1,905","1,825","788,544","1,461,389,415","61,533,280,000","0.00","33,442,000"
,025860,남해화학,"8,240","0","0.0","8,300","8,300","8,240","20,031","165,430,500","409,353,666,320","0.02","49,678,843"
,025870,신라에스지,"9,740","-10","-0.1","9,610","9,840","9,400","131,522","1,266,458,310","38,960,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,365","235","11.0","2,130","2,390","2,130","1,454,146","3,375,904,880","39,533,004,170","0.00","16,715,858"
,025890,한국주강,"1,545","-10","-0.6","1,555","1,570","1,530","16,916","26,206,380","17,472,805,155","0.00","11,309,259"
,025900,동화기업,"34,350","-500","-1.4","34,850","35,150","34,000","7,964","273,760,250","693,814,421,700","0.04","20,198,382"
,025950,동신건설,"10,950","150","1.4","10,850","11,050","10,800","4,468","48,610,500","91,980,000,000","0.00","8,400,000"
,025980,아난티,"8,610","-30","-0.4","8,640","8,670","8,570","102,935","885,867,080","733,389,356,070","0.04","85,178,787"
,026040,제이에스티나,"2,060","0","0.0","2,060","2,075","2,050","3,257","6,711,350","33,997,807,400","0.00","16,503,790"
,026150,특수건설,"6,510","0","0.0","6,520","6,590","6,500","43,876","286,786,060","101,723,476,260","0.01","15,625,726"
,026890,디피씨,"10,150","-50","-0.5","10,350","10,400","10,150","181,117","1,858,005,750","423,033,476,250","0.02","41,678,175"
,026910,광진실업,"3,200","5","0.2","3,200","3,225","3,175","12,407","39,610,845","20,497,296,000","0.00","6,405,405"
,026940,부국철강,"5,030","50","1.0","4,995","5,080","4,980","101,964","513,606,625","100,600,000,000","0.01","20,000,000"
,026960,동서,"28,900","0","0.0","28,600","29,000","28,600","6,747","194,897,150","2,881,330,000,000","0.15","99,700,000"
,027040,서울전자통신,"687","1","0.2","685","690","684","1,862","1,274,680","47,807,537,889","0.00","69,588,847"
,027050,코리아나,"5,450","80","1.5","5,450","5,510","5,390","497,471","2,712,553,080","218,000,000,000","0.01","40,000,000"
,027360,아주IB투자,"2,360","35","1.5","2,350","2,405","2,330","448,945","1,064,548,190","280,711,380,000","0.01","118,945,500"
,027410,BGF,"4,210","-20","-0.5","4,230","4,250","4,205","9,651","40,825,780","402,967,690,110","0.02","95,716,791"
,027580,상보,"1,235","10","0.8","1,235","1,240","1,210","75,979","93,035,320","57,687,573,710","0.00","46,710,586"
,027710,팜스토리,"1,130","0","0.0","1,140","1,140","1,120","47,531","53,696,590","125,900,758,000","0.01","111,416,600"
,027740,마니커,"695","-9","-1.3","709","709","690","887,024","617,876,616","137,938,452,830","0.01","198,472,594"
,027830,대성창투,"2,115","-140","-6.2","2,190","2,205","2,105","1,679,946","3,619,300,000","84,600,000,000","0.00","40,000,000"
,027970,세하,"1,680","-5","-0.3","1,700","1,700","1,680","68,603","115,710,250","96,705,834,960","0.01","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,000","50","0.5","11,150","11,200","11,000","155,788","1,728,868,650","2,156,000,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"4,325","120","2.8","4,250","4,335","4,170","15,364","65,167,320","54,397,713,450","0.00","12,577,506"
,028100,동아지질,"15,000","100","0.7","14,950","15,150","14,950","6,803","102,310,000","172,500,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"144,700","3,000","2.1","142,200","144,700","142,200","5,173","742,620,000","949,593,750,000","0.05","6,562,500"
,028260,삼성물산,"104,500","0","0.0","105,000","105,000","104,000","21,835","2,282,383,500","19,529,699,964,500","1.01","186,887,081"
,02826K,삼성물산우B,"95,500","500","0.5","95,700","95,700","94,500","343","32,604,800","155,419,087,500","0.01","1,627,425"
,028300,에이치엘비,"93,300","-1,500","-1.6","93,700","94,100","92,800","94,591","8,844,946,100","4,912,687,242,000","0.25","52,654,740"
,028670,팬오션,"3,705","35","1.0","3,700","3,735","3,690","272,868","1,011,980,565","1,980,578,911,935","0.10","534,569,207"
,029460,케이씨,"24,150","0","0.0","24,200","24,400","24,100","19,804","479,799,650","327,330,162,600","0.02","13,554,044"
,029480,바른테크놀로지,"1,245","35","2.9","1,230","1,265","1,215","357,471","446,138,120","77,109,429,825","0.00","61,935,285"
,029530,신도리코,"22,600","0","0.0","22,550","22,800","22,500","2,277","51,612,300","227,808,655,400","0.01","10,080,029"
,029780,삼성카드,"30,050","400","1.4","29,800","30,200","29,700","49,379","1,480,485,950","3,481,559,674,550","0.18","115,858,891"
,029960,코엔텍,"8,740","-80","-0.9","8,800","8,820","8,700","38,105","333,165,940","437,000,000,000","0.02","50,000,000"
,030000,제일기획,"21,300","-200","-0.9","21,550","21,550","21,250","21,860","467,459,650","2,450,378,092,500","0.13","115,041,225"
,030190,NICE평가정보,"19,800","-50","-0.2","19,950","20,150","19,700","14,478","287,280,800","1,202,153,436,000","0.06","60,714,820"
,030200,KT,"23,050","150","0.7","23,000","23,100","22,950","87,586","2,016,220,750","6,018,627,174,400","0.31","261,111,808"
,030210,KTB투자증권,"2,685","-5","-0.2","2,715","2,720","2,670","58,658","157,975,390","161,943,337,020","0.01","60,314,092"
,030350,드래곤플라이,"2,660","55","2.1","2,715","2,715","2,605","5,305","13,967,045","42,582,586,060","0.00","16,008,491"
,030520,한글과컴퓨터,"17,950","-50","-0.3","18,250","18,350","17,900","26,612","482,079,450","441,129,399,300","0.02","24,575,454"
,030530,원익홀딩스,"4,315","-10","-0.2","4,350","4,360","4,305","56,715","245,351,400","333,281,888,015","0.02","77,237,981"
,030610,교보증권,"6,900","10","0.2","6,950","6,950","6,890","21,453","148,368,410","446,107,742,400","0.02","64,653,296"
,030720,동원수산,"9,500","-10","-0.1","9,440","9,650","9,360","176,058","1,662,349,670","44,211,147,500","0.00","4,653,805"
,030790,비케이탑스,"6,890","160","2.4","6,800","7,050","6,800","26,893","187,424,690","84,642,988,560","0.00","12,284,904"
,030960,양지사,"11,650","500","4.5","11,300","11,750","11,100","240,206","2,762,583,550","186,167,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,735","-20","-0.5","3,760","3,760","3,725","5,079","19,037,740","58,910,563,890","0.00","15,772,574"
,031330,에스에이엠티,"2,275","0","0.0","2,290","2,300","2,275","81,412","186,195,135","227,488,777,425","0.01","99,995,067"
,031390,녹십자셀,"38,350","-250","-0.6","38,650","39,100","38,250","7,896","303,669,500","477,770,972,900","0.02","12,458,174"
,031430,신세계인터내셔날,"149,500","-500","-0.3","151,000","152,500","149,500","2,933","442,918,500","1,067,430,000,000","0.06","7,140,000"
,031440,신세계푸드,"53,000","-400","-0.8","53,400","53,400","52,900","240","12,733,600","205,241,440,000","0.01","3,872,480"
,031510,오스템,"2,970","20","0.7","2,970","3,010","2,930","71,657","212,745,975","83,160,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,760","115","7.0","1,665","1,765","1,645","1,484,190","2,539,746,275","119,418,580,160","0.01","67,851,466"
,031860,엔에스엔,"1,135","10","0.9","1,125","1,135","1,115","97,753","109,952,070","48,925,453,010","0.00","43,106,126"
,031980,피에스케이홀딩스,"6,920","-10","-0.1","6,930","6,930","6,920","13","90,070","149,211,773,400","0.01","21,562,395"
,032080,아즈텍WB,"1,660","5","0.3","1,655","1,675","1,640","13,487","22,317,440","35,675,108,140","0.00","21,491,029"
,032190,다우데이타,"12,100","100","0.8","12,100","12,100","12,000","15,047","181,201,350","463,430,000,000","0.02","38,300,000"
,032280,삼일,"1,840","-20","-1.1","1,860","1,875","1,835","8,844","16,299,510","29,833,005,600","0.00","16,213,590"
,032300,한국파마,"24,900","350","1.4","24,650","25,250","24,650","54,653","1,360,044,650","271,576,854,900","0.01","10,906,701"
,032350,롯데관광개발,"15,400","50","0.3","15,400","15,550","15,300","19,493","300,858,550","1,066,845,194,800","0.06","69,275,662"
,032500,케이엠더블유,"64,900","-2,100","-3.1","66,400","66,500","63,300","483,902","31,260,392,200","2,584,375,306,700","0.13","39,820,883"
,032540,TJ미디어,"2,955","-25","-0.8","2,980","2,980","2,935","853","2,515,490","41,167,904,595","0.00","13,931,609"
,032560,황금에스티,"7,160","70","1.0","7,140","7,170","7,030","18,925","134,472,590","100,240,000,000","0.01","14,000,000"
,032580,피델릭스,"1,335","0","0.0","1,340","1,360","1,325","31,469","42,231,540","42,464,128,560","0.00","31,808,336"
,032620,유비케어,"9,030","150","1.7","8,900","9,030","8,900","76,917","689,728,850","471,340,165,170","0.02","52,197,139"
,032640,LG유플러스,"11,750","0","0.0","11,800","11,800","11,700","77,792","914,841,100","5,130,183,491,750","0.27","436,611,361"
,032680,소프트센,"2,040","5","0.2","2,040","2,055","2,020","19,570","39,816,825","72,982,634,040","0.00","35,775,801"
,032685,소프트센우,"35,900","250","0.7","35,900","35,900","35,900","1","35,900","5,128,566,300","0.00","142,857"
,032750,삼진,"11,050","50","0.4","11,100","11,150","10,800","17,337","190,588,550","66,300,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"884","-18","-2.0","902","912","880","120,451","107,203,855","64,270,285,612","0.00","72,703,943"
,032820,우리기술,"1,205","0","0.0","1,210","1,235","1,190","742,641","898,968,450","149,155,407,305","0.01","123,780,421"
,032830,삼성생명,"63,200","200","0.3","63,700","63,800","63,000","96,082","6,092,870,400","12,640,000,000,000","0.65","200,000,000"
,032850,비트컴퓨터,"9,180","-20","-0.2","9,230","9,300","9,150","21,313","196,784,420","152,601,829,740","0.01","16,623,293"
,032860,글로스퍼랩스,"4,070","-135","-3.2","4,205","4,500","3,905","479,348","2,003,774,285","29,938,447,880","0.00","7,355,884"
,032940,원익,"3,570","-70","-1.9","3,620","3,700","3,565","18,203","65,529,825","64,949,831,100","0.00","18,193,230"
,032960,동일기연,"11,500","-100","-0.9","11,600","12,100","11,350","37,506","440,357,350","39,184,053,500","0.00","3,407,309"
,032980,바이온,"1,755","40","2.3","1,715","1,785","1,705","503,413","880,067,195","107,586,508,770","0.01","61,302,854"
,033050,제이엠아이,"1,125","-5","-0.4","1,130","1,130","1,110","14,997","16,819,335","36,651,759,750","0.00","32,579,342"
,033100,제룡전기,"5,110","10","0.2","5,130","5,150","5,100","5,306","27,131,820","82,078,909,990","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,865","-15","-0.5","2,895","2,945","2,840","122,036","352,431,015","106,335,239,955","0.01","37,115,267"
,033160,엠케이전자,"9,230","10","0.1","9,330","9,330","9,180","12,449","114,778,750","201,284,969,470","0.01","21,807,689"
,033170,시그네틱스,"773","-1","-0.1","776","778","768","153,501","118,593,029","66,267,990,587","0.00","85,728,319"
,033180,필룩스,"3,280","30","0.9","3,250","3,290","3,250","83,360","272,338,890","295,341,459,840","0.02","90,043,128"
,033200,모아텍,"9,650","-210","-2.1","10,050","10,050","9,650","42,259","414,322,510","138,295,935,250","0.01","14,331,185"
,033230,인성정보,"3,515","-15","-0.4","3,530","3,540","3,490","14,614","51,482,595","73,450,072,700","0.00","20,896,180"
,033240,자화전자,"13,500","-200","-1.5","13,900","14,000","13,450","50,048","686,580,950","241,650,000,000","0.01","17,900,000"
,033250,체시스,"2,900","60","2.1","2,865","2,930","2,850","158,734","459,141,000","69,600,000,000","0.00","24,000,000"
,033270,유나이티드제약,"48,450","650","1.4","47,800","48,700","47,750","76,524","3,688,032,150","787,061,625,900","0.04","16,244,822"
,033290,코웰패션,"5,880","20","0.3","5,870","5,900","5,840","26,841","157,410,070","520,381,375,920","0.03","88,500,234"
,033310,엠투엔,"14,100","-50","-0.4","14,100","14,350","14,000","20,704","292,127,350","309,810,995,100","0.02","21,972,411"
,033320,제이씨현시스템,"8,100","-150","-1.8","8,330","8,370","8,090","270,242","2,227,990,780","154,826,899,200","0.01","19,114,432"
,033340,좋은사람들,"1,595","-5","-0.3","1,590","1,605","1,590","35,080","55,990,775","79,603,617,280","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"10,100","-50","-0.5","10,200","10,250","10,000","87,248","884,785,200","274,757,178,100","0.01","27,203,681"
,033530,세종공업,"8,420","110","1.3","8,330","8,470","8,330","39,136","328,760,670","222,090,551,000","0.01","26,376,550"
,033540,파라텍,"6,950","-40","-0.6","7,040","7,100","6,900","27,488","192,123,940","118,036,645,500","0.01","16,983,690"
,033560,블루콤,"6,610","-10","-0.2","6,650","6,650","6,530","6,707","44,185,340","119,561,990,670","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"28,950","-200","-0.7","29,200","29,350","28,800","22,748","659,327,850","667,563,897,900","0.03","23,059,202"
,033660,아주캐피탈,"14,200","700","5.2","13,500","14,450","13,400","216,334","3,018,756,100","817,151,638,000","0.04","57,545,890"
,033780,KT&G,"85,200","100","0.1","85,300","85,400","84,500","43,924","3,732,538,000","11,697,320,744,400","0.61","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"972","-8","-0.8","980","980","966","136,999","133,668,652","97,200,000,000","0.01","100,000,000"
,033920,무학,"6,500","-40","-0.6","6,540","6,590","6,500","8,580","56,032,550","185,250,000,000","0.01","28,500,000"
,034020,두산중공업,"14,050","350","2.6","13,800","14,200","13,700","1,659,600","23,189,559,900","3,556,633,874,050","0.18","253,141,201"
,034120,SBS,"15,850","150","1.0","15,700","15,950","15,700","13,091","207,981,250","289,303,424,700","0.01","18,252,582"
,034220,LG디스플레이,"15,900","150","1.0","16,150","16,150","15,800","786,147","12,529,436,550","5,689,269,630,000","0.29","357,815,700"
,034230,파라다이스,"13,300","50","0.4","13,450","13,550","13,300","123,450","1,656,634,400","1,209,537,537,600","0.06","90,942,672"
,034300,신세계건설,"21,900","200","0.9","21,700","21,900","21,500","289","6,268,850","87,600,000,000","0.00","4,000,000"
,034310,NICE,"18,350","-200","-1.1","18,550","18,550","18,350","1,636","30,084,150","695,140,205,000","0.04","37,882,300"
,034590,인천도시가스,"25,900","50","0.2","25,900","25,900","25,900","31","802,900","113,306,128,600","0.01","4,374,754"
,034730,SK,"200,000","500","0.2","199,000","200,000","197,500","10,545","2,094,080,500","14,072,059,400,000","0.73","70,360,297"
,03473K,SK우,"197,000","0","0.0","199,000","199,000","196,500","190","37,436,000","111,528,595,000","0.01","566,135"
,034810,해성산업,"10,650","-100","-0.9","10,700","10,750","10,650","2,910","31,163,150","192,967,083,750","0.01","18,118,975"
,034830,한국토지신탁,"1,865","-30","-1.6","1,875","1,890","1,855","231,103","432,419,835","470,892,413,950","0.02","252,489,230"
,034940,조아제약,"4,905","95","2.0","4,835","4,950","4,835","80,638","395,439,590","151,956,051,435","0.01","30,979,827"
