,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,680","0","0.0","1,680","1,690","1,665","245,020","410,382,675","54,509,533,680","0.00","32,446,151"
,011760,현대상사,"15,150","0","0.0","15,100","15,250","14,950","48,488","733,367,500","200,418,834,900","0.01","13,228,966"
,011780,금호석유,"149,000","-3,500","-2.3","151,000","154,000","148,000","376,668","56,725,812,500","4,539,685,959,000","0.21","30,467,691"
,011785,금호석유우,"56,600","-800","-1.4","57,200","57,800","56,100","32,551","1,851,363,800","171,129,307,600","0.01","3,023,486"
,011790,SKC,"83,800","900","1.1","83,900","84,400","83,400","212,157","17,794,279,200","3,145,395,709,000","0.15","37,534,555"
,011810,STX,"6,640","370","5.9","6,290","7,180","6,210","842,912","5,714,837,200","130,986,629,280","0.01","19,726,902"
,011930,신성이엔지,"3,770","-40","-1.0","3,810","3,830","3,735","9,141,259","34,525,558,220","750,920,743,170","0.04","199,183,221"
,012030,DB,"697","8","1.2","693","697","687","841,202","582,669,021","140,218,231,301","0.01","201,173,933"
,012160,영흥,"1,315","15","1.2","1,300","1,355","1,290","1,224,361","1,617,007,610","112,861,859,335","0.01","85,826,509"
,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498"
,012200,계양전기,"3,460","120","3.6","3,360","3,495","3,315","579,897","1,984,571,050","112,796,000,000","0.01","32,600,000"
,012205,계양전기우,"8,910","-120","-1.3","9,030","9,070","8,860","28,092","252,190,470","12,474,000,000","0.00","1,400,000"
,012280,영화금속,"2,310","160","7.4","2,130","2,430","2,125","21,916,971","50,458,804,755","123,341,306,550","0.01","53,394,505"
,012320,경동인베스트,"28,250","350","1.2","28,050","28,550","27,900","5,797","163,390,550","66,811,899,750","0.00","2,365,023"
,012330,현대모비스,"247,500","7,000","2.9","239,500","248,000","238,500","409,071","99,977,689,500","23,526,036,765,000","1.10","95,054,694"
,012340,뉴인텍,"2,710","-30","-1.1","2,755","2,755","2,675","572,947","1,543,695,810","81,420,600,420","0.00","30,044,502"
,012450,한화에어로스페이스,"27,400","550","2.0","26,850","27,650","26,700","389,699","10,617,940,150","1,387,262,000,000","0.06","50,630,000"
,012510,더존비즈온,"103,000","1,000","1.0","102,500","103,000","102,000","57,986","5,943,772,500","3,099,675,511,000","0.15","30,093,937"
,012600,센트럴인사이트,"11,950","50","0.4","12,100","12,200","11,700","242,721","2,904,213,800","121,830,943,100","0.01","10,195,058"
,012610,경인양행,"6,910","-10","-0.1","6,900","7,010","6,870","352,093","2,435,515,340","285,219,682,150","0.01","41,276,365"
,012620,원일특강,"8,740","20","0.2","8,720","8,750","8,700","9,340","81,521,700","38,456,000,000","0.00","4,400,000"
,012630,HDC,"10,650","150","1.4","10,550","10,750","10,450","235,148","2,495,822,450","636,249,328,650","0.03","59,741,721"
,012690,모나리자,"5,500","-30","-0.5","5,640","5,900","5,500","2,073,246","11,735,642,790","201,141,902,500","0.01","36,571,255"
,012700,리드코프,"6,870","-10","-0.2","6,900","6,950","6,850","143,263","987,571,030","181,684,947,450","0.01","26,446,135"
,012750,에스원,"83,000","700","0.8","82,700","83,600","82,300","78,138","6,492,970,100","3,153,931,774,000","0.15","37,999,178"
,012790,신일제약,"24,700","900","3.8","24,400","25,950","24,250","1,419,779","35,553,042,150","269,279,400,000","0.01","10,902,000"
,012800,대창,"1,260","40","3.3","1,220","1,275","1,220","3,540,066","4,452,265,520","114,837,028,740","0.01","91,140,499"
,012860,모베이스전자,"1,475","-15","-1.0","1,490","1,495","1,450","463,313","684,911,070","76,700,000,000","0.00","52,000,000"
,013000,세우글로벌,"3,185","40","1.3","3,125","3,220","3,105","1,702,471","5,404,034,670","91,425,523,735","0.00","28,705,031"
,013030,하이록코리아,"12,700","400","3.2","12,350","12,800","12,100","474,444","5,946,359,450","172,888,046,400","0.01","13,613,232"
,013120,동원개발,"4,330","-55","-1.2","4,380","4,395","4,315","221,149","959,224,650","393,199,073,000","0.02","90,808,100"
,013310,아진산업,"2,995","-50","-1.6","3,050","3,055","2,995","550,499","1,655,803,190","113,880,640,070","0.01","38,023,586"
,013360,일성건설,"941","-1","-0.1","942","947","937","82,171","77,234,565","50,837,412,080","0.00","54,024,880"
,013520,화승알앤에이,"2,120","-5","-0.2","2,135","2,135","2,055","98,110","206,449,320","146,375,135,000","0.01","69,044,875"
,013570,디와이,"4,525","-10","-0.2","4,580","4,580","4,510","74,102","336,007,490","119,096,339,325","0.01","26,319,633"
,013580,계룡건설,"23,550","-150","-0.6","23,600","23,800","23,300","44,161","1,042,390,850","210,322,859,850","0.01","8,930,907"
,013700,까뮤이앤씨,"2,130","-95","-4.3","2,225","2,225","2,110","1,853,920","3,992,693,725","96,174,356,400","0.00","45,152,280"
,013720,청보산업,"8,050","-410","-4.8","8,460","8,480","8,030","323,391","2,664,754,290","65,839,106,550","0.00","8,178,771"
,013810,스페코,"11,850","-500","-4.0","12,350","12,450","11,800","1,303,573","15,608,561,700","173,667,319,500","0.01","14,655,470"
,013870,지엠비코리아,"7,690","-110","-1.4","7,870","7,880","7,660","150,136","1,157,127,960","146,665,833,200","0.01","19,072,280"
,013890,지누스,"99,300","2,000","2.1","97,500","101,000","95,600","186,114","18,325,948,900","1,430,590,175,700","0.07","14,406,749"
,013990,아가방컴퍼니,"3,060","-20","-0.6","3,080","3,080","3,020","284,345","865,543,360","100,635,860,160","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"6,240","140","2.3","6,230","6,700","6,130","3,406,558","21,794,246,800","74,880,000,000","0.00","12,000,000"
,014160,대영포장,"1,230","0","0.0","1,255","1,285","1,230","6,757,337","8,511,393,110","133,325,295,270","0.01","108,394,549"
,014190,원익큐브,"1,735","5","0.3","1,735","1,750","1,720","319,527","553,725,625","61,418,836,910","0.00","35,399,906"
,014200,광림,"1,835","-40","-2.1","1,850","1,855","1,785","1,288,066","2,340,888,420","97,112,299,390","0.00","52,922,234"
,014280,금강공업,"4,405","-45","-1.0","4,445","4,450","4,405","49,947","220,915,170","115,232,830,965","0.01","26,159,553"
,014285,금강공업우,"16,950","400","2.4","16,550","16,950","16,250","26,965","448,999,050","9,998,381,250","0.00","589,875"
,014440,영보화학,"3,950","75","1.9","3,880","4,000","3,880","189,960","753,314,060","79,000,000,000","0.00","20,000,000"
,014470,부방,"2,700","25","0.9","2,680","2,715","2,650","565,567","1,517,393,175","162,141,102,000","0.01","60,052,260"
,014530,극동유화,"3,405","35","1.0","3,400","3,420","3,370","122,780","417,969,405","118,730,375,100","0.01","34,869,420"
,014570,고려제약,"10,500","-250","-2.3","10,850","10,850","10,400","192,112","2,015,193,400","115,500,000,000","0.01","11,000,000"
,014580,태경비케이,"3,810","-20","-0.5","3,845","3,855","3,790","390,502","1,488,831,270","105,091,611,000","0.00","27,583,100"
,014620,성광벤드,"7,450","270","3.8","7,150","7,750","7,050","2,642,017","19,715,321,220","213,070,000,000","0.01","28,600,000"
,014680,한솔케미칼,"164,000","0","0.0","163,000","167,000","161,500","59,265","9,704,578,000","1,852,411,980,000","0.09","11,295,195"
,014710,사조씨푸드,"6,840","-60","-0.9","6,900","6,980","6,600","1,424,983","9,738,187,500","117,774,834,120","0.01","17,218,543"
,014790,한라,"3,850","-30","-0.8","3,885","3,900","3,740","285,262","1,092,331,860","149,668,526,700","0.01","38,874,942"
,014820,동원시스템즈,"31,450","400","1.3","31,050","32,100","30,800","70,095","2,217,391,500","805,702,170,950","0.04","25,618,511"
,014825,동원시스템즈우,"31,100","350","1.1","30,400","31,450","30,400","655","20,368,700","8,252,633,800","0.00","265,358"
,014830,유니드,"45,700","450","1.0","45,300","45,950","44,850","33,553","1,529,352,700","406,265,825,100","0.02","8,889,843"
,014910,성문전자,"1,975","-10","-0.5","1,985","1,985","1,935","103,870","203,347,060","38,486,542,575","0.00","19,486,857"
,014915,성문전자우,"13,300","-50","-0.4","13,350","13,600","12,900","17,810","234,301,800","7,980,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,890","120","4.3","2,795","3,175","2,740","10,471,010","31,286,132,395","131,707,880,290","0.01","45,573,661"
,014970,삼륭물산,"9,840","170","1.8","10,200","11,150","9,670","4,193,629","44,235,888,910","148,830,000,000","0.01","15,125,000"
,014990,인디에프,"1,650","5","0.3","1,650","1,660","1,630","280,927","461,914,615","97,239,441,750","0.00","58,932,995"
,015020,이스타코,"623","2","0.3","620","628","618","84,063","52,224,236","26,696,546,800","0.00","42,851,600"
,015230,대창단조,"35,950","0","0.0","0","0","0","0","0","102,717,166,850","0.00","2,857,223"
,015260,에이엔피,"1,555","45","3.0","1,500","1,565","1,500","288,236","443,362,130","18,390,065,995","0.00","11,826,409"
,015350,부산가스,"51,000","0","0.0","51,200","51,200","50,700","2,313","117,823,300","561,000,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,150","550","1.6","34,600","35,150","34,100","5,662","195,081,150","210,900,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"6,010","0","0.0","6,150","6,450","5,850","834,178","5,161,630,320","68,572,321,040","0.00","11,409,704"
,015590,큐로,"689","-10","-1.4","701","701","688","1,559,440","1,080,033,066","156,548,818,582","0.01","227,211,638"
,015710,코콤,"6,460","-50","-0.8","6,500","6,550","6,460","61,931","401,887,240","113,247,030,000","0.01","17,530,500"
,015750,성우하이텍,"4,015","15","0.4","3,995","4,070","3,915","474,342","1,897,736,035","321,200,000,000","0.02","80,000,000"
,015760,한국전력,"21,550","350","1.6","21,350","21,600","21,300","3,731,602","80,181,766,300","13,834,325,859,350","0.65","641,964,077"
,015860,일진홀딩스,"5,090","20","0.4","5,050","5,120","5,050","179,995","913,996,440","251,178,688,470","0.01","49,347,483"
,015890,태경산업,"5,660","20","0.4","5,660","5,690","5,500","187,973","1,053,765,820","165,434,725,000","0.01","29,228,750"
,016090,대현,"1,865","10","0.5","1,850","1,875","1,840","206,550","383,864,780","82,586,508,150","0.00","44,282,310"
,016100,리더스코스메틱,"4,130","250","6.4","4,010","4,240","3,960","295,776","1,223,863,280","75,114,019,820","0.00","18,187,414"
,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000"
,016360,삼성증권,"39,800","1,550","4.0","38,300","39,950","37,750","874,201","34,347,863,550","3,554,140,000,000","0.17","89,300,000"
,016380,KG동부제철,"8,660","250","3.0","8,490","9,200","8,340","508,186","4,475,735,520","866,077,048,020","0.04","100,008,897"
,016385,KG동부제철우,"126,500","1,000","0.8","124,500","133,000","124,500","2,173","281,948,000","6,753,202,500","0.00","53,385"
,016450,한세예스24홀딩스,"6,130","-30","-0.5","6,160","6,220","6,110","86,762","534,282,290","245,200,000,000","0.01","40,000,000"
,016580,환인제약,"15,700","-50","-0.3","15,850","15,900","15,450","135,170","2,116,343,500","292,021,099,000","0.01","18,600,070"
,016590,신대양제지,"56,400","-600","-1.0","56,500","57,600","56,300","17,747","1,008,839,200","227,279,704,800","0.01","4,029,782"
,016600,큐캐피탈,"567","1","0.2","565","569","562","724,161","409,523,679","95,200,390,341","0.00","167,901,923"
,016610,DB금융투자,"4,770","145","3.1","4,625","4,780","4,525","177,148","838,297,610","202,469,275,530","0.01","42,446,389"
,016670,포비스티앤씨,"1,015","-15","-1.5","1,035","1,035","1,010","1,703,149","1,732,361,775","87,857,784,910","0.00","86,559,394"
,016710,대성홀딩스,"24,400","0","0.0","24,400","24,500","23,850","127,939","3,091,026,600","392,582,799,600","0.02","16,089,459"
,016740,두올,"3,470","-10","-0.3","3,465","3,500","3,450","155,090","538,354,130","93,921,379,600","0.00","27,066,680"
,016790,현대사료,"14,050","-200","-1.4","14,150","14,200","14,000","11,267","158,512,100","86,414,328,300","0.00","6,150,486"
,016800,퍼시스,"29,300","-150","-0.5","29,200","29,700","29,200","647","19,108,150","336,950,000,000","0.02","11,500,000"
,016880,웅진,"1,070","20","1.9","1,050","1,080","1,040","298,687","315,553,150","84,934,813,100","0.00","79,378,330"
,016920,카스,"2,575","10","0.4","2,590","2,695","2,565","4,459,602","11,755,415,010","61,657,597,350","0.00","23,944,698"
,017000,신원종합개발,"4,660","-30","-0.6","4,750","4,790","4,650","101,617","477,361,770","46,917,005,820","0.00","10,068,027"
,017040,광명전기,"2,015","-25","-1.2","2,035","2,045","2,010","269,462","546,113,250","87,325,294,225","0.00","43,337,615"
,017180,명문제약,"6,220","-150","-2.4","6,400","6,400","6,130","947,968","5,929,389,270","211,190,483,880","0.01","33,953,454"
,017250,인터엠,"1,570","15","1.0","1,555","1,600","1,550","155,288","244,486,025","33,041,383,190","0.00","21,045,467"
,017370,우신시스템,"3,610","60","1.7","3,560","3,675","3,525","274,632","991,574,375","66,113,734,940","0.00","18,314,054"
,017390,서울가스,"93,100","-300","-0.3","93,500","96,500","93,000","1,772","167,666,100","465,500,000,000","0.02","5,000,000"
,017480,삼현철강,"4,055","80","2.0","3,975","4,135","3,935","469,335","1,907,435,285","63,675,218,950","0.00","15,702,890"
,017510,세명전기,"3,940","-10","-0.2","3,965","3,970","3,895","71,816","281,431,195","60,069,240,000","0.00","15,246,000"
,017550,수산중공업,"3,385","360","11.9","3,095","3,710","3,035","33,795,575","116,032,715,125","182,739,776,755","0.01","53,985,163"
,017650,대림제지,"8,600","-10","-0.1","8,620","8,760","8,500","96,455","830,955,960","77,400,000,000","0.00","9,000,000"
,017670,SK텔레콤,"231,000","2,000","0.9","229,500","232,000","228,000","295,799","68,176,186,000","18,652,259,241,000","0.87","80,745,711"
,017800,현대엘리베이,"40,750","50","0.1","40,600","40,900","40,350","161,829","6,584,208,950","1,663,219,033,250","0.08","40,815,191"
,017810,풀무원,"16,400","150","0.9","16,200","16,500","16,100","150,953","2,474,526,200","625,176,839,600","0.03","38,120,539"
,017890,한국알콜,"14,100","-50","-0.4","14,350","14,450","14,000","668,828","9,489,220,200","304,641,216,000","0.01","21,605,760"
,017900,광전자,"2,415","30","1.3","2,375","2,435","2,365","343,050","825,540,970","139,934,187,645","0.01","57,943,763"
,017940,E1,"46,450","-50","-0.1","46,500","46,550","46,050","10,811","501,065,350","318,647,000,000","0.01","6,860,000"
,017960,한국카본,"11,900","650","5.8","11,450","12,200","11,400","3,974,570","47,056,289,000","523,133,008,300","0.02","43,960,757"
,018000,유니슨,"5,480","-120","-2.1","5,600","5,620","5,470","3,868,745","21,357,763,860","662,002,675,840","0.03","120,803,408"
,018120,진로발효,"31,200","-100","-0.3","31,200","31,300","31,150","2,598","81,097,200","206,578,944,000","0.01","6,621,120"
,018250,애경산업,"25,200","150","0.6","25,350","25,350","24,850","102,782","2,582,351,550","665,530,362,000","0.03","26,409,935"
,018260,삼성에스디에스,"178,500","-1,000","-0.6","179,500","180,000","178,000","170,412","30,521,080,500","13,811,937,300,000","0.65","77,377,800"
,018290,브이티지엠피,"8,850","-30","-0.3","8,880","8,950","8,730","353,589","3,132,237,240","302,311,760,850","0.01","34,159,521"
,018310,삼목에스폼,"7,900","-30","-0.4","7,930","8,000","7,820","10,781","85,016,520","116,130,000,000","0.01","14,700,000"
,018470,조일알미늄,"727","3","0.4","726","741","720","196,890","143,994,264","51,003,088,485","0.00","70,155,555"
,018500,동원금속,"691","-5","-0.7","699","699","683","145,896","100,765,138","32,307,658,703","0.00","46,754,933"
,018620,우진비앤지,"3,065","-45","-1.4","3,115","3,120","3,050","331,795","1,018,419,160","84,573,764,870","0.00","27,593,398"
,018670,SK가스,"111,500","-2,500","-2.2","114,000","114,000","111,500","20,893","2,340,488,500","1,029,172,206,000","0.05","9,230,244"
,018680,서울제약,"12,750","550","4.5","12,300","13,150","11,950","931,013","11,804,158,150","108,687,668,250","0.01","8,524,523"
,018700,바른손,"3,360","25","0.8","3,295","3,450","3,220","1,090,828","3,601,565,880","99,024,196,320","0.00","29,471,487"
,018880,한온시스템,"15,300","50","0.3","15,150","15,650","15,000","1,792,680","27,579,793,650","8,167,140,000,000","0.38","533,800,000"
,019010,베뉴지,"1,560","15","1.0","1,535","1,580","1,525","157,276","245,515,660","75,192,000,000","0.00","48,200,000"
,019170,신풍제약,"119,500","-3,500","-2.8","123,000","123,500","119,000","863,132","103,992,970,500","6,331,706,305,000","0.30","52,984,990"
,019175,신풍제약우,"129,000","-3,500","-2.6","131,500","132,000","128,000","27,040","3,497,780,500","283,800,000,000","0.01","2,200,000"
,019180,티에이치엔,"2,345","-15","-0.6","2,400","2,400","2,305","81,079","188,884,270","42,210,000,000","0.00","18,000,000"
,019210,와이지-원,"6,680","-40","-0.6","6,700","6,830","6,490","594,712","3,977,315,440","204,233,110,920","0.01","30,573,819"
,019440,세아특수강,"11,650","250","2.2","11,500","11,800","11,400","22,916","264,750,250","99,840,500,000","0.00","8,570,000"
,019490,하이트론,"3,010","80","2.7","2,910","3,015","2,855","157,062","464,971,445","16,647,512,350","0.00","5,530,735"
,019540,일지테크,"3,995","0","0.0","4,000","4,050","3,950","138,974","556,287,170","53,986,432,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"919","-9","-1.0","945","960","915","2,425,784","2,250,124,802","148,939,182,425","0.01","162,066,575"
,019570,리더스 기술투자,"562","7","1.3","555","583","541","2,431,101","1,368,153,331","53,889,422,424","0.00","95,888,652"
,019590,엠벤처투자,"1,090","-55","-4.8","1,145","1,145","1,090","992,440","1,099,359,630","65,907,726,360","0.00","60,465,804"
,019660,글로본,"3,495","-85","-2.4","3,580","3,635","3,445","611,610","2,160,331,575","101,645,560,320","0.00","29,083,136"
,019680,대교,"3,920","35","0.9","3,885","3,930","3,860","139,788","545,666,980","332,035,172,000","0.02","84,702,850"
,019685,대교우B,"2,535","25","1.0","2,520","2,535","2,505","60,030","151,034,095","49,247,419,650","0.00","19,426,990"
,019770,서연탑메탈,"6,070","-160","-2.6","6,200","6,260","6,060","311,650","1,909,849,750","70,715,500,000","0.00","11,650,000"
,019990,에너토크,"4,495","-50","-1.1","4,540","4,540","4,435","27,649","123,756,065","43,853,615,560","0.00","9,756,088"
,020000,한섬,"30,100","300","1.0","29,700","30,800","29,550","120,362","3,645,126,850","741,363,000,000","0.03","24,630,000"
,020120,키다리스튜디오,"8,410","-90","-1.1","8,500","8,510","8,400","46,930","395,683,990","155,632,861,310","0.01","18,505,691"
,020150,일진머티리얼즈,"45,350","350","0.8","44,700","45,350","44,600","219,961","9,925,742,550","2,091,126,367,250","0.10","46,110,835"
,020180,대신정보통신,"1,965","-50","-2.5","2,000","2,000","1,945","1,824,693","3,586,557,920","75,512,817,975","0.00","38,428,915"
,020400,대동금속,"8,970","70","0.8","8,900","8,990","8,850","8,060","71,793,030","23,391,167,670","0.00","2,607,711"
,020560,아시아나항공,"4,975","5","0.1","4,970","5,080","4,805","9,603,844","47,599,239,225","1,110,595,587,650","0.05","223,235,294"
,020710,시공테크,"4,930","-5","-0.1","4,965","4,965","4,900","18,337","90,531,310","98,836,492,100","0.00","20,047,970"
,020760,일진디스플,"4,680","100","2.2","4,570","4,785","4,450","289,272","1,335,097,155","132,511,579,200","0.01","28,314,440"
,021040,대호피앤씨,"938","0","0.0","935","948","929","840,625","790,857,097","68,579,830,788","0.00","73,112,826"
,021045,대호피앤씨우,"1,905","50","2.7","1,840","1,910","1,825","206,009","385,401,605","8,081,897,730","0.00","4,242,466"
,021050,서원,"2,945","-75","-2.5","2,995","3,000","2,900","826,438","2,425,424,880","139,812,667,550","0.01","47,474,590"
,021080,에이티넘인베스트,"2,715","15","0.6","2,710","2,755","2,685","2,212,884","6,008,225,565","130,320,000,000","0.01","48,000,000"
,021240,코웨이,"72,300","100","0.1","72,700","73,400","72,000","167,337","12,168,519,200","5,335,712,453,700","0.25","73,799,619"
,021320,KCC건설,"7,580","90","1.2","7,490","7,650","7,480","45,906","348,075,570","162,212,000,000","0.01","21,400,000"
,021650,한국큐빅,"4,010","-50","-1.2","4,035","4,095","3,970","70,629","282,862,980","65,565,757,630","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"451","-17","-3.6","468","469","446","866,970","392,712,290","44,732,168,008","0.00","99,184,408"
,022100,포스코 ICT,"6,850","0","0.0","6,880","6,920","6,800","1,008,389","6,916,133,700","1,041,437,893,650","0.05","152,034,729"
,022220,정산애강,"1,955","-25","-1.3","1,975","1,980","1,930","362,971","708,967,025","101,258,401,945","0.00","51,794,579"
,023000,삼원강재,"2,500","-15","-0.6","2,510","2,540","2,485","12,223","30,599,250","100,000,000,000","0.00","40,000,000"
,023150,MH에탄올,"9,070","50","0.6","9,130","9,160","8,950","453,973","4,104,967,430","66,923,230,820","0.00","7,378,526"
,023160,태광,"6,970","160","2.4","6,800","7,150","6,730","613,425","4,313,608,340","184,705,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,190","50","1.2","4,195","4,200","4,145","51,916","216,455,720","45,880,500,000","0.00","10,950,000"
,023410,유진기업,"4,605","40","0.9","4,570","4,620","4,515","751,138","3,443,777,360","356,016,524,115","0.02","77,310,863"
,023440,제일제강,"2,550","280","12.3","2,250","2,580","2,240","1,405,035","3,476,132,795","75,205,602,150","0.00","29,492,393"
,023450,동남합성,"38,600","-50","-0.1","38,650","38,700","38,600","4,134","159,869,650","139,346,000,000","0.01","3,610,000"
,023460,CNH,"1,770","-20","-1.1","1,795","1,800","1,770","65,389","116,958,590","65,844,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"101,500","500","0.5","100,000","102,500","98,400","181,539","18,309,158,100","2,871,308,632,500","0.13","28,288,755"
,023590,다우기술,"21,450","850","4.1","20,700","21,450","20,600","385,245","8,157,586,950","962,388,934,650","0.05","44,866,617"
,023600,삼보판지,"8,880","-20","-0.2","8,890","8,970","8,780","126,394","1,116,614,910","143,589,600,000","0.01","16,170,000"
,023760,한국캐피탈,"558","6","1.1","554","560","550","562,263","313,346,540","176,110,143,408","0.01","315,609,576"
,023770,플레이위드,"8,850","-170","-1.9","8,940","9,000","8,780","51,740","456,674,210","77,026,231,650","0.00","8,703,529"
,023790,동일철강,"5,730","0","0.0","5,680","5,900","5,680","91,495","531,237,110","42,087,337,050","0.00","7,345,085"
,023800,인지컨트롤스,"11,200","-50","-0.4","11,200","11,450","10,900","347,735","3,878,416,950","169,793,433,600","0.01","15,160,128"
,023810,인팩,"5,070","-160","-3.1","5,220","5,220","5,000","20,025","101,527,790","50,700,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"54,000","100","0.2","54,000","54,500","53,400","1,981","106,796,300","494,100,000,000","0.02","9,150,000"
,023900,풍국주정,"22,050","0","0.0","22,300","22,350","21,850","106,302","2,343,596,450","277,830,000,000","0.01","12,600,000"
,023910,대한약품,"30,950","0","0.0","30,950","31,300","30,800","27,179","842,735,750","185,700,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,895","435","29.8","1,460","1,895","1,460","3,658,755","6,691,648,235","47,406,432,365","0.00","25,016,587"
,024060,흥구석유,"6,290","-40","-0.6","6,350","6,350","6,240","122,878","771,336,210","94,350,000,000","0.00","15,000,000"
,024070,WISCOM,"2,450","-20","-0.8","2,465","2,480","2,415","84,216","205,860,965","37,549,773,100","0.00","15,326,438"
,024090,디씨엠,"11,800","-200","-1.7","11,900","12,000","11,700","11,148","132,036,450","138,060,000,000","0.01","11,700,000"
,024110,기업은행,"9,510","180","1.9","9,360","9,520","9,270","3,113,168","29,493,095,320","7,024,698,063,600","0.33","738,664,360"
,024120,KB오토시스,"6,370","20","0.3","6,400","6,420","6,300","7,001","44,386,260","73,255,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"26,550","-150","-0.6","26,950","26,950","26,250","66,220","1,752,852,850","493,211,889,450","0.02","18,576,719"
,024740,한일단조,"2,065","-30","-1.4","2,090","2,090","2,050","652,899","1,346,922,300","61,725,592,320","0.00","29,891,328"
,024800,유성티엔에스,"2,565","5","0.2","2,580","2,580","2,540","78,750","201,618,135","69,802,832,700","0.00","27,213,580"
,024810,이화전기,"152","1","0.7","151","153","150","7,352,273","1,114,711,179","109,183,428,864","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,765","-25","-1.4","1,790","1,805","1,730","466,617","821,434,245","58,158,246,720","0.00","32,950,848"
,024850,피에스엠씨,"1,390","-10","-0.7","1,415","1,470","1,380","935,979","1,330,134,095","55,622,966,970","0.00","40,016,523"
,024880,케이피에프,"5,010","10","0.2","5,040","5,060","4,915","177,646","881,734,235","88,641,343,830","0.00","17,692,883"
,024890,대원화성,"1,560","0","0.0","1,565","1,580","1,550","37,973","59,124,995","64,348,677,120","0.00","41,249,152"
,024900,덕양산업,"1,765","-10","-0.6","1,800","1,815","1,740","203,274","357,528,370","57,477,189,700","0.00","32,564,980"
,024910,경창산업,"1,930","-30","-1.5","1,960","1,970","1,910","141,672","273,251,050","69,130,679,650","0.00","35,819,005"
,024940,PN풍년,"4,550","225","5.2","4,240","4,810","4,240","1,254,683","5,673,858,910","45,500,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,300","150","1.6","9,200","9,400","8,870","307,655","2,846,675,770","123,444,266,100","0.01","13,273,577"
,025000,KPX케미칼,"51,400","-300","-0.6","52,000","52,100","51,000","25,617","1,321,207,500","248,776,000,000","0.01","4,840,000"
,025320,시노펙스,"4,725","10","0.2","4,740","4,795","4,705","2,069,533","9,820,965,015","346,072,976,550","0.02","73,242,958"
,025440,대성엘텍,"731","11","1.5","739","740","719","858,888","624,825,760","72,852,441,733","0.00","99,661,343"
,025530,SJM홀딩스,"2,810","10","0.4","2,810","2,815","2,790","7,319","20,527,380","41,964,562,480","0.00","14,934,008"
,025540,한국단자,"57,400","-1,100","-1.9","58,100","58,600","56,200","99,771","5,698,115,600","597,821,000,000","0.03","10,415,000"
,025550,한국선재,"3,390","50","1.5","3,340","3,440","3,335","1,069,233","3,627,272,935","83,130,441,060","0.00","24,522,254"
,025560,미래산업,"3,210","40","1.3","3,155","3,255","3,150","203,034","652,524,455","54,134,621,280","0.00","16,864,368"
,025620,제이준코스메틱,"2,700","10","0.4","2,690","2,710","2,670","334,434","899,997,395","99,655,461,000","0.00","36,909,430"
,025750,한솔홈데코,"2,240","30","1.4","2,215","2,275","2,160","6,773,740","15,112,204,380","180,465,933,760","0.01","80,565,149"
,025770,한국정보통신,"8,770","-10","-0.1","8,790","8,820","8,730","20,459","179,767,950","328,386,256,670","0.02","37,444,271"
,025820,이구산업,"1,780","35","2.0","1,750","1,785","1,720","532,554","936,013,480","59,526,760,000","0.00","33,442,000"
,025860,남해화학,"8,730","10","0.1","8,760","8,790","8,640","233,487","2,035,039,040","433,696,299,390","0.02","49,678,843"
,025870,신라에스지,"9,000","10","0.1","9,010","9,110","8,940","51,085","460,605,880","36,000,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,230","-40","-1.8","2,270","2,295","2,225","120,724","271,055,855","37,276,363,340","0.00","16,715,858"
,025890,한국주강,"1,585","30","1.9","1,585","1,645","1,555","396,024","635,305,725","17,925,175,515","0.00","11,309,259"
,025900,동화기업,"38,100","50","0.1","38,400","38,750","38,000","68,296","2,614,618,550","769,558,354,200","0.04","20,198,382"
,025950,동신건설,"11,000","-200","-1.8","11,150","11,250","11,000","37,041","409,890,650","92,400,000,000","0.00","8,400,000"
,025980,아난티,"8,510","40","0.5","8,440","8,590","8,420","1,162,217","9,891,917,350","724,871,477,370","0.03","85,178,787"
