,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,016800,퍼시스,"29,450","0","0.0","29,450","29,450","29,300","342","10,053,100","338,675,000,000","0.02","11,500,000"
,016880,웅진,"1,020","-5","-0.5","1,010","1,020","1,005","186,094","189,389,190","80,965,896,600","0.00","79,378,330"
,016920,카스,"2,310","-125","-5.1","2,360","2,380","2,250","3,199,957","7,393,011,695","53,681,664,960","0.00","23,238,816"
,017000,신원종합개발,"3,935","-45","-1.1","3,975","4,075","3,870","111,806","442,792,680","39,617,686,245","0.00","10,068,027"
,017040,광명전기,"1,985","-40","-2.0","1,965","2,000","1,940","398,545","785,265,125","86,025,165,775","0.00","43,337,615"
,017180,명문제약,"6,040","10","0.2","5,910","6,070","5,910","645,636","3,864,872,220","205,078,862,160","0.01","33,953,454"
,017250,인터엠,"1,615","-30","-1.8","1,620","1,620","1,565","134,314","213,640,035","33,988,429,205","0.00","21,045,467"
,017370,우신시스템,"3,100","-125","-3.9","3,170","3,170","3,060","223,500","692,264,850","56,773,567,400","0.00","18,314,054"
,017390,서울가스,"83,400","500","0.6","83,500","83,700","81,600","1,074","89,378,300","417,000,000,000","0.02","5,000,000"
,017480,삼현철강,"3,780","-15","-0.4","3,750","3,780","3,705","46,973","175,527,830","59,356,924,200","0.00","15,702,890"
,017510,세명전기,"3,785","0","0.0","3,780","3,815","3,725","117,845","444,971,055","57,706,110,000","0.00","15,246,000"
,017550,수산중공업,"1,950","15","0.8","1,890","1,955","1,870","2,595,484","4,964,568,835","105,271,067,850","0.01","53,985,163"
,017650,대림제지,"7,710","-20","-0.3","7,560","7,760","7,510","70,375","536,792,740","69,390,000,000","0.00","9,000,000"
,017670,SK텔레콤,"222,500","-7,000","-3.0","226,000","227,000","221,000","389,701","86,977,614,500","17,965,920,697,500","0.94","80,745,711"
,017800,현대엘리베이,"37,400","-750","-2.0","37,500","37,550","37,000","249,901","9,314,956,450","1,526,488,143,400","0.08","40,815,191"
,017810,풀무원,"15,750","-50","-0.3","15,400","15,750","15,250","26,189","408,471,800","600,398,489,250","0.03","38,120,539"
,017890,한국알콜,"13,100","400","3.2","12,500","13,400","12,450","581,406","7,617,712,850","283,035,456,000","0.01","21,605,760"
,017900,광전자,"2,405","30","1.3","2,380","2,445","2,330","1,322,240","3,153,464,425","139,354,750,015","0.01","57,943,763"
,017940,E1,"46,300","-800","-1.7","46,300","46,900","45,900","22,100","1,021,992,600","317,618,000,000","0.02","6,860,000"
,017960,한국카본,"9,780","-110","-1.1","9,650","9,820","9,640","818,103","7,951,292,760","429,936,203,460","0.02","43,960,757"
,018000,유니슨,"5,320","10","0.2","5,180","5,370","5,100","7,982,049","41,912,013,270","635,118,996,400","0.03","119,383,270"
,018120,진로발효,"30,850","-150","-0.5","30,850","30,850","30,800","1,587","48,915,600","204,261,552,000","0.01","6,621,120"
,018250,애경산업,"22,150","-150","-0.7","21,800","22,800","21,800","148,088","3,301,967,200","584,980,060,250","0.03","26,409,935"
,018260,삼성에스디에스,"171,000","-5,500","-3.1","172,500","174,000","169,500","236,965","40,539,270,000","13,231,603,800,000","0.69","77,377,800"
,018290,브이티지엠피,"8,190","-90","-1.1","8,100","8,220","8,040","132,565","1,075,647,020","278,477,043,390","0.01","34,002,081"
,018310,삼목에스폼,"7,490","-70","-0.9","7,430","7,560","7,380","18,096","135,132,180","110,103,000,000","0.01","14,700,000"
,018470,조일알미늄,"666","-7","-1.0","673","677","662","92,842","62,091,085","46,723,599,630","0.00","70,155,555"
,018500,동원금속,"699","0","0.0","699","699","683","156,021","108,441,650","32,681,698,167","0.00","46,754,933"
,018620,우진비앤지,"3,030","-15","-0.5","2,970","3,035","2,945","533,846","1,592,365,220","83,607,995,940","0.00","27,593,398"
,018670,SK가스,"108,000","-4,000","-3.6","109,000","111,000","107,500","23,979","2,601,881,000","996,866,352,000","0.05","9,230,244"
,018680,서울제약,"12,100","200","1.7","11,550","12,900","11,400","2,054,812","25,259,785,850","103,146,728,300","0.01","8,524,523"
,018700,바른손,"2,745","35","1.3","2,665","2,895","2,630","773,914","2,143,043,205","80,899,231,815","0.00","29,471,487"
,018880,한온시스템,"11,750","-350","-2.9","12,000","12,050","11,600","603,355","7,100,825,400","6,272,150,000,000","0.33","533,800,000"
,019010,베뉴지,"1,480","0","0.0","1,470","1,480","1,455","84,387","124,516,500","71,336,000,000","0.00","48,200,000"
,019170,신풍제약,"130,000","-1,000","-0.8","128,000","133,000","127,000","880,817","114,448,896,000","6,888,048,700,000","0.36","52,984,990"
,019175,신풍제약우,"142,500","0","0.0","138,500","145,500","138,000","20,521","2,901,950,500","313,500,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,190","-35","-1.6","2,225","2,225","2,150","42,282","92,005,675","39,420,000,000","0.00","18,000,000"
,019210,와이지-원,"5,200","-20","-0.4","5,090","5,200","5,020","150,940","773,762,980","158,983,858,800","0.01","30,573,819"
,019440,세아특수강,"11,200","-50","-0.4","11,100","11,300","11,050","3,788","42,136,950","95,984,000,000","0.01","8,570,000"
,019490,하이트론,"2,585","-50","-1.9","2,630","2,640","2,550","25,464","66,110,170","14,296,949,975","0.00","5,530,735"
,019540,일지테크,"4,880","110","2.3","4,735","4,880","4,620","182,423","877,157,045","65,945,880,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"823","-6","-0.7","809","829","807","1,699,245","1,382,757,866","133,380,791,225","0.01","162,066,575"
,019570,리더스 기술투자,"508","-3","-0.6","497","511","496","204,092","102,928,368","42,615,435,216","0.00","83,888,652"
,019590,엠벤처투자,"965","-13","-1.3","974","974","951","420,573","404,798,214","58,349,500,860","0.00","60,465,804"
,019660,글로본,"3,995","445","12.5","3,540","4,050","3,525","629,674","2,420,167,350","116,187,128,320","0.01","29,083,136"
,019680,대교,"3,945","-95","-2.4","3,970","4,010","3,940","222,260","878,635,760","334,152,743,250","0.02","84,702,850"
,019685,대교우B,"2,570","20","0.8","2,540","2,575","2,515","33,634","85,234,740","49,927,364,300","0.00","19,426,990"
,019770,서연탑메탈,"6,300","-400","-6.0","6,500","6,960","6,110","4,227,236","27,630,154,400","73,395,000,000","0.00","11,650,000"
,019990,에너토크,"4,375","-45","-1.0","4,370","4,420","4,295","31,175","135,752,605","42,682,885,000","0.00","9,756,088"
,020000,한섬,"28,350","-200","-0.7","28,000","28,500","27,500","102,507","2,858,143,700","698,260,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"8,900","330","3.8","8,480","8,900","8,270","73,715","636,423,390","164,700,649,900","0.01","18,505,691"
,020150,일진머티리얼즈,"42,850","300","0.7","41,600","42,850","41,400","249,418","10,472,734,350","1,975,849,279,750","0.10","46,110,835"
,020180,대신정보통신,"1,650","-40","-2.4","1,650","1,670","1,590","1,563,724","2,551,356,730","63,407,709,750","0.00","38,428,915"
,020400,대동금속,"8,750","50","0.6","8,700","8,780","8,600","13,715","118,741,700","22,817,471,250","0.00","2,607,711"
,020560,아시아나항공,"3,600","-100","-2.7","3,590","3,640","3,580","2,939,331","10,572,564,310","803,647,058,400","0.04","223,235,294"
,020710,시공테크,"4,695","0","0.0","4,570","4,725","4,570","19,715","91,958,270","94,125,219,150","0.00","20,047,970"
,020760,일진디스플,"3,810","5","0.1","3,770","3,810","3,680","170,193","640,116,685","107,878,016,400","0.01","28,314,440"
,021040,대호피앤씨,"895","59","7.1","835","948","835","9,670,105","8,851,871,078","65,435,979,270","0.00","73,112,826"
,021045,대호피앤씨우,"1,990","95","5.0","1,860","2,080","1,835","1,596,312","3,205,693,815","8,442,507,340","0.00","4,242,466"
,021050,서원,"2,900","85","3.0","2,730","2,900","2,725","742,749","2,092,317,695","137,676,311,000","0.01","47,474,590"
,021080,에이티넘인베스트,"2,365","10","0.4","2,250","2,390","2,250","2,921,091","6,751,258,170","113,520,000,000","0.01","48,000,000"
,021240,코웨이,"70,200","-1,600","-2.2","71,400","71,600","69,600","167,758","11,790,178,800","5,180,733,253,800","0.27","73,799,619"
,021320,KCC건설,"7,190","-30","-0.4","7,190","7,190","7,080","67,877","487,320,460","153,866,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,360","-30","-0.9","3,320","3,360","3,215","88,226","291,304,650","54,937,891,680","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"401","-4","-1.0","393","405","392","363,711","144,726,943","39,772,947,608","0.00","99,184,408"
,022100,포스코 ICT,"6,870","10","0.2","6,700","6,930","6,620","1,727,876","11,709,234,890","1,044,478,588,230","0.05","152,034,729"
,022220,정산애강,"1,805","0","0.0","1,775","1,805","1,730","272,798","481,634,815","93,489,215,095","0.00","51,794,579"
,023000,삼원강재,"2,355","-50","-2.1","2,395","2,395","2,335","29,786","70,087,940","94,200,000,000","0.00","40,000,000"
,023150,MH에탄올,"7,630","200","2.7","7,340","7,840","7,330","98,558","754,515,500","56,298,153,380","0.00","7,378,526"
,023160,태광,"5,980","-170","-2.8","6,040","6,080","5,900","278,079","1,656,318,850","158,470,000,000","0.01","26,500,000"
,023350,한국종합기술,"3,985","-50","-1.2","4,000","4,035","3,950","43,122","171,998,725","43,635,750,000","0.00","10,950,000"
,023410,유진기업,"4,350","35","0.8","4,365","4,475","4,315","2,952,898","12,980,877,165","336,302,254,050","0.02","77,310,863"
,023440,제일제강,"1,815","30","1.7","1,785","1,825","1,755","50,488","90,109,280","53,528,693,295","0.00","29,492,393"
,023450,동남합성,"38,800","50","0.1","38,750","38,950","38,750","4,553","177,014,250","140,068,000,000","0.01","3,610,000"
,023460,CNH,"1,650","0","0.0","1,640","1,655","1,610","115,672","189,780,345","61,380,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"85,100","-3,400","-3.8","86,100","86,900","84,800","136,772","11,676,168,000","2,407,373,050,500","0.13","28,288,755"
,023590,다우기술,"19,250","-450","-2.3","19,200","19,250","18,800","257,206","4,901,068,500","863,682,377,250","0.05","44,866,617"
,023600,삼보판지,"8,450","-90","-1.0","8,450","8,500","8,360","72,847","612,821,110","136,636,500,000","0.01","16,170,000"
,023760,한국캐피탈,"518","0","0.0","513","518","513","372,963","192,847,709","163,485,760,368","0.01","315,609,576"
,023770,플레이위드,"8,570","-250","-2.8","8,720","8,720","8,500","43,777","375,646,550","74,589,243,530","0.00","8,703,529"
,023790,동일철강,"4,575","-120","-2.6","4,670","4,695","4,530","51,264","235,241,030","33,603,763,875","0.00","7,345,085"
,023800,인지컨트롤스,"10,350","-350","-3.3","10,350","10,450","10,050","383,488","3,929,223,550","156,907,324,800","0.01","15,160,128"
,023810,인팩,"4,650","-35","-0.8","4,680","4,680","4,550","21,587","99,224,325","46,500,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"48,700","-50","-0.1","48,050","48,700","48,050","311","15,030,750","445,605,000,000","0.02","9,150,000"
,023900,풍국주정,"20,000","-150","-0.7","19,450","20,100","19,400","27,581","546,501,350","252,000,000,000","0.01","12,600,000"
,023910,대한약품,"29,800","0","0.0","29,250","30,000","29,250","25,861","762,381,950","178,800,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,410","15","1.1","1,400","1,410","1,375","64,274","89,686,645","35,273,387,670","0.00","25,016,587"
,024060,흥구석유,"6,030","-10","-0.2","5,960","6,040","5,900","67,831","403,958,640","90,450,000,000","0.00","15,000,000"
,024070,WISCOM,"2,325","10","0.4","2,315","2,325","2,265","29,874","68,267,085","35,633,968,350","0.00","15,326,438"
,024090,디씨엠,"10,800","-150","-1.4","10,900","10,950","10,750","5,384","58,148,200","126,360,000,000","0.01","11,700,000"
,024110,기업은행,"8,320","-110","-1.3","8,270","8,350","8,240","2,293,721","18,995,145,920","6,145,687,475,200","0.32","738,664,360"
,024120,KB오토시스,"6,300","0","0.0","6,210","6,300","6,210","5,840","36,638,510","72,450,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"24,650","-200","-0.8","24,300","24,650","24,050","42,095","1,025,250,900","457,916,123,350","0.02","18,576,719"
,024740,한일단조,"1,970","25","1.3","1,920","1,970","1,905","322,941","625,514,845","58,885,916,160","0.00","29,891,328"
,024800,유성티엔에스,"2,370","-10","-0.4","2,390","2,390","2,320","35,143","83,007,400","64,496,184,600","0.00","27,213,580"
,024810,이화전기,"136","-2","-1.4","137","137","134","8,297,696","1,125,541,764","97,690,436,352","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,515","-15","-1.0","1,500","1,520","1,475","187,233","279,682,395","49,920,534,720","0.00","32,950,848"
,024850,피에스엠씨,"1,030","-145","-12.3","1,080","1,130","1,015","1,994,921","2,137,701,540","41,217,018,690","0.00","40,016,523"
,024880,케이피에프,"4,795","20","0.4","4,650","4,795","4,575","450,324","2,104,562,060","84,472,469,690","0.00","17,616,782"
,024890,대원화성,"1,470","-30","-2.0","1,485","1,485","1,445","167,373","244,671,100","60,636,253,440","0.00","41,249,152"
,024900,덕양산업,"1,830","-30","-1.6","1,810","1,830","1,775","168,017","302,403,270","59,593,913,400","0.00","32,564,980"
,024910,경창산업,"1,600","-30","-1.8","1,605","1,680","1,575","157,576","252,452,330","57,310,408,000","0.00","35,819,005"
,024940,PN풍년,"3,970","145","3.8","3,780","4,040","3,725","608,862","2,365,636,320","39,700,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,600","-100","-1.2","8,490","8,700","8,410","69,288","592,183,850","114,152,762,200","0.01","13,273,577"
,025000,KPX케미칼,"48,500","-300","-0.6","48,250","48,600","47,150","9,178","440,001,100","234,740,000,000","0.01","4,840,000"
,025320,시노펙스,"4,815","100","2.1","4,630","5,050","4,610","10,312,439","50,351,214,610","352,664,842,770","0.02","73,242,958"
,025440,대성엘텍,"692","-4","-0.6","688","699","678","584,702","402,433,677","68,965,649,356","0.00","99,661,343"
,025530,SJM홀딩스,"2,870","50","1.8","2,815","2,915","2,790","12,962","36,609,155","42,860,602,960","0.00","14,934,008"
,025540,한국단자,"46,600","-200","-0.4","46,000","46,600","45,000","43,767","2,012,545,700","485,339,000,000","0.03","10,415,000"
,025550,한국선재,"3,060","-55","-1.8","3,030","3,070","3,000","228,178","691,788,000","75,038,097,240","0.00","24,522,254"
,025560,미래산업,"2,980","-25","-0.8","2,995","3,010","2,950","127,255","377,937,770","50,255,816,640","0.00","16,864,368"
,025620,제이준코스메틱,"2,565","-5","-0.2","2,520","2,565","2,490","189,158","479,345,595","94,672,687,950","0.00","36,909,430"
,025750,한솔홈데코,"1,970","40","2.1","1,870","1,975","1,850","13,454,454","25,861,337,625","158,713,343,530","0.01","80,565,149"
,025770,한국정보통신,"8,340","-80","-1.0","8,410","8,420","8,300","29,347","244,786,670","312,285,220,140","0.02","37,444,271"
,025820,이구산업,"1,575","-15","-0.9","1,545","1,580","1,545","280,209","437,878,970","52,671,150,000","0.00","33,442,000"
,025860,남해화학,"8,010","-50","-0.6","7,970","8,020","7,910","141,562","1,128,463,340","397,927,532,430","0.02","49,678,843"
,025870,신라에스지,"8,820","110","1.3","8,600","8,820","8,500","33,822","292,263,580","35,280,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,085","-10","-0.5","2,075","2,095","2,030","195,522","404,466,205","34,852,563,930","0.00","16,715,858"
,025890,한국주강,"1,485","-5","-0.3","1,460","1,485","1,450","76,687","112,310,700","16,794,249,615","0.00","11,309,259"
,025900,동화기업,"36,750","0","0.0","36,000","36,750","35,150","68,459","2,461,861,600","742,290,538,500","0.04","20,198,382"
,025950,동신건설,"10,800","-200","-1.8","10,550","10,900","10,500","48,165","514,746,950","90,720,000,000","0.00","8,400,000"
,025980,아난티,"8,460","80","1.0","8,230","8,460","8,200","649,512","5,393,606,540","720,612,538,020","0.04","85,178,787"
,026040,제이에스티나,"2,045","-45","-2.2","2,085","2,090","2,025","85,419","174,763,985","33,750,250,550","0.00","16,503,790"
,026150,특수건설,"6,550","150","2.3","6,330","6,590","6,290","446,437","2,888,985,640","102,348,505,300","0.01","15,625,726"
,026890,디피씨,"10,050","-100","-1.0","9,850","10,150","9,750","1,137,029","11,294,655,690","418,865,658,750","0.02","41,678,175"
,026910,광진실업,"3,140","-15","-0.5","3,135","3,150","3,050","37,434","116,711,330","20,112,971,700","0.00","6,405,405"
,026940,부국철강,"4,530","65","1.5","4,570","4,800","4,440","888,079","4,089,986,995","90,600,000,000","0.00","20,000,000"
,026960,동서,"29,400","400","1.4","28,700","29,500","28,300","123,861","3,562,004,200","2,931,180,000,000","0.15","99,700,000"
,027040,서울전자통신,"693","1","0.1","683","693","674","41,136","28,231,523","48,225,070,971","0.00","69,588,847"
,027050,코리아나,"5,390","-120","-2.2","5,350","5,460","5,310","2,014,449","10,829,560,930","215,600,000,000","0.01","40,000,000"
,027360,아주IB투자,"2,940","675","29.8","2,580","2,940","2,375","55,315,083","148,957,979,535","349,699,770,000","0.02","118,945,500"
,027410,BGF,"4,090","-150","-3.5","4,215","4,220","4,075","319,594","1,321,534,920","391,481,675,190","0.02","95,716,791"
,027580,상보,"1,225","-15","-1.2","1,200","1,240","1,185","412,723","497,924,840","57,220,467,850","0.00","46,710,586"
,027710,팜스토리,"1,105","-15","-1.3","1,100","1,115","1,095","356,628","393,175,945","123,115,343,000","0.01","111,416,600"
,027740,마니커,"680","4","0.6","668","685","660","1,547,600","1,035,278,800","134,961,363,920","0.01","198,472,594"
,027830,대성창투,"1,920","30","1.6","1,830","1,955","1,820","773,487","1,454,820,995","76,800,000,000","0.00","40,000,000"
,027970,세하,"1,630","-25","-1.5","1,625","1,640","1,610","268,939","437,029,910","93,827,685,110","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"10,400","-250","-2.4","10,500","10,550","10,250","976,457","10,144,248,250","2,038,400,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"3,995","-105","-2.6","4,065","4,070","3,940","52,959","211,088,360","50,247,136,470","0.00","12,577,506"
,028100,동아지질,"14,550","-100","-0.7","14,600","14,650","14,400","83,786","1,217,274,450","167,325,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"146,900","2,200","1.5","144,900","149,000","143,900","49,840","7,319,390,200","964,031,250,000","0.05","6,562,500"
,028260,삼성물산,"111,000","-2,000","-1.8","110,000","112,000","108,000","1,151,122","126,700,576,500","20,744,465,991,000","1.08","186,887,081"
,02826K,삼성물산우B,"125,000","7,500","6.4","113,000","139,500","108,500","759,843","95,908,232,000","203,428,125,000","0.01","1,627,425"
,028300,에이치엘비,"95,400","2,300","2.5","91,500","96,100","91,100","432,958","40,614,930,000","5,023,262,196,000","0.26","52,654,740"
,028670,팬오션,"3,690","-135","-3.5","3,710","3,745","3,650","2,418,802","8,919,073,445","1,972,560,373,830","0.10","534,569,207"
,029460,케이씨,"24,100","100","0.4","23,700","24,100","23,250","92,052","2,176,322,800","326,652,460,400","0.02","13,554,044"
,029480,릭스솔루션,"1,250","-50","-3.8","1,265","1,280","1,205","1,409,033","1,745,368,755","77,419,106,250","0.00","61,935,285"
,029530,신도리코,"22,250","-200","-0.9","22,000","22,400","21,950","8,932","197,358,300","224,280,645,250","0.01","10,080,029"
,029780,삼성카드,"30,100","-200","-0.7","30,000","30,200","29,800","121,659","3,650,638,050","3,487,352,619,100","0.18","115,858,891"
,029960,코엔텍,"8,590","-40","-0.5","8,490","8,590","8,460","166,759","1,421,291,710","429,500,000,000","0.02","50,000,000"
,030000,제일기획,"20,800","150","0.7","20,450","20,850","20,250","179,857","3,694,419,850","2,392,857,480,000","0.12","115,041,225"
,030190,NICE평가정보,"19,850","0","0.0","19,300","19,850","19,200","167,259","3,264,788,450","1,205,189,177,000","0.06","60,714,820"
,030200,KT,"22,600","-250","-1.1","22,700","22,800","22,550","923,405","20,900,671,400","5,901,126,860,800","0.31","261,111,808"
,030210,KTB투자증권,"2,620","-45","-1.7","2,580","2,630","2,580","308,800","805,245,470","158,022,921,040","0.01","60,314,092"
,030350,드래곤플라이,"2,875","15","0.5","2,855","2,890","2,710","114,068","321,796,050","46,024,411,625","0.00","16,008,491"
,030520,한글과컴퓨터,"17,650","-50","-0.3","17,300","17,650","17,250","99,677","1,734,950,450","433,756,763,100","0.02","24,575,454"
,030530,원익홀딩스,"4,275","0","0.0","4,200","4,275","4,165","330,750","1,391,807,780","330,192,368,775","0.02","77,237,981"
,030610,교보증권,"6,770","-150","-2.2","6,750","6,810","6,670","122,077","822,698,260","437,702,813,920","0.02","64,653,296"
,030720,동원수산,"8,790","-50","-0.6","8,770","8,800","8,680","89,363","779,971,310","40,906,945,950","0.00","4,653,805"
,030790,비케이탑스,"5,500","-360","-6.1","5,740","5,870","5,300","205,974","1,136,012,420","67,566,972,000","0.00","12,284,904"
,030960,양지사,"10,700","-100","-0.9","10,950","11,450","10,700","454,300","5,066,047,800","170,986,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,560","-50","-1.4","3,590","3,590","3,525","40,301","143,140,405","56,150,363,440","0.00","15,772,574"
,031330,에스에이엠티,"2,305","50","2.2","2,210","2,305","2,200","1,221,182","2,763,903,530","230,488,629,435","0.01","99,995,067"
,031390,녹십자셀,"39,400","650","1.7","38,100","39,500","38,050","63,071","2,452,222,800","490,852,055,600","0.03","12,458,174"
,031430,신세계인터내셔날,"144,500","-500","-0.3","142,000","145,000","140,500","53,753","7,627,863,500","1,031,730,000,000","0.05","7,140,000"
,031440,신세계푸드,"52,000","-300","-0.6","51,700","52,000","51,500","3,494","181,249,900","201,368,960,000","0.01","3,872,480"
,031510,오스템,"2,890","-80","-2.7","2,835","2,925","2,820","292,258","836,294,040","80,920,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,550","-40","-2.5","1,540","1,575","1,515","2,905,814","4,481,054,665","105,169,772,300","0.01","67,851,466"
,031860,엔에스엔,"1,130","-5","-0.4","1,120","1,140","1,085","394,650","438,644,755","49,225,432,900","0.00","43,562,330"
,031980,피에스케이홀딩스,"6,950","60","0.9","6,890","6,950","6,720","6,052","41,510,530","149,858,645,250","0.01","21,562,395"
,032080,아즈텍WB,"1,625","-10","-0.6","1,625","1,630","1,595","66,853","108,134,355","34,922,922,125","0.00","21,491,029"
,032190,다우데이타,"11,500","100","0.9","11,150","11,550","11,100","161,391","1,821,639,000","440,450,000,000","0.02","38,300,000"
,032280,삼일,"1,805","-25","-1.4","1,830","1,835","1,790","21,896","39,491,335","29,265,529,950","0.00","16,213,590"
,032300,한국파마,"23,350","450","2.0","22,000","23,750","21,950","364,913","8,406,779,750","254,671,468,350","0.01","10,906,701"
,032350,롯데관광개발,"14,900","-250","-1.6","14,700","14,900","14,650","112,381","1,661,146,550","1,032,207,363,800","0.05","69,275,662"
,032500,케이엠더블유,"64,300","0","0.0","62,900","64,300","62,500","407,367","25,712,088,500","2,560,482,776,900","0.13","39,820,883"
,032540,TJ미디어,"2,960","15","0.5","2,935","2,985","2,920","17,631","52,150,940","41,237,562,640","0.00","13,931,609"
,032560,황금에스티,"6,710","-140","-2.0","6,730","6,780","6,600","145,258","969,703,020","93,940,000,000","0.00","14,000,000"
,032580,피델릭스,"1,340","0","0.0","1,305","1,345","1,280","255,983","335,022,200","42,623,170,240","0.00","31,808,336"
,032620,유비케어,"8,730","30","0.3","8,540","8,900","8,500","395,870","3,438,602,100","455,681,023,470","0.02","52,197,139"
,032640,LG유플러스,"11,350","-300","-2.6","11,550","11,550","11,300","1,528,323","17,384,862,650","4,955,538,947,350","0.26","436,611,361"
,032680,소프트센,"1,875","-60","-3.1","1,885","1,920","1,865","403,756","758,871,095","67,079,626,875","0.00","35,775,801"
,032685,소프트센우,"35,400","-300","-0.8","35,400","35,400","34,500","919","31,915,200","5,057,137,800","0.00","142,857"
,032750,삼진,"10,600","-100","-0.9","10,400","10,700","10,400","36,358","383,120,400","63,600,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"887","-12","-1.3","899","899","871","359,953","317,205,601","64,488,397,441","0.00","72,703,943"
,032820,우리기술,"1,140","-25","-2.2","1,130","1,150","1,110","3,449,667","3,893,626,155","141,186,189,900","0.01","123,847,535"
,032830,삼성생명,"63,900","-1,900","-2.9","64,800","65,800","62,700","812,652","51,979,380,100","12,780,000,000,000","0.67","200,000,000"
,032850,비트컴퓨터,"9,020","120","1.4","8,800","9,310","8,610","445,961","4,041,393,510","149,942,102,860","0.01","16,623,293"
,032860,글로스퍼랩스,"4,700","435","10.2","4,210","4,880","4,120","447,428","2,016,456,965","34,572,654,800","0.00","7,355,884"
,032940,원익,"3,370","-45","-1.3","3,400","3,400","3,305","60,288","201,920,245","61,311,185,100","0.00","18,193,230"
,032960,동일기연,"11,450","0","0.0","11,400","11,450","10,900","19,389","216,954,550","39,013,688,050","0.00","3,407,309"
,032980,바이온,"1,855","-35","-1.8","1,880","1,885","1,820","1,085,310","2,006,439,565","113,716,794,170","0.01","61,302,854"
,033050,제이엠아이,"1,075","-10","-0.9","1,085","1,095","1,065","147,179","158,713,245","35,022,792,650","0.00","32,579,342"
,033100,제룡전기,"4,935","-5","-0.1","4,890","4,940","4,870","138,637","682,226,540","79,267,988,415","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,600","-125","-4.6","2,680","2,690","2,530","667,693","1,733,011,530","96,499,694,200","0.01","37,115,267"
,033160,엠케이전자,"8,900","-40","-0.4","8,750","8,950","8,610","148,433","1,299,751,010","194,088,432,100","0.01","21,807,689"
,033170,시그네틱스,"701","-13","-1.8","714","721","685","1,993,246","1,397,855,596","60,095,551,619","0.00","85,728,319"
,033180,필룩스,"3,005","-30","-1.0","2,975","3,055","2,965","727,316","2,188,279,615","270,579,599,640","0.01","90,043,128"
,033200,모아텍,"10,700","200","1.9","10,050","10,800","10,050","424,497","4,572,183,450","153,343,679,500","0.01","14,331,185"
,033230,인성정보,"3,585","35","1.0","3,570","3,620","3,480","229,226","813,156,880","74,912,805,300","0.00","20,896,180"
,033240,자화전자,"13,750","50","0.4","13,350","13,800","13,150","201,078","2,711,097,300","246,125,000,000","0.01","17,900,000"
,033250,체시스,"3,090","-75","-2.4","3,090","3,130","3,050","1,275,666","3,943,918,715","74,160,000,000","0.00","24,000,000"
,033270,유나이티드제약,"50,000","900","1.8","47,750","51,500","47,650","820,333","40,877,671,900","812,241,100,000","0.04","16,244,822"
,033290,코웰패션,"5,960","20","0.3","5,810","5,960","5,800","245,188","1,448,061,080","527,461,394,640","0.03","88,500,234"
,033310,엠투엔,"11,850","-400","-3.3","11,900","12,300","11,700","169,486","2,022,952,300","260,373,070,350","0.01","21,972,411"
,033320,제이씨현시스템,"7,480","-70","-0.9","7,400","7,520","7,280","449,358","3,329,168,770","142,975,951,360","0.01","19,114,432"
,033340,좋은사람들,"1,535","-20","-1.3","1,510","1,535","1,505","235,281","357,183,635","76,609,123,840","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"9,580","-170","-1.7","9,460","9,640","9,400","183,463","1,747,397,790","260,611,263,980","0.01","27,203,681"
,033530,세종공업,"8,960","90","1.0","8,610","9,030","8,460","823,472","7,283,762,500","236,333,888,000","0.01","26,376,550"
,033540,파라텍,"6,370","-160","-2.4","6,450","6,500","6,300","121,085","772,150,720","108,186,105,300","0.01","16,983,690"
,033560,블루콤,"6,100","-270","-4.2","6,300","6,300","5,800","270,799","1,622,972,110","110,337,086,700","0.01","18,088,047"
