,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014280,금강공업,"3,620","10","0.3","3,665","3,670","3,605","63,580","230,704,305","94,697,581,860","0.00","26,159,553"
,014285,금강공업우,"14,450","1,250","9.5","13,250","15,300","13,100","221,416","3,179,880,000","8,523,693,750","0.00","589,875"
,014440,영보화학,"4,005","15","0.4","3,990","4,030","3,945","99,556","396,330,695","80,100,000,000","0.00","20,000,000"
,014470,부방,"2,285","65","2.9","2,205","2,305","2,200","824,734","1,868,103,620","137,219,414,100","0.01","60,052,260"
,014530,극동유화,"3,110","30","1.0","3,085","3,135","3,080","127,181","395,346,275","108,443,896,200","0.01","34,869,420"
,014570,고려제약,"12,300","400","3.4","11,950","12,450","11,650","1,422,146","17,272,830,900","135,300,000,000","0.01","11,000,000"
,014580,태경비케이,"3,740","35","0.9","3,705","3,750","3,675","217,051","804,835,125","103,160,794,000","0.01","27,583,100"
,014620,성광벤드,"6,870","40","0.6","6,930","6,930","6,800","138,536","948,063,790","196,482,000,000","0.01","28,600,000"
,014680,한솔케미칼,"157,500","0","0.0","159,000","161,000","154,500","65,635","10,330,657,000","1,778,993,212,500","0.09","11,295,195"
,014710,사조씨푸드,"4,450","-60","-1.3","4,620","4,625","4,320","999,780","4,431,203,950","76,622,516,350","0.00","17,218,543"
,014790,한라,"3,500","-55","-1.6","3,560","3,585","3,500","102,692","362,677,920","136,062,297,000","0.01","38,874,942"
,014820,동원시스템즈,"22,400","450","2.0","22,000","22,850","21,850","32,087","715,767,250","573,854,646,400","0.03","25,618,511"
,014825,동원시스템즈우,"31,600","1,200","4.0","30,400","31,750","30,200","494","15,329,100","8,385,312,800","0.00","265,358"
,014830,유니드,"47,550","250","0.5","47,800","47,800","46,950","15,295","722,541,400","422,712,034,650","0.02","8,889,843"
,014910,성문전자,"1,880","280","17.5","1,600","2,080","1,600","6,161,205","11,804,267,615","36,635,291,160","0.00","19,486,857"
,014915,성문전자우,"11,700","950","8.8","10,750","13,950","10,750","977,178","13,056,807,650","7,020,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,500","280","12.6","2,325","2,730","2,210","17,742,850","44,254,867,040","113,934,152,500","0.01","45,573,661"
,014970,삼륭물산,"8,890","90","1.0","8,780","9,410","8,740","1,996,178","18,237,378,700","134,461,250,000","0.01","15,125,000"
,014990,인디에프,"1,720","25","1.5","1,695","1,725","1,695","223,179","381,515,475","101,364,751,400","0.01","58,932,995"
,015020,이스타코,"720","7","1.0","711","727","703","167,859","119,904,727","30,853,152,000","0.00","42,851,600"
,015230,대창단조,"25,950","100","0.4","25,900","26,150","25,850","5,578","145,064,700","74,144,936,850","0.00","2,857,223"
,015260,에이엔피,"179","2","1.1","175","180","174","544,110","96,217,383","14,818,491,372","0.00","82,784,868"
,015350,부산가스,"50,300","400","0.8","49,900","50,900","49,850","3,228","162,369,900","553,300,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,000","0","0.0","35,000","35,100","34,700","211","7,359,950","210,000,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"8,020","-210","-2.6","8,320","8,450","7,860","689,505","5,523,878,750","90,440,762,060","0.00","11,276,903"
,015590,큐로,"622","40","6.9","581","710","572","22,313,135","14,556,292,517","141,325,638,836","0.01","227,211,638"
,015710,코콤,"6,060","120","2.0","5,970","6,080","5,960","39,708","238,585,340","106,234,830,000","0.01","17,530,500"
,015750,성우하이텍,"3,095","-45","-1.4","3,190","3,195","3,060","466,520","1,447,059,725","247,600,000,000","0.01","80,000,000"
,015760,한국전력,"21,150","-150","-0.7","21,500","21,600","20,850","4,036,495","85,463,648,150","13,577,540,228,550","0.70","641,964,077"
,015860,일진홀딩스,"5,670","110","2.0","5,770","5,870","5,560","874,232","4,983,932,790","279,800,228,610","0.01","49,347,483"
,015890,태경산업,"5,090","20","0.4","5,030","5,130","5,020","93,850","476,716,890","148,774,337,500","0.01","29,228,750"
,016090,대현,"1,755","30","1.7","1,715","1,770","1,715","149,774","261,135,605","77,715,454,050","0.00","44,282,310"
,016100,리더스코스메틱,"4,240","105","2.5","4,200","4,270","4,140","59,923","253,386,895","77,114,635,360","0.00","18,187,414"
,016250,이테크건설,"101,000","300","0.3","101,000","104,300","99,200","23,025","2,338,571,500","282,800,000,000","0.01","2,800,000"
,016360,삼성증권,"32,300","1,350","4.4","31,300","32,800","31,000","1,407,330","45,259,115,250","2,884,390,000,000","0.15","89,300,000"
,016380,KG동부제철,"12,550","0","0.0","12,750","12,750","12,150","49,160","609,627,700","1,255,111,657,350","0.06","100,008,897"
,016385,KG동부제철우,"114,000","-1,500","-1.3","115,500","115,500","112,500","2,097","238,448,500","6,085,890,000","0.00","53,385"
,016450,한세예스24홀딩스,"5,220","-60","-1.1","5,360","5,410","5,180","188,556","994,593,080","208,800,000,000","0.01","40,000,000"
,016580,환인제약,"16,700","1,200","7.7","15,600","16,700","15,600","351,225","5,736,499,850","310,621,169,000","0.02","18,600,070"
,016590,신대양제지,"54,400","500","0.9","54,000","55,000","53,500","19,411","1,052,713,800","219,220,140,800","0.01","4,029,782"
,016600,큐캐피탈,"560","0","0.0","560","571","550","751,696","420,833,352","94,025,076,880","0.00","167,901,923"
,016610,DB금융투자,"3,730","60","1.6","3,685","3,780","3,685","129,386","483,376,120","158,325,030,970","0.01","42,446,389"
,016670,포비스티앤씨,"1,070","-35","-3.2","1,100","1,135","1,060","5,672,980","6,169,766,960","92,618,551,580","0.00","86,559,394"
,016710,대성홀딩스,"16,600","450","2.8","16,300","16,600","16,100","60,022","984,817,050","267,085,019,400","0.01","16,089,459"
,016740,두올,"3,550","-30","-0.8","3,570","3,605","3,515","234,641","833,598,135","96,086,714,000","0.00","27,066,680"
,016790,현대사료,"14,650","150","1.0","14,500","14,650","14,450","24,484","356,715,700","90,104,619,900","0.00","6,150,486"
,016800,퍼시스,"28,250","-300","-1.0","28,500","28,500","28,200","1,944","54,936,350","324,875,000,000","0.02","11,500,000"
,016880,웅진,"1,050","10","1.0","1,035","1,050","1,030","101,598","105,606,605","83,347,246,500","0.00","79,378,330"
,016920,카스,"2,240","-35","-1.5","2,200","2,270","2,145","1,750,183","3,843,495,970","52,054,947,840","0.00","23,238,816"
,017000,신원종합개발,"4,590","-130","-2.8","4,720","4,720","4,560","78,448","362,740,735","46,212,243,930","0.00","10,068,027"
,017040,광명전기,"1,745","30","1.8","1,720","1,755","1,715","203,926","353,895,795","75,624,138,175","0.00","43,337,615"
,017180,명문제약,"6,660","10","0.2","6,590","6,660","6,340","2,632,322","17,129,094,120","226,130,003,640","0.01","33,953,454"
,017250,인터엠,"1,740","10","0.6","1,730","1,745","1,710","39,387","68,126,210","36,619,112,580","0.00","21,045,467"
,017370,우신시스템,"3,910","900","29.9","3,785","3,910","3,780","2,132,446","8,268,205,375","71,607,951,140","0.00","18,314,054"
,017390,서울가스,"69,200","1,200","1.8","68,000","69,300","67,800","922","63,168,100","346,000,000,000","0.02","5,000,000"
,017480,삼현철강,"3,755","155","4.3","3,580","3,770","3,570","145,991","541,193,430","58,964,351,950","0.00","15,702,890"
,017510,세명전기,"3,810","-10","-0.3","3,805","3,825","3,765","38,321","145,448,685","58,087,260,000","0.00","15,246,000"
,017550,수산중공업,"1,690","40","2.4","1,655","1,695","1,635","622,109","1,036,698,555","91,234,925,470","0.00","53,985,163"
,017650,대림제지,"7,610","470","6.6","7,120","8,330","7,120","1,876,011","14,741,104,960","68,490,000,000","0.00","9,000,000"
,017670,SK텔레콤,"242,500","500","0.2","245,000","245,000","238,000","370,388","89,201,101,000","19,580,834,917,500","1.01","80,745,711"
,017800,현대엘리베이,"41,800","600","1.5","41,350","41,850","41,050","173,635","7,202,022,700","1,603,071,841,800","0.08","38,351,001"
,017810,풀무원,"18,550","-250","-1.3","18,950","19,000","18,400","104,556","1,944,882,650","707,135,998,450","0.04","38,120,539"
,017890,한국알콜,"16,350","50","0.3","16,450","16,750","16,300","685,509","11,300,473,750","353,254,176,000","0.02","21,605,760"
,017900,광전자,"2,130","0","0.0","2,140","2,155","2,100","299,347","635,109,495","123,420,215,190","0.01","57,943,763"
,017940,E1,"49,700","1,500","3.1","48,500","50,100","48,500","37,669","1,857,416,900","340,942,000,000","0.02","6,860,000"
,017960,한국카본,"9,760","-240","-2.4","9,810","9,980","9,650","6,130,179","59,168,253,020","429,056,988,320","0.02","43,960,757"
,018000,유니슨,"4,265","0","0.0","4,300","4,380","3,990","11,797,110","49,436,211,500","474,254,646,285","0.02","111,196,869"
,018120,진로발효,"31,050","-50","-0.2","31,200","31,200","30,700","1,551","47,904,900","205,585,776,000","0.01","6,621,120"
,018250,애경산업,"21,950","200","0.9","21,750","22,200","21,650","67,081","1,470,546,500","579,698,073,250","0.03","26,409,935"
,018260,삼성에스디에스,"161,500","2,500","1.6","159,500","161,500","159,000","110,943","17,752,902,000","12,496,514,700,000","0.64","77,377,800"
,018290,브이티지엠피,"8,710","50","0.6","8,700","8,830","8,590","290,391","2,530,547,060","296,158,125,510","0.02","34,002,081"
,018310,삼목에스폼,"7,330","240","3.4","7,090","7,580","7,090","27,626","200,746,290","107,751,000,000","0.01","14,700,000"
,018470,조일알미늄,"613","5","0.8","617","618","604","159,078","96,988,691","43,005,355,215","0.00","70,155,555"
,018500,동원금속,"688","6","0.9","683","699","675","240,874","164,909,175","32,167,393,904","0.00","46,754,933"
,018620,우진비앤지,"3,545","25","0.7","3,520","3,870","3,375","4,563,309","16,509,496,420","97,818,595,910","0.01","27,593,398"
,018670,SK가스,"94,800","1,100","1.2","93,700","95,000","92,700","17,677","1,667,760,700","875,027,131,200","0.05","9,230,244"
,018680,서울제약,"10,500","-200","-1.9","10,850","10,850","10,350","123,990","1,309,838,350","89,097,739,500","0.00","8,485,499"
,018700,바른손,"2,790","-45","-1.6","2,855","2,860","2,700","385,843","1,076,777,005","82,225,448,730","0.00","29,471,487"
,018880,한온시스템,"13,150","50","0.4","13,200","13,200","12,850","868,901","11,299,006,300","7,019,470,000,000","0.36","533,800,000"
,019010,베뉴지,"1,450","25","1.8","1,425","1,450","1,420","168,544","241,864,100","69,890,000,000","0.00","48,200,000"
,019170,신풍제약,"158,000","11,000","7.5","152,000","163,000","149,000","5,227,173","820,472,660,000","8,371,628,420,000","0.43","52,984,990"
,019175,신풍제약우,"180,000","4,500","2.6","181,000","190,000","174,000","243,199","43,832,888,500","396,000,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,430","50","2.1","2,380","2,465","2,365","114,185","273,582,365","43,740,000,000","0.00","18,000,000"
,019210,와이지-원,"4,200","135","3.3","4,070","4,310","4,070","240,962","1,017,107,380","128,410,039,800","0.01","30,573,819"
,019440,세아특수강,"10,700","100","0.9","10,600","10,850","10,550","6,377","67,988,300","91,699,000,000","0.00","8,570,000"
,019490,하이트론,"2,765","30","1.1","2,750","2,770","2,655","46,823","126,780,310","15,292,482,275","0.00","5,530,735"
,019540,일지테크,"3,760","45","1.2","3,780","3,780","3,695","106,417","396,832,165","50,810,760,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"820","6","0.7","820","823","810","1,192,123","971,966,028","132,894,591,500","0.01","162,066,575"
,019570,리더스 기술투자,"621","-19","-3.0","675","698","608","9,438,031","5,986,371,379","48,211,012,080","0.00","77,634,480"
,019590,엠벤처투자,"836","-4","-0.5","847","847","825","421,334","351,762,989","50,549,412,144","0.00","60,465,804"
,019660,글로본,"2,280","-20","-0.9","2,320","2,320","2,150","471,188","1,055,294,015","66,309,550,080","0.00","29,083,136"
,019680,대교,"3,955","5","0.1","3,985","3,985","3,940","73,792","291,646,920","334,999,771,750","0.02","84,702,850"
,019685,대교우B,"2,555","-20","-0.8","2,575","2,575","2,520","28,691","73,189,620","49,635,959,450","0.00","19,426,990"
,019770,서연탑메탈,"3,750","-210","-5.3","3,925","4,050","3,735","640,116","2,467,645,340","43,687,500,000","0.00","11,650,000"
,019990,에너토크,"3,755","35","0.9","3,850","3,850","3,715","32,614","122,339,850","36,634,110,440","0.00","9,756,088"
,020000,한섬,"31,800","500","1.6","31,300","32,050","31,000","94,723","2,997,765,100","783,234,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"10,000","120","1.2","9,800","10,100","9,580","560,887","5,529,781,930","178,023,560,000","0.01","17,802,356"
,020150,일진머티리얼즈,"50,200","-100","-0.2","50,700","50,800","49,950","222,145","11,143,186,600","2,314,763,917,000","0.12","46,110,835"
,020180,대신정보통신,"1,220","5","0.4","1,215","1,230","1,205","311,975","379,503,315","46,883,276,300","0.00","38,428,915"
,020400,대동금속,"9,460","130","1.4","9,350","9,610","9,350","8,149","76,833,220","24,668,946,060","0.00","2,607,711"
,020560,아시아나항공,"4,465","165","3.8","4,300","4,670","4,300","9,117,271","40,931,334,995","996,745,587,710","0.05","223,235,294"
,020710,시공테크,"5,150","40","0.8","5,090","5,190","5,090","46,594","239,234,380","103,247,045,500","0.01","20,047,970"
,020760,일진디스플,"3,360","50","1.5","3,410","3,465","3,210","562,454","1,886,186,570","95,136,518,400","0.00","28,314,440"
,021040,대호피앤씨,"700","-8","-1.1","703","708","694","108,126","75,686,688","51,178,978,200","0.00","73,112,826"
,021045,대호피앤씨우,"1,535","-10","-0.6","1,550","1,560","1,520","64,861","99,605,690","6,512,185,310","0.00","4,242,466"
,021050,서원,"3,480","-145","-4.0","3,625","3,635","3,440","2,100,479","7,358,782,510","165,211,573,200","0.01","47,474,590"
,021080,에이티넘인베스트,"2,565","-170","-6.2","2,820","2,820","2,535","5,431,173","14,170,017,405","123,120,000,000","0.01","48,000,000"
,021240,코웨이,"81,100","700","0.9","82,700","82,700","79,000","133,986","10,754,818,100","5,985,149,100,900","0.31","73,799,619"
,021320,KCC건설,"7,600","70","0.9","7,510","7,640","7,490","46,579","351,900,490","162,640,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,370","-35","-1.0","3,380","3,395","3,265","581,511","1,938,888,935","55,101,397,310","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"256","-1","-0.4","257","262","253","140,836","36,255,488","25,391,208,448","0.00","99,184,408"
,022100,포스코 ICT,"4,370","40","0.9","4,360","4,395","4,330","300,015","1,308,269,370","664,391,765,730","0.03","152,034,729"
,022220,정산애강,"1,825","-10","-0.5","1,825","1,840","1,795","164,133","297,884,760","94,525,106,675","0.00","51,794,579"
,023000,삼원강재,"2,175","-40","-1.8","2,260","2,260","2,170","30,440","66,650,145","87,000,000,000","0.00","40,000,000"
,023150,MH에탄올,"8,720","10","0.1","8,750","8,830","8,550","243,823","2,115,928,010","64,340,746,720","0.00","7,378,526"
,023160,태광,"6,750","30","0.4","6,810","6,820","6,700","53,029","357,543,840","178,875,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,020","5","0.1","4,040","4,090","3,950","48,549","194,210,130","44,019,000,000","0.00","10,950,000"
,023410,유진기업,"4,005","0","0.0","4,060","4,060","3,960","306,040","1,226,283,110","309,630,006,315","0.02","77,310,863"
,023440,제일제강,"1,720","-5","-0.3","1,725","1,740","1,700","23,511","40,249,770","50,726,915,960","0.00","29,492,393"
,023450,동남합성,"36,300","300","0.8","36,000","36,350","36,000","199","7,224,400","131,043,000,000","0.01","3,610,000"
,023460,CNH,"1,520","-5","-0.3","1,535","1,535","1,510","39,087","59,381,000","56,544,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"79,100","1,500","1.9","78,000","80,900","77,600","135,992","10,778,690,400","2,237,640,520,500","0.12","28,288,755"
,023590,다우기술,"20,350","500","2.5","19,900","20,400","19,750","234,106","4,687,775,400","913,035,655,950","0.05","44,866,617"
,023600,삼보판지,"8,160","90","1.1","8,100","8,380","7,970","465,887","3,804,088,710","131,947,200,000","0.01","16,170,000"
,023760,한국캐피탈,"510","1","0.2","509","514","506","513,434","261,693,261","160,960,883,760","0.01","315,609,576"
,023770,플레이위드,"11,200","350","3.2","11,000","11,200","10,650","141,557","1,546,844,350","97,479,524,800","0.01","8,703,529"
,023790,동일철강,"3,710","240","6.9","3,470","3,880","3,470","131,678","491,355,525","27,250,265,350","0.00","7,345,085"
,023800,인지컨트롤스,"7,930","-980","-11.0","8,610","8,650","7,870","1,778,333","14,491,553,290","120,219,815,040","0.01","15,160,128"
,023810,인팩,"4,410","60","1.4","4,350","4,480","4,300","7,627","33,621,310","44,100,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"49,300","200","0.4","49,000","49,800","48,800","1,846","90,571,000","451,095,000,000","0.02","9,150,000"
,023900,풍국주정,"21,700","50","0.2","21,800","21,900","21,350","100,404","2,165,319,950","273,420,000,000","0.01","12,600,000"
,023910,대한약품,"29,600","150","0.5","29,500","29,650","29,450","13,027","384,494,550","177,600,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,285","5","0.4","1,340","1,340","1,280","89,471","115,994,165","32,146,314,295","0.00","25,016,587"
,024060,흥구석유,"6,030","30","0.5","6,000","6,060","5,990","70,957","426,747,040","90,450,000,000","0.00","15,000,000"
,024070,WISCOM,"2,335","15","0.6","2,310","2,355","2,300","51,467","119,470,810","35,787,232,730","0.00","15,326,438"
,024090,디씨엠,"10,700","-100","-0.9","10,850","10,900","10,600","2,913","31,171,200","125,190,000,000","0.01","11,700,000"
,024110,기업은행,"8,220","50","0.6","8,200","8,230","8,160","893,824","7,320,775,900","6,071,821,039,200","0.31","738,664,360"
,024120,KB오토시스,"6,140","30","0.5","6,200","6,350","6,110","11,038","68,938,320","70,610,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"28,700","350","1.2","28,350","29,150","28,300","88,304","2,532,610,200","533,151,835,300","0.03","18,576,719"
,024740,한일단조,"2,160","195","9.9","1,990","2,445","1,965","31,545,127","70,664,398,725","64,565,268,480","0.00","29,891,328"
,024800,유성티엔에스,"2,250","25","1.1","2,230","2,260","2,200","128,644","287,646,910","61,230,555,000","0.00","27,213,580"
,024810,이화전기,"139","5","3.7","134","142","133","13,650,812","1,899,377,344","99,845,372,448","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,470","-5","-0.3","1,480","1,505","1,450","491,265","724,330,715","48,437,746,560","0.00","32,950,848"
,024850,피에스엠씨,"791","14","1.8","770","794","770","66,961","52,398,390","31,653,069,693","0.00","40,016,523"
,024880,케이피에프,"3,970","140","3.7","3,890","3,975","3,825","67,461","263,711,660","69,273,947,290","0.00","17,449,357"
,024890,대원화성,"1,800","5","0.3","1,800","1,800","1,770","86,431","154,011,845","74,248,473,600","0.00","41,249,152"
,024900,덕양산업,"1,970","50","2.6","1,910","1,980","1,870","1,583,247","3,071,657,440","64,153,010,600","0.00","32,564,980"
,024910,경창산업,"1,540","-40","-2.5","1,585","1,585","1,520","569,567","882,652,185","55,161,267,700","0.00","35,819,005"
,024940,PN풍년,"4,615","-285","-5.8","4,620","4,770","4,525","578,675","2,677,263,260","46,150,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,200","-100","-1.0","10,250","10,350","10,100","161,348","1,642,486,800","135,390,485,400","0.01","13,273,577"
,025000,KPX케미칼,"46,650","50","0.1","46,600","46,650","46,000","3,049","141,136,850","225,786,000,000","0.01","4,840,000"
,025320,시노펙스,"5,220","-10","-0.2","5,190","5,270","5,060","4,561,019","23,576,861,670","378,769,088,160","0.02","72,561,128"
,025440,대성엘텍,"726","25","3.6","712","783","705","4,049,077","2,992,958,368","72,354,135,018","0.00","99,661,343"
,025530,SJM홀딩스,"2,535","0","0.0","2,520","2,535","2,500","6,356","15,982,455","37,857,710,280","0.00","14,934,008"
,025540,한국단자,"44,800","-650","-1.4","45,300","45,500","44,400","27,806","1,245,098,900","466,592,000,000","0.02","10,415,000"
,025550,한국선재,"2,775","5","0.2","2,770","2,795","2,755","95,122","263,476,220","68,049,254,850","0.00","24,522,254"
,025560,미래산업,"3,130","25","0.8","3,110","3,155","3,080","224,603","701,238,315","52,785,471,840","0.00","16,864,368"
,025620,제이준코스메틱,"2,905","60","2.1","2,850","2,950","2,850","455,720","1,325,917,040","106,440,196,415","0.01","36,640,343"
,025750,한솔홈데코,"1,125","25","2.3","1,110","1,130","1,105","1,250,394","1,396,980,410","90,635,792,625","0.00","80,565,149"
,025770,한국정보통신,"9,040","-40","-0.4","9,090","9,120","8,960","28,955","261,615,950","338,496,209,840","0.02","37,444,271"
,025820,이구산업,"1,570","30","2.0","1,530","1,590","1,515","712,682","1,105,068,940","52,503,940,000","0.00","33,442,000"
,025860,남해화학,"8,300","0","0.0","8,420","8,440","8,250","231,307","1,926,821,120","412,334,396,900","0.02","49,678,843"
,025870,신라에스지,"8,870","-120","-1.3","8,980","9,090","8,850","100,060","893,452,070","35,480,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,060","75","3.8","2,370","2,380","2,055","5,220,084","11,609,085,250","34,434,667,480","0.00","16,715,858"
,025890,한국주강,"1,335","35","2.7","1,300","1,350","1,300","5,582","7,421,470","15,097,860,765","0.00","11,309,259"
,025900,동화기업,"44,900","600","1.4","44,600","45,200","43,400","124,226","5,482,664,850","906,907,351,800","0.05","20,198,382"
,025950,동신건설,"13,200","-150","-1.1","13,450","13,450","12,950","115,423","1,512,495,350","110,880,000,000","0.01","8,400,000"
,025980,아난티,"9,080","10","0.1","9,170","9,170","9,030","959,444","8,698,579,850","773,423,385,960","0.04","85,178,787"
,026040,제이에스티나,"2,060","-20","-1.0","2,080","2,090","2,030","31,653","65,064,710","33,997,807,400","0.00","16,503,790"
,026150,특수건설,"6,330","30","0.5","6,310","6,360","6,250","226,962","1,432,629,170","98,910,845,580","0.01","15,625,726"
,026890,디피씨,"19,500","1,200","6.6","18,600","19,500","18,400","7,663,169","147,008,312,200","812,724,412,500","0.04","41,678,175"
,026910,광진실업,"3,190","15","0.5","3,175","3,230","3,145","38,612","122,641,490","20,433,241,950","0.00","6,405,405"
,026940,부국철강,"5,030","-150","-2.9","5,180","5,250","4,960","281,986","1,417,753,010","100,600,000,000","0.01","20,000,000"
,026960,동서,"25,200","0","0.0","25,550","25,700","24,850","112,886","2,835,449,400","2,512,440,000,000","0.13","99,700,000"
,027040,서울전자통신,"726","6","0.8","730","730","709","269,447","193,130,552","50,521,502,922","0.00","69,588,847"
,027050,코리아나,"5,110","-10","-0.2","5,150","5,190","5,080","614,210","3,144,918,560","204,400,000,000","0.01","40,000,000"
,027360,아주IB투자,"1,375","25","1.8","1,355","1,400","1,355","765,602","1,051,871,535","163,550,062,500","0.01","118,945,500"
,027410,BGF,"4,165","45","1.1","4,180","4,180","4,120","101,869","422,313,080","398,660,434,515","0.02","95,716,791"
,027580,상보,"1,445","235","19.4","1,225","1,495","1,225","24,992,395","33,688,690,495","67,496,796,770","0.00","46,710,586"
,027710,팜스토리,"1,160","-5","-0.4","1,170","1,170","1,145","825,764","951,361,950","129,243,256,000","0.01","111,416,600"
,027740,마니커,"711","-4","-0.6","717","717","705","1,702,600","1,204,903,696","112,674,014,334","0.01","158,472,594"
,027830,대성창투,"1,765","5","0.3","1,795","1,810","1,765","167,540","298,327,630","70,600,000,000","0.00","40,000,000"
,027970,세하,"1,690","120","7.6","1,550","1,720","1,485","8,923,633","14,626,400,025","97,281,464,930","0.01","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,450","0","0.0","11,550","11,600","11,350","743,403","8,504,725,300","2,244,200,000,000","0.12","196,000,000"
,028080,휴맥스홀딩스,"3,580","145","4.2","3,400","3,590","3,400","81,788","288,118,200","45,027,471,480","0.00","12,577,506"
,028100,동아지질,"15,050","400","2.7","14,750","15,050","14,550","103,566","1,534,648,050","173,075,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"118,800","-500","-0.4","119,800","121,600","118,100","44,936","5,391,726,400","779,625,000,000","0.04","6,562,500"
,028260,삼성물산,"108,500","-2,000","-1.8","110,500","111,000","107,000","605,126","65,462,854,000","20,277,248,288,500","1.04","186,887,081"
,02826K,삼성물산우B,"96,000","-1,800","-1.8","97,800","98,000","94,400","30,584","2,922,660,200","156,232,800,000","0.01","1,627,425"
,028300,에이치엘비,"98,800","8,500","9.4","92,500","111,100","91,300","9,298,937","951,928,187,600","5,202,288,312,000","0.27","52,654,740"
,028670,팬오션,"3,465","55","1.6","3,410","3,470","3,395","1,479,774","5,081,656,315","1,852,282,302,255","0.10","534,569,207"
,029460,케이씨,"20,500","100","0.5","20,550","20,650","20,000","146,208","2,959,780,150","277,857,902,000","0.01","13,554,044"
,029480,바른테크놀로지,"999","36","3.7","965","1,035","960","1,759,770","1,748,701,894","61,873,349,715","0.00","61,935,285"
,029530,신도리코,"22,000","150","0.7","21,600","22,100","21,600","34,983","760,929,900","221,760,638,000","0.01","10,080,029"
,029780,삼성카드,"28,950","100","0.4","28,950","29,000","28,650","100,825","2,903,914,000","3,354,114,894,450","0.17","115,858,891"
,029960,코엔텍,"9,700","0","0.0","9,810","9,830","9,570","1,618,102","15,679,739,010","485,000,000,000","0.02","50,000,000"
,030000,제일기획,"19,000","200","1.1","18,950","19,100","18,700","499,769","9,452,620,550","2,185,783,275,000","0.11","115,041,225"
,030190,NICE평가정보,"17,800","0","0.0","17,850","18,050","17,550","321,115","5,694,950,600","1,080,723,796,000","0.06","60,714,820"
,030200,KT,"23,850","50","0.2","23,800","23,900","23,650","1,052,376","25,008,958,200","6,227,516,620,800","0.32","261,111,808"
,030210,KTB투자증권,"2,725","75","2.8","2,675","2,765","2,655","414,650","1,126,676,695","164,355,900,700","0.01","60,314,092"
,030350,드래곤플라이,"3,020","20","0.7","3,090","3,120","2,950","138,806","419,654,295","48,345,642,820","0.00","16,008,491"
,030520,한글과컴퓨터,"20,400","1,250","6.5","19,400","21,000","19,150","1,656,094","33,722,308,800","498,582,507,600","0.03","24,440,319"
,030530,원익홀딩스,"4,485","120","2.8","4,390","4,495","4,345","393,116","1,733,169,120","346,412,344,785","0.02","77,237,981"
,030610,교보증권,"6,910","110","1.6","6,840","6,980","6,810","104,870","724,870,530","446,754,275,360","0.02","64,653,296"
,030720,동원수산,"8,880","40","0.4","8,870","8,960","8,840","105,697","938,108,710","41,325,788,400","0.00","4,653,805"
,030790,비케이탑스,"5,370","30","0.6","5,410","5,450","5,210","78,001","417,615,940","65,969,934,480","0.00","12,284,904"
,030960,양지사,"9,190","-30","-0.3","9,310","9,310","9,150","8,675","79,610,280","146,856,200,000","0.01","15,980,000"
,031310,아이즈비전,"3,630","100","2.8","3,525","3,640","3,520","150,894","543,186,135","57,254,443,620","0.00","15,772,574"
,031330,에스에이엠티,"2,080","5","0.2","2,085","2,085","2,055","473,199","978,189,590","207,989,739,360","0.01","99,995,067"
,031390,녹십자셀,"44,800","-600","-1.3","45,900","45,900","44,700","177,080","7,979,152,150","553,595,257,600","0.03","12,357,037"
,031430,신세계인터내셔날,"144,000","6,500","4.7","140,000","144,000","139,500","84,446","12,047,984,500","1,028,160,000,000","0.05","7,140,000"
,031440,신세계푸드,"54,600","400","0.7","54,800","54,800","54,200","6,202","337,796,600","211,437,408,000","0.01","3,872,480"
,031510,오스템,"2,435","45","1.9","2,400","2,470","2,350","865,926","2,086,981,110","63,310,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,335","25","1.9","1,315","1,390","1,310","3,954,199","5,356,057,985","90,581,707,110","0.00","67,851,466"
,031860,엔에스엔,"1,005","0","0.0","1,005","1,025","996","205,306","205,388,745","43,321,656,630","0.00","43,106,126"
,031980,피에스케이홀딩스,"6,970","80","1.2","6,890","7,030","6,830","17,370","119,769,630","150,289,893,150","0.01","21,562,395"
