,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014940,오리엔탈정공,"2,455","40","1.7","2,375","2,475","2,375","942,841","2,292,159,045","111,883,337,755","0.01","45,573,661"
,014970,삼륭물산,"8,750","380","4.5","8,390","8,830","8,310","518,009","4,459,325,940","132,343,750,000","0.01","15,125,000"
,014990,인디에프,"1,865","20","1.1","1,870","1,930","1,835","946,897","1,784,296,990","109,910,035,675","0.01","58,932,995"
,015020,이스타코,"707","1","0.1","710","710","698","99,698","70,010,965","30,296,081,200","0.00","42,851,600"
,015230,대창단조,"32,800","1,200","3.8","31,600","33,100","30,800","79,352","2,548,625,700","93,716,914,400","0.00","2,857,223"
,015260,에이엔피,"190","0","0.0","190","196","190","399,670","76,990,024","15,729,124,920","0.00","82,784,868"
,015350,부산가스,"55,100","-3,900","-6.6","57,800","57,800","54,600","28,646","1,597,456,600","606,100,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"36,000","-350","-1.0","36,400","37,100","36,000","5,680","207,161,200","216,000,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"8,150","-150","-1.8","8,330","8,330","8,070","232,849","1,903,549,160","91,906,759,450","0.00","11,276,903"
,015590,큐로,"609","3","0.5","610","613","602","1,393,046","847,779,417","138,371,887,542","0.01","227,211,638"
,015710,코콤,"6,220","-80","-1.3","6,300","6,380","6,200","118,177","741,014,640","109,039,710,000","0.01","17,530,500"
,015750,성우하이텍,"3,370","95","2.9","3,310","3,440","3,230","1,781,300","5,968,500,365","269,600,000,000","0.01","80,000,000"
,015760,한국전력,"20,500","100","0.5","20,300","20,500","20,250","1,963,002","40,080,394,450","13,160,263,578,500","0.65","641,964,077"
,015860,일진홀딩스,"5,740","-140","-2.4","5,900","5,910","5,700","364,926","2,119,735,720","283,254,552,420","0.01","49,347,483"
,015890,태경산업,"5,140","10","0.2","5,160","5,200","5,100","62,121","319,235,500","150,235,775,000","0.01","29,228,750"
,016090,대현,"1,800","10","0.6","1,795","1,800","1,760","187,862","333,991,235","79,708,158,000","0.00","44,282,310"
,016100,리더스코스메틱,"4,135","50","1.2","4,085","4,160","4,080","66,845","275,212,720","75,204,956,890","0.00","18,187,414"
,016250,이테크건설,"139,400","1,000","0.7","136,600","142,000","134,500","39,226","5,406,865,300","390,320,000,000","0.02","2,800,000"
,016360,삼성증권,"31,800","100","0.3","31,650","32,200","31,450","358,136","11,375,186,750","2,839,740,000,000","0.14","89,300,000"
,016380,KG동부제철,"13,500","300","2.3","13,050","13,600","12,900","63,348","841,275,150","1,350,120,109,500","0.07","100,008,897"
,016385,KG동부제철우,"160,000","-10,000","-5.9","165,500","165,500","152,000","9,534","1,487,065,000","8,541,600,000","0.00","53,385"
,016450,한세예스24홀딩스,"6,170","-780","-11.2","6,880","6,900","6,160","2,896,562","18,849,877,790","246,800,000,000","0.01","40,000,000"
,016580,환인제약,"16,250","-300","-1.8","16,550","16,900","16,200","155,016","2,549,937,150","302,251,137,500","0.02","18,600,070"
,016590,신대양제지,"55,400","-400","-0.7","56,000","56,100","55,000","21,261","1,184,473,600","223,249,922,800","0.01","4,029,782"
,016600,큐캐피탈,"588","-4","-0.7","596","596","585","409,822","241,133,547","98,726,330,724","0.00","167,901,923"
,016610,DB금융투자,"3,900","-50","-1.3","3,950","3,950","3,855","157,512","612,190,435","165,540,917,100","0.01","42,446,389"
,016670,포비스티앤씨,"1,020","-5","-0.5","1,035","1,040","1,015","1,510,936","1,548,724,445","88,290,581,880","0.00","86,559,394"
,016710,대성홀딩스,"17,000","400","2.4","16,550","17,000","16,550","65,613","1,104,419,950","273,520,803,000","0.01","16,089,459"
,016740,두올,"3,615","-120","-3.2","3,745","3,765","3,580","660,702","2,417,429,395","97,846,048,200","0.00","27,066,680"
,016790,현대사료,"15,100","-150","-1.0","15,500","15,700","15,000","61,454","944,122,400","92,872,338,600","0.00","6,150,486"
,016800,퍼시스,"28,500","0","0.0","28,500","28,650","28,500","2,088","59,603,500","327,750,000,000","0.02","11,500,000"
,016880,웅진,"1,165","10","0.9","1,155","1,170","1,150","158,559","184,279,700","92,475,754,450","0.00","79,378,330"
,016920,카스,"2,070","10","0.5","2,075","2,185","2,060","1,377,427","2,922,443,105","48,104,349,120","0.00","23,238,816"
,017000,신원종합개발,"4,470","-10","-0.2","4,500","4,535","4,370","54,197","241,912,765","45,004,080,690","0.00","10,068,027"
,017040,광명전기,"1,890","0","0.0","1,895","1,930","1,870","352,269","670,493,220","81,908,092,350","0.00","43,337,615"
,017180,명문제약,"6,460","-200","-3.0","6,680","6,850","6,400","2,374,516","15,799,346,160","219,339,312,840","0.01","33,953,454"
,017250,인터엠,"1,815","45","2.5","1,780","1,845","1,755","337,339","607,040,480","38,197,522,605","0.00","21,045,467"
,017370,우신시스템,"3,225","-25","-0.8","3,265","3,275","3,200","252,767","817,391,255","59,062,824,150","0.00","18,314,054"
,017390,서울가스,"79,700","-13,400","-14.4","84,800","87,800","79,000","32,043","2,622,458,700","398,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,780","0","0.0","3,800","3,920","3,770","336,082","1,292,317,835","59,356,924,200","0.00","15,702,890"
,017510,세명전기,"4,005","10","0.2","4,020","4,050","3,970","107,028","429,610,495","61,060,230,000","0.00","15,246,000"
,017550,수산중공업,"1,720","-20","-1.2","1,740","1,755","1,710","398,534","690,821,850","92,854,480,360","0.00","53,985,163"
,017650,대림제지,"7,320","-30","-0.4","7,360","7,400","7,280","65,422","479,713,630","65,880,000,000","0.00","9,000,000"
,017670,SK텔레콤,"243,000","-3,000","-1.2","245,000","245,500","242,500","214,144","52,165,853,500","19,621,207,773,000","0.98","80,745,711"
,017800,현대엘리베이,"42,050","400","1.0","42,050","43,450","41,700","559,357","23,796,599,000","1,626,907,225,350","0.08","38,689,827"
,017810,풀무원,"17,500","-100","-0.6","17,650","17,750","17,450","109,863","1,930,789,050","667,109,432,500","0.03","38,120,539"
,017890,한국알콜,"15,550","-250","-1.6","15,950","15,950","15,500","296,437","4,640,998,850","335,969,568,000","0.02","21,605,760"
,017900,광전자,"2,295","-120","-5.0","2,425","2,460","2,265","752,023","1,765,252,720","132,980,936,085","0.01","57,943,763"
,017940,E1,"49,700","-1,600","-3.1","51,100","51,100","49,400","31,597","1,577,017,550","340,942,000,000","0.02","6,860,000"
,017960,한국카본,"10,000","-100","-1.0","10,100","10,150","9,970","678,028","6,805,073,800","439,607,570,000","0.02","43,960,757"
,018000,유니슨,"6,710","310","4.8","6,340","7,050","6,230","23,831,413","160,533,801,950","764,069,484,860","0.04","113,870,266"
,018120,진로발효,"30,550","-50","-0.2","30,600","30,700","30,400","5,112","155,928,250","202,275,216,000","0.01","6,621,120"
,018250,애경산업,"22,100","0","0.0","22,100","22,450","21,900","78,277","1,738,343,300","583,659,563,500","0.03","26,409,935"
,018260,삼성에스디에스,"177,500","-2,500","-1.4","180,000","182,000","176,500","195,595","34,935,919,000","13,734,559,500,000","0.68","77,377,800"
,018290,브이티지엠피,"8,820","-140","-1.6","8,920","9,070","8,820","541,798","4,845,135,550","299,898,354,420","0.01","34,002,081"
,018310,삼목에스폼,"7,760","250","3.3","7,550","7,910","7,450","47,107","361,157,570","114,072,000,000","0.01","14,700,000"
,018470,조일알미늄,"644","-1","-0.2","645","649","634","82,575","52,934,889","45,180,177,420","0.00","70,155,555"
,018500,동원금속,"703","0","0.0","700","709","688","287,873","200,362,474","32,868,717,899","0.00","46,754,933"
,018620,우진비앤지,"3,480","30","0.9","3,430","3,545","3,415","913,658","3,179,030,345","96,025,025,040","0.00","27,593,398"
,018670,SK가스,"113,000","-6,500","-5.4","117,500","118,000","112,000","80,086","9,148,639,000","1,043,017,572,000","0.05","9,230,244"
,018680,서울제약,"11,900","250","2.2","11,700","12,000","11,600","268,382","3,160,269,050","100,977,438,100","0.01","8,485,499"
,018700,바른손,"2,805","-20","-0.7","2,870","2,875","2,775","605,356","1,715,005,130","82,667,521,035","0.00","29,471,487"
,018880,한온시스템,"12,600","50","0.4","12,550","12,700","12,400","725,393","9,125,586,950","6,725,880,000,000","0.33","533,800,000"
,019010,베뉴지,"1,450","-5","-0.3","1,460","1,465","1,435","171,650","248,749,750","69,890,000,000","0.00","48,200,000"
,019170,신풍제약,"154,000","7,500","5.1","147,500","155,500","147,000","1,613,973","245,531,697,000","8,159,688,460,000","0.41","52,984,990"
,019175,신풍제약우,"207,000","5,500","2.7","202,000","208,000","201,500","65,624","13,434,319,500","455,400,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,525","-40","-1.6","2,540","2,595","2,480","164,615","416,927,495","45,450,000,000","0.00","18,000,000"
,019210,와이지-원,"4,530","-130","-2.8","4,620","4,645","4,515","230,452","1,051,429,420","138,499,400,070","0.01","30,573,819"
,019440,세아특수강,"10,750","-50","-0.5","10,800","10,850","10,750","5,679","61,251,650","92,127,500,000","0.00","8,570,000"
,019490,하이트론,"2,480","10","0.4","2,470","2,525","2,460","22,393","55,734,880","13,716,222,800","0.00","5,530,735"
,019540,일지테크,"4,605","500","12.2","4,105","5,000","4,090","11,033,872","51,641,332,420","62,229,667,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"822","-8","-1.0","830","835","817","1,048,358","863,958,683","133,218,724,650","0.01","162,066,575"
,019570,리더스 기술투자,"568","-20","-3.4","588","590","561","1,023,756","590,181,966","44,096,384,640","0.00","77,634,480"
,019590,엠벤처투자,"915","-15","-1.6","940","940","915","278,400","256,817,107","55,326,210,660","0.00","60,465,804"
,019660,글로본,"2,460","205","9.1","2,275","2,540","2,230","1,931,206","4,650,232,350","71,544,514,560","0.00","29,083,136"
,019680,대교,"4,005","20","0.5","3,980","4,030","3,965","96,469","387,344,580","339,234,914,250","0.02","84,702,850"
,019685,대교우B,"2,560","0","0.0","2,580","2,580","2,545","57,968","148,581,805","49,733,094,400","0.00","19,426,990"
,019770,서연탑메탈,"4,260","230","5.7","4,000","4,295","4,000","1,313,721","5,504,383,555","49,629,000,000","0.00","11,650,000"
,019990,에너토크,"4,915","-35","-0.7","4,940","4,990","4,810","171,019","839,244,390","47,951,172,520","0.00","9,756,088"
,020000,한섬,"30,250","-650","-2.1","30,700","31,000","30,200","85,930","2,623,677,400","745,057,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"10,350","250","2.5","10,350","10,400","10,000","171,457","1,751,572,450","184,254,384,600","0.01","17,802,356"
,020150,일진머티리얼즈,"49,300","-650","-1.3","50,000","50,100","49,050","282,869","14,019,092,800","2,273,264,165,500","0.11","46,110,835"
,020180,대신정보통신,"1,285","-25","-1.9","1,315","1,335","1,285","1,258,929","1,642,986,715","49,381,155,775","0.00","38,428,915"
,020400,대동금속,"9,310","10","0.1","9,300","9,380","9,250","9,618","89,680,890","24,277,789,410","0.00","2,607,711"
,020560,아시아나항공,"3,955","-40","-1.0","3,940","3,980","3,920","1,831,939","7,242,561,340","882,895,587,770","0.04","223,235,294"
,020710,시공테크,"4,995","5","0.1","4,990","5,050","4,980","42,411","212,233,525","100,139,610,150","0.00","20,047,970"
,020760,일진디스플,"4,035","190","4.9","3,885","4,145","3,765","959,480","3,856,165,785","114,248,765,400","0.01","28,314,440"
,021040,대호피앤씨,"719","-1","-0.1","720","728","713","98,359","70,847,682","52,568,121,894","0.00","73,112,826"
,021045,대호피앤씨우,"1,750","-20","-1.1","1,770","1,780","1,630","442,245","748,496,305","7,424,315,500","0.00","4,242,466"
,021050,서원,"3,625","30","0.8","3,595","3,680","3,550","1,093,513","3,969,560,575","172,095,388,750","0.01","47,474,590"
,021080,에이티넘인베스트,"2,140","-15","-0.7","2,160","2,200","2,120","1,268,596","2,744,567,235","102,720,000,000","0.01","48,000,000"
,021240,코웨이,"79,500","-200","-0.2","79,200","79,500","78,700","103,807","8,207,831,800","5,867,069,710,500","0.29","73,799,619"
,021320,KCC건설,"7,690","-70","-0.9","7,760","7,800","7,690","52,749","408,162,590","164,566,000,000","0.01","21,400,000"
,021650,한국큐빅,"4,155","200","5.1","3,970","4,195","3,900","719,633","2,937,251,495","67,936,589,265","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"306","7","2.3","299","317","295","1,418,668","434,455,831","30,350,428,848","0.00","99,184,408"
,022100,포스코 ICT,"6,760","580","9.4","6,310","7,380","6,310","60,250,941","421,645,530,410","1,027,754,768,040","0.05","152,034,729"
,022220,정산애강,"1,940","25","1.3","1,915","1,970","1,900","645,827","1,253,549,785","100,481,483,260","0.00","51,794,579"
,023000,삼원강재,"2,305","-25","-1.1","2,350","2,370","2,305","34,768","81,163,490","92,200,000,000","0.00","40,000,000"
,023150,MH에탄올,"8,380","-50","-0.6","8,420","8,510","8,320","91,269","766,369,550","61,832,047,880","0.00","7,378,526"
,023160,태광,"6,890","-50","-0.7","6,920","6,980","6,870","108,441","749,843,380","182,585,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,420","-90","-2.0","4,510","4,525","4,400","216,169","958,765,700","48,399,000,000","0.00","10,950,000"
,023410,유진기업,"4,345","-85","-1.9","4,490","4,490","4,320","821,158","3,601,641,785","335,915,699,735","0.02","77,310,863"
,023440,제일제강,"1,740","15","0.9","1,745","1,745","1,700","32,317","55,831,525","51,316,763,820","0.00","29,492,393"
,023450,동남합성,"37,650","300","0.8","38,500","38,500","37,350","1,350","50,666,900","135,916,500,000","0.01","3,610,000"
,023460,CNH,"1,540","5","0.3","1,535","1,545","1,520","56,472","86,615,970","57,288,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"81,400","-100","-0.1","81,200","82,500","81,100","104,589","8,553,898,800","2,302,704,657,000","0.11","28,288,755"
,023590,다우기술,"24,250","600","2.5","23,500","24,700","23,500","920,757","22,301,668,300","1,088,015,462,250","0.05","44,866,617"
,023600,삼보판지,"8,570","170","2.0","8,400","8,760","8,400","197,708","1,699,565,610","138,576,900,000","0.01","16,170,000"
,023760,한국캐피탈,"518","-11","-2.1","525","528","515","417,613","217,551,386","163,485,760,368","0.01","315,609,576"
,023770,플레이위드,"10,300","-200","-1.9","10,550","10,550","10,150","151,859","1,567,443,000","89,646,348,700","0.00","8,703,529"
,023790,동일철강,"4,430","-10","-0.2","4,500","4,500","4,370","41,144","181,923,145","32,538,726,550","0.00","7,345,085"
,023800,인지컨트롤스,"8,900","-170","-1.9","9,010","9,290","8,830","721,801","6,491,385,070","134,925,139,200","0.01","15,160,128"
,023810,인팩,"4,420","80","1.8","4,415","4,455","4,370","18,600","81,881,030","44,200,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"50,900","-1,000","-1.9","52,000","52,000","49,150","2,795","141,106,500","465,735,000,000","0.02","9,150,000"
,023900,풍국주정,"23,850","-700","-2.8","24,600","25,000","23,550","196,314","4,755,735,500","300,510,000,000","0.01","12,600,000"
,023910,대한약품,"33,900","-400","-1.2","34,300","34,600","33,650","138,307","4,705,249,650","203,400,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,380","65","4.9","1,315","1,445","1,315","460,113","640,077,495","34,522,890,060","0.00","25,016,587"
,024060,흥구석유,"6,100","110","1.8","6,000","6,500","5,960","569,636","3,503,749,960","91,500,000,000","0.00","15,000,000"
,024070,WISCOM,"2,320","30","1.3","2,295","2,325","2,265","64,427","147,311,595","35,557,336,160","0.00","15,326,438"
,024090,디씨엠,"10,800","50","0.5","10,650","10,800","10,650","5,024","54,070,400","126,360,000,000","0.01","11,700,000"
,024110,기업은행,"8,150","-20","-0.2","8,150","8,170","8,120","1,546,812","12,593,234,240","6,020,114,534,000","0.30","738,664,360"
,024120,KB오토시스,"6,230","30","0.5","6,300","6,300","6,000","4,179","25,557,020","71,645,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"29,550","-1,350","-4.4","30,550","30,850","29,400","188,138","5,648,693,050","548,942,046,450","0.03","18,576,719"
,024740,한일단조,"2,250","20","0.9","2,230","2,330","2,170","3,984,525","9,022,002,385","67,255,488,000","0.00","29,891,328"
,024800,유성티엔에스,"2,400","60","2.6","2,340","2,440","2,340","234,427","562,609,340","65,312,592,000","0.00","27,213,580"
,024810,이화전기,"149","-1","-0.7","152","152","148","4,392,416","655,210,177","107,028,492,768","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,600","-30","-1.8","1,630","1,725","1,585","3,102,966","5,187,034,550","52,721,356,800","0.00","32,950,848"
,024850,피에스엠씨,"790","-7","-0.9","798","800","789","74,015","58,667,419","31,613,053,170","0.00","40,016,523"
,024880,케이피에프,"4,375","-25","-0.6","4,365","4,465","4,320","127,109","554,736,260","76,340,936,875","0.00","17,449,357"
,024890,대원화성,"1,695","-25","-1.4","1,720","1,725","1,680","112,922","191,136,205","69,917,312,640","0.00","41,249,152"
,024900,덕양산업,"2,090","90","4.5","2,005","2,130","2,005","2,776,169","5,753,284,480","68,060,808,200","0.00","32,564,980"
,024910,경창산업,"1,850","-15","-0.8","1,940","1,940","1,785","378,066","700,954,615","66,265,159,250","0.00","35,819,005"
,024940,PN풍년,"4,195","70","1.7","4,185","4,245","4,070","121,328","505,815,505","41,950,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,250","-50","-0.5","10,350","10,400","10,200","159,760","1,645,568,150","136,054,164,250","0.01","13,273,577"
,025000,KPX케미칼,"48,700","-700","-1.4","49,150","50,000","48,500","9,449","464,452,000","235,708,000,000","0.01","4,840,000"
,025320,시노펙스,"5,110","-160","-3.0","5,280","5,350","5,100","3,184,339","16,569,829,490","370,787,364,080","0.02","72,561,128"
,025440,대성엘텍,"732","-5","-0.7","750","750","731","912,549","673,363,361","72,952,103,076","0.00","99,661,343"
,025530,SJM홀딩스,"2,600","-10","-0.4","2,595","2,640","2,595","9,120","23,924,045","38,828,420,800","0.00","14,934,008"
,025540,한국단자,"45,250","1,050","2.4","45,950","47,000","44,300","122,384","5,606,375,650","471,278,750,000","0.02","10,415,000"
,025550,한국선재,"3,125","10","0.3","3,120","3,315","3,090","2,160,765","6,966,022,845","76,632,043,750","0.00","24,522,254"
,025560,미래산업,"3,500","-155","-4.2","3,645","3,660","3,465","726,639","2,572,920,150","59,025,288,000","0.00","16,864,368"
,025620,제이준코스메틱,"2,875","30","1.0","2,840","2,940","2,835","547,173","1,579,374,880","105,503,961,250","0.01","36,697,030"
,025750,한솔홈데코,"1,535","-25","-1.6","1,560","1,595","1,495","5,911,800","9,140,382,380","123,667,503,715","0.01","80,565,149"
,025770,한국정보통신,"9,880","650","7.0","9,230","9,950","9,230","679,366","6,596,644,780","369,949,397,480","0.02","37,444,271"
,025820,이구산업,"1,605","-15","-0.9","1,630","1,660","1,600","397,601","650,174,745","53,674,410,000","0.00","33,442,000"
,025860,남해화학,"8,540","230","2.8","8,500","8,640","8,430","855,865","7,300,533,670","424,257,319,220","0.02","49,678,843"
,025870,신라에스지,"8,740","-130","-1.5","8,820","8,950","8,730","46,636","412,057,770","34,960,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,080","-30","-1.4","2,090","2,130","2,070","133,213","280,390,960","34,768,984,640","0.00","16,715,858"
,025890,한국주강,"1,395","60","4.5","1,345","1,395","1,340","70,354","95,996,120","15,776,416,305","0.00","11,309,259"
,025900,동화기업,"47,500","1,850","4.0","47,500","49,550","47,000","755,786","36,534,033,950","959,423,145,000","0.05","20,198,382"
,025950,동신건설,"12,000","-200","-1.6","12,200","12,250","11,850","34,986","421,781,000","100,800,000,000","0.01","8,400,000"
,025980,아난티,"9,370","50","0.5","9,510","9,960","9,310","8,559,688","82,630,168,070","798,125,234,190","0.04","85,178,787"
,026040,제이에스티나,"2,280","85","3.9","2,245","2,390","2,205","190,305","437,486,350","37,628,641,200","0.00","16,503,790"
,026150,특수건설,"6,440","-30","-0.5","6,480","6,590","6,390","388,438","2,524,365,880","100,629,675,440","0.01","15,625,726"
,026890,디피씨,"18,950","-50","-0.3","19,050","19,150","18,900","1,037,794","19,712,068,650","789,801,416,250","0.04","41,678,175"
,026910,광진실업,"3,180","40","1.3","3,140","3,205","3,105","38,813","122,782,780","20,369,187,900","0.00","6,405,405"
,026940,부국철강,"4,980","15","0.3","4,985","5,050","4,910","268,232","1,336,510,565","99,600,000,000","0.00","20,000,000"
,026960,동서,"27,950","-100","-0.4","28,200","28,650","27,650","201,396","5,661,166,650","2,786,615,000,000","0.14","99,700,000"
,027040,서울전자통신,"726","-3","-0.4","734","738","724","123,510","89,947,555","50,521,502,922","0.00","69,588,847"
,027050,코리아나,"5,270","-80","-1.5","5,380","5,570","5,250","1,835,631","9,944,213,830","210,800,000,000","0.01","40,000,000"
,027360,아주IB투자,"1,490","35","2.4","1,450","1,515","1,440","2,248,389","3,324,304,180","177,228,795,000","0.01","118,945,500"
,027410,BGF,"4,150","30","0.7","4,110","4,175","4,110","117,112","485,864,175","397,224,682,650","0.02","95,716,791"
,027580,상보,"1,395","-55","-3.8","1,440","1,470","1,365","2,445,666","3,447,097,055","65,161,267,470","0.00","46,710,586"
,027710,팜스토리,"1,175","15","1.3","1,165","1,175","1,165","475,985","556,794,425","130,914,505,000","0.01","111,416,600"
,027740,마니커,"707","2","0.3","705","711","701","1,349,804","952,641,448","112,040,123,958","0.01","158,472,594"
,027830,대성창투,"1,860","0","0.0","1,860","1,865","1,825","191,182","353,903,745","74,400,000,000","0.00","40,000,000"
,027970,세하,"1,715","25","1.5","1,690","1,770","1,675","1,477,803","2,557,430,125","98,720,539,855","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,300","50","0.4","11,250","11,300","11,200","616,161","6,929,256,250","2,214,800,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"3,700","-180","-4.6","3,845","3,880","3,670","71,441","269,016,455","46,536,772,200","0.00","12,577,506"
,028100,동아지질,"15,250","-100","-0.6","15,350","15,500","15,200","72,409","1,112,280,550","175,375,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"133,400","4,500","3.5","129,000","135,400","128,400","83,540","11,171,408,500","875,437,500,000","0.04","6,562,500"
,028260,삼성물산,"111,000","-2,500","-2.2","113,000","113,500","111,000","413,185","46,327,966,500","20,744,465,991,000","1.03","186,887,081"
,02826K,삼성물산우B,"99,600","-400","-0.4","101,000","101,000","99,000","13,832","1,380,751,000","162,091,530,000","0.01","1,627,425"
,028300,에이치엘비,"112,400","2,300","2.1","110,800","118,000","109,500","1,863,948","213,068,485,100","5,918,392,776,000","0.29","52,654,740"
,028670,팬오션,"3,500","0","0.0","3,485","3,560","3,420","1,694,281","5,938,713,640","1,870,992,224,500","0.09","534,569,207"
,029460,케이씨,"23,900","-700","-2.8","24,600","24,600","23,700","161,954","3,888,740,300","323,941,651,600","0.02","13,554,044"
,029480,바른테크놀로지,"1,850","215","13.2","1,695","1,890","1,650","6,581,587","11,846,952,935","114,580,277,250","0.01","61,935,285"
,029530,신도리코,"23,500","-300","-1.3","24,000","24,000","23,250","10,028","235,168,250","236,880,681,500","0.01","10,080,029"
,029780,삼성카드,"28,850","-150","-0.5","28,800","29,050","28,750","83,749","2,420,426,550","3,342,529,005,350","0.17","115,858,891"
,029960,코엔텍,"9,320","-20","-0.2","9,360","9,430","9,260","364,053","3,401,856,280","466,000,000,000","0.02","50,000,000"
,030000,제일기획,"20,550","1,050","5.4","19,750","20,800","19,600","1,615,365","32,867,763,150","2,364,097,173,750","0.12","115,041,225"
,030190,NICE평가정보,"18,200","-50","-0.3","18,150","18,450","18,100","147,196","2,689,891,600","1,105,009,724,000","0.05","60,714,820"
,030200,KT,"23,400","-150","-0.6","23,550","23,600","23,400","766,609","17,998,614,150","6,110,016,307,200","0.30","261,111,808"
,030210,KTB투자증권,"2,670","-30","-1.1","2,710","2,710","2,660","186,508","498,730,380","161,038,625,640","0.01","60,314,092"
,030350,드래곤플라이,"2,990","-20","-0.7","3,020","3,040","2,955","109,897","329,469,925","47,865,388,090","0.00","16,008,491"
,030520,한글과컴퓨터,"20,700","-650","-3.0","21,350","21,800","20,500","425,465","8,993,429,500","505,914,603,300","0.03","24,440,319"
,030530,원익홀딩스,"4,660","-5","-0.1","4,665","4,775","4,580","599,766","2,808,300,775","359,928,991,460","0.02","77,237,981"
,030610,교보증권,"6,680","-10","-0.2","6,690","6,700","6,630","129,851","866,217,820","431,884,017,280","0.02","64,653,296"
,030720,동원수산,"8,990","-130","-1.4","9,070","9,170","8,990","60,209","545,288,680","41,837,706,950","0.00","4,653,805"
,030790,비케이탑스,"4,975","-15","-0.3","5,050","5,050","4,895","82,055","405,816,045","61,117,397,400","0.00","12,284,904"
,030960,양지사,"9,350","150","1.6","9,310","9,540","9,300","25,837","242,601,110","149,413,000,000","0.01","15,980,000"
,031310,아이즈비전,"4,090","140","3.5","3,980","4,205","3,920","1,290,006","5,339,626,235","64,509,827,660","0.00","15,772,574"
,031330,에스에이엠티,"2,125","-15","-0.7","2,140","2,155","2,115","424,467","906,710,375","212,489,517,375","0.01","99,995,067"
,031390,녹십자셀,"44,150","-900","-2.0","45,250","45,250","44,150","129,173","5,766,093,450","546,679,472,150","0.03","12,382,321"
,031430,신세계인터내셔날,"155,500","-1,500","-1.0","155,500","158,500","154,000","50,486","7,879,528,500","1,110,270,000,000","0.06","7,140,000"
,031440,신세계푸드,"54,700","-100","-0.2","55,200","55,200","53,900","11,660","632,767,400","211,824,656,000","0.01","3,872,480"
,031510,오스템,"3,535","-150","-4.1","3,660","3,700","3,530","1,644,156","5,897,025,035","91,910,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,360","-45","-3.2","1,390","1,415","1,355","2,195,641","3,036,504,355","92,277,993,760","0.00","67,851,466"
,031860,엔에스엔,"1,090","-15","-1.4","1,105","1,135","1,075","497,910","547,128,310","46,985,677,340","0.00","43,106,126"
,031980,피에스케이홀딩스,"7,220","-260","-3.5","7,380","7,450","7,220","20,909","152,905,970","155,680,491,900","0.01","21,562,395"
,032080,아즈텍WB,"1,655","-20","-1.2","1,670","1,685","1,625","94,952","157,048,125","35,567,652,995","0.00","21,491,029"
,032190,다우데이타,"14,400","-250","-1.7","14,600","14,800","14,150","476,161","6,871,258,400","551,520,000,000","0.03","38,300,000"
,032280,삼일,"1,925","5","0.3","1,925","1,960","1,910","62,453","120,479,100","31,211,160,750","0.00","16,213,590"
,032300,한국파마,"24,500","-1,100","-4.3","25,300","26,200","24,500","602,172","15,106,555,350","267,214,174,500","0.01","10,906,701"
,032350,롯데관광개발,"15,800","-50","-0.3","15,650","16,100","15,250","320,044","5,048,411,850","1,094,555,459,600","0.05","69,275,662"
,032500,케이엠더블유,"83,800","-2,300","-2.7","86,100","86,100","82,500","1,008,866","85,019,844,000","3,336,989,995,400","0.17","39,820,883"
,032540,TJ미디어,"2,790","45","1.6","2,745","2,800","2,745","38,225","105,757,390","38,869,189,110","0.00","13,931,609"
,032560,황금에스티,"7,150","-180","-2.5","7,350","7,360","7,100","240,174","1,735,735,210","100,100,000,000","0.00","14,000,000"
,032580,피델릭스,"1,700","-60","-3.4","1,815","1,920","1,650","22,279,536","40,184,096,515","51,192,817,400","0.00","30,113,422"
,032620,유비케어,"11,700","-200","-1.7","11,850","12,050","11,650","674,369","7,968,107,050","610,706,526,300","0.03","52,197,139"
,032640,LG유플러스,"11,850","-100","-0.8","11,900","11,950","11,750","1,893,851","22,474,771,350","5,173,844,627,850","0.26","436,611,361"
,032680,소프트센,"2,165","-40","-1.8","2,180","2,225","2,130","1,439,807","3,126,493,630","77,454,609,165","0.00","35,775,801"
