,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,015590,큐로,"603","-2","-0.3","608","608","593","960,917","576,114,715","137,008,617,714","0.01","227,211,638"
,015710,코콤,"6,240","-200","-3.1","6,450","6,500","6,170","121,440","763,040,260","109,390,320,000","0.01","17,530,500"
,015750,성우하이텍,"3,690","-150","-3.9","3,830","3,870","3,635","956,282","3,569,299,770","295,200,000,000","0.02","80,000,000"
,015760,한국전력,"21,750","450","2.1","21,300","21,900","21,300","6,329,622","137,162,723,150","13,962,718,674,750","0.72","641,964,077"
,015860,일진홀딩스,"4,750","-60","-1.2","4,810","4,950","4,670","151,746","720,700,640","234,400,544,250","0.01","49,347,483"
,015890,태경산업,"5,040","-60","-1.2","5,080","5,110","5,000","43,039","217,526,890","147,312,900,000","0.01","29,228,750"
,016090,대현,"1,775","-10","-0.6","1,780","1,795","1,740","297,160","524,786,700","78,601,100,250","0.00","44,282,310"
,016100,리더스코스메틱,"3,900","-50","-1.3","3,950","3,950","3,845","15,236","59,210,855","70,930,914,600","0.00","18,187,414"
,016250,이테크건설,"102,300","-2,900","-2.8","105,200","107,000","99,200","20,468","2,076,677,000","286,440,000,000","0.01","2,800,000"
,016360,삼성증권,"32,150","-300","-0.9","32,300","32,450","31,900","302,235","9,710,158,700","2,870,995,000,000","0.15","89,300,000"
,016380,KG동부제철,"8,490","-390","-4.4","9,030","9,190","8,310","330,965","2,876,637,050","849,075,535,530","0.04","100,008,897"
,016385,KG동부제철우,"132,000","-9,500","-6.7","139,000","139,000","132,000","2,173","291,815,500","7,046,820,000","0.00","53,385"
,016450,한세예스24홀딩스,"5,610","-230","-3.9","5,790","5,830","5,490","129,538","724,214,510","224,400,000,000","0.01","40,000,000"
,016580,환인제약,"14,900","0","0.0","14,900","15,050","14,500","96,456","1,422,080,300","277,141,043,000","0.01","18,600,070"
,016590,신대양제지,"53,800","700","1.3","53,400","54,300","53,000","14,450","774,849,300","216,802,271,600","0.01","4,029,782"
,016600,큐캐피탈,"574","-6","-1.0","576","580","569","216,880","124,197,324","96,375,703,802","0.00","167,901,923"
,016610,DB금융투자,"3,865","-30","-0.8","3,900","3,940","3,850","78,729","305,860,705","164,055,293,485","0.01","42,446,389"
,016670,포비스티앤씨,"947","-13","-1.4","961","975","937","1,256,354","1,195,842,737","81,971,746,118","0.00","86,559,394"
,016710,대성홀딩스,"22,350","150","0.7","22,200","22,850","21,250","263,166","5,777,966,400","359,599,408,650","0.02","16,089,459"
,016740,두올,"3,465","-190","-5.2","3,620","3,645","3,425","550,713","1,925,343,890","93,786,046,200","0.00","27,066,680"
,016790,현대사료,"14,100","100","0.7","13,900","14,200","13,750","27,473","384,489,550","86,721,852,600","0.00","6,150,486"
,016800,퍼시스,"28,450","0","0.0","28,450","28,600","28,450","2,045","58,230,400","327,175,000,000","0.02","11,500,000"
,016880,웅진,"1,075","0","0.0","1,075","1,075","1,050","51,766","54,946,105","85,331,704,750","0.00","79,378,330"
,016920,카스,"2,245","135","6.4","2,150","2,315","2,120","4,701,291","10,505,649,665","52,171,141,920","0.00","23,238,816"
,017000,신원종합개발,"4,290","-160","-3.6","4,410","4,490","4,245","52,678","228,667,730","43,191,835,830","0.00","10,068,027"
,017040,광명전기,"2,255","135","6.4","2,250","2,270","2,115","4,467,454","9,875,848,860","97,726,321,825","0.01","43,337,615"
,017180,명문제약,"6,140","-200","-3.2","6,360","6,420","6,060","1,478,690","9,201,601,840","208,474,207,560","0.01","33,953,454"
,017250,인터엠,"1,660","-40","-2.4","1,700","1,710","1,660","58,132","97,509,780","34,935,475,220","0.00","21,045,467"
,017370,우신시스템,"3,270","-30","-0.9","3,350","3,355","3,170","145,093","473,927,135","59,886,956,580","0.00","18,314,054"
,017390,서울가스,"77,500","0","0.0","77,600","81,300","77,100","10,223","800,227,000","387,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,830","-40","-1.0","3,870","3,925","3,765","67,533","258,194,660","60,142,068,700","0.00","15,702,890"
,017510,세명전기,"3,920","-75","-1.9","4,000","4,030","3,845","86,561","339,731,905","59,764,320,000","0.00","15,246,000"
,017550,수산중공업,"1,735","-40","-2.2","1,760","1,780","1,710","589,471","1,021,107,250","93,664,257,805","0.00","53,985,163"
,017650,대림제지,"7,600","-140","-1.8","7,820","7,840","7,310","139,642","1,062,534,470","68,400,000,000","0.00","9,000,000"
,017670,SK텔레콤,"234,500","0","0.0","235,500","237,500","232,500","313,341","73,668,460,000","18,934,869,229,500","0.98","80,745,711"
,017800,현대엘리베이,"40,000","-300","-0.7","40,300","40,400","39,800","184,139","7,368,757,150","1,607,965,720,000","0.08","40,199,143"
,017810,풀무원,"16,700","-300","-1.8","16,850","17,100","16,450","74,474","1,238,984,150","636,613,001,300","0.03","38,120,539"
,017890,한국알콜,"13,000","-400","-3.0","13,400","13,550","12,750","461,629","6,020,951,800","280,874,880,000","0.01","21,605,760"
,017900,광전자,"2,250","20","0.9","2,245","2,295","2,185","214,306","478,097,280","130,373,466,750","0.01","57,943,763"
,017940,E1,"49,000","1,300","2.7","47,800","50,400","47,400","78,873","3,861,584,300","336,140,000,000","0.02","6,860,000"
,017960,한국카본,"9,880","-120","-1.2","10,050","10,100","9,780","726,135","7,194,109,390","434,332,279,160","0.02","43,960,757"
,018000,유니슨,"5,890","-730","-11.0","6,400","6,510","5,800","18,499,161","113,095,793,240","695,972,778,180","0.04","118,161,762"
,018120,진로발효,"30,850","0","0.0","31,000","31,000","30,850","1,093","33,762,200","204,261,552,000","0.01","6,621,120"
,018250,애경산업,"20,500","150","0.7","20,450","20,700","20,300","49,048","1,001,853,200","541,403,667,500","0.03","26,409,935"
,018260,삼성에스디에스,"173,500","6,000","3.6","169,500","176,500","169,500","218,194","37,899,938,000","13,425,048,300,000","0.69","77,377,800"
,018290,브이티지엠피,"8,370","-130","-1.5","8,520","8,540","8,200","410,693","3,432,032,080","284,597,417,970","0.01","34,002,081"
,018310,삼목에스폼,"7,700","0","0.0","7,750","7,750","7,550","5,938","45,289,520","113,190,000,000","0.01","14,700,000"
,018470,조일알미늄,"699","24","3.6","672","705","671","262,552","181,106,107","49,038,732,945","0.00","70,155,555"
,018500,동원금속,"700","1","0.1","699","701","691","121,833","84,834,498","32,728,453,100","0.00","46,754,933"
,018620,우진비앤지,"3,145","-70","-2.2","3,185","3,210","3,100","681,960","2,149,221,160","86,781,236,710","0.00","27,593,398"
,018670,SK가스,"119,000","-5,000","-4.0","122,000","122,000","117,000","81,193","9,715,218,500","1,098,399,036,000","0.06","9,230,244"
,018680,서울제약,"10,300","-650","-5.9","10,900","10,950","10,300","210,774","2,225,290,250","87,802,586,900","0.00","8,524,523"
,018700,바른손,"2,635","-85","-3.1","2,720","2,770","2,610","255,415","679,385,945","77,657,368,245","0.00","29,471,487"
,018880,한온시스템,"12,250","0","0.0","12,300","12,600","12,150","837,755","10,340,335,650","6,539,050,000,000","0.34","533,800,000"
,019010,베뉴지,"1,505","0","0.0","1,490","1,510","1,455","101,671","150,881,845","72,541,000,000","0.00","48,200,000"
,019170,신풍제약,"119,000","-6,000","-4.8","123,500","127,500","119,000","1,106,753","135,000,794,000","6,305,213,810,000","0.33","52,984,990"
,019175,신풍제약우,"138,500","-6,000","-4.2","142,500","148,000","136,500","29,500","4,166,694,000","304,700,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,355","40","1.7","2,315","2,355","2,290","61,351","141,921,105","42,390,000,000","0.00","18,000,000"
,019210,와이지-원,"5,160","110","2.2","5,050","5,190","4,980","154,812","784,875,800","157,760,906,040","0.01","30,573,819"
,019440,세아특수강,"10,800","0","0.0","10,850","10,850","10,650","12,329","132,016,800","92,556,000,000","0.00","8,570,000"
,019490,하이트론,"2,535","25","1.0","2,490","2,535","2,430","42,980","106,795,120","14,020,413,225","0.00","5,530,735"
,019540,일지테크,"4,885","-45","-0.9","4,930","5,030","4,770","262,810","1,284,029,735","66,013,447,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"834","-12","-1.4","850","914","825","9,465,733","8,279,842,287","135,163,523,550","0.01","162,066,575"
,019570,리더스 기술투자,"548","-6","-1.1","554","575","532","645,810","353,095,813","42,543,695,040","0.00","77,634,480"
,019590,엠벤처투자,"961","0","0.0","951","963","930","409,550","386,291,067","58,107,637,644","0.00","60,465,804"
,019660,글로본,"3,730","-230","-5.8","3,960","4,000","3,645","354,615","1,340,552,880","108,480,097,280","0.01","29,083,136"
,019680,대교,"3,895","-25","-0.6","3,920","3,960","3,875","93,532","365,550,950","329,917,600,750","0.02","84,702,850"
,019685,대교우B,"2,550","-30","-1.2","2,580","2,610","2,535","69,979","178,728,345","49,538,824,500","0.00","19,426,990"
,019770,서연탑메탈,"3,540","-200","-5.4","3,705","3,750","3,470","115,435","415,097,175","41,241,000,000","0.00","11,650,000"
,019990,에너토크,"4,580","-100","-2.1","4,625","4,680","4,370","79,447","357,650,405","44,682,883,040","0.00","9,756,088"
,020000,한섬,"28,900","350","1.2","28,850","29,000","28,500","48,166","1,383,199,600","711,807,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"8,940","-170","-1.9","9,030","9,120","8,580","138,961","1,222,162,570","165,355,089,300","0.01","18,496,095"
,020150,일진머티리얼즈,"41,800","-450","-1.1","42,400","43,050","41,100","252,381","10,560,622,100","1,927,432,903,000","0.10","46,110,835"
,020180,대신정보통신,"1,970","20","1.0","1,955","2,030","1,915","7,048,133","13,937,370,605","75,704,962,550","0.00","38,428,915"
,020400,대동금속,"8,790","60","0.7","8,630","9,200","8,630","23,730","211,235,570","22,921,779,690","0.00","2,607,711"
,020560,아시아나항공,"4,165","-115","-2.7","4,300","4,320","4,135","1,517,222","6,375,592,480","929,774,999,510","0.05","223,235,294"
,020710,시공테크,"4,780","5","0.1","4,760","4,780","4,665","24,194","113,586,535","95,829,296,600","0.00","20,047,970"
,020760,일진디스플,"3,940","-240","-5.7","4,100","4,180","3,930","308,515","1,237,419,525","111,558,893,600","0.01","28,314,440"
,021040,대호피앤씨,"789","76","10.7","713","873","713","9,540,935","7,556,176,743","57,686,019,714","0.00","73,112,826"
,021045,대호피앤씨우,"1,770","20","1.1","1,770","2,120","1,660","1,298,531","2,410,914,295","7,509,164,820","0.00","4,242,466"
,021050,서원,"3,360","0","0.0","3,335","3,535","3,290","4,086,207","14,020,802,195","159,514,622,400","0.01","47,474,590"
,021080,에이티넘인베스트,"2,055","-75","-3.5","2,130","2,150","2,015","508,650","1,054,558,595","98,640,000,000","0.01","48,000,000"
,021240,코웨이,"78,700","-800","-1.0","78,700","80,400","78,300","330,965","26,063,353,000","5,808,030,015,300","0.30","73,799,619"
,021320,KCC건설,"7,340","60","0.8","7,350","7,350","7,130","30,965","224,328,330","157,076,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,645","-120","-3.2","3,675","3,750","3,570","151,963","554,302,925","59,597,802,135","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"419","31","8.0","398","440","394","7,022,547","2,938,032,126","41,558,266,952","0.00","99,184,408"
,022100,포스코 ICT,"7,020","-450","-6.0","7,450","7,530","6,980","5,160,373","36,933,883,010","1,067,283,797,580","0.06","152,034,729"
,022220,정산애강,"1,885","10","0.5","2,060","2,080","1,885","6,251,231","12,452,721,840","97,632,781,415","0.01","51,794,579"
,023000,삼원강재,"2,470","-40","-1.6","2,510","2,520","2,445","23,504","57,941,580","98,800,000,000","0.01","40,000,000"
,023150,MH에탄올,"7,750","-290","-3.6","7,920","8,040","7,560","163,630","1,271,864,050","57,183,576,500","0.00","7,378,526"
,023160,태광,"6,160","-80","-1.3","6,280","6,290","6,100","219,678","1,354,974,480","163,240,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,120","30","0.7","4,100","4,165","4,045","42,104","172,618,935","45,114,000,000","0.00","10,950,000"
,023410,유진기업,"4,195","75","1.8","4,125","4,195","4,055","424,327","1,747,649,645","324,319,070,285","0.02","77,310,863"
,023440,제일제강,"1,705","-5","-0.3","1,720","1,725","1,690","12,752","21,716,780","50,284,530,065","0.00","29,492,393"
,023450,동남합성,"37,800","-700","-1.8","37,100","37,800","37,100","3,433","129,227,300","136,458,000,000","0.01","3,610,000"
,023460,CNH,"1,650","10","0.6","1,640","1,660","1,630","56,265","92,537,385","61,380,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"89,300","3,100","3.6","86,500","89,700","86,000","213,923","18,770,768,400","2,526,185,821,500","0.13","28,288,755"
,023590,다우기술,"19,950","-500","-2.4","20,500","20,700","19,750","300,576","6,017,159,800","895,089,009,150","0.05","44,866,617"
,023600,삼보판지,"8,200","-380","-4.4","8,530","8,590","8,100","147,463","1,224,637,180","132,594,000,000","0.01","16,170,000"
,023760,한국캐피탈,"522","-2","-0.4","523","526","519","256,919","133,995,656","164,748,198,672","0.01","315,609,576"
,023770,플레이위드,"9,340","-290","-3.0","9,790","9,790","9,300","58,651","551,562,960","81,290,960,860","0.00","8,703,529"
,023790,동일철강,"5,270","-330","-5.9","5,790","5,790","5,010","320,553","1,691,093,290","38,708,597,950","0.00","7,345,085"
,023800,인지컨트롤스,"11,600","-400","-3.3","12,000","12,400","11,300","1,269,082","15,059,745,400","175,857,484,800","0.01","15,160,128"
,023810,인팩,"4,970","-20","-0.4","5,020","5,020","4,800","17,886","87,271,820","49,700,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"48,700","-700","-1.4","49,300","50,000","48,550","4,005","196,191,600","445,605,000,000","0.02","9,150,000"
,023900,풍국주정,"21,800","-600","-2.7","22,600","22,750","21,350","78,525","1,718,788,800","274,680,000,000","0.01","12,600,000"
,023910,대한약품,"30,250","-350","-1.1","30,900","31,400","29,700","69,005","2,079,196,450","181,500,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,415","0","0.0","1,415","1,415","1,380","57,225","80,144,995","35,398,470,605","0.00","25,016,587"
,024060,흥구석유,"6,050","-30","-0.5","6,100","6,120","5,970","108,889","655,990,340","90,750,000,000","0.00","15,000,000"
,024070,WISCOM,"2,245","10","0.4","2,235","2,295","2,235","24,494","55,395,050","34,407,853,310","0.00","15,326,438"
,024090,디씨엠,"10,850","-50","-0.5","10,900","10,950","10,800","5,100","55,482,600","126,945,000,000","0.01","11,700,000"
,024110,기업은행,"8,080","0","0.0","8,120","8,120","8,050","785,022","6,343,407,280","5,968,408,028,800","0.31","738,664,360"
,024120,KB오토시스,"6,300","70","1.1","6,340","6,370","6,230","4,330","27,256,720","72,450,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"26,400","-550","-2.0","27,000","27,050","25,700","93,922","2,460,449,900","490,425,381,600","0.03","18,576,719"
,024740,한일단조,"2,000","-65","-3.2","2,065","2,125","1,935","1,134,870","2,328,458,225","59,782,656,000","0.00","29,891,328"
,024800,유성티엔에스,"2,440","-45","-1.8","2,505","2,505","2,405","111,491","271,837,560","66,401,135,200","0.00","27,213,580"
,024810,이화전기,"142","-1","-0.7","143","144","141","4,994,737","711,713,507","102,000,308,544","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,600","-30","-1.8","1,620","1,635","1,545","403,726","642,323,870","52,721,356,800","0.00","32,950,848"
,024850,피에스엠씨,"834","-2","-0.2","836","841","825","19,601","16,312,387","33,373,780,182","0.00","40,016,523"
,024880,케이피에프,"4,955","-595","-10.7","5,440","5,480","4,955","2,964,141","15,400,302,345","86,461,563,935","0.00","17,449,357"
,024890,대원화성,"1,575","-10","-0.6","1,585","1,590","1,550","88,246","138,177,940","64,967,414,400","0.00","41,249,152"
,024900,덕양산업,"1,910","-40","-2.0","1,980","1,980","1,900","403,914","778,868,345","62,199,111,800","0.00","32,564,980"
,024910,경창산업,"1,700","-5","-0.3","1,705","1,750","1,655","74,992","127,259,485","60,892,308,500","0.00","35,819,005"
,024940,PN풍년,"3,575","-150","-4.0","3,725","3,740","3,510","180,703","649,049,760","35,750,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,100","-140","-1.5","9,160","9,450","8,970","87,660","801,536,580","120,789,550,700","0.01","13,273,577"
,025000,KPX케미칼,"49,750","-250","-0.5","50,000","50,700","48,700","9,585","475,598,950","240,790,000,000","0.01","4,840,000"
,025320,시노펙스,"4,635","-25","-0.5","4,760","4,865","4,580","3,063,177","14,591,053,040","336,320,828,280","0.02","72,561,128"
,025440,대성엘텍,"739","-29","-3.8","760","765","703","895,723","663,057,011","73,649,732,477","0.00","99,661,343"
,025530,SJM홀딩스,"2,625","-5","-0.2","2,610","2,630","2,605","1,921","5,025,115","39,201,771,000","0.00","14,934,008"
,025540,한국단자,"47,900","-300","-0.6","48,450","48,600","47,000","22,572","1,073,976,900","498,878,500,000","0.03","10,415,000"
,025550,한국선재,"3,390","70","2.1","3,295","3,620","3,250","5,029,904","17,392,718,910","83,130,441,060","0.00","24,522,254"
,025560,미래산업,"3,105","-50","-1.6","3,155","3,155","3,080","200,056","621,796,375","52,363,862,640","0.00","16,864,368"
,025620,제이준코스메틱,"2,550","0","0.0","2,540","2,570","2,500","151,350","383,404,870","94,119,046,500","0.00","36,909,430"
,025750,한솔홈데코,"2,060","0","0.0","2,025","2,250","1,925","134,195,581","285,863,118,765","165,964,206,940","0.01","80,565,149"
,025770,한국정보통신,"8,630","-340","-3.8","8,970","8,970","8,570","54,474","474,324,240","323,144,058,730","0.02","37,444,271"
,025820,이구산업,"1,670","40","2.4","1,645","1,770","1,610","1,552,405","2,606,173,345","55,848,140,000","0.00","33,442,000"
,025860,남해화학,"8,050","-100","-1.2","8,160","8,300","8,020","159,946","1,295,379,360","399,914,686,150","0.02","49,678,843"
,025870,신라에스지,"9,100","0","0.0","9,970","10,800","8,980","782,802","7,489,895,250","36,400,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,120","-75","-3.4","2,175","2,190","2,030","243,033","517,914,005","35,437,618,960","0.00","16,715,858"
,025890,한국주강,"1,625","-40","-2.4","1,645","1,660","1,555","254,938","410,707,825","18,377,545,875","0.00","11,309,259"
,025900,동화기업,"37,900","-350","-0.9","38,400","38,600","37,000","72,538","2,725,611,950","765,518,677,800","0.04","20,198,382"
,025950,동신건설,"11,400","-1,050","-8.4","12,650","13,150","11,400","518,873","6,448,102,650","95,760,000,000","0.00","8,400,000"
,025980,아난티,"8,800","-110","-1.2","8,930","8,970","8,750","998,666","8,819,509,430","749,573,325,600","0.04","85,178,787"
,026040,제이에스티나,"2,135","-20","-0.9","2,135","2,160","2,100","23,330","49,752,430","35,235,591,650","0.00","16,503,790"
,026150,특수건설,"6,430","60","0.9","6,350","6,640","6,290","609,191","3,936,547,520","100,473,418,180","0.01","15,625,726"
,026890,디피씨,"10,800","-100","-0.9","10,800","11,250","10,500","5,586,756","60,797,360,950","450,124,290,000","0.02","41,678,175"
,026910,광진실업,"3,270","0","0.0","3,245","3,295","3,180","367,028","1,290,849,795","20,945,674,350","0.00","6,405,405"
,026940,부국철강,"5,040","-40","-0.8","5,080","5,190","4,950","685,916","3,476,407,650","100,800,000,000","0.01","20,000,000"
,026960,동서,"28,400","950","3.5","27,550","28,800","27,550","288,589","8,180,994,600","2,831,480,000,000","0.15","99,700,000"
,027040,서울전자통신,"696","-16","-2.2","715","715","693","119,468","83,506,874","48,433,837,512","0.00","69,588,847"
,027050,코리아나,"5,090","-60","-1.2","5,280","5,330","5,060","1,064,127","5,510,031,100","203,600,000,000","0.01","40,000,000"
,027360,아주IB투자,"2,250","-140","-5.9","2,380","2,385","2,180","2,925,876","6,579,356,685","267,627,375,000","0.01","118,945,500"
,027410,BGF,"4,170","5","0.1","4,165","4,200","4,165","96,192","401,731,410","399,139,018,470","0.02","95,716,791"
,027580,상보,"1,325","10","0.8","1,315","1,415","1,305","4,068,743","5,543,901,885","61,891,526,450","0.00","46,710,586"
,027710,팜스토리,"1,110","-20","-1.8","1,125","1,130","1,100","615,610","682,630,865","123,672,426,000","0.01","111,416,600"
,027740,마니커,"680","-5","-0.7","690","695","677","2,007,394","1,372,553,491","134,961,363,920","0.01","198,472,594"
,027830,대성창투,"1,870","-50","-2.6","1,920","1,955","1,860","454,475","861,673,860","74,800,000,000","0.00","40,000,000"
,027970,세하,"1,720","-5","-0.3","1,745","1,745","1,680","701,165","1,199,345,100","99,008,354,840","0.01","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"10,900","600","5.8","10,350","11,100","10,350","2,133,466","22,976,592,250","2,136,400,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"4,400","-250","-5.4","4,570","4,650","4,130","252,620","1,116,738,355","55,341,026,400","0.00","12,577,506"
,028100,동아지질,"14,650","-350","-2.3","14,950","15,100","14,550","96,758","1,426,759,900","168,475,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"132,500","-2,400","-1.8","134,900","134,900","131,600","21,446","2,851,974,900","869,531,250,000","0.04","6,562,500"
,028260,삼성물산,"102,000","-500","-0.5","103,000","104,000","102,000","344,823","35,334,203,000","19,062,482,262,000","0.99","186,887,081"
,02826K,삼성물산우B,"94,700","-400","-0.4","94,500","95,400","94,500","4,986","472,983,700","154,117,147,500","0.01","1,627,425"
,028300,에이치엘비,"92,500","2,400","2.7","89,600","93,200","88,200","720,629","65,091,212,700","4,870,563,450,000","0.25","52,654,740"
,028670,팬오션,"3,600","-150","-4.0","3,775","3,775","3,580","2,083,578","7,562,144,595","1,924,449,145,200","0.10","534,569,207"
,029460,케이씨,"25,700","200","0.8","25,850","26,500","25,200","173,137","4,453,044,450","348,338,930,800","0.02","13,554,044"
,029480,바른테크놀로지,"1,120","45","4.2","1,085","1,145","1,080","1,923,395","2,119,581,995","69,367,519,200","0.00","61,935,285"
,029530,신도리코,"21,950","-400","-1.8","22,200","22,450","21,850","11,308","249,214,450","221,256,636,550","0.01","10,080,029"
,029780,삼성카드,"28,800","-250","-0.9","29,200","29,200","28,700","108,402","3,132,401,700","3,336,736,060,800","0.17","115,858,891"
,029960,코엔텍,"8,440","-110","-1.3","8,510","8,570","8,400","244,447","2,067,380,060","422,000,000,000","0.02","50,000,000"
,030000,제일기획,"22,300","-350","-1.6","22,750","22,850","22,000","297,809","6,652,046,800","2,565,419,317,500","0.13","115,041,225"
,030190,NICE평가정보,"19,450","-550","-2.8","20,200","20,250","19,350","177,826","3,486,531,450","1,180,903,249,000","0.06","60,714,820"
,030200,KT,"22,900","50","0.2","22,900","23,050","22,800","756,149","17,336,411,800","5,979,460,403,200","0.31","261,111,808"
,030210,KTB투자증권,"2,515","20","0.8","2,505","2,550","2,465","160,296","400,223,990","151,689,941,380","0.01","60,314,092"
,030350,드래곤플라이,"2,565","-45","-1.7","2,600","2,605","2,500","62,045","158,412,295","41,061,779,415","0.00","16,008,491"
,030520,한글과컴퓨터,"19,900","700","3.6","19,450","19,900","18,800","326,742","6,311,709,300","489,051,534,600","0.03","24,575,454"
,030530,원익홀딩스,"4,175","-25","-0.6","4,210","4,220","4,090","336,739","1,396,491,200","322,468,570,675","0.02","77,237,981"
,030610,교보증권,"6,440","-50","-0.8","6,490","6,530","6,350","77,533","497,201,890","416,367,226,240","0.02","64,653,296"
,030720,동원수산,"8,670","-210","-2.4","9,110","9,900","8,600","3,156,677","29,810,991,630","40,348,489,350","0.00","4,653,805"
,030790,비케이탑스,"6,520","560","9.4","6,100","6,700","5,820","584,567","3,692,909,370","80,097,574,080","0.00","12,284,904"
,030960,양지사,"10,700","830","8.4","9,760","12,300","9,600","3,917,836","43,656,333,510","170,986,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,655","-35","-1.0","3,685","3,815","3,590","153,238","565,757,055","57,648,757,970","0.00","15,772,574"
,031330,에스에이엠티,"2,290","-60","-2.6","2,355","2,370","2,270","1,062,450","2,442,594,620","228,988,703,430","0.01","99,995,067"
,031390,녹십자셀,"38,400","-750","-1.9","39,200","39,500","38,050","82,372","3,187,067,050","478,393,881,600","0.02","12,458,174"
,031430,신세계인터내셔날,"144,500","500","0.4","144,000","145,500","142,500","22,193","3,200,180,000","1,031,730,000,000","0.05","7,140,000"
,031440,신세계푸드,"53,600","-300","-0.6","53,900","53,900","52,700","5,988","318,242,200","207,564,928,000","0.01","3,872,480"
,031510,오스템,"3,015","20","0.7","2,990","3,100","2,880","420,161","1,247,727,425","84,420,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,600","-65","-3.9","1,670","1,675","1,550","3,052,054","4,918,625,740","108,562,345,600","0.01","67,851,466"
,031860,엔에스엔,"1,050","-10","-0.9","1,060","1,070","1,030","255,318","266,603,740","45,261,432,300","0.00","43,106,126"
,031980,피에스케이홀딩스,"6,820","10","0.2","6,990","6,990","6,670","14,890","100,296,440","147,055,533,900","0.01","21,562,395"
,032080,아즈텍WB,"1,705","35","2.1","1,670","1,725","1,640","236,771","397,167,265","36,642,204,445","0.00","21,491,029"
,032190,다우데이타,"12,350","-200","-1.6","12,500","12,700","12,000","233,188","2,851,861,650","473,005,000,000","0.02","38,300,000"
,032280,삼일,"1,815","-10","-0.6","1,825","1,840","1,805","33,576","60,865,600","29,427,665,850","0.00","16,213,590"
,032300,한국파마,"30,200","-1,500","-4.7","30,850","31,400","29,050","1,260,536","37,973,305,950","329,382,370,200","0.02","10,906,701"
,032350,롯데관광개발,"15,250","100","0.7","15,150","15,300","14,600","177,052","2,640,506,200","1,056,453,845,500","0.05","69,275,662"
,032500,케이엠더블유,"71,900","-2,000","-2.7","73,900","74,600","70,800","739,033","53,239,011,000","2,863,121,487,700","0.15","39,820,883"
,032540,TJ미디어,"2,880","-75","-2.5","2,905","2,940","2,805","62,396","179,921,385","40,123,033,920","0.00","13,931,609"
,032560,황금에스티,"6,890","-70","-1.0","6,960","7,000","6,790","65,200","448,425,720","96,460,000,000","0.00","14,000,000"
,032580,피델릭스,"1,385","-25","-1.8","1,405","1,445","1,340","1,074,396","1,487,731,660","44,054,545,360","0.00","31,808,336"
,032620,유비케어,"9,520","-370","-3.7","9,850","10,000","9,370","562,714","5,425,902,750","496,916,763,280","0.03","52,197,139"
,032640,LG유플러스,"11,550","0","0.0","11,550","11,850","11,500","1,689,256","19,703,230,350","5,042,861,219,550","0.26","436,611,361"
,032680,소프트센,"2,050","-50","-2.4","2,100","2,125","2,010","454,799","938,502,590","73,340,392,050","0.00","35,775,801"
,032685,소프트센우,"37,900","-2,100","-5.2","40,100","40,700","37,550","3,303","130,185,200","5,414,280,300","0.00","142,857"
,032750,삼진,"10,500","-50","-0.5","10,800","11,050","10,350","127,311","1,361,756,750","63,000,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"942","-33","-3.4","974","974","928","1,747,861","1,651,405,805","68,487,114,306","0.00","72,703,943"
,032820,우리기술,"1,325","-15","-1.1","1,335","1,340","1,285","4,838,175","6,327,348,490","159,845,286,400","0.01","120,637,952"
,032830,삼성생명,"59,000","-300","-0.5","59,600","59,600","58,600","253,653","14,957,375,700","11,800,000,000,000","0.61","200,000,000"
,032850,비트컴퓨터,"10,200","-300","-2.9","10,450","10,750","10,000","315,496","3,242,683,700","169,557,588,600","0.01","16,623,293"
,032860,글로스퍼랩스,"407","0","0.0","0","0","0","0","0","29,938,447,880","0.00","73,558,840"
,032940,원익,"3,415","-105","-3.0","3,490","3,520","3,395","57,946","199,132,030","62,129,880,450","0.00","18,193,230"
,032960,동일기연,"11,500","-100","-0.9","11,500","11,700","11,000","58,670","660,076,900","39,184,053,500","0.00","3,407,309"
