,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,021040,대호피앤씨,"811","-23","-2.8","834","843","800","485,662","398,227,553","59,294,501,886","0.00","73,112,826"
,021045,대호피앤씨우,"1,750","-35","-2.0","1,775","1,875","1,720","327,874","579,392,425","7,424,315,500","0.00","4,242,466"
,021050,서원,"3,080","-130","-4.0","3,235","3,235","3,020","1,392,587","4,314,063,665","146,221,737,200","0.01","47,474,590"
,021080,에이티넘인베스트,"2,545","-110","-4.1","2,795","2,820","2,405","40,190,745","105,129,057,590","122,160,000,000","0.01","48,000,000"
,021240,코웨이,"75,500","-300","-0.4","75,800","76,000","74,800","194,078","14,589,324,600","5,571,871,234,500","0.29","73,799,619"
,021320,KCC건설,"7,230","30","0.4","7,230","7,240","7,160","10,576","76,139,520","154,722,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,550","-10","-0.3","3,560","3,605","3,500","75,899","268,559,850","58,044,498,650","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"417","0","0.0","424","425","413","372,822","155,584,118","41,359,898,136","0.00","99,184,408"
,022100,포스코 ICT,"6,890","110","1.6","7,150","7,650","6,890","23,663,568","174,732,711,380","1,047,519,282,810","0.05","152,034,729"
,022220,정산애강,"1,825","-5","-0.3","1,835","1,860","1,810","247,744","454,742,100","94,525,106,675","0.00","51,794,579"
,023000,삼원강재,"2,400","5","0.2","2,420","2,420","2,370","26,799","63,970,530","96,000,000,000","0.00","40,000,000"
,023150,MH에탄올,"7,900","-80","-1.0","8,000","8,140","7,880","58,975","471,962,220","58,290,355,400","0.00","7,378,526"
,023160,태광,"6,070","-80","-1.3","6,160","6,180","6,060","165,355","1,008,818,010","160,855,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,095","-65","-1.6","4,160","4,160","4,080","37,712","154,780,930","44,840,250,000","0.00","10,950,000"
,023410,유진기업,"4,275","-15","-0.4","4,300","4,335","4,260","413,834","1,778,030,180","330,503,939,325","0.02","77,310,863"
,023440,제일제강,"1,790","90","5.3","1,715","1,850","1,715","499,218","894,885,340","52,791,383,470","0.00","29,492,393"
,023450,동남합성,"38,500","400","1.0","38,200","38,550","38,200","2,870","110,441,500","138,985,000,000","0.01","3,610,000"
,023460,CNH,"1,710","5","0.3","1,710","1,795","1,705","262,614","457,869,295","63,612,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"91,000","-2,100","-2.3","93,500","93,900","90,000","168,891","15,383,549,900","2,574,276,705,000","0.13","28,288,755"
,023590,다우기술,"20,100","-50","-0.2","20,200","20,350","19,900","99,510","2,002,068,900","901,819,001,700","0.05","44,866,617"
,023600,삼보판지,"8,490","90","1.1","8,420","8,540","8,380","80,778","682,632,930","137,283,300,000","0.01","16,170,000"
,023760,한국캐피탈,"526","-1","-0.2","529","529","524","177,749","93,459,882","166,010,636,976","0.01","315,609,576"
,023770,플레이위드,"9,070","-140","-1.5","9,340","9,340","9,060","21,853","199,768,260","78,941,008,030","0.00","8,703,529"
,023790,동일철강,"4,550","-145","-3.1","4,695","4,770","4,530","73,433","338,438,665","33,420,136,750","0.00","7,345,085"
,023800,인지컨트롤스,"10,300","-150","-1.4","10,550","10,750","10,300","551,819","5,811,258,650","156,149,318,400","0.01","15,160,128"
,023810,인팩,"4,710","85","1.8","4,630","4,735","4,625","13,444","62,454,830","47,100,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"49,200","550","1.1","49,400","49,400","48,450","1,084","52,699,900","450,180,000,000","0.02","9,150,000"
,023900,풍국주정,"20,350","0","0.0","20,700","20,700","20,250","34,304","699,365,800","256,410,000,000","0.01","12,600,000"
,023910,대한약품,"30,650","-1,200","-3.8","31,300","31,600","30,500","89,021","2,747,102,000","183,900,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,375","-10","-0.7","1,420","1,445","1,375","25,953","36,280,610","34,397,807,125","0.00","25,016,587"
,024060,흥구석유,"6,130","30","0.5","6,100","6,240","6,030","100,590","618,887,940","91,950,000,000","0.00","15,000,000"
,024070,WISCOM,"2,305","-15","-0.6","2,350","2,390","2,275","115,342","267,424,170","35,327,439,590","0.00","15,326,438"
,024090,디씨엠,"10,900","-50","-0.5","10,850","10,950","10,800","2,489","27,069,300","127,530,000,000","0.01","11,700,000"
,024110,기업은행,"8,720","270","3.2","8,530","8,760","8,500","4,742,543","41,039,075,400","6,441,153,219,200","0.33","738,664,360"
,024120,KB오토시스,"6,280","60","1.0","6,220","6,390","6,200","12,992","81,568,290","72,220,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"25,850","-150","-0.6","26,100","26,300","25,650","36,713","949,064,000","480,208,186,150","0.02","18,576,719"
,024740,한일단조,"1,970","-75","-3.7","2,075","2,075","1,965","624,209","1,253,432,880","58,885,916,160","0.00","29,891,328"
,024800,유성티엔에스,"2,435","5","0.2","2,455","2,475","2,395","81,660","199,146,515","66,265,067,300","0.00","27,213,580"
,024810,이화전기,"139","-1","-0.7","140","141","138","2,630,148","366,408,441","99,845,372,448","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,580","0","0.0","1,580","1,630","1,565","217,731","345,684,045","52,062,339,840","0.00","32,950,848"
,024850,피에스엠씨,"860","23","2.8","838","865","838","67,672","57,542,032","34,414,209,780","0.00","40,016,523"
,024880,케이피에프,"4,745","15","0.3","4,755","4,975","4,690","966,831","4,673,498,725","83,037,936,540","0.00","17,500,092"
,024890,대원화성,"1,575","10","0.6","1,565","1,580","1,560","19,639","30,935,440","64,967,414,400","0.00","41,249,152"
,024900,덕양산업,"1,840","0","0.0","1,875","1,875","1,835","142,955","265,042,425","59,919,563,200","0.00","32,564,980"
,024910,경창산업,"1,640","0","0.0","1,640","1,670","1,615","70,012","114,488,300","58,743,168,200","0.00","35,819,005"
,024940,PN풍년,"3,580","-190","-5.0","3,755","3,755","3,550","122,291","442,755,780","35,800,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,810","-160","-1.8","9,050","9,050","8,740","132,738","1,168,460,860","116,940,213,370","0.01","13,273,577"
,025000,KPX케미칼,"49,450","-50","-0.1","49,550","50,000","48,800","7,445","367,768,650","239,338,000,000","0.01","4,840,000"
,025320,시노펙스,"5,020","-790","-13.6","5,840","5,880","4,995","29,703,791","157,630,516,485","364,256,862,560","0.02","72,561,128"
,025440,대성엘텍,"701","1","0.1","706","713","691","218,245","153,111,097","69,862,601,443","0.00","99,661,343"
,025530,SJM홀딩스,"2,890","5","0.2","2,890","2,895","2,850","7,889","22,586,150","43,159,283,120","0.00","14,934,008"
,025540,한국단자,"47,550","0","0.0","47,550","47,650","46,450","19,897","935,653,150","495,233,250,000","0.03","10,415,000"
,025550,한국선재,"3,120","0","0.0","3,165","3,170","3,090","277,618","867,659,930","76,509,432,480","0.00","24,522,254"
,025560,미래산업,"3,035","-25","-0.8","3,070","3,075","3,005","124,223","377,233,610","51,183,356,880","0.00","16,864,368"
,025620,제이준코스메틱,"2,585","15","0.6","2,635","2,635","2,565","86,792","224,781,015","95,410,876,550","0.00","36,909,430"
,025750,한솔홈데코,"1,820","10","0.6","1,865","1,965","1,785","27,176,868","51,427,823,740","146,628,571,180","0.01","80,565,149"
,025770,한국정보통신,"8,600","0","0.0","8,540","8,650","8,540","11,437","98,231,850","322,020,730,600","0.02","37,444,271"
,025820,이구산업,"1,715","-195","-10.2","1,895","1,905","1,715","3,300,690","6,022,556,225","57,353,030,000","0.00","33,442,000"
,025860,남해화학,"8,170","-70","-0.8","8,300","8,300","8,130","138,909","1,139,003,730","405,876,147,310","0.02","49,678,843"
,025870,신라에스지,"8,950","-800","-8.2","9,610","9,840","8,940","472,773","4,425,220,960","35,800,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,120","-10","-0.5","2,130","2,495","2,120","5,482,803","12,641,400,245","35,437,618,960","0.00","16,715,858"
,025890,한국주강,"1,540","-15","-1.0","1,555","1,570","1,505","150,607","230,801,315","17,416,258,860","0.00","11,309,259"
,025900,동화기업,"34,900","50","0.1","34,850","35,500","33,700","45,757","1,578,190,850","704,923,531,800","0.04","20,198,382"
,025950,동신건설,"10,950","150","1.4","10,850","11,200","10,550","55,506","603,103,400","91,980,000,000","0.00","8,400,000"
,025980,아난티,"8,580","-60","-0.7","8,640","8,880","8,490","1,210,050","10,478,267,220","730,833,992,460","0.04","85,178,787"
,026040,제이에스티나,"2,145","85","4.1","2,060","2,190","2,050","42,312","89,352,685","35,400,629,550","0.00","16,503,790"
,026150,특수건설,"6,460","-50","-0.8","6,520","6,590","6,350","315,334","2,034,676,700","100,942,189,960","0.01","15,625,726"
,026890,디피씨,"10,150","-50","-0.5","10,350","10,400","10,050","1,250,286","12,697,938,650","423,033,476,250","0.02","41,678,175"
,026910,광진실업,"3,165","-30","-0.9","3,200","3,225","3,160","38,696","123,175,275","20,273,106,825","0.00","6,405,405"
,026940,부국철강,"4,875","-105","-2.1","4,995","5,080","4,780","388,787","1,913,298,920","97,500,000,000","0.01","20,000,000"
,026960,동서,"29,850","950","3.3","28,600","30,000","28,600","217,760","6,464,490,800","2,976,045,000,000","0.15","99,700,000"
,027040,서울전자통신,"682","-4","-0.6","685","690","679","30,873","21,044,861","47,459,593,654","0.00","69,588,847"
,027050,코리아나,"5,310","-60","-1.1","5,450","5,510","5,300","1,627,770","8,767,577,520","212,400,000,000","0.01","40,000,000"
,027360,아주IB투자,"2,425","100","4.3","2,350","2,440","2,320","3,877,560","9,296,528,815","288,442,837,500","0.01","118,945,500"
,027410,BGF,"4,225","-5","-0.1","4,230","4,270","4,175","121,778","512,064,365","404,403,441,975","0.02","95,716,791"
,027580,상보,"1,235","10","0.8","1,235","1,250","1,210","368,437","453,603,650","57,687,573,710","0.00","46,710,586"
,027710,팜스토리,"1,110","-20","-1.8","1,140","1,140","1,110","355,170","396,334,695","123,672,426,000","0.01","111,416,600"
,027740,마니커,"688","-16","-2.3","709","709","681","3,070,369","2,123,516,342","136,549,144,672","0.01","198,472,594"
,027830,대성창투,"1,985","-270","-12.0","2,190","2,205","1,980","4,627,052","9,652,884,925","79,400,000,000","0.00","40,000,000"
,027970,세하,"1,680","-5","-0.3","1,700","1,700","1,665","366,618","615,209,240","96,705,834,960","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,050","100","0.9","11,150","11,200","10,950","703,184","7,758,756,500","2,165,800,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"4,310","105","2.5","4,250","4,440","4,170","96,130","414,178,880","54,209,050,860","0.00","12,577,506"
,028100,동아지질,"14,800","-100","-0.7","14,950","15,150","14,750","43,118","641,481,150","170,200,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"145,700","4,000","2.8","142,200","146,700","142,200","43,507","6,332,101,700","956,156,250,000","0.05","6,562,500"
,028260,삼성물산,"104,000","-500","-0.5","105,000","105,000","103,500","285,334","29,658,479,000","19,436,256,424,000","1.00","186,887,081"
,02826K,삼성물산우B,"95,100","100","0.1","95,700","95,700","94,500","2,776","263,945,700","154,768,117,500","0.01","1,627,425"
,028300,에이치엘비,"91,600","-3,200","-3.4","93,700","94,100","91,500","462,749","42,775,129,800","4,823,174,184,000","0.25","52,654,740"
,028670,팬오션,"3,740","70","1.9","3,700","3,745","3,680","1,544,056","5,728,543,425","1,999,288,834,180","0.10","534,569,207"
,029460,케이씨,"23,700","-450","-1.9","24,200","24,400","23,600","122,497","2,935,934,300","321,230,842,800","0.02","13,554,044"
,029480,바른테크놀로지,"1,235","25","2.1","1,230","1,265","1,215","1,111,736","1,377,848,515","76,490,076,975","0.00","61,935,285"
,029530,신도리코,"22,500","-100","-0.4","22,550","22,800","22,450","10,437","235,234,500","226,800,652,500","0.01","10,080,029"
,029780,삼성카드,"30,150","500","1.7","29,800","30,300","29,700","199,783","6,012,947,450","3,493,145,563,650","0.18","115,858,891"
,029960,코엔텍,"8,720","-100","-1.1","8,800","8,820","8,680","160,446","1,398,747,250","436,000,000,000","0.02","50,000,000"
,030000,제일기획,"21,150","-350","-1.6","21,550","21,550","20,950","196,611","4,167,688,500","2,433,121,908,750","0.13","115,041,225"
,030190,NICE평가정보,"19,400","-450","-2.3","19,950","20,150","19,300","140,680","2,756,468,850","1,177,867,508,000","0.06","60,714,820"
,030200,KT,"23,150","250","1.1","23,000","23,150","22,950","737,105","17,003,171,113","6,044,738,355,200","0.31","261,111,808"
,030210,KTB투자증권,"2,685","-5","-0.2","2,715","2,720","2,650","247,852","667,068,320","161,943,337,020","0.01","60,314,092"
,030350,드래곤플라이,"2,705","100","3.8","2,715","2,780","2,605","86,740","232,662,610","43,302,968,155","0.00","16,008,491"
,030520,한글과컴퓨터,"18,000","0","0.0","18,250","18,350","17,750","154,215","2,761,959,100","442,358,172,000","0.02","24,575,454"
,030530,원익홀딩스,"4,290","-35","-0.8","4,350","4,360","4,260","352,899","1,519,099,270","331,350,938,490","0.02","77,237,981"
,030610,교보증권,"6,950","60","0.9","6,950","7,010","6,870","165,105","1,146,447,900","449,340,407,200","0.02","64,653,296"
,030720,동원수산,"9,190","-320","-3.4","9,440","9,650","9,170","591,892","5,525,117,830","42,768,467,950","0.00","4,653,805"
,030790,비케이탑스,"6,540","-190","-2.8","6,800","7,050","6,480","114,423","769,211,710","80,343,272,160","0.00","12,284,904"
,030960,양지사,"11,300","150","1.4","11,300","11,750","11,100","559,653","6,392,380,300","180,574,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,700","-55","-1.5","3,760","3,760","3,700","93,966","349,133,860","58,358,523,800","0.00","15,772,574"
,031330,에스에이엠티,"2,285","10","0.4","2,290","2,300","2,265","528,224","1,205,287,020","228,488,728,095","0.01","99,995,067"
,031390,녹십자셀,"38,950","350","0.9","38,650","39,550","38,200","62,430","2,428,813,950","485,245,877,300","0.03","12,458,174"
,031430,신세계인터내셔날,"151,000","1,000","0.7","151,000","152,500","148,000","22,022","3,295,362,500","1,078,140,000,000","0.06","7,140,000"
,031440,신세계푸드,"53,200","-200","-0.4","53,400","53,400","52,600","3,263","172,743,600","206,015,936,000","0.01","3,872,480"
,031510,오스템,"2,965","15","0.5","2,970","3,030","2,925","353,059","1,050,325,235","83,020,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,730","85","5.2","1,665","1,775","1,645","14,654,017","25,285,107,225","117,383,036,180","0.01","67,851,466"
,031860,엔에스엔,"1,145","20","1.8","1,125","1,190","1,115","2,029,036","2,340,622,120","49,356,514,270","0.00","43,106,126"
,031980,피에스케이홀딩스,"6,940","10","0.1","6,930","6,990","6,900","5,263","36,455,260","149,643,021,300","0.01","21,562,395"
,032080,아즈텍WB,"1,650","-5","-0.3","1,655","1,675","1,640","35,054","57,906,840","35,460,197,850","0.00","21,491,029"
,032190,다우데이타,"11,950","-50","-0.4","12,100","12,150","11,750","94,056","1,124,310,400","457,685,000,000","0.02","38,300,000"
,032280,삼일,"1,845","-15","-0.8","1,860","1,875","1,830","23,749","43,720,410","29,914,073,550","0.00","16,213,590"
,032300,한국파마,"23,500","-1,050","-4.3","24,650","25,250","23,300","371,493","8,910,366,400","256,307,473,500","0.01","10,906,701"
,032350,롯데관광개발,"15,700","350","2.3","15,400","15,700","15,150","148,140","2,284,918,450","1,087,627,893,400","0.06","69,275,662"
,032500,케이엠더블유,"64,600","-2,400","-3.6","66,400","66,900","63,300","1,246,248","80,931,137,600","2,572,429,041,800","0.13","39,820,883"
,032540,TJ미디어,"3,000","20","0.7","2,980","3,005","2,935","9,093","27,096,985","41,794,827,000","0.00","13,931,609"
,032560,황금에스티,"7,170","80","1.1","7,140","7,240","7,030","167,152","1,196,497,830","100,380,000,000","0.01","14,000,000"
,032580,피델릭스,"1,340","5","0.4","1,340","1,360","1,320","235,147","313,384,045","42,623,170,240","0.00","31,808,336"
,032620,유비케어,"8,850","-30","-0.3","8,900","9,070","8,840","409,076","3,656,356,060","461,944,680,150","0.02","52,197,139"
,032640,LG유플러스,"11,750","0","0.0","11,800","11,800","11,700","940,308","11,060,754,650","5,130,183,491,750","0.26","436,611,361"
,032680,소프트센,"2,010","-25","-1.2","2,040","2,055","2,010","342,547","692,037,850","71,909,360,010","0.00","35,775,801"
,032685,소프트센우,"35,100","-550","-1.5","35,900","35,900","34,350","842","29,460,400","5,014,280,700","0.00","142,857"
,032750,삼진,"11,000","0","0.0","11,100","11,150","10,750","43,747","479,353,850","66,000,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"904","2","0.2","902","912","877","736,538","655,792,262","65,724,364,472","0.00","72,703,943"
,032820,우리기술,"1,160","-45","-3.7","1,210","1,235","1,115","8,925,351","10,430,224,300","143,585,288,360","0.01","123,780,421"
,032830,삼성생명,"63,100","100","0.2","63,700","63,900","62,900","490,868","31,084,743,200","12,620,000,000,000","0.65","200,000,000"
,032850,비트컴퓨터,"9,110","-90","-1.0","9,230","9,300","8,990","215,548","1,964,852,210","151,438,199,230","0.01","16,623,293"
,032860,글로스퍼랩스,"4,400","195","4.6","4,205","4,500","3,905","857,005","3,600,601,675","32,365,889,600","0.00","7,355,884"
,032940,원익,"3,610","-30","-0.8","3,620","3,700","3,535","93,933","337,684,120","65,677,560,300","0.00","18,193,230"
,032960,동일기연,"11,150","-450","-3.9","11,600","12,100","11,150","74,980","862,960,300","37,991,495,350","0.00","3,407,309"
,032980,바이온,"1,820","105","6.1","1,715","1,875","1,705","3,955,762","7,133,281,390","111,571,194,280","0.01","61,302,854"
,033050,제이엠아이,"1,120","-10","-0.9","1,130","1,130","1,105","212,345","236,306,185","36,488,863,040","0.00","32,579,342"
,033100,제룡전기,"5,080","-20","-0.4","5,130","5,150","5,060","46,785","238,519,240","81,597,037,720","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,845","-35","-1.2","2,895","2,945","2,815","419,881","1,199,357,025","105,592,934,615","0.01","37,115,267"
,033160,엠케이전자,"9,180","-40","-0.4","9,330","9,330","9,090","139,707","1,282,217,510","200,194,585,020","0.01","21,807,689"
,033170,시그네틱스,"747","-27","-3.5","776","778","736","1,482,937","1,116,513,990","64,039,054,293","0.00","85,728,319"
,033180,필룩스,"3,255","5","0.2","3,250","3,320","3,250","651,260","2,130,190,125","293,090,381,640","0.02","90,043,128"
,033200,모아텍,"9,590","-270","-2.7","10,050","10,050","9,260","347,397","3,313,111,040","137,436,064,150","0.01","14,331,185"
,033230,인성정보,"3,515","-15","-0.4","3,530","3,555","3,490","111,172","391,268,865","73,450,072,700","0.00","20,896,180"
,033240,자화전자,"13,400","-300","-2.2","13,900","14,000","13,350","187,046","2,536,453,200","239,860,000,000","0.01","17,900,000"
,033250,체시스,"3,075","235","8.3","2,865","3,150","2,850","3,719,279","11,247,097,865","73,800,000,000","0.00","24,000,000"
,033270,유나이티드제약,"48,850","1,050","2.2","47,800","49,550","47,650","525,020","25,589,670,750","793,559,554,700","0.04","16,244,822"
,033290,코웰패션,"5,890","30","0.5","5,870","5,980","5,820","194,654","1,144,672,220","521,266,378,260","0.03","88,500,234"
,033310,엠투엔,"13,100","-1,050","-7.4","14,100","14,350","13,100","236,259","3,210,978,750","287,838,584,100","0.01","21,972,411"
,033320,제이씨현시스템,"7,960","-290","-3.5","8,330","8,370","7,910","1,104,786","8,948,138,110","152,150,878,720","0.01","19,114,432"
,033340,좋은사람들,"1,590","-10","-0.6","1,590","1,610","1,580","190,181","303,703,860","79,354,076,160","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"9,890","-260","-2.6","10,200","10,250","9,880","390,837","3,911,759,880","269,044,405,090","0.01","27,203,681"
,033530,세종공업,"8,290","-20","-0.2","8,330","8,470","8,290","224,728","1,877,975,840","218,661,599,500","0.01","26,376,550"
,033540,파라텍,"6,660","-330","-4.7","7,040","7,100","6,650","143,381","970,618,310","113,111,375,400","0.01","16,983,690"
,033560,블루콤,"6,210","-410","-6.2","6,650","6,650","6,090","266,679","1,672,456,280","112,326,771,870","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"28,700","-450","-1.5","29,200","29,350","28,500","279,391","8,019,617,600","661,799,097,400","0.03","23,059,202"
,033660,아주캐피탈,"13,450","-50","-0.4","13,500","14,750","13,400","940,858","13,079,360,050","773,992,220,500","0.04","57,545,890"
,033780,KT&G,"85,400","300","0.4","85,300","85,700","84,500","355,879","30,362,309,600","11,724,779,243,800","0.60","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"956","-24","-2.4","980","980","955","619,378","598,192,642","95,600,000,000","0.00","100,000,000"
,033920,무학,"6,670","130","2.0","6,540","7,150","6,490","82,542","558,551,960","190,095,000,000","0.01","28,500,000"
,034020,두산중공업,"13,900","200","1.5","13,800","14,200","13,700","5,155,911","71,939,767,650","3,518,662,693,900","0.18","253,141,201"
,034120,SBS,"16,150","450","2.9","15,700","16,250","15,700","150,407","2,421,497,350","294,779,199,300","0.02","18,252,582"
,034220,LG디스플레이,"15,300","-450","-2.9","16,150","16,150","15,300","3,326,959","52,019,422,800","5,474,580,210,000","0.28","357,815,700"
,034230,파라다이스,"13,250","0","0.0","13,450","13,550","13,200","389,076","5,184,244,450","1,204,990,404,000","0.06","90,942,672"
,034300,신세계건설,"21,950","250","1.2","21,700","22,000","21,500","4,769","103,530,550","87,800,000,000","0.00","4,000,000"
,034310,NICE,"18,250","-300","-1.6","18,550","18,550","18,150","41,515","758,955,250","691,351,975,000","0.04","37,882,300"
,034590,인천도시가스,"25,850","0","0.0","25,900","25,900","25,700","1,208","31,116,000","113,087,390,900","0.01","4,374,754"
,034730,SK,"202,000","2,500","1.2","199,000","202,000","197,500","130,014","26,015,395,000","14,212,779,994,000","0.73","70,360,297"
,03473K,SK우,"197,500","500","0.2","199,000","200,000","196,500","2,834","560,296,500","111,811,662,500","0.01","566,135"
,034810,해성산업,"10,900","150","1.4","10,700","10,900","10,650","49,527","534,866,350","197,496,827,500","0.01","18,118,975"
,034830,한국토지신탁,"1,870","-25","-1.3","1,875","1,890","1,850","708,500","1,322,452,815","472,154,860,100","0.02","252,489,230"
,034940,조아제약,"4,810","0","0.0","4,835","4,950","4,800","338,619","1,644,074,675","149,012,967,870","0.01","30,979,827"
,034950,한국기업평가,"90,600","-800","-0.9","91,500","91,700","90,500","9,824","895,908,500","411,370,568,400","0.02","4,540,514"
,035000,지투알,"5,200","50","1.0","5,190","5,300","5,160","24,893","130,004,700","86,150,526,800","0.00","16,567,409"
,035080,인터파크,"2,090","0","0.0","2,115","2,115","2,065","213,807","444,750,030","169,685,350,670","0.01","81,189,163"
,035150,백산,"4,560","-20","-0.4","4,595","4,620","4,520","52,989","241,634,145","110,352,000,000","0.01","24,200,000"
,035200,프럼파스트,"4,160","-40","-1.0","4,200","4,380","4,115","103,184","437,065,440","40,479,254,400","0.00","9,730,590"
,035250,강원랜드,"22,950","50","0.2","23,150","23,150","22,650","459,889","10,543,280,250","4,909,934,475,000","0.25","213,940,500"
,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137"
,035420,NAVER,"286,500","-6,500","-2.2","295,500","295,500","286,000","451,654","130,367,453,000","47,061,462,667,500","2.43","164,263,395"
,035460,기산텔레콤,"2,775","10","0.4","2,765","2,800","2,745","72,000","199,023,085","40,452,118,500","0.00","14,577,340"
,035510,신세계 I&C,"129,000","-6,000","-4.4","135,500","135,500","126,500","30,025","3,885,598,500","221,880,000,000","0.01","1,720,000"
,035600,KG이니시스,"19,500","-600","-3.0","20,150","20,250","19,350","273,516","5,346,065,600","544,136,463,000","0.03","27,904,434"
,035610,솔본,"4,190","-165","-3.8","4,355","4,370","4,190","200,250","849,262,235","114,579,727,430","0.01","27,345,997"
,035620,바른손이앤에이,"1,450","0","0.0","1,460","1,465","1,425","400,556","578,705,975","106,558,329,350","0.01","73,488,503"
,035720,카카오,"340,000","-9,000","-2.6","348,500","350,000","340,000","622,592","212,876,693,000","30,004,258,460,000","1.55","88,247,819"
,035760,CJ ENM,"137,000","1,600","1.2","136,100","137,600","134,600","55,738","7,583,303,300","3,004,294,098,000","0.15","21,929,154"
,035810,이지홀딩스,"3,980","0","0.0","3,985","4,025","3,950","240,703","958,178,950","221,449,679,540","0.01","55,640,623"
,035890,서희건설,"1,175","-15","-1.3","1,200","1,215","1,165","1,602,090","1,896,442,190","243,320,395,900","0.01","207,081,188"
,035900,JYP Ent.,"32,750","200","0.6","32,550","33,200","32,100","544,453","17,796,699,450","1,162,542,863,000","0.06","35,497,492"
,036000,예림당,"2,630","105","4.2","2,555","2,710","2,545","284,907","752,107,950","60,580,148,510","0.00","23,034,277"
,036010,아비코전자,"6,720","80","1.2","6,690","6,810","6,440","244,384","1,622,088,530","89,328,516,480","0.00","13,292,934"
,036030,KTH,"5,070","-40","-0.8","5,100","5,160","5,050","55,811","284,003,230","181,075,161,540","0.01","35,715,022"
,036090,위지트,"716","2","0.3","728","731","705","464,605","331,771,460","60,138,977,976","0.00","83,992,986"
,036120,SCI평가정보,"5,940","-310","-5.0","6,180","6,220","5,830","4,071,669","24,214,175,430","210,870,000,000","0.01","35,500,000"
,036170,라이브파이낸셜,"1,325","0","0.0","1,325","1,350","1,300","626,142","826,885,405","59,785,904,025","0.00","45,121,437"
,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634"
,036190,금화피에스시,"28,150","-50","-0.2","28,200","28,200","27,650","5,601","156,533,100","168,900,000,000","0.01","6,000,000"
,036200,유니셈,"6,800","20","0.3","6,780","6,870","6,710","167,931","1,139,840,470","208,516,716,400","0.01","30,664,223"
,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.01","43,778,171"
,036420,제이콘텐트리,"25,050","200","0.8","25,100","25,200","24,700","37,706","942,531,750","410,446,028,550","0.02","16,385,071"
,036460,한국가스공사,"31,150","-1,100","-3.4","31,900","32,150","30,700","807,443","25,176,423,700","2,875,549,950,000","0.15","92,313,000"
,036480,대성미생물,"16,000","500","3.2","15,550","16,050","15,400","30,285","476,319,350","60,800,000,000","0.00","3,800,000"
,036490,SK머티리얼즈,"223,800","-5,100","-2.2","228,000","228,900","222,100","40,157","9,032,267,100","2,360,569,217,400","0.12","10,547,673"
,036530,S&T홀딩스,"14,100","-100","-0.7","14,300","14,400","14,050","4,764","67,491,500","229,884,792,600","0.01","16,303,886"
,036540,SFA반도체,"4,945","-25","-0.5","4,995","5,010","4,905","700,685","3,465,721,720","813,256,198,335","0.04","164,460,303"
,036560,영풍정밀,"7,800","-40","-0.5","7,950","7,950","7,720","59,460","463,243,120","122,850,000,000","0.01","15,750,000"
,036570,엔씨소프트,"796,000","-15,000","-1.8","816,000","816,000","791,000","80,718","64,375,311,000","17,475,401,512,000","0.90","21,954,022"
,036580,팜스코,"4,845","-30","-0.6","4,950","4,980","4,825","122,312","601,711,855","177,946,883,835","0.01","36,727,943"
,036620,버추얼텍,"763","18","2.4","747","763","733","94,783","70,786,111","51,734,585,525","0.00","67,804,175"
,036630,세종텔레콤,"307","3","1.0","306","308","303","1,275,811","389,193,745","184,300,120,682","0.01","600,326,126"
