,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,010120,LS ELECTRIC,"62,000","600","1.0","60,900","62,000","59,700","271,309","16,484,229,200","1,860,000,000,000","0.09","30,000,000"
,010130,고려아연,"401,500","-3,500","-0.9","404,000","404,500","399,000","34,493","13,835,450,500","7,576,305,000,000","0.38","18,870,000"
,010140,삼성중공업,"5,540","0","0.0","5,590","5,590","5,450","2,988,664","16,464,360,830","3,490,200,000,000","0.17","630,000,000"
,010145,삼성중공우,"441,500","-3,000","-0.7","444,500","455,000","440,000","4,697","2,080,982,000","50,704,067,500","0.00","114,845"
,010170,대한광통신,"4,375","130","3.1","4,305","4,650","4,290","29,102,308","130,395,012,925","322,619,609,375","0.02","73,741,625"
,010240,흥국,"4,925","35","0.7","4,900","5,050","4,760","261,425","1,280,457,730","60,689,277,800","0.00","12,322,696"
,010280,쌍용정보통신,"1,305","0","0.0","1,315","1,315","1,280","154,011","199,510,430","52,805,564,370","0.00","40,464,034"
,010400,우진아이엔에스,"7,920","10","0.1","8,010","8,010","7,850","18,914","149,517,220","60,366,240,000","0.00","7,622,000"
,010420,한솔PNS,"1,530","15","1.0","1,530","1,580","1,505","439,854","675,590,295","31,354,308,360","0.00","20,493,012"
,010470,오리콤,"4,335","50","1.2","4,235","4,420","4,220","69,668","301,595,825","50,737,056,750","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,595","-60","-2.3","2,680","2,680","2,545","478,654","1,245,895,045","112,181,554,170","0.01","43,229,886"
,010620,현대미포조선,"30,700","-50","-0.2","30,850","30,900","30,450","96,066","2,941,227,950","1,226,223,974,300","0.06","39,942,149"
,010640,진양폴리,"3,010","30","1.0","2,985","3,035","2,985","81,690","246,011,920","30,100,000,000","0.00","10,000,000"
,010660,화천기계,"3,140","-20","-0.6","3,175","3,230","3,110","235,821","741,362,965","69,080,000,000","0.00","22,000,000"
,010690,화신,"2,650","100","3.9","2,710","3,285","2,600","10,565,544","31,521,140,705","92,539,086,500","0.00","34,920,410"
,010770,평화홀딩스,"3,925","540","16.0","3,470","4,350","3,425","1,702,468","6,787,526,660","57,404,954,050","0.00","14,625,466"
,010780,아이에스동서,"42,550","200","0.5","42,950","43,200","42,400","48,451","2,066,875,400","1,314,480,385,300","0.07","30,892,606"
,010820,퍼스텍,"2,220","-25","-1.1","2,240","2,260","2,205","233,980","519,350,120","106,696,441,200","0.01","48,061,460"
,010950,S-Oil,"55,400","-500","-0.9","56,000","56,000","55,200","396,211","21,940,344,600","6,237,086,676,800","0.31","112,582,792"
,010955,S-Oil우,"32,500","-150","-0.5","33,000","33,000","32,350","9,499","308,281,850","130,712,627,500","0.01","4,021,927"
,010960,삼호개발,"4,140","40","1.0","4,145","4,155","4,110","76,522","316,418,720","103,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"25,750","-250","-1.0","26,450","26,600","25,550","2,344,733","61,022,663,500","1,150,703,331,000","0.06","44,687,508"
,011040,경동제약,"13,750","-300","-2.1","14,050","14,200","13,650","302,982","4,195,586,400","365,062,500,000","0.02","26,550,000"
,011070,LG이노텍,"169,500","-500","-0.3","171,000","171,000","166,000","174,968","29,508,179,000","4,011,574,636,500","0.20","23,667,107"
,011080,형지I&C,"1,190","-15","-1.2","1,210","1,210","1,160","351,316","413,748,070","46,357,244,920","0.00","38,955,668"
,011090,에넥스,"1,060","-15","-1.4","1,070","1,080","1,050","468,908","497,652,115","63,591,139,460","0.00","59,991,641"
,011150,CJ씨푸드,"5,030","-50","-1.0","5,050","5,100","4,950","1,840,669","9,232,756,930","180,731,788,190","0.01","35,930,773"
,011155,CJ씨푸드1우,"53,600","-400","-0.7","53,900","55,200","52,600","10,243","549,658,500","10,720,000,000","0.00","200,000"
,011170,롯데케미칼,"211,500","-5,500","-2.5","218,000","218,000","211,000","201,509","43,073,752,700","7,249,251,118,500","0.36","34,275,419"
,011200,HMM,"7,400","170","2.4","7,270","7,550","7,070","6,961,274","51,528,965,930","2,417,774,790,200","0.12","326,726,323"
,011210,현대위아,"42,650","-100","-0.2","43,350","43,350","42,200","246,206","10,521,599,450","1,159,870,289,950","0.06","27,195,083"
,011230,삼화전자,"3,250","215","7.1","3,130","3,820","3,070","3,981,033","13,839,276,205","33,988,305,000","0.00","10,457,940"
,011280,태림포장,"4,360","-130","-2.9","4,515","4,540","4,360","1,345,314","5,929,838,695","308,713,898,400","0.02","70,805,940"
,011300,성안,"390","-7","-1.8","397","403","388","260,384","101,772,315","22,174,565,400","0.00","56,857,860"
,011320,유니크,"9,220","-580","-5.9","10,050","10,150","9,220","6,208,188","60,285,923,590","178,136,807,900","0.01","19,320,695"
,011330,유니켐,"1,420","0","0.0","1,445","1,450","1,405","268,600","380,732,530","97,568,687,060","0.00","68,710,343"
,011370,서한,"1,045","-5","-0.5","1,055","1,060","1,035","404,707","424,236,140","105,435,133,925","0.01","100,894,865"
,011390,부산산업,"121,000","-2,500","-2.0","123,500","124,000","120,500","13,557","1,648,735,500","127,776,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,550","90","6.2","1,475","1,610","1,475","382,395","585,156,140","42,701,948,200","0.00","27,549,644"
,011500,한농화성,"5,770","60","1.0","5,730","5,780","5,680","34,200","195,600,520","90,225,732,340","0.00","15,637,042"
,011560,세보엠이씨,"5,990","-90","-1.5","6,170","6,170","5,930","36,046","216,445,610","63,074,700,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,495","0","0.0","1,515","1,515","1,490","249,132","373,261,015","48,506,995,745","0.00","32,446,151"
,011760,현대상사,"15,000","-50","-0.3","15,300","15,300","14,750","89,416","1,341,716,500","198,434,490,000","0.01","13,228,966"
,011780,금호석유,"103,500","-1,000","-1.0","103,500","105,500","101,500","162,462","16,827,723,000","3,153,406,018,500","0.16","30,467,691"
,011785,금호석유우,"40,850","50","0.1","41,250","41,250","40,500","11,801","482,039,750","123,509,403,100","0.01","3,023,486"
,011790,SKC,"88,400","-600","-0.7","89,300","89,300","87,500","250,379","22,148,959,000","3,318,054,662,000","0.16","37,534,555"
,011810,STX,"6,130","-110","-1.8","6,240","6,240","5,850","69,614","423,149,780","120,925,909,260","0.01","19,726,902"
,011930,신성이엔지,"2,215","-80","-3.5","2,295","2,345","2,165","13,538,558","29,994,014,740","417,851,104,855","0.02","188,646,097"
,012030,DB,"722","2","0.3","722","725","716","853,305","614,259,614","145,247,579,626","0.01","201,173,933"
,012160,영흥,"1,155","5","0.4","1,160","1,160","1,145","142,456","163,945,070","99,129,617,895","0.00","85,826,509"
,012170,키위미디어그룹,"150","0","0.0","0","0","0","0","0","29,592,697,500","0.00","197,284,650"
,012200,계양전기,"3,580","165","4.8","3,495","3,775","3,385","4,004,688","14,438,960,305","116,708,000,000","0.01","32,600,000"
,012205,계양전기우,"9,340","460","5.2","9,100","9,600","8,660","408,852","3,792,386,090","13,076,000,000","0.00","1,400,000"
,012280,영화금속,"1,825","30","1.7","1,800","1,840","1,785","690,910","1,251,105,200","82,948,085,950","0.00","45,451,006"
,012320,경동인베스트,"28,100","0","0.0","28,400","28,400","27,300","5,224","146,212,600","66,457,146,300","0.00","2,365,023"
,012330,현대모비스,"234,000","1,500","0.6","235,000","235,500","231,500","306,934","71,627,325,500","22,242,798,396,000","1.10","95,054,694"
,012340,뉴인텍,"2,760","635","29.9","2,760","2,760","2,760","1,236,334","3,412,281,205","82,922,825,520","0.00","30,044,502"
,012450,한화에어로스페이스,"27,600","-550","-2.0","28,200","28,200","27,350","490,726","13,624,837,000","1,397,388,000,000","0.07","50,630,000"
,012510,더존비즈온,"119,000","1,000","0.8","119,000","121,000","117,000","171,349","20,285,113,500","3,531,051,300,000","0.18","29,672,700"
,012600,청호컴넷,"7,800","-10","-0.1","7,810","7,860","7,600","74,132","571,548,430","66,895,537,800","0.00","8,576,351"
,012610,경인양행,"8,170","-30","-0.4","8,280","8,280","8,110","569,880","4,660,510,470","336,574,302,050","0.02","41,196,365"
,012620,원일특강,"8,620","-60","-0.7","8,700","8,700","8,620","8,252","71,419,920","37,928,000,000","0.00","4,400,000"
,012630,HDC,"11,750","-300","-2.5","12,100","12,100","11,700","553,410","6,550,940,450","701,965,221,750","0.03","59,741,721"
,012690,모나리자,"5,760","-60","-1.0","5,820","5,870","5,720","582,098","3,360,277,910","210,650,428,800","0.01","36,571,255"
,012700,리드코프,"6,870","-60","-0.9","6,980","6,980","6,740","182,599","1,251,840,750","181,684,947,450","0.01","26,446,135"
,012750,에스원,"87,400","-1,200","-1.4","88,400","88,800","87,300","97,542","8,568,529,936","3,321,128,157,200","0.16","37,999,178"
,012790,신일제약,"33,400","-1,000","-2.9","34,700","35,000","33,400","499,518","16,979,000,700","364,126,800,000","0.02","10,902,000"
,012800,대창,"1,135","-15","-1.3","1,155","1,155","1,125","622,969","707,942,475","103,444,466,365","0.01","91,140,499"
,012860,모베이스전자,"1,390","30","2.2","1,360","1,480","1,350","2,023,828","2,881,721,805","72,280,000,000","0.00","52,000,000"
,013000,세우글로벌,"2,140","20","0.9","2,130","2,200","2,070","1,352,072","2,865,594,145","61,428,766,340","0.00","28,705,031"
,013030,하이록코리아,"13,100","400","3.2","12,950","13,150","12,700","96,521","1,252,264,950","178,333,339,200","0.01","13,613,232"
,013120,동원개발,"4,030","-5","-0.1","4,065","4,065","4,015","121,955","491,872,080","365,956,643,000","0.02","90,808,100"
,013310,아진산업,"2,660","-20","-0.8","2,700","2,750","2,615","1,354,638","3,628,732,160","97,375,742,520","0.00","36,607,422"
,013360,일성건설,"952","38","4.2","919","953","910","317,473","296,236,284","51,431,685,760","0.00","54,024,880"
,013520,화승알앤에이,"1,770","0","0.0","1,770","1,770","1,725","79,233","138,521,110","114,273,341,700","0.01","64,561,210"
,013570,디와이,"4,570","20","0.4","4,550","4,750","4,505","392,254","1,818,686,575","120,280,722,810","0.01","26,319,633"
,013580,계룡건설,"23,050","-150","-0.6","23,050","23,200","22,550","82,671","1,884,135,750","205,857,406,350","0.01","8,930,907"
,013700,까뮤이앤씨,"1,235","5","0.4","1,235","1,245","1,220","380,887","468,177,230","55,763,065,800","0.00","45,152,280"
,013720,청보산업,"5,760","-110","-1.9","5,990","5,990","5,690","106,134","618,783,020","47,109,720,960","0.00","8,178,771"
,013810,스페코,"9,630","-570","-5.6","10,300","10,300","9,620","1,633,407","16,070,498,390","141,132,176,100","0.01","14,655,470"
,013870,지엠비코리아,"9,260","220","2.4","9,900","11,000","9,040","15,652,648","155,686,211,420","176,609,312,800","0.01","19,072,280"
,013890,지누스,"86,200","-300","-0.4","86,600","87,800","86,100","40,937","3,545,062,800","1,241,861,763,800","0.06","14,406,749"
,013990,아가방컴퍼니,"2,880","-35","-1.2","2,940","2,940","2,860","131,085","377,760,355","94,716,103,680","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,700","-100","-1.7","5,770","5,890","5,660","212,665","1,218,732,440","68,400,000,000","0.00","12,000,000"
,014160,대영포장,"1,160","10","0.9","1,155","1,165","1,135","2,494,737","2,873,274,980","125,737,676,840","0.01","108,394,549"
,014190,원익큐브,"1,790","30","1.7","1,775","1,790","1,750","485,590","858,424,285","63,365,831,740","0.00","35,399,906"
,014200,광림,"1,645","25","1.5","1,640","1,670","1,625","308,723","508,665,900","87,057,074,930","0.00","52,922,234"
,014280,금강공업,"4,000","210","5.5","3,870","4,060","3,800","305,003","1,198,627,390","104,638,212,000","0.01","26,159,553"
,014285,금강공업우,"23,650","5,450","30.0","22,500","23,650","21,800","162,290","3,757,232,500","13,950,543,750","0.00","589,875"
,014440,영보화학,"3,980","-15","-0.4","3,995","4,020","3,920","68,835","272,918,450","79,600,000,000","0.00","20,000,000"
,014470,부방,"2,280","-40","-1.7","2,300","2,340","2,270","342,248","784,082,500","136,919,152,800","0.01","60,052,260"
,014530,극동유화,"3,145","-20","-0.6","3,165","3,195","3,145","71,706","226,701,550","109,664,325,900","0.01","34,869,420"
,014570,고려제약,"11,700","-200","-1.7","11,950","12,050","11,600","193,912","2,280,962,850","128,700,000,000","0.01","11,000,000"
,014580,태경비케이,"3,805","30","0.8","3,775","3,845","3,760","326,119","1,240,855,415","104,953,695,500","0.01","27,583,100"
,014620,성광벤드,"7,220","-50","-0.7","7,300","7,320","7,140","159,394","1,145,784,630","206,492,000,000","0.01","28,600,000"
,014680,한솔케미칼,"151,500","0","0.0","152,500","157,000","151,000","104,833","16,094,679,000","1,711,222,042,500","0.08","11,295,195"
,014710,사조씨푸드,"4,450","165","3.8","4,285","4,525","4,280","897,600","3,976,807,750","76,622,516,350","0.00","17,218,543"
,014790,한라,"3,460","-20","-0.6","3,480","3,510","3,400","56,830","195,927,030","134,507,299,320","0.01","38,874,942"
,014820,동원시스템즈,"24,500","350","1.4","24,200","24,850","23,850","83,827","2,037,109,750","627,653,519,500","0.03","25,618,511"
,014825,동원시스템즈우,"33,900","-3,800","-10.1","36,000","36,000","33,000","21,222","726,864,150","8,995,636,200","0.00","265,358"
,014830,유니드,"49,450","-550","-1.1","50,000","50,400","49,350","56,375","2,794,821,900","439,602,736,350","0.02","8,889,843"
,014910,성문전자,"2,180","160","7.9","2,110","2,250","2,050","1,793,524","3,870,361,700","42,481,348,260","0.00","19,486,857"
,014915,성문전자우,"14,050","1,050","8.1","13,300","15,700","13,000","566,145","8,133,624,150","8,430,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,415","-5","-0.2","2,470","2,560","2,365","1,645,722","4,035,573,405","110,060,391,315","0.01","45,573,661"
,014970,삼륭물산,"8,370","20","0.2","8,370","8,510","8,250","130,653","1,092,912,460","126,596,250,000","0.01","15,125,000"
,014990,인디에프,"1,845","-20","-1.1","1,865","1,870","1,810","377,455","693,063,200","108,731,375,775","0.01","58,932,995"
,015020,이스타코,"706","-7","-1.0","716","716","700","91,867","64,887,758","30,253,229,600","0.00","42,851,600"
,015230,대창단조,"31,600","1,550","5.2","30,400","32,400","30,300","118,853","3,723,269,300","90,288,246,800","0.00","2,857,223"
,015260,에이엔피,"190","0","0.0","190","193","188","325,603","61,891,094","15,729,124,920","0.00","82,784,868"
,015350,부산가스,"59,000","2,700","4.8","57,300","67,100","54,800","70,321","4,293,922,900","649,000,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"36,350","1,450","4.2","34,900","36,400","34,800","2,658","94,979,900","218,100,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"8,300","-70","-0.8","8,500","8,570","8,250","297,819","2,481,532,250","93,598,294,900","0.00","11,276,903"
,015590,큐로,"606","-1","-0.2","616","616","600","1,317,986","796,019,540","137,690,252,628","0.01","227,211,638"
,015710,코콤,"6,300","-30","-0.5","6,340","6,390","6,260","127,372","804,654,170","110,442,150,000","0.01","17,530,500"
,015750,성우하이텍,"3,275","50","1.6","3,265","3,540","3,205","5,426,373","18,560,935,455","262,000,000,000","0.01","80,000,000"
,015760,한국전력,"20,400","-200","-1.0","20,600","20,650","20,250","2,490,530","50,728,594,050","13,096,067,170,800","0.65","641,964,077"
,015860,일진홀딩스,"5,880","100","1.7","5,900","5,980","5,810","561,293","3,306,389,310","290,163,200,040","0.01","49,347,483"
,015890,태경산업,"5,130","-70","-1.4","5,240","5,250","5,100","69,575","357,142,690","149,943,487,500","0.01","29,228,750"
,016090,대현,"1,790","10","0.6","1,810","1,810","1,770","170,487","304,808,980","79,265,334,900","0.00","44,282,310"
,016100,리더스코스메틱,"4,085","-25","-0.6","4,130","4,130","4,050","40,191","163,724,340","74,295,586,190","0.00","18,187,414"
,016250,이테크건설,"138,400","4,400","3.3","139,900","142,000","135,000","49,070","6,789,886,400","387,520,000,000","0.02","2,800,000"
,016360,삼성증권,"31,700","-250","-0.8","32,200","32,250","31,500","400,533","12,721,543,350","2,830,810,000,000","0.14","89,300,000"
,016380,KG동부제철,"13,200","0","0.0","13,650","13,650","12,750","81,831","1,069,645,350","1,320,117,440,400","0.07","100,008,897"
,016385,KG동부제철우,"170,000","-32,000","-15.8","209,000","209,000","170,000","12,716","2,388,573,000","9,075,450,000","0.00","53,385"
,016450,한세예스24홀딩스,"6,950","1,600","29.9","5,350","6,950","5,350","4,712,310","30,960,405,040","278,000,000,000","0.01","40,000,000"
,016580,환인제약,"16,550","-50","-0.3","16,600","16,750","16,200","104,833","1,723,608,700","307,831,158,500","0.02","18,600,070"
,016590,신대양제지,"55,800","300","0.5","55,800","56,000","55,400","16,857","938,384,600","224,861,835,600","0.01","4,029,782"
,016600,큐캐피탈,"592","2","0.3","592","593","586","417,551","246,023,386","99,397,938,416","0.00","167,901,923"
,016610,DB금융투자,"3,950","15","0.4","3,995","4,000","3,910","174,899","688,767,425","167,663,236,550","0.01","42,446,389"
,016670,포비스티앤씨,"1,025","-10","-1.0","1,040","1,050","1,020","2,062,586","2,132,677,125","88,723,378,850","0.00","86,559,394"
,016710,대성홀딩스,"16,600","-150","-0.9","16,600","16,800","16,500","118,972","1,975,009,900","267,085,019,400","0.01","16,089,459"
,016740,두올,"3,735","-95","-2.5","3,890","3,900","3,720","1,645,092","6,262,628,255","101,094,049,800","0.01","27,066,680"
,016790,현대사료,"15,250","-250","-1.6","15,400","15,500","15,050","56,916","867,891,100","93,794,911,500","0.00","6,150,486"
,016800,퍼시스,"28,500","200","0.7","28,300","28,600","28,300","3,317","94,130,250","327,750,000,000","0.02","11,500,000"
,016880,웅진,"1,155","25","2.2","1,130","1,155","1,120","328,373","375,078,700","91,681,971,150","0.00","79,378,330"
,016920,카스,"2,060","-80","-3.7","2,140","2,145","2,055","1,242,633","2,593,900,655","47,871,960,960","0.00","23,238,816"
,017000,신원종합개발,"4,480","-25","-0.6","4,505","4,530","4,460","32,073","143,763,375","45,104,760,960","0.00","10,068,027"
,017040,광명전기,"1,890","-5","-0.3","1,900","1,905","1,880","203,856","385,323,685","81,908,092,350","0.00","43,337,615"
,017180,명문제약,"6,660","70","1.1","6,590","6,660","6,490","958,051","6,300,614,570","226,130,003,640","0.01","33,953,454"
,017250,인터엠,"1,770","-15","-0.8","1,785","1,785","1,755","30,338","53,494,490","37,250,476,590","0.00","21,045,467"
,017370,우신시스템,"3,250","-10","-0.3","3,280","3,320","3,230","385,251","1,258,446,125","59,520,675,500","0.00","18,314,054"
,017390,서울가스,"93,100","21,400","29.8","71,100","93,200","70,700","41,319","3,743,803,400","465,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,780","-20","-0.5","3,800","3,815","3,740","45,805","172,683,435","59,356,924,200","0.00","15,702,890"
,017510,세명전기,"3,995","15","0.4","3,980","4,035","3,920","44,057","175,415,980","60,907,770,000","0.00","15,246,000"
,017550,수산중공업,"1,740","-10","-0.6","1,760","1,760","1,720","275,089","477,621,560","93,934,183,620","0.00","53,985,163"
,017650,대림제지,"7,350","-10","-0.1","7,410","7,470","7,340","88,727","656,636,700","66,150,000,000","0.00","9,000,000"
,017670,SK텔레콤,"246,000","-2,000","-0.8","248,500","248,500","244,000","242,579","59,676,491,000","19,863,444,906,000","0.99","80,745,711"
,017800,현대엘리베이,"41,650","50","0.1","42,050","42,050","41,200","272,655","11,326,601,600","1,611,431,294,550","0.08","38,689,827"
,017810,풀무원,"17,600","0","0.0","17,600","17,700","17,350","109,836","1,920,863,450","670,921,486,400","0.03","38,120,539"
,017890,한국알콜,"15,800","300","1.9","15,600","15,800","15,500","391,483","6,135,544,850","341,371,008,000","0.02","21,605,760"
,017900,광전자,"2,415","110","4.8","2,355","2,485","2,300","1,662,681","4,010,251,555","139,934,187,645","0.01","57,943,763"
,017940,E1,"51,300","2,300","4.7","48,600","51,300","48,150","28,037","1,383,207,000","351,918,000,000","0.02","6,860,000"
,017960,한국카본,"10,100","-100","-1.0","10,250","10,300","9,900","1,124,309","11,276,267,140","444,003,645,700","0.02","43,960,757"
,018000,유니슨,"6,400","-380","-5.6","6,780","6,780","6,120","17,581,477","111,566,662,590","728,769,702,400","0.04","113,870,266"
,018120,진로발효,"30,600","0","0.0","30,850","30,850","30,350","2,998","91,477,800","202,606,272,000","0.01","6,621,120"
,018250,애경산업,"22,100","-100","-0.4","22,150","22,250","21,950","54,290","1,198,208,150","583,659,563,500","0.03","26,409,935"
,018260,삼성에스디에스,"180,000","-1,000","-0.6","183,500","187,000","179,500","300,773","54,864,084,500","13,928,004,000,000","0.69","77,377,800"
,018290,브이티지엠피,"8,960","-210","-2.3","9,030","9,080","8,930","724,532","6,510,895,110","304,658,645,760","0.02","34,002,081"
,018310,삼목에스폼,"7,510","130","1.8","7,400","7,550","7,380","17,551","131,271,010","110,397,000,000","0.01","14,700,000"
,018470,조일알미늄,"645","-4","-0.6","649","655","638","148,073","95,248,441","45,250,332,975","0.00","70,155,555"
,018500,동원금속,"703","8","1.2","696","709","694","212,284","148,741,454","32,868,717,899","0.00","46,754,933"
,018620,우진비앤지,"3,450","-25","-0.7","3,525","3,525","3,435","372,759","1,289,735,420","95,197,223,100","0.00","27,593,398"
,018670,SK가스,"119,500","17,000","16.6","106,000","120,000","104,500","148,221","16,499,062,000","1,103,014,158,000","0.05","9,230,244"
,018680,서울제약,"11,650","-400","-3.3","11,950","12,000","11,550","364,906","4,273,019,350","98,856,063,350","0.00","8,485,499"
,018700,바른손,"2,825","45","1.6","2,780","2,930","2,750","1,422,464","4,056,641,025","83,256,950,775","0.00","29,471,487"
,018880,한온시스템,"12,550","-50","-0.4","12,700","12,900","12,500","1,054,255","13,346,464,550","6,699,190,000,000","0.33","533,800,000"
,019010,베뉴지,"1,455","-5","-0.3","1,460","1,465","1,440","120,648","174,528,975","70,131,000,000","0.00","48,200,000"
,019170,신풍제약,"146,500","0","0.0","149,000","150,500","146,000","797,504","117,734,173,000","7,762,301,035,000","0.38","52,984,990"
,019175,신풍제약우,"201,500","-4,000","-2.0","205,500","208,000","199,500","46,060","9,297,915,500","443,300,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,565","105","4.3","2,480","2,590","2,460","353,802","896,110,685","46,170,000,000","0.00","18,000,000"
,019210,와이지-원,"4,660","290","6.6","4,415","4,790","4,390","574,571","2,649,564,625","142,473,996,540","0.01","30,573,819"
,019440,세아특수강,"10,800","0","0.0","10,850","10,850","10,650","8,290","89,287,800","92,556,000,000","0.00","8,570,000"
,019490,하이트론,"2,470","-45","-1.8","2,515","2,545","2,465","51,823","128,771,785","13,660,915,450","0.00","5,530,735"
,019540,일지테크,"4,105","-15","-0.4","4,080","4,210","4,030","608,747","2,500,288,765","55,472,917,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"830","-11","-1.3","838","848","824","712,966","593,341,285","134,515,257,250","0.01","162,066,575"
,019570,리더스 기술투자,"588","18","3.2","570","602","568","1,726,431","1,014,944,232","45,649,074,240","0.00","77,634,480"
,019590,엠벤처투자,"930","2","0.2","922","930","918","323,598","299,072,124","56,233,197,720","0.00","60,465,804"
,019660,글로본,"2,255","0","0.0","2,265","2,330","2,210","313,694","708,681,585","65,582,471,680","0.00","29,083,136"
,019680,대교,"3,985","5","0.1","3,955","4,000","3,940","98,661","391,602,400","337,540,857,250","0.02","84,702,850"
,019685,대교우B,"2,560","25","1.0","2,540","2,570","2,525","39,873","101,463,790","49,733,094,400","0.00","19,426,990"
,019770,서연탑메탈,"4,030","-190","-4.5","4,160","4,210","3,955","919,571","3,734,867,195","46,949,500,000","0.00","11,650,000"
,019990,에너토크,"4,950","130","2.7","4,820","4,950","4,700","265,113","1,282,260,685","48,292,635,600","0.00","9,756,088"
,020000,한섬,"30,900","250","0.8","30,550","31,100","30,200","94,070","2,888,993,400","761,067,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"10,100","-300","-2.9","10,300","10,300","9,910","142,336","1,437,727,530","179,803,795,600","0.01","17,802,356"
,020150,일진머티리얼즈,"49,950","150","0.3","50,300","50,300","49,700","225,092","11,246,868,000","2,303,236,208,250","0.11","46,110,835"
,020180,대신정보통신,"1,310","15","1.2","1,320","1,340","1,290","1,856,325","2,437,805,105","50,341,878,650","0.00","38,428,915"
,020400,대동금속,"9,300","-30","-0.3","9,390","9,390","9,210","4,752","44,132,450","24,251,712,300","0.00","2,607,711"
,020560,아시아나항공,"3,995","30","0.8","3,980","4,000","3,960","2,052,180","8,165,599,390","891,824,999,530","0.04","223,235,294"
,020710,시공테크,"4,990","-5","-0.1","5,000","5,040","4,980","24,727","123,533,795","100,039,370,300","0.00","20,047,970"
,020760,일진디스플,"3,845","80","2.1","3,790","4,115","3,750","842,031","3,305,996,885","108,869,021,800","0.01","28,314,440"
,021040,대호피앤씨,"720","2","0.3","720","732","717","190,380","137,653,976","52,641,234,720","0.00","73,112,826"
,021045,대호피앤씨우,"1,770","155","9.6","1,630","1,825","1,585","1,197,101","2,082,755,350","7,509,164,820","0.00","4,242,466"
,021050,서원,"3,595","25","0.7","3,570","3,650","3,535","1,049,641","3,764,464,720","170,671,151,050","0.01","47,474,590"
,021080,에이티넘인베스트,"2,155","-35","-1.6","2,210","2,210","2,140","1,281,236","2,777,019,355","103,440,000,000","0.01","48,000,000"
,021240,코웨이,"79,700","-200","-0.2","79,200","80,000","78,600","114,315","9,083,780,100","5,881,829,634,300","0.29","73,799,619"
,021320,KCC건설,"7,760","30","0.4","7,800","7,800","7,700","45,309","350,752,750","166,064,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,955","90","2.3","3,865","4,000","3,810","285,773","1,119,646,480","64,666,476,665","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"299","9","3.1","292","299","286","465,150","135,563,806","29,656,137,992","0.00","99,184,408"
,022100,포스코 ICT,"6,180","-240","-3.7","6,530","6,570","6,160","5,273,014","33,135,756,960","939,574,625,220","0.05","152,034,729"
,022220,정산애강,"1,915","0","0.0","1,920","1,925","1,900","208,008","398,491,225","99,186,618,785","0.00","51,794,579"
,023000,삼원강재,"2,330","30","1.3","2,305","2,375","2,265","97,255","223,849,985","93,200,000,000","0.00","40,000,000"
,023150,MH에탄올,"8,430","-70","-0.8","8,570","8,570","8,350","61,991","521,853,930","62,200,974,180","0.00","7,378,526"
,023160,태광,"6,940","-30","-0.4","7,040","7,040","6,890","119,877","831,084,000","183,910,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,510","-180","-3.8","4,780","4,785","4,480","367,517","1,682,097,400","49,384,500,000","0.00","10,950,000"
,023410,유진기업,"4,430","50","1.1","4,410","4,455","4,315","1,095,949","4,816,099,585","342,487,123,090","0.02","77,310,863"
,023440,제일제강,"1,725","20","1.2","1,705","1,725","1,695","36,895","63,118,210","50,874,377,925","0.00","29,492,393"
,023450,동남합성,"37,350","300","0.8","38,850","38,850","37,100","1,219","45,354,750","134,833,500,000","0.01","3,610,000"
,023460,CNH,"1,535","-10","-0.6","1,545","1,550","1,520","49,244","75,340,265","57,102,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"81,500","400","0.5","81,900","82,500","80,200","109,929","8,909,937,100","2,305,533,532,500","0.11","28,288,755"
,023590,다우기술,"23,650","-1,400","-5.6","25,050","25,200","23,350","987,342","23,642,734,900","1,061,095,492,050","0.05","44,866,617"
,023600,삼보판지,"8,400","-60","-0.7","8,440","8,460","8,300","79,032","661,262,870","135,828,000,000","0.01","16,170,000"
,023760,한국캐피탈,"529","0","0.0","527","541","526","520,408","277,967,957","166,957,465,704","0.01","315,609,576"
,023770,플레이위드,"10,500","0","0.0","10,550","10,650","10,400","99,500","1,042,387,200","91,387,054,500","0.00","8,703,529"
