,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014285,금강공업우,"17,000","-550","-3.1","17,550","17,750","16,950","35,396","607,291,600","10,027,875,000","0.00","589,875"
,014440,영보화학,"3,955","-100","-2.5","4,035","4,140","3,950","392,176","1,586,844,710","79,100,000,000","0.00","20,000,000"
,014470,부방,"2,725","-95","-3.4","2,785","2,810","2,690","1,545,453","4,230,239,855","163,642,408,500","0.01","60,052,260"
,014530,극동유화,"3,395","-15","-0.4","3,410","3,415","3,375","144,689","490,394,335","118,381,680,900","0.01","34,869,420"
,014570,고려제약,"10,100","-200","-1.9","10,300","10,300","9,950","99,480","1,001,313,980","111,100,000,000","0.01","11,000,000"
,014580,태경비케이,"3,775","-180","-4.6","3,885","3,920","3,735","2,412,347","9,184,725,040","104,126,202,500","0.01","27,583,100"
,014620,성광벤드,"6,570","0","0.0","6,680","6,680","6,480","269,697","1,772,802,450","187,902,000,000","0.01","28,600,000"
,014680,한솔케미칼,"163,000","8,000","5.2","156,000","164,000","153,000","155,958","24,894,157,000","1,841,116,785,000","0.09","11,295,195"
,014710,사조씨푸드,"6,740","0","0.0","6,610","6,850","6,460","2,900,689","19,167,179,200","116,052,979,820","0.01","17,218,543"
,014790,한라,"3,525","-110","-3.0","3,610","3,650","3,480","229,805","809,781,015","137,034,170,550","0.01","38,874,942"
,014820,동원시스템즈,"31,250","-1,000","-3.1","32,100","32,100","30,950","101,918","3,197,976,650","800,578,468,750","0.04","25,618,511"
,014825,동원시스템즈우,"31,500","950","3.1","30,550","31,500","30,050","2,422","73,239,650","8,358,777,000","0.00","265,358"
,014830,유니드,"45,050","-550","-1.2","45,000","45,450","44,800","15,102","680,843,450","400,487,427,150","0.02","8,889,843"
,014910,성문전자,"1,930","-40","-2.0","1,975","1,980","1,900","170,727","328,530,130","37,609,634,010","0.00","19,486,857"
,014915,성문전자우,"13,800","-200","-1.4","14,000","14,000","13,650","16,266","224,203,850","8,280,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,630","-90","-3.3","2,770","2,795","2,530","3,047,539","8,010,592,435","119,858,728,430","0.01","45,573,661"
,014970,삼륭물산,"9,260","510","5.8","8,780","9,430","8,660","1,054,234","9,613,225,640","140,057,500,000","0.01","15,125,000"
,014990,인디에프,"1,660","-20","-1.2","1,680","1,680","1,650","213,937","355,401,600","97,828,771,700","0.00","58,932,995"
,015020,이스타코,"613","1","0.2","615","619","609","47,162","28,878,877","26,268,030,800","0.00","42,851,600"
,015230,대창단조,"34,950","-1,150","-3.2","36,100","36,100","34,500","23,275","815,003,350","99,859,943,850","0.00","2,857,223"
,015260,에이엔피,"1,465","5","0.3","1,445","1,510","1,440","227,465","334,757,630","17,325,689,185","0.00","11,826,409"
,015350,부산가스,"51,900","300","0.6","51,900","52,300","51,600","1,554","80,747,100","570,900,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"36,200","0","0.0","36,200","36,200","35,800","194","7,002,850","217,200,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"6,820","260","4.0","6,820","7,500","6,310","314,622","2,131,864,240","77,814,181,280","0.00","11,409,704"
,015590,큐로,"706","-22","-3.0","737","740","706","6,337,092","4,581,542,684","160,411,416,428","0.01","227,211,638"
,015710,코콤,"6,500","-60","-0.9","6,500","6,930","6,350","1,214,432","8,110,973,900","113,948,250,000","0.01","17,530,500"
,015750,성우하이텍,"4,010","145","3.8","3,850","4,060","3,850","1,647,726","6,569,730,960","320,800,000,000","0.02","80,000,000"
,015760,한국전력,"21,350","400","1.9","21,250","21,400","20,750","5,777,217","122,472,575,600","13,705,933,043,950","0.67","641,964,077"
,015860,일진홀딩스,"5,040","-100","-2.0","5,100","5,140","4,970","228,944","1,150,949,950","248,711,314,320","0.01","49,347,483"
,015890,태경산업,"5,580","-600","-9.7","6,050","6,070","5,580","2,460,198","14,347,623,760","163,096,425,000","0.01","29,228,750"
,016090,대현,"1,865","-20","-1.1","1,870","1,885","1,850","88,863","165,403,395","82,586,508,150","0.00","44,282,310"
,016100,리더스코스메틱,"3,815","-45","-1.2","3,860","3,895","3,810","23,298","89,540,370","69,384,984,410","0.00","18,187,414"
,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000"
,016360,삼성증권,"35,250","-250","-0.7","35,200","35,750","34,900","485,588","17,155,926,550","3,147,825,000,000","0.15","89,300,000"
,016380,KG동부제철,"8,570","-460","-5.1","8,920","9,000","8,550","207,883","1,810,209,940","857,076,247,290","0.04","100,008,897"
,016385,KG동부제철우,"126,500","-500","-0.4","127,000","127,000","124,000","736","91,910,500","6,753,202,500","0.00","53,385"
,016450,한세예스24홀딩스,"6,140","10","0.2","6,280","6,300","6,100","190,438","1,171,973,260","245,600,000,000","0.01","40,000,000"
,016580,환인제약,"14,700","-150","-1.0","14,850","14,900","14,650","124,030","1,823,181,700","273,421,029,000","0.01","18,600,070"
,016590,신대양제지,"57,100","2,200","4.0","54,900","57,200","54,800","47,395","2,669,557,600","230,100,552,200","0.01","4,029,782"
,016600,큐캐피탈,"560","-17","-3.0","596","597","559","2,723,642","1,552,609,900","94,025,076,880","0.00","167,901,923"
,016610,DB금융투자,"4,145","-35","-0.8","4,200","4,200","4,105","103,255","427,589,700","175,940,282,405","0.01","42,446,389"
,016670,포비스티앤씨,"970","5","0.5","961","980","949","1,442,074","1,386,544,992","83,962,612,180","0.00","86,559,394"
,016710,대성홀딩스,"22,600","-800","-3.4","23,400","23,550","22,600","58,558","1,339,719,850","363,621,773,400","0.02","16,089,459"
,016740,두올,"3,470","45","1.3","3,420","3,485","3,350","334,095","1,144,354,080","93,921,379,600","0.00","27,066,680"
,016790,현대사료,"13,700","-250","-1.8","14,100","14,100","13,700","18,544","255,657,750","84,261,658,200","0.00","6,150,486"
,016800,퍼시스,"29,350","100","0.3","29,150","29,400","28,950","452","13,207,750","337,525,000,000","0.02","11,500,000"
,016880,웅진,"1,040","10","1.0","1,035","1,040","1,025","135,679","139,746,280","82,553,463,200","0.00","79,378,330"
,016920,카스,"2,280","20","0.9","2,275","2,310","2,215","598,524","1,354,921,740","54,593,911,440","0.00","23,944,698"
,017000,신원종합개발,"4,540","-290","-6.0","4,830","4,845","4,450","366,924","1,682,397,180","45,708,842,580","0.00","10,068,027"
,017040,광명전기,"2,085","-5","-0.2","2,070","2,105","2,055","280,650","582,226,150","90,358,927,275","0.00","43,337,615"
,017180,명문제약,"6,220","-160","-2.5","6,450","6,520","6,210","2,365,911","15,059,955,240","211,190,483,880","0.01","33,953,454"
,017250,인터엠,"1,605","30","1.9","1,575","1,610","1,570","145,863","230,662,485","33,777,974,535","0.00","21,045,467"
,017370,우신시스템,"3,465","125","3.7","3,335","3,635","3,320","1,550,658","5,463,231,735","63,458,197,110","0.00","18,314,054"
,017390,서울가스,"91,900","100","0.1","91,400","94,500","91,100","3,627","340,148,300","459,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,915","-5","-0.1","3,915","3,955","3,850","55,988","217,515,605","61,476,814,350","0.00","15,702,890"
,017510,세명전기,"3,940","-60","-1.5","4,000","4,010","3,940","73,893","292,971,375","60,069,240,000","0.00","15,246,000"
,017550,수산중공업,"2,865","-500","-14.9","3,180","3,260","2,850","18,026,557","55,229,105,425","154,667,491,995","0.01","53,985,163"
,017650,대림제지,"8,740","-100","-1.1","8,830","8,900","8,710","88,036","771,638,980","78,660,000,000","0.00","9,000,000"
,017670,SK텔레콤,"229,500","-500","-0.2","228,000","234,000","227,500","396,726","91,334,447,500","18,531,140,674,500","0.91","80,745,711"
,017800,현대엘리베이,"40,200","150","0.4","39,900","40,400","39,800","159,037","6,369,575,450","1,640,770,678,200","0.08","40,815,191"
,017810,풀무원,"16,100","100","0.6","16,000","16,150","15,900","30,599","489,623,500","613,740,677,900","0.03","38,120,539"
,017890,한국알콜,"13,350","200","1.5","13,050","13,600","12,950","713,113","9,519,944,450","288,436,896,000","0.01","21,605,760"
,017900,광전자,"2,450","-40","-1.6","2,585","2,610","2,435","3,712,237","9,419,507,645","141,962,219,350","0.01","57,943,763"
,017940,E1,"48,450","-50","-0.1","48,250","48,550","47,850","8,323","400,847,850","332,367,000,000","0.02","6,860,000"
,017960,한국카본,"11,100","100","0.9","11,000","11,300","10,850","1,329,851","14,745,278,150","487,964,402,700","0.02","43,960,757"
,018000,유니슨,"5,500","-90","-1.6","5,530","5,690","5,490","5,148,963","28,668,869,410","664,418,744,000","0.03","120,803,408"
,018120,진로발효,"31,350","150","0.5","31,150","31,350","31,050","2,331","72,908,050","207,572,112,000","0.01","6,621,120"
,018250,애경산업,"24,600","-250","-1.0","24,850","25,150","24,400","198,731","4,905,189,300","649,684,401,000","0.03","26,409,935"
,018260,삼성에스디에스,"176,500","1,000","0.6","176,000","177,000","174,000","181,471","31,875,410,000","13,657,181,700,000","0.67","77,377,800"
,018290,브이티지엠피,"8,190","70","0.9","8,160","8,210","8,060","245,797","2,001,493,880","279,766,476,990","0.01","34,159,521"
,018310,삼목에스폼,"7,690","-20","-0.3","7,640","7,750","7,600","7,749","59,426,880","113,043,000,000","0.01","14,700,000"
,018470,조일알미늄,"725","-8","-1.1","738","738","715","130,099","93,987,181","50,862,777,375","0.00","70,155,555"
,018500,동원금속,"703","3","0.4","700","703","693","129,680","90,514,866","32,868,717,899","0.00","46,754,933"
,018620,우진비앤지,"3,055","-65","-2.1","3,085","3,120","3,015","394,362","1,203,901,090","84,297,830,890","0.00","27,593,398"
,018670,SK가스,"112,000","0","0.0","112,000","112,500","108,000","28,819","3,156,411,000","1,033,787,328,000","0.05","9,230,244"
,018680,서울제약,"11,150","-350","-3.0","11,500","11,550","11,000","218,660","2,448,192,550","95,048,431,450","0.00","8,524,523"
,018700,바른손,"3,260","-110","-3.3","3,415","3,950","3,100","15,997,369","58,170,171,780","96,077,047,620","0.00","29,471,487"
,018880,한온시스템,"13,550","0","0.0","13,300","13,800","13,250","1,068,162","14,477,633,700","7,232,990,000,000","0.35","533,800,000"
,019010,베뉴지,"1,550","-20","-1.3","1,570","1,570","1,530","72,477","111,742,935","74,710,000,000","0.00","48,200,000"
,019170,신풍제약,"126,000","21,000","20.0","103,000","135,000","96,200","10,987,113","1,291,718,167,700","6,676,108,740,000","0.33","52,984,990"
,019175,신풍제약우,"138,500","26,000","23.1","109,500","146,000","99,900","498,163","66,014,420,700","304,700,000,000","0.01","2,200,000"
,019180,티에이치엔,"2,345","0","0.0","2,350","2,365","2,290","57,069","132,567,995","42,210,000,000","0.00","18,000,000"
,019210,와이지-원,"5,550","-110","-1.9","5,600","5,650","5,450","184,652","1,021,845,920","169,684,695,450","0.01","30,573,819"
,019440,세아특수강,"11,450","0","0.0","11,450","11,500","11,300","4,019","45,768,150","98,126,500,000","0.00","8,570,000"
,019490,하이트론,"3,100","70","2.3","3,040","3,450","3,000","346,590","1,105,528,190","17,145,278,500","0.00","5,530,735"
,019540,일지테크,"4,145","-25","-0.6","4,190","4,285","4,135","428,914","1,797,662,160","56,013,457,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"874","6","0.7","875","887","866","1,729,535","1,510,718,882","141,646,186,550","0.01","162,066,575"
,019570,리더스 기술투자,"564","-1","-0.2","561","569","545","472,284","263,148,091","47,313,199,728","0.00","83,888,652"
,019590,엠벤처투자,"1,160","-10","-0.8","1,160","1,205","1,155","1,236,165","1,453,654,750","70,140,332,640","0.00","60,465,804"
,019660,글로본,"3,480","170","5.1","3,360","3,570","3,215","322,048","1,100,537,735","101,209,313,280","0.00","29,083,136"
,019680,대교,"3,855","-50","-1.3","3,885","3,920","3,835","108,452","420,941,785","326,529,486,750","0.02","84,702,850"
,019685,대교우B,"2,530","-10","-0.4","2,535","2,540","2,525","44,272","111,978,620","49,150,284,700","0.00","19,426,990"
,019770,서연탑메탈,"6,360","-640","-9.1","6,820","6,860","6,280","1,033,755","6,776,617,190","74,094,000,000","0.00","11,650,000"
,019990,에너토크,"4,610","-15","-0.3","4,620","4,670","4,500","46,091","211,265,365","44,975,565,680","0.00","9,756,088"
,020000,한섬,"29,300","-500","-1.7","29,750","29,800","29,300","40,866","1,203,493,750","721,659,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"8,930","410","4.8","8,550","9,050","8,440","155,729","1,381,088,870","165,255,820,630","0.01","18,505,691"
,020150,일진머티리얼즈,"46,500","350","0.8","45,700","46,500","44,650","272,848","12,458,818,700","2,144,153,827,500","0.10","46,110,835"
,020180,대신정보통신,"1,900","-40","-2.1","2,040","2,200","1,885","38,072,298","79,889,754,065","73,014,938,500","0.00","38,428,915"
,020400,대동금속,"9,150","40","0.4","9,110","9,160","9,010","3,815","34,649,810","23,860,555,650","0.00","2,607,711"
,020560,아시아나항공,"4,290","310","7.8","4,565","5,000","4,150","77,785,080","353,681,029,460","957,679,411,260","0.05","223,235,294"
,020710,시공테크,"4,800","20","0.4","4,780","4,800","4,750","15,685","74,767,255","96,230,256,000","0.00","20,047,970"
,020760,일진디스플,"4,125","105","2.6","4,020","4,145","3,960","125,552","508,149,815","116,797,065,000","0.01","28,314,440"
,021040,대호피앤씨,"898","-15","-1.6","920","920","895","1,325,437","1,196,675,734","65,655,317,748","0.00","73,112,826"
,021045,대호피앤씨우,"1,915","-135","-6.6","2,050","2,050","1,915","237,398","466,742,855","8,124,322,390","0.00","4,242,466"
,021050,서원,"3,190","40","1.3","3,130","3,200","3,065","889,407","2,782,433,465","151,443,942,100","0.01","47,474,590"
,021080,에이티넘인베스트,"2,655","5","0.2","2,760","2,875","2,635","13,672,626","38,199,261,210","127,440,000,000","0.01","48,000,000"
,021240,코웨이,"73,200","-900","-1.2","73,700","74,500","72,600","184,544","13,521,341,300","5,402,132,110,800","0.26","73,799,619"
,021320,KCC건설,"7,360","-30","-0.4","7,440","7,440","7,270","33,136","242,328,150","157,504,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,855","20","0.5","3,775","3,930","3,775","167,176","641,043,880","63,031,420,365","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"484","-1","-0.2","483","490","478","533,853","257,917,819","48,005,253,472","0.00","99,184,408"
,022100,포스코 ICT,"6,950","-30","-0.4","6,920","6,960","6,750","1,664,250","11,448,509,380","1,056,641,366,550","0.05","152,034,729"
,022220,정산애강,"1,910","-35","-1.8","1,955","1,960","1,890","205,002","394,301,810","98,927,645,890","0.00","51,794,579"
,023000,삼원강재,"2,475","0","0.0","2,475","2,515","2,450","23,735","59,107,130","99,000,000,000","0.00","40,000,000"
,023150,MH에탄올,"8,150","250","3.2","8,040","8,400","7,900","509,108","4,172,307,720","60,134,986,900","0.00","7,378,526"
,023160,태광,"6,510","0","0.0","6,500","6,560","6,410","126,666","821,768,390","172,515,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,080","-30","-0.7","4,110","4,110","4,045","44,831","182,388,760","44,676,000,000","0.00","10,950,000"
,023410,유진기업,"4,530","30","0.7","4,570","4,670","4,505","1,440,862","6,570,614,620","350,218,209,390","0.02","77,310,863"
,023440,제일제강,"2,090","35","1.7","2,045","2,140","2,040","356,591","746,747,610","61,639,101,370","0.00","29,492,393"
,023450,동남합성,"36,850","-50","-0.1","36,900","37,200","36,800","13,753","508,580,650","133,028,500,000","0.01","3,610,000"
,023460,CNH,"1,770","25","1.4","1,730","1,800","1,720","102,181","180,376,510","65,844,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"96,700","-2,300","-2.3","99,000","99,200","95,900","261,803","25,478,420,500","2,735,522,608,500","0.13","28,288,755"
,023590,다우기술,"19,900","100","0.5","20,100","20,100","19,750","165,860","3,297,179,700","892,845,678,300","0.04","44,866,617"
,023600,삼보판지,"9,000","-60","-0.7","9,000","9,050","8,750","153,941","1,367,511,400","145,530,000,000","0.01","16,170,000"
,023760,한국캐피탈,"555","17","3.2","537","557","529","990,713","542,270,896","175,163,314,680","0.01","315,609,576"
,023770,플레이위드,"9,030","-140","-1.5","9,170","9,170","8,900","21,017","189,264,410","78,592,866,870","0.00","8,703,529"
,023790,동일철강,"5,390","-110","-2.0","5,450","5,680","5,310","154,716","845,366,470","39,590,008,150","0.00","7,345,085"
,023800,인지컨트롤스,"10,450","-300","-2.8","10,700","10,750","10,200","370,782","3,852,092,350","158,423,337,600","0.01","15,160,128"
,023810,인팩,"4,920","30","0.6","4,890","4,990","4,830","16,781","82,506,500","49,200,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"53,900","100","0.2","53,800","54,000","53,000","1,541","82,543,100","493,185,000,000","0.02","9,150,000"
,023900,풍국주정,"22,200","-1,200","-5.1","23,000","23,700","21,850","1,317,539","29,954,625,700","279,720,000,000","0.01","12,600,000"
,023910,대한약품,"31,150","50","0.2","31,500","31,800","30,800","68,534","2,142,477,500","186,900,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,435","-10","-0.7","1,450","1,450","1,430","21,183","30,477,230","35,898,802,345","0.00","25,016,587"
,024060,흥구석유,"6,290","60","1.0","6,220","6,300","6,140","239,257","1,486,791,890","94,350,000,000","0.00","15,000,000"
,024070,WISCOM,"2,395","0","0.0","2,395","2,430","2,365","35,950","85,906,485","36,706,819,010","0.00","15,326,438"
,024090,디씨엠,"11,250","300","2.7","11,000","11,350","10,950","22,325","249,329,500","131,625,000,000","0.01","11,700,000"
,024110,기업은행,"9,020","-40","-0.4","8,980","9,120","8,930","2,652,282","23,941,494,490","6,662,752,527,200","0.33","738,664,360"
,024120,KB오토시스,"6,460","-10","-0.2","6,410","6,460","6,360","2,992","19,134,700","74,290,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"26,100","150","0.6","26,100","26,300","25,700","62,278","1,623,652,200","484,852,365,900","0.02","18,576,719"
,024740,한일단조,"2,090","45","2.2","2,045","2,125","2,030","1,025,044","2,136,522,835","62,472,875,520","0.00","29,891,328"
,024800,유성티엔에스,"2,560","-55","-2.1","2,615","2,620","2,545","177,564","454,973,570","69,666,764,800","0.00","27,213,580"
,024810,이화전기,"154","-1","-0.6","155","158","152","11,789,390","1,820,657,837","110,620,052,928","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,795","105","6.2","1,695","1,835","1,695","4,723,229","8,373,563,650","59,146,772,160","0.00","32,950,848"
,024850,피에스엠씨,"1,345","95","7.6","1,245","1,600","1,245","6,064,876","8,315,009,295","53,822,223,435","0.00","40,016,523"
,024880,케이피에프,"5,100","-70","-1.4","5,120","5,130","4,995","533,277","2,687,498,625","90,233,703,300","0.00","17,692,883"
,024890,대원화성,"1,575","30","1.9","1,560","1,575","1,535","63,475","99,114,620","64,967,414,400","0.00","41,249,152"
,024900,덕양산업,"1,820","-15","-0.8","1,820","1,840","1,805","166,695","303,513,065","59,268,263,600","0.00","32,564,980"
,024910,경창산업,"1,890","85","4.7","1,785","1,910","1,785","412,525","771,415,400","67,697,919,450","0.00","35,819,005"
,024940,PN풍년,"3,935","-75","-1.9","4,010","4,050","3,900","84,699","335,089,770","39,350,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,540","-80","-0.9","8,630","8,670","8,440","74,565","635,207,120","113,356,347,580","0.01","13,273,577"
,025000,KPX케미칼,"50,900","-3,000","-5.6","53,100","54,400","50,900","161,123","8,447,608,400","246,356,000,000","0.01","4,840,000"
,025320,시노펙스,"4,715","-100","-2.1","4,840","4,895","4,690","2,648,879","12,569,388,365","345,340,546,970","0.02","73,242,958"
,025440,대성엘텍,"716","-19","-2.6","733","735","715","495,913","357,805,338","71,357,521,588","0.00","99,661,343"
,025530,SJM홀딩스,"2,845","-5","-0.2","2,855","2,855","2,815","9,572","27,148,805","42,487,252,760","0.00","14,934,008"
,025540,한국단자,"50,300","1,300","2.6","49,000","50,700","48,250","58,172","2,889,650,150","523,874,500,000","0.03","10,415,000"
,025550,한국선재,"3,385","20","0.6","3,365","3,455","3,335","545,691","1,854,109,945","83,007,829,790","0.00","24,522,254"
,025560,미래산업,"3,105","-25","-0.8","3,125","3,130","3,080","68,431","212,000,330","52,363,862,640","0.00","16,864,368"
,025620,제이준코스메틱,"2,630","-65","-2.4","2,715","2,715","2,615","216,898","573,597,115","97,071,800,900","0.00","36,909,430"
,025750,한솔홈데코,"2,165","10","0.5","2,120","2,215","2,040","10,543,693","22,576,736,430","174,423,547,585","0.01","80,565,149"
,025770,한국정보통신,"8,790","30","0.3","8,730","8,900","8,640","30,971","272,241,010","329,135,142,090","0.02","37,444,271"
,025820,이구산업,"1,740","-25","-1.4","1,770","1,770","1,710","414,085","717,731,305","58,189,080,000","0.00","33,442,000"
,025860,남해화학,"8,320","-110","-1.3","8,380","8,420","8,280","155,340","1,292,863,590","413,327,973,760","0.02","49,678,843"
,025870,신라에스지,"9,000","-90","-1.0","9,070","9,070","8,810","29,852","266,616,320","36,000,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,220","-45","-2.0","2,280","2,280","2,200","147,356","327,091,455","37,109,204,760","0.00","16,715,858"
,025890,한국주강,"1,540","-40","-2.5","1,580","1,580","1,525","94,378","145,352,450","17,416,258,860","0.00","11,309,259"
,025900,동화기업,"37,400","-300","-0.8","37,200","37,450","36,800","76,269","2,828,548,950","755,419,486,800","0.04","20,198,382"
,025950,동신건설,"11,500","300","2.7","11,250","11,500","10,950","42,582","483,536,750","96,600,000,000","0.00","8,400,000"
,025980,아난티,"8,500","-80","-0.9","8,530","8,590","8,420","992,190","8,427,194,300","724,019,689,500","0.04","85,178,787"
,026040,제이에스티나,"2,220","-10","-0.4","2,230","2,245","2,175","57,749","127,571,860","36,638,413,800","0.00","16,503,790"
,026150,특수건설,"6,950","-130","-1.8","7,090","7,090","6,910","432,707","3,021,620,100","108,598,795,700","0.01","15,625,726"
,026890,디피씨,"9,580","-120","-1.2","9,700","9,700","9,380","982,147","9,344,526,000","399,276,916,500","0.02","41,678,175"
,026910,광진실업,"3,270","5","0.2","3,260","3,300","3,180","41,584","134,297,785","20,945,674,350","0.00","6,405,405"
,026940,부국철강,"4,820","-45","-0.9","4,840","4,930","4,790","131,203","632,842,780","96,400,000,000","0.00","20,000,000"
,026960,동서,"29,500","0","0.0","29,500","29,750","29,350","117,358","3,459,457,750","2,941,150,000,000","0.14","99,700,000"
,027040,서울전자통신,"701","0","0.0","701","703","699","37,780","26,482,712","48,781,781,747","0.00","69,588,847"
,027050,코리아나,"5,550","-60","-1.1","5,730","5,760","5,520","1,806,461","10,164,745,700","222,000,000,000","0.01","40,000,000"
,027360,아주IB투자,"2,800","-95","-3.3","2,870","2,910","2,730","2,311,878","6,472,770,905","333,047,400,000","0.02","118,945,500"
,027410,BGF,"4,595","10","0.2","4,545","4,625","4,535","202,842","928,753,990","439,818,654,645","0.02","95,716,791"
,027580,상보,"1,355","25","1.9","1,345","1,360","1,320","988,356","1,323,642,070","63,292,844,030","0.00","46,710,586"
,027710,팜스토리,"1,165","-5","-0.4","1,165","1,180","1,155","402,989","469,093,185","129,800,339,000","0.01","111,416,600"
,027740,마니커,"685","-7","-1.0","689","689","680","1,572,168","1,074,463,561","135,953,726,890","0.01","198,472,594"
,027830,대성창투,"2,110","-5","-0.2","2,140","2,175","2,095","1,090,075","2,320,237,310","84,400,000,000","0.00","40,000,000"
,027970,세하,"1,690","25","1.5","1,660","1,710","1,650","454,573","767,106,820","97,281,464,930","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,950","-100","-0.8","12,050","12,100","11,750","1,987,953","23,653,065,600","2,342,200,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"4,550","175","4.0","4,335","4,705","4,135","230,404","1,031,906,595","57,227,652,300","0.00","12,577,506"
,028100,동아지질,"15,650","-100","-0.6","15,750","15,850","15,500","86,260","1,351,174,150","179,975,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"139,300","-2,600","-1.8","141,600","141,600","139,000","27,137","3,785,781,600","914,156,250,000","0.04","6,562,500"
,028260,삼성물산,"120,500","0","0.0","120,000","123,000","119,500","666,873","80,775,775,500","22,519,893,260,500","1.10","186,887,081"
,02826K,삼성물산우B,"118,000","2,000","1.7","114,500","120,500","114,500","72,857","8,608,659,500","192,036,150,000","0.01","1,627,425"
,028300,에이치엘비,"93,200","-600","-0.6","92,900","93,600","92,300","281,275","26,109,669,300","4,907,421,768,000","0.24","52,654,740"
,028670,팬오션,"4,225","-285","-6.3","4,460","4,565","4,175","13,104,956","56,542,077,795","2,258,556,188,200","0.11","534,569,512"
,029460,케이씨,"24,400","200","0.8","24,200","24,400","23,950","49,883","1,207,388,500","330,718,673,600","0.02","13,554,044"
,029480,릭스솔루션,"1,030","-15","-1.4","1,070","1,100","1,020","1,893,255","2,002,773,125","63,793,343,550","0.00","61,935,285"
,029530,신도리코,"26,500","-450","-1.7","27,000","27,000","26,150","32,295","852,726,100","267,120,768,500","0.01","10,080,029"
,029780,삼성카드,"32,050","-200","-0.6","32,100","32,400","31,650","147,096","4,704,764,100","3,713,277,456,550","0.18","115,858,891"
,029960,코엔텍,"8,740","-70","-0.8","8,800","8,810","8,650","239,984","2,084,388,280","437,000,000,000","0.02","50,000,000"
,030000,제일기획,"21,250","-300","-1.4","21,400","21,500","21,200","197,612","4,210,281,250","2,444,626,031,250","0.12","115,041,225"
,030190,NICE평가정보,"20,100","350","1.8","19,650","20,100","19,550","128,510","2,545,378,100","1,220,367,882,000","0.06","60,714,820"
,030200,KT,"23,500","-100","-0.4","23,550","23,650","23,350","809,874","19,010,555,750","6,136,127,488,000","0.30","261,111,808"
,030210,KTB투자증권,"2,805","-20","-0.7","2,825","2,860","2,760","214,638","603,986,825","169,181,028,060","0.01","60,314,092"
,030350,드래곤플라이,"3,520","-40","-1.1","3,570","3,660","3,435","404,688","1,432,927,945","56,349,888,320","0.00","16,008,491"
,030520,한글과컴퓨터,"17,500","0","0.0","18,000","18,000","17,250","333,983","5,855,844,950","430,070,445,000","0.02","24,575,454"
,030530,원익홀딩스,"4,645","35","0.8","4,600","4,645","4,560","458,823","2,112,574,570","358,770,421,745","0.02","77,237,981"
,030610,교보증권,"7,240","-90","-1.2","7,320","7,380","7,180","174,424","1,266,223,310","468,089,863,040","0.02","64,653,296"
,030720,동원수산,"9,070","-50","-0.6","9,030","9,080","8,980","43,461","392,614,690","42,210,011,350","0.00","4,653,805"
,030790,비케이탑스,"7,610","550","7.8","7,140","7,850","7,040","852,447","6,361,634,280","95,128,203,810","0.00","12,500,421"
,030960,양지사,"10,600","-150","-1.4","10,800","10,800","10,600","42,179","450,039,200","169,388,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,590","-40","-1.1","3,665","3,665","3,565","34,339","123,587,030","56,623,540,660","0.00","15,772,574"
,031330,에스에이엠티,"2,400","20","0.8","2,360","2,410","2,360","762,851","1,821,490,850","239,988,160,800","0.01","99,995,067"
,031390,녹십자셀,"41,300","500","1.2","40,850","41,300","40,050","75,583","3,066,657,600","514,522,586,200","0.03","12,458,174"
,031430,신세계인터내셔날,"152,500","-500","-0.3","154,500","155,500","151,000","43,926","6,719,227,000","1,088,850,000,000","0.05","7,140,000"
,031440,신세계푸드,"56,000","100","0.2","55,800","56,100","55,000","9,898","549,591,300","216,858,880,000","0.01","3,872,480"
,031510,오스템,"3,140","-60","-1.9","3,180","3,280","3,130","627,482","1,997,521,415","87,920,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,625","10","0.6","1,610","1,645","1,590","2,809,202","4,547,880,480","110,258,632,250","0.01","67,851,466"
