,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,016590,신대양제지,"54,300","0","0.0","54,100","54,500","54,000","19,629","1,066,075,200","218,817,162,600","0.01","4,029,782"
,016600,큐캐피탈,"588","-7","-1.2","597","606","585","1,075,966","639,734,180","98,726,330,724","0.01","167,901,923"
,016610,DB금융투자,"3,790","5","0.1","3,785","3,880","3,770","135,118","515,141,070","160,871,814,310","0.01","42,446,389"
,016670,포비스티앤씨,"1,005","-30","-2.9","1,025","1,035","1,000","2,962,388","3,003,924,490","86,992,190,970","0.00","86,559,394"
,016710,대성홀딩스,"16,800","100","0.6","16,600","16,800","16,600","23,669","395,220,700","270,302,911,200","0.01","16,089,459"
,016740,두올,"3,360","-70","-2.0","3,445","3,485","3,350","350,663","1,187,170,540","90,944,044,800","0.00","27,066,680"
,016790,현대사료,"14,550","0","0.0","14,450","14,850","14,400","38,431","559,670,000","89,489,571,300","0.00","6,150,486"
,016800,퍼시스,"28,500","-50","-0.2","28,700","28,700","28,250","1,477","41,865,150","327,750,000,000","0.02","11,500,000"
,016880,웅진,"1,090","0","0.0","1,090","1,110","1,085","209,955","229,948,965","86,522,379,700","0.00","79,378,330"
,016920,카스,"2,145","-85","-3.8","2,230","2,350","2,145","1,724,873","3,841,626,620","49,847,260,320","0.00","23,238,816"
,017000,신원종합개발,"4,430","-235","-5.0","4,680","4,715","4,420","191,918","862,479,540","44,601,359,610","0.00","10,068,027"
,017040,광명전기,"1,790","0","0.0","1,810","1,815","1,770","146,282","261,406,495","77,574,330,850","0.00","43,337,615"
,017180,명문제약,"6,390","-10","-0.2","6,440","6,460","6,310","1,091,382","6,968,294,300","216,962,571,060","0.01","33,953,454"
,017250,인터엠,"1,740","25","1.5","1,720","1,795","1,715","45,454","78,869,390","36,619,112,580","0.00","21,045,467"
,017370,우신시스템,"3,265","-75","-2.2","3,300","3,365","3,265","749,242","2,474,351,215","59,795,386,310","0.00","18,314,054"
,017390,서울가스,"70,300","0","0.0","70,700","70,700","69,100","184","12,903,400","351,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,685","-15","-0.4","3,710","3,770","3,650","38,526","142,010,575","57,865,149,650","0.00","15,702,890"
,017510,세명전기,"3,930","5","0.1","3,960","3,965","3,880","44,416","174,256,630","59,916,780,000","0.00","15,246,000"
,017550,수산중공업,"1,705","-30","-1.7","1,760","1,775","1,705","838,558","1,447,468,105","92,044,702,915","0.00","53,985,163"
,017650,대림제지,"7,230","-60","-0.8","7,290","7,380","7,190","107,828","782,546,520","65,070,000,000","0.00","9,000,000"
,017670,SK텔레콤,"241,500","-2,000","-0.8","244,500","245,000","240,000","295,082","71,417,616,000","19,500,089,206,500","0.99","80,745,711"
,017800,현대엘리베이,"41,750","550","1.3","41,300","42,600","41,150","329,512","13,815,261,800","1,601,154,291,750","0.08","38,351,001"
,017810,풀무원,"17,900","50","0.3","18,000","18,250","17,850","160,577","2,886,210,400","682,357,648,100","0.03","38,120,539"
,017890,한국알콜,"15,750","-150","-0.9","16,100","16,350","15,750","634,637","10,194,715,550","340,290,720,000","0.02","21,605,760"
,017900,광전자,"2,185","0","0.0","2,180","2,295","2,180","640,152","1,432,564,515","126,607,122,155","0.01","57,943,763"
,017940,E1,"48,250","150","0.3","48,250","48,700","47,250","32,685","1,564,219,350","330,995,000,000","0.02","6,860,000"
,017960,한국카본,"10,350","-100","-1.0","10,850","11,100","10,250","2,387,780","25,543,967,200","454,993,834,950","0.02","43,960,757"
,018000,유니슨,"7,150","1,170","19.6","7,000","7,650","6,670","63,858,407","455,623,982,780","795,057,613,350","0.04","111,196,869"
,018120,진로발효,"30,650","-50","-0.2","31,150","31,150","30,550","1,730","53,143,450","202,937,328,000","0.01","6,621,120"
,018250,애경산업,"21,850","150","0.7","21,550","22,100","21,550","71,160","1,558,403,400","577,057,079,750","0.03","26,409,935"
,018260,삼성에스디에스,"166,000","7,500","4.7","159,000","170,500","159,000","496,328","82,582,596,500","12,844,714,800,000","0.65","77,377,800"
,018290,브이티지엠피,"8,800","410","4.9","8,460","8,980","8,390","1,270,809","11,155,062,270","299,218,312,800","0.02","34,002,081"
,018310,삼목에스폼,"7,160","-70","-1.0","7,200","7,280","7,160","13,374","96,754,860","105,252,000,000","0.01","14,700,000"
,018470,조일알미늄,"623","-5","-0.8","622","637","618","367,953","230,951,012","43,706,910,765","0.00","70,155,555"
,018500,동원금속,"685","-5","-0.7","690","709","682","130,701","90,363,375","32,027,129,105","0.00","46,754,933"
,018620,우진비앤지,"3,505","-35","-1.0","3,495","3,580","3,465","1,237,778","4,358,406,420","96,714,859,990","0.00","27,593,398"
,018670,SK가스,"100,000","-2,000","-2.0","103,000","103,500","100,000","26,243","2,677,952,100","923,024,400,000","0.05","9,230,244"
,018680,서울제약,"12,850","-600","-4.5","13,450","13,600","12,500","1,114,241","14,439,230,150","109,038,662,150","0.01","8,485,499"
,018700,바른손,"2,765","-30","-1.1","2,795","2,875","2,750","387,939","1,082,723,315","81,488,661,555","0.00","29,471,487"
,018880,한온시스템,"12,450","-200","-1.6","12,800","12,850","12,350","915,475","11,477,626,450","6,645,810,000,000","0.34","533,800,000"
,019010,베뉴지,"1,440","-20","-1.4","1,460","1,465","1,430","158,745","228,855,890","69,408,000,000","0.00","48,200,000"
,019170,신풍제약,"140,000","-8,500","-5.7","148,500","148,500","138,000","1,896,434","269,780,490,500","7,417,898,600,000","0.38","52,984,990"
,019175,신풍제약우,"208,000","-16,000","-7.1","231,000","232,000","208,000","181,554","39,260,730,500","457,600,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,410","0","0.0","2,420","2,435","2,380","67,982","163,437,825","43,380,000,000","0.00","18,000,000"
,019210,와이지-원,"4,295","75","1.8","4,205","4,400","4,205","235,608","1,019,349,610","131,314,552,605","0.01","30,573,819"
,019440,세아특수강,"10,800","100","0.9","10,750","10,900","10,700","5,500","59,209,200","92,556,000,000","0.00","8,570,000"
,019490,하이트론,"2,620","-20","-0.8","2,655","2,685","2,610","20,287","53,468,785","14,490,525,700","0.00","5,530,735"
,019540,일지테크,"3,850","-115","-2.9","4,050","4,050","3,845","272,799","1,070,659,030","52,026,975,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"800","-16","-2.0","817","822","798","1,310,307","1,059,353,818","129,653,260,000","0.01","162,066,575"
,019570,리더스 기술투자,"611","-15","-2.4","626","632","605","2,054,015","1,264,138,841","47,434,667,280","0.00","77,634,480"
,019590,엠벤처투자,"894","-35","-3.8","929","938","890","621,857","568,105,319","54,056,428,776","0.00","60,465,804"
,019660,글로본,"2,190","-80","-3.5","2,290","2,290","2,165","519,913","1,159,614,960","63,692,067,840","0.00","29,083,136"
,019680,대교,"3,945","5","0.1","3,945","3,980","3,940","60,883","240,564,210","334,152,743,250","0.02","84,702,850"
,019685,대교우B,"2,560","10","0.4","2,545","2,560","2,535","23,803","60,610,475","49,733,094,400","0.00","19,426,990"
,019770,서연탑메탈,"3,600","-240","-6.2","3,840","3,920","3,530","374,851","1,401,209,875","41,940,000,000","0.00","11,650,000"
,019990,에너토크,"4,025","-80","-2.0","4,195","4,245","3,995","193,274","794,377,215","39,268,254,200","0.00","9,756,088"
,020000,한섬,"30,800","-300","-1.0","31,200","31,450","30,550","91,757","2,836,133,400","758,604,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"9,700","-100","-1.0","9,810","9,890","9,520","165,599","1,606,629,120","172,682,853,200","0.01","17,802,356"
,020150,일진머티리얼즈,"50,600","-800","-1.6","51,800","51,900","50,400","403,099","20,574,317,900","2,333,208,251,000","0.12","46,110,835"
,020180,대신정보통신,"1,255","10","0.8","1,260","1,300","1,240","1,341,162","1,704,529,740","48,228,288,325","0.00","38,428,915"
,020400,대동금속,"9,460","-40","-0.4","9,500","9,600","9,400","2,993","28,354,440","24,668,946,060","0.00","2,607,711"
,020560,아시아나항공,"3,920","-75","-1.9","3,965","3,970","3,870","3,746,958","14,680,619,240","875,082,352,480","0.04","223,235,294"
,020710,시공테크,"5,020","-30","-0.6","5,000","5,100","5,000","49,175","247,253,110","100,640,809,400","0.01","20,047,970"
,020760,일진디스플,"3,795","295","8.4","3,600","3,995","3,510","1,449,509","5,465,451,525","107,453,299,800","0.01","28,314,440"
,021040,대호피앤씨,"718","5","0.7","722","727","713","92,833","66,937,429","52,495,009,068","0.00","73,112,826"
,021045,대호피앤씨우,"1,540","-15","-1.0","1,565","1,570","1,525","49,541","76,520,805","6,533,397,640","0.00","4,242,466"
,021050,서원,"3,345","-30","-0.9","3,375","3,430","3,340","916,841","3,091,634,665","158,802,503,550","0.01","47,474,590"
,021080,에이티넘인베스트,"2,450","-120","-4.7","2,570","2,610","2,415","2,809,387","7,000,465,905","117,600,000,000","0.01","48,000,000"
,021240,코웨이,"79,000","200","0.2","78,900","79,400","78,100","150,046","11,791,125,700","5,830,169,901,000","0.30","73,799,619"
,021320,KCC건설,"7,730","-120","-1.5","8,000","8,000","7,600","63,991","496,698,980","165,422,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,800","-410","-9.7","4,135","4,170","3,790","1,269,133","4,998,670,075","62,132,139,400","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"258","-2","-0.8","263","263","253","324,013","83,039,876","25,589,577,264","0.00","99,184,408"
,022100,포스코 ICT,"5,520","1,270","29.9","4,270","5,520","4,270","44,800,275","235,090,474,470","839,231,704,080","0.04","152,034,729"
,022220,정산애강,"1,890","-30","-1.6","1,920","1,925","1,875","289,280","547,985,720","97,891,754,310","0.00","51,794,579"
,023000,삼원강재,"2,230","-25","-1.1","2,230","2,275","2,210","28,918","64,653,300","89,200,000,000","0.00","40,000,000"
,023150,MH에탄올,"8,450","-220","-2.5","8,660","8,860","8,450","309,155","2,673,140,450","62,348,544,700","0.00","7,378,526"
,023160,태광,"6,920","-50","-0.7","6,970","7,070","6,900","105,880","736,247,640","183,380,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,030","-105","-2.5","4,185","4,190","4,025","148,729","605,679,475","44,128,500,000","0.00","10,950,000"
,023410,유진기업,"4,075","-35","-0.8","4,105","4,160","4,070","506,907","2,086,157,755","315,041,766,725","0.02","77,310,863"
,023440,제일제강,"1,700","0","0.0","1,700","1,725","1,695","23,327","39,627,145","50,137,068,100","0.00","29,492,393"
,023450,동남합성,"36,700","100","0.3","37,000","37,150","36,700","3,103","114,975,700","132,487,000,000","0.01","3,610,000"
,023460,CNH,"1,530","0","0.0","1,540","1,540","1,515","44,084","67,087,490","56,916,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"80,100","1,300","1.6","79,600","80,600","79,000","124,520","9,969,046,900","2,265,929,275,500","0.11","28,288,755"
,023590,다우기술,"22,700","2,650","13.2","21,900","24,500","21,650","5,439,309","126,392,026,200","1,018,472,205,900","0.05","44,866,617"
,023600,삼보판지,"8,160","-90","-1.1","8,310","8,310","8,100","117,689","963,893,230","131,947,200,000","0.01","16,170,000"
,023760,한국캐피탈,"513","-1","-0.2","516","520","511","276,811","142,613,273","161,907,712,488","0.01","315,609,576"
,023770,플레이위드,"10,700","-300","-2.7","11,150","11,150","10,700","121,629","1,319,224,950","93,127,760,300","0.00","8,703,529"
,023790,동일철강,"4,055","-45","-1.1","4,185","4,190","4,005","42,789","174,609,715","29,784,319,675","0.00","7,345,085"
,023800,인지컨트롤스,"8,020","-140","-1.7","8,400","8,820","8,020","1,212,677","10,057,553,960","121,584,226,560","0.01","15,160,128"
,023810,인팩,"4,345","-55","-1.2","4,400","4,400","4,290","13,030","56,370,245","43,450,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"50,200","-600","-1.2","50,600","51,700","49,600","4,175","209,747,550","459,330,000,000","0.02","9,150,000"
,023900,풍국주정,"23,000","-650","-2.8","24,250","24,450","23,000","343,141","8,093,174,300","289,800,000,000","0.01","12,600,000"
,023910,대한약품,"38,150","1,450","4.0","44,500","47,700","37,000","4,160,828","186,528,229,750","228,900,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,330","15","1.1","1,365","1,365","1,310","71,447","94,639,800","33,272,060,710","0.00","25,016,587"
,024060,흥구석유,"6,030","0","0.0","6,000","6,070","6,000","64,452","388,520,270","90,450,000,000","0.00","15,000,000"
,024070,WISCOM,"2,350","35","1.5","2,325","2,395","2,310","72,283","169,602,450","36,017,129,300","0.00","15,326,438"
,024090,디씨엠,"10,800","50","0.5","10,950","10,950","10,700","1,901","20,448,500","126,360,000,000","0.01","11,700,000"
,024110,기업은행,"8,230","-40","-0.5","8,300","8,360","8,220","1,994,391","16,546,475,600","6,079,207,682,800","0.31","738,664,360"
,024120,KB오토시스,"6,300","110","1.8","6,190","6,380","6,190","13,109","82,844,350","72,450,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"27,350","-650","-2.3","28,200","28,500","27,300","115,669","3,204,506,800","508,073,264,650","0.03","18,576,719"
,024740,한일단조,"2,595","385","17.4","2,245","2,710","2,210","30,585,417","77,166,793,875","77,567,996,160","0.00","29,891,328"
,024800,유성티엔에스,"2,330","0","0.0","2,345","2,375","2,295","139,513","327,459,660","63,407,641,400","0.00","27,213,580"
,024810,이화전기,"141","-2","-1.4","143","145","140","4,175,400","592,122,917","101,281,996,512","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,530","-40","-2.6","1,575","1,590","1,520","635,816","985,406,660","50,414,797,440","0.00","32,950,848"
,024850,피에스엠씨,"791","-11","-1.4","810","810","791","23,879","19,058,165","31,653,069,693","0.00","40,016,523"
,024880,케이피에프,"4,475","-240","-5.1","4,750","5,020","4,445","834,521","3,926,552,455","78,085,872,575","0.00","17,449,357"
,024890,대원화성,"1,725","-5","-0.3","1,740","1,740","1,710","62,503","107,293,635","71,154,787,200","0.00","41,249,152"
,024900,덕양산업,"1,950","-15","-0.8","1,970","2,010","1,920","900,601","1,765,151,075","63,501,711,000","0.00","32,564,980"
,024910,경창산업,"1,660","-50","-2.9","1,700","1,785","1,645","624,615","1,064,004,840","59,459,548,300","0.00","35,819,005"
,024940,PN풍년,"4,150","-40","-1.0","4,190","4,200","4,020","241,773","990,317,395","41,500,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,350","50","0.5","10,450","10,600","10,150","392,513","4,068,308,350","137,381,521,950","0.01","13,273,577"
,025000,KPX케미칼,"45,950","-800","-1.7","46,850","47,200","45,900","12,857","594,848,300","222,398,000,000","0.01","4,840,000"
,025320,시노펙스,"5,720","360","6.7","5,390","5,890","5,280","25,903,773","145,238,142,560","415,049,652,160","0.02","72,561,128"
,025440,대성엘텍,"724","-21","-2.8","747","758","715","798,056","579,844,898","72,154,812,332","0.00","99,661,343"
,025530,SJM홀딩스,"2,555","0","0.0","2,555","2,565","2,530","4,163","10,598,835","38,156,390,440","0.00","14,934,008"
,025540,한국단자,"42,250","-750","-1.7","43,400","43,400","42,200","43,901","1,871,902,450","440,033,750,000","0.02","10,415,000"
,025550,한국선재,"2,975","-120","-3.9","3,140","3,185","2,975","993,095","3,050,036,230","72,953,705,650","0.00","24,522,254"
,025560,미래산업,"3,210","30","0.9","3,200","3,215","3,170","205,753","656,941,855","54,134,621,280","0.00","16,864,368"
,025620,제이준코스메틱,"2,820","-45","-1.6","2,890","2,920","2,795","464,330","1,317,683,815","103,485,624,600","0.01","36,697,030"
,025750,한솔홈데코,"1,200","0","0.0","1,270","1,365","1,190","26,993,646","34,705,421,480","96,678,178,800","0.00","80,565,149"
,025770,한국정보통신,"9,070","50","0.6","9,060","9,310","8,980","79,395","726,128,120","339,619,537,970","0.02","37,444,271"
,025820,이구산업,"1,600","-10","-0.6","1,670","1,670","1,565","607,282","970,141,175","53,507,200,000","0.00","33,442,000"
,025860,남해화학,"8,160","-40","-0.5","8,220","8,290","8,130","194,659","1,592,714,000","405,379,358,880","0.02","49,678,843"
,025870,신라에스지,"8,690","-140","-1.6","8,830","8,830","8,680","62,633","545,326,740","34,760,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,000","0","0.0","2,015","2,040","1,985","228,896","458,951,085","33,431,716,000","0.00","16,715,858"
,025890,한국주강,"1,370","15","1.1","1,380","1,380","1,350","32,243","43,743,465","15,493,684,830","0.00","11,309,259"
,025900,동화기업,"43,050","100","0.2","43,050","44,250","42,000","135,619","5,872,377,350","869,540,345,100","0.04","20,198,382"
,025950,동신건설,"12,100","-600","-4.7","12,950","12,950","11,950","171,142","2,101,599,450","101,640,000,000","0.01","8,400,000"
,025980,아난티,"8,990","40","0.4","8,950","9,160","8,910","1,772,674","16,022,947,460","765,757,295,130","0.04","85,178,787"
,026040,제이에스티나,"2,080","5","0.2","2,075","2,125","2,050","30,663","63,838,825","34,327,883,200","0.00","16,503,790"
,026150,특수건설,"6,390","-80","-1.2","6,520","6,560","6,350","355,421","2,284,654,690","99,848,389,140","0.01","15,625,726"
,026890,디피씨,"19,450","400","2.1","18,950","20,400","18,850","10,347,993","203,054,622,150","810,640,503,750","0.04","41,678,175"
,026910,광진실업,"3,175","-30","-0.9","3,215","3,215","3,150","35,608","113,028,050","20,337,160,875","0.00","6,405,405"
,026940,부국철강,"4,890","-85","-1.7","4,980","5,050","4,850","243,159","1,201,487,545","97,800,000,000","0.00","20,000,000"
,026960,동서,"26,650","1,600","6.4","25,300","27,200","25,000","407,389","10,777,335,500","2,657,005,000,000","0.13","99,700,000"
,027040,서울전자통신,"712","1","0.1","711","715","705","152,683","108,557,601","49,547,259,064","0.00","69,588,847"
,027050,코리아나,"5,160","-90","-1.7","5,260","5,300","5,160","578,203","3,009,804,980","206,400,000,000","0.01","40,000,000"
,027360,아주IB투자,"1,465","65","4.6","1,410","1,570","1,390","11,468,393","17,082,201,645","174,255,157,500","0.01","118,945,500"
,027410,BGF,"4,160","60","1.5","4,100","4,175","4,100","95,130","394,468,310","398,181,850,560","0.02","95,716,791"
,027580,상보,"1,320","-30","-2.2","1,350","1,430","1,305","4,862,381","6,678,093,305","61,657,973,520","0.00","46,710,586"
,027710,팜스토리,"1,145","-20","-1.7","1,165","1,165","1,140","678,938","780,428,735","127,572,007,000","0.01","111,416,600"
,027740,마니커,"707","-6","-0.8","717","718","707","1,362,407","969,929,825","112,040,123,958","0.01","158,472,594"
,027830,대성창투,"1,810","-20","-1.1","1,825","1,845","1,805","151,001","274,564,405","72,400,000,000","0.00","40,000,000"
,027970,세하,"1,810","105","6.2","1,700","1,900","1,690","6,177,228","11,224,463,250","104,189,024,570","0.01","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,350","-100","-0.9","11,500","11,550","11,350","785,947","8,975,953,950","2,224,600,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"3,750","60","1.6","3,735","3,780","3,660","122,746","456,102,040","47,165,647,500","0.00","12,577,506"
,028100,동아지질,"15,100","-300","-2.0","15,600","15,700","14,950","129,845","1,974,007,550","173,650,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"118,800","2,000","1.7","116,900","120,900","116,900","51,012","6,116,307,200","779,625,000,000","0.04","6,562,500"
,028260,삼성물산,"111,000","2,000","1.8","109,500","112,000","109,000","441,253","48,884,222,500","20,744,465,991,000","1.05","186,887,081"
,02826K,삼성물산우B,"98,700","1,900","2.0","97,700","99,000","96,900","19,084","1,873,480,000","160,626,847,500","0.01","1,627,425"
,028300,에이치엘비,"104,500","-4,800","-4.4","111,400","112,700","104,500","1,424,995","153,859,283,500","5,502,420,330,000","0.28","52,654,740"
,028670,팬오션,"3,340","-10","-0.3","3,350","3,390","3,335","2,236,912","7,511,027,550","1,785,461,151,380","0.09","534,569,207"
,029460,케이씨,"24,100","-900","-3.6","24,850","24,950","23,500","251,028","6,101,545,050","326,652,460,400","0.02","13,554,044"
,029480,바른테크놀로지,"1,350","-75","-5.3","1,450","1,495","1,255","6,792,333","9,119,568,555","83,612,634,750","0.00","61,935,285"
,029530,신도리코,"23,200","400","1.8","22,400","23,300","22,400","18,618","428,126,000","233,856,672,800","0.01","10,080,029"
,029780,삼성카드,"28,800","150","0.5","28,850","29,050","28,650","127,337","3,670,056,850","3,336,736,060,800","0.17","115,858,891"
,029960,코엔텍,"9,270","-130","-1.4","9,340","9,390","9,270","505,176","4,707,004,260","463,500,000,000","0.02","50,000,000"
,030000,제일기획,"19,000","200","1.1","18,850","19,150","18,700","437,853","8,289,556,500","2,185,783,275,000","0.11","115,041,225"
,030190,NICE평가정보,"19,250","1,400","7.8","17,850","19,300","17,850","513,997","9,676,421,650","1,168,760,285,000","0.06","60,714,820"
,030200,KT,"23,650","100","0.4","23,600","23,850","23,550","838,018","19,834,184,600","6,175,294,259,200","0.31","261,111,808"
,030210,KTB투자증권,"2,730","-45","-1.6","2,775","2,795","2,715","248,041","680,445,260","164,657,471,160","0.01","60,314,092"
,030350,드래곤플라이,"2,990","0","0.0","3,015","3,085","2,950","184,571","556,343,300","47,865,388,090","0.00","16,008,491"
,030520,한글과컴퓨터,"20,000","-50","-0.2","20,550","21,300","19,900","1,060,969","21,900,091,600","488,806,380,000","0.02","24,440,319"
,030530,원익홀딩스,"4,495","10","0.2","4,500","4,625","4,485","457,852","2,072,325,705","347,184,724,595","0.02","77,237,981"
,030610,교보증권,"6,680","-20","-0.3","6,710","6,760","6,670","163,626","1,095,037,970","431,884,017,280","0.02","64,653,296"
,030720,동원수산,"8,880","-20","-0.2","8,870","8,970","8,860","63,610","565,801,970","41,325,788,400","0.00","4,653,805"
,030790,비케이탑스,"5,290","-70","-1.3","5,380","5,470","5,220","104,791","560,961,240","64,987,142,160","0.00","12,284,904"
,030960,양지사,"9,250","0","0.0","9,320","9,320","9,190","7,234","66,945,640","147,815,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,900","50","1.3","3,905","4,200","3,850","1,669,454","6,770,807,340","61,513,038,600","0.00","15,772,574"
,031330,에스에이엠티,"2,135","35","1.7","2,105","2,145","2,100","917,591","1,944,676,655","213,489,468,045","0.01","99,995,067"
,031390,녹십자셀,"45,800","1,600","3.6","44,600","46,200","44,000","363,093","16,379,047,300","565,952,294,600","0.03","12,357,037"
,031430,신세계인터내셔날,"150,000","9,000","6.4","145,500","150,000","144,000","117,459","17,307,115,000","1,071,000,000,000","0.05","7,140,000"
,031440,신세계푸드,"54,000","200","0.4","53,800","54,400","53,500","5,175","279,069,500","209,113,920,000","0.01","3,872,480"
,031510,오스템,"2,450","25","1.0","2,430","2,485","2,355","572,919","1,399,434,670","63,700,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,385","35","2.6","1,365","1,415","1,350","4,816,752","6,676,570,080","93,974,280,410","0.00","67,851,466"
,031860,엔에스엔,"1,075","-20","-1.8","1,110","1,110","1,065","339,535","365,899,315","46,339,085,450","0.00","43,106,126"
,031980,피에스케이홀딩스,"7,150","240","3.5","6,940","7,190","6,910","25,689","183,003,980","154,171,124,250","0.01","21,562,395"
,032080,아즈텍WB,"1,615","-15","-0.9","1,630","1,630","1,590","137,957","221,384,530","34,708,011,835","0.00","21,491,029"
,032190,다우데이타,"15,250","400","2.7","15,350","17,750","15,100","11,499,335","191,045,386,000","584,075,000,000","0.03","38,300,000"
,032280,삼일,"1,885","-10","-0.5","1,890","1,925","1,875","98,366","186,916,675","30,562,617,150","0.00","16,213,590"
,032300,한국파마,"19,450","-1,300","-6.3","21,150","21,150","19,200","738,060","14,705,951,700","212,135,334,450","0.01","10,906,701"
,032350,롯데관광개발,"16,050","-100","-0.6","16,150","16,600","15,600","376,722","6,095,125,800","1,111,874,375,100","0.06","69,275,662"
,032500,케이엠더블유,"82,100","-4,500","-5.2","88,500","89,500","81,000","2,342,034","198,928,088,200","3,269,294,494,300","0.17","39,820,883"
,032540,TJ미디어,"2,740","5","0.2","2,740","2,775","2,670","20,785","56,445,275","38,172,608,660","0.00","13,931,609"
,032560,황금에스티,"6,960","-180","-2.5","7,270","7,390","6,960","406,516","2,915,637,660","97,440,000,000","0.00","14,000,000"
,032580,피델릭스,"1,360","0","0.0","1,400","1,415","1,325","553,783","749,909,095","40,954,253,920","0.00","30,113,422"
,032620,유비케어,"12,000","-300","-2.4","12,300","12,650","11,950","2,151,364","26,428,539,450","626,365,668,000","0.03","52,197,139"
,032640,LG유플러스,"12,000","100","0.8","12,000","12,200","11,950","2,123,655","25,629,985,050","5,239,336,332,000","0.27","436,611,361"
,032680,소프트센,"2,065","75","3.8","1,990","2,245","1,970","5,261,997","11,264,057,965","73,877,029,065","0.00","35,775,801"
,032685,소프트센우,"45,100","1,650","3.8","44,400","53,800","43,450","76,496","3,708,006,450","6,442,850,700","0.00","142,857"
,032750,삼진,"9,320","20","0.2","9,300","9,440","9,250","46,388","432,724,410","55,920,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"876","0","0.0","875","903","860","2,167,328","1,916,205,645","63,688,654,068","0.00","72,703,943"
,032820,우리기술,"980","-6","-0.6","938","1,210","931","67,431,253","72,200,332,238","102,808,648,320","0.01","104,906,784"
,032830,삼성생명,"64,300","1,100","1.7","63,600","65,500","63,600","996,857","64,499,013,000","12,860,000,000,000","0.65","200,000,000"
,032850,비트컴퓨터,"12,400","-350","-2.8","12,750","13,300","12,200","1,795,452","23,103,389,650","206,128,833,200","0.01","16,623,293"
,032860,글로스퍼랩스,"433","13","3.1","426","483","424","5,582,170","2,512,347,552","31,850,977,720","0.00","73,558,840"
,032940,원익,"3,455","0","0.0","3,460","3,530","3,430","36,369","126,257,660","62,857,609,650","0.00","18,193,230"
,032960,동일기연,"10,550","-750","-6.6","11,200","11,300","10,100","96,580","1,030,926,100","35,947,109,950","0.00","3,407,309"
,032980,바이온,"1,300","125","10.6","1,200","1,335","1,185","5,269,693","6,708,200,890","76,951,196,400","0.00","59,193,228"
,033050,제이엠아이,"1,065","0","0.0","1,065","1,090","1,065","134,196","143,610,390","34,696,999,230","0.00","32,579,342"
,033100,제룡전기,"5,120","-120","-2.3","5,200","5,290","5,120","100,063","518,828,200","82,239,534,080","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"3,015","-25","-0.8","3,035","3,145","3,000","540,071","1,651,091,360","111,902,530,005","0.01","37,115,267"
,033160,엠케이전자,"10,300","-100","-1.0","10,400","10,500","10,100","506,081","5,170,693,350","224,619,196,700","0.01","21,807,689"
,033170,시그네틱스,"722","37","5.4","688","769","688","3,430,774","2,506,574,703","61,895,846,318","0.00","85,728,319"
,033180,필룩스,"3,670","-120","-3.2","3,780","3,780","3,660","1,614,568","5,972,512,690","330,458,279,760","0.02","90,043,128"
,033200,모아텍,"8,000","-1,460","-15.4","12,250","12,250","8,000","501,181","4,898,089,580","114,649,480,000","0.01","14,331,185"
,033230,인성정보,"3,645","-45","-1.2","3,685","3,800","3,640","303,388","1,126,709,005","76,166,576,100","0.00","20,896,180"
,033240,자화전자,"13,600","0","0.0","14,450","14,450","13,150","835,659","11,536,909,950","243,440,000,000","0.01","17,900,000"
,033250,체시스,"3,000","-55","-1.8","3,025","3,055","2,935","1,263,397","3,775,215,605","72,000,000,000","0.00","24,000,000"
,033270,유나이티드제약,"87,800","-4,100","-4.5","97,000","112,000","85,100","4,609,093","445,330,978,100","1,426,295,371,600","0.07","16,244,822"
,033290,코웰패션,"6,150","-110","-1.8","6,260","6,300","6,120","589,840","3,646,287,660","544,276,439,100","0.03","88,500,234"
