,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009160,SIMPAC,"2,435","-5","-0.2","2,450","2,455","2,415","82,592","201,299,690","159,320,871,460","0.01","65,429,516"
,009180,한솔로지스틱스,"2,050","-15","-0.7","2,065","2,100","2,025","245,539","502,768,460","56,328,721,250","0.00","27,477,425"
,009190,대양금속,"3,610","-10","-0.3","3,690","3,690","3,575","219,453","794,361,465","106,733,039,790","0.01","29,565,939"
,009200,무림페이퍼,"2,415","5","0.2","2,430","2,430","2,395","62,655","151,285,965","100,486,483,650","0.01","41,609,310"
,009240,한샘,"118,500","2,500","2.2","117,500","119,500","116,000","104,841","12,380,184,000","2,788,770,468,000","0.14","23,533,928"
,009270,신원,"1,440","20","1.4","1,460","1,475","1,425","753,049","1,089,015,175","122,461,198,560","0.01","85,042,499"
,009275,신원우,"47,350","1,050","2.3","47,500","47,500","47,200","2,783","131,943,700","4,296,539,000","0.00","90,740"
,009290,광동제약,"10,500","100","1.0","10,350","10,850","10,100","2,223,922","23,204,141,600","550,418,935,500","0.03","52,420,851"
,009300,삼아제약,"18,850","-600","-3.1","19,450","19,650","18,700","26,404","501,766,200","120,074,500,000","0.01","6,370,000"
,009310,참엔지니어링,"1,255","0","0.0","1,260","1,270","1,245","130,739","164,777,230","69,583,502,610","0.00","55,445,022"
,009320,대우부품,"3,110","25","0.8","3,080","3,180","3,030","3,164,829","9,891,017,680","148,180,226,250","0.01","47,646,375"
,009410,태영건설,"10,150","150","1.5","10,000","10,200","9,720","531,122","5,263,688,470","394,825,844,700","0.02","38,899,098"
,009415,태영건설우,"13,300","100","0.8","13,100","13,500","12,750","139,857","1,830,342,350","17,318,488,600","0.00","1,302,142"
,009420,한올바이오파마,"33,100","-900","-2.6","34,050","34,150","32,800","366,990","12,185,919,200","1,729,165,117,800","0.09","52,240,638"
,009440,KC그린홀딩스,"4,030","0","0.0","4,025","4,090","3,965","135,965","549,226,435","90,412,969,400","0.00","22,434,980"
,009450,경동나비엔,"56,600","300","0.5","56,800","57,600","56,400","76,632","4,370,387,200","721,056,266,000","0.04","12,739,510"
,009460,한창제지,"2,255","5","0.2","2,260","2,270","2,205","1,150,232","2,566,689,750","134,550,180,930","0.01","59,667,486"
,009470,삼화전기,"19,050","450","2.4","18,600","19,050","18,600","43,074","811,360,300","125,993,271,000","0.01","6,613,820"
,009520,포스코엠텍,"4,900","-15","-0.3","4,970","5,020","4,885","1,248,713","6,187,031,200","204,049,244,700","0.01","41,642,703"
,009540,한국조선해양,"83,300","300","0.4","84,400","84,400","83,100","108,141","9,028,255,300","5,895,400,562,800","0.30","70,773,116"
,009580,무림P&P,"3,285","-50","-1.5","3,350","3,370","3,245","343,126","1,129,865,845","204,879,944,340","0.01","62,368,324"
,009620,삼보산업,"814","-34","-4.0","838","847","803","1,396,421","1,146,105,853","31,007,088,244","0.00","38,092,246"
,009680,모토닉,"13,300","100","0.8","13,150","13,350","12,950","418,829","5,518,342,850","438,900,000,000","0.02","33,000,000"
,009730,코센,"905","0","0.0","0","0","0","0","0","21,732,041,025","0.00","24,013,305"
,009770,삼정펄프,"28,550","250","0.9","28,300","28,550","28,300","258","7,341,950","71,374,172,050","0.00","2,499,971"
,009780,엠에스씨,"5,640","0","0.0","5,580","5,670","5,460","1,216,187","6,792,979,120","99,264,000,000","0.01","17,600,000"
,009810,엔케이물산,"396","37","10.3","360","400","353","3,561,328","1,356,290,771","33,097,057,488","0.00","83,578,428"
,009830,한화솔루션,"49,100","250","0.5","49,000","49,650","47,600","5,946,655","289,914,551,600","7,849,346,802,700","0.40","159,864,497"
,009835,한화솔루션우,"83,100","-500","-0.6","84,900","85,600","80,300","329,593","27,476,212,100","93,382,544,700","0.00","1,123,737"
,009970,영원무역홀딩스,"37,550","250","0.7","37,100","38,000","37,050","5,211","195,256,750","512,016,479,600","0.03","13,635,592"
,010040,한국내화,"3,365","15","0.4","3,405","3,425","3,335","66,902","225,235,565","76,936,121,680","0.00","22,863,632"
,010050,우리종금,"515","2","0.4","516","518","512","797,827","410,573,389","347,214,754,090","0.02","674,203,406"
,010060,OCI,"62,800","-1,400","-2.2","64,900","65,200","62,200","532,886","33,921,033,200","1,497,740,498,800","0.08","23,849,371"
,010100,한국프랜지,"2,130","55","2.6","2,085","2,140","2,080","124,840","262,218,085","64,859,394,600","0.00","30,450,420"
,010120,LS ELECTRIC,"60,100","-1,200","-2.0","62,400","62,400","59,700","255,399","15,448,431,700","1,803,000,000,000","0.09","30,000,000"
,010130,고려아연,"377,000","-9,000","-2.3","392,000","392,000","376,000","70,494","26,786,144,000","7,113,990,000,000","0.36","18,870,000"
,010140,삼성중공업,"5,340","10","0.2","5,380","5,380","5,290","2,030,995","10,826,738,000","3,364,200,000,000","0.17","630,000,000"
,010145,삼성중공우,"355,000","-15,000","-4.0","357,000","357,000","350,500","2,955","1,044,592,500","40,769,975,000","0.00","114,845"
,010170,대한광통신,"3,800","-60","-1.6","3,870","3,880","3,760","1,013,254","3,852,402,605","280,218,175,000","0.01","73,741,625"
,010240,흥국,"5,290","60","1.2","5,290","5,300","5,170","143,349","753,533,240","65,187,061,840","0.00","12,322,696"
,010280,쌍용정보통신,"1,275","5","0.4","1,255","1,280","1,235","103,181","130,078,345","51,591,643,350","0.00","40,464,034"
,010400,우진아이엔에스,"7,780","80","1.0","7,800","7,810","7,620","21,039","161,894,140","59,299,160,000","0.00","7,622,000"
,010420,한솔PNS,"1,630","100","6.5","1,540","1,630","1,535","477,228","755,711,500","33,403,609,560","0.00","20,493,012"
,010470,오리콤,"4,275","45","1.1","4,310","4,310","4,205","25,244","107,495,300","50,034,813,750","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,140","-75","-3.4","2,235","2,235","2,090","646,647","1,377,708,480","96,469,417,380","0.00","45,079,167"
,010620,현대미포조선,"29,450","-150","-0.5","30,000","30,000","29,300","101,635","3,001,509,600","1,176,296,288,050","0.06","39,942,149"
,010640,진양폴리,"3,405","155","4.8","3,250","3,405","3,250","200,389","668,110,085","34,050,000,000","0.00","10,000,000"
,010660,화천기계,"3,000","-20","-0.7","3,020","3,025","2,960","104,491","313,060,070","66,000,000,000","0.00","22,000,000"
,010690,화신,"2,920","-35","-1.2","2,960","3,020","2,890","206,995","604,152,295","101,967,597,200","0.01","34,920,410"
,010770,평화홀딩스,"3,490","-45","-1.3","3,600","3,600","3,490","33,375","117,920,560","51,042,876,340","0.00","14,625,466"
,010780,아이에스동서,"41,500","-100","-0.2","41,500","41,800","40,350","72,729","2,987,168,150","1,282,043,149,000","0.06","30,892,606"
,010820,퍼스텍,"2,095","-45","-2.1","2,115","2,115","2,040","376,693","787,635,840","100,688,758,700","0.01","48,061,460"
,010950,S-Oil,"57,700","1,100","1.9","57,200","58,300","56,100","601,490","34,730,789,600","6,496,027,098,400","0.33","112,582,792"
,010955,S-Oil우,"33,450","500","1.5","33,200","33,550","32,800","16,217","541,184,800","134,533,458,150","0.01","4,021,927"
,010960,삼호개발,"4,050","20","0.5","4,035","4,060","4,030","65,323","264,285,365","101,250,000,000","0.01","25,000,000"
,011000,진원생명과학,"31,550","-1,000","-3.1","32,550","32,550","30,550","1,989,940","62,251,172,750","1,409,890,877,400","0.07","44,687,508"
,011040,경동제약,"12,100","-400","-3.2","12,400","12,500","12,050","128,586","1,568,639,600","321,255,000,000","0.02","26,550,000"
,011070,LG이노텍,"162,000","-4,000","-2.4","167,500","168,000","161,500","117,661","19,279,243,500","3,834,071,334,000","0.19","23,667,107"
,011080,형지I&C,"1,190","15","1.3","1,195","1,195","1,155","282,260","331,797,275","46,357,244,920","0.00","38,955,668"
,011090,에넥스,"1,030","10","1.0","1,035","1,035","1,020","220,455","225,941,345","61,791,390,230","0.00","59,991,641"
,011150,CJ씨푸드,"4,625","45","1.0","4,815","4,820","4,600","1,171,501","5,504,253,220","166,179,825,125","0.01","35,930,773"
,011155,CJ씨푸드1우,"43,600","1,200","2.8","44,100","44,100","43,500","1,697","74,365,500","8,720,000,000","0.00","200,000"
,011170,롯데케미칼,"225,000","-4,000","-1.8","233,500","233,500","222,500","307,806","69,557,835,500","7,711,969,275,000","0.39","34,275,419"
,011200,HMM,"7,340","-70","-0.9","7,410","7,450","7,290","2,047,170","15,047,123,420","2,398,171,210,820","0.12","326,726,323"
,011210,현대위아,"42,200","-600","-1.4","42,800","42,800","41,600","172,117","7,239,151,650","1,147,632,502,600","0.06","27,195,083"
,011230,삼화전자,"3,125","35","1.1","3,110","3,180","3,070","97,363","305,315,355","32,681,062,500","0.00","10,457,940"
,011280,태림포장,"4,370","-75","-1.7","4,445","4,495","4,325","917,326","4,012,531,380","309,421,957,800","0.02","70,805,940"
,011300,성안,"354","-15","-4.1","364","368","352","352,710","126,022,173","20,127,682,440","0.00","56,857,860"
,011320,유니크,"8,780","150","1.7","8,680","8,920","8,550","1,134,244","9,939,351,980","169,635,702,100","0.01","19,320,695"
,011330,유니켐,"1,425","-5","-0.4","1,450","1,455","1,415","142,870","203,538,200","97,912,238,775","0.00","68,710,343"
,011370,서한,"1,205","40","3.4","1,175","1,225","1,170","3,027,562","3,640,546,590","121,578,312,325","0.01","100,894,865"
,011390,부산산업,"120,500","3,500","3.0","120,000","122,000","119,000","23,083","2,779,714,500","127,248,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,510","-5","-0.3","1,455","1,540","1,405","496,450","737,226,255","41,599,962,440","0.00","27,549,644"
,011500,한농화성,"9,710","120","1.2","10,250","10,550","9,460","4,936,334","49,051,016,100","151,835,677,820","0.01","15,637,042"
,011560,세보엠이씨,"5,770","60","1.0","5,720","5,810","5,700","22,755","130,630,530","60,758,100,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,685","15","0.9","1,670","1,690","1,650","340,647","567,783,655","54,671,764,435","0.00","32,446,151"
,011760,현대상사,"14,600","300","2.1","14,400","14,600","14,350","84,619","1,226,165,350","193,142,903,600","0.01","13,228,966"
,011780,금호석유,"141,500","500","0.4","139,000","145,000","136,500","324,768","45,744,502,000","4,311,178,276,500","0.22","30,467,691"
,011785,금호석유우,"55,200","2,200","4.2","52,500","57,200","51,300","123,771","6,741,022,800","166,896,427,200","0.01","3,023,486"
,011790,SKC,"82,100","-1,400","-1.7","84,100","84,400","82,000","189,262","15,622,925,300","3,081,586,965,500","0.16","37,534,555"
,011810,STX,"5,620","110","2.0","5,510","5,760","5,390","99,328","553,379,850","110,865,189,240","0.01","19,726,902"
,011930,신성이엔지,"3,285","30","0.9","3,370","3,575","3,185","141,232,183","477,945,687,805","629,544,107,970","0.03","191,642,042"
,012030,DB,"705","-2","-0.3","717","717","699","526,701","370,562,592","141,827,622,765","0.01","201,173,933"
,012160,영흥,"1,140","-5","-0.4","1,160","1,160","1,130","241,789","275,636,080","97,842,220,260","0.00","85,826,509"
,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","45,814,151,400","0.00","76,356,919"
,012200,계양전기,"3,295","15","0.5","3,280","3,330","3,270","162,410","534,902,005","107,417,000,000","0.01","32,600,000"
,012205,계양전기우,"8,540","140","1.7","8,510","8,760","8,430","39,286","337,551,370","11,956,000,000","0.00","1,400,000"
,012280,영화금속,"1,685","10","0.6","1,690","1,695","1,655","1,623,620","2,724,398,545","86,697,897,230","0.00","51,452,758"
,012320,경동인베스트,"27,150","0","0.0","27,200","27,400","27,050","6,101","165,734,850","64,210,374,450","0.00","2,365,023"
,012330,현대모비스,"227,000","-2,000","-0.9","226,000","230,000","225,000","343,564","78,193,994,500","21,577,415,538,000","1.09","95,054,694"
,012340,뉴인텍,"3,040","135","4.6","2,935","3,040","2,880","1,757,315","5,224,241,570","91,335,286,080","0.00","30,044,502"
,012450,한화에어로스페이스,"26,900","400","1.5","26,500","26,950","26,250","233,198","6,230,001,900","1,361,947,000,000","0.07","50,630,000"
,012510,더존비즈온,"113,000","-1,000","-0.9","115,000","115,500","112,000","172,416","19,648,922,000","3,372,704,898,000","0.17","29,846,946"
,012600,센트럴인사이트,"7,000","0","0.0","0","0","0","0","0","60,597,656,000","0.00","8,656,808"
,012610,경인양행,"7,380","140","1.9","7,290","7,420","7,220","290,566","2,129,669,830","304,398,173,700","0.02","41,246,365"
,012620,원일특강,"8,890","20","0.2","8,870","8,900","8,820","9,904","87,757,360","39,116,000,000","0.00","4,400,000"
,012630,HDC,"10,750","50","0.5","10,700","10,750","10,550","250,354","2,668,395,400","642,223,500,750","0.03","59,741,721"
,012690,모나리자,"5,220","-120","-2.2","5,280","5,320","5,190","238,950","1,248,873,240","190,901,951,100","0.01","36,571,255"
,012700,리드코프,"7,120","60","0.8","7,070","7,210","7,040","244,596","1,742,674,340","188,296,481,200","0.01","26,446,135"
,012750,에스원,"87,900","800","0.9","87,800","88,000","87,100","49,784","4,355,369,200","3,340,127,746,200","0.17","37,999,178"
,012790,신일제약,"27,050","-1,050","-3.7","28,100","28,100","26,900","290,003","7,870,924,200","294,899,100,000","0.01","10,902,000"
,012800,대창,"1,105","-10","-0.9","1,115","1,120","1,105","384,995","427,342,010","100,710,251,395","0.01","91,140,499"
,012860,모베이스전자,"1,375","35","2.6","1,345","1,375","1,335","438,692","594,644,710","71,500,000,000","0.00","52,000,000"
,013000,세우글로벌,"3,285","-60","-1.8","3,340","3,355","3,230","2,465,516","8,107,496,975","94,296,026,835","0.00","28,705,031"
,013030,하이록코리아,"12,100","-100","-0.8","12,250","12,250","11,950","109,397","1,317,177,400","164,720,107,200","0.01","13,613,232"
,013120,동원개발,"4,030","60","1.5","4,005","4,055","3,990","141,145","567,552,185","365,956,643,000","0.02","90,808,100"
,013310,아진산업,"3,495","150","4.5","3,330","3,500","3,205","8,986,723","30,363,515,885","127,942,939,890","0.01","36,607,422"
,013360,일성건설,"920","4","0.4","926","928","918","89,334","82,412,188","49,702,889,600","0.00","54,024,880"
,013520,화승알앤에이,"2,150","0","0.0","2,115","2,170","2,075","254,987","541,243,250","138,806,601,500","0.01","64,561,210"
,013570,디와이,"4,415","30","0.7","4,400","4,440","4,385","58,072","256,145,445","116,201,179,695","0.01","26,319,633"
,013580,계룡건설,"21,250","-300","-1.4","21,850","21,850","20,950","39,271","835,747,150","189,781,773,750","0.01","8,930,907"
,013700,까뮤이앤씨,"1,970","140","7.6","1,830","2,265","1,805","82,864,936","168,758,624,395","88,949,991,600","0.00","45,152,280"
,013720,청보산업,"7,270","-380","-5.0","7,640","7,640","7,230","259,207","1,908,825,660","59,459,665,170","0.00","8,178,771"
,013810,스페코,"9,260","-470","-4.8","9,580","9,690","9,230","1,185,062","11,235,946,630","135,709,652,200","0.01","14,655,470"
,013870,지엠비코리아,"8,760","450","5.4","8,320","9,060","8,320","2,318,769","20,406,656,360","167,073,172,800","0.01","19,072,280"
,013890,지누스,"82,300","1,200","1.5","82,000","83,400","81,400","61,594","5,058,643,800","1,185,675,442,700","0.06","14,406,749"
,013990,아가방컴퍼니,"2,775","50","1.8","2,710","2,800","2,690","151,101","414,228,755","91,262,912,400","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,380","-110","-2.0","5,470","5,480","5,340","174,457","938,461,600","64,560,000,000","0.00","12,000,000"
,014160,대영포장,"1,115","5","0.4","1,115","1,120","1,095","953,406","1,054,859,885","120,859,922,135","0.01","108,394,549"
,014190,원익큐브,"1,700","-5","-0.3","1,720","1,720","1,680","227,649","386,469,870","60,179,840,200","0.00","35,399,906"
,014200,광림,"1,655","5","0.3","1,665","1,665","1,635","94,188","155,506,370","87,586,297,270","0.00","52,922,234"
,014280,금강공업,"4,230","15","0.4","4,285","4,285","4,215","67,260","285,249,855","110,654,909,190","0.01","26,159,553"
,014285,금강공업우,"15,200","-150","-1.0","15,600","15,650","15,100","30,084","460,220,300","8,966,100,000","0.00","589,875"
,014440,영보화학,"3,705","-15","-0.4","3,850","3,850","3,670","115,863","431,592,095","74,100,000,000","0.00","20,000,000"
,014470,부방,"2,780","105","3.9","2,675","2,980","2,610","13,968,533","39,896,898,600","166,945,282,800","0.01","60,052,260"
,014530,극동유화,"3,225","10","0.3","3,230","3,235","3,205","107,240","345,310,995","112,453,879,500","0.01","34,869,420"
,014570,고려제약,"10,900","-50","-0.5","11,050","11,100","10,850","90,332","988,297,450","119,900,000,000","0.01","11,000,000"
,014580,태경비케이,"3,825","250","7.0","4,020","4,115","3,820","2,804,229","11,047,323,485","105,505,357,500","0.01","27,583,100"
,014620,성광벤드,"6,610","10","0.2","6,620","6,680","6,550","182,501","1,205,114,620","189,046,000,000","0.01","28,600,000"
,014680,한솔케미칼,"158,000","4,000","2.6","157,000","158,500","154,000","92,078","14,469,943,000","1,784,640,810,000","0.09","11,295,195"
,014710,사조씨푸드,"4,660","80","1.8","4,790","4,880","4,600","777,772","3,696,728,470","80,238,410,380","0.00","17,218,543"
,014790,한라,"3,370","30","0.9","3,370","3,385","3,340","43,824","147,295,550","131,008,554,540","0.01","38,874,942"
,014820,동원시스템즈,"23,800","-300","-1.2","24,400","24,400","23,800","21,572","518,854,600","609,720,561,800","0.03","25,618,511"
,014825,동원시스템즈우,"28,700","-250","-0.9","28,650","28,800","28,550","3,472","99,243,400","7,615,774,600","0.00","265,358"
,014830,유니드,"45,650","-50","-0.1","46,000","46,100","45,100","21,309","968,486,700","405,821,332,950","0.02","8,889,843"
,014910,성문전자,"1,975","45","2.3","1,930","2,000","1,930","247,663","488,501,115","38,486,542,575","0.00","19,486,857"
,014915,성문전자우,"14,000","1,450","11.6","13,000","14,300","12,600","118,438","1,623,332,800","8,400,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,395","-20","-0.8","2,460","2,470","2,370","384,476","922,412,955","109,148,918,095","0.01","45,573,661"
,014970,삼륭물산,"9,460","-200","-2.1","9,870","9,870","9,460","315,645","3,050,942,060","143,082,500,000","0.01","15,125,000"
,014990,인디에프,"1,790","30","1.7","1,835","1,835","1,755","551,411","989,317,375","105,490,061,050","0.01","58,932,995"
,015020,이스타코,"691","57","9.0","634","697","632","434,456","289,638,860","29,610,455,600","0.00","42,851,600"
,015230,대창단조,"33,900","-1,050","-3.0","34,950","35,150","33,650","23,633","803,960,200","96,859,859,700","0.00","2,857,223"
,015260,에이엔피,"165","0","0.0","0","0","0","0","0","13,659,503,220","0.00","82,784,868"
,015350,부산가스,"51,500","300","0.6","51,200","51,600","50,400","1,772","90,428,600","566,500,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,050","100","0.3","35,350","35,450","35,050","572","20,220,900","210,300,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"8,210","60","0.7","8,290","8,290","7,970","392,912","3,184,765,340","93,673,669,840","0.00","11,409,704"
,015590,큐로,"603","0","0.0","609","609","591","1,352,425","809,436,969","137,008,617,714","0.01","227,211,638"
,015710,코콤,"6,160","10","0.2","6,220","6,220","6,080","60,930","373,629,720","107,987,880,000","0.01","17,530,500"
,015750,성우하이텍,"3,785","-70","-1.8","3,870","3,890","3,765","843,231","3,229,450,925","302,800,000,000","0.02","80,000,000"
,015760,한국전력,"21,100","0","0.0","21,400","21,500","21,000","2,604,239","55,224,066,500","13,545,442,024,700","0.68","641,964,077"
,015860,일진홀딩스,"5,030","0","0.0","5,000","5,080","4,910","128,326","642,843,755","248,217,839,490","0.01","49,347,483"
,015890,태경산업,"5,130","10","0.2","5,170","5,230","5,120","118,028","609,522,790","149,943,487,500","0.01","29,228,750"
,016090,대현,"1,800","-5","-0.3","1,810","1,815","1,770","160,636","287,549,575","79,708,158,000","0.00","44,282,310"
,016100,리더스코스메틱,"4,090","60","1.5","4,030","4,160","4,010","58,023","237,163,170","74,386,523,260","0.00","18,187,414"
,016250,이테크건설,"108,900","-2,700","-2.4","112,300","113,000","107,000","11,857","1,311,099,500","304,920,000,000","0.02","2,800,000"
,016360,삼성증권,"32,900","1,150","3.6","32,150","33,000","32,000","962,191","31,392,555,350","2,937,970,000,000","0.15","89,300,000"
,016380,KG동부제철,"8,000","80","1.0","8,050","8,330","7,870","439,402","3,541,416,420","800,071,176,000","0.04","100,008,897"
,016385,KG동부제철우,"125,500","-1,500","-1.2","128,000","130,000","125,500","1,398","178,577,000","6,699,817,500","0.00","53,385"
,016450,한세예스24홀딩스,"6,030","20","0.3","6,020","6,080","5,920","101,569","607,006,010","241,200,000,000","0.01","40,000,000"
,016580,환인제약,"15,400","-50","-0.3","15,600","15,600","15,200","84,955","1,302,708,050","286,441,078,000","0.01","18,600,070"
,016590,신대양제지,"53,000","1,000","1.9","52,200","53,500","52,200","25,955","1,374,126,700","213,578,446,000","0.01","4,029,782"
,016600,큐캐피탈,"594","8","1.4","593","601","588","548,527","325,346,562","99,733,742,262","0.01","167,901,923"
,016610,DB금융투자,"3,915","20","0.5","3,920","3,940","3,895","78,752","308,540,340","166,177,612,935","0.01","42,446,389"
,016670,포비스티앤씨,"1,020","5","0.5","1,020","1,025","1,000","1,466,877","1,482,808,540","88,290,581,880","0.00","86,559,394"
,016710,대성홀딩스,"20,950","-50","-0.2","21,050","21,400","20,500","193,331","4,022,371,300","337,074,166,050","0.02","16,089,459"
,016740,두올,"3,785","50","1.3","3,750","3,875","3,645","1,341,378","5,065,872,500","102,447,383,800","0.01","27,066,680"
,016790,현대사료,"14,650","200","1.4","15,500","15,950","14,600","182,998","2,784,605,600","90,104,619,900","0.00","6,150,486"
,016800,퍼시스,"28,550","150","0.5","28,700","28,700","28,400","994","28,279,400","328,325,000,000","0.02","11,500,000"
,016880,웅진,"1,100","-5","-0.4","1,130","1,130","1,095","44,407","49,059,355","87,316,163,000","0.00","79,378,330"
,016920,카스,"2,140","-20","-0.9","2,155","2,280","2,140","1,187,810","2,591,962,005","49,731,066,240","0.00","23,238,816"
,017000,신원종합개발,"4,385","-70","-1.6","4,495","4,520","4,330","55,926","245,820,405","44,148,298,395","0.00","10,068,027"
,017040,광명전기,"1,875","25","1.4","1,890","1,920","1,865","187,052","352,088,375","81,258,028,125","0.00","43,337,615"
,017180,명문제약,"6,850","-340","-4.7","7,120","7,180","6,810","3,375,562","23,447,916,590","232,581,159,900","0.01","33,953,454"
,017250,인터엠,"1,725","-5","-0.3","1,745","1,745","1,710","49,336","84,750,410","36,303,430,575","0.00","21,045,467"
,017370,우신시스템,"3,295","-20","-0.6","3,315","3,330","3,285","81,953","270,417,310","60,344,807,930","0.00","18,314,054"
,017390,서울가스,"73,300","0","0.0","73,300","73,300","72,800","1,056","77,204,100","366,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,910","10","0.3","3,930","3,975","3,840","149,237","584,188,710","61,398,299,900","0.00","15,702,890"
,017510,세명전기,"3,925","20","0.5","3,955","4,015","3,920","101,025","401,052,075","59,840,550,000","0.00","15,246,000"
,017550,수산중공업,"1,775","0","0.0","1,775","1,815","1,760","543,279","968,029,865","95,823,664,325","0.00","53,985,163"
,017650,대림제지,"7,570","650","9.4","7,000","7,570","7,000","434,217","3,187,881,930","68,130,000,000","0.00","9,000,000"
,017670,SK텔레콤,"239,500","-500","-0.2","240,000","241,000","238,000","189,246","45,308,428,000","19,338,597,784,500","0.98","80,745,711"
,017800,현대엘리베이,"41,300","1,200","3.0","41,000","41,300","40,700","345,308","14,173,328,800","1,660,224,605,900","0.08","40,199,143"
,017810,풀무원,"17,250","-50","-0.3","17,400","17,500","17,100","60,794","1,050,481,250","657,579,297,750","0.03","38,120,539"
,017890,한국알콜,"14,050","50","0.4","14,050","14,250","13,850","285,727","4,009,685,500","303,560,928,000","0.02","21,605,760"
,017900,광전자,"2,235","0","0.0","2,235","2,280","2,210","145,035","322,760,720","129,504,310,305","0.01","57,943,763"
,017940,E1,"47,400","250","0.5","47,200","48,600","46,650","24,701","1,175,893,100","325,164,000,000","0.02","6,860,000"
,017960,한국카본,"10,250","-100","-1.0","10,400","10,500","10,100","655,801","6,709,030,450","450,597,759,250","0.02","43,960,757"
,018000,유니슨,"6,240","60","1.0","6,180","6,610","5,910","29,718,011","188,836,452,450","724,830,556,320","0.04","116,158,743"
,018120,진로발효,"31,100","100","0.3","31,150","31,200","30,950","1,865","58,016,050","205,916,832,000","0.01","6,621,120"
,018250,애경산업,"21,100","300","1.4","20,850","21,200","20,800","71,971","1,514,391,000","557,249,628,500","0.03","26,409,935"
,018260,삼성에스디에스,"176,500","-500","-0.3","178,000","179,000","176,000","87,881","15,574,373,500","13,657,181,700,000","0.69","77,377,800"
,018290,브이티지엠피,"9,020","200","2.3","8,840","9,140","8,770","1,175,466","10,621,195,680","306,698,770,620","0.02","34,002,081"
,018310,삼목에스폼,"7,720","0","0.0","7,660","7,760","7,660","7,257","56,031,590","113,484,000,000","0.01","14,700,000"
,018470,조일알미늄,"690","5","0.7","685","694","680","129,718","89,061,495","48,407,332,950","0.00","70,155,555"
,018500,동원금속,"702","1","0.1","701","705","690","348,515","241,759,698","32,821,962,966","0.00","46,754,933"
,018620,우진비앤지,"3,465","285","9.0","3,680","3,690","3,360","4,331,264","15,361,459,575","95,611,124,070","0.00","27,593,398"
,018670,SK가스,"115,000","8,000","7.5","112,500","122,000","111,500","155,976","18,254,951,500","1,061,478,060,000","0.05","9,230,244"
,018680,서울제약,"11,600","600","5.4","12,650","13,100","11,500","3,468,424","42,692,709,000","98,884,466,800","0.00","8,524,523"
,018700,바른손,"2,855","0","0.0","2,860","2,900","2,800","208,157","592,557,185","84,141,095,385","0.00","29,471,487"
,018880,한온시스템,"12,750","50","0.4","12,750","12,850","12,550","755,394","9,599,242,700","6,805,950,000,000","0.34","533,800,000"
,019010,베뉴지,"1,530","0","0.0","1,535","1,545","1,520","82,314","126,209,360","73,746,000,000","0.00","48,200,000"
,019170,신풍제약,"133,500","-6,500","-4.6","140,500","140,500","132,000","1,235,415","167,396,977,500","7,073,496,165,000","0.36","52,984,990"
,019175,신풍제약우,"160,000","-7,500","-4.5","168,500","168,500","155,500","31,560","5,118,857,000","352,000,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,470","-5","-0.2","2,460","2,500","2,450","42,241","104,557,925","44,460,000,000","0.00","18,000,000"
,019210,와이지-원,"5,210","-100","-1.9","5,320","5,340","5,100","328,226","1,703,192,920","159,289,596,990","0.01","30,573,819"
,019440,세아특수강,"10,950","0","0.0","10,950","11,000","10,850","5,216","57,076,850","93,841,500,000","0.00","8,570,000"
,019490,하이트론,"2,715","220","8.8","2,480","2,720","2,430","125,234","330,779,645","15,015,945,525","0.00","5,530,735"
,019540,일지테크,"4,665","-50","-1.1","4,740","4,840","4,600","381,584","1,799,713,910","63,040,477,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"848","29","3.5","824","859","809","3,488,885","2,930,135,193","137,432,455,600","0.01","162,066,575"
,019570,리더스 기술투자,"574","-8","-1.4","596","596","566","664,168","381,582,296","44,562,191,520","0.00","77,634,480"
,019590,엠벤처투자,"976","2","0.2","979","989","969","313,568","305,893,260","59,014,624,704","0.00","60,465,804"
,019660,글로본,"3,720","50","1.4","3,700","3,725","3,455","421,149","1,530,576,940","108,189,265,920","0.01","29,083,136"
,019680,대교,"3,960","25","0.6","3,935","3,970","3,935","68,852","272,060,190","335,423,286,000","0.02","84,702,850"
,019685,대교우B,"2,560","5","0.2","2,550","2,590","2,550","76,477","196,137,375","49,733,094,400","0.00","19,426,990"
,019770,서연탑메탈,"3,715","15","0.4","3,700","3,780","3,630","164,030","610,440,770","43,279,750,000","0.00","11,650,000"
,019990,에너토크,"4,860","25","0.5","4,845","4,940","4,710","99,106","477,533,315","47,414,587,680","0.00","9,756,088"
