,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,022220,정산애강,"1,885","30","1.6","1,855","1,985","1,855","776,963","1,499,677,185","97,632,781,415","0.01","51,794,579"
,023000,삼원강재,"2,455","35","1.4","2,445","2,510","2,420","77,304","191,173,395","98,200,000,000","0.01","40,000,000"
,023150,MH에탄올,"8,370","-910","-9.8","8,850","8,890","8,290","981,722","8,343,367,770","61,758,262,620","0.00","7,378,526"
,023160,태광,"6,400","-20","-0.3","6,420","6,500","6,350","201,187","1,287,732,080","169,600,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,125","-60","-1.4","4,185","4,245","4,125","52,717","219,974,780","45,168,750,000","0.00","10,950,000"
,023410,유진기업,"4,195","-5","-0.1","4,210","4,275","4,180","410,483","1,736,164,005","324,319,070,285","0.02","77,310,863"
,023440,제일제강,"1,735","-50","-2.8","1,790","1,795","1,725","73,052","126,993,190","51,169,301,855","0.00","29,492,393"
,023450,동남합성,"36,950","-50","-0.1","37,250","37,250","36,950","1,100","40,713,100","133,389,500,000","0.01","3,610,000"
,023460,CNH,"1,570","-10","-0.6","1,595","1,595","1,555","58,848","92,293,085","58,404,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"79,700","-600","-0.8","80,100","80,700","79,400","48,186","3,855,491,500","2,254,613,773,500","0.12","28,288,755"
,023590,다우기술,"21,800","-500","-2.2","22,350","22,400","21,600","203,815","4,470,424,050","978,092,250,600","0.05","44,866,617"
,023600,삼보판지,"8,020","-20","-0.2","8,040","8,120","7,970","36,244","291,519,450","129,683,400,000","0.01","16,170,000"
,023760,한국캐피탈,"515","-1","-0.2","517","518","512","105,426","54,300,634","162,538,931,640","0.01","315,609,576"
,023770,플레이위드,"9,780","90","0.9","9,790","9,910","9,690","27,714","272,060,240","85,120,513,620","0.00","8,703,529"
,023790,동일철강,"4,555","40","0.9","4,520","4,790","4,400","33,830","153,186,165","33,456,862,175","0.00","7,345,085"
,023800,인지컨트롤스,"13,150","950","7.8","12,100","15,750","12,100","27,864,804","383,185,280,400","199,355,683,200","0.01","15,160,128"
,023810,인팩,"5,120","-20","-0.4","5,160","5,230","4,955","59,877","305,170,355","51,200,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"50,000","0","0.0","50,000","50,800","49,400","1,691","84,394,700","457,500,000,000","0.02","9,150,000"
,023900,풍국주정,"21,400","-250","-1.2","21,500","22,000","21,150","80,499","1,738,279,000","269,640,000,000","0.01","12,600,000"
,023910,대한약품,"31,800","-100","-0.3","32,100","32,300","31,450","50,574","1,608,964,000","190,800,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,345","0","0.0","1,395","1,440","1,325","115,081","157,698,965","33,647,309,515","0.00","25,016,587"
,024060,흥구석유,"6,230","-20","-0.3","6,400","6,560","6,190","493,387","3,148,905,680","93,450,000,000","0.00","15,000,000"
,024070,WISCOM,"2,245","-10","-0.4","2,255","2,265","2,230","4,284","9,605,975","34,407,853,310","0.00","15,326,438"
,024090,디씨엠,"10,850","0","0.0","10,900","10,950","10,800","7,025","76,324,150","126,945,000,000","0.01","11,700,000"
,024110,기업은행,"8,110","0","0.0","8,120","8,180","8,100","1,300,691","10,582,132,110","5,990,567,959,600","0.31","738,664,360"
,024120,KB오토시스,"6,350","10","0.2","6,340","6,400","6,290","5,678","36,000,380","73,025,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"27,150","0","0.0","27,250","27,450","26,950","45,270","1,230,202,550","504,357,920,850","0.03","18,576,719"
,024740,한일단조,"2,100","85","4.2","2,020","2,200","1,975","5,384,972","11,342,665,360","62,771,788,800","0.00","29,891,328"
,024800,유성티엔에스,"2,400","25","1.0","2,380","2,415","2,380","131,212","314,797,105","65,312,592,000","0.00","27,213,580"
,024810,이화전기,"153","-3","-1.9","157","164","151","28,077,347","4,416,662,458","109,901,740,896","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,555","5","0.3","1,550","1,580","1,530","296,879","461,242,495","51,238,568,640","0.00","32,950,848"
,024850,피에스엠씨,"810","21","2.7","782","820","782","53,943","43,450,014","32,413,383,630","0.00","40,016,523"
,024880,케이피에프,"4,510","375","9.1","4,200","4,600","4,030","1,108,053","4,949,964,130","78,696,600,070","0.00","17,449,357"
,024890,대원화성,"1,615","-5","-0.3","1,620","1,645","1,600","108,320","174,467,535","66,617,380,480","0.00","41,249,152"
,024900,덕양산업,"1,950","-10","-0.5","2,035","2,035","1,915","649,521","1,285,831,090","63,501,711,000","0.00","32,564,980"
,024910,경창산업,"1,810","35","2.0","1,765","1,845","1,760","167,458","300,686,215","64,832,399,050","0.00","35,819,005"
,024940,PN풍년,"3,840","-165","-4.1","4,150","4,150","3,805","112,797","443,614,795","38,400,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,630","-60","-0.6","9,700","9,730","9,540","78,835","760,681,270","127,824,546,510","0.01","13,273,577"
,025000,KPX케미칼,"48,000","0","0.0","48,200","48,350","47,600","5,529","264,687,400","232,320,000,000","0.01","4,840,000"
,025320,시노펙스,"4,880","-130","-2.6","5,090","5,160","4,880","3,774,200","18,744,135,380","354,098,304,640","0.02","72,561,128"
,025440,대성엘텍,"749","0","0.0","752","758","734","834,127","621,866,394","74,646,345,907","0.00","99,661,343"
,025530,SJM홀딩스,"2,620","0","0.0","2,640","2,660","2,620","6,468","17,016,680","39,127,100,960","0.00","14,934,008"
,025540,한국단자,"45,950","-450","-1.0","47,050","47,400","45,400","61,824","2,864,489,800","478,569,250,000","0.02","10,415,000"
,025550,한국선재,"3,280","165","5.3","3,125","3,325","3,105","3,354,986","10,895,015,920","80,432,993,120","0.00","24,522,254"
,025560,미래산업,"3,420","90","2.7","3,300","3,465","3,300","270,957","925,619,115","57,676,138,560","0.00","16,864,368"
,025620,제이준코스메틱,"2,710","25","0.9","2,720","2,730","2,665","241,142","650,439,370","100,024,555,300","0.01","36,909,430"
,025750,한솔홈데코,"1,455","-25","-1.7","1,505","1,505","1,435","2,192,216","3,214,529,985","117,222,291,795","0.01","80,565,149"
,025770,한국정보통신,"8,670","40","0.5","8,630","8,730","8,630","24,723","214,557,990","324,641,829,570","0.02","37,444,271"
,025820,이구산업,"1,645","70","4.4","1,560","1,650","1,560","704,898","1,147,522,945","55,012,090,000","0.00","33,442,000"
,025860,남해화학,"8,210","40","0.5","8,170","8,290","8,110","130,537","1,072,255,880","407,863,301,030","0.02","49,678,843"
,025870,신라에스지,"8,710","80","0.9","8,640","8,770","8,640","56,111","488,649,380","34,840,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,035","-5","-0.2","2,020","2,050","2,015","120,004","243,415,375","34,016,771,030","0.00","16,715,858"
,025890,한국주강,"1,605","60","3.9","1,545","1,605","1,540","200,591","315,568,125","18,151,360,695","0.00","11,309,259"
,025900,동화기업,"41,300","-500","-1.2","42,050","42,500","40,950","70,496","2,928,880,600","834,193,176,600","0.04","20,198,382"
,025950,동신건설,"11,450","-100","-0.9","11,500","12,000","11,400","86,327","1,008,254,000","96,180,000,000","0.00","8,400,000"
,025980,아난티,"8,910","-160","-1.8","9,120","9,160","8,840","2,094,114","18,850,398,650","758,942,992,170","0.04","85,178,787"
,026040,제이에스티나,"2,165","-10","-0.5","2,155","2,185","2,130","28,611","61,651,865","35,730,705,350","0.00","16,503,790"
,026150,특수건설,"6,660","490","7.9","6,170","7,410","6,170","6,516,208","44,817,437,980","104,067,335,160","0.01","15,625,726"
,026890,디피씨,"14,650","100","0.7","14,550","14,650","13,500","9,793,330","137,940,046,750","610,585,263,750","0.03","41,678,175"
,026910,광진실업,"3,085","5","0.2","3,080","3,120","3,015","23,001","70,893,170","19,760,674,425","0.00","6,405,405"
,026940,부국철강,"5,070","10","0.2","5,100","5,200","5,020","335,718","1,713,052,750","101,400,000,000","0.01","20,000,000"
,026960,동서,"28,000","-1,800","-6.0","29,800","29,900","27,750","437,285","12,453,276,200","2,791,600,000,000","0.14","99,700,000"
,027040,서울전자통신,"711","0","0.0","715","717","707","102,809","73,124,858","49,477,670,217","0.00","69,588,847"
,027050,코리아나,"5,000","-270","-5.1","5,150","5,170","4,970","1,487,401","7,506,709,455","200,000,000,000","0.01","40,000,000"
,027360,아주IB투자,"2,540","185","7.9","2,320","2,540","2,265","25,463,692","62,559,227,220","302,121,570,000","0.02","118,945,500"
,027410,BGF,"4,175","75","1.8","4,110","4,195","4,095","184,198","765,507,265","399,617,602,425","0.02","95,716,791"
,027580,상보,"1,355","20","1.5","1,360","1,370","1,305","1,111,647","1,486,233,895","63,292,844,030","0.00","46,710,586"
,027710,팜스토리,"1,140","-5","-0.4","1,150","1,155","1,125","465,243","530,164,885","127,014,924,000","0.01","111,416,600"
,027740,마니커,"689","6","0.9","688","690","679","754,246","518,011,703","109,187,617,266","0.01","158,472,594"
,027830,대성창투,"1,935","90","4.9","1,850","1,950","1,840","1,652,167","3,152,302,225","77,400,000,000","0.00","40,000,000"
,027970,세하,"1,680","-20","-1.2","1,715","1,730","1,670","577,922","981,721,405","96,705,834,960","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"10,700","-100","-0.9","10,900","10,900","10,650","737,139","7,909,623,700","2,097,200,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"3,770","40","1.1","3,730","3,835","3,725","69,396","263,462,980","47,417,197,620","0.00","12,577,506"
,028100,동아지질,"15,250","450","3.0","14,900","15,950","14,800","554,243","8,590,646,100","175,375,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"129,600","-1,000","-0.8","130,600","130,700","129,100","18,033","2,337,289,200","850,500,000,000","0.04","6,562,500"
,028260,삼성물산,"104,000","-1,000","-1.0","105,500","106,000","104,000","272,047","28,530,556,500","19,436,256,424,000","1.00","186,887,081"
,02826K,삼성물산우B,"96,200","-200","-0.2","97,400","97,400","96,000","5,574","536,311,200","156,558,285,000","0.01","1,627,425"
,028300,에이치엘비,"100,200","-1,300","-1.3","105,000","105,300","98,900","723,766","73,943,159,000","5,276,004,948,000","0.27","52,654,740"
,028670,팬오션,"3,785","-35","-0.9","3,820","3,885","3,720","5,351,212","20,316,566,770","2,023,344,448,495","0.10","534,569,207"
,029460,케이씨,"24,150","50","0.2","24,400","24,400","24,000","67,044","1,619,822,500","327,330,162,600","0.02","13,554,044"
,029480,바른테크놀로지,"1,370","20","1.5","1,360","1,420","1,260","4,871,672","6,559,023,850","84,851,340,450","0.00","61,935,285"
,029530,신도리코,"21,850","-250","-1.1","22,200","22,300","21,650","25,623","561,669,200","220,248,633,650","0.01","10,080,029"
,029780,삼성카드,"28,650","0","0.0","28,550","28,800","28,500","58,946","1,687,573,050","3,319,357,227,150","0.17","115,858,891"
,029960,코엔텍,"8,710","-60","-0.7","8,820","8,830","8,700","211,299","1,849,251,690","435,500,000,000","0.02","50,000,000"
,030000,제일기획,"21,300","150","0.7","21,250","21,700","21,100","312,142","6,686,471,600","2,450,378,092,500","0.13","115,041,225"
,030190,NICE평가정보,"21,050","450","2.2","20,650","21,200","20,500","220,175","4,622,187,850","1,278,046,961,000","0.07","60,714,820"
,030200,KT,"22,900","-150","-0.6","23,050","23,100","22,900","653,542","15,016,281,300","5,979,460,403,200","0.31","261,111,808"
,030210,KTB투자증권,"2,545","5","0.2","2,565","2,665","2,500","185,749","474,177,185","153,499,364,140","0.01","60,314,092"
,030350,드래곤플라이,"2,640","-55","-2.0","2,700","2,730","2,615","61,447","163,676,550","42,262,416,240","0.00","16,008,491"
,030520,한글과컴퓨터,"18,750","-100","-0.5","19,000","19,000","18,600","150,254","2,818,194,750","460,789,762,500","0.02","24,575,454"
,030530,원익홀딩스,"4,400","40","0.9","4,370","4,570","4,360","1,279,767","5,732,800,660","339,847,116,400","0.02","77,237,981"
,030610,교보증권,"6,550","0","0.0","6,590","6,610","6,530","36,643","240,596,530","423,479,088,800","0.02","64,653,296"
,030720,동원수산,"9,040","130","1.5","8,920","9,120","8,920","83,603","756,051,120","42,070,397,200","0.00","4,653,805"
,030790,비케이탑스,"5,210","-10","-0.2","5,250","5,340","5,120","69,332","360,812,100","64,004,349,840","0.00","12,284,904"
,030960,양지사,"9,300","80","0.9","9,220","9,340","9,130","19,794","182,158,560","148,614,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,900","-20","-0.5","3,960","3,960","3,850","68,083","265,581,840","61,513,038,600","0.00","15,772,574"
,031330,에스에이엠티,"2,250","-5","-0.2","2,250","2,290","2,235","1,019,286","2,301,682,595","224,988,900,750","0.01","99,995,067"
,031390,녹십자셀,"41,200","200","0.5","41,050","42,000","40,850","68,308","2,824,591,100","513,276,768,800","0.03","12,458,174"
,031430,신세계인터내셔날,"147,500","-5,000","-3.3","152,500","152,500","147,500","39,014","5,821,897,500","1,053,150,000,000","0.05","7,140,000"
,031440,신세계푸드,"53,500","400","0.8","53,400","53,900","53,000","5,218","278,821,600","207,177,680,000","0.01","3,872,480"
,031510,오스템,"3,295","120","3.8","3,180","3,435","3,150","3,467,747","11,493,216,475","85,670,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,720","10","0.6","1,945","2,000","1,715","67,566,289","127,136,729,725","116,704,521,520","0.01","67,851,466"
,031860,엔에스엔,"1,155","50","4.5","1,120","1,200","1,100","1,701,257","1,986,307,115","49,787,575,530","0.00","43,106,126"
,031980,피에스케이홀딩스,"7,120","30","0.4","7,090","7,150","7,090","6,986","49,729,420","153,524,252,400","0.01","21,562,395"
,032080,아즈텍WB,"1,650","-10","-0.6","1,660","1,670","1,635","163,473","269,416,040","35,460,197,850","0.00","21,491,029"
,032190,다우데이타,"13,600","0","0.0","13,800","13,850","13,450","138,425","1,888,075,800","520,880,000,000","0.03","38,300,000"
,032280,삼일,"1,835","25","1.4","1,810","1,840","1,810","37,405","68,175,305","29,751,937,650","0.00","16,213,590"
,032300,한국파마,"21,900","-400","-1.8","22,350","22,550","21,750","240,780","5,298,429,650","238,856,751,900","0.01","10,906,701"
,032350,롯데관광개발,"15,100","-200","-1.3","15,250","15,400","14,900","152,847","2,317,951,800","1,046,062,496,200","0.05","69,275,662"
,032500,케이엠더블유,"78,000","-1,800","-2.3","80,500","80,500","77,800","524,826","41,292,639,700","3,106,028,874,000","0.16","39,820,883"
,032540,TJ미디어,"2,680","-60","-2.2","2,740","2,790","2,670","19,887","53,991,080","37,336,712,120","0.00","13,931,609"
,032560,황금에스티,"7,060","0","0.0","7,150","7,150","7,000","77,249","545,916,740","98,840,000,000","0.01","14,000,000"
,032580,피델릭스,"1,380","10","0.7","1,370","1,430","1,345","849,448","1,180,944,030","43,895,503,680","0.00","31,808,336"
,032620,유비케어,"10,850","200","1.9","10,800","11,100","10,650","453,562","4,941,882,950","566,338,958,150","0.03","52,197,139"
,032640,LG유플러스,"11,600","-50","-0.4","11,650","11,750","11,450","1,414,557","16,425,675,700","5,064,691,787,600","0.26","436,611,361"
,032680,소프트센,"2,190","45","2.1","2,150","2,245","2,135","1,035,654","2,270,672,195","78,349,004,190","0.00","35,775,801"
,032685,소프트센우,"38,000","100","0.3","39,600","39,600","38,000","1,661","63,941,150","5,428,566,000","0.00","142,857"
,032750,삼진,"9,610","10","0.1","9,690","9,700","9,450","23,900","228,763,000","57,660,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"1,000","62","6.6","935","1,000","930","4,399,948","4,280,785,811","72,703,943,000","0.00","72,703,943"
,032820,우리기술,"1,390","-100","-6.7","1,405","1,480","1,335","16,259,781","22,745,291,060","158,019,324,130","0.01","113,682,967"
,032830,삼성생명,"60,300","-500","-0.8","61,100","61,700","60,100","304,942","18,488,409,700","12,060,000,000,000","0.62","200,000,000"
,032850,비트컴퓨터,"10,900","150","1.4","10,800","11,200","10,750","315,364","3,461,610,150","181,193,893,700","0.01","16,623,293"
,032860,글로스퍼랩스,"407","0","0.0","0","0","0","0","0","29,938,447,880","0.00","73,558,840"
,032940,원익,"3,475","5","0.1","3,480","3,505","3,420","37,136","128,974,725","63,221,474,250","0.00","18,193,230"
,032960,동일기연,"11,600","350","3.1","11,300","11,700","11,100","119,937","1,365,173,550","39,524,784,400","0.00","3,407,309"
,032980,바이온,"1,475","-10","-0.7","1,485","1,495","1,450","384,918","567,559,930","87,310,011,300","0.00","59,193,228"
,033050,제이엠아이,"1,230","55","4.7","1,170","1,255","1,150","646,158","787,285,505","40,072,590,660","0.00","32,579,342"
,033100,제룡전기,"5,310","120","2.3","5,230","5,320","5,220","86,241","453,847,800","85,291,391,790","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,790","10","0.4","2,785","2,865","2,730","909,656","2,550,794,770","103,551,594,930","0.01","37,115,267"
,033160,엠케이전자,"10,250","-100","-1.0","10,450","10,450","10,150","220,858","2,270,331,600","223,528,812,250","0.01","21,807,689"
,033170,시그네틱스,"708","-2","-0.3","710","728","703","391,250","280,193,159","60,695,649,852","0.00","85,728,319"
,033180,필룩스,"3,515","55","1.6","3,470","3,695","3,465","2,376,783","8,526,443,340","316,501,594,920","0.02","90,043,128"
,033200,모아텍,"5,920","280","5.0","5,660","5,920","5,540","44,926","257,782,180","84,840,615,200","0.00","14,331,185"
,033230,인성정보,"3,920","40","1.0","3,880","3,990","3,810","399,907","1,565,688,460","81,913,025,600","0.00","20,896,180"
,033240,자화전자,"12,700","-450","-3.4","13,150","13,400","12,550","190,127","2,449,449,250","227,330,000,000","0.01","17,900,000"
,033250,체시스,"2,735","-10","-0.4","2,735","2,780","2,715","201,339","553,571,200","65,640,000,000","0.00","24,000,000"
,033270,유나이티드제약,"72,100","-1,600","-2.2","73,500","74,300","71,500","340,413","24,724,274,500","1,171,251,666,200","0.06","16,244,822"
,033290,코웰패션,"6,300","-60","-0.9","6,370","6,400","6,260","226,842","1,432,889,830","557,551,474,200","0.03","88,500,234"
,033310,엠투엔,"12,800","-800","-5.9","13,100","13,850","12,800","568,826","7,545,746,250","281,246,860,800","0.01","21,972,411"
,033320,제이씨현시스템,"8,770","-1,040","-10.6","10,000","10,100","8,650","6,210,471","57,056,717,060","167,633,568,640","0.01","19,114,432"
,033340,좋은사람들,"1,700","-5","-0.3","1,690","1,725","1,690","303,200","518,312,170","84,843,980,800","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"10,050","-200","-2.0","10,300","10,300","10,050","261,653","2,653,501,750","271,185,270,450","0.01","26,983,609"
,033530,세종공업,"9,400","-140","-1.5","9,650","9,690","9,250","473,435","4,498,593,610","244,779,995,000","0.01","26,040,425"
,033540,파라텍,"8,200","700","9.3","7,550","8,390","7,530","1,530,023","12,227,369,970","139,266,258,000","0.01","16,983,690"
,033560,블루콤,"7,420","10","0.1","7,410","7,500","7,280","73,953","545,517,000","134,213,308,740","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"31,800","400","1.3","32,000","32,700","31,650","546,812","17,618,105,200","733,282,623,600","0.04","23,059,202"
,033660,아주캐피탈,"12,450","50","0.4","12,400","12,500","12,300","13,729","170,146,450","716,446,330,500","0.04","57,545,890"
,033780,KT&G,"83,100","100","0.1","82,600","83,500","82,600","241,808","20,089,466,300","11,409,006,500,700","0.58","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"1,080","-35","-3.1","1,125","1,125","1,065","798,269","871,707,110","108,000,000,000","0.01","100,000,000"
,033920,무학,"6,560","70","1.1","6,560","6,590","6,450","10,126","66,158,170","186,960,000,000","0.01","28,500,000"
,034020,두산중공업,"13,850","-150","-1.1","14,250","14,300","13,750","2,917,441","40,590,956,500","3,506,005,412,250","0.18","253,141,185"
,034120,SBS,"14,700","100","0.7","14,700","14,950","14,600","51,055","754,648,650","268,312,955,400","0.01","18,252,582"
,034220,LG디스플레이,"15,400","-250","-1.6","15,850","15,850","15,350","2,072,722","32,322,668,100","5,510,361,780,000","0.28","357,815,700"
,034230,파라다이스,"13,450","-200","-1.5","13,700","13,700","13,300","461,193","6,216,846,600","1,223,178,938,400","0.06","90,942,672"
,034300,신세계건설,"21,800","100","0.5","21,900","21,900","21,650","7,654","166,590,400","87,200,000,000","0.00","4,000,000"
,034310,NICE,"18,350","0","0.0","18,550","18,550","18,300","26,549","487,991,300","695,140,205,000","0.04","37,882,300"
,034590,인천도시가스,"25,300","250","1.0","25,200","25,400","25,050","2,078","52,451,850","110,681,276,200","0.01","4,374,754"
,034730,SK,"200,000","-2,500","-1.2","202,500","203,500","200,000","115,721","23,308,514,000","14,072,059,400,000","0.72","70,360,297"
,03473K,SK우,"195,000","-1,500","-0.8","196,000","197,500","194,000","4,642","908,548,500","110,396,325,000","0.01","566,135"
,034810,해성산업,"10,700","150","1.4","10,500","10,850","10,450","61,225","651,988,600","193,873,032,500","0.01","18,118,975"
,034830,한국토지신탁,"1,775","-10","-0.6","1,795","1,800","1,765","369,184","657,602,420","448,168,383,250","0.02","252,489,230"
,034940,조아제약,"5,170","-110","-2.1","5,300","5,390","5,170","1,912,987","10,088,861,530","160,165,705,590","0.01","30,979,827"
,034950,한국기업평가,"93,200","300","0.3","92,900","93,200","91,300","8,802","814,526,200","423,175,904,800","0.02","4,540,514"
,035000,지투알,"5,180","20","0.4","5,180","5,250","5,130","30,613","158,879,690","85,819,178,620","0.00","16,567,409"
,035080,인터파크,"2,050","10","0.5","2,080","2,090","2,040","398,145","819,534,740","166,437,784,150","0.01","81,189,163"
,035150,백산,"4,530","-40","-0.9","4,595","4,610","4,505","67,811","308,648,420","109,626,000,000","0.01","24,200,000"
,035200,프럼파스트,"4,220","100","2.4","4,140","4,280","4,125","77,833","327,206,850","41,063,089,800","0.00","9,730,590"
,035250,강원랜드,"21,300","-200","-0.9","21,500","21,700","21,300","328,088","7,052,852,450","4,556,932,650,000","0.23","213,940,500"
,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137"
,035420,NAVER,"305,000","6,500","2.2","299,500","307,500","296,500","868,540","262,495,639,000","50,100,335,475,000","2.57","164,263,395"
,035460,기산텔레콤,"3,010","10","0.3","3,005","3,045","2,970","86,153","259,001,545","43,877,793,400","0.00","14,577,340"
,035510,신세계 I&C,"138,500","-3,500","-2.5","143,000","146,500","137,000","10,250","1,444,143,500","238,220,000,000","0.01","1,720,000"
,035600,KG이니시스,"20,700","-250","-1.2","21,150","21,200","20,500","130,445","2,707,328,800","577,621,783,800","0.03","27,904,434"
,035610,솔본,"4,940","620","14.4","4,500","5,400","4,400","20,012,131","100,874,578,635","135,089,225,180","0.01","27,345,997"
,035620,바른손이앤에이,"1,540","-10","-0.6","1,565","1,565","1,535","470,549","728,409,975","113,172,294,620","0.01","73,488,503"
,035720,카카오,"381,500","11,000","3.0","373,500","383,500","370,000","765,339","289,407,053,996","33,598,017,918,500","1.72","88,068,199"
,035760,CJ ENM,"140,000","-4,200","-2.9","145,700","145,700","139,200","152,089","21,527,369,000","3,070,081,560,000","0.16","21,929,154"
,035810,이지홀딩스,"4,165","-35","-0.8","4,200","4,220","4,145","416,460","1,746,382,385","231,743,194,795","0.01","55,640,623"
,035890,서희건설,"1,155","0","0.0","1,160","1,165","1,145","856,048","989,055,845","239,178,772,140","0.01","207,081,188"
,035900,JYP Ent.,"36,550","100","0.3","36,450","37,300","35,750","717,179","26,261,076,950","1,297,433,332,600","0.07","35,497,492"
,036000,예림당,"2,670","120","4.7","2,530","2,690","2,530","279,718","737,192,670","61,501,519,590","0.00","23,034,277"
,036010,아비코전자,"6,260","150","2.4","6,110","6,340","6,110","389,766","2,434,811,560","83,213,766,840","0.00","13,292,934"
,036030,KTH,"5,170","40","0.8","5,160","5,180","5,120","23,928","123,318,270","184,646,663,740","0.01","35,715,022"
,036090,위지트,"713","-1","-0.1","715","724","706","316,569","225,752,290","59,886,999,018","0.00","83,992,986"
,036120,SCI평가정보,"5,260","-220","-4.0","5,370","5,480","5,180","2,401,770","12,808,906,290","186,730,000,000","0.01","35,500,000"
,036170,라이브파이낸셜,"1,285","5","0.4","1,280","1,300","1,270","165,790","213,335,595","57,981,046,545","0.00","45,121,437"
,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634"
,036190,금화피에스시,"28,600","100","0.4","28,700","28,700","28,300","1,736","49,523,400","171,600,000,000","0.01","6,000,000"
,036200,유니셈,"7,400","10","0.1","7,400","7,460","7,280","511,379","3,774,647,220","226,915,250,200","0.01","30,664,223"
,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171"
,036420,제이콘텐트리,"24,750","-800","-3.1","25,700","25,750","24,750","102,793","2,575,491,500","405,530,507,250","0.02","16,385,071"
,036460,한국가스공사,"25,550","-150","-0.6","25,750","26,050","25,450","250,384","6,436,765,600","2,358,597,150,000","0.12","92,313,000"
,036480,대성미생물,"16,400","250","1.6","16,100","16,500","16,100","14,903","242,933,050","62,320,000,000","0.00","3,800,000"
,036490,SK머티리얼즈,"238,200","7,200","3.1","231,300","239,400","227,900","38,678","9,090,276,300","2,512,455,708,600","0.13","10,547,673"
,036530,S&T홀딩스,"14,550","100","0.7","14,500","14,650","14,450","2,174","31,634,700","237,221,541,300","0.01","16,303,886"
,036540,SFA반도체,"5,150","0","0.0","5,190","5,270","5,110","1,140,757","5,909,444,280","846,970,560,450","0.04","164,460,303"
,036560,영풍정밀,"8,150","210","2.6","7,960","8,260","7,960","147,849","1,206,312,920","128,362,500,000","0.01","15,750,000"
,036570,엔씨소프트,"788,000","-1,000","-0.1","794,000","795,000","786,000","69,582","54,904,890,000","17,299,769,336,000","0.89","21,954,022"
,036580,팜스코,"4,730","-50","-1.0","4,790","4,860","4,700","216,838","1,028,963,835","173,723,170,390","0.01","36,727,943"
,036620,버추얼텍,"705","11","1.6","694","720","684","133,470","93,808,431","42,694,431,285","0.00","60,559,477"
,036630,세종텔레콤,"326","1","0.3","326","334","319","6,158,146","2,004,971,598","195,706,317,076","0.01","600,326,126"
,036640,HRS,"3,520","-10","-0.3","3,535","3,540","3,455","62,734","218,566,035","57,568,896,000","0.00","16,354,800"
,036670,KCI,"10,800","0","0.0","10,800","10,900","10,650","48,934","524,692,850","121,716,000,000","0.01","11,270,000"
,036690,코맥스,"5,280","10","0.2","5,320","5,330","5,190","107,338","563,928,170","79,156,529,760","0.00","14,991,767"
,036710,심텍홀딩스,"2,390","30","1.3","2,370","2,425","2,335","446,622","1,062,874,165","97,185,953,810","0.00","40,663,579"
,036800,나이스정보통신,"25,000","250","1.0","24,800","25,300","24,750","34,005","851,766,400","250,000,000,000","0.01","10,000,000"
,036810,에프에스티,"23,000","900","4.1","22,300","23,450","22,150","397,078","9,143,316,100","465,377,722,000","0.02","20,233,814"
,036830,솔브레인홀딩스,"45,650","-300","-0.6","46,000","46,500","45,550","48,044","2,208,001,250","439,139,533,250","0.02","9,619,705"
,036890,진성티이씨,"11,600","300","2.6","11,450","12,350","11,350","1,891,156","22,466,570,400","260,794,308,800","0.01","22,482,268"
,036930,주성엔지니어링,"7,020","-70","-1.0","7,160","7,170","6,970","413,502","2,923,565,100","338,709,468,240","0.02","48,249,212"
,037030,파워넷,"5,650","-200","-3.4","5,900","5,950","5,450","2,149,593","12,323,258,300","76,837,463,150","0.00","13,599,551"
