,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,007860,서연,"11,850","300","2.6","11,450","12,350","11,300","2,354,363","28,054,537,900","278,236,151,400","0.01","23,479,844"
,007980,태평양물산,"1,945","-20","-1.0","1,940","2,100","1,915","5,884,053","11,783,624,135","93,650,946,715","0.00","48,149,587"
,008040,사조동아원,"917","-16","-1.7","933","935","909","871,997","802,243,212","129,429,598,200","0.01","141,144,600"
,008060,대덕,"6,370","-100","-1.6","6,440","6,440","6,360","183,350","1,172,241,090","215,880,255,500","0.01","33,890,150"
,00806K,대덕1우,"9,420","-240","-2.5","9,660","9,690","9,350","38,684","365,597,020","11,420,402,940","0.00","1,212,357"
,008110,대동전자,"4,375","-55","-1.2","4,390","4,390","4,305","8,497","36,921,360","45,895,705,625","0.00","10,490,447"
,008250,이건산업,"9,090","-10","-0.1","9,010","9,250","8,900","223,186","2,032,095,750","99,559,452,150","0.00","10,952,635"
,008260,NI스틸,"2,350","0","0.0","2,365","2,365","2,325","129,498","303,031,235","67,210,274,950","0.00","28,600,117"
,008290,원풍물산,"2,845","0","0.0","2,830","2,870","2,820","208,333","590,695,380","115,773,516,755","0.01","40,693,679"
,008350,남선알미늄,"4,190","-40","-1.0","4,195","4,240","4,160","1,366,217","5,717,273,850","461,650,387,100","0.02","110,179,090"
,008355,남선알미우,"47,350","-650","-1.4","48,000","48,000","47,200","2,762","131,010,500","14,578,591,500","0.00","307,890"
,008370,원풍,"4,430","-5","-0.1","4,450","4,450","4,390","27,086","119,601,840","53,160,000,000","0.00","12,000,000"
,008420,문배철강,"2,685","-25","-0.9","2,705","2,710","2,670","163,895","439,288,220","55,051,910,925","0.00","20,503,505"
,008470,부스타,"5,540","0","0.0","5,540","5,590","5,490","55,910","309,388,470","46,562,592,000","0.00","8,404,800"
,008490,서흥,"48,150","-950","-1.9","49,300","49,300","47,450","84,039","4,021,968,950","557,052,790,950","0.03","11,569,113"
,008500,일정실업,"17,000","-1,150","-6.3","18,150","18,750","17,000","23,985","422,683,000","20,400,000,000","0.00","1,200,000"
,008560,메리츠증권,"3,735","15","0.4","3,700","3,735","3,655","1,959,191","7,228,432,715","2,524,717,050,345","0.12","675,961,727"
,008600,윌비스,"1,305","5","0.4","1,310","1,350","1,285","2,075,105","2,730,456,230","84,687,610,905","0.00","64,894,721"
,008700,아남전자,"2,615","200","8.3","2,450","2,635","2,430","17,798,557","45,467,458,845","201,681,404,300","0.01","77,124,820"
,008730,율촌화학,"16,100","-150","-0.9","16,300","16,300","15,900","36,378","582,441,550","399,280,000,000","0.02","24,800,000"
,008770,호텔신라,"78,900","-1,100","-1.4","79,500","79,500","78,300","582,738","45,905,988,700","3,096,676,746,900","0.15","39,248,121"
,008775,호텔신라우,"79,000","-400","-0.5","79,600","79,600","78,100","20,202","1,586,742,600","59,398,441,000","0.00","751,879"
,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344"
,008830,대동기어,"3,095","-25","-0.8","3,190","3,190","3,080","11,441","35,512,940","27,816,374,400","0.00","8,987,520"
,008870,금비,"59,300","-100","-0.2","59,500","60,100","58,800","805","47,852,700","59,300,000,000","0.00","1,000,000"
,008930,한미사이언스,"58,000","1,300","2.3","56,700","58,400","55,700","303,498","17,367,171,800","3,828,646,642,000","0.18","66,011,149"
,008970,동양철관,"1,110","5","0.4","1,110","1,120","1,095","1,352,149","1,498,451,205","131,962,671,900","0.01","118,885,290"
,009070,KCTC,"3,755","-135","-3.5","3,835","3,920","3,730","1,121,349","4,263,392,275","112,650,000,000","0.01","30,000,000"
,009140,경인전자,"23,850","-250","-1.0","24,100","24,100","23,750","4,848","115,690,050","37,463,508,450","0.00","1,570,797"
,009150,삼성전기,"150,500","1,500","1.0","148,000","150,500","147,500","476,530","71,019,254,000","11,241,401,248,000","0.54","74,693,696"
,009155,삼성전기우,"66,500","300","0.4","65,800","66,700","65,600","19,732","1,306,342,600","193,314,436,000","0.01","2,906,984"
,009160,SIMPAC,"2,410","-5","-0.2","2,430","2,430","2,380","32,273","77,287,745","157,685,133,560","0.01","65,429,516"
,009180,한솔로지스틱스,"2,195","-140","-6.0","2,320","2,325","2,180","1,361,789","3,024,206,120","60,312,947,875","0.00","27,477,425"
,009190,대양금속,"3,460","-10","-0.3","3,475","3,545","3,430","278,772","972,048,175","102,298,148,940","0.00","29,565,939"
,009200,무림페이퍼,"2,395","30","1.3","2,390","2,400","2,350","46,091","109,853,460","99,654,297,450","0.00","41,609,310"
,009240,한샘,"100,000","5,000","5.3","95,100","100,500","94,200","143,989","14,083,617,000","2,353,392,800,000","0.11","23,533,928"
,009270,신원,"1,410","0","0.0","1,410","1,415","1,395","240,860","338,341,955","119,909,923,590","0.01","85,042,499"
,009275,신원우,"43,700","-100","-0.2","43,800","43,850","43,700","356","15,584,650","3,965,338,000","0.00","90,740"
,009290,광동제약,"9,800","-50","-0.5","9,920","9,930","9,700","599,049","5,857,106,630","513,724,339,800","0.02","52,420,851"
,009300,삼아제약,"19,050","700","3.8","18,250","19,050","17,900","84,131","1,551,050,300","121,348,500,000","0.01","6,370,000"
,009310,참엔지니어링,"1,575","-5","-0.3","1,580","1,610","1,545","1,167,166","1,836,891,315","87,325,909,650","0.00","55,445,022"
,009320,대우부품,"2,880","-20","-0.7","2,900","2,900","2,840","918,892","2,638,819,760","137,221,560,000","0.01","47,646,375"
,009410,태영건설,"10,200","-200","-1.9","10,350","10,450","10,100","329,241","3,354,722,250","396,770,799,600","0.02","38,899,098"
,009415,태영건설우,"13,600","-500","-3.6","14,050","14,100","13,500","59,251","810,906,400","17,709,131,200","0.00","1,302,142"
,009420,한올바이오파마,"37,000","1,600","4.5","35,600","37,400","35,100","1,100,098","40,339,469,950","1,932,903,606,000","0.09","52,240,638"
,009440,KC그린홀딩스,"4,950","-90","-1.8","4,945","5,040","4,920","92,284","458,085,580","111,053,151,000","0.01","22,434,980"
,009450,경동나비엔,"55,200","800","1.5","54,500","55,200","53,700","54,479","2,967,127,300","750,981,096,000","0.04","13,604,730"
,009460,한창제지,"2,075","-20","-1.0","2,095","2,110","2,050","426,362","883,339,610","123,810,033,450","0.01","59,667,486"
,009470,삼화전기,"18,500","0","0.0","18,500","18,600","18,300","29,197","537,571,950","122,355,670,000","0.01","6,613,820"
,009520,포스코엠텍,"4,610","-75","-1.6","4,675","4,675","4,580","424,595","1,957,180,010","191,972,860,830","0.01","41,642,703"
,009540,한국조선해양,"94,500","-4,800","-4.8","99,300","99,300","93,100","889,242","84,532,533,700","6,688,059,462,000","0.32","70,773,116"
,009580,무림P&P,"3,240","-15","-0.5","3,265","3,275","3,225","163,598","530,388,125","202,073,369,760","0.01","62,368,324"
,009620,삼보산업,"1,675","150","9.8","1,590","1,850","1,530","46,871,472","79,154,321,015","63,804,512,050","0.00","38,092,246"
,009680,모토닉,"11,350","-250","-2.2","11,650","11,650","11,300","99,350","1,129,789,050","374,550,000,000","0.02","33,000,000"
,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165"
,009770,삼정펄프,"29,700","200","0.7","30,700","30,700","29,650","2,334","70,469,450","74,249,138,700","0.00","2,499,971"
,009780,엠에스씨,"4,665","-15","-0.3","4,670","4,725","4,600","60,951","283,413,550","82,104,000,000","0.00","17,600,000"
,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428"
,009830,한화솔루션,"49,400","-300","-0.6","49,850","50,200","48,850","2,493,691","123,053,641,650","7,897,306,151,800","0.38","159,864,497"
,009835,한화솔루션우,"73,900","-1,000","-1.3","75,400","76,000","73,500","46,883","3,472,655,500","83,044,164,300","0.00","1,123,737"
,009970,영원무역홀딩스,"39,700","-250","-0.6","39,900","40,000","39,550","16,849","669,914,300","541,333,002,400","0.03","13,635,592"
,010040,한국내화,"3,285","-10","-0.3","3,320","3,320","3,260","42,686","140,374,790","75,107,031,120","0.00","22,863,632"
,010050,우리종금,"527","0","0.0","527","530","525","1,263,872","666,323,485","460,705,194,962","0.02","874,203,406"
,010060,OCI,"66,000","-1,500","-2.2","67,200","67,300","65,700","226,338","14,958,355,200","1,574,058,486,000","0.08","23,849,371"
,010100,한국프랜지,"2,110","-40","-1.9","2,145","2,145","2,090","143,744","304,258,735","64,250,386,200","0.00","30,450,420"
,010120,LS ELECTRIC,"54,400","-1,000","-1.8","54,800","54,800","53,800","142,032","7,711,589,000","1,632,000,000,000","0.08","30,000,000"
,010130,고려아연,"383,500","-1,500","-0.4","384,000","385,000","382,000","27,420","10,511,365,000","7,236,645,000,000","0.35","18,870,000"
,010140,삼성중공업,"5,790","-240","-4.0","5,980","6,000","5,700","11,114,417","64,566,721,390","3,647,700,000,000","0.17","630,000,000"
,010145,삼성중공우,"303,000","-5,000","-1.6","305,000","305,000","301,000","847","255,640,500","34,798,035,000","0.00","114,845"
,010170,대한광통신,"3,680","-25","-0.7","3,710","3,720","3,650","758,445","2,782,642,805","271,369,180,000","0.01","73,741,625"
,010240,흥국,"5,570","-160","-2.8","5,710","5,710","5,490","125,956","701,346,090","68,637,416,720","0.00","12,322,696"
,010280,쌍용정보통신,"1,445","-35","-2.4","1,475","1,485","1,415","375,440","542,302,715","58,470,529,130","0.00","40,464,034"
,010400,우진아이엔에스,"7,580","20","0.3","7,630","7,670","7,540","11,676","88,589,490","57,774,760,000","0.00","7,622,000"
,010420,한솔PNS,"1,600","0","0.0","1,610","1,615","1,580","110,501","175,877,285","32,788,819,200","0.00","20,493,012"
,010470,오리콤,"4,310","-70","-1.6","4,380","4,400","4,310","21,454","92,938,290","50,444,455,500","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,235","50","2.3","2,240","2,240","2,180","304,702","669,694,925","100,751,938,245","0.00","45,079,167"
,010620,현대미포조선,"39,250","-1,800","-4.4","41,050","41,100","38,000","1,223,764","47,927,193,800","1,567,729,348,250","0.08","39,942,149"
,010640,진양폴리,"3,550","-5","-0.1","3,575","3,630","3,540","229,580","820,026,950","35,500,000,000","0.00","10,000,000"
,010660,화천기계,"2,950","-25","-0.8","2,995","2,995","2,905","209,770","615,948,335","64,900,000,000","0.00","22,000,000"
,010690,화신,"2,760","-15","-0.5","2,805","2,825","2,755","196,551","545,279,430","96,380,331,600","0.00","34,920,410"
,010770,평화홀딩스,"3,280","5","0.2","3,275","3,290","3,250","16,250","53,042,220","47,971,528,480","0.00","14,625,466"
,010780,아이에스동서,"41,950","-500","-1.2","42,200","42,450","41,450","42,221","1,771,482,700","1,295,944,821,700","0.06","30,892,606"
,010820,퍼스텍,"2,145","-5","-0.2","2,135","2,165","2,115","380,858","814,368,770","103,091,831,700","0.00","48,061,460"
,010950,S-Oil,"65,100","-2,100","-3.1","66,100","66,700","64,600","475,136","31,034,222,700","7,329,139,759,200","0.35","112,582,792"
,010955,S-Oil우,"34,400","-900","-2.6","35,300","35,300","34,000","16,527","569,070,750","138,354,288,800","0.01","4,021,927"
,010960,삼호개발,"4,115","35","0.9","4,080","4,115","4,065","57,257","233,873,515","102,875,000,000","0.00","25,000,000"
,011000,진원생명과학,"26,950","1,150","4.5","25,800","27,150","25,250","3,470,135","91,469,855,550","1,206,363,065,600","0.06","44,763,008"
,011040,경동제약,"10,350","100","1.0","10,250","10,400","10,050","330,579","3,387,066,300","317,754,987,750","0.02","30,700,965"
,011070,LG이노텍,"161,000","7,500","4.9","155,000","161,500","154,000","360,149","57,525,645,500","3,810,404,227,000","0.18","23,667,107"
,011080,형지I&C,"1,115","-30","-2.6","1,145","1,145","1,115","260,591","293,160,790","43,435,569,820","0.00","38,955,668"
,011090,에넥스,"997","-18","-1.8","1,020","1,025","995","352,466","353,782,573","59,811,666,077","0.00","59,991,641"
,011150,CJ씨푸드,"5,240","-100","-1.9","5,300","5,420","5,220","2,328,227","12,366,435,700","188,277,250,520","0.01","35,930,773"
,011155,CJ씨푸드1우,"45,950","-50","-0.1","45,500","45,950","45,000","1,263","57,327,200","9,190,000,000","0.00","200,000"
,011170,롯데케미칼,"281,500","-1,000","-0.4","279,000","282,500","275,500","260,482","73,047,394,500","9,648,530,448,500","0.46","34,275,419"
,011200,HMM,"12,550","-600","-4.6","13,150","13,300","12,300","11,909,306","150,743,373,500","4,100,415,353,650","0.20","326,726,323"
,011210,현대위아,"46,300","800","1.8","45,400","46,800","45,050","226,012","10,406,753,000","1,259,132,342,900","0.06","27,195,083"
,011230,삼화전자,"3,330","35","1.1","3,300","3,350","3,260","89,958","296,785,485","34,824,940,200","0.00","10,457,940"
,011280,태림포장,"5,890","600","11.3","5,370","5,890","5,310","20,102,103","113,436,781,990","417,046,986,600","0.02","70,805,940"
,011300,성안,"361","7","2.0","355","394","354","939,449","347,809,794","20,525,687,460","0.00","56,857,860"
,011320,유니크,"8,370","10","0.1","8,400","8,400","8,210","347,740","2,881,905,410","161,714,217,150","0.01","19,320,695"
,011330,유니켐,"1,355","-5","-0.4","1,360","1,360","1,335","151,333","203,647,195","93,102,514,765","0.00","68,710,343"
,011370,서한,"1,625","-25","-1.5","1,650","1,670","1,615","3,026,842","4,955,144,715","163,954,155,625","0.01","100,894,865"
,011390,부산산업,"124,500","1,500","1.2","126,000","126,000","123,000","15,122","1,881,065,500","131,472,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,405","-20","-1.4","1,440","1,440","1,375","135,538","189,613,490","38,707,249,820","0.00","27,549,644"
,011500,한농화성,"8,100","30","0.4","8,080","8,400","7,950","378,302","3,098,456,230","126,660,040,200","0.01","15,637,042"
,011560,세보엠이씨,"5,650","10","0.2","5,640","5,700","5,600","19,761","111,298,780","59,494,500,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,670","0","0.0","1,655","1,675","1,655","138,434","229,971,940","54,185,072,170","0.00","32,446,151"
,011760,현대상사,"15,200","50","0.3","15,150","15,250","15,000","30,475","460,698,000","201,080,283,200","0.01","13,228,966"
,011780,금호석유,"151,000","8,500","6.0","141,500","153,000","138,500","508,080","74,892,989,500","4,600,621,341,000","0.22","30,467,691"
,011785,금호석유우,"57,800","2,500","4.5","54,800","58,000","54,100","66,954","3,814,352,800","174,757,490,800","0.01","3,023,486"
,011790,SKC,"83,300","0","0.0","83,300","84,800","82,300","202,375","16,886,853,400","3,126,628,431,500","0.15","37,534,555"
,011810,STX,"6,200","-350","-5.3","6,500","6,530","6,150","185,043","1,158,872,450","122,306,792,400","0.01","19,726,902"
,011930,신성이엔지,"3,835","45","1.2","3,805","4,035","3,705","51,315,998","199,676,073,670","763,867,652,535","0.04","199,183,221"
,012030,DB,"688","-1","-0.2","689","689","683","485,114","332,481,692","138,407,665,904","0.01","201,173,933"
,012160,영흥,"1,270","-50","-3.8","1,320","1,320","1,265","1,781,799","2,297,397,120","108,999,666,430","0.01","85,826,509"
,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498"
,012200,계양전기,"3,375","45","1.4","3,350","3,450","3,325","475,808","1,611,433,810","110,025,000,000","0.01","32,600,000"
,012205,계양전기우,"9,180","150","1.7","9,030","9,240","8,940","42,158","386,262,940","12,852,000,000","0.00","1,400,000"
,012280,영화금속,"2,240","-185","-7.6","2,395","2,410","2,220","13,869,477","31,721,052,620","119,603,691,200","0.01","53,394,505"
,012320,경동인베스트,"28,250","0","0.0","28,250","28,350","28,050","2,128","59,901,350","66,811,899,750","0.00","2,365,023"
,012330,현대모비스,"243,000","-2,000","-0.8","243,500","244,500","240,500","306,874","74,315,437,000","23,098,290,642,000","1.11","95,054,694"
,012340,뉴인텍,"2,780","-25","-0.9","2,810","2,900","2,775","840,199","2,374,344,410","83,523,715,560","0.00","30,044,502"
,012450,한화에어로스페이스,"26,700","-350","-1.3","27,000","27,150","26,550","246,963","6,586,074,450","1,351,821,000,000","0.06","50,630,000"
,012510,더존비즈온,"102,500","-500","-0.5","102,500","104,000","102,500","100,393","10,336,951,500","3,084,628,542,500","0.15","30,093,937"
,012600,센트럴인사이트,"11,300","100","0.9","10,850","11,400","10,650","89,817","988,212,850","115,204,155,400","0.01","10,195,058"
,012610,경인양행,"6,920","190","2.8","6,760","7,080","6,700","924,567","6,384,245,460","285,632,445,800","0.01","41,276,365"
,012620,원일특강,"8,690","10","0.1","8,760","8,760","8,620","16,647","144,594,650","38,236,000,000","0.00","4,400,000"
,012630,HDC,"10,450","-200","-1.9","10,600","10,650","10,400","231,987","2,435,421,200","624,300,984,450","0.03","59,741,721"
,012690,모나리자,"5,420","-10","-0.2","5,460","5,520","5,400","469,134","2,558,291,850","198,216,202,100","0.01","36,571,255"
,012700,리드코프,"6,800","-30","-0.4","6,840","6,840","6,760","92,095","625,480,950","179,833,718,000","0.01","26,446,135"
,012750,에스원,"82,600","-800","-1.0","83,100","83,700","82,600","113,362","9,391,259,712","3,138,732,102,800","0.15","37,999,178"
,012790,신일제약,"22,800","1,150","5.3","21,450","23,450","21,400","988,345","22,425,734,700","248,565,600,000","0.01","10,902,000"
,012800,대창,"1,210","-20","-1.6","1,220","1,230","1,205","1,290,709","1,565,699,045","110,280,003,790","0.01","91,140,499"
,012860,모베이스전자,"1,510","15","1.0","1,495","1,525","1,485","656,372","988,116,660","78,520,000,000","0.00","52,000,000"
,013000,세우글로벌,"3,015","-110","-3.5","3,115","3,120","2,995","1,355,368","4,126,323,930","86,545,668,465","0.00","28,705,031"
,013030,하이록코리아,"12,200","100","0.8","12,050","12,250","12,000","221,706","2,691,823,750","166,081,430,400","0.01","13,613,232"
,013120,동원개발,"4,400","0","0.0","4,400","4,475","4,370","219,145","967,490,070","399,555,640,000","0.02","90,808,100"
,013310,아진산업,"3,035","-5","-0.2","3,040","3,070","3,015","591,938","1,799,477,610","115,401,583,510","0.01","38,023,586"
,013360,일성건설,"942","-1","-0.1","943","945","924","164,464","153,710,404","50,891,436,960","0.00","54,024,880"
,013520,화승알앤에이,"2,105","10","0.5","2,125","2,125","2,090","98,732","207,920,845","145,339,461,875","0.01","69,044,875"
,013570,디와이,"4,540","-30","-0.7","4,570","4,645","4,500","67,234","305,331,965","119,491,133,820","0.01","26,319,633"
,013580,계룡건설,"23,650","-700","-2.9","24,150","24,200","23,300","103,246","2,445,297,000","211,215,950,550","0.01","8,930,907"
,013700,까뮤이앤씨,"2,240","60","2.8","2,155","2,250","2,120","2,553,060","5,573,443,635","101,141,107,200","0.00","45,152,280"
,013720,청보산업,"7,590","90","1.2","7,630","7,640","7,450","195,713","1,476,763,080","62,076,871,890","0.00","8,178,771"
,013810,스페코,"12,200","-250","-2.0","12,400","13,000","12,150","2,370,010","29,885,406,000","178,796,734,000","0.01","14,655,470"
,013870,지엠비코리아,"7,740","-90","-1.2","7,760","7,830","7,680","120,177","927,714,160","147,619,447,200","0.01","19,072,280"
,013890,지누스,"90,200","2,200","2.5","87,900","91,100","87,900","60,039","5,423,356,800","1,299,488,759,800","0.06","14,406,749"
,013990,아가방컴퍼니,"3,000","-35","-1.2","3,030","3,030","2,990","217,465","653,027,230","98,662,608,000","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,660","10","0.2","5,740","5,740","5,550","341,208","1,921,403,590","67,920,000,000","0.00","12,000,000"
,014160,대영포장,"1,235","-35","-2.8","1,270","1,295","1,225","5,881,137","7,349,576,410","133,867,268,015","0.01","108,394,549"
,014190,원익큐브,"1,735","45","2.7","1,690","1,735","1,670","825,287","1,424,227,110","61,418,836,910","0.00","35,399,906"
,014200,광림,"1,905","-90","-4.5","2,225","2,225","1,865","12,573,312","25,467,627,340","100,816,855,770","0.00","52,922,234"
,014280,금강공업,"4,495","-40","-0.9","4,560","4,565","4,460","78,648","353,506,890","117,587,190,735","0.01","26,159,553"
,014285,금강공업우,"16,950","100","0.6","16,950","17,450","16,700","27,766","471,863,200","9,998,381,250","0.00","589,875"
,014440,영보화학,"3,935","-40","-1.0","3,975","4,005","3,875","73,669","289,511,585","78,700,000,000","0.00","20,000,000"
,014470,부방,"2,590","-40","-1.5","2,630","2,640","2,560","423,897","1,096,679,695","155,535,353,400","0.01","60,052,260"
,014530,극동유화,"3,370","-30","-0.9","3,400","3,405","3,330","197,622","665,813,420","117,509,945,400","0.01","34,869,420"
,014570,고려제약,"10,700","250","2.4","10,450","10,750","10,300","238,076","2,503,790,600","117,700,000,000","0.01","11,000,000"
,014580,태경비케이,"3,735","30","0.8","3,740","3,750","3,690","303,933","1,130,120,690","103,022,878,500","0.00","27,583,100"
,014620,성광벤드,"7,230","-130","-1.8","7,430","7,500","7,160","1,185,169","8,623,127,260","206,778,000,000","0.01","28,600,000"
,014680,한솔케미칼,"164,000","1,500","0.9","161,000","165,500","159,000","67,675","11,030,514,500","1,852,411,980,000","0.09","11,295,195"
,014710,사조씨푸드,"7,660","-40","-0.5","7,580","7,760","7,500","3,632,901","27,735,152,160","131,894,039,380","0.01","17,218,543"
,014790,한라,"3,790","-30","-0.8","3,880","3,880","3,730","299,059","1,131,672,985","147,336,030,180","0.01","38,874,942"
,014820,동원시스템즈,"30,900","-1,200","-3.7","32,000","32,000","30,850","65,473","2,039,139,250","791,611,989,900","0.04","25,618,511"
,014825,동원시스템즈우,"30,800","-450","-1.4","31,250","31,250","30,550","2,419","74,296,100","8,173,026,400","0.00","265,358"
,014830,유니드,"45,150","-250","-0.6","45,000","45,200","44,700","13,828","621,354,650","401,376,411,450","0.02","8,889,843"
,014910,성문전자,"1,970","20","1.0","1,950","1,990","1,935","82,359","161,605,570","38,389,108,290","0.00","19,486,857"
,014915,성문전자우,"13,150","-50","-0.4","13,200","13,250","13,000","8,441","110,606,700","7,890,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,730","-95","-3.4","2,830","2,840","2,700","1,567,506","4,311,334,320","124,416,094,530","0.01","45,573,661"
,014970,삼륭물산,"9,290","-80","-0.8","9,400","9,480","9,150","181,533","1,688,510,840","140,511,250,000","0.01","15,125,000"
,014990,인디에프,"1,635","-15","-0.9","1,640","1,655","1,625","173,173","283,587,255","96,355,446,825","0.00","58,932,995"
,015020,이스타코,"628","9","1.4","621","648","613","284,700","179,561,823","26,910,804,800","0.00","42,851,600"
,015230,대창단조,"35,950","0","0.0","0","0","0","0","0","102,717,166,850","0.00","2,857,223"
,015260,에이엔피,"1,455","5","0.3","1,490","1,565","1,440","615,038","929,555,620","17,207,425,095","0.00","11,826,409"
,015350,부산가스,"51,500","-200","-0.4","51,900","52,400","51,200","3,036","156,396,100","566,500,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,050","-350","-1.0","35,400","35,550","35,000","3,033","106,691,600","210,300,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"5,910","90","1.6","5,850","6,280","5,580","279,491","1,640,669,250","67,431,350,640","0.00","11,409,704"
,015590,큐로,"696","11","1.6","684","700","674","2,012,610","1,375,603,174","158,139,300,048","0.01","227,211,638"
,015710,코콤,"6,540","10","0.2","6,560","6,580","6,450","75,364","490,596,160","114,649,470,000","0.01","17,530,500"
,015750,성우하이텍,"4,000","-60","-1.5","4,020","4,050","3,920","782,197","3,110,560,905","320,000,000,000","0.02","80,000,000"
,015760,한국전력,"21,050","-350","-1.6","21,350","21,400","20,950","3,530,311","74,359,108,200","13,513,343,820,850","0.65","641,964,077"
,015860,일진홀딩스,"5,060","-30","-0.6","5,100","5,100","5,000","118,547","597,678,690","249,698,263,980","0.01","49,347,483"
,015890,태경산업,"5,610","30","0.5","5,600","5,620","5,510","189,596","1,053,083,000","163,973,287,500","0.01","29,228,750"
,016090,대현,"1,840","-25","-1.3","1,860","1,860","1,830","98,501","181,179,075","81,479,450,400","0.00","44,282,310"
,016100,리더스코스메틱,"3,850","5","0.1","3,850","3,885","3,780","14,267","54,517,375","70,021,543,900","0.00","18,187,414"
,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000"
,016360,삼성증권,"38,050","50","0.1","37,500","38,050","37,150","484,963","18,211,578,200","3,397,865,000,000","0.16","89,300,000"
,016380,KG동부제철,"8,390","-120","-1.4","8,500","8,570","8,330","111,625","938,677,330","839,074,645,830","0.04","100,008,897"
,016385,KG동부제철우,"127,000","-500","-0.4","126,000","127,500","125,000","337","42,239,500","6,779,895,000","0.00","53,385"
,016450,한세예스24홀딩스,"6,110","-30","-0.5","6,090","6,160","6,050","78,435","478,281,880","244,400,000,000","0.01","40,000,000"
,016580,환인제약,"15,400","600","4.0","14,750","15,500","14,700","414,010","6,282,758,500","286,441,078,000","0.01","18,600,070"
,016590,신대양제지,"57,300","1,700","3.1","55,700","57,500","54,900","30,978","1,754,419,500","230,906,508,600","0.01","4,029,782"
,016600,큐캐피탈,"563","-4","-0.7","569","570","558","1,435,745","807,086,019","94,528,782,649","0.00","167,901,923"
,016610,DB금융투자,"4,530","25","0.6","4,490","4,560","4,425","179,164","805,716,035","192,282,142,170","0.01","42,446,389"
,016670,포비스티앤씨,"1,010","-15","-1.5","1,020","1,025","1,000","1,582,628","1,595,138,835","87,424,987,940","0.00","86,559,394"
,016710,대성홀딩스,"24,350","200","0.8","24,050","24,850","23,750","239,796","5,830,612,900","391,778,326,650","0.02","16,089,459"
,016740,두올,"3,485","0","0.0","3,490","3,530","3,435","320,210","1,117,838,380","94,327,379,800","0.00","27,066,680"
,016790,현대사료,"14,200","50","0.4","14,000","14,200","13,750","29,948","419,113,050","87,336,901,200","0.00","6,150,486"
,016800,퍼시스,"29,400","100","0.3","29,300","29,450","29,200","480","14,069,300","338,100,000,000","0.02","11,500,000"
,016880,웅진,"1,045","-5","-0.5","1,050","1,060","1,035","168,190","175,658,005","82,950,354,850","0.00","79,378,330"
,016920,카스,"2,670","260","10.8","2,500","2,735","2,425","24,920,775","65,245,328,065","63,932,343,660","0.00","23,944,698"
,017000,신원종합개발,"4,605","95","2.1","4,500","4,635","4,435","133,081","604,759,345","46,363,264,335","0.00","10,068,027"
,017040,광명전기,"2,020","-25","-1.2","2,040","2,050","2,015","195,340","395,963,675","87,541,982,300","0.00","43,337,615"
,017180,명문제약,"6,250","90","1.5","6,160","6,280","6,100","1,092,064","6,757,281,090","212,209,087,500","0.01","33,953,454"
,017250,인터엠,"1,565","0","0.0","1,565","1,580","1,550","80,675","125,932,455","32,936,155,855","0.00","21,045,467"
,017370,우신시스템,"3,595","60","1.7","3,495","3,650","3,495","401,117","1,442,027,665","65,839,024,130","0.00","18,314,054"
,017390,서울가스,"93,700","700","0.8","95,600","96,000","92,100","2,710","256,164,700","468,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,945","15","0.4","3,925","3,955","3,910","56,420","221,789,630","61,947,901,050","0.00","15,702,890"
,017510,세명전기,"3,945","-45","-1.1","4,015","4,025","3,900","61,261","240,525,260","60,145,470,000","0.00","15,246,000"
,017550,수산중공업,"2,960","-10","-0.3","2,990","3,135","2,950","4,483,250","13,587,097,595","159,796,082,480","0.01","53,985,163"
,017650,대림제지,"8,500","10","0.1","8,490","8,530","8,350","71,526","601,848,050","76,500,000,000","0.00","9,000,000"
,017670,SK텔레콤,"229,500","-1,500","-0.6","229,500","230,500","227,500","267,695","61,217,530,500","18,531,140,674,500","0.89","80,745,711"
,017800,현대엘리베이,"40,400","-500","-1.2","40,900","40,900","40,050","179,506","7,239,872,650","1,648,933,716,400","0.08","40,815,191"
,017810,풀무원,"16,200","100","0.6","16,100","16,200","15,900","85,985","1,377,959,150","617,552,731,800","0.03","38,120,539"
