,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,012200,계양전기,"3,180","-115","-3.5","3,300","3,300","3,115","415,395","1,322,176,510","103,668,000,000","0.01","32,600,000"
,012205,계양전기우,"8,690","-300","-3.3","8,990","9,070","8,390","77,944","675,167,510","12,166,000,000","0.00","1,400,000"
,012280,영화금속,"1,770","-50","-2.8","1,820","1,855","1,750","1,179,818","2,111,238,325","80,448,280,620","0.00","45,451,006"
,012320,경동인베스트,"27,950","-1,350","-4.6","29,300","29,300","27,600","11,117","310,169,150","66,102,392,850","0.00","2,365,023"
,012330,현대모비스,"234,000","-8,500","-3.5","241,500","242,000","232,500","408,883","96,412,718,000","22,242,798,396,000","1.16","95,054,694"
,012340,뉴인텍,"2,980","-310","-9.4","3,215","3,230","2,915","3,353,785","10,233,268,920","89,532,615,960","0.00","30,044,502"
,012450,한화에어로스페이스,"25,350","-950","-3.6","26,000","26,100","25,250","462,899","11,823,611,550","1,283,470,500,000","0.07","50,630,000"
,012510,더존비즈온,"103,000","-2,000","-1.9","105,000","107,000","101,500","129,962","13,500,100,500","3,056,288,100,000","0.16","29,672,700"
,012600,청호컴넷,"8,980","-430","-4.6","9,410","9,420","8,600","228,380","2,066,581,310","77,015,631,980","0.00","8,576,351"
,012610,경인양행,"7,340","-350","-4.6","7,650","7,740","7,310","716,114","5,323,059,100","302,748,319,100","0.02","41,246,365"
,012620,원일특강,"8,850","10","0.1","8,840","8,870","8,700","22,953","202,066,350","38,940,000,000","0.00","4,400,000"
,012630,HDC,"10,400","-300","-2.8","10,500","10,750","10,300","662,130","6,957,584,050","621,313,898,400","0.03","59,741,721"
,012690,모나리자,"5,120","-310","-5.7","5,330","5,430","5,090","697,165","3,638,979,550","187,244,825,600","0.01","36,571,255"
,012700,리드코프,"6,860","-100","-1.4","6,900","6,900","6,740","255,148","1,740,286,290","181,420,486,100","0.01","26,446,135"
,012750,에스원,"85,800","-500","-0.6","86,600","87,100","85,000","61,551","5,286,678,900","3,260,329,472,400","0.17","37,999,178"
,012790,신일제약,"29,500","-3,000","-9.2","31,700","31,950","28,400","1,165,843","34,718,149,700","321,609,000,000","0.02","10,902,000"
,012800,대창,"1,070","-30","-2.7","1,095","1,105","1,070","768,074","828,425,820","97,520,333,930","0.01","91,140,499"
,012860,모베이스전자,"1,265","-45","-3.4","1,300","1,300","1,215","913,970","1,149,480,840","65,780,000,000","0.00","52,000,000"
,013000,세우글로벌,"2,930","5","0.2","3,000","3,090","2,720","18,414,525","53,194,497,680","84,105,740,830","0.00","28,705,031"
,013030,하이록코리아,"12,100","-400","-3.2","12,350","12,450","12,000","52,525","639,067,700","164,720,107,200","0.01","13,613,232"
,013120,동원개발,"3,785","-80","-2.1","3,890","3,895","3,780","230,869","877,704,030","343,708,658,500","0.02","90,808,100"
,013310,아진산업,"2,590","-85","-3.2","2,685","2,685","2,550","633,216","1,636,697,320","94,813,222,980","0.00","36,607,422"
,013360,일성건설,"892","-47","-5.0","931","936","880","246,799","222,025,431","48,190,192,960","0.00","54,024,880"
,013520,화승알앤에이,"1,715","-10","-0.6","1,735","1,770","1,695","151,841","260,924,295","110,722,475,150","0.01","64,561,210"
,013570,디와이,"4,155","-125","-2.9","4,300","4,315","4,075","194,594","808,170,840","109,358,075,115","0.01","26,319,633"
,013580,계룡건설,"20,000","-900","-4.3","20,850","20,850","19,600","108,485","2,167,279,700","178,618,140,000","0.01","8,930,907"
,013700,까뮤이앤씨,"1,205","-60","-4.7","1,240","1,250","1,200","1,263,885","1,537,322,565","54,408,497,400","0.00","45,152,280"
,013720,청보산업,"5,540","190","3.6","5,460","5,700","5,110","108,977","587,490,390","45,310,391,340","0.00","8,178,771"
,013810,스페코,"8,760","-290","-3.2","8,910","8,980","8,500","973,394","8,467,845,900","128,381,917,200","0.01","14,655,470"
,013870,지엠비코리아,"7,350","-450","-5.8","7,710","7,780","7,120","1,029,162","7,552,170,070","140,181,258,000","0.01","19,072,280"
,013890,지누스,"82,500","-500","-0.6","83,000","83,000","80,900","59,367","4,850,750,400","1,188,556,792,500","0.06","14,406,749"
,013990,아가방컴퍼니,"2,620","-110","-4.0","2,675","2,730","2,575","225,604","591,462,645","86,165,344,320","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,300","-390","-6.8","5,560","5,640","5,250","556,561","3,030,954,460","63,600,000,000","0.00","12,000,000"
,014160,대영포장,"1,100","-40","-3.5","1,135","1,175","1,070","3,883,432","4,354,540,455","119,234,003,900","0.01","108,394,549"
,014190,원익큐브,"1,670","-35","-2.0","1,710","1,710","1,605","592,667","973,594,035","59,117,843,020","0.00","35,399,906"
,014200,광림,"1,590","-30","-1.8","1,605","1,620","1,565","258,422","407,700,520","84,146,352,060","0.00","52,922,234"
,014280,금강공업,"4,000","-30","-0.7","4,040","4,180","3,920","182,183","733,528,190","104,638,212,000","0.01","26,159,553"
,014285,금강공업우,"15,800","-1,150","-6.8","16,550","16,800","14,900","156,749","2,460,396,600","9,320,025,000","0.00","589,875"
,014440,영보화학,"3,540","-140","-3.8","3,695","3,695","3,470","121,524","429,999,115","70,800,000,000","0.00","20,000,000"
,014470,부방,"2,135","-60","-2.7","2,160","2,195","2,080","322,507","686,068,015","128,211,575,100","0.01","60,052,260"
,014530,극동유화,"3,130","0","0.0","3,150","3,180","3,090","202,719","631,202,830","109,141,284,600","0.01","34,869,420"
,014570,고려제약,"10,700","-650","-5.7","11,250","11,500","10,500","337,543","3,656,340,750","117,700,000,000","0.01","11,000,000"
,014580,태경비케이,"3,500","-130","-3.6","3,610","3,630","3,460","299,150","1,047,550,840","96,540,850,000","0.01","27,583,100"
,014620,성광벤드,"6,650","-240","-3.5","6,850","6,870","6,570","323,210","2,153,358,640","190,190,000,000","0.01","28,600,000"
,014680,한솔케미칼,"139,000","-5,000","-3.5","144,000","146,000","134,000","133,814","18,550,999,500","1,570,032,105,000","0.08","11,295,195"
,014710,사조씨푸드,"4,175","-155","-3.6","4,320","4,320","4,115","128,373","532,666,830","71,887,417,025","0.00","17,218,543"
,014790,한라,"3,330","-50","-1.5","3,380","3,400","3,230","203,136","666,933,180","129,453,556,860","0.01","38,874,942"
,014820,동원시스템즈,"23,700","500","2.2","23,000","24,200","22,800","86,868","2,052,460,950","607,158,710,700","0.03","25,618,511"
,014825,동원시스템즈우,"29,800","-1,600","-5.1","30,900","31,000","29,800","5,198","156,289,000","7,907,668,400","0.00","265,358"
,014830,유니드,"45,150","-2,300","-4.8","47,450","47,450","45,000","48,635","2,229,349,950","401,376,411,450","0.02","8,889,843"
,014910,성문전자,"1,880","-50","-2.6","1,930","1,970","1,835","258,341","484,854,645","36,635,291,160","0.00","19,486,857"
,014915,성문전자우,"12,850","-1,300","-9.2","14,450","14,450","12,750","82,519","1,087,831,350","7,710,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,320","-105","-4.3","2,440","2,455","2,300","883,407","2,078,814,885","105,730,893,520","0.01","45,573,661"
,014970,삼륭물산,"8,950","-560","-5.9","9,780","10,550","8,750","4,711,066","46,587,405,270","135,368,750,000","0.01","15,125,000"
,014990,인디에프,"1,700","-80","-4.5","1,775","1,780","1,680","349,663","601,986,440","100,186,091,500","0.01","58,932,995"
,015020,이스타코,"668","-17","-2.5","673","684","654","101,359","67,494,768","28,624,868,800","0.00","42,851,600"
,015230,대창단조,"32,000","-1,600","-4.8","33,950","33,950","31,950","36,357","1,177,933,850","91,431,136,000","0.00","2,857,223"
,015260,에이엔피,"171","-7","-3.9","178","180","169","814,112","140,827,935","14,156,212,428","0.00","82,784,868"
,015350,부산가스,"50,600","-2,400","-4.5","54,000","54,000","50,000","7,067","361,824,600","556,600,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,100","-900","-2.5","36,000","36,000","34,850","1,985","69,792,950","210,600,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"7,660","-80","-1.0","7,740","7,750","7,400","138,458","1,038,517,970","86,381,076,980","0.00","11,276,903"
,015590,큐로,"580","-21","-3.5","597","599","576","1,448,478","847,703,806","131,782,750,040","0.01","227,211,638"
,015710,코콤,"6,050","-260","-4.1","6,300","6,380","6,050","177,045","1,091,879,240","106,059,525,000","0.01","17,530,500"
,015750,성우하이텍,"3,420","-135","-3.8","3,590","3,655","3,405","1,340,697","4,682,209,325","273,600,000,000","0.01","80,000,000"
,015760,한국전력,"20,250","-450","-2.2","20,700","20,850","20,200","2,584,359","52,715,246,450","12,999,772,559,250","0.68","641,964,077"
,015860,일진홀딩스,"5,110","-230","-4.3","5,280","5,330","4,995","425,865","2,179,781,455","252,165,638,130","0.01","49,347,483"
,015890,태경산업,"4,880","-115","-2.3","4,995","5,000","4,880","88,152","435,654,940","142,636,300,000","0.01","29,228,750"
,016090,대현,"1,770","-10","-0.6","1,770","1,885","1,750","1,087,127","1,976,360,955","78,379,688,700","0.00","44,282,310"
,016100,리더스코스메틱,"3,850","-105","-2.6","3,955","4,000","3,800","53,491","207,513,835","70,021,543,900","0.00","18,187,414"
,016250,이테크건설,"127,500","-10,900","-7.9","137,100","138,300","127,500","41,667","5,463,648,300","357,000,000,000","0.02","2,800,000"
,016360,삼성증권,"29,950","-750","-2.4","30,400","30,650","29,950","507,456","15,295,448,500","2,674,535,000,000","0.14","89,300,000"
,016380,KG동부제철,"11,150","-950","-7.8","11,900","12,000","10,700","323,009","3,606,188,450","1,115,099,201,550","0.06","100,008,897"
,016385,KG동부제철우,"135,000","-3,000","-2.2","136,000","136,000","128,000","2,461","324,449,500","7,206,975,000","0.00","53,385"
,016450,한세예스24홀딩스,"5,460","-270","-4.7","5,690","5,690","5,360","197,682","1,081,629,020","218,400,000,000","0.01","40,000,000"
,016580,환인제약,"15,550","-250","-1.6","15,750","15,800","15,250","123,218","1,903,239,750","289,231,088,500","0.02","18,600,070"
,016590,신대양제지,"52,000","-1,700","-3.2","53,700","53,800","52,000","18,595","977,049,400","209,548,664,000","0.01","4,029,782"
,016600,큐캐피탈,"555","-24","-4.2","574","580","555","755,143","426,145,045","93,185,567,265","0.00","167,901,923"
,016610,DB금융투자,"3,690","-95","-2.5","3,785","3,785","3,670","156,514","581,264,455","156,627,175,410","0.01","42,446,389"
,016670,포비스티앤씨,"967","-24","-2.4","988","997","964","1,736,062","1,695,094,106","83,702,933,998","0.00","86,559,394"
,016710,대성홀딩스,"17,950","-400","-2.2","18,450","18,550","17,800","104,688","1,878,801,450","288,805,789,050","0.02","16,089,459"
,016740,두올,"3,355","-100","-2.9","3,455","3,470","3,295","473,022","1,588,969,750","90,808,711,400","0.00","27,066,680"
,016790,현대사료,"14,200","-550","-3.7","14,800","14,800","14,050","36,587","523,744,700","87,336,901,200","0.00","6,150,486"
,016800,퍼시스,"28,400","-150","-0.5","28,550","28,550","28,350","1,035","29,396,800","326,600,000,000","0.02","11,500,000"
,016880,웅진,"1,100","-40","-3.5","1,125","1,140","1,095","170,885","188,980,895","87,316,163,000","0.00","79,378,330"
,016920,카스,"1,930","-120","-5.8","1,995","2,010","1,890","839,439","1,637,219,835","44,850,914,880","0.00","23,238,816"
,017000,신원종합개발,"4,125","-170","-4.0","4,295","4,335","4,125","92,007","385,911,940","41,530,611,375","0.00","10,068,027"
,017040,광명전기,"1,810","-40","-2.2","1,840","1,850","1,790","298,306","540,506,120","78,441,083,150","0.00","43,337,615"
,017180,명문제약,"5,750","-250","-4.2","5,930","6,050","5,690","789,000","4,596,738,680","195,232,360,500","0.01","33,953,454"
,017250,인터엠,"1,725","-45","-2.5","1,770","1,770","1,700","172,753","298,285,040","36,303,430,575","0.00","21,045,467"
,017370,우신시스템,"3,150","-75","-2.3","3,225","3,355","3,030","629,975","2,018,472,245","57,689,270,100","0.00","18,314,054"
,017390,서울가스,"77,200","-300","-0.4","77,300","77,300","75,000","1,323","100,818,900","386,000,000,000","0.02","5,000,000"
,017480,삼현철강,"3,655","-140","-3.7","3,740","3,790","3,655","58,108","215,041,785","57,394,062,950","0.00","15,702,890"
,017510,세명전기,"3,870","-60","-1.5","3,930","3,945","3,810","66,913","257,466,680","59,002,020,000","0.00","15,246,000"
,017550,수산중공업,"1,685","-60","-3.4","1,745","1,780","1,665","927,075","1,591,857,300","90,964,999,655","0.00","53,985,163"
,017650,대림제지,"6,970","-190","-2.6","7,160","7,160","6,870","63,782","447,198,810","62,730,000,000","0.00","9,000,000"
,017670,SK텔레콤,"237,500","-3,000","-1.2","238,500","240,000","237,000","236,983","56,398,085,000","19,177,106,362,500","1.00","80,745,711"
,017800,현대엘리베이,"39,700","-1,050","-2.6","40,650","40,900","39,700","282,552","11,302,316,050","1,535,986,131,900","0.08","38,689,827"
,017810,풀무원,"16,400","-750","-4.4","17,000","17,150","15,550","148,385","2,425,330,050","625,176,839,600","0.03","38,120,539"
,017890,한국알콜,"13,900","-400","-2.8","14,200","14,250","13,500","629,069","8,707,713,600","300,320,064,000","0.02","21,605,760"
,017900,광전자,"2,105","-75","-3.4","2,185","2,215","2,100","190,511","406,465,125","121,971,621,115","0.01","57,943,763"
,017940,E1,"45,200","-1,800","-3.8","46,550","46,700","45,200","24,821","1,133,798,200","310,072,000,000","0.02","6,860,000"
,017960,한국카본,"9,250","-470","-4.8","9,720","9,790","9,200","1,399,016","13,053,659,030","406,637,002,250","0.02","43,960,757"
,018000,유니슨,"5,480","-510","-8.5","5,880","5,890","5,340","14,762,884","81,967,914,690","624,009,057,680","0.03","113,870,266"
,018120,진로발효,"30,250","-100","-0.3","30,200","30,350","30,100","4,926","148,573,400","200,288,880,000","0.01","6,621,120"
,018250,애경산업,"20,950","-600","-2.8","21,400","21,500","20,950","108,936","2,297,685,300","553,288,138,250","0.03","26,409,935"
,018260,삼성에스디에스,"168,000","-9,500","-5.4","175,500","177,000","168,000","216,101","37,023,405,500","12,999,470,400,000","0.68","77,377,800"
,018290,브이티지엠피,"8,500","-330","-3.7","8,760","8,830","8,410","530,267","4,533,045,950","289,017,688,500","0.02","34,002,081"
,018310,삼목에스폼,"7,500","-190","-2.5","7,690","7,690","7,490","8,526","64,155,270","110,250,000,000","0.01","14,700,000"
,018470,조일알미늄,"703","60","9.3","641","756","641","15,355,733","10,966,777,584","49,319,355,165","0.00","70,155,555"
,018500,동원금속,"688","-11","-1.6","699","699","677","191,131","130,607,872","32,167,393,904","0.00","46,754,933"
,018620,우진비앤지,"2,940","-195","-6.2","3,120","3,135","2,925","844,293","2,523,165,065","81,124,590,120","0.00","27,593,398"
,018670,SK가스,"99,900","-1,100","-1.1","101,000","101,500","98,000","28,104","2,803,687,600","922,101,375,600","0.05","9,230,244"
,018680,서울제약,"10,600","-250","-2.3","10,650","10,900","10,300","201,908","2,137,319,600","89,946,289,400","0.00","8,485,499"
,018700,바른손,"2,855","50","1.8","2,855","2,925","2,775","829,361","2,373,602,885","84,141,095,385","0.00","29,471,487"
,018880,한온시스템,"12,250","-950","-7.2","13,100","13,150","12,000","2,444,827","30,525,927,450","6,539,050,000,000","0.34","533,800,000"
,019010,베뉴지,"1,485","-25","-1.7","1,510","1,570","1,450","463,824","693,412,635","71,577,000,000","0.00","48,200,000"
,019170,신풍제약,"166,000","-27,500","-14.2","167,000","191,000","136,000","13,709,460","2,282,393,410,500","8,795,508,340,000","0.46","52,984,990"
,019175,신풍제약우,"190,000","-26,000","-12.0","188,000","212,500","167,000","320,669","61,856,727,500","418,000,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,330","-120","-4.9","2,425","2,450","2,315","125,680","296,037,805","41,940,000,000","0.00","18,000,000"
,019210,와이지-원,"4,590","-190","-4.0","4,750","4,750","4,515","272,975","1,260,348,510","140,333,829,210","0.01","30,573,819"
,019440,세아특수강,"10,550","-50","-0.5","10,600","10,950","10,450","15,106","161,513,300","90,413,500,000","0.00","8,570,000"
,019490,하이트론,"2,415","-95","-3.8","2,460","2,490","2,375","39,894","96,569,500","13,356,725,025","0.00","5,530,735"
,019540,일지테크,"4,415","155","3.6","4,315","4,815","4,245","1,108,413","5,008,716,210","59,662,102,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"758","-30","-3.8","789","791","758","1,101,837","845,819,628","122,846,463,850","0.01","162,066,575"
,019570,리더스 기술투자,"538","-1","-0.2","530","648","511","9,154,625","5,340,034,888","41,767,350,240","0.00","77,634,480"
,019590,엠벤처투자,"914","1","0.1","906","914","900","397,562","359,793,943","55,265,744,856","0.00","60,465,804"
,019660,글로본,"2,960","250","9.2","2,670","2,960","2,665","1,144,286","3,255,959,725","86,086,082,560","0.00","29,083,136"
,019680,대교,"3,900","-40","-1.0","3,960","3,980","3,890","82,390","322,662,250","330,341,115,000","0.02","84,702,850"
,019685,대교우B,"2,580","-5","-0.2","2,575","2,580","2,525","77,204","196,597,955","50,121,634,200","0.00","19,426,990"
,019770,서연탑메탈,"3,395","-225","-6.2","3,590","3,590","3,335","503,615","1,728,344,440","39,551,750,000","0.00","11,650,000"
,019990,에너토크,"4,290","-770","-15.2","5,140","5,940","4,265","3,882,053","20,710,908,550","41,853,617,520","0.00","9,756,088"
,020000,한섬,"29,300","-750","-2.5","30,000","30,000","29,300","86,940","2,570,617,950","721,659,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"9,490","-300","-3.1","9,670","9,780","8,980","209,162","1,943,141,190","169,668,777,590","0.01","17,878,691"
,020150,일진머티리얼즈,"46,450","-1,000","-2.1","47,450","47,900","46,150","307,350","14,318,046,750","2,141,848,285,750","0.11","46,110,835"
,020180,대신정보통신,"1,515","0","0.0","1,555","1,555","1,420","12,479,867","18,399,395,895","58,219,806,225","0.00","38,428,915"
,020400,대동금속,"9,050","-40","-0.4","9,010","9,090","8,850","6,899","62,032,910","23,599,784,550","0.00","2,607,711"
,020560,아시아나항공,"3,900","-5","-0.1","3,945","3,950","3,885","1,433,044","5,590,240,285","870,617,646,600","0.05","223,235,294"
,020710,시공테크,"4,830","-80","-1.6","4,910","4,910","4,695","54,098","259,317,260","96,831,695,100","0.01","20,047,970"
,020760,일진디스플,"3,640","30","0.8","3,625","3,780","3,510","239,038","868,215,945","103,064,561,600","0.01","28,314,440"
,021040,대호피앤씨,"700","-5","-0.7","705","722","686","123,664","86,068,288","51,178,978,200","0.00","73,112,826"
,021045,대호피앤씨우,"1,690","-285","-14.4","1,905","1,950","1,670","502,586","915,893,010","7,169,767,540","0.00","4,242,466"
,021050,서원,"3,405","-150","-4.2","3,530","3,590","3,360","1,335,099","4,596,365,295","161,650,978,950","0.01","47,474,590"
,021080,에이티넘인베스트,"2,130","-70","-3.2","2,195","2,275","2,105","1,881,551","4,103,811,195","102,240,000,000","0.01","48,000,000"
,021240,코웨이,"78,000","-900","-1.1","78,700","79,800","77,500","163,094","12,825,381,300","5,756,370,282,000","0.30","73,799,619"
,021320,KCC건설,"7,070","-230","-3.2","7,250","7,250","6,980","70,844","501,725,760","151,298,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,710","-25","-0.7","3,735","3,735","3,525","206,401","742,942,255","60,660,588,730","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"343","6","1.8","342","376","333","3,394,142","1,182,449,734","34,020,251,944","0.00","99,184,408"
,022100,포스코 ICT,"6,610","-420","-6.0","6,980","6,990","6,570","5,480,086","36,969,152,580","1,004,949,558,690","0.05","152,034,729"
,022220,정산애강,"1,855","-60","-3.1","1,910","1,910","1,820","270,366","501,148,660","96,078,944,045","0.01","51,794,579"
,023000,삼원강재,"2,360","65","2.8","2,295","2,495","2,240","244,530","576,515,135","94,400,000,000","0.00","40,000,000"
,023150,MH에탄올,"7,630","-230","-2.9","7,790","7,860","7,480","106,971","817,112,470","56,298,153,380","0.00","7,378,526"
,023160,태광,"6,580","-130","-1.9","6,770","6,770","6,570","119,866","792,515,040","174,370,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,085","-145","-3.4","4,220","4,230","4,045","108,635","445,971,970","44,730,750,000","0.00","10,950,000"
,023410,유진기업,"4,065","-110","-2.6","4,175","4,205","4,055","602,034","2,463,622,955","314,268,658,095","0.02","77,310,863"
,023440,제일제강,"1,725","0","0.0","1,730","1,830","1,700","277,523","489,572,660","50,874,377,925","0.00","29,492,393"
,023450,동남합성,"37,500","-350","-0.9","37,500","37,950","37,450","814","30,562,000","135,375,000,000","0.01","3,610,000"
,023460,CNH,"1,505","-20","-1.3","1,520","1,525","1,500","118,858","179,122,050","55,986,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"77,800","-2,100","-2.6","79,600","79,700","77,200","150,969","11,816,215,500","2,200,865,139,000","0.11","28,288,755"
,023590,다우기술,"21,850","-600","-2.7","22,300","22,350","21,250","464,400","10,110,606,000","980,335,581,450","0.05","44,866,617"
,023600,삼보판지,"8,000","-200","-2.4","8,230","8,240","7,750","133,850","1,066,437,960","129,360,000,000","0.01","16,170,000"
,023760,한국캐피탈,"507","2","0.4","505","512","502","250,553","126,822,957","160,014,055,032","0.01","315,609,576"
,023770,플레이위드,"9,340","-460","-4.7","9,790","9,790","9,250","108,792","1,021,413,900","81,290,960,860","0.00","8,703,529"
,023790,동일철강,"4,495","-135","-2.9","4,570","4,830","4,430","92,833","423,555,065","33,016,157,075","0.00","7,345,085"
,023800,인지컨트롤스,"8,700","-190","-2.1","8,810","8,980","8,590","350,760","3,066,204,910","131,893,113,600","0.01","15,160,128"
,023810,인팩,"4,450","-145","-3.2","4,475","4,565","4,440","22,313","99,663,975","44,500,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"50,300","450","0.9","50,400","50,900","49,500","1,129","56,555,100","460,245,000,000","0.02","9,150,000"
,023900,풍국주정,"21,550","-1,150","-5.1","22,450","22,650","20,900","227,450","4,887,788,750","271,530,000,000","0.01","12,600,000"
,023910,대한약품,"32,850","1,600","5.1","31,700","34,850","31,450","560,539","18,487,757,850","197,100,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,295","-60","-4.4","1,355","1,355","1,265","148,285","192,027,810","32,396,480,165","0.00","25,016,587"
,024060,흥구석유,"6,190","-240","-3.7","6,260","6,390","6,180","470,317","2,955,504,940","92,850,000,000","0.00","15,000,000"
,024070,WISCOM,"2,230","-60","-2.6","2,250","2,270","2,215","22,267","49,856,575","34,177,956,740","0.00","15,326,438"
,024090,디씨엠,"11,050","50","0.4","11,050","11,050","10,850","25,580","280,222,800","129,285,000,000","0.01","11,700,000"
,024110,기업은행,"7,880","-120","-1.5","7,970","8,000","7,870","2,091,223","16,538,371,550","5,820,675,156,800","0.30","738,664,360"
,024120,KB오토시스,"6,240","-90","-1.4","6,170","6,260","6,160","4,007","24,979,640","71,760,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"27,650","-800","-2.8","28,400","28,650","27,350","87,374","2,418,980,950","513,646,280,350","0.03","18,576,719"
,024740,한일단조,"1,980","-50","-2.5","2,005","2,045","1,950","1,250,655","2,485,177,550","59,184,829,440","0.00","29,891,328"
,024800,유성티엔에스,"2,270","-75","-3.2","2,305","2,330","2,240","98,210","222,589,950","61,774,826,600","0.00","27,213,580"
,024810,이화전기,"145","-6","-4.0","151","151","142","16,376,501","2,387,416,713","104,155,244,640","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,460","-65","-4.3","1,520","1,525","1,430","580,968","845,999,720","48,108,238,080","0.00","32,950,848"
,024850,피에스엠씨,"777","-1","-0.1","778","789","765","94,123","72,931,966","31,092,838,371","0.00","40,016,523"
,024880,케이피에프,"4,000","-325","-7.5","4,285","4,300","3,980","276,465","1,128,194,005","69,797,428,000","0.00","17,449,357"
,024890,대원화성,"1,635","-45","-2.7","1,655","1,670","1,600","88,749","144,483,125","67,442,363,520","0.00","41,249,152"
,024900,덕양산업,"1,900","-75","-3.8","1,975","2,040","1,870","1,122,950","2,148,820,785","61,873,462,000","0.00","32,564,980"
,024910,경창산업,"1,720","-105","-5.8","1,825","1,840","1,690","659,436","1,149,026,765","61,608,688,600","0.00","35,819,005"
,024940,PN풍년,"3,585","-245","-6.4","3,830","3,830","3,375","236,861","851,678,840","35,850,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,100","-700","-7.1","9,800","9,830","9,080","322,426","3,006,119,530","120,789,550,700","0.01","13,273,577"
,025000,KPX케미칼,"46,300","-1,500","-3.1","47,750","47,800","46,300","5,284","247,704,250","224,092,000,000","0.01","4,840,000"
,025320,시노펙스,"4,510","-245","-5.2","4,755","4,755","4,415","3,871,466","17,600,882,575","327,250,687,280","0.02","72,561,128"
,025440,대성엘텍,"688","-35","-4.8","723","725","685","786,143","548,744,111","68,567,003,984","0.00","99,661,343"
,025530,SJM홀딩스,"2,575","-25","-1.0","2,575","2,595","2,545","6,947","17,804,885","38,455,070,600","0.00","14,934,008"
,025540,한국단자,"45,300","-700","-1.5","46,050","46,500","44,050","51,094","2,291,437,700","471,799,500,000","0.02","10,415,000"
,025550,한국선재,"2,850","-150","-5.0","2,985","3,045","2,840","498,188","1,448,903,740","69,888,423,900","0.00","24,522,254"
,025560,미래산업,"3,165","-180","-5.4","3,300","3,350","3,160","204,823","659,143,440","53,375,724,720","0.00","16,864,368"
,025620,제이준코스메틱,"2,680","-45","-1.6","2,720","2,730","2,610","355,745","947,259,470","98,348,040,400","0.01","36,697,030"
,025750,한솔홈데코,"1,385","-80","-5.5","1,445","1,460","1,360","3,148,998","4,396,834,320","111,582,731,365","0.01","80,565,149"
,025770,한국정보통신,"8,700","-300","-3.3","9,000","9,000","8,690","69,604","611,904,660","325,765,157,700","0.02","37,444,271"
,025820,이구산업,"1,505","-65","-4.1","1,570","1,570","1,495","307,573","465,807,435","50,330,210,000","0.00","33,442,000"
,025860,남해화학,"8,110","-310","-3.7","8,420","8,420","8,090","222,095","1,812,927,550","402,895,416,730","0.02","49,678,843"
,025870,신라에스지,"8,340","-290","-3.4","8,520","8,610","8,080","40,983","343,733,070","33,360,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,010","-155","-7.2","2,140","2,140","2,005","430,100","880,388,835","33,598,874,580","0.00","16,715,858"
,025890,한국주강,"1,515","15","1.0","1,500","1,560","1,455","390,843","586,686,610","17,133,527,385","0.00","11,309,259"
,025900,동화기업,"46,350","300","0.6","46,000","47,400","45,250","184,746","8,584,313,800","936,195,005,700","0.05","20,198,382"
,025950,동신건설,"10,600","-1,200","-10.2","11,650","11,750","10,300","273,242","2,945,706,750","89,040,000,000","0.00","8,400,000"
,025980,아난티,"8,830","-160","-1.8","8,990","9,100","8,800","1,390,347","12,428,118,020","752,128,689,210","0.04","85,178,787"
,026040,제이에스티나,"2,030","-160","-7.3","2,180","2,180","2,030","40,593","84,549,405","33,502,693,700","0.00","16,503,790"
,026150,특수건설,"5,930","-180","-3.0","6,100","6,130","5,910","211,277","1,263,031,770","92,660,555,180","0.00","15,625,726"
,026890,디피씨,"20,000","750","3.9","19,300","20,200","18,750","6,603,962","130,053,185,550","833,563,500,000","0.04","41,678,175"
,026910,광진실업,"2,970","-95","-3.1","3,050","3,050","2,940","43,504","129,545,745","19,024,052,850","0.00","6,405,405"
,026940,부국철강,"4,990","-190","-3.7","5,110","5,200","4,975","527,556","2,663,657,345","99,800,000,000","0.01","20,000,000"
,026960,동서,"29,750","-250","-0.8","30,000","30,800","29,550","225,108","6,728,576,900","2,966,075,000,000","0.15","99,700,000"
,027040,서울전자통신,"712","-22","-3.0","725","734","700","119,790","85,461,426","49,547,259,064","0.00","69,588,847"
