,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,014200,광림,"1,995","360","22.0","1,650","2,100","1,620","8,602,883","16,841,832,815","105,579,856,830","0.01","52,922,234"
,014280,금강공업,"4,535","180","4.1","4,355","4,545","4,305","110,135","488,204,270","118,633,572,855","0.01","26,159,553"
,014285,금강공업우,"16,850","-50","-0.3","16,800","17,100","16,650","24,722","416,658,600","9,939,393,750","0.00","589,875"
,014440,영보화학,"3,975","-10","-0.2","3,995","4,000","3,935","93,906","372,409,210","79,500,000,000","0.00","20,000,000"
,014470,부방,"2,630","15","0.6","2,615","2,660","2,590","356,763","934,078,685","157,937,443,800","0.01","60,052,260"
,014530,극동유화,"3,400","15","0.4","3,385","3,410","3,385","102,127","347,102,075","118,556,028,000","0.01","34,869,420"
,014570,고려제약,"10,450","460","4.6","9,990","10,600","9,990","324,434","3,364,141,980","114,950,000,000","0.01","11,000,000"
,014580,태경비케이,"3,705","-20","-0.5","3,725","3,750","3,675","348,778","1,293,374,260","102,195,385,500","0.00","27,583,100"
,014620,성광벤드,"7,360","740","11.2","6,660","7,800","6,620","4,460,034","32,280,764,310","210,496,000,000","0.01","28,600,000"
,014680,한솔케미칼,"162,500","-10,000","-5.8","170,000","171,000","162,500","138,919","22,845,514,000","1,835,469,187,500","0.09","11,295,195"
,014710,사조씨푸드,"7,700","570","8.0","7,080","8,050","7,050","13,711,882","103,995,800,000","132,582,781,100","0.01","17,218,543"
,014790,한라,"3,820","165","4.5","3,690","3,855","3,650","524,072","1,989,759,365","148,502,278,440","0.01","38,874,942"
,014820,동원시스템즈,"32,100","850","2.7","31,200","33,800","31,100","122,109","3,951,278,200","822,354,203,100","0.04","25,618,511"
,014825,동원시스템즈우,"31,250","700","2.3","31,000","31,800","31,000","1,517","47,734,500","8,292,437,500","0.00","265,358"
,014830,유니드,"45,400","-50","-0.1","45,100","45,550","44,900","22,699","1,026,172,400","403,598,872,200","0.02","8,889,843"
,014910,성문전자,"1,950","-25","-1.3","1,950","1,960","1,935","126,348","246,322,560","37,999,371,150","0.00","19,486,857"
,014915,성문전자우,"13,200","-50","-0.4","13,100","13,800","12,700","16,663","221,733,550","7,920,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,825","235","9.1","2,600","2,880","2,600","3,607,327","9,952,861,530","128,745,592,325","0.01","45,573,661"
,014970,삼륭물산,"9,370","140","1.5","9,230","9,740","9,200","756,835","7,202,548,870","141,721,250,000","0.01","15,125,000"
,014990,인디에프,"1,650","20","1.2","1,630","1,655","1,625","261,829","430,897,455","97,239,441,750","0.00","58,932,995"
,015020,이스타코,"619","9","1.5","609","621","605","187,010","114,773,568","26,525,140,400","0.00","42,851,600"
,015230,대창단조,"35,950","0","0.0","0","0","0","0","0","102,717,166,850","0.00","2,857,223"
,015260,에이엔피,"1,450","85","6.2","1,365","1,635","1,355","716,873","1,073,964,790","17,148,293,050","0.00","11,826,409"
,015350,부산가스,"51,700","-300","-0.6","51,700","52,500","51,400","1,169","60,354,600","568,700,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,400","-600","-1.7","35,900","35,900","35,250","3,642","129,231,800","212,400,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"5,820","-200","-3.3","5,960","6,150","5,720","218,708","1,278,122,130","66,404,477,280","0.00","11,409,704"
,015590,큐로,"685","15","2.2","670","687","658","3,055,112","2,064,842,256","155,639,972,030","0.01","227,211,638"
,015710,코콤,"6,530","100","1.6","6,430","6,580","6,410","95,876","623,771,410","114,474,165,000","0.01","17,530,500"
,015750,성우하이텍,"4,060","-100","-2.4","4,175","4,210","4,025","1,129,571","4,604,240,270","324,800,000,000","0.02","80,000,000"
,015760,한국전력,"21,400","-250","-1.2","21,750","21,900","21,350","3,443,087","73,953,918,850","13,738,031,247,800","0.66","641,964,077"
,015860,일진홀딩스,"5,090","-30","-0.6","5,070","5,130","5,050","136,095","691,979,690","251,178,688,470","0.01","49,347,483"
,015890,태경산업,"5,580","30","0.5","5,550","5,610","5,470","158,134","875,033,180","163,096,425,000","0.01","29,228,750"
,016090,대현,"1,865","15","0.8","1,850","1,865","1,835","124,213","229,546,815","82,586,508,150","0.00","44,282,310"
,016100,리더스코스메틱,"3,845","45","1.2","3,895","3,915","3,815","31,348","120,698,860","69,930,606,830","0.00","18,187,414"
,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000"
,016360,삼성증권,"38,000","-800","-2.1","38,700","39,150","37,850","691,803","26,444,983,400","3,393,400,000,000","0.16","89,300,000"
,016380,KG동부제철,"8,510","40","0.5","8,440","8,610","8,360","132,952","1,126,084,570","851,075,713,470","0.04","100,008,897"
,016385,KG동부제철우,"127,500","-1,500","-1.2","129,000","129,000","127,000","352","44,818,500","6,806,587,500","0.00","53,385"
,016450,한세예스24홀딩스,"6,140","70","1.2","6,040","6,200","6,040","79,875","489,152,360","245,600,000,000","0.01","40,000,000"
,016580,환인제약,"14,800","300","2.1","14,550","14,850","14,450","106,315","1,561,111,550","275,281,036,000","0.01","18,600,070"
,016590,신대양제지,"55,600","1,200","2.2","54,400","55,700","54,400","25,251","1,393,948,900","224,055,879,200","0.01","4,029,782"
,016600,큐캐피탈,"567","-1","-0.2","571","572","563","1,065,351","602,727,698","95,200,390,341","0.00","167,901,923"
,016610,DB금융투자,"4,505","30","0.7","4,530","4,530","4,460","108,835","489,118,385","191,220,982,445","0.01","42,446,389"
,016670,포비스티앤씨,"1,025","32","3.2","1,015","1,035","998","4,264,309","4,340,959,761","88,723,378,850","0.00","86,559,394"
,016710,대성홀딩스,"24,150","700","3.0","23,450","24,300","23,450","198,895","4,747,385,300","388,560,434,850","0.02","16,089,459"
,016740,두올,"3,485","20","0.6","3,480","3,510","3,430","333,915","1,158,302,430","94,327,379,800","0.00","27,066,680"
,016790,현대사료,"14,150","600","4.4","13,550","14,150","13,450","32,385","446,271,500","87,029,376,900","0.00","6,150,486"
,016800,퍼시스,"29,300","-150","-0.5","29,300","29,450","29,000","1,744","50,903,600","336,950,000,000","0.02","11,500,000"
,016880,웅진,"1,050","20","1.9","1,060","1,060","1,030","145,025","151,102,540","83,347,246,500","0.00","79,378,330"
,016920,카스,"2,410","-20","-0.8","2,415","2,475","2,365","1,579,025","3,816,165,940","57,706,722,180","0.00","23,944,698"
,017000,신원종합개발,"4,510","-35","-0.8","4,505","4,565","4,420","141,071","632,547,575","45,406,801,770","0.00","10,068,027"
,017040,광명전기,"2,045","0","0.0","2,045","2,065","2,035","255,859","524,071,380","88,625,422,675","0.00","43,337,615"
,017180,명문제약,"6,160","120","2.0","6,070","6,160","6,030","748,849","4,566,134,750","209,153,276,640","0.01","33,953,454"
,017250,인터엠,"1,565","-15","-1.0","1,565","1,590","1,550","45,537","71,259,355","32,936,155,855","0.00","21,045,467"
,017370,우신시스템,"3,535","0","0.0","3,670","3,670","3,505","383,643","1,362,137,280","64,740,180,890","0.00","18,314,054"
,017390,서울가스,"93,000","2,000","2.2","91,000","94,000","90,400","2,118","197,033,400","465,000,000,000","0.02","5,000,000"
,017480,삼현철강,"3,930","20","0.5","3,865","3,940","3,865","101,887","398,101,520","61,712,357,700","0.00","15,702,890"
,017510,세명전기,"3,990","50","1.3","3,975","3,995","3,940","43,445","172,805,615","60,831,540,000","0.00","15,246,000"
,017550,수산중공업,"2,970","105","3.7","2,845","3,155","2,840","11,979,054","35,942,516,330","160,335,934,110","0.01","53,985,163"
,017650,대림제지,"8,490","-160","-1.8","8,650","8,700","8,420","129,430","1,100,997,540","76,410,000,000","0.00","9,000,000"
,017670,SK텔레콤,"231,000","-1,500","-0.6","232,500","232,500","230,000","313,312","72,325,900,000","18,652,259,241,000","0.89","80,745,711"
,017800,현대엘리베이,"40,900","350","0.9","40,750","41,550","40,500","228,389","9,379,030,200","1,669,341,311,900","0.08","40,815,191"
,017810,풀무원,"16,100","150","0.9","16,100","16,150","15,950","87,364","1,400,946,300","613,740,677,900","0.03","38,120,539"
,017890,한국알콜,"13,700","550","4.2","13,250","13,750","13,200","751,657","10,170,065,150","295,998,912,000","0.01","21,605,760"
,017900,광전자,"2,360","-65","-2.7","2,420","2,425","2,360","513,096","1,221,768,085","136,747,280,680","0.01","57,943,763"
,017940,E1,"46,800","50","0.1","46,750","48,500","46,750","23,937","1,130,007,600","321,048,000,000","0.02","6,860,000"
,017960,한국카본,"11,350","-350","-3.0","11,650","11,700","11,200","1,393,639","15,868,378,900","498,954,591,950","0.02","43,960,757"
,018000,유니슨,"5,740","310","5.7","5,490","5,880","5,370","12,670,797","71,718,035,040","693,411,561,920","0.03","120,803,408"
,018120,진로발효,"31,200","0","0.0","31,150","31,500","31,000","2,500","78,221,450","206,578,944,000","0.01","6,621,120"
,018250,애경산업,"25,250","-50","-0.2","25,250","25,800","25,100","132,254","3,358,442,050","666,850,858,750","0.03","26,409,935"
,018260,삼성에스디에스,"178,500","3,000","1.7","176,000","182,000","175,500","274,935","49,341,890,000","13,811,937,300,000","0.66","77,377,800"
,018290,브이티지엠피,"8,510","110","1.3","8,360","8,640","8,360","492,348","4,202,820,330","290,697,523,710","0.01","34,159,521"
,018310,삼목에스폼,"7,960","260","3.4","7,720","8,030","7,680","59,535","467,414,390","117,012,000,000","0.01","14,700,000"
,018470,조일알미늄,"717","-2","-0.3","719","723","707","265,569","189,629,737","50,301,532,935","0.00","70,155,555"
,018500,동원금속,"695","-4","-0.6","699","700","691","65,013","45,199,903","32,494,678,435","0.00","46,754,933"
,018620,우진비앤지,"3,035","90","3.1","2,940","3,065","2,935","501,116","1,510,902,700","83,745,962,930","0.00","27,593,398"
,018670,SK가스,"110,000","0","0.0","110,500","111,000","109,000","19,088","2,096,837,500","1,015,326,840,000","0.05","9,230,244"
,018680,서울제약,"12,400","750","6.4","11,750","12,500","11,550","887,601","10,713,509,000","105,704,085,200","0.01","8,524,523"
,018700,바른손,"3,380","75","2.3","3,385","3,590","3,190","3,834,950","13,012,444,610","99,613,626,060","0.00","29,471,487"
,018880,한온시스템,"13,550","150","1.1","13,400","13,650","13,350","679,977","9,208,523,800","7,232,990,000,000","0.35","533,800,000"
,019010,베뉴지,"1,535","-5","-0.3","1,530","1,555","1,520","101,659","156,381,525","73,987,000,000","0.00","48,200,000"
,019170,신풍제약,"120,500","-5,500","-4.4","128,000","129,000","120,500","1,246,035","154,369,779,000","6,384,691,295,000","0.31","52,984,990"
,019175,신풍제약우,"131,500","-4,000","-3.0","137,500","139,500","130,500","32,293","4,316,156,500","289,300,000,000","0.01","2,200,000"
,019180,티에이치엔,"2,335","-5","-0.2","2,340","2,420","2,315","79,004","185,465,205","42,030,000,000","0.00","18,000,000"
,019210,와이지-원,"6,230","240","4.0","6,000","6,250","5,850","450,607","2,733,293,290","190,474,892,370","0.01","30,573,819"
,019440,세아특수강,"11,350","-50","-0.4","11,400","11,450","11,250","12,219","138,228,700","97,269,500,000","0.00","8,570,000"
,019490,하이트론,"3,535","165","4.9","3,370","3,550","3,305","203,159","707,977,055","19,551,148,225","0.00","5,530,735"
,019540,일지테크,"4,000","-20","-0.5","4,025","4,075","3,985","221,524","888,466,575","54,054,000,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"903","26","3.0","895","942","887","10,153,068","9,299,267,333","146,346,117,225","0.01","162,066,575"
,019570,리더스 기술투자,"564","6","1.1","554","567","547","436,966","242,865,085","54,081,199,728","0.00","95,888,652"
,019590,엠벤처투자,"1,110","-30","-2.6","1,135","1,155","1,095","869,321","967,491,295","67,117,042,440","0.00","60,465,804"
,019660,글로본,"3,495","140","4.2","3,355","3,520","3,225","148,455","497,444,540","101,645,560,320","0.00","29,083,136"
,019680,대교,"3,855","0","0.0","3,855","3,910","3,845","82,686","319,237,010","326,529,486,750","0.02","84,702,850"
,019685,대교우B,"2,530","0","0.0","2,535","2,535","2,525","36,948","93,404,205","49,150,284,700","0.00","19,426,990"
,019770,서연탑메탈,"6,280","-200","-3.1","6,480","6,600","6,280","662,745","4,238,721,280","73,162,000,000","0.00","11,650,000"
,019990,에너토크,"4,415","10","0.2","4,370","4,440","4,350","27,912","122,454,065","43,073,128,520","0.00","9,756,088"
,020000,한섬,"29,900","-350","-1.2","30,250","30,550","29,900","71,066","2,145,240,100","736,437,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"8,580","180","2.1","8,400","8,600","8,360","45,632","387,522,750","158,778,828,780","0.01","18,505,691"
,020150,일진머티리얼즈,"44,600","200","0.4","44,050","44,750","43,050","322,258","14,167,588,500","2,056,543,241,000","0.10","46,110,835"
,020180,대신정보통신,"2,085","10","0.5","2,105","2,210","2,050","12,853,531","27,423,318,530","80,124,287,775","0.00","38,428,915"
,020400,대동금속,"8,830","-50","-0.6","8,790","8,960","8,790","10,054","89,187,230","23,026,088,130","0.00","2,607,711"
,020560,아시아나항공,"5,220","-580","-10.0","5,570","6,100","5,210","41,532,094","231,108,696,840","1,165,288,234,680","0.06","223,235,294"
,020710,시공테크,"4,900","55","1.1","4,845","4,920","4,800","36,145","176,122,080","98,235,053,000","0.00","20,047,970"
,020760,일진디스플,"4,360","10","0.2","4,315","4,370","4,220","162,794","697,777,900","123,450,958,400","0.01","28,314,440"
,021040,대호피앤씨,"943","19","2.1","927","943","920","1,913,752","1,786,872,167","68,945,394,918","0.00","73,112,826"
,021045,대호피앤씨우,"1,890","5","0.3","1,885","1,955","1,875","123,053","234,763,530","8,018,260,740","0.00","4,242,466"
,021050,서원,"3,090","-15","-0.5","3,080","3,145","3,055","512,752","1,587,887,880","146,696,483,100","0.01","47,474,590"
,021080,에이티넘인베스트,"2,760","160","6.2","2,800","3,140","2,670","59,274,963","173,491,180,175","132,480,000,000","0.01","48,000,000"
,021240,코웨이,"73,200","1,100","1.5","72,200","73,500","72,100","149,749","10,936,521,800","5,402,132,110,800","0.26","73,799,619"
,021320,KCC건설,"7,420","60","0.8","7,360","7,430","7,320","28,228","208,347,700","158,788,000,000","0.01","21,400,000"
,021650,한국큐빅,"4,125","0","0.0","4,085","4,185","4,030","231,803","952,441,780","67,446,072,375","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"473","23","5.1","463","473","453","830,071","385,906,298","46,914,224,984","0.00","99,184,408"
,022100,포스코 ICT,"6,920","30","0.4","6,870","6,990","6,840","1,025,311","7,091,929,280","1,052,080,324,680","0.05","152,034,729"
,022220,정산애강,"1,920","10","0.5","1,905","1,935","1,905","175,635","336,858,110","99,445,591,680","0.00","51,794,579"
,023000,삼원강재,"2,490","5","0.2","2,510","2,510","2,460","15,175","37,697,840","99,600,000,000","0.00","40,000,000"
,023150,MH에탄올,"8,480","320","3.9","8,170","8,490","8,150","262,141","2,191,609,840","62,569,900,480","0.00","7,378,526"
,023160,태광,"6,950","320","4.8","6,640","6,970","6,610","714,532","4,917,038,490","184,175,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,085","5","0.1","4,080","4,120","4,020","33,817","137,870,105","44,730,750,000","0.00","10,950,000"
,023410,유진기업,"4,580","45","1.0","4,545","4,595","4,515","472,489","2,160,343,015","354,083,752,540","0.02","77,310,863"
,023440,제일제강,"2,040","-45","-2.2","2,085","2,100","1,995","152,980","312,587,275","60,164,481,720","0.00","29,492,393"
,023450,동남합성,"38,200","200","0.5","38,800","38,800","38,200","3,368","129,480,600","137,902,000,000","0.01","3,610,000"
,023460,CNH,"1,785","15","0.8","1,770","1,785","1,715","69,480","121,650,455","66,402,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"96,500","-2,000","-2.0","99,800","99,800","96,100","190,237","18,589,672,100","2,729,864,857,500","0.13","28,288,755"
,023590,다우기술,"20,950","-300","-1.4","21,300","21,400","20,900","176,226","3,710,393,500","939,955,626,150","0.05","44,866,617"
,023600,삼보판지,"8,820","110","1.3","8,670","8,820","8,650","73,644","644,072,720","142,619,400,000","0.01","16,170,000"
,023760,한국캐피탈,"545","0","0.0","546","549","541","111,499","60,770,217","172,007,218,920","0.01","315,609,576"
,023770,플레이위드,"8,820","10","0.1","8,810","8,980","8,790","19,860","175,695,390","76,765,125,780","0.00","8,703,529"
,023790,동일철강,"5,820","220","3.9","5,600","6,150","5,550","320,279","1,874,393,620","42,748,394,700","0.00","7,345,085"
,023800,인지컨트롤스,"10,750","-100","-0.9","10,700","10,900","10,650","234,144","2,519,462,150","162,971,376,000","0.01","15,160,128"
,023810,인팩,"5,190","20","0.4","5,170","5,200","5,110","33,248","171,798,370","51,900,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"53,200","-200","-0.4","53,400","53,400","52,200","745","39,409,300","486,780,000,000","0.02","9,150,000"
,023900,풍국주정,"21,600","-200","-0.9","21,750","22,100","21,500","164,762","3,586,567,250","272,160,000,000","0.01","12,600,000"
,023910,대한약품,"30,400","-250","-0.8","30,400","30,800","30,350","32,690","996,280,250","182,400,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,400","5","0.4","1,395","1,415","1,380","78,926","109,993,060","35,023,221,800","0.00","25,016,587"
,024060,흥구석유,"6,290","-20","-0.3","6,380","6,430","6,290","267,688","1,698,529,020","94,350,000,000","0.00","15,000,000"
,024070,WISCOM,"2,460","75","3.1","2,385","2,460","2,360","85,852","207,979,105","37,703,037,480","0.00","15,326,438"
,024090,디씨엠,"11,800","500","4.4","11,350","11,800","11,350","40,749","473,747,200","138,060,000,000","0.01","11,700,000"
,024110,기업은행,"9,120","20","0.2","9,100","9,130","9,060","1,613,090","14,667,074,780","6,736,618,963,200","0.32","738,664,360"
,024120,KB오토시스,"6,450","-30","-0.5","6,470","6,470","6,380","5,964","38,362,610","74,175,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"26,450","350","1.3","26,200","26,750","26,000","45,801","1,207,587,900","491,354,217,550","0.02","18,576,719"
,024740,한일단조,"2,125","80","3.9","2,065","2,125","2,035","888,627","1,845,801,760","63,519,072,000","0.00","29,891,328"
,024800,유성티엔에스,"2,500","-30","-1.2","2,515","2,555","2,480","154,762","388,675,555","68,033,950,000","0.00","27,213,580"
,024810,이화전기,"149","1","0.7","148","150","146","6,152,911","909,657,911","107,028,492,768","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,790","10","0.6","1,780","1,820","1,760","416,254","744,018,020","58,982,017,920","0.00","32,950,848"
,024850,피에스엠씨,"1,350","-80","-5.6","1,420","1,450","1,310","1,442,225","1,976,666,620","54,022,306,050","0.00","40,016,523"
,024880,케이피에프,"5,120","265","5.5","4,860","5,290","4,785","1,052,369","5,301,672,530","90,587,560,960","0.00","17,692,883"
,024890,대원화성,"1,560","-15","-1.0","1,575","1,575","1,550","71,737","112,348,535","64,348,677,120","0.00","41,249,152"
,024900,덕양산업,"1,785","-40","-2.2","1,825","1,835","1,780","298,484","536,367,725","58,128,489,300","0.00","32,564,980"
,024910,경창산업,"1,910","-15","-0.8","1,905","1,930","1,870","134,149","255,283,615","68,414,299,550","0.00","35,819,005"
,024940,PN풍년,"4,285","-75","-1.7","4,295","4,370","4,195","453,594","1,934,679,230","42,850,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,710","-90","-1.0","8,800","8,880","8,660","60,548","528,127,070","115,612,855,670","0.01","13,273,577"
,025000,KPX케미칼,"52,200","800","1.6","51,400","52,200","51,000","29,047","1,500,987,800","252,648,000,000","0.01","4,840,000"
,025320,시노펙스,"4,695","45","1.0","4,685","4,765","4,655","1,846,922","8,695,255,895","343,875,687,810","0.02","73,242,958"
,025440,대성엘텍,"724","-6","-0.8","724","735","680","642,175","461,313,091","72,154,812,332","0.00","99,661,343"
,025530,SJM홀딩스,"2,810","5","0.2","2,805","2,830","2,760","16,442","45,845,175","41,964,562,480","0.00","14,934,008"
,025540,한국단자,"57,300","-200","-0.4","57,200","58,300","55,400","142,957","8,124,904,800","596,779,500,000","0.03","10,415,000"
,025550,한국선재,"3,685","435","13.4","3,330","3,935","3,330","18,252,918","67,121,503,460","90,364,505,990","0.00","24,522,254"
,025560,미래산업,"3,120","-15","-0.5","3,135","3,150","3,120","64,090","200,565,880","52,616,828,160","0.00","16,864,368"
,025620,제이준코스메틱,"2,625","-25","-0.9","2,635","2,660","2,615","148,739","390,846,180","96,887,253,750","0.00","36,909,430"
,025750,한솔홈데코,"2,170","25","1.2","2,135","2,180","2,105","7,054,061","15,190,530,135","174,826,373,330","0.01","80,565,149"
,025770,한국정보통신,"8,720","20","0.2","8,780","8,830","8,700","27,161","237,793,710","326,514,043,120","0.02","37,444,271"
,025820,이구산업,"1,740","15","0.9","1,730","1,760","1,710","281,035","489,115,135","58,189,080,000","0.00","33,442,000"
,025860,남해화학,"8,650","330","4.0","8,320","8,650","8,300","602,865","5,154,201,350","429,721,991,950","0.02","49,678,843"
,025870,신라에스지,"9,100","180","2.0","8,950","9,190","8,940","104,563","951,705,150","36,400,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,280","65","2.9","2,215","2,280","2,215","161,613","364,685,890","38,112,156,240","0.00","16,715,858"
,025890,한국주강,"1,565","0","0.0","1,565","1,580","1,540","66,542","103,837,100","17,698,990,335","0.00","11,309,259"
,025900,동화기업,"39,150","150","0.4","38,650","39,750","38,600","62,592","2,457,360,850","790,766,655,300","0.04","20,198,382"
,025950,동신건설,"11,250","-250","-2.2","11,500","11,800","11,200","48,155","549,781,100","94,500,000,000","0.00","8,400,000"
,025980,아난티,"8,390","-20","-0.2","8,410","8,480","8,340","681,952","5,739,400,590","714,650,022,930","0.03","85,178,787"
,026040,제이에스티나,"2,185","0","0.0","2,185","2,220","2,150","54,696","119,916,560","36,060,781,150","0.00","16,503,790"
,026150,특수건설,"7,090","80","1.1","7,130","7,170","7,060","489,534","3,481,463,140","110,786,397,340","0.01","15,625,726"
,026890,디피씨,"9,790","390","4.2","9,450","9,850","9,380","1,453,388","14,079,051,960","408,029,333,250","0.02","41,678,175"
,026910,광진실업,"3,245","20","0.6","3,215","3,250","3,195","36,779","118,687,375","20,785,539,225","0.00","6,405,405"
,026940,부국철강,"4,835","-10","-0.2","4,855","4,880","4,785","167,570","809,090,350","96,700,000,000","0.00","20,000,000"
,026960,동서,"29,100","-400","-1.4","29,300","29,550","29,100","125,718","3,674,608,700","2,901,270,000,000","0.14","99,700,000"
,027040,서울전자통신,"702","12","1.7","696","703","689","84,647","58,936,950","48,851,370,594","0.00","69,588,847"
,027050,코리아나,"5,570","-30","-0.5","5,600","5,690","5,520","899,036","5,023,376,180","222,800,000,000","0.01","40,000,000"
,027360,아주IB투자,"3,025","-110","-3.5","3,300","3,355","3,025","9,314,585","29,477,106,990","359,810,137,500","0.02","118,945,500"
,027410,BGF,"4,660","-55","-1.2","4,665","4,710","4,645","172,093","803,882,850","446,040,246,060","0.02","95,716,791"
,027580,상보,"1,285","15","1.2","1,270","1,300","1,255","802,965","1,024,323,040","60,023,103,010","0.00","46,710,586"
,027710,팜스토리,"1,175","25","2.2","1,155","1,175","1,145","516,347","601,721,965","130,914,505,000","0.01","111,416,600"
,027740,마니커,"686","3","0.4","685","696","683","2,253,393","1,552,995,983","136,152,199,484","0.01","198,472,594"
,027830,대성창투,"2,130","70","3.4","2,110","2,235","2,075","3,746,821","8,103,680,120","85,200,000,000","0.00","40,000,000"
,027970,세하,"1,695","65","4.0","1,630","1,715","1,620","1,001,352","1,686,187,835","97,569,279,915","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"13,100","400","3.2","12,800","13,300","12,700","4,704,196","61,064,707,750","2,567,600,000,000","0.12","196,000,000"
,028080,휴맥스홀딩스,"4,230","-30","-0.7","4,300","4,325","4,165","66,294","280,346,505","53,202,850,380","0.00","12,577,506"
,028100,동아지질,"15,750","-150","-0.9","15,700","15,950","15,600","80,189","1,262,906,350","181,125,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"139,500","-700","-0.5","140,200","141,400","139,500","18,833","2,641,594,900","915,468,750,000","0.04","6,562,500"
,028260,삼성물산,"123,000","-1,000","-0.8","124,500","125,000","122,500","494,270","61,013,812,000","22,987,110,963,000","1.10","186,887,081"
,02826K,삼성물산우B,"119,500","-500","-0.4","120,500","121,000","118,500","19,966","2,384,183,000","194,477,287,500","0.01","1,627,425"
,028300,에이치엘비,"93,100","300","0.3","92,700","94,300","92,500","305,609","28,510,126,600","4,902,156,294,000","0.24","52,654,740"
,028670,팬오션,"4,150","15","0.4","4,140","4,340","4,135","8,285,312","35,005,309,895","2,218,463,474,800","0.11","534,569,512"
,029460,케이씨,"24,850","50","0.2","24,850","25,100","24,600","74,863","1,856,878,000","336,817,993,400","0.02","13,554,044"
,029480,릭스솔루션,"702","-97","-12.1","800","803","582","85,288,777","57,625,807,766","43,478,570,070","0.00","61,935,285"
,029530,신도리코,"26,750","100","0.4","26,700","27,100","26,350","13,998","373,685,700","269,640,775,750","0.01","10,080,029"
,029780,삼성카드,"32,850","750","2.3","32,000","32,850","32,000","183,746","5,978,586,250","3,805,964,569,350","0.18","115,858,891"
,029960,코엔텍,"8,750","60","0.7","8,720","8,750","8,660","132,348","1,152,400,290","437,500,000,000","0.02","50,000,000"
,030000,제일기획,"21,550","100","0.5","21,400","21,650","21,300","286,076","6,131,594,950","2,479,138,398,750","0.12","115,041,225"
,030190,NICE평가정보,"21,550","850","4.1","20,800","21,600","20,500","321,340","6,856,512,800","1,308,404,371,000","0.06","60,714,820"
,030200,KT,"23,400","-50","-0.2","23,450","23,600","23,300","1,024,244","24,028,425,450","6,110,016,307,200","0.29","261,111,808"
,030210,KTB투자증권,"3,065","80","2.7","3,000","3,145","2,910","528,589","1,612,377,240","184,862,691,980","0.01","60,314,092"
,030350,드래곤플라이,"3,315","35","1.1","3,270","3,370","3,190","290,881","953,774,560","53,068,147,665","0.00","16,008,491"
,030520,한글과컴퓨터,"17,300","200","1.2","17,250","17,400","17,150","135,595","2,345,603,250","425,155,354,200","0.02","24,575,454"
,030530,원익홀딩스,"4,655","-5","-0.1","4,660","4,720","4,650","371,137","1,735,304,650","359,542,801,555","0.02","77,237,981"
,030610,교보증권,"7,800","130","1.7","7,760","7,900","7,720","170,226","1,327,005,840","504,295,708,800","0.02","64,653,296"
,030720,동원수산,"9,230","180","2.0","9,050","9,300","9,050","142,868","1,314,081,930","42,954,620,150","0.00","4,653,805"
,030790,비케이탑스,"8,500","800","10.4","7,710","8,500","7,400","1,164,596","9,474,720,790","106,253,578,500","0.01","12,500,421"
,030960,양지사,"10,200","200","2.0","10,100","10,250","10,050","29,498","299,598,150","162,996,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,680","60","1.7","3,660","3,690","3,620","70,774","259,441,155","58,043,072,320","0.00","15,772,574"
,031330,에스에이엠티,"2,365","0","0.0","2,365","2,375","2,350","563,884","1,328,729,050","236,488,333,455","0.01","99,995,067"
,031390,녹십자셀,"41,150","150","0.4","41,800","42,250","40,950","104,257","4,326,090,450","512,653,860,100","0.02","12,458,174"
,031430,신세계인터내셔날,"153,000","-4,500","-2.9","156,500","158,000","152,000","53,444","8,250,553,000","1,092,420,000,000","0.05","7,140,000"
,031440,신세계푸드,"56,200","-600","-1.1","56,500","57,000","55,900","5,921","333,536,100","217,633,376,000","0.01","3,872,480"
,031510,오스템,"3,070","-5","-0.2","3,050","3,120","3,050","196,126","604,377,175","85,960,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,540","5","0.3","1,530","1,555","1,525","1,247,146","1,921,594,530","104,491,257,640","0.01","67,851,466"
