,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,019170,신풍제약,"135,500","1,500","1.1","134,000","144,000","132,500","3,006,442","417,710,544,500","7,179,466,145,000","0.36","52,984,990"
,019175,신풍제약우,"167,500","2,000","1.2","166,000","172,000","164,000","59,328","9,962,893,500","368,500,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,460","0","0.0","2,425","2,460","2,400","59,464","145,295,075","44,280,000,000","0.00","18,000,000"
,019210,와이지-원,"5,310","190","3.7","5,060","5,380","5,060","484,436","2,545,611,620","162,346,978,890","0.01","30,573,819"
,019440,세아특수강,"10,900","100","0.9","10,650","10,900","10,650","6,669","72,368,950","93,413,000,000","0.00","8,570,000"
,019490,하이트론,"2,565","180","7.6","2,365","2,595","2,300","163,187","404,940,480","14,186,335,275","0.00","5,530,735"
,019540,일지테크,"4,625","45","1.0","4,570","4,700","4,500","224,183","1,034,649,265","62,499,937,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"826","3","0.4","821","831","813","1,311,265","1,079,552,162","133,866,990,950","0.01","162,066,575"
,019570,리더스 기술투자,"570","-5","-0.9","573","579","560","513,562","291,689,421","44,251,653,600","0.00","77,634,480"
,019590,엠벤처투자,"1,010","31","3.2","977","1,020","960","887,306","884,914,731","61,070,462,040","0.00","60,465,804"
,019660,글로본,"3,500","110","3.2","3,390","3,690","3,325","920,760","3,248,929,260","101,790,976,000","0.01","29,083,136"
,019680,대교,"3,950","25","0.6","3,925","3,965","3,900","68,325","269,372,425","334,576,257,500","0.02","84,702,850"
,019685,대교우B,"2,555","0","0.0","2,535","2,575","2,535","36,326","92,576,605","49,635,959,450","0.00","19,426,990"
,019770,서연탑메탈,"3,660","120","3.4","3,545","3,660","3,520","172,676","622,583,685","42,639,000,000","0.00","11,650,000"
,019990,에너토크,"4,650","315","7.3","4,305","4,735","4,300","287,474","1,308,797,355","45,365,809,200","0.00","9,756,088"
,020000,한섬,"29,650","-250","-0.8","30,000","30,000","29,300","45,710","1,352,599,900","730,279,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"9,030","-200","-2.2","9,020","9,140","8,910","114,683","1,033,230,420","167,019,737,850","0.01","18,496,095"
,020150,일진머티리얼즈,"44,950","-500","-1.1","44,700","44,950","44,300","237,307","10,584,299,000","2,072,682,033,250","0.11","46,110,835"
,020180,대신정보통신,"1,770","35","2.0","1,740","1,815","1,730","7,343,474","13,000,380,285","68,019,179,550","0.00","38,428,915"
,020400,대동금속,"8,940","0","0.0","8,940","8,990","8,890","10,627","94,998,090","23,312,936,340","0.00","2,607,711"
,020560,아시아나항공,"4,280","0","0.0","4,220","4,365","4,120","3,737,362","15,943,390,300","955,447,058,320","0.05","223,235,294"
,020710,시공테크,"4,710","-90","-1.9","4,830","4,830","4,690","55,014","260,117,230","94,425,938,700","0.00","20,047,970"
,020760,일진디스플,"3,740","60","1.6","3,715","3,765","3,630","97,615","362,264,350","105,896,005,600","0.01","28,314,440"
,021040,대호피앤씨,"705","-1","-0.1","706","711","700","30,782","21,728,801","51,544,542,330","0.00","73,112,826"
,021045,대호피앤씨우,"1,630","40","2.5","1,590","1,660","1,590","122,657","198,381,295","6,915,219,580","0.00","4,242,466"
,021050,서원,"3,460","10","0.3","3,375","3,490","3,345","727,449","2,500,427,265","164,262,081,400","0.01","47,474,590"
,021080,에이티넘인베스트,"2,110","30","1.4","2,080","2,140","2,075","792,260","1,673,895,640","101,280,000,000","0.01","48,000,000"
,021240,코웨이,"80,200","-1,200","-1.5","81,400","81,400","79,500","151,358","12,136,334,500","5,918,729,443,800","0.30","73,799,619"
,021320,KCC건설,"7,410","10","0.1","7,340","7,430","7,300","25,993","192,229,240","158,574,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,755","0","0.0","3,720","3,795","3,715","92,156","346,917,555","61,396,364,065","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"339","-3","-0.9","346","348","337","407,688","139,704,335","33,623,514,312","0.00","99,184,408"
,022100,포스코 ICT,"7,220","110","1.6","7,010","7,290","6,960","5,383,020","38,448,102,650","1,097,690,743,380","0.06","152,034,729"
,022220,정산애강,"1,880","-5","-0.3","1,885","1,900","1,870","131,341","247,189,185","97,373,808,520","0.00","51,794,579"
,023000,삼원강재,"2,440","-15","-0.6","2,460","2,460","2,385","37,209","89,837,400","97,600,000,000","0.00","40,000,000"
,023150,MH에탄올,"8,350","-20","-0.2","8,290","8,430","8,240","186,819","1,553,169,320","61,610,692,100","0.00","7,378,526"
,023160,태광,"6,460","60","0.9","6,360","6,500","6,340","109,167","703,314,240","171,190,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,135","10","0.2","4,100","4,240","4,100","55,188","230,354,850","45,278,250,000","0.00","10,950,000"
,023410,유진기업,"4,220","25","0.6","4,190","4,225","4,160","208,890","875,767,475","326,251,841,860","0.02","77,310,863"
,023440,제일제강,"1,735","0","0.0","1,735","1,745","1,710","58,932","101,633,290","51,169,301,855","0.00","29,492,393"
,023450,동남합성,"36,950","0","0.0","37,000","37,000","36,900","405","14,966,050","133,389,500,000","0.01","3,610,000"
,023460,CNH,"1,620","50","3.2","1,570","1,630","1,570","132,311","212,412,945","60,264,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"80,600","900","1.1","79,400","80,900","79,000","71,565","5,743,376,800","2,280,073,653,000","0.12","28,288,755"
,023590,다우기술,"21,650","-150","-0.7","21,700","21,950","21,450","183,680","3,973,003,300","971,362,258,050","0.05","44,866,617"
,023600,삼보판지,"8,110","90","1.1","7,960","8,130","7,920","41,469","332,615,130","131,138,700,000","0.01","16,170,000"
,023760,한국캐피탈,"515","0","0.0","515","515","510","76,236","39,122,516","162,538,931,640","0.01","315,609,576"
,023770,플레이위드,"9,810","30","0.3","9,750","9,880","9,610","23,487","229,421,510","85,381,619,490","0.00","8,703,529"
,023790,동일철강,"4,430","-125","-2.7","4,555","4,610","4,325","44,110","198,429,435","32,538,726,550","0.00","7,345,085"
,023800,인지컨트롤스,"12,850","-300","-2.3","13,050","13,900","12,700","6,741,821","89,378,502,400","194,807,644,800","0.01","15,160,128"
,023810,인팩,"5,100","-20","-0.4","5,180","5,180","4,945","37,235","187,758,380","51,000,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"50,500","500","1.0","50,000","50,600","49,650","287","14,458,050","462,075,000,000","0.02","9,150,000"
,023900,풍국주정,"21,550","150","0.7","21,350","21,750","21,000","43,257","929,642,200","271,530,000,000","0.01","12,600,000"
,023910,대한약품,"31,800","0","0.0","31,550","32,400","31,500","51,628","1,649,869,050","190,800,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,350","5","0.4","1,345","1,360","1,330","35,069","47,085,190","33,772,392,450","0.00","25,016,587"
,024060,흥구석유,"6,350","120","1.9","6,280","6,350","6,230","152,169","956,913,630","95,250,000,000","0.00","15,000,000"
,024070,WISCOM,"2,250","5","0.2","2,240","2,275","2,215","5,333","11,983,135","34,484,485,500","0.00","15,326,438"
,024090,디씨엠,"11,000","150","1.4","10,800","11,000","10,800","3,511","38,337,550","128,700,000,000","0.01","11,700,000"
,024110,기업은행,"8,160","50","0.6","8,090","8,180","8,040","1,317,017","10,690,490,270","6,027,501,177,600","0.31","738,664,360"
,024120,KB오토시스,"6,340","-10","-0.2","6,460","6,460","6,290","3,460","21,904,830","72,910,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"27,650","500","1.8","26,900","28,050","26,850","51,410","1,418,797,300","513,646,280,350","0.03","18,576,719"
,024740,한일단조,"2,120","20","1.0","2,110","2,165","2,095","3,131,454","6,665,292,165","63,369,615,360","0.00","29,891,328"
,024800,유성티엔에스,"2,420","20","0.8","2,410","2,425","2,395","143,828","346,738,835","65,856,863,600","0.00","27,213,580"
,024810,이화전기,"151","-2","-1.3","153","155","148","10,564,073","1,596,538,199","108,465,116,832","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,580","25","1.6","1,550","1,590","1,535","233,334","364,643,145","52,062,339,840","0.00","32,950,848"
,024850,피에스엠씨,"802","-8","-1.0","810","810","795","24,652","19,721,996","32,093,251,446","0.00","40,016,523"
,024880,케이피에프,"4,450","-60","-1.3","4,460","4,530","4,340","379,161","1,678,883,515","77,649,638,650","0.00","17,449,357"
,024890,대원화성,"1,620","5","0.3","1,605","1,620","1,595","62,778","101,050,775","66,823,626,240","0.00","41,249,152"
,024900,덕양산업,"2,005","55","2.8","1,950","2,050","1,920","889,312","1,786,771,425","65,292,784,900","0.00","32,564,980"
,024910,경창산업,"1,810","0","0.0","1,810","1,835","1,790","92,755","167,087,175","64,832,399,050","0.00","35,819,005"
,024940,PN풍년,"3,970","130","3.4","3,820","4,000","3,820","71,230","281,463,180","39,700,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,770","140","1.4","9,500","9,950","9,500","205,663","2,010,724,230","129,682,847,290","0.01","13,273,577"
,025000,KPX케미칼,"48,400","400","0.8","48,000","48,550","47,700","4,514","218,062,750","234,256,000,000","0.01","4,840,000"
,025320,시노펙스,"5,080","200","4.1","4,830","5,280","4,805","16,909,017","86,616,130,330","368,610,530,240","0.02","72,561,128"
,025440,대성엘텍,"759","10","1.3","744","794","737","2,980,310","2,284,510,313","75,642,959,337","0.00","99,661,343"
,025530,SJM홀딩스,"2,615","-5","-0.2","2,620","2,625","2,595","5,007","13,044,530","39,052,430,920","0.00","14,934,008"
,025540,한국단자,"47,000","1,050","2.3","45,800","47,200","45,300","50,358","2,345,216,900","489,505,000,000","0.02","10,415,000"
,025550,한국선재,"3,170","-110","-3.4","3,230","3,270","3,160","789,934","2,534,680,225","77,735,545,180","0.00","24,522,254"
,025560,미래산업,"3,395","-25","-0.7","3,400","3,445","3,370","107,534","365,771,890","57,254,529,360","0.00","16,864,368"
,025620,제이준코스메틱,"2,690","-20","-0.7","2,720","2,730","2,670","131,558","353,331,765","99,286,366,700","0.01","36,909,430"
,025750,한솔홈데코,"1,555","100","6.9","1,435","1,575","1,435","9,307,035","14,134,240,865","125,278,806,695","0.01","80,565,149"
,025770,한국정보통신,"8,730","60","0.7","8,630","8,770","8,630","12,123","105,602,850","326,888,485,830","0.02","37,444,271"
,025820,이구산업,"1,645","0","0.0","1,645","1,670","1,620","446,195","733,622,405","55,012,090,000","0.00","33,442,000"
,025860,남해화학,"8,180","-30","-0.4","8,190","8,220","8,120","86,745","709,798,240","406,372,935,740","0.02","49,678,843"
,025870,신라에스지,"8,700","-10","-0.1","8,700","8,730","8,590","23,639","205,207,380","34,800,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,205","170","8.4","2,030","2,300","2,030","1,590,125","3,469,718,020","36,858,466,890","0.00","16,715,858"
,025890,한국주강,"1,650","45","2.8","1,600","1,650","1,575","146,980","237,452,330","18,660,277,350","0.00","11,309,259"
,025900,동화기업,"41,100","-200","-0.5","41,100","41,250","40,500","53,765","2,195,440,000","830,153,500,200","0.04","20,198,382"
,025950,동신건설,"11,650","200","1.8","11,350","11,750","11,350","45,478","532,607,500","97,860,000,000","0.00","8,400,000"
,025980,아난티,"8,910","0","0.0","8,870","9,000","8,810","1,333,210","11,864,221,760","758,942,992,170","0.04","85,178,787"
,026040,제이에스티나,"2,145","-20","-0.9","2,160","2,175","2,040","29,963","63,933,805","35,400,629,550","0.00","16,503,790"
,026150,특수건설,"6,570","-90","-1.4","6,540","6,630","6,480","416,018","2,727,739,210","102,661,019,820","0.01","15,625,726"
,026890,디피씨,"14,100","-550","-3.8","14,250","14,550","14,050","2,783,448","39,719,130,150","587,662,267,500","0.03","41,678,175"
,026910,광진실업,"3,220","135","4.4","3,085","3,230","3,040","116,555","370,858,630","20,625,404,100","0.00","6,405,405"
,026940,부국철강,"5,030","-40","-0.8","4,995","5,110","4,970","280,067","1,410,572,995","100,600,000,000","0.01","20,000,000"
,026960,동서,"27,150","-850","-3.0","28,000","28,150","26,800","355,273","9,710,847,750","2,706,855,000,000","0.14","99,700,000"
,027040,서울전자통신,"717","6","0.8","715","717","710","123,820","88,130,937","49,895,203,299","0.00","69,588,847"
,027050,코리아나,"5,010","10","0.2","4,965","5,040","4,955","286,991","1,436,523,425","200,400,000,000","0.01","40,000,000"
,027360,아주IB투자,"2,455","-85","-3.4","2,770","2,870","2,455","21,488,055","56,774,603,250","292,011,202,500","0.01","118,945,500"
,027410,BGF,"4,240","65","1.6","4,130","4,240","4,120","163,703","686,970,145","405,839,193,840","0.02","95,716,791"
,027580,상보,"1,425","70","5.2","1,360","1,450","1,340","5,167,056","7,274,854,005","66,562,585,050","0.00","46,710,586"
,027710,팜스토리,"1,145","5","0.4","1,135","1,145","1,120","391,177","442,414,750","127,572,007,000","0.01","111,416,600"
,027740,마니커,"680","-9","-1.3","675","688","670","1,727,818","1,173,677,272","107,761,363,920","0.01","158,472,594"
,027830,대성창투,"1,915","-20","-1.0","1,905","1,945","1,885","610,502","1,170,223,165","76,600,000,000","0.00","40,000,000"
,027970,세하,"1,715","35","2.1","1,665","1,720","1,665","439,287","744,135,805","98,720,539,855","0.01","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"10,800","100","0.9","10,500","10,850","10,500","778,298","8,302,087,750","2,116,800,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"3,720","-50","-1.3","3,770","3,835","3,690","49,224","185,668,800","46,788,322,320","0.00","12,577,506"
,028100,동아지질,"15,200","-50","-0.3","15,150","15,300","15,100","61,482","933,477,950","174,800,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"129,200","-400","-0.3","128,500","129,400","127,900","32,258","4,140,847,700","847,875,000,000","0.04","6,562,500"
,028260,삼성물산,"105,000","1,000","1.0","103,500","105,000","103,000","319,146","33,250,492,500","19,623,143,505,000","1.00","186,887,081"
,02826K,삼성물산우B,"96,300","100","0.1","96,000","96,300","95,100","4,732","453,085,100","156,721,027,500","0.01","1,627,425"
,028300,에이치엘비,"99,700","-500","-0.5","98,000","100,900","98,000","525,682","52,294,098,900","5,249,677,578,000","0.27","52,654,740"
,028670,팬오션,"3,910","125","3.3","3,780","3,950","3,755","7,486,499","29,143,449,120","2,090,165,599,370","0.11","534,569,207"
,029460,케이씨,"24,200","50","0.2","24,000","24,550","23,950","90,463","2,195,366,200","328,007,864,800","0.02","13,554,044"
,029480,바른테크놀로지,"1,350","-20","-1.5","1,370","1,370","1,280","2,788,479","3,687,352,215","83,612,634,750","0.00","61,935,285"
,029530,신도리코,"21,550","-300","-1.4","21,750","21,750","21,300","81,530","1,751,500,800","217,224,624,950","0.01","10,080,029"
,029780,삼성카드,"28,800","150","0.5","28,950","28,950","28,350","95,427","2,734,081,000","3,336,736,060,800","0.17","115,858,891"
,029960,코엔텍,"8,750","40","0.5","8,660","8,760","8,630","128,754","1,121,593,490","437,500,000,000","0.02","50,000,000"
,030000,제일기획,"22,000","700","3.3","21,450","22,050","21,150","401,605","8,732,798,650","2,530,906,950,000","0.13","115,041,225"
,030190,NICE평가정보,"21,100","50","0.2","21,050","21,450","20,700","280,569","5,891,037,684","1,281,082,702,000","0.07","60,714,820"
,030200,KT,"22,950","50","0.2","22,850","23,000","22,700","809,046","18,473,718,250","5,992,515,993,600","0.30","261,111,808"
,030210,KTB투자증권,"2,550","5","0.2","2,515","2,555","2,510","90,547","229,092,685","153,800,934,600","0.01","60,314,092"
,030350,드래곤플라이,"2,660","20","0.8","2,645","2,695","2,600","56,858","151,214,720","42,582,586,060","0.00","16,008,491"
,030520,한글과컴퓨터,"18,800","50","0.3","18,650","19,000","18,500","158,573","2,982,223,400","462,018,535,200","0.02","24,575,454"
,030530,원익홀딩스,"4,385","-15","-0.3","4,425","4,430","4,330","343,404","1,497,775,085","338,688,546,685","0.02","77,237,981"
,030610,교보증권,"6,520","-30","-0.5","6,550","6,550","6,480","84,180","547,930,160","421,539,489,920","0.02","64,653,296"
,030720,동원수산,"9,020","-20","-0.2","9,160","9,160","8,990","26,567","240,092,720","41,977,321,100","0.00","4,653,805"
,030790,비케이탑스,"5,260","50","1.0","5,130","5,260","5,010","68,219","353,509,400","64,618,595,040","0.00","12,284,904"
,030960,양지사,"9,330","30","0.3","9,390","9,400","9,250","11,919","111,211,530","149,093,400,000","0.01","15,980,000"
,031310,아이즈비전,"3,890","-10","-0.3","3,905","3,905","3,830","64,951","250,736,240","61,355,312,860","0.00","15,772,574"
,031330,에스에이엠티,"2,225","-25","-1.1","2,230","2,260","2,190","1,552,907","3,447,462,260","222,489,024,075","0.01","99,995,067"
,031390,녹십자셀,"41,000","-200","-0.5","40,850","41,400","40,600","54,549","2,236,650,850","510,785,134,000","0.03","12,458,174"
,031430,신세계인터내셔날,"146,000","-1,500","-1.0","147,500","147,500","145,500","30,899","4,513,468,500","1,042,440,000,000","0.05","7,140,000"
,031440,신세계푸드,"53,500","0","0.0","53,400","53,500","52,500","2,865","151,950,600","207,177,680,000","0.01","3,872,480"
,031510,오스템,"3,260","-35","-1.1","3,270","3,370","3,215","831,206","2,743,220,230","84,760,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,795","75","4.4","1,695","1,875","1,675","28,591,678","51,363,430,900","121,793,381,470","0.01","67,851,466"
,031860,엔에스엔,"1,150","-5","-0.4","1,165","1,240","1,120","1,306,466","1,530,654,495","49,572,044,900","0.00","43,106,126"
,031980,피에스케이홀딩스,"7,400","280","3.9","7,300","7,700","7,090","165,741","1,216,655,820","159,561,723,000","0.01","21,562,395"
,032080,아즈텍WB,"1,640","-10","-0.6","1,640","1,660","1,620","63,265","103,863,430","35,245,287,560","0.00","21,491,029"
,032190,다우데이타,"13,550","-50","-0.4","13,450","13,700","13,350","93,956","1,274,207,800","518,965,000,000","0.03","38,300,000"
,032280,삼일,"1,845","10","0.5","1,840","1,845","1,820","19,511","35,770,340","29,914,073,550","0.00","16,213,590"
,032300,한국파마,"22,950","1,050","4.8","21,800","23,950","21,800","503,778","11,681,287,050","250,308,787,950","0.01","10,906,701"
,032350,롯데관광개발,"15,750","650","4.3","15,000","15,800","14,900","184,606","2,844,367,100","1,091,091,676,500","0.06","69,275,662"
,032500,케이엠더블유,"78,400","400","0.5","76,800","78,900","76,700","364,469","28,400,206,300","3,121,957,227,200","0.16","39,820,883"
,032540,TJ미디어,"2,730","50","1.9","2,705","2,730","2,680","21,532","58,118,615","38,033,292,570","0.00","13,931,609"
,032560,황금에스티,"7,060","0","0.0","7,020","7,130","7,020","59,036","417,602,350","98,840,000,000","0.01","14,000,000"
,032580,피델릭스,"1,465","85","6.2","1,380","1,615","1,355","4,669,253","6,978,083,890","46,599,212,240","0.00","31,808,336"
,032620,유비케어,"10,800","-50","-0.5","10,800","10,950","10,700","292,482","3,165,834,250","563,729,101,200","0.03","52,197,139"
,032640,LG유플러스,"11,750","150","1.3","11,650","11,750","11,500","1,515,362","17,628,856,350","5,130,183,491,750","0.26","436,611,361"
,032680,소프트센,"2,200","10","0.5","2,150","2,220","2,150","455,081","997,419,740","78,706,762,200","0.00","35,775,801"
,032685,소프트센우,"38,000","0","0.0","38,750","38,750","38,000","977","37,219,500","5,428,566,000","0.00","142,857"
,032750,삼진,"9,660","50","0.5","9,580","9,750","9,550","25,863","250,193,270","57,960,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"995","-5","-0.5","1,010","1,015","920","5,175,976","5,014,630,870","72,340,423,285","0.00","72,703,943"
,032820,우리기술,"1,330","-60","-4.3","1,360","1,400","1,310","11,671,544","15,594,895,960","151,198,346,110","0.01","113,682,967"
,032830,삼성생명,"61,000","700","1.2","60,000","61,000","59,500","279,738","16,937,335,700","12,200,000,000,000","0.62","200,000,000"
,032850,비트컴퓨터,"11,100","200","1.8","10,900","11,100","10,750","170,433","1,873,879,750","184,518,552,300","0.01","16,623,293"
,032860,글로스퍼랩스,"407","0","0.0","0","0","0","0","0","29,938,447,880","0.00","73,558,840"
,032940,원익,"3,465","-10","-0.3","3,480","3,480","3,405","13,218","45,390,425","63,039,541,950","0.00","18,193,230"
,032960,동일기연,"11,750","150","1.3","11,300","11,750","11,250","92,430","1,070,666,050","40,035,880,750","0.00","3,407,309"
,032980,바이온,"1,490","15","1.0","1,475","1,510","1,460","374,473","556,608,795","90,158,713,960","0.00","60,509,204"
,033050,제이엠아이,"1,205","-25","-2.0","1,240","1,255","1,190","261,024","314,760,920","39,258,107,110","0.00","32,579,342"
,033100,제룡전기,"5,280","-30","-0.6","5,300","5,300","5,230","32,112","168,890,520","84,809,519,520","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,855","65","2.3","2,750","2,920","2,730","1,038,697","2,964,344,135","105,964,087,285","0.01","37,115,267"
,033160,엠케이전자,"10,250","0","0.0","10,150","10,300","10,050","215,460","2,195,426,550","223,528,812,250","0.01","21,807,689"
,033170,시그네틱스,"714","6","0.8","708","717","703","413,947","294,575,634","61,210,019,766","0.00","85,728,319"
,033180,필룩스,"3,545","30","0.8","3,470","3,570","3,470","751,154","2,645,628,025","319,202,888,760","0.02","90,043,128"
,033200,모아텍,"6,300","380","6.4","5,920","6,770","5,920","91,643","589,044,060","90,286,465,500","0.00","14,331,185"
,033230,인성정보,"4,050","130","3.3","3,920","4,050","3,885","687,072","2,756,901,885","84,629,529,000","0.00","20,896,180"
,033240,자화전자,"13,850","1,150","9.1","12,700","13,950","12,550","673,420","9,084,793,100","247,915,000,000","0.01","17,900,000"
,033250,체시스,"2,755","20","0.7","2,715","2,780","2,715","179,221","493,055,455","66,120,000,000","0.00","24,000,000"
,033270,유나이티드제약,"71,600","-500","-0.7","71,700","72,300","70,200","418,823","29,707,701,300","1,163,129,255,200","0.06","16,244,822"
,033290,코웰패션,"6,280","-20","-0.3","6,230","6,400","6,210","348,239","2,193,378,340","555,781,469,520","0.03","88,500,234"
,033310,엠투엔,"13,050","250","2.0","12,750","14,000","12,650","658,118","8,759,553,700","286,739,963,550","0.01","21,972,411"
,033320,제이씨현시스템,"9,300","530","6.0","8,720","9,340","8,690","6,106,378","55,357,120,490","177,764,217,600","0.01","19,114,432"
,033340,좋은사람들,"1,680","-20","-1.2","1,710","1,710","1,665","404,210","677,111,540","83,845,816,320","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"10,450","400","4.0","9,960","10,550","9,930","884,182","9,167,460,240","281,978,714,050","0.01","26,983,609"
,033530,세종공업,"9,340","-60","-0.6","9,230","9,550","9,150","518,813","4,859,598,480","243,217,569,500","0.01","26,040,425"
,033540,파라텍,"7,890","-310","-3.8","8,020","8,170","7,380","1,283,730","9,983,512,370","134,001,314,100","0.01","16,983,690"
,033560,블루콤,"7,400","-20","-0.3","7,310","7,460","7,310","45,498","336,999,900","133,851,547,800","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"31,900","100","0.3","31,450","31,950","31,200","288,108","9,116,001,800","735,588,543,800","0.04","23,059,202"
,033660,아주캐피탈,"12,400","-50","-0.4","12,450","12,500","12,300","11,960","148,063,700","713,569,036,000","0.04","57,545,890"
,033780,KT&G,"83,100","0","0.0","83,100","83,400","82,100","228,556","18,952,818,900","11,409,006,500,700","0.58","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"1,055","-25","-2.3","1,060","1,080","1,030","1,164,945","1,221,470,410","105,500,000,000","0.01","100,000,000"
,033920,무학,"6,490","-70","-1.1","6,460","6,560","6,420","11,519","74,664,600","184,965,000,000","0.01","28,500,000"
,034020,두산중공업,"13,600","-250","-1.8","13,650","13,950","13,450","2,058,639","28,120,731,450","3,442,720,116,000","0.17","253,141,185"
,034120,SBS,"14,700","0","0.0","14,650","14,700","14,500","28,045","409,442,350","268,312,955,400","0.01","18,252,582"
,034220,LG디스플레이,"15,250","-150","-1.0","15,150","15,400","15,000","1,662,039","25,249,920,750","5,456,689,425,000","0.28","357,815,700"
,034230,파라다이스,"13,450","0","0.0","13,250","13,500","13,250","310,267","4,148,553,750","1,223,178,938,400","0.06","90,942,672"
,034300,신세계건설,"21,800","0","0.0","21,800","21,850","21,600","5,025","108,959,600","87,200,000,000","0.00","4,000,000"
,034310,NICE,"18,250","-100","-0.5","18,350","18,500","18,150","74,458","1,358,617,150","691,351,975,000","0.04","37,882,300"
,034590,인천도시가스,"25,650","350","1.4","25,350","25,650","25,300","1,803","45,921,400","112,212,440,100","0.01","4,374,754"
,034730,SK,"205,500","5,500","2.8","198,500","205,500","197,000","134,673","27,237,871,500","14,459,041,033,500","0.73","70,360,297"
,03473K,SK우,"197,000","2,000","1.0","193,000","197,000","193,000","3,017","589,323,000","111,528,595,000","0.01","566,135"
,034810,해성산업,"10,500","-200","-1.9","10,700","10,700","10,300","81,237","851,395,350","190,249,237,500","0.01","18,118,975"
,034830,한국토지신탁,"1,780","5","0.3","1,770","1,785","1,755","220,223","391,079,985","449,430,829,400","0.02","252,489,230"
,034940,조아제약,"5,190","20","0.4","5,110","5,260","5,100","649,032","3,376,184,500","160,785,302,130","0.01","30,979,827"
,034950,한국기업평가,"93,500","300","0.3","93,200","93,700","92,900","2,958","276,108,100","424,538,059,000","0.02","4,540,514"
,035000,지투알,"5,200","20","0.4","5,160","5,230","5,140","32,310","167,853,340","86,150,526,800","0.00","16,567,409"
,035080,인터파크,"2,130","80","3.9","2,040","2,130","2,015","365,634","762,792,560","172,932,917,190","0.01","81,189,163"
,035150,백산,"4,515","-15","-0.3","4,530","4,535","4,430","58,083","260,124,240","109,263,000,000","0.01","24,200,000"
,035200,프럼파스트,"4,235","15","0.4","4,205","4,290","4,160","64,195","271,240,720","41,209,048,650","0.00","9,730,590"
,035250,강원랜드,"21,500","200","0.9","21,350","21,600","21,100","265,888","5,696,587,100","4,599,720,750,000","0.23","213,940,500"
,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137"
,035420,NAVER,"305,000","0","0.0","302,000","305,000","299,500","534,644","161,652,795,000","50,100,335,475,000","2.55","164,263,395"
,035460,기산텔레콤,"3,030","20","0.7","2,975","3,050","2,975","109,504","330,603,880","44,169,340,200","0.00","14,577,340"
,035510,신세계 I&C,"143,500","5,000","3.6","138,000","145,000","137,500","7,427","1,061,184,000","246,820,000,000","0.01","1,720,000"
,035600,KG이니시스,"20,950","250","1.2","20,650","21,050","20,450","113,427","2,364,834,600","584,597,892,300","0.03","27,904,434"
,035610,솔본,"4,950","10","0.2","4,960","4,980","4,765","2,168,270","10,603,736,035","135,362,685,150","0.01","27,345,997"
,035620,바른손이앤에이,"1,545","5","0.3","1,540","1,555","1,530","308,352","475,494,960","113,539,737,135","0.01","73,488,503"
,035720,카카오,"380,500","-1,000","-0.3","378,000","381,500","376,000","398,285","151,245,914,500","33,509,949,719,500","1.70","88,068,199"
,035760,CJ ENM,"142,200","2,200","1.6","139,200","142,500","138,000","100,058","14,087,551,900","3,118,325,698,800","0.16","21,929,154"
,035810,이지홀딩스,"4,145","-20","-0.5","4,150","4,170","4,105","330,736","1,365,451,320","230,630,382,335","0.01","55,640,623"
,035890,서희건설,"1,155","0","0.0","1,150","1,155","1,130","659,199","755,905,925","239,178,772,140","0.01","207,081,188"
