,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,017800,현대엘리베이,"40,550","900","2.3","39,600","41,500","38,300","518,183","20,695,324,350","1,568,872,484,850","0.08","38,689,827"
,017810,풀무원,"16,150","500","3.2","15,800","16,200","15,550","67,725","1,083,533,050","615,646,704,850","0.03","38,120,539"
,017890,한국알콜,"13,450","200","1.5","13,400","13,800","13,200","318,934","4,319,557,450","290,597,472,000","0.02","21,605,760"
,017900,광전자,"2,035","-20","-1.0","2,055","2,085","2,030","102,564","210,816,230","117,915,557,705","0.01","57,943,763"
,017940,E1,"43,200","300","0.7","42,950","43,750","42,700","9,606","415,545,900","296,352,000,000","0.02","6,860,000"
,017960,한국카본,"9,050","100","1.1","9,090","9,210","8,880","508,072","4,608,658,730","397,844,850,850","0.02","43,960,757"
,018000,유니슨,"4,750","-410","-8.0","5,180","5,320","4,710","10,314,703","51,327,920,205","551,754,029,250","0.03","116,158,743"
,018120,진로발효,"30,000","-50","-0.2","30,050","30,150","29,950","4,309","129,269,500","198,633,600,000","0.01","6,621,120"
,018250,애경산업,"20,150","50","0.2","20,100","20,350","20,000","34,580","697,161,450","532,160,190,250","0.03","26,409,935"
,018260,삼성에스디에스,"166,500","-1,000","-0.6","170,000","170,000","166,000","83,040","13,883,683,500","12,883,403,700,000","0.69","77,377,800"
,018290,브이티지엠피,"8,440","-60","-0.7","8,580","8,710","8,390","358,049","3,062,004,630","286,977,563,640","0.02","34,002,081"
,018310,삼목에스폼,"7,350","10","0.1","7,360","7,580","7,140","6,802","49,567,630","108,045,000,000","0.01","14,700,000"
,018470,조일알미늄,"629","11","1.8","615","639","610","341,813","213,528,706","44,127,844,095","0.00","70,155,555"
,018500,동원금속,"688","8","1.2","680","699","673","101,605","69,622,305","32,167,393,904","0.00","46,754,933"
,018620,우진비앤지,"2,945","165","5.9","2,850","2,945","2,770","526,308","1,511,290,890","81,262,557,110","0.00","27,593,398"
,018670,SK가스,"100,000","6,400","6.8","96,600","100,500","93,800","31,056","3,024,164,700","923,024,400,000","0.05","9,230,244"
,018680,서울제약,"9,810","-90","-0.9","9,920","10,250","9,810","160,853","1,611,221,200","83,625,570,630","0.00","8,524,523"
,018700,바른손,"2,575","-35","-1.3","2,610","2,640","2,525","236,468","610,039,245","75,889,079,025","0.00","29,471,487"
,018880,한온시스템,"11,650","-350","-2.9","12,000","12,100","11,550","1,534,081","18,071,445,950","6,218,770,000,000","0.33","533,800,000"
,019010,베뉴지,"1,420","20","1.4","1,405","1,435","1,405","103,448","146,582,535","68,444,000,000","0.00","48,200,000"
,019170,신풍제약,"136,000","-14,000","-9.3","155,000","159,000","131,000","3,873,628","559,381,548,000","7,205,958,640,000","0.39","52,984,990"
,019175,신풍제약우,"166,000","-4,000","-2.4","178,000","195,500","161,000","148,531","26,754,143,500","365,200,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,280","20","0.9","2,260","2,300","2,215","80,742","182,282,815","41,040,000,000","0.00","18,000,000"
,019210,와이지-원,"4,420","-50","-1.1","4,475","4,525","4,415","88,073","392,396,210","135,136,279,980","0.01","30,573,819"
,019440,세아특수강,"10,550","200","1.9","10,500","10,550","10,250","10,782","111,778,150","90,413,500,000","0.00","8,570,000"
,019490,하이트론,"2,290","-60","-2.6","2,315","2,360","2,245","30,688","70,624,995","12,665,383,150","0.00","5,530,735"
,019540,일지테크,"4,435","265","6.4","4,245","4,670","4,245","738,183","3,308,958,805","59,932,372,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"802","47","6.2","779","849","760","8,286,953","6,681,302,070","129,977,393,150","0.01","162,066,575"
,019570,리더스 기술투자,"544","15","2.8","529","600","528","2,367,163","1,324,594,975","42,233,157,120","0.00","77,634,480"
,019590,엠벤처투자,"940","40","4.4","901","945","899","567,938","528,148,078","56,837,855,760","0.00","60,465,804"
,019660,글로본,"3,110","355","12.9","3,000","3,350","2,735","1,190,577","3,584,285,700","90,448,552,960","0.00","29,083,136"
,019680,대교,"3,910","-70","-1.8","4,015","4,020","3,905","275,084","1,084,110,480","331,188,143,500","0.02","84,702,850"
,019685,대교우B,"2,535","-5","-0.2","2,550","2,575","2,530","83,686","212,545,890","49,247,419,650","0.00","19,426,990"
,019770,서연탑메탈,"3,295","-10","-0.3","3,310","3,640","3,215","431,187","1,480,347,805","38,386,750,000","0.00","11,650,000"
,019990,에너토크,"4,155","155","3.9","4,025","4,235","3,960","244,990","1,008,808,940","40,536,545,640","0.00","9,756,088"
,020000,한섬,"28,450","400","1.4","28,100","28,750","27,900","41,582","1,178,882,750","700,723,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"9,110","-40","-0.4","9,100","9,290","8,870","87,487","798,574,750","162,874,875,010","0.01","17,878,691"
,020150,일진머티리얼즈,"42,150","-400","-0.9","42,700","43,200","40,300","579,240","24,205,082,950","1,943,571,695,250","0.10","46,110,835"
,020180,대신정보통신,"1,575","-100","-6.0","1,700","1,790","1,570","15,129,842","25,920,683,010","60,525,541,125","0.00","38,428,915"
,020400,대동금속,"8,610","90","1.1","8,520","8,610","8,500","9,045","77,214,710","22,452,391,710","0.00","2,607,711"
,020560,아시아나항공,"3,745","30","0.8","3,725","4,195","3,720","8,616,540","34,346,765,340","836,016,176,030","0.04","223,235,294"
,020710,시공테크,"4,670","60","1.3","4,700","4,715","4,640","9,261","43,222,425","93,624,019,900","0.01","20,047,970"
,020760,일진디스플,"3,450","0","0.0","3,510","3,545","3,350","125,917","434,145,640","97,684,818,000","0.01","28,314,440"
,021040,대호피앤씨,"688","2","0.3","686","699","678","38,310","26,403,269","50,301,624,288","0.00","73,112,826"
,021045,대호피앤씨우,"1,650","35","2.2","1,645","1,705","1,600","255,725","426,522,265","7,000,068,900","0.00","4,242,466"
,021050,서원,"3,270","60","1.9","3,250","3,310","3,180","867,776","2,816,159,670","155,241,909,300","0.01","47,474,590"
,021080,에이티넘인베스트,"1,920","-20","-1.0","1,935","1,980","1,915","1,018,968","1,979,642,685","92,160,000,000","0.00","48,000,000"
,021240,코웨이,"77,200","2,800","3.8","75,500","77,400","75,100","147,985","11,323,459,200","5,697,330,586,800","0.30","73,799,619"
,021320,KCC건설,"6,960","170","2.5","6,830","7,200","6,820","28,833","201,036,330","148,944,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,435","40","1.2","3,395","3,620","3,380","199,462","688,900,485","56,164,183,905","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"327","13","4.1","316","339","316","1,351,426","445,914,663","32,433,301,416","0.00","99,184,408"
,022100,포스코 ICT,"6,590","-280","-4.1","7,080","7,130","6,550","6,031,361","41,425,025,780","1,001,908,864,110","0.05","152,034,729"
,022220,정산애강,"1,770","-5","-0.3","1,775","1,790","1,750","135,453","239,124,330","91,676,404,830","0.00","51,794,579"
,023000,삼원강재,"2,280","25","1.1","2,275","2,290","2,245","38,217","86,355,640","91,200,000,000","0.00","40,000,000"
,023150,MH에탄올,"7,200","-10","-0.1","7,230","7,490","7,020","72,217","525,552,620","53,125,387,200","0.00","7,378,526"
,023160,태광,"6,330","-100","-1.6","6,500","6,510","6,270","168,076","1,067,527,460","167,745,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,050","105","2.7","4,040","4,320","4,000","217,029","900,530,010","44,347,500,000","0.00","10,950,000"
,023410,유진기업,"3,985","10","0.2","4,015","4,020","3,960","322,254","1,286,457,820","308,083,789,055","0.02","77,310,863"
,023440,제일제강,"1,780","20","1.1","1,740","1,810","1,725","252,609","443,534,440","52,496,459,540","0.00","29,492,393"
,023450,동남합성,"37,600","0","0.0","36,850","37,650","36,850","872","32,566,200","135,736,000,000","0.01","3,610,000"
,023460,CNH,"1,515","15","1.0","1,500","1,530","1,490","29,002","43,625,180","56,358,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"76,300","-400","-0.5","76,700","77,100","76,100","60,323","4,614,547,400","2,158,432,006,500","0.12","28,288,755"
,023590,다우기술,"20,800","-200","-1.0","21,200","21,400","20,650","248,933","5,226,529,400","933,225,633,600","0.05","44,866,617"
,023600,삼보판지,"7,640","20","0.3","7,670","7,820","7,560","42,149","322,914,930","123,538,800,000","0.01","16,170,000"
,023760,한국캐피탈,"503","-1","-0.2","509","509","499","948,377","474,746,301","158,751,616,728","0.01","315,609,576"
,023770,플레이위드,"8,790","-40","-0.4","8,810","9,100","8,630","73,144","648,580,100","76,504,019,910","0.00","8,703,529"
,023790,동일철강,"4,300","-85","-1.9","4,385","4,480","4,235","21,957","94,890,750","31,583,865,500","0.00","7,345,085"
,023800,인지컨트롤스,"8,210","-840","-9.3","9,420","9,650","8,210","1,925,066","17,330,743,180","124,464,650,880","0.01","15,160,128"
,023810,인팩,"4,640","90","2.0","4,550","4,720","4,510","22,173","102,478,505","46,400,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"49,950","900","1.8","49,050","50,000","48,500","2,039","99,807,550","457,042,500,000","0.02","9,150,000"
,023900,풍국주정,"20,050","150","0.8","20,000","20,450","19,450","78,961","1,581,812,350","252,630,000,000","0.01","12,600,000"
,023910,대한약품,"30,300","100","0.3","30,350","30,850","29,650","83,664","2,530,110,250","181,800,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,255","35","2.9","1,220","1,255","1,220","49,195","60,664,080","31,395,816,685","0.00","25,016,587"
,024060,흥구석유,"5,930","10","0.2","5,930","6,070","5,810","187,559","1,116,033,490","88,950,000,000","0.00","15,000,000"
,024070,WISCOM,"2,200","80","3.8","2,125","2,240","2,070","29,092","62,321,065","33,718,163,600","0.00","15,326,438"
,024090,디씨엠,"10,900","150","1.4","10,800","10,900","10,750","3,108","33,644,550","127,530,000,000","0.01","11,700,000"
,024110,기업은행,"7,850","60","0.8","7,840","7,920","7,830","998,281","7,849,646,940","5,798,515,226,000","0.31","738,664,360"
,024120,KB오토시스,"6,180","10","0.2","6,170","6,230","6,110","6,673","41,170,310","71,070,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"25,700","100","0.4","26,150","26,150","25,000","73,533","1,874,397,550","477,421,678,300","0.03","18,576,719"
,024740,한일단조,"1,830","-385","-17.4","2,320","2,530","1,820","26,743,695","59,838,757,360","54,701,130,240","0.00","29,891,328"
,024800,유성티엔에스,"2,210","15","0.7","2,195","2,225","2,160","103,575","226,284,115","60,142,011,800","0.00","27,213,580"
,024810,이화전기,"146","0","0.0","146","148","142","9,211,187","1,331,104,091","104,873,556,672","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,440","15","1.0","1,415","1,530","1,415","224,129","329,564,920","47,449,221,120","0.00","32,950,848"
,024850,피에스엠씨,"779","1","0.1","778","780","770","27,303","21,119,934","31,172,871,417","0.00","40,016,523"
,024880,케이피에프,"3,840","75","2.0","3,780","3,850","3,750","80,172","304,690,165","67,005,530,880","0.00","17,449,357"
,024890,대원화성,"1,590","0","0.0","1,590","1,595","1,555","65,372","103,321,385","65,586,151,680","0.00","41,249,152"
,024900,덕양산업,"1,760","-15","-0.8","1,800","1,830","1,745","352,674","627,461,920","57,314,364,800","0.00","32,564,980"
,024910,경창산업,"1,600","-70","-4.2","1,770","1,770","1,570","230,045","374,113,200","57,310,408,000","0.00","35,819,005"
,024940,PN풍년,"3,625","195","5.7","3,430","3,680","3,350","143,473","510,518,645","36,250,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,770","260","3.1","8,620","9,740","8,510","483,331","4,373,011,380","116,409,270,290","0.01","13,273,577"
,025000,KPX케미칼,"46,850","500","1.1","47,250","47,500","46,050","3,045","141,279,100","226,754,000,000","0.01","4,840,000"
,025320,시노펙스,"4,445","225","5.3","4,230","4,875","4,150","10,473,564","48,012,416,765","322,534,213,960","0.02","72,561,128"
,025440,대성엘텍,"698","-15","-2.1","713","730","697","803,239","566,632,770","69,563,617,414","0.00","99,661,343"
,025530,SJM홀딩스,"2,575","-20","-0.8","2,595","2,620","2,550","14,763","38,140,000","38,455,070,600","0.00","14,934,008"
,025540,한국단자,"44,500","-150","-0.3","44,150","44,550","43,350","24,423","1,072,566,600","463,467,500,000","0.02","10,415,000"
,025550,한국선재,"2,940","95","3.3","2,870","3,070","2,855","511,892","1,524,806,940","72,095,426,760","0.00","24,522,254"
,025560,미래산업,"3,045","20","0.7","3,090","3,090","3,025","109,784","335,794,575","51,352,000,560","0.00","16,864,368"
,025620,제이준코스메틱,"2,530","-5","-0.2","2,560","2,570","2,510","120,572","306,118,005","92,843,485,900","0.00","36,697,030"
,025750,한솔홈데코,"1,350","70","5.5","1,305","1,435","1,280","10,494,623","14,388,318,160","108,762,951,150","0.01","80,565,149"
,025770,한국정보통신,"8,490","180","2.2","8,360","8,500","8,310","23,788","199,765,240","317,901,860,790","0.02","37,444,271"
,025820,이구산업,"1,470","5","0.3","1,465","1,500","1,450","110,675","162,733,400","49,159,740,000","0.00","33,442,000"
,025860,남해화학,"7,960","170","2.2","7,720","8,050","7,650","309,239","2,419,505,730","395,443,590,280","0.02","49,678,843"
,025870,신라에스지,"8,260","60","0.7","8,340","8,470","8,180","47,747","397,315,340","33,040,000,000","0.00","4,000,000"
,025880,케이씨피드,"1,940","-50","-2.5","1,990","2,025","1,940","133,833","263,945,110","32,428,764,520","0.00","16,715,858"
,025890,한국주강,"1,570","50","3.3","1,560","1,595","1,510","229,863","356,041,590","17,755,536,630","0.00","11,309,259"
,025900,동화기업,"39,200","-1,150","-2.8","41,900","41,900","39,050","162,445","6,512,792,100","791,776,574,400","0.04","20,198,382"
,025950,동신건설,"10,850","500","4.8","10,350","12,300","10,300","338,766","3,830,926,450","91,140,000,000","0.00","8,400,000"
,025980,아난티,"9,330","720","8.4","8,490","9,770","8,040","19,921,065","186,566,694,850","794,718,082,710","0.04","85,178,787"
,026040,제이에스티나,"2,095","60","3.0","2,000","2,140","1,905","83,315","168,375,045","34,575,440,050","0.00","16,503,790"
,026150,특수건설,"6,010","170","2.9","5,900","6,130","5,800","253,215","1,512,127,200","93,910,613,260","0.01","15,625,726"
,026890,디피씨,"16,400","-1,650","-9.1","18,150","18,200","16,350","4,822,537","81,958,994,050","683,522,070,000","0.04","41,678,175"
,026910,광진실업,"2,880","10","0.4","2,860","2,895","2,825","22,210","63,548,270","18,447,566,400","0.00","6,405,405"
,026940,부국철강,"5,010","55","1.1","5,030","5,060","4,860","424,901","2,099,746,240","100,200,000,000","0.01","20,000,000"
,026960,동서,"30,000","-50","-0.2","30,000","30,500","29,900","178,073","5,359,939,100","2,991,000,000,000","0.16","99,700,000"
,027040,서울전자통신,"698","0","0.0","710","715","697","158,703","111,428,316","48,573,015,206","0.00","69,588,847"
,027050,코리아나,"4,720","40","0.8","4,690","4,820","4,620","310,402","1,470,322,500","188,800,000,000","0.01","40,000,000"
,027360,아주IB투자,"1,830","75","4.3","2,170","2,280","1,770","68,504,473","145,883,982,555","217,670,265,000","0.01","118,945,500"
,027410,BGF,"3,975","35","0.9","3,995","3,995","3,960","50,849","202,111,430","380,474,244,225","0.02","95,716,791"
,027580,상보,"1,210","20","1.7","1,205","1,235","1,175","797,859","965,879,150","56,519,809,060","0.00","46,710,586"
,027710,팜스토리,"1,090","15","1.4","1,085","1,095","1,075","379,872","410,620,935","121,444,094,000","0.01","111,416,600"
,027740,마니커,"667","5","0.8","662","674","658","1,017,786","676,672,571","105,701,220,198","0.01","158,472,594"
,027830,대성창투,"1,705","25","1.5","1,685","1,740","1,675","94,003","160,568,120","68,200,000,000","0.00","40,000,000"
,027970,세하,"1,600","-20","-1.2","1,640","1,685","1,600","368,832","601,189,335","92,100,795,200","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"10,000","-50","-0.5","10,100","10,200","9,970","804,080","8,074,917,540","1,960,000,000,000","0.10","196,000,000"
,028080,휴맥스홀딩스,"3,370","95","2.9","3,275","3,400","3,210","33,085","109,931,190","42,386,195,220","0.00","12,577,506"
,028100,동아지질,"14,500","300","2.1","14,300","14,700","14,150","50,891","734,369,250","166,750,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"126,300","-600","-0.5","126,900","128,000","124,900","16,519","2,089,800,000","828,843,750,000","0.04","6,562,500"
,028260,삼성물산,"102,500","500","0.5","102,500","104,000","102,500","287,351","29,579,988,500","19,155,925,802,500","1.02","186,887,081"
,02826K,삼성물산우B,"94,400","800","0.8","94,000","95,200","93,600","5,010","473,019,700","153,628,920,000","0.01","1,627,425"
,028300,에이치엘비,"98,300","-1,400","-1.4","101,500","102,600","98,000","751,615","74,989,275,200","5,175,960,942,000","0.28","52,654,740"
,028670,팬오션,"3,340","30","0.9","3,370","3,370","3,335","816,496","2,736,034,690","1,785,461,151,380","0.10","534,569,207"
,029460,케이씨,"23,500","0","0.0","23,900","24,000","23,200","78,160","1,843,000,800","318,520,034,000","0.02","13,554,044"
,029480,바른테크놀로지,"1,210","-200","-14.2","1,450","1,510","1,210","3,777,048","5,012,169,525","74,941,694,850","0.00","61,935,285"
,029530,신도리코,"21,650","-550","-2.5","22,150","22,150","21,600","7,206","156,977,650","218,232,627,850","0.01","10,080,029"
,029780,삼성카드,"27,700","50","0.2","28,100","28,100","27,700","59,510","1,653,114,800","3,209,291,280,700","0.17","115,858,891"
,029960,코엔텍,"8,450","-30","-0.4","8,510","8,560","8,380","275,376","2,324,342,410","422,500,000,000","0.02","50,000,000"
,030000,제일기획,"21,300","650","3.2","20,750","21,700","20,700","886,712","18,917,265,850","2,450,378,092,500","0.13","115,041,225"
,030190,NICE평가정보,"19,800","-100","-0.5","20,400","20,400","19,400","292,518","5,824,467,600","1,202,153,436,000","0.06","60,714,820"
,030200,KT,"22,400","0","0.0","22,400","22,450","22,250","570,306","12,752,328,300","5,848,904,499,200","0.31","261,111,808"
,030210,KTB투자증권,"2,440","30","1.2","2,420","2,450","2,400","91,572","222,792,940","147,166,384,480","0.01","60,314,092"
,030350,드래곤플라이,"2,415","-5","-0.2","2,420","2,450","2,365","85,390","205,625,190","38,660,505,765","0.00","16,008,491"
,030520,한글과컴퓨터,"17,600","100","0.6","17,700","18,000","17,400","241,114","4,284,805,500","430,149,614,400","0.02","24,440,319"
,030530,원익홀딩스,"4,135","0","0.0","4,175","4,185","4,085","261,591","1,084,210,950","319,379,051,435","0.02","77,237,981"
,030610,교보증권,"6,340","90","1.4","6,280","6,380","6,260","45,182","285,584,020","409,901,896,640","0.02","64,653,296"
,030720,동원수산,"8,710","30","0.4","8,840","8,970","8,710","86,942","770,473,950","40,534,641,550","0.00","4,653,805"
,030790,비케이탑스,"4,500","-140","-3.0","4,640","4,695","4,425","75,142","339,313,380","55,282,068,000","0.00","12,284,904"
,030960,양지사,"9,200","100","1.1","9,200","9,210","9,070","18,438","168,490,840","147,016,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,650","40","1.1","3,615","3,850","3,610","87,114","322,965,730","57,569,895,100","0.00","15,772,574"
,031330,에스에이엠티,"2,235","-45","-2.0","2,325","2,360","2,235","2,391,235","5,472,143,400","223,488,974,745","0.01","99,995,067"
,031390,녹십자셀,"38,800","100","0.3","39,500","39,500","38,750","68,758","2,682,250,350","483,377,151,200","0.03","12,458,174"
,031430,신세계인터내셔날,"146,000","1,000","0.7","146,000","147,500","145,000","20,172","2,946,105,000","1,042,440,000,000","0.06","7,140,000"
,031440,신세계푸드,"51,300","600","1.2","51,000","51,300","50,300","4,529","231,189,300","198,658,224,000","0.01","3,872,480"
,031510,오스템,"2,920","130","4.7","2,780","3,550","2,770","9,446,267","30,738,855,710","75,920,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,260","-20","-1.6","1,280","1,305","1,250","943,393","1,200,805,145","85,492,847,160","0.00","67,851,466"
,031860,엔에스엔,"1,040","82","8.6","958","1,225","949","3,271,822","3,581,229,712","44,830,371,040","0.00","43,106,126"
,031980,피에스케이홀딩스,"6,950","90","1.3","6,720","6,990","6,710","3,617","24,910,370","149,858,645,250","0.01","21,562,395"
,032080,아즈텍WB,"1,570","20","1.3","1,550","1,585","1,535","114,712","177,980,005","33,740,915,530","0.00","21,491,029"
,032190,다우데이타,"12,750","200","1.6","12,700","12,900","12,450","167,198","2,127,351,200","488,325,000,000","0.03","38,300,000"
,032280,삼일,"1,810","-5","-0.3","1,800","1,830","1,785","31,836","57,586,725","29,346,597,900","0.00","16,213,590"
,032300,한국파마,"23,550","200","0.9","23,650","24,400","23,500","289,829","6,947,353,200","256,852,808,550","0.01","10,906,701"
,032350,롯데관광개발,"14,450","-300","-2.0","14,900","14,900","14,150","242,093","3,500,704,450","1,001,033,315,900","0.05","69,275,662"
,032500,케이엠더블유,"73,200","500","0.7","74,000","74,800","72,400","560,864","41,369,167,800","2,914,888,635,600","0.16","39,820,883"
,032540,TJ미디어,"2,700","55","2.1","2,655","2,700","2,500","26,505","69,678,480","37,615,344,300","0.00","13,931,609"
,032560,황금에스티,"6,690","-60","-0.9","6,760","6,870","6,600","89,750","603,174,950","93,660,000,000","0.01","14,000,000"
,032580,피델릭스,"1,275","-80","-5.9","1,370","1,420","1,265","2,336,051","3,046,295,020","38,394,613,050","0.00","30,113,422"
,032620,유비케어,"10,150","0","0.0","10,250","10,400","10,000","533,551","5,466,833,200","529,800,960,850","0.03","52,197,139"
,032640,LG유플러스,"10,800","-200","-1.8","11,050","11,100","10,800","2,356,267","25,638,828,050","4,715,402,698,800","0.25","436,611,361"
,032680,소프트센,"2,000","-30","-1.5","2,025","2,085","1,980","802,762","1,633,160,155","71,551,602,000","0.00","35,775,801"
,032685,소프트센우,"40,000","-850","-2.1","42,400","42,400","39,500","7,384","297,406,000","5,714,280,000","0.00","142,857"
,032750,삼진,"9,150","70","0.8","9,080","9,290","8,930","40,805","371,982,640","54,900,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"825","-8","-1.0","822","837","815","679,734","560,937,935","59,980,752,975","0.00","72,703,943"
,032820,우리기술,"1,415","325","29.8","1,260","1,415","1,230","86,279,706","118,280,320,195","157,464,828,060","0.01","111,282,564"
,032830,삼성생명,"57,900","100","0.2","58,300","59,000","57,800","378,750","22,117,815,300","11,580,000,000,000","0.62","200,000,000"
,032850,비트컴퓨터,"10,200","-50","-0.5","10,300","10,500","10,200","407,222","4,209,665,850","169,557,588,600","0.01","16,623,293"
,032860,글로스퍼랩스,"407","37","10.0","369","414","350","4,151,374","1,640,616,430","29,938,447,880","0.00","73,558,840"
,032940,원익,"3,270","0","0.0","3,265","3,300","3,215","36,560","119,273,780","59,491,862,100","0.00","18,193,230"
,032960,동일기연,"11,150","100","0.9","11,600","12,200","10,900","252,067","2,929,611,700","37,991,495,350","0.00","3,407,309"
,032980,바이온,"1,390","0","0.0","1,390","1,430","1,355","574,076","796,952,805","82,278,586,920","0.00","59,193,228"
,033050,제이엠아이,"1,110","20","1.8","1,105","1,145","1,105","170,501","191,845,645","36,163,069,620","0.00","32,579,342"
,033100,제룡전기,"5,070","140","2.8","4,960","5,190","4,835","166,379","836,671,510","81,436,413,630","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,530","45","1.8","2,485","2,625","2,480","580,753","1,480,039,310","93,901,625,510","0.01","37,115,267"
,033160,엠케이전자,"9,740","-40","-0.4","9,970","10,100","9,630","450,399","4,442,741,720","212,406,890,860","0.01","21,807,689"
,033170,시그네틱스,"650","0","0.0","658","668","643","238,539","155,793,009","55,723,407,350","0.00","85,728,319"
,033180,필룩스,"3,255","-30","-0.9","3,315","3,365","3,245","905,123","2,982,326,700","293,090,381,640","0.02","90,043,128"
,033200,모아텍,"5,040","-30","-0.6","5,090","5,130","4,975","13,917","70,154,665","72,229,172,400","0.00","14,331,185"
,033230,인성정보,"3,555","220","6.6","3,340","3,555","3,335","187,806","654,818,890","74,285,919,900","0.00","20,896,180"
,033240,자화전자,"12,900","300","2.4","12,600","13,050","12,400","222,504","2,851,367,100","230,910,000,000","0.01","17,900,000"
,033250,체시스,"2,520","20","0.8","2,510","2,580","2,430","365,978","920,049,510","60,480,000,000","0.00","24,000,000"
,033270,유나이티드제약,"73,600","-11,000","-13.0","84,400","85,800","73,100","1,137,979","90,385,045,900","1,195,618,899,200","0.06","16,244,822"
,033290,코웰패션,"6,040","40","0.7","6,000","6,270","6,000","454,998","2,787,145,340","534,541,413,360","0.03","88,500,234"
,033310,엠투엔,"10,000","-500","-4.8","10,150","10,850","9,500","559,031","5,625,315,540","219,724,110,000","0.01","21,972,411"
,033320,제이씨현시스템,"7,370","-660","-8.2","8,420","9,380","7,150","18,957,561","164,667,905,370","140,873,363,840","0.01","19,114,432"
,033340,좋은사람들,"1,650","75","4.8","1,565","1,690","1,500","2,112,589","3,388,195,870","82,348,569,600","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"9,250","60","0.6","9,300","9,370","9,150","157,596","1,459,240,210","249,598,383,250","0.01","26,983,609"
,033530,세종공업,"8,600","-120","-1.4","8,840","8,950","8,400","549,767","4,739,467,860","223,947,655,000","0.01","26,040,425"
,033540,파라텍,"6,800","0","0.0","6,800","7,100","6,610","465,487","3,196,660,210","115,489,092,000","0.01","16,983,690"
,033560,블루콤,"7,200","80","1.1","7,120","7,340","6,960","143,377","1,027,926,140","130,233,938,400","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"29,950","250","0.8","30,100","30,450","29,250","267,213","7,996,642,300","690,623,099,900","0.04","23,059,202"
,033660,아주캐피탈,"12,050","50","0.4","12,000","12,150","11,950","17,547","210,880,300","693,427,974,500","0.04","57,545,890"
,033780,KT&G,"80,500","100","0.1","81,200","81,500","80,400","217,695","17,582,283,500","11,052,046,008,500","0.59","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"1,075","-45","-4.0","1,160","1,180","1,070","1,958,031","2,182,475,805","107,500,000,000","0.01","100,000,000"
,033920,무학,"6,230","40","0.6","6,190","6,400","6,150","41,876","263,085,720","177,555,000,000","0.01","28,500,000"
,034020,두산중공업,"12,850","-350","-2.6","13,250","13,450","12,750","3,602,865","46,944,862,850","3,252,864,227,250","0.17","253,141,185"
,034120,SBS,"14,400","350","2.5","14,100","14,700","14,100","66,033","950,338,700","262,837,180,800","0.01","18,252,582"
,034220,LG디스플레이,"14,950","-150","-1.0","15,350","15,400","14,900","1,655,989","24,963,434,000","5,349,344,715,000","0.29","357,815,700"
,034230,파라다이스,"13,100","50","0.4","13,150","13,300","13,000","411,145","5,393,349,050","1,191,349,003,200","0.06","90,942,672"
,034300,신세계건설,"20,650","0","0.0","20,650","21,250","20,550","12,424","256,802,000","82,600,000,000","0.00","4,000,000"
,034310,NICE,"18,150","-150","-0.8","18,350","18,700","18,150","38,021","696,595,150","687,563,745,000","0.04","37,882,300"
,034590,인천도시가스,"24,650","100","0.4","24,700","25,750","24,650","1,675","41,606,500","107,837,686,100","0.01","4,374,754"
,034730,SK,"191,000","1,500","0.8","190,500","193,500","190,000","136,344","26,094,386,500","13,438,816,727,000","0.72","70,360,297"
,03473K,SK우,"192,000","2,000","1.0","190,500","205,000","189,500","10,329","2,024,939,000","108,697,920,000","0.01","566,135"
