,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,024850,피에스엠씨,"802","7","0.9","803","806","788","22,842","18,279,572","32,093,251,446","0.00","40,016,523"
,024880,케이피에프,"4,715","375","8.6","4,450","5,200","4,430","3,223,154","15,692,817,560","82,273,718,255","0.00","17,449,357"
,024890,대원화성,"1,730","0","0.0","1,740","1,740","1,710","71,467","122,741,135","71,361,032,960","0.00","41,249,152"
,024900,덕양산업,"1,965","85","4.5","1,915","2,030","1,870","2,195,014","4,340,372,740","63,990,185,700","0.00","32,564,980"
,024910,경창산업,"1,710","150","9.6","1,630","1,755","1,520","1,115,000","1,855,152,355","61,250,498,550","0.00","35,819,005"
,024940,PN풍년,"4,190","-95","-2.2","4,250","4,300","4,080","301,378","1,258,755,065","41,900,000,000","0.00","10,000,000"
,024950,삼천리자전거,"10,300","100","1.0","10,150","10,500","10,000","428,699","4,410,467,750","136,717,843,100","0.01","13,273,577"
,025000,KPX케미칼,"46,750","1,050","2.3","46,000","47,050","45,750","4,800","223,147,550","226,270,000,000","0.01","4,840,000"
,025320,시노펙스,"5,360","140","2.7","5,230","5,650","5,210","13,376,743","72,593,752,710","388,927,646,080","0.02","72,561,128"
,025440,대성엘텍,"745","13","1.8","750","753","725","732,885","542,956,457","74,247,700,535","0.00","99,661,343"
,025530,SJM홀딩스,"2,555","-15","-0.6","2,550","2,565","2,530","5,413","13,749,365","38,156,390,440","0.00","14,934,008"
,025540,한국단자,"43,000","-1,000","-2.3","44,000","44,000","42,400","65,160","2,797,843,650","447,845,000,000","0.02","10,415,000"
,025550,한국선재,"3,095","115","3.9","2,990","3,370","2,980","5,828,362","18,671,027,855","75,896,376,130","0.00","24,522,254"
,025560,미래산업,"3,180","95","3.1","3,085","3,195","3,085","342,168","1,081,980,440","53,628,690,240","0.00","16,864,368"
,025620,제이준코스메틱,"2,865","35","1.2","2,795","2,870","2,790","267,521","759,206,230","104,974,582,695","0.01","36,640,343"
,025750,한솔홈데코,"1,200","90","8.1","1,130","1,225","1,120","9,367,312","11,156,258,640","96,678,178,800","0.00","80,565,149"
,025770,한국정보통신,"9,020","170","1.9","8,860","9,030","8,800","37,559","336,528,540","337,747,324,420","0.02","37,444,271"
,025820,이구산업,"1,610","50","3.2","1,565","1,660","1,560","898,253","1,464,363,440","53,841,620,000","0.00","33,442,000"
,025860,남해화학,"8,200","50","0.6","8,210","8,240","8,040","250,548","2,041,956,670","407,366,512,600","0.02","49,678,843"
,025870,신라에스지,"8,830","-20","-0.2","9,050","9,050","8,680","92,079","810,832,270","35,320,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,000","70","3.6","1,930","2,030","1,925","283,140","564,135,275","33,431,716,000","0.00","16,715,858"
,025890,한국주강,"1,355","15","1.1","1,340","1,445","1,340","147,755","206,339,025","15,324,045,945","0.00","11,309,259"
,025900,동화기업,"42,950","-450","-1.0","44,000","44,000","42,250","120,030","5,129,227,400","867,520,506,900","0.04","20,198,382"
,025950,동신건설,"12,700","-300","-2.3","12,850","13,150","12,550","102,154","1,311,126,400","106,680,000,000","0.01","8,400,000"
,025980,아난티,"8,950","20","0.2","8,900","9,000","8,830","1,093,624","9,770,307,820","762,350,143,650","0.04","85,178,787"
,026040,제이에스티나,"2,075","10","0.5","2,065","2,115","2,045","21,759","44,936,795","34,245,364,250","0.00","16,503,790"
,026150,특수건설,"6,470","80","1.2","6,430","6,770","6,390","866,086","5,703,347,170","101,098,447,220","0.01","15,625,726"
,026890,디피씨,"19,050","-300","-1.6","19,650","19,650","19,000","2,571,349","49,580,343,900","793,969,233,750","0.04","41,678,175"
,026910,광진실업,"3,205","35","1.1","3,165","3,230","3,125","74,706","237,475,100","20,529,323,025","0.00","6,405,405"
,026940,부국철강,"4,975","-5","-0.1","4,985","5,120","4,915","338,252","1,689,959,535","99,500,000,000","0.01","20,000,000"
,026960,동서,"25,050","150","0.6","24,800","25,450","24,500","175,730","4,370,631,700","2,497,485,000,000","0.13","99,700,000"
,027040,서울전자통신,"711","-4","-0.6","715","715","705","182,941","129,409,156","49,477,670,217","0.00","69,588,847"
,027050,코리아나,"5,250","130","2.5","5,150","5,330","5,070","1,202,008","6,268,821,690","210,000,000,000","0.01","40,000,000"
,027360,아주IB투자,"1,400","-5","-0.4","1,410","1,415","1,375","1,131,618","1,579,274,485","166,523,700,000","0.01","118,945,500"
,027410,BGF,"4,100","0","0.0","4,095","4,140","4,065","113,830","466,468,890","392,438,843,100","0.02","95,716,791"
,027580,상보,"1,350","20","1.5","1,320","1,425","1,290","6,330,719","8,684,235,990","63,059,291,100","0.00","46,710,586"
,027710,팜스토리,"1,165","30","2.6","1,130","1,170","1,115","1,284,159","1,473,640,830","129,800,339,000","0.01","111,416,600"
,027740,마니커,"713","12","1.7","705","719","699","2,361,567","1,676,692,324","112,990,959,522","0.01","158,472,594"
,027830,대성창투,"1,830","30","1.7","1,795","1,835","1,790","231,543","421,319,920","73,200,000,000","0.00","40,000,000"
,027970,세하,"1,705","5","0.3","1,680","1,800","1,650","4,035,967","7,030,275,555","98,144,909,885","0.01","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,450","50","0.4","11,400","11,450","11,200","996,948","11,334,585,050","2,244,200,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"3,690","10","0.3","3,770","3,790","3,615","89,054","326,361,070","46,410,997,140","0.00","12,577,506"
,028100,동아지질,"15,400","600","4.0","15,000","15,800","14,850","273,074","4,211,259,350","177,100,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"116,800","-1,100","-0.9","117,700","117,900","116,000","26,723","3,123,487,300","766,500,000,000","0.04","6,562,500"
,028260,삼성물산,"109,000","1,500","1.4","108,000","109,500","107,500","373,531","40,618,314,000","20,370,691,829,000","1.04","186,887,081"
,02826K,삼성물산우B,"96,800","1,900","2.0","96,000","97,000","94,800","17,051","1,632,365,400","157,534,740,000","0.01","1,627,425"
,028300,에이치엘비,"109,300","8,900","8.9","100,500","120,000","100,500","6,293,097","702,953,461,800","5,755,163,082,000","0.29","52,654,740"
,028670,팬오션,"3,350","-25","-0.7","3,390","3,390","3,310","2,063,873","6,903,327,430","1,790,806,843,450","0.09","534,569,207"
,029460,케이씨,"25,000","1,200","5.0","24,250","26,100","24,200","470,688","11,878,114,000","338,851,100,000","0.02","13,554,044"
,029480,바른테크놀로지,"1,425","85","6.3","1,355","1,490","1,340","4,835,120","6,835,590,460","88,257,781,125","0.00","61,935,285"
,029530,신도리코,"22,800","200","0.9","22,600","23,000","22,300","28,001","635,032,750","229,824,661,200","0.01","10,080,029"
,029780,삼성카드,"28,650","50","0.2","29,050","29,050","28,600","134,434","3,865,554,700","3,319,357,227,150","0.17","115,858,891"
,029960,코엔텍,"9,400","-200","-2.1","9,530","9,570","9,360","748,201","7,053,340,230","470,000,000,000","0.02","50,000,000"
,030000,제일기획,"18,800","600","3.3","18,200","19,000","18,000","562,617","10,503,712,650","2,162,775,030,000","0.11","115,041,225"
,030190,NICE평가정보,"17,850","-100","-0.6","17,900","18,200","17,550","189,971","3,416,651,300","1,083,759,537,000","0.06","60,714,820"
,030200,KT,"23,550","50","0.2","23,450","23,600","23,350","761,462","17,878,750,800","6,149,183,078,400","0.31","261,111,808"
,030210,KTB투자증권,"2,775","70","2.6","2,735","2,775","2,695","270,302","741,516,745","167,371,605,300","0.01","60,314,092"
,030350,드래곤플라이,"2,990","60","2.0","3,040","3,040","2,950","187,673","563,163,675","47,865,388,090","0.00","16,008,491"
,030520,한글과컴퓨터,"20,050","-500","-2.4","20,600","20,750","19,800","584,208","11,787,056,650","490,028,395,950","0.02","24,440,319"
,030530,원익홀딩스,"4,485","0","0.0","4,555","4,570","4,465","309,253","1,396,426,350","346,412,344,785","0.02","77,237,981"
,030610,교보증권,"6,700","-100","-1.5","6,800","6,800","6,680","490,094","3,287,164,030","433,177,083,200","0.02","64,653,296"
,030720,동원수산,"8,900","80","0.9","8,780","8,990","8,780","87,919","781,445,010","41,418,864,500","0.00","4,653,805"
,030790,비케이탑스,"5,360","260","5.1","5,100","5,450","5,000","146,042","775,825,390","65,847,085,440","0.00","12,284,904"
,030960,양지사,"9,250","70","0.8","9,180","9,260","9,180","8,641","79,772,940","147,815,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,850","130","3.5","3,865","3,960","3,760","488,551","1,871,981,540","60,724,409,900","0.00","15,772,574"
,031330,에스에이엠티,"2,100","25","1.2","2,090","2,110","2,050","478,392","994,122,975","209,989,640,700","0.01","99,995,067"
,031390,녹십자셀,"44,200","600","1.4","43,600","45,450","42,800","322,044","14,298,884,050","546,181,035,400","0.03","12,357,037"
,031430,신세계인터내셔날,"141,000","1,000","0.7","139,000","141,500","137,000","28,386","3,969,821,500","1,006,740,000,000","0.05","7,140,000"
,031440,신세계푸드,"53,800","0","0.0","53,800","53,900","52,900","6,155","328,869,800","208,339,424,000","0.01","3,872,480"
,031510,오스템,"2,425","5","0.2","2,450","2,520","2,405","869,084","2,147,341,605","63,050,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,350","-15","-1.1","1,370","1,375","1,325","2,134,437","2,862,833,135","91,599,479,100","0.00","67,851,466"
,031860,엔에스엔,"1,095","85","8.4","1,010","1,125","999","1,865,585","2,014,810,466","47,201,207,970","0.00","43,106,126"
,031980,피에스케이홀딩스,"6,910","-30","-0.4","6,950","6,990","6,810","19,083","131,254,200","148,996,149,450","0.01","21,562,395"
,032080,아즈텍WB,"1,630","-10","-0.6","1,640","1,645","1,605","127,797","207,442,590","35,030,377,270","0.00","21,491,029"
,032190,다우데이타,"14,850","1,000","7.2","14,050","15,000","13,750","1,238,645","18,093,320,500","568,755,000,000","0.03","38,300,000"
,032280,삼일,"1,895","-15","-0.8","1,940","1,950","1,885","335,367","642,676,415","30,724,753,050","0.00","16,213,590"
,032300,한국파마,"20,750","-400","-1.9","21,350","22,850","20,350","1,464,360","31,986,963,950","226,314,045,750","0.01","10,906,701"
,032350,롯데관광개발,"16,150","-350","-2.1","16,100","16,450","15,100","886,970","13,841,425,650","1,118,801,941,300","0.06","69,275,662"
,032500,케이엠더블유,"86,600","800","0.9","88,000","89,200","84,000","2,430,204","211,117,301,900","3,448,488,467,800","0.18","39,820,883"
,032540,TJ미디어,"2,735","-35","-1.3","2,790","2,805","2,720","17,407","48,112,260","38,102,950,615","0.00","13,931,609"
,032560,황금에스티,"7,140","210","3.0","6,930","7,220","6,850","227,400","1,614,631,350","99,960,000,000","0.01","14,000,000"
,032580,피델릭스,"1,360","85","6.7","1,285","1,395","1,285","1,114,828","1,488,981,945","40,954,253,920","0.00","30,113,422"
,032620,유비케어,"12,300","150","1.2","12,200","12,500","12,000","1,720,064","21,109,130,800","642,024,809,700","0.03","52,197,139"
,032640,LG유플러스,"11,900","100","0.8","11,800","11,950","11,700","1,330,737","15,741,317,750","5,195,675,195,900","0.26","436,611,361"
,032680,소프트센,"1,990","85","4.5","1,915","1,995","1,905","463,624","908,418,265","71,193,843,990","0.00","35,775,801"
,032685,소프트센우,"43,450","1,650","4.0","42,100","44,250","42,050","2,210","95,892,800","6,207,136,650","0.00","142,857"
,032750,삼진,"9,300","0","0.0","9,300","9,400","9,170","46,486","432,519,570","55,800,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"876","41","4.9","830","886","815","2,246,507","1,940,699,417","63,688,654,068","0.00","72,703,943"
,032820,우리기술,"986","227","29.9","759","986","740","70,019,187","64,392,723,727","103,438,089,024","0.01","104,906,784"
,032830,삼성생명,"63,200","1,000","1.6","63,000","64,200","62,600","615,367","38,983,727,900","12,640,000,000,000","0.64","200,000,000"
,032850,비트컴퓨터,"12,750","650","5.4","12,200","13,000","12,100","1,850,016","23,474,028,600","211,946,985,750","0.01","16,623,293"
,032860,글로스퍼랩스,"420","6","1.4","414","427","396","1,014,967","418,896,613","30,894,712,800","0.00","73,558,840"
,032940,원익,"3,455","-5","-0.1","3,455","3,545","3,370","45,307","156,520,770","62,857,609,650","0.00","18,193,230"
,032960,동일기연,"11,300","-350","-3.0","11,650","11,650","10,850","122,754","1,368,115,200","38,502,591,700","0.00","3,407,309"
,032980,바이온,"1,175","35","3.1","1,130","1,185","1,125","635,436","737,864,905","69,552,042,900","0.00","59,193,228"
,033050,제이엠아이,"1,065","25","2.4","1,035","1,080","1,035","185,426","197,529,165","34,696,999,230","0.00","32,579,342"
,033100,제룡전기,"5,240","265","5.3","5,050","5,320","4,965","257,705","1,333,693,840","84,167,023,160","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"3,040","-50","-1.6","3,090","3,090","2,960","834,073","2,523,370,075","112,830,411,680","0.01","37,115,267"
,033160,엠케이전자,"10,400","300","3.0","10,100","10,750","9,970","816,287","8,460,044,520","226,799,965,600","0.01","21,807,689"
,033170,시그네틱스,"685","20","3.0","665","699","660","698,735","477,735,990","58,723,898,515","0.00","85,728,319"
,033180,필룩스,"3,790","150","4.1","3,640","3,830","3,635","3,405,654","12,778,015,470","341,263,455,120","0.02","90,043,128"
,033200,모아텍,"9,460","2,180","30.0","9,460","9,460","9,460","37,828","357,852,880","135,573,010,100","0.01","14,331,185"
,033230,인성정보,"3,690","65","1.8","3,605","3,710","3,555","304,307","1,109,059,975","77,106,904,200","0.00","20,896,180"
,033240,자화전자,"13,600","600","4.6","13,200","14,050","12,800","700,924","9,502,968,300","243,440,000,000","0.01","17,900,000"
,033250,체시스,"3,055","120","4.1","2,935","3,225","2,855","4,011,527","12,303,168,340","73,320,000,000","0.00","24,000,000"
,033270,유나이티드제약,"91,900","0","0.0","0","0","0","0","0","1,492,899,141,800","0.08","16,244,822"
,033290,코웰패션,"6,260","-180","-2.8","6,440","6,460","6,240","908,430","5,729,504,680","554,011,464,840","0.03","88,500,234"
,033310,엠투엔,"5,180","-40","-0.8","5,170","5,330","5,070","108,682","566,911,170","113,817,088,980","0.01","21,972,411"
,033320,제이씨현시스템,"7,100","-180","-2.5","7,220","7,260","7,010","774,484","5,506,931,600","135,712,467,200","0.01","19,114,432"
,033340,좋은사람들,"1,665","25","1.5","1,635","1,670","1,630","395,437","654,913,155","83,097,192,960","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"10,300","150","1.5","10,200","10,650","9,900","1,356,642","14,017,429,240","277,931,172,700","0.01","26,983,609"
,033530,세종공업,"10,900","1,920","21.4","9,250","11,600","9,050","9,962,223","104,381,088,960","276,848,042,700","0.01","25,398,903"
,033540,파라텍,"6,290","490","8.4","5,860","6,300","5,860","648,229","3,986,916,380","106,827,410,100","0.01","16,983,690"
,033560,블루콤,"7,320","10","0.1","7,250","7,330","7,120","137,162","990,456,930","132,404,504,040","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"30,550","400","1.3","30,150","30,850","29,800","365,827","11,128,025,450","704,458,621,100","0.04","23,059,202"
,033660,아주캐피탈,"12,050","100","0.8","11,950","12,150","11,800","20,137","241,281,550","693,427,974,500","0.04","57,545,890"
,033780,KT&G,"83,000","300","0.4","82,500","83,500","82,200","320,690","26,605,759,300","11,395,277,251,000","0.58","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"1,075","40","3.9","1,020","1,160","998","11,431,973","12,360,949,524","107,500,000,000","0.01","100,000,000"
,033920,무학,"6,460","370","6.1","6,040","6,540","6,040","299,287","1,912,341,610","184,110,000,000","0.01","28,500,000"
,034020,두산중공업,"16,100","-200","-1.2","14,850","16,950","14,600","37,784,332","603,360,171,100","4,075,566,525,800","0.21","253,140,778"
,034120,SBS,"15,300","50","0.3","15,250","15,350","15,100","81,414","1,238,924,350","279,264,504,600","0.01","18,252,582"
,034220,LG디스플레이,"15,500","650","4.4","14,950","15,750","14,850","7,013,744","107,973,949,650","5,546,143,350,000","0.28","357,815,700"
,034230,파라다이스,"13,850","100","0.7","13,750","14,000","13,500","708,319","9,775,789,050","1,259,556,007,200","0.06","90,942,672"
,034300,신세계건설,"22,400","400","1.8","22,000","22,550","21,850","14,864","331,362,250","89,600,000,000","0.00","4,000,000"
,034310,NICE,"19,500","-100","-0.5","19,600","19,650","19,250","136,852","2,654,354,800","738,704,850,000","0.04","37,882,300"
,034590,인천도시가스,"24,550","-100","-0.4","24,650","24,700","24,500","2,570","63,242,550","107,400,210,700","0.01","4,374,754"
,034730,SK,"213,000","1,000","0.5","213,000","214,000","209,500","220,248","46,573,590,500","14,986,743,261,000","0.76","70,360,297"
,03473K,SK우,"207,500","0","0.0","205,000","208,500","205,000","10,029","2,073,165,000","117,473,012,500","0.01","566,135"
,034810,해성산업,"11,150","0","0.0","11,150","11,300","11,000","46,873","521,798,750","202,026,571,250","0.01","18,118,975"
,034830,한국토지신탁,"1,895","40","2.2","1,870","1,895","1,850","1,214,280","2,272,099,680","478,467,090,850","0.02","252,489,230"
,034940,조아제약,"5,560","-160","-2.8","5,760","5,810","5,560","1,676,870","9,543,763,880","172,247,838,120","0.01","30,979,827"
,034950,한국기업평가,"88,700","100","0.1","88,800","88,800","88,000","8,985","795,798,900","402,743,591,800","0.02","4,540,514"
,035000,지투알,"5,130","40","0.8","5,060","5,160","5,010","18,079","92,117,410","84,990,808,170","0.00","16,567,409"
,035080,인터파크,"2,095","15","0.7","2,095","2,095","2,040","370,073","766,938,800","170,091,296,485","0.01","81,189,163"
,035150,백산,"4,250","165","4.0","4,085","4,250","4,085","188,371","789,089,890","102,850,000,000","0.01","24,200,000"
,035200,프럼파스트,"4,520","-30","-0.7","4,595","4,660","4,430","361,322","1,643,261,100","43,982,266,800","0.00","9,730,590"
,035250,강원랜드,"21,250","450","2.2","20,850","21,400","20,700","473,972","10,008,130,050","4,546,235,625,000","0.23","213,940,500"
,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137"
,035420,NAVER,"314,500","-14,000","-4.3","325,500","325,500","313,500","1,308,247","414,431,872,000","51,660,837,727,500","2.63","164,263,395"
,035460,기산텔레콤,"2,900","100","3.6","2,850","2,900","2,795","255,675","729,365,535","42,274,286,000","0.00","14,577,340"
,035510,신세계 I&C,"125,000","1,500","1.2","123,500","126,500","121,500","4,971","618,073,500","215,000,000,000","0.01","1,720,000"
,035600,KG이니시스,"23,450","500","2.2","24,700","24,700","23,250","1,051,951","25,180,034,250","654,358,977,300","0.03","27,904,434"
,035610,솔본,"3,550","30","0.8","3,520","3,580","3,485","52,891","186,468,615","97,078,289,350","0.00","27,345,997"
,035620,바른손이앤에이,"1,570","5","0.3","1,560","1,590","1,545","666,186","1,043,880,670","115,376,949,710","0.01","73,488,503"
,035720,카카오,"392,000","-10,000","-2.5","401,500","401,500","391,000","928,939","365,482,432,000","34,501,486,040,000","1.76","88,013,995"
,035760,CJ ENM,"128,200","-3,300","-2.5","132,800","133,000","128,100","180,728","23,437,172,800","2,811,317,542,800","0.14","21,929,154"
,035810,이지홀딩스,"4,350","35","0.8","4,300","4,370","4,265","563,633","2,434,677,325","242,036,710,050","0.01","55,640,623"
,035890,서희건설,"1,160","25","2.2","1,150","1,170","1,120","1,998,399","2,312,791,355","240,214,178,080","0.01","207,081,188"
,035900,JYP Ent.,"41,000","200","0.5","41,350","42,800","39,800","1,477,719","61,249,331,300","1,455,397,172,000","0.07","35,497,492"
,036000,예림당,"2,595","105","4.2","2,490","2,595","2,465","416,312","1,122,045,110","59,773,948,815","0.00","23,034,277"
,036010,아비코전자,"5,550","-10","-0.2","5,510","5,670","5,420","161,028","894,501,350","73,775,783,700","0.00","13,292,934"
,036030,KTH,"5,140","20","0.4","5,100","5,200","5,080","46,582","239,991,650","183,575,213,080","0.01","35,715,022"
,036090,위지트,"762","30","4.1","752","775","739","1,191,955","905,821,025","64,002,655,332","0.00","83,992,986"
,036120,SCI평가정보,"4,905","75","1.6","4,830","4,960","4,760","562,148","2,733,182,760","174,127,500,000","0.01","35,500,000"
,036170,라이브파이낸셜,"1,295","75","6.2","1,220","1,505","1,220","2,486,146","3,419,396,810","58,432,260,915","0.00","45,121,437"
,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","24,540,206,985","0.00","20,365,317"
,036190,금화피에스시,"27,600","700","2.6","27,000","28,000","26,700","30,687","842,031,850","165,600,000,000","0.01","6,000,000"
,036200,유니셈,"7,220","170","2.4","7,050","7,290","6,930","940,607","6,757,492,240","221,395,690,060","0.01","30,664,223"
,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171"
,036420,제이콘텐트리,"27,250","900","3.4","26,350","27,300","26,300","151,690","4,055,809,900","446,493,184,750","0.02","16,385,071"
,036460,한국가스공사,"23,700","50","0.2","23,650","23,850","23,550","145,907","3,459,846,800","2,187,818,100,000","0.11","92,313,000"
,036480,대성미생물,"17,650","300","1.7","17,400","18,300","17,150","111,492","1,984,203,250","67,070,000,000","0.00","3,800,000"
,036490,SK머티리얼즈,"255,400","7,000","2.8","252,700","256,500","246,300","62,978","15,852,248,700","2,693,875,684,200","0.14","10,547,673"
,036530,S&T홀딩스,"15,250","-50","-0.3","15,350","15,400","15,050","9,895","150,436,750","248,634,261,500","0.01","16,303,886"
,036540,SFA반도체,"5,170","10","0.2","5,200","5,280","5,070","1,962,948","10,170,822,460","850,259,766,510","0.04","164,460,303"
,036560,영풍정밀,"9,010","200","2.3","8,930","9,410","8,740","978,617","8,911,659,020","141,907,500,000","0.01","15,750,000"
,036570,엔씨소프트,"812,000","-1,000","-0.1","816,000","819,000","809,000","69,441","56,451,867,000","17,826,665,864,000","0.91","21,954,022"
,036580,팜스코,"5,120","80","1.6","5,110","5,160","4,990","79,661","404,195,120","188,047,068,160","0.01","36,727,943"
,036620,버추얼텍,"726","10","1.4","723","739","710","143,282","104,202,576","43,966,180,302","0.00","60,559,477"
,036630,세종텔레콤,"301","6","2.0","298","305","285","9,591,265","2,855,835,765","180,698,163,926","0.01","600,326,126"
,036640,HRS,"3,880","105","2.8","3,875","3,925","3,700","240,650","928,510,885","63,456,624,000","0.00","16,354,800"
,036670,KCI,"11,150","250","2.3","10,900","11,200","10,800","150,876","1,651,401,450","125,660,500,000","0.01","11,270,000"
,036690,코맥스,"5,500","140","2.6","5,310","5,550","5,240","224,211","1,219,073,370","82,454,718,500","0.00","14,991,767"
,036710,심텍홀딩스,"2,345","-15","-0.6","2,400","2,400","2,315","449,575","1,057,275,920","95,356,092,755","0.00","40,663,579"
,036800,나이스정보통신,"25,750","450","1.8","25,800","26,300","25,300","49,750","1,289,301,250","257,500,000,000","0.01","10,000,000"
,036810,에프에스티,"22,900","-300","-1.3","23,500","23,600","22,450","495,440","11,383,929,950","463,354,340,600","0.02","20,233,814"
,036830,솔브레인홀딩스,"50,800","700","1.4","50,400","51,200","49,200","194,783","9,806,441,250","488,681,014,000","0.02","9,619,705"
,036890,진성티이씨,"11,100","850","8.3","10,700","12,900","10,300","8,511,442","99,612,632,400","249,553,174,800","0.01","22,482,268"
,036930,주성엔지니어링,"7,650","600","8.5","7,130","8,140","7,020","10,050,399","78,564,340,380","369,106,471,800","0.02","48,249,212"
,037030,파워넷,"4,375","110","2.6","4,265","4,440","4,225","301,836","1,317,581,540","59,498,035,625","0.00","13,599,551"
,037070,파세코,"11,250","150","1.4","11,100","11,500","10,900","139,602","1,572,166,450","157,500,000,000","0.01","14,000,000"
,037230,한국팩키지,"3,515","-320","-8.3","3,735","3,735","3,515","2,037,804","7,354,188,035","87,875,000,000","0.00","25,000,000"
,037270,YG PLUS,"5,690","250","4.6","5,550","5,750","5,460","7,090,266","39,990,440,320","336,387,559,510","0.02","59,119,079"
,037330,인지디스플레,"2,450","0","0.0","2,435","2,570","2,400","4,227,088","10,540,374,015","107,518,798,800","0.01","43,885,224"
,037350,성도이엔지,"4,060","145","3.7","3,930","4,175","3,920","1,108,683","4,525,688,480","62,808,200,000","0.00","15,470,000"
,037370,EG,"8,380","350","4.4","8,030","8,450","8,030","122,803","1,020,622,910","62,850,000,000","0.00","7,500,000"
,037400,우리조명,"1,745","105","6.4","1,640","1,870","1,625","2,243,743","3,917,877,090","43,491,238,770","0.00","24,923,346"
,037440,희림,"3,715","15","0.4","3,780","3,780","3,680","28,241","105,149,100","51,721,994,625","0.00","13,922,475"
,037460,삼지전자,"13,300","800","6.4","12,500","13,550","12,450","806,853","10,507,792,950","217,036,342,600","0.01","16,318,522"
,037560,LG헬로비전,"3,875","0","0.0","3,850","3,915","3,840","273,674","1,056,589,455","300,106,601,875","0.02","77,446,865"
,037710,광주신세계,"149,000","3,000","2.0","146,000","149,500","146,000","302","44,796,000","238,400,000,000","0.01","1,600,000"
,037760,쎄니트,"1,655","-5","-0.3","1,640","1,665","1,630","48,784","80,403,945","55,993,484,255","0.00","33,832,921"
,037950,엘컴텍,"1,750","5","0.3","1,735","1,775","1,730","800,413","1,407,001,640","147,783,158,250","0.01","84,447,519"
,038010,제일테크노스,"4,820","110","2.3","4,710","4,865","4,660","113,039","540,754,015","43,380,000,000","0.00","9,000,000"
,038060,루멘스,"1,675","-10","-0.6","1,685","1,705","1,655","161,105","270,649,165","79,928,906,250","0.00","47,718,750"
,038070,서린바이오,"13,750","200","1.5","13,650","14,000","13,400","307,013","4,194,654,500","110,009,295,000","0.01","8,000,676"
,038110,에코플라스틱,"1,555","10","0.6","1,590","1,615","1,530","243,942","381,267,115","39,915,870,350","0.00","25,669,370"
,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376"
,038290,마크로젠,"34,650","1,100","3.3","33,700","35,500","33,150","245,358","8,496,831,050","367,693,811,100","0.02","10,611,654"
,038340,UCI,"2,700","5","0.2","2,700","2,760","2,670","219,047","593,670,905","95,360,144,400","0.00","35,318,572"
,038390,레드캡투어,"15,500","50","0.3","15,550","15,850","15,350","65,897","1,030,211,100","133,136,940,000","0.01","8,589,480"
,038460,바이오스마트,"12,150","250","2.1","11,800","12,500","11,650","652,447","7,929,175,500","244,066,770,000","0.01","20,087,800"
,038500,삼표시멘트,"3,815","175","4.8","3,660","3,820","3,600","2,638,357","9,942,414,900","409,567,614,995","0.02","107,357,173"
,038530,골드퍼시픽,"1,470","160","12.2","1,325","1,470","1,305","3,310,826","4,697,304,795","65,618,436,240","0.00","44,638,392"
,038540,상상인,"5,960","10","0.2","5,950","6,010","5,880","293,578","1,744,073,870","329,756,745,480","0.02","55,328,313"
,038620,위즈코프,"954","5","0.5","952","958","939","176,231","167,473,428","37,044,556,488","0.00","38,830,772"
,038680,에스넷,"7,300","100","1.4","7,120","7,360","7,120","335,289","2,433,933,250","117,349,069,500","0.01","16,075,215"
,038870,에코바이오,"9,000","590","7.0","8,730","9,950","8,620","4,474,798","41,813,120,580","104,498,946,000","0.01","11,610,994"
,038880,아이에이,"437","25","6.1","413","439","411","2,350,526","1,009,445,006","105,499,351,797","0.01","241,417,281"
,038950,파인디지털,"5,920","340","6.1","5,580","6,130","5,430","204,664","1,214,958,980","60,447,728,800","0.00","10,210,765"
,039010,현대통신,"6,980","0","0.0","6,980","7,030","6,910","33,622","234,645,790","60,202,500,000","0.00","8,625,000"
,039020,이건홀딩스,"2,725","130","5.0","2,605","2,830","2,590","1,029,503","2,827,755,250","61,543,332,025","0.00","22,584,709"
