,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,008560,메리츠증권,"3,250","-15","-0.5","3,255","3,265","3,205","1,736,109","5,613,212,270","2,196,875,612,750","0.11","675,961,727"
,008600,윌비스,"1,245","35","2.9","1,195","1,295","1,190","3,497,031","4,354,852,925","80,793,927,645","0.00","64,894,721"
,008700,아남전자,"1,835","-70","-3.7","1,905","1,910","1,815","1,234,677","2,296,777,855","141,524,044,700","0.01","77,124,820"
,008730,율촌화학,"15,300","0","0.0","15,300","15,400","15,000","68,848","1,046,128,650","379,440,000,000","0.02","24,800,000"
,008770,호텔신라,"74,900","-1,000","-1.3","75,800","76,000","74,500","342,764","25,733,972,900","2,939,684,262,900","0.15","39,248,121"
,008775,호텔신라우,"67,200","1,900","2.9","65,000","67,200","64,000","77,796","5,156,026,600","50,526,268,800","0.00","751,879"
,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344"
,008830,대동기어,"3,045","-120","-3.8","3,135","3,140","3,000","12,410","37,936,740","27,366,998,400","0.00","8,987,520"
,008870,금비,"56,400","-100","-0.2","56,500","56,800","55,500","392","21,916,900","56,400,000,000","0.00","1,000,000"
,008930,한미사이언스,"56,000","-1,800","-3.1","57,900","57,900","55,500","138,090","7,782,033,300","3,696,624,344,000","0.19","66,011,149"
,008970,동양철관,"1,065","0","0.0","1,065","1,075","1,050","955,658","1,016,260,180","126,612,833,850","0.01","118,885,290"
,009070,KCTC,"2,520","-10","-0.4","2,560","2,585","2,475","291,239","732,292,650","75,600,000,000","0.00","30,000,000"
,009140,경인전자,"21,200","-150","-0.7","21,200","21,450","21,150","1,373","29,255,850","33,300,896,400","0.00","1,570,797"
,009150,삼성전기,"139,000","-2,500","-1.8","141,500","142,000","138,000","438,841","61,270,702,000","10,382,423,744,000","0.53","74,693,696"
,009155,삼성전기우,"61,800","-1,300","-2.1","62,800","62,800","61,500","19,940","1,234,282,900","179,651,611,200","0.01","2,906,984"
,009160,SIMPAC,"2,355","-30","-1.3","2,365","2,385","2,325","85,262","199,515,030","154,086,510,180","0.01","65,429,516"
,009180,한솔로지스틱스,"2,040","-35","-1.7","2,075","2,100","2,005","347,360","707,437,895","56,053,947,000","0.00","27,477,425"
,009190,대양금속,"3,450","-85","-2.4","3,600","3,605","3,425","311,207","1,082,932,085","102,002,489,550","0.01","29,565,939"
,009200,무림페이퍼,"2,360","-5","-0.2","2,345","2,425","2,345","127,089","303,542,660","98,197,971,600","0.01","41,609,310"
,009240,한샘,"103,000","-7,500","-6.8","110,500","110,500","101,500","288,989","30,065,932,500","2,423,994,584,000","0.12","23,533,928"
,009270,신원,"1,395","-15","-1.1","1,400","1,415","1,375","528,078","735,676,455","118,634,286,105","0.01","85,042,499"
,009275,신원우,"49,600","1,350","2.8","48,300","52,100","48,300","6,700","338,514,350","4,500,704,000","0.00","90,740"
,009290,광동제약,"10,750","-800","-6.9","11,350","11,500","10,650","2,815,852","31,055,950,850","563,524,148,250","0.03","52,420,851"
,009300,삼아제약,"17,650","-400","-2.2","18,000","18,000","17,400","21,901","385,008,650","112,430,500,000","0.01","6,370,000"
,009310,참엔지니어링,"1,430","15","1.1","1,400","1,430","1,375","675,941","946,687,815","79,286,381,460","0.00","55,445,022"
,009320,대우부품,"2,965","-90","-3.0","3,075","3,115","2,915","5,313,609","16,093,119,185","141,271,501,875","0.01","47,646,375"
,009410,태영건설,"9,970","-20","-0.2","10,000","10,050","9,860","349,239","3,471,836,390","387,824,007,060","0.02","38,899,098"
,009415,태영건설우,"17,800","450","2.6","17,350","19,300","16,900","1,076,704","19,627,148,350","23,178,127,600","0.00","1,302,142"
,009420,한올바이오파마,"32,150","350","1.1","31,450","32,200","30,800","344,204","10,772,434,250","1,679,536,511,700","0.09","52,240,638"
,009440,KC그린홀딩스,"4,220","-85","-2.0","4,310","4,315","4,130","701,860","2,951,418,900","94,675,615,600","0.00","22,434,980"
,009450,경동나비엔,"54,800","-400","-0.7","55,100","56,500","54,400","84,599","4,679,351,100","698,125,148,000","0.04","12,739,510"
,009460,한창제지,"2,170","25","1.2","2,110","2,285","2,105","3,345,255","7,384,824,125","129,478,444,620","0.01","59,667,486"
,009470,삼화전기,"20,050","800","4.2","19,350","21,150","18,950","422,066","8,365,052,650","132,607,091,000","0.01","6,613,820"
,009520,포스코엠텍,"4,795","0","0.0","4,795","4,855","4,620","937,062","4,452,938,745","199,676,760,885","0.01","41,642,703"
,009540,한국조선해양,"79,800","-1,300","-1.6","80,900","81,100","79,700","194,401","15,569,902,400","5,647,694,656,800","0.29","70,773,116"
,009580,무림P&P,"3,220","-30","-0.9","3,280","3,285","3,200","121,291","391,555,690","200,826,003,280","0.01","62,368,324"
,009620,삼보산업,"796","13","1.7","826","826","750","1,205,173","959,590,723","30,321,427,816","0.00","38,092,246"
,009680,모토닉,"12,550","-50","-0.4","12,400","12,900","12,250","263,509","3,296,601,850","414,150,000,000","0.02","33,000,000"
,009730,코센,"905","0","0.0","0","0","0","0","0","21,732,041,025","0.00","24,013,305"
,009770,삼정펄프,"28,300","-100","-0.4","28,200","28,450","28,200","1,003","28,405,700","70,749,179,300","0.00","2,499,971"
,009780,엠에스씨,"5,000","-80","-1.6","5,050","5,220","4,845","569,313","2,876,647,410","88,000,000,000","0.00","17,600,000"
,009810,엔케이물산,"394","8","2.1","386","396","379","1,264,929","490,842,308","32,929,900,632","0.00","83,578,428"
,009830,한화솔루션,"46,400","150","0.3","46,350","47,800","45,300","5,716,240","266,582,406,950","7,417,712,660,800","0.38","159,864,497"
,009835,한화솔루션우,"79,400","-1,100","-1.4","81,000","82,900","78,100","224,382","18,126,845,100","89,224,717,800","0.00","1,123,737"
,009970,영원무역홀딩스,"36,600","-50","-0.1","36,650","36,950","36,550","2,366","86,751,200","499,062,667,200","0.03","13,635,592"
,010040,한국내화,"3,385","-30","-0.9","3,415","3,430","3,330","124,285","418,251,770","77,393,394,320","0.00","22,863,632"
,010050,우리종금,"514","0","0.0","514","516","512","957,960","492,383,200","346,540,550,684","0.02","674,203,406"
,010060,OCI,"61,900","-100","-0.2","62,000","62,800","60,800","248,522","15,343,977,700","1,476,276,064,900","0.08","23,849,371"
,010100,한국프랜지,"2,070","-25","-1.2","2,090","2,220","2,060","1,172,632","2,526,628,775","63,032,369,400","0.00","30,450,420"
,010120,LS ELECTRIC,"57,100","-500","-0.9","57,200","57,800","55,800","155,017","8,801,002,500","1,713,000,000,000","0.09","30,000,000"
,010130,고려아연,"375,500","1,500","0.4","372,500","379,500","371,000","31,099","11,693,840,500","7,085,685,000,000","0.36","18,870,000"
,010140,삼성중공업,"5,180","-40","-0.8","5,220","5,240","5,160","1,760,663","9,139,558,200","3,263,400,000,000","0.17","630,000,000"
,010145,삼성중공우,"357,500","-4,000","-1.1","370,000","370,000","356,500","1,928","693,630,000","41,057,087,500","0.00","114,845"
,010170,대한광통신,"3,695","-100","-2.6","3,810","3,870","3,660","1,541,124","5,766,836,985","272,475,304,375","0.01","73,741,625"
,010240,흥국,"5,130","-100","-1.9","5,230","5,280","5,040","168,575","865,054,990","63,215,430,480","0.00","12,322,696"
,010280,쌍용정보통신,"1,250","-5","-0.4","1,255","1,265","1,230","163,264","202,786,325","50,580,042,500","0.00","40,464,034"
,010400,우진아이엔에스,"7,700","-40","-0.5","7,680","7,840","7,550","14,426","110,046,450","58,689,400,000","0.00","7,622,000"
,010420,한솔PNS,"1,575","-25","-1.6","1,600","1,600","1,550","228,978","359,876,850","32,276,493,900","0.00","20,493,012"
,010470,오리콤,"4,225","-90","-2.1","4,315","4,335","4,205","25,935","110,293,500","49,449,611,250","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,085","-80","-3.7","2,160","2,160","2,050","388,716","811,281,335","93,990,063,195","0.00","45,079,167"
,010620,현대미포조선,"27,900","-650","-2.3","28,550","28,600","27,650","210,616","5,902,125,150","1,114,385,957,100","0.06","39,942,149"
,010640,진양폴리,"3,920","340","9.5","3,580","3,935","3,400","358,933","1,308,407,335","39,200,000,000","0.00","10,000,000"
,010660,화천기계,"2,995","-45","-1.5","3,040","3,060","2,950","198,101","593,114,025","65,890,000,000","0.00","22,000,000"
,010690,화신,"2,855","-45","-1.6","2,945","2,945","2,765","339,451","956,800,105","99,697,770,550","0.01","34,920,410"
,010770,평화홀딩스,"3,370","0","0.0","3,370","3,460","3,290","41,422","138,555,075","49,287,820,420","0.00","14,625,466"
,010780,아이에스동서,"39,600","-800","-2.0","40,200","40,400","39,150","48,760","1,934,108,400","1,223,347,197,600","0.06","30,892,606"
,010820,퍼스텍,"2,040","-35","-1.7","2,095","2,095","2,030","417,009","856,874,700","98,045,378,400","0.01","48,061,460"
,010950,S-Oil,"56,600","-100","-0.2","56,700","56,900","55,500","218,786","12,292,396,600","6,372,186,027,200","0.33","112,582,792"
,010955,S-Oil우,"32,350","-50","-0.2","32,400","32,500","31,950","7,122","229,012,650","130,109,338,450","0.01","4,021,927"
,010960,삼호개발,"4,055","-35","-0.9","4,065","4,115","4,020","111,346","450,476,795","101,375,000,000","0.01","25,000,000"
,011000,진원생명과학,"29,850","-1,900","-6.0","31,350","31,500","29,100","2,683,981","80,998,876,900","1,333,922,113,800","0.07","44,687,508"
,011040,경동제약,"10,800","-350","-3.1","11,150","11,150","10,500","514,213","5,502,433,400","286,740,000,000","0.01","26,550,000"
,011070,LG이노텍,"159,500","-3,500","-2.2","163,000","163,500","156,000","127,547","20,391,702,000","3,774,903,566,500","0.19","23,667,107"
,011080,형지I&C,"1,175","-50","-4.1","1,215","1,230","1,130","656,443","771,887,570","45,772,909,900","0.00","38,955,668"
,011090,에넥스,"1,000","-5","-0.5","1,010","1,015","994","276,489","276,818,405","59,991,641,000","0.00","59,991,641"
,011150,CJ씨푸드,"4,445","-95","-2.1","4,540","4,585","4,380","537,056","2,399,952,935","159,712,285,985","0.01","35,930,773"
,011155,CJ씨푸드1우,"46,500","1,500","3.3","46,850","46,850","45,600","3,953","184,139,300","9,300,000,000","0.00","200,000"
,011170,롯데케미칼,"222,000","3,000","1.4","219,000","226,000","217,000","252,978","56,145,395,500","7,609,143,018,000","0.39","34,275,419"
,011200,HMM,"7,270","80","1.1","7,130","7,360","7,040","3,157,727","22,753,759,380","2,375,300,368,210","0.12","326,726,323"
,011210,현대위아,"42,800","400","0.9","42,550","43,400","42,050","205,518","8,807,070,400","1,163,949,552,400","0.06","27,195,083"
,011230,삼화전자,"3,125","15","0.5","3,095","3,295","3,000","166,968","521,138,685","32,681,062,500","0.00","10,457,940"
,011280,태림포장,"4,915","465","10.4","4,750","5,620","4,690","50,264,320","262,257,940,650","348,011,195,100","0.02","70,805,940"
,011300,성안,"357","-1","-0.3","358","362","351","149,989","53,316,074","20,298,256,020","0.00","56,857,860"
,011320,유니크,"8,540","-350","-3.9","8,840","8,980","8,480","1,759,843","15,338,474,040","164,998,735,300","0.01","19,320,695"
,011330,유니켐,"1,365","-15","-1.1","1,395","1,395","1,345","298,225","406,676,915","93,789,618,195","0.00","68,710,343"
,011370,서한,"1,180","-35","-2.9","1,210","1,210","1,165","1,554,032","1,841,530,965","119,055,940,700","0.01","100,894,865"
,011390,부산산업,"118,000","1,000","0.8","116,500","119,000","116,000","7,862","923,020,500","124,608,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,630","-25","-1.5","1,655","1,690","1,595","301,115","489,495,510","44,905,919,720","0.00","27,549,644"
,011500,한농화성,"9,490","-80","-0.8","9,580","9,840","9,390","351,264","3,378,198,340","148,395,528,580","0.01","15,637,042"
,011560,세보엠이씨,"5,670","-100","-1.7","5,790","5,790","5,550","23,801","133,952,270","59,705,100,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,705","-25","-1.4","1,740","1,765","1,670","782,115","1,332,643,630","55,320,687,455","0.00","32,446,151"
,011760,현대상사,"14,300","-250","-1.7","14,600","14,650","14,200","31,697","453,957,350","189,174,213,800","0.01","13,228,966"
,011780,금호석유,"143,500","-1,500","-1.0","144,500","147,500","138,500","214,495","30,469,995,000","4,372,113,658,500","0.22","30,467,691"
,011785,금호석유우,"62,100","-100","-0.2","61,700","64,100","60,500","72,720","4,503,924,500","187,758,480,600","0.01","3,023,486"
,011790,SKC,"78,700","-1,400","-1.8","80,000","80,700","78,300","289,241","22,914,948,300","2,953,969,478,500","0.15","37,534,555"
,011810,STX,"5,650","-60","-1.0","5,750","5,760","5,600","32,310","183,387,230","111,456,996,300","0.01","19,726,902"
,011930,신성이엔지,"3,285","-155","-4.5","3,380","3,385","3,140","24,465,169","79,675,131,990","629,544,107,970","0.03","191,642,042"
,012030,DB,"696","0","0.0","701","701","690","525,856","364,873,116","140,017,057,368","0.01","201,173,933"
,012160,영흥,"1,170","70","6.4","1,120","1,170","1,100","990,071","1,125,588,685","100,417,015,530","0.01","85,826,509"
,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931"
,012200,계양전기,"3,310","15","0.5","3,300","3,310","3,215","239,878","781,442,450","107,906,000,000","0.01","32,600,000"
,012205,계양전기우,"9,520","590","6.6","9,010","9,690","8,730","301,467","2,829,575,500","13,328,000,000","0.00","1,400,000"
,012280,영화금속,"1,635","30","1.9","1,625","1,760","1,610","3,710,399","6,164,202,470","84,125,259,330","0.00","51,452,758"
,012320,경동인베스트,"27,000","-100","-0.4","27,100","27,100","26,700","3,172","85,252,950","63,855,621,000","0.00","2,365,023"
,012330,현대모비스,"234,500","3,000","1.3","229,500","237,500","228,500","602,103","141,065,400,000","22,290,325,743,000","1.14","95,054,694"
,012340,뉴인텍,"3,140","-135","-4.1","3,300","3,320","3,105","1,748,218","5,557,387,820","94,339,736,280","0.00","30,044,502"
,012450,한화에어로스페이스,"25,750","-500","-1.9","26,200","26,400","25,650","184,764","4,783,395,950","1,303,722,500,000","0.07","50,630,000"
,012510,더존비즈온,"106,000","-3,500","-3.2","108,500","109,500","106,000","76,526","8,162,495,500","3,163,776,276,000","0.16","29,846,946"
,012600,센트럴인사이트,"7,000","0","0.0","0","0","0","0","0","60,597,656,000","0.00","8,656,808"
,012610,경인양행,"7,080","-90","-1.3","7,200","7,250","6,960","338,224","2,384,067,220","292,024,264,200","0.01","41,246,365"
,012620,원일특강,"8,740","-70","-0.8","8,810","8,850","8,740","3,071","26,980,530","38,456,000,000","0.00","4,400,000"
,012630,HDC,"10,350","100","1.0","10,250","10,500","10,150","223,435","2,299,084,900","618,326,812,350","0.03","59,741,721"
,012690,모나리자,"5,290","-170","-3.1","5,460","5,480","5,280","317,466","1,699,765,930","193,461,938,950","0.01","36,571,255"
,012700,리드코프,"6,860","-90","-1.3","6,980","7,000","6,840","129,316","892,258,210","181,420,486,100","0.01","26,446,135"
,012750,에스원,"85,400","-700","-0.8","85,600","86,000","85,200","57,532","4,918,523,540","3,245,129,801,200","0.17","37,999,178"
,012790,신일제약,"24,900","-1,150","-4.4","26,150","26,350","24,000","365,621","9,089,173,300","271,459,800,000","0.01","10,902,000"
,012800,대창,"1,090","-10","-0.9","1,105","1,110","1,080","528,184","577,423,175","99,343,143,910","0.01","91,140,499"
,012860,모베이스전자,"1,325","-20","-1.5","1,345","1,350","1,295","367,999","485,025,385","68,900,000,000","0.00","52,000,000"
,013000,세우글로벌,"3,185","-25","-0.8","3,155","3,470","3,085","7,934,776","26,118,679,720","91,425,523,735","0.00","28,705,031"
,013030,하이록코리아,"11,950","-250","-2.0","12,200","12,200","11,850","43,971","524,956,850","162,678,122,400","0.01","13,613,232"
,013120,동원개발,"4,110","-115","-2.7","4,225","4,225","4,105","261,738","1,081,154,555","373,221,291,000","0.02","90,808,100"
,013310,아진산업,"3,295","-75","-2.2","3,360","3,390","3,220","1,741,142","5,733,955,545","120,621,455,490","0.01","36,607,422"
,013360,일성건설,"911","0","0.0","915","915","895","145,383","131,358,475","49,216,665,680","0.00","54,024,880"
,013520,화승알앤에이,"2,120","35","1.7","2,085","2,130","2,040","195,828","408,961,510","136,869,765,200","0.01","64,561,210"
,013570,디와이,"4,390","-10","-0.2","4,390","4,420","4,335","74,541","326,448,335","115,543,188,870","0.01","26,319,633"
,013580,계룡건설,"21,950","0","0.0","21,950","22,100","21,000","73,003","1,586,162,200","196,033,408,650","0.01","8,930,907"
,013700,까뮤이앤씨,"1,960","40","2.1","1,900","2,000","1,875","7,577,939","14,759,778,735","88,498,468,800","0.00","45,152,280"
,013720,청보산업,"7,190","270","3.9","6,920","7,200","6,770","189,300","1,323,053,810","58,805,363,490","0.00","8,178,771"
,013810,스페코,"9,430","-260","-2.7","9,750","10,000","9,410","2,102,368","20,516,080,440","138,201,082,100","0.01","14,655,470"
,013870,지엠비코리아,"8,560","50","0.6","8,590","8,780","8,270","1,424,404","12,212,853,290","163,258,716,800","0.01","19,072,280"
,013890,지누스,"81,000","-1,000","-1.2","82,400","82,400","80,600","40,716","3,307,258,100","1,166,946,669,000","0.06","14,406,749"
,013990,아가방컴퍼니,"2,615","-120","-4.4","2,710","2,765","2,590","212,301","561,782,065","86,000,906,640","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,420","-20","-0.4","5,440","5,570","5,330","300,777","1,636,307,090","65,040,000,000","0.00","12,000,000"
,014160,대영포장,"1,145","-5","-0.4","1,190","1,270","1,135","48,757,067","59,102,307,140","124,111,758,605","0.01","108,394,549"
,014190,원익큐브,"1,665","-25","-1.5","1,690","1,690","1,635","350,834","579,721,915","58,940,843,490","0.00","35,399,906"
,014200,광림,"1,600","-5","-0.3","1,620","1,620","1,570","131,958","209,561,300","84,675,574,400","0.00","52,922,234"
,014280,금강공업,"4,490","145","3.3","4,375","4,500","4,235","333,971","1,474,962,380","117,456,392,970","0.01","26,159,553"
,014285,금강공업우,"23,350","2,250","10.7","20,700","26,700","20,300","2,306,717","54,795,119,400","13,773,581,250","0.00","589,875"
,014440,영보화학,"3,800","95","2.6","3,750","3,900","3,725","243,692","922,419,815","76,000,000,000","0.00","20,000,000"
,014470,부방,"2,570","-170","-6.2","2,735","2,780","2,570","1,178,842","3,139,263,265","154,334,308,200","0.01","60,052,260"
,014530,극동유화,"3,210","10","0.3","3,180","3,225","3,180","125,991","403,675,870","111,930,838,200","0.01","34,869,420"
,014570,고려제약,"10,350","-250","-2.4","10,550","10,650","10,050","173,353","1,774,732,050","113,850,000,000","0.01","11,000,000"
,014580,태경비케이,"3,750","40","1.1","3,635","3,750","3,615","430,280","1,583,466,495","103,436,625,000","0.01","27,583,100"
,014620,성광벤드,"6,320","-30","-0.5","6,350","6,400","6,260","188,895","1,189,598,480","180,752,000,000","0.01","28,600,000"
,014680,한솔케미칼,"150,000","1,500","1.0","147,500","151,500","146,000","65,228","9,736,683,500","1,694,279,250,000","0.09","11,295,195"
,014710,사조씨푸드,"4,630","105","2.3","4,490","4,700","4,480","358,564","1,650,628,535","79,721,854,090","0.00","17,218,543"
,014790,한라,"3,265","-55","-1.7","3,320","3,330","3,240","61,892","202,120,705","126,926,685,630","0.01","38,874,942"
,014820,동원시스템즈,"22,950","-400","-1.7","23,300","23,850","22,800","18,766","434,401,850","587,944,827,450","0.03","25,618,511"
,014825,동원시스템즈우,"28,750","650","2.3","28,550","29,250","28,100","2,272","64,937,000","7,629,042,500","0.00","265,358"
,014830,유니드,"44,800","550","1.2","44,250","45,200","44,200","22,430","1,002,332,100","398,264,966,400","0.02","8,889,843"
,014910,성문전자,"2,110","115","5.8","1,995","2,125","1,920","1,054,779","2,162,300,590","41,117,268,270","0.00","19,486,857"
,014915,성문전자우,"15,850","1,450","10.1","15,000","18,500","14,300","756,673","12,453,737,500","9,510,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,395","105","4.6","2,330","2,505","2,300","2,288,527","5,545,142,885","109,148,918,095","0.01","45,573,661"
,014970,삼륭물산,"9,450","90","1.0","9,460","10,750","9,200","4,744,827","48,004,367,320","142,931,250,000","0.01","15,125,000"
,014990,인디에프,"1,725","-20","-1.2","1,740","1,755","1,680","263,729","451,910,300","101,659,416,375","0.01","58,932,995"
,015020,이스타코,"656","-5","-0.8","661","675","648","146,389","96,321,334","28,110,649,600","0.00","42,851,600"
,015230,대창단조,"33,500","0","0.0","33,900","34,050","32,700","12,903","431,116,950","95,716,970,500","0.00","2,857,223"
,015260,에이엔피,"165","0","0.0","0","0","0","0","0","13,659,503,220","0.00","82,784,868"
,015350,부산가스,"51,200","1,100","2.2","50,200","51,600","49,850","3,638","183,532,550","563,200,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,150","0","0.0","35,350","35,350","35,000","315","11,052,350","210,900,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"7,630","-400","-5.0","8,030","8,050","7,550","365,088","2,804,293,420","87,056,041,520","0.00","11,409,704"
,015590,큐로,"605","-1","-0.2","607","635","594","2,305,703","1,397,481,881","137,463,040,990","0.01","227,211,638"
,015710,코콤,"6,440","-20","-0.3","6,570","6,670","6,340","280,281","1,824,121,840","112,896,420,000","0.01","17,530,500"
,015750,성우하이텍,"3,840","-170","-4.2","3,970","3,975","3,750","1,485,150","5,714,785,675","307,200,000,000","0.02","80,000,000"
,015760,한국전력,"21,300","150","0.7","21,150","21,350","21,000","2,696,518","57,168,865,350","13,673,834,840,100","0.70","641,964,077"
,015860,일진홀딩스,"4,810","-95","-1.9","4,950","4,950","4,780","159,515","770,250,640","237,361,393,230","0.01","49,347,483"
,015890,태경산업,"5,100","-30","-0.6","5,090","5,140","5,060","49,165","250,620,320","149,066,625,000","0.01","29,228,750"
,016090,대현,"1,785","-20","-1.1","1,800","1,810","1,770","154,155","275,980,140","79,043,923,350","0.00","44,282,310"
,016100,리더스코스메틱,"3,950","-30","-0.8","3,945","4,025","3,910","17,157","67,682,885","71,840,285,300","0.00","18,187,414"
,016250,이테크건설,"105,200","-1,400","-1.3","106,600","106,600","103,800","10,465","1,094,359,100","294,560,000,000","0.02","2,800,000"
,016360,삼성증권,"32,450","600","1.9","31,500","32,450","31,400","472,629","15,112,059,200","2,897,785,000,000","0.15","89,300,000"
,016380,KG동부제철,"8,880","310","3.6","8,590","9,350","8,580","761,961","6,821,184,350","888,079,005,360","0.05","100,008,897"
,016385,KG동부제철우,"141,500","9,500","7.2","135,000","155,000","135,000","7,413","1,067,875,000","7,553,977,500","0.00","53,385"
,016450,한세예스24홀딩스,"5,840","-180","-3.0","5,980","6,000","5,750","92,859","543,182,250","233,600,000,000","0.01","40,000,000"
,016580,환인제약,"14,900","-250","-1.6","15,200","15,250","14,750","71,320","1,066,331,100","277,141,043,000","0.01","18,600,070"
,016590,신대양제지,"53,100","800","1.5","54,000","55,400","52,400","58,788","3,187,340,000","213,981,424,200","0.01","4,029,782"
,016600,큐캐피탈,"580","-8","-1.4","583","589","570","573,122","329,986,379","97,383,115,340","0.00","167,901,923"
,016610,DB금융투자,"3,895","45","1.2","3,840","3,905","3,815","112,066","432,973,730","165,328,685,155","0.01","42,446,389"
,016670,포비스티앤씨,"960","-35","-3.5","989","998","952","1,627,719","1,578,339,487","83,097,018,240","0.00","86,559,394"
,016710,대성홀딩스,"22,200","-50","-0.2","21,950","22,450","21,750","110,176","2,436,284,950","357,185,989,800","0.02","16,089,459"
,016740,두올,"3,655","-25","-0.7","3,685","3,695","3,575","434,089","1,578,159,805","98,928,715,400","0.01","27,066,680"
,016790,현대사료,"14,000","-300","-2.1","14,300","14,300","13,900","28,274","397,621,150","86,106,804,000","0.00","6,150,486"
,016800,퍼시스,"28,450","-50","-0.2","28,600","28,900","28,450","1,631","46,522,150","327,175,000,000","0.02","11,500,000"
,016880,웅진,"1,075","-20","-1.8","1,080","1,130","1,070","111,545","120,136,205","85,331,704,750","0.00","79,378,330"
,016920,카스,"2,110","-80","-3.6","2,195","2,220","2,075","918,201","1,968,976,775","49,033,901,760","0.00","23,238,816"
,017000,신원종합개발,"4,450","45","1.0","4,405","4,490","4,360","57,721","255,377,575","44,802,720,150","0.00","10,068,027"
,017040,광명전기,"2,120","40","1.9","2,320","2,325","2,025","5,413,510","11,785,997,965","91,875,743,800","0.00","43,337,615"
,017180,명문제약,"6,340","-330","-5.0","6,630","6,690","6,200","2,084,501","13,373,510,410","215,264,898,360","0.01","33,953,454"
,017250,인터엠,"1,700","-5","-0.3","1,705","1,705","1,680","40,516","68,565,315","35,777,293,900","0.00","21,045,467"
,017370,우신시스템,"3,300","-5","-0.2","3,390","3,400","3,265","328,232","1,089,995,780","60,436,378,200","0.00","18,314,054"
,017390,서울가스,"77,500","3,400","4.6","74,200","83,500","74,200","14,834","1,164,615,700","387,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,870","-80","-2.0","3,950","3,995","3,850","170,598","667,227,170","60,770,184,300","0.00","15,702,890"
,017510,세명전기,"3,995","-50","-1.2","4,395","4,400","3,995","670,310","2,788,268,610","60,907,770,000","0.00","15,246,000"
,017550,수산중공업,"1,775","-15","-0.8","1,800","1,800","1,730","638,353","1,119,657,215","95,823,664,325","0.00","53,985,163"
,017650,대림제지,"7,740","280","3.8","7,890","8,130","7,600","1,015,065","7,988,367,080","69,660,000,000","0.00","9,000,000"
,017670,SK텔레콤,"234,500","4,000","1.7","231,000","237,000","228,000","654,059","152,796,507,500","18,934,869,229,500","0.97","80,745,711"
,017800,현대엘리베이,"40,300","150","0.4","40,150","40,650","39,950","164,232","6,610,236,800","1,620,025,462,900","0.08","40,199,143"
,017810,풀무원,"17,000","-150","-0.9","17,000","17,050","16,400","108,380","1,811,412,900","648,049,163,000","0.03","38,120,539"
,017890,한국알콜,"13,400","-350","-2.6","13,700","13,750","13,250","311,263","4,182,289,150","289,517,184,000","0.01","21,605,760"
,017900,광전자,"2,230","-35","-1.6","2,270","2,330","2,230","330,857","747,965,805","129,214,591,490","0.01","57,943,763"
,017940,E1,"47,700","1,250","2.7","47,400","48,200","46,600","29,078","1,372,361,050","327,222,000,000","0.02","6,860,000"
,017960,한국카본,"10,000","20","0.2","10,000","10,150","9,780","856,013","8,515,271,370","439,607,570,000","0.02","43,960,757"
,018000,유니슨,"6,620","590","9.8","6,030","7,590","5,720","57,296,352","388,762,022,780","782,230,864,440","0.04","118,161,762"
,018120,진로발효,"30,850","-150","-0.5","31,000","31,050","30,750","1,322","40,773,100","204,261,552,000","0.01","6,621,120"
,018250,애경산업,"20,350","-150","-0.7","20,500","20,650","20,250","40,645","827,530,300","537,442,177,250","0.03","26,409,935"
,018260,삼성에스디에스,"167,500","-3,500","-2.0","170,500","171,000","167,500","114,400","19,323,985,000","12,960,781,500,000","0.66","77,377,800"
,018290,브이티지엠피,"8,500","-120","-1.4","8,560","8,680","8,400","539,768","4,576,536,540","289,017,688,500","0.01","34,002,081"
,018310,삼목에스폼,"7,700","-10","-0.1","7,610","7,750","7,560","8,957","68,348,560","113,190,000,000","0.01","14,700,000"
,018470,조일알미늄,"675","-10","-1.5","685","692","659","158,319","106,748,722","47,354,999,625","0.00","70,155,555"
,018500,동원금속,"699","-1","-0.1","700","701","686","126,793","88,016,776","32,681,698,167","0.00","46,754,933"
,018620,우진비앤지,"3,215","50","1.6","3,140","3,295","3,110","1,104,219","3,524,608,580","88,712,774,570","0.00","27,593,398"
,018670,SK가스,"124,000","10,000","8.8","123,500","129,500","118,000","160,059","19,722,955,000","1,144,550,256,000","0.06","9,230,244"
,018680,서울제약,"10,950","-650","-5.6","11,600","11,850","10,800","317,090","3,564,059,700","93,343,526,850","0.00","8,524,523"
