,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,017370,우신시스템,"3,095","10","0.3","3,100","3,145","3,080","92,483","286,696,515","56,681,997,130","0.00","18,314,054"
,017390,서울가스,"92,800","-1,600","-1.7","94,600","96,000","90,700","2,989","281,503,000","464,000,000,000","0.02","5,000,000"
,017480,삼현철강,"3,815","-5","-0.1","3,840","3,840","3,795","36,952","140,603,820","59,906,525,350","0.00","15,702,890"
,017510,세명전기,"3,810","-45","-1.2","3,860","3,875","3,810","25,826","98,996,150","58,087,260,000","0.00","15,246,000"
,017550,수산중공업,"2,240","160","7.7","2,090","2,240","2,080","8,324,477","18,004,043,835","120,926,765,120","0.01","53,985,163"
,017650,대림제지,"8,020","10","0.1","8,130","8,130","7,950","82,417","661,078,710","72,180,000,000","0.00","9,000,000"
,017670,SK텔레콤,"227,000","4,000","1.8","224,500","228,500","224,000","356,362","80,818,138,000","18,329,276,397,000","0.92","80,745,711"
,017800,현대엘리베이,"38,700","400","1.0","38,600","38,900","38,350","269,097","10,388,241,050","1,579,547,891,700","0.08","40,815,191"
,017810,풀무원,"15,400","-150","-1.0","15,800","15,800","15,300","98,168","1,521,127,950","587,056,300,600","0.03","38,120,539"
,017890,한국알콜,"13,200","-300","-2.2","13,550","13,600","13,100","287,718","3,813,226,300","285,196,032,000","0.01","21,605,760"
,017900,광전자,"2,270","-60","-2.6","2,350","2,350","2,240","546,113","1,245,443,780","131,532,342,010","0.01","57,943,763"
,017940,E1,"47,800","-500","-1.0","48,300","48,300","47,400","7,838","373,412,750","327,908,000,000","0.02","6,860,000"
,017960,한국카본,"10,150","50","0.5","10,150","10,150","9,980","618,189","6,220,894,620","446,201,683,550","0.02","43,960,757"
,018000,유니슨,"5,530","310","5.9","5,310","5,740","5,230","24,353,743","133,948,963,920","660,189,483,100","0.03","119,383,270"
,018120,진로발효,"31,050","-150","-0.5","31,450","31,450","31,050","1,553","48,428,750","205,585,776,000","0.01","6,621,120"
,018250,애경산업,"22,050","-400","-1.8","22,850","22,850","22,000","124,729","2,784,272,450","582,339,066,750","0.03","26,409,935"
,018260,삼성에스디에스,"173,000","-4,000","-2.3","177,000","177,500","171,500","176,413","30,656,616,500","13,386,359,400,000","0.67","77,377,800"
,018290,브이티지엠피,"8,170","-180","-2.2","8,360","8,370","8,160","277,926","2,283,595,920","279,083,286,570","0.01","34,159,521"
,018310,삼목에스폼,"7,540","0","0.0","7,540","7,600","7,500","4,413","33,259,770","110,838,000,000","0.01","14,700,000"
,018470,조일알미늄,"698","-10","-1.4","712","718","697","255,648","179,443,445","48,968,577,390","0.00","70,155,555"
,018500,동원금속,"696","3","0.4","693","699","690","30,633","21,237,457","32,541,433,368","0.00","46,754,933"
,018620,우진비앤지,"3,140","80","2.6","3,095","3,140","3,055","418,673","1,297,449,160","86,643,269,720","0.00","27,593,398"
,018670,SK가스,"108,500","-2,500","-2.2","111,000","111,000","107,500","25,961","2,823,017,500","1,001,481,474,000","0.05","9,230,244"
,018680,서울제약,"11,900","50","0.4","11,850","12,350","11,450","768,675","9,169,880,050","101,441,823,700","0.01","8,524,523"
,018700,바른손,"2,845","60","2.2","2,790","2,860","2,775","460,801","1,302,873,090","83,846,380,515","0.00","29,471,487"
,018880,한온시스템,"12,150","100","0.8","12,050","12,450","12,000","891,701","10,883,556,700","6,485,670,000,000","0.33","533,800,000"
,019010,베뉴지,"1,520","-10","-0.6","1,530","1,540","1,500","41,356","62,752,710","73,264,000,000","0.00","48,200,000"
,019170,신풍제약,"133,000","-2,000","-1.5","135,500","136,500","132,000","549,155","73,290,287,500","7,047,003,670,000","0.35","52,984,990"
,019175,신풍제약우,"143,500","-2,500","-1.7","146,000","148,000","142,000","13,315","1,913,130,500","315,700,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,210","-20","-0.9","2,235","2,275","2,210","38,703","85,989,310","39,780,000,000","0.00","18,000,000"
,019210,와이지-원,"5,050","0","0.0","5,090","5,130","5,030","106,477","538,218,520","154,397,785,950","0.01","30,573,819"
,019440,세아특수강,"11,250","-50","-0.4","11,300","11,400","11,250","3,780","42,842,950","96,412,500,000","0.00","8,570,000"
,019490,하이트론,"2,690","-140","-5.0","2,830","2,845","2,670","41,314","112,877,915","14,877,677,150","0.00","5,530,735"
,019540,일지테크,"4,530","-700","-13.4","5,150","5,940","4,515","4,399,769","22,426,322,475","61,216,155,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"873","15","1.8","874","932","863","14,135,067","12,730,906,254","141,484,119,975","0.01","162,066,575"
,019570,리더스 기술투자,"577","-12","-2.0","593","677","571","5,825,996","3,580,972,652","48,403,752,204","0.00","83,888,652"
,019590,엠벤처투자,"1,140","35","3.2","1,100","1,145","1,080","2,007,054","2,244,937,995","68,931,016,560","0.00","60,465,804"
,019660,글로본,"3,285","-115","-3.4","3,400","3,450","3,280","149,712","496,307,505","95,538,101,760","0.00","29,083,136"
,019680,대교,"3,790","-25","-0.7","3,805","3,835","3,780","56,415","214,771,555","321,023,801,500","0.02","84,702,850"
,019685,대교우B,"2,500","-25","-1.0","2,525","2,525","2,500","17,729","44,481,345","48,567,475,000","0.00","19,426,990"
,019770,서연탑메탈,"6,200","-240","-3.7","6,430","6,440","5,990","779,145","4,801,244,960","72,230,000,000","0.00","11,650,000"
,019990,에너토크,"4,310","-105","-2.4","4,420","4,465","4,255","41,105","177,777,015","42,048,739,280","0.00","9,756,088"
,020000,한섬,"29,500","-400","-1.3","29,850","30,000","29,000","54,586","1,609,929,450","726,585,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"8,440","20","0.2","8,420","8,590","8,340","51,058","429,699,940","156,188,032,040","0.01","18,505,691"
,020150,일진머티리얼즈,"45,650","50","0.1","46,050","46,800","45,500","425,764","19,617,875,200","2,104,959,617,750","0.11","46,110,835"
,020180,대신정보통신,"1,735","20","1.2","1,795","1,800","1,700","2,353,772","4,096,683,805","66,674,167,525","0.00","38,428,915"
,020400,대동금속,"9,040","80","0.9","8,960","9,040","8,950","3,029","27,161,440","23,573,707,440","0.00","2,607,711"
,020560,아시아나항공,"3,240","20","0.6","3,230","3,325","3,120","4,971,125","16,095,567,370","723,282,352,560","0.04","223,235,294"
,020710,시공테크,"4,730","0","0.0","4,765","4,765","4,700","5,889","27,779,720","94,826,898,100","0.00","20,047,970"
,020760,일진디스플,"3,990","-35","-0.9","4,040","4,050","3,945","129,987","519,415,750","112,974,615,600","0.01","28,314,440"
,021040,대호피앤씨,"891","-20","-2.2","909","917","886","2,401,660","2,158,669,250","65,143,527,966","0.00","73,112,826"
,021045,대호피앤씨우,"2,075","-85","-3.9","2,145","2,150","2,015","441,166","920,297,860","8,803,116,950","0.00","4,242,466"
,021050,서원,"3,245","75","2.4","3,170","3,275","3,120","2,083,034","6,661,585,970","154,055,044,550","0.01","47,474,590"
,021080,에이티넘인베스트,"2,870","210","7.9","2,725","3,170","2,720","74,744,016","223,957,413,375","137,760,000,000","0.01","48,000,000"
,021240,코웨이,"74,900","400","0.5","74,500","75,500","72,800","291,570","21,810,306,800","5,527,591,463,100","0.28","73,799,619"
,021320,KCC건설,"7,200","-20","-0.3","7,230","7,230","7,140","4,730","33,908,540","154,080,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,640","-15","-0.4","3,685","3,720","3,575","55,106","199,968,475","59,516,049,320","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"443","6","1.4","437","446","435","898,589","396,248,361","43,938,692,744","0.00","99,184,408"
,022100,포스코 ICT,"6,800","-140","-2.0","7,020","7,040","6,800","2,152,618","14,878,194,560","1,033,836,157,200","0.05","152,034,729"
,022220,정산애강,"1,905","-20","-1.0","1,910","1,945","1,885","352,720","672,470,445","98,668,672,995","0.00","51,794,579"
,023000,삼원강재,"2,395","-15","-0.6","2,430","2,480","2,380","14,900","35,995,890","95,800,000,000","0.00","40,000,000"
,023150,MH에탄올,"7,820","-50","-0.6","7,850","7,910","7,770","37,955","297,587,550","57,700,073,320","0.00","7,378,526"
,023160,태광,"6,170","-70","-1.1","6,260","6,300","6,140","88,660","548,158,400","163,505,000,000","0.01","26,500,000"
,023350,한국종합기술,"3,980","-35","-0.9","4,200","4,200","3,980","27,930","112,627,235","43,581,000,000","0.00","10,950,000"
,023410,유진기업,"4,360","-55","-1.2","4,415","4,780","4,320","7,977,060","36,365,895,460","337,075,362,680","0.02","77,310,863"
,023440,제일제강,"2,050","-5","-0.2","2,080","2,095","2,040","71,914","147,691,795","60,459,405,650","0.00","29,492,393"
,023450,동남합성,"37,650","0","0.0","37,700","37,700","37,650","4,774","179,902,750","135,916,500,000","0.01","3,610,000"
,023460,CNH,"1,670","0","0.0","1,675","1,705","1,650","11,028","18,349,795","62,124,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"85,800","-600","-0.7","86,800","87,000","85,400","75,350","6,477,800,400","2,427,175,179,000","0.12","28,288,755"
,023590,다우기술,"19,750","-400","-2.0","20,200","20,250","19,750","218,868","4,353,704,900","886,115,685,750","0.04","44,866,617"
,023600,삼보판지,"8,560","-40","-0.5","8,590","8,590","8,480","56,060","477,554,840","138,415,200,000","0.01","16,170,000"
,023760,한국캐피탈,"526","1","0.2","526","528","524","188,292","99,004,188","166,010,636,976","0.01","315,609,576"
,023770,플레이위드,"9,080","-180","-1.9","9,260","9,380","9,030","35,437","325,468,300","79,028,043,320","0.00","8,703,529"
,023790,동일철강,"5,490","505","10.1","5,000","6,300","5,000","709,772","4,008,235,140","40,324,516,650","0.00","7,345,085"
,023800,인지컨트롤스,"10,300","-250","-2.4","10,700","10,800","10,150","572,259","6,042,054,700","156,149,318,400","0.01","15,160,128"
,023810,인팩,"4,685","70","1.5","4,750","4,750","4,590","12,445","57,789,860","46,850,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"49,850","450","0.9","49,500","49,900","49,100","1,274","63,002,200","456,127,500,000","0.02","9,150,000"
,023900,풍국주정,"20,350","-100","-0.5","20,550","20,600","20,150","45,185","920,970,500","256,410,000,000","0.01","12,600,000"
,023910,대한약품,"29,550","-400","-1.3","29,950","30,050","29,350","30,416","901,089,350","177,300,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,405","-20","-1.4","1,435","1,440","1,405","49,134","69,830,045","35,148,304,735","0.00","25,016,587"
,024060,흥구석유,"6,080","-70","-1.1","6,120","6,130","6,010","373,378","2,265,530,030","91,200,000,000","0.00","15,000,000"
,024070,WISCOM,"2,340","-15","-0.6","2,385","2,385","2,320","44,801","104,784,925","35,863,864,920","0.00","15,326,438"
,024090,디씨엠,"10,900","-50","-0.5","10,950","11,000","10,900","14,605","159,247,100","127,530,000,000","0.01","11,700,000"
,024110,기업은행,"8,570","20","0.2","8,590","8,600","8,540","1,412,805","12,106,716,630","6,330,353,565,200","0.32","738,664,360"
,024120,KB오토시스,"6,300","-130","-2.0","6,400","6,410","6,250","10,394","65,755,030","72,450,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"25,500","50","0.2","25,250","25,900","25,150","71,097","1,803,687,050","473,706,334,500","0.02","18,576,719"
,024740,한일단조,"2,050","-5","-0.2","2,060","2,105","2,030","2,262,189","4,665,804,795","61,277,222,400","0.00","29,891,328"
,024800,유성티엔에스,"2,420","-50","-2.0","2,450","2,455","2,415","102,579","249,297,835","65,856,863,600","0.00","27,213,580"
,024810,이화전기,"142","2","1.4","141","142","139","3,412,591","478,237,077","102,000,308,544","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,555","-10","-0.6","1,565","1,565","1,535","133,711","207,179,615","51,238,568,640","0.00","32,950,848"
,024850,피에스엠씨,"1,355","310","29.7","1,050","1,355","1,045","19,488,891","25,691,967,340","54,222,388,665","0.00","40,016,523"
,024880,케이피에프,"4,820","0","0.0","4,830","4,925","4,725","722,256","3,488,051,470","85,279,696,060","0.00","17,692,883"
,024890,대원화성,"1,505","-15","-1.0","1,525","1,525","1,490","24,393","36,677,020","62,079,973,760","0.00","41,249,152"
,024900,덕양산업,"1,845","-10","-0.5","1,940","1,940","1,830","267,661","499,494,390","60,082,388,100","0.00","32,564,980"
,024910,경창산업,"1,795","10","0.6","1,750","1,800","1,740","107,727","190,138,745","64,295,113,975","0.00","35,819,005"
,024940,PN풍년,"4,115","100","2.5","4,060","4,115","3,965","241,005","974,848,535","41,150,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,350","-50","-0.6","8,490","8,490","8,300","52,211","438,379,870","110,834,367,950","0.01","13,273,577"
,025000,KPX케미칼,"50,000","150","0.3","50,000","51,000","49,550","16,503","828,819,550","242,000,000,000","0.01","4,840,000"
,025320,시노펙스,"4,730","-90","-1.9","4,880","4,885","4,725","2,705,941","12,989,171,825","346,439,191,340","0.02","73,242,958"
,025440,대성엘텍,"709","1","0.1","704","720","700","301,389","213,024,723","70,659,892,187","0.00","99,661,343"
,025530,SJM홀딩스,"2,815","-35","-1.2","2,820","2,980","2,815","10,211","29,200,500","42,039,232,520","0.00","14,934,008"
,025540,한국단자,"46,000","-600","-1.3","46,950","47,000","45,900","38,542","1,784,759,050","479,090,000,000","0.02","10,415,000"
,025550,한국선재,"3,290","30","0.9","3,265","3,340","3,235","436,147","1,434,695,895","80,678,215,660","0.00","24,522,254"
,025560,미래산업,"3,060","-20","-0.6","3,100","3,135","3,040","48,896","149,831,610","51,604,966,080","0.00","16,864,368"
,025620,제이준코스메틱,"2,635","70","2.7","2,590","2,660","2,565","207,244","540,306,740","97,256,348,050","0.00","36,909,430"
,025750,한솔홈데코,"2,385","290","13.8","2,180","2,455","2,110","136,419,676","309,642,911,145","192,147,880,365","0.01","80,565,149"
,025770,한국정보통신,"8,720","-10","-0.1","8,860","8,860","8,700","20,764","181,584,830","326,514,043,120","0.02","37,444,271"
,025820,이구산업,"1,600","-45","-2.7","1,650","1,655","1,585","344,581","555,613,770","53,507,200,000","0.00","33,442,000"
,025860,남해화학,"8,170","-90","-1.1","8,220","8,240","8,130","112,560","918,678,040","405,876,147,310","0.02","49,678,843"
,025870,신라에스지,"8,860","20","0.2","8,820","8,900","8,710","53,701","474,034,250","35,440,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,245","-35","-1.5","2,280","2,305","2,200","386,489","867,594,845","37,527,101,210","0.00","16,715,858"
,025890,한국주강,"1,480","-25","-1.7","1,515","1,515","1,475","50,043","74,359,055","16,737,703,320","0.00","11,309,259"
,025900,동화기업,"38,900","-300","-0.8","39,800","40,650","38,850","104,067","4,145,063,500","785,717,059,800","0.04","20,198,382"
,025950,동신건설,"12,050","150","1.3","11,900","12,350","11,350","118,449","1,420,616,350","101,220,000,000","0.01","8,400,000"
,025980,아난티,"8,300","-130","-1.5","8,460","8,460","8,270","2,402,367","20,057,437,760","706,983,932,100","0.04","85,178,787"
,026040,제이에스티나,"2,220","0","0.0","2,220","2,255","2,170","105,081","231,645,195","36,638,413,800","0.00","16,503,790"
,026150,특수건설,"6,690","-50","-0.7","6,800","6,800","6,650","326,770","2,190,498,500","104,536,106,940","0.01","15,625,726"
,026890,디피씨,"9,820","-280","-2.8","10,100","10,150","9,810","848,024","8,409,862,650","409,279,678,500","0.02","41,678,175"
,026910,광진실업,"3,195","-15","-0.5","3,210","3,230","3,160","12,425","39,641,395","20,465,268,975","0.00","6,405,405"
,026940,부국철강,"4,965","180","3.8","4,775","5,040","4,700","680,114","3,326,911,880","99,300,000,000","0.00","20,000,000"
,026960,동서,"29,000","0","0.0","29,050","29,400","28,850","99,544","2,896,497,600","2,891,300,000,000","0.15","99,700,000"
,027040,서울전자통신,"695","-5","-0.7","700","703","689","92,762","64,288,056","48,364,248,665","0.00","69,588,847"
,027050,코리아나,"5,650","100","1.8","5,540","5,730","5,490","3,517,297","19,762,653,930","226,000,000,000","0.01","40,000,000"
,027360,아주IB투자,"2,780","-55","-1.9","2,840","2,860","2,720","3,568,069","9,920,143,875","330,668,490,000","0.02","118,945,500"
,027410,BGF,"4,275","40","0.9","4,300","4,400","4,240","230,596","995,240,065","409,189,281,525","0.02","95,716,791"
,027580,상보,"1,265","-30","-2.3","1,310","1,310","1,250","468,239","594,660,545","59,088,891,290","0.00","46,710,586"
,027710,팜스토리,"1,120","-5","-0.4","1,130","1,130","1,105","202,053","225,372,045","124,786,592,000","0.01","111,416,600"
,027740,마니커,"681","6","0.9","678","683","676","1,541,642","1,047,476,039","135,159,836,514","0.01","198,472,594"
,027830,대성창투,"2,185","105","5.0","2,100","2,380","2,075","19,492,366","43,735,438,635","87,400,000,000","0.00","40,000,000"
,027970,세하,"1,600","-35","-2.1","1,645","1,645","1,600","201,430","325,974,110","92,100,795,200","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,250","0","0.0","11,300","11,600","11,200","2,617,410","29,800,658,300","2,205,000,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"4,325","-70","-1.6","4,480","4,480","4,270","50,414","218,718,585","54,397,713,450","0.00","12,577,506"
,028100,동아지질,"14,900","-50","-0.3","15,000","15,000","14,800","37,339","555,990,750","171,350,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"142,600","1,400","1.0","141,400","142,900","141,200","20,052","2,848,280,100","935,812,500,000","0.05","6,562,500"
,028260,삼성물산,"115,000","-1,500","-1.3","117,000","117,000","114,500","456,819","52,693,852,500","21,492,014,315,000","1.08","186,887,081"
,02826K,삼성물산우B,"111,500","-1,500","-1.3","114,000","114,000","110,000","51,145","5,680,207,500","181,457,887,500","0.01","1,627,425"
,028300,에이치엘비,"93,000","-3,000","-3.1","96,200","96,200","92,900","660,707","62,009,198,400","4,896,890,820,000","0.25","52,654,740"
,028670,팬오션,"3,485","-65","-1.8","3,565","3,575","3,470","1,933,208","6,787,330,385","1,862,974,749,320","0.09","534,569,512"
,029460,케이씨,"24,050","-350","-1.4","24,650","24,650","23,850","75,083","1,806,669,750","325,974,758,200","0.02","13,554,044"
,029480,릭스솔루션,"1,115","-75","-6.3","1,190","1,190","1,090","1,908,870","2,139,497,325","69,057,842,775","0.00","61,935,285"
,029530,신도리코,"23,050","850","3.8","22,150","23,200","22,150","33,608","766,661,700","232,344,668,450","0.01","10,080,029"
,029780,삼성카드,"31,600","200","0.6","31,150","31,650","30,850","139,225","4,372,115,000","3,661,140,955,600","0.18","115,858,891"
,029960,코엔텍,"8,580","-70","-0.8","8,720","8,720","8,550","226,049","1,941,166,450","429,000,000,000","0.02","50,000,000"
,030000,제일기획,"21,200","-450","-2.1","21,500","21,650","21,100","178,294","3,795,482,350","2,438,873,970,000","0.12","115,041,225"
,030190,NICE평가정보,"20,400","50","0.2","20,250","20,500","20,050","143,806","2,910,987,850","1,238,582,328,000","0.06","60,714,820"
,030200,KT,"22,900","0","0.0","23,000","23,100","22,850","1,151,739","26,444,447,300","5,979,460,403,200","0.30","261,111,808"
,030210,KTB투자증권,"2,585","-35","-1.3","2,630","2,640","2,585","80,795","210,592,310","155,911,927,820","0.01","60,314,092"
,030350,드래곤플라이,"3,170","170","5.7","2,980","3,185","2,950","506,970","1,567,737,860","50,746,916,470","0.00","16,008,491"
,030520,한글과컴퓨터,"17,300","-50","-0.3","17,500","17,600","16,950","162,578","2,798,165,850","425,155,354,200","0.02","24,575,454"
,030530,원익홀딩스,"4,430","-15","-0.3","4,485","4,510","4,405","439,549","1,955,481,750","342,164,255,830","0.02","77,237,981"
,030610,교보증권,"6,770","-30","-0.4","6,820","6,850","6,760","35,436","240,577,300","437,702,813,920","0.02","64,653,296"
,030720,동원수산,"9,030","30","0.3","9,000","9,050","8,930","58,229","524,495,120","42,023,859,150","0.00","4,653,805"
,030790,비케이탑스,"6,800","620","10.0","6,180","6,850","6,090","304,641","1,998,318,270","83,537,347,200","0.00","12,284,904"
,030960,양지사,"10,650","50","0.5","10,550","10,700","10,400","69,830","735,694,350","170,187,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,675","-5","-0.1","3,685","3,725","3,660","28,778","105,981,690","57,964,209,450","0.00","15,772,574"
,031330,에스에이엠티,"2,285","-10","-0.4","2,300","2,310","2,265","403,438","920,209,485","228,488,728,095","0.01","99,995,067"
,031390,녹십자셀,"40,050","-750","-1.8","41,200","41,200","39,900","84,319","3,392,344,550","498,949,868,700","0.03","12,458,174"
,031430,신세계인터내셔날,"143,500","-3,000","-2.0","146,000","147,000","143,000","26,883","3,880,304,500","1,024,590,000,000","0.05","7,140,000"
,031440,신세계푸드,"52,200","-200","-0.4","52,400","52,900","52,000","4,239","221,346,200","202,143,456,000","0.01","3,872,480"
,031510,오스템,"2,945","-65","-2.2","3,015","3,070","2,920","292,831","869,894,710","82,460,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,525","-40","-2.6","1,565","1,575","1,520","1,728,633","2,663,824,045","103,473,485,650","0.01","67,851,466"
,031860,엔에스엔,"1,115","-5","-0.4","1,120","1,135","1,090","233,298","260,152,330","48,571,997,950","0.00","43,562,330"
,031980,피에스케이홀딩스,"6,980","-10","-0.1","7,000","7,030","6,930","3,841","26,726,430","150,505,517,100","0.01","21,562,395"
,032080,아즈텍WB,"1,625","0","0.0","1,625","1,640","1,615","126,086","205,030,120","34,922,922,125","0.00","21,491,029"
,032190,다우데이타,"11,850","-250","-2.1","12,100","12,250","11,800","138,582","1,652,672,800","453,855,000,000","0.02","38,300,000"
,032280,삼일,"1,845","5","0.3","1,840","1,860","1,810","16,104","29,414,065","29,914,073,550","0.00","16,213,590"
,032300,한국파마,"24,350","1,350","5.9","23,400","26,900","23,300","1,878,750","47,371,618,050","265,578,169,350","0.01","10,906,701"
,032350,롯데관광개발,"14,900","-400","-2.6","15,300","15,350","14,500","268,122","3,989,972,200","1,032,207,363,800","0.05","69,275,662"
,032500,케이엠더블유,"68,300","-200","-0.3","69,500","69,700","67,900","508,961","34,931,852,300","2,719,766,308,900","0.14","39,820,883"
,032540,TJ미디어,"3,120","-5","-0.2","3,095","3,155","3,020","12,413","38,278,900","43,466,620,080","0.00","13,931,609"
,032560,황금에스티,"6,680","-60","-0.9","6,780","6,780","6,660","32,675","219,286,600","93,520,000,000","0.00","14,000,000"
,032580,피델릭스,"1,410","5","0.4","1,420","1,430","1,370","364,255","510,486,475","44,849,753,760","0.00","31,808,336"
,032620,유비케어,"8,780","-70","-0.8","8,900","9,000","8,720","438,025","3,869,641,930","458,290,880,420","0.02","52,197,139"
,032640,LG유플러스,"11,850","0","0.0","12,000","12,050","11,800","2,688,104","31,991,693,600","5,173,844,627,850","0.26","436,611,361"
,032680,소프트센,"1,895","-15","-0.8","1,900","1,920","1,870","195,639","369,057,665","67,795,142,895","0.00","35,775,801"
,032685,소프트센우,"34,500","-150","-0.4","34,550","34,750","34,500","531","18,392,700","4,928,566,500","0.00","142,857"
,032750,삼진,"10,700","0","0.0","10,750","10,800","10,550","20,231","215,939,000","64,200,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799"
,032800,판타지오,"939","39","4.3","900","950","900","1,918,185","1,786,009,557","68,269,002,477","0.00","72,703,943"
,032820,우리기술,"1,270","0","0.0","1,290","1,340","1,220","11,802,345","15,130,772,080","157,286,369,450","0.01","123,847,535"
,032830,삼성생명,"63,600","-300","-0.5","64,300","64,300","63,400","328,110","20,922,606,100","12,720,000,000,000","0.64","200,000,000"
,032850,비트컴퓨터,"9,300","-100","-1.1","9,420","9,450","9,240","234,416","2,185,629,400","154,596,624,900","0.01","16,623,293"
,032860,글로스퍼랩스,"3,895","-650","-14.3","4,560","5,040","3,515","2,311,169","10,163,997,655","28,651,168,180","0.00","7,355,884"
,032940,원익,"3,575","10","0.3","3,600","3,640","3,510","148,351","530,524,645","65,040,797,250","0.00","18,193,230"
,032960,동일기연,"11,500","0","0.0","11,550","11,650","11,200","49,532","566,058,750","39,184,053,500","0.00","3,407,309"
,032980,바이온,"2,085","105","5.3","1,960","2,085","1,960","1,672,634","3,401,634,035","129,190,417,635","0.01","61,961,831"
,033050,제이엠아이,"1,135","40","3.6","1,095","1,155","1,090","545,169","614,526,710","36,977,553,170","0.00","32,579,342"
,033100,제룡전기,"5,010","-30","-0.6","5,080","5,080","5,000","67,281","338,536,370","80,472,669,090","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,680","-20","-0.7","2,715","2,730","2,650","392,005","1,053,228,290","99,468,915,560","0.01","37,115,267"
,033160,엠케이전자,"9,360","-60","-0.6","9,460","9,580","9,310","140,942","1,332,625,790","204,119,969,040","0.01","21,807,689"
,033170,시그네틱스,"705","-11","-1.5","719","723","698","822,892","582,858,652","60,438,464,895","0.00","85,728,319"
,033180,필룩스,"3,120","-30","-1.0","3,165","3,170","3,090","475,806","1,489,706,405","280,934,559,360","0.01","90,043,128"
,033200,모아텍,"9,500","-120","-1.2","9,700","9,700","9,460","89,036","848,712,330","136,146,257,500","0.01","14,331,185"
,033230,인성정보,"3,420","-130","-3.7","3,515","3,580","3,400","184,183","635,972,715","71,464,935,600","0.00","20,896,180"
,033240,자화전자,"14,750","-450","-3.0","15,300","15,300","14,550","222,743","3,304,848,150","264,025,000,000","0.01","17,900,000"
,033250,체시스,"2,555","95","3.9","2,480","2,555","2,420","1,352,945","3,365,613,330","61,320,000,000","0.00","24,000,000"
,033270,유나이티드제약,"50,100","-1,200","-2.3","52,100","52,600","49,000","692,106","34,725,177,050","813,865,582,200","0.04","16,244,822"
,033290,코웰패션,"5,790","-160","-2.7","6,040","6,040","5,750","357,761","2,084,316,960","512,416,354,860","0.03","88,500,234"
,033310,엠투엔,"12,300","-50","-0.4","12,500","12,900","12,050","199,660","2,468,455,600","271,692,719,700","0.01","22,088,839"
,033320,제이씨현시스템,"8,030","30","0.4","8,150","8,480","8,010","2,121,815","17,549,477,460","153,488,888,960","0.01","19,114,432"
,033340,좋은사람들,"1,530","-15","-1.0","1,545","1,550","1,525","396,695","608,067,070","76,359,582,720","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"9,840","-100","-1.0","10,000","10,000","9,800","163,840","1,614,630,700","267,684,221,040","0.01","27,203,681"
,033530,세종공업,"9,010","-160","-1.7","9,300","9,320","8,900","691,397","6,272,174,250","237,652,715,500","0.01","26,376,550"
,033540,파라텍,"6,890","-110","-1.6","6,900","6,930","6,640","285,332","1,932,583,930","117,017,624,100","0.01","16,983,690"
,033560,블루콤,"6,090","-170","-2.7","6,310","6,370","5,980","112,092","682,831,080","110,156,206,230","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"30,450","800","2.7","30,200","31,150","29,950","763,408","23,319,075,450","702,152,700,900","0.04","23,059,202"
,033660,아주캐피탈,"11,800","-100","-0.8","11,900","11,900","11,750","56,983","672,065,300","679,041,502,000","0.03","57,545,890"
,033780,KT&G,"82,900","-1,100","-1.3","83,900","84,200","82,800","453,688","37,777,621,200","11,381,548,001,300","0.57","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"951","3","0.3","942","953","937","447,370","421,853,457","95,100,000,000","0.00","100,000,000"
,033920,무학,"6,470","-30","-0.5","6,580","6,580","6,390","17,539","113,154,380","184,395,000,000","0.01","28,500,000"
