,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,056190,에스에프에이,"36,300","-1,600","-4.2","37,850","37,850","35,800","660,766","24,099,729,200","1,303,487,988,000","0.07","35,908,760"
,056360,코위버,"9,320","-70","-0.8","9,480","9,480","9,260","84,112","787,295,150","91,306,176,000","0.00","9,796,800"
,056700,신화인터텍,"2,575","-65","-2.5","2,640","2,700","2,570","154,348","407,950,640","75,022,859,325","0.00","29,135,091"
,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.01","70,703,912"
,057030,YBM넷,"8,770","-30","-0.3","8,800","8,910","8,520","530,668","4,645,960,880","143,062,352,690","0.01","16,312,697"
,057050,현대홈쇼핑,"70,700","-2,400","-3.3","72,700","72,700","70,200","33,896","2,410,082,000","848,400,000,000","0.05","12,000,000"
,057500,SKC 솔믹스,"4,980","-10","-0.2","5,080","5,100","4,970","18,534","93,575,495","306,240,319,200","0.02","61,494,040"
,057540,옴니시스템,"2,620","-215","-7.6","2,790","2,825","2,610","4,518,429","12,334,121,450","114,138,164,700","0.01","43,564,185"
,057680,티사이언티픽,"4,205","-100","-2.3","4,310","4,310","4,200","203,033","861,551,325","177,644,707,530","0.01","42,246,066"
,057880,필로시스헬스케어,"4,710","-170","-3.5","4,890","4,980","4,640","2,655,946","12,758,057,440","370,659,064,320","0.02","78,696,192"
,058110,멕아이씨에스,"36,100","-1,350","-3.6","37,450","37,500","36,000","141,889","5,203,456,400","252,312,466,500","0.01","6,989,265"
,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244"
,058400,KNN,"1,910","-45","-2.3","1,975","2,060","1,905","8,653,427","17,213,447,165","252,940,765,200","0.01","132,429,720"
,058420,제이웨이,"837","-36","-4.1","884","884","831","43,032","36,813,147","18,143,572,833","0.00","21,676,909"
,058430,포스코강판,"14,400","-200","-1.4","14,600","14,650","14,200","29,405","422,575,600","86,400,000,000","0.00","6,000,000"
,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000"
,058470,리노공업,"121,500","-3,500","-2.8","125,500","125,500","120,000","64,806","7,927,442,300","1,851,947,955,000","0.10","15,242,370"
,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286"
,058610,에스피지,"7,020","-210","-2.9","7,240","7,240","6,870","194,403","1,369,216,370","146,556,364,500","0.01","20,876,975"
,058630,엠게임,"4,635","-35","-0.8","4,670","4,855","4,510","129,651","603,130,400","90,585,869,895","0.00","19,543,877"
,058650,세아홀딩스,"70,300","-300","-0.4","70,800","70,800","70,000","556","39,095,100","281,200,000,000","0.02","4,000,000"
,058730,다스코,"5,080","-120","-2.3","5,200","5,270","5,000","64,689","332,233,990","78,232,000,000","0.00","15,400,000"
,058820,CMG제약,"4,515","-385","-7.9","5,170","5,220","4,480","24,758,876","121,769,465,005","627,098,481,660","0.03","138,892,244"
,058850,KTcs,"2,025","-10","-0.5","2,025","2,040","2,010","128,347","259,819,005","86,437,125,000","0.00","42,685,000"
,058860,KTis,"2,395","-40","-1.6","2,435","2,445","2,370","202,572","488,165,480","83,350,790,000","0.00","34,802,000"
,058970,엠로,"10,850","250","2.4","10,650","10,850","10,650","1,455","15,696,450","54,653,858,700","0.00","5,037,222"
,059090,미코,"15,100","200","1.3","15,050","15,950","14,700","2,260,966","34,783,042,950","472,880,705,300","0.03","31,316,603"
,059100,아이컴포넌트,"3,815","-65","-1.7","3,880","3,880","3,800","16,585","63,501,775","26,975,330,900","0.00","7,070,860"
,059120,아진엑스텍,"5,490","50","0.9","5,440","5,650","5,130","303,963","1,604,115,580","53,519,792,040","0.00","9,748,596"
,059210,메타바이오메드,"2,585","-50","-1.9","2,640","2,670","2,585","124,383","326,511,280","61,684,177,335","0.00","23,862,351"
,060150,인선이엔티,"9,090","-250","-2.7","9,340","9,350","9,050","210,719","1,935,074,970","422,308,555,830","0.02","46,458,587"
,060230,이그잭스,"1,520","-55","-3.5","1,560","1,595","1,520","694,992","1,079,777,935","117,290,155,520","0.01","77,164,576"
,060240,룽투코리아,"4,830","-150","-3.0","4,930","5,010","4,825","51,348","253,934,455","122,823,441,720","0.01","25,429,284"
,060250,NHN한국사이버결제,"67,200","-2,800","-4.0","69,700","70,500","66,000","158,828","10,968,481,400","1,543,677,609,600","0.08","22,971,393"
,060260,뉴보텍,"1,415","-70","-4.7","1,495","1,500","1,400","309,691","445,897,595","47,308,756,250","0.00","33,433,750"
,060280,큐렉소,"6,140","-110","-1.8","6,320","6,320","6,140","89,364","555,745,510","204,813,533,420","0.01","33,357,253"
,060300,레드로버,"610","0","0.0","0","0","0","0","0","48,765,971,760","0.00","79,944,216"
,060310,3S,"2,050","15","0.7","2,035","2,055","2,015","75,430","153,383,105","91,845,147,550","0.00","44,802,511"
,060370,KT서브마린,"5,490","100","1.9","5,540","5,770","5,400","1,290,404","7,236,041,270","120,231,000,000","0.01","21,900,000"
,060380,동양에스텍,"2,695","-5","-0.2","2,705","2,715","2,695","8,717","23,549,990","26,950,000,000","0.00","10,000,000"
,060480,국일신동,"3,615","-240","-6.2","3,830","3,830","3,600","415,762","1,540,119,360","40,090,350,000","0.00","11,090,000"
,060540,에스에이티,"2,490","20","0.8","2,460","2,550","2,435","873,018","2,175,911,710","65,071,931,940","0.00","26,133,306"
,060560,홈센타홀딩스,"1,225","-25","-2.0","1,250","1,295","1,215","382,830","476,216,880","104,263,445,825","0.01","85,113,017"
,060570,드림어스컴퍼니,"4,800","-130","-2.6","4,930","4,930","4,785","63,358","306,378,655","272,927,265,600","0.01","56,859,847"
,060590,씨티씨바이오,"7,330","-260","-3.4","7,550","7,570","7,310","120,588","893,303,860","154,266,637,580","0.01","21,045,926"
,060720,KH바텍,"16,900","-550","-3.2","17,450","17,550","16,750","180,034","3,085,330,750","400,088,960,700","0.02","23,673,903"
,060850,영림원소프트랩,"13,350","-350","-2.6","13,700","13,800","13,250","50,238","678,693,350","108,548,850,000","0.01","8,131,000"
,060900,대한그린파워,"1,115","-40","-3.5","1,135","1,190","1,090","5,986,498","6,747,903,045","159,490,863,295","0.01","143,041,133"
,060980,한라홀딩스,"31,700","-850","-2.6","32,200","32,250","31,250","36,540","1,163,194,050","331,964,619,000","0.02","10,472,070"
,061040,알에프텍,"9,920","-180","-1.8","10,200","10,350","9,860","278,875","2,801,719,930","251,244,385,600","0.01","25,327,055"
,061250,화일약품,"10,100","-500","-4.7","10,650","10,650","10,000","191,956","1,972,290,300","194,942,614,900","0.01","19,301,249"
,061970,엘비세미콘,"9,100","-480","-5.0","9,580","9,590","9,040","836,268","7,767,174,910","398,439,787,200","0.02","43,784,592"
,062860,티엘아이,"7,120","-30","-0.4","7,150","7,290","7,030","10,307","73,474,650","70,293,766,400","0.00","9,872,720"
,062970,피피아이,"6,340","-270","-4.1","6,650","6,670","6,340","89,546","574,838,980","59,013,892,900","0.00","9,308,185"
,063080,게임빌,"30,100","-500","-1.6","30,600","30,850","30,100","9,330","283,533,450","198,515,279,200","0.01","6,595,192"
,063160,종근당바이오,"39,250","-1,950","-4.7","41,000","41,150","39,050","68,613","2,735,085,850","215,324,008,500","0.01","5,485,962"
,063170,서울옥션,"4,485","-70","-1.5","4,550","4,640","4,480","82,166","374,168,725","75,874,987,500","0.00","16,917,500"
,063440,SM Life Design,"1,755","15","0.9","1,740","1,810","1,725","820,318","1,452,881,615","79,026,165,270","0.00","45,029,154"
,063570,한국전자금융,"5,730","-180","-3.0","5,900","5,910","5,660","116,850","674,193,590","195,666,481,440","0.01","34,147,728"
,063760,이엘피,"8,980","-20","-0.2","9,010","9,240","8,900","15,151","136,110,540","44,096,290,000","0.00","4,910,500"
,064090,에프앤리퍼블릭,"391","-12","-3.0","413","413","388","148,709","58,448,642","30,302,333,434","0.00","77,499,574"
,064240,홈캐스트,"2,955","-65","-2.2","3,040","3,040","2,910","57,717","171,793,905","97,795,003,980","0.01","33,094,756"
,064260,다날,"4,930","-140","-2.8","5,180","5,200","4,930","1,897,754","9,627,597,240","337,935,773,300","0.02","68,546,810"
,064290,인텍플러스,"11,200","-100","-0.9","11,300","11,600","10,950","65,215","735,535,600","141,259,574,400","0.01","12,612,462"
,064350,현대로템,"14,900","-200","-1.3","15,200","15,250","14,850","743,175","11,164,853,450","1,626,220,165,700","0.09","109,142,293"
,064480,브리지텍,"3,290","-60","-1.8","3,360","3,395","3,290","22,061","73,444,265","39,323,725,000","0.00","11,952,500"
,064510,에코마이스터,"1,520","-50","-3.2","1,580","1,600","1,510","351,167","542,725,085","40,571,244,160","0.00","26,691,608"
,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477"
,064550,바이오니아,"23,150","-750","-3.1","24,250","24,450","23,150","320,138","7,576,785,250","526,365,971,650","0.03","22,737,191"
,064760,티씨케이,"92,400","-1,000","-1.1","95,800","95,800","91,100","50,671","4,764,016,900","1,078,770,000,000","0.06","11,675,000"
,064800,젬백스링크,"1,190","-15","-1.2","1,200","1,235","1,180","438,120","528,177,955","93,492,687,960","0.01","78,565,284"
,064820,케이프,"4,280","-150","-3.4","4,475","4,520","4,205","346,925","1,503,415,180","130,723,971,520","0.01","30,542,984"
,064850,에프앤가이드,"10,250","-50","-0.5","10,300","10,300","9,980","8,807","88,239,180","112,750,000,000","0.01","11,000,000"
,064960,S&T모티브,"50,500","-200","-0.4","50,700","52,200","49,850","46,685","2,363,477,250","738,468,368,000","0.04","14,623,136"
,065060,지엔코,"1,095","-15","-1.4","1,110","1,120","1,085","210,070","230,995,110","107,318,808,180","0.01","98,008,044"
,065130,탑엔지니어링,"9,050","-350","-3.7","9,470","9,470","9,020","169,367","1,563,332,780","144,585,125,850","0.01","15,976,257"
,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407"
,065170,넥스트BT,"2,105","-70","-3.2","2,180","2,210","2,090","1,353,070","2,897,650,110","182,669,159,290","0.01","86,778,698"
,065350,신성델타테크,"5,550","-450","-7.5","6,080","6,460","5,550","6,066,845","37,062,587,500","146,662,934,700","0.01","26,425,754"
,065370,위세아이텍,"16,800","-450","-2.6","17,150","17,350","16,550","16,246","274,197,600","74,820,664,800","0.00","4,453,611"
,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964"
,065440,이루온,"1,290","-20","-1.5","1,325","1,330","1,280","174,599","227,613,780","35,184,775,800","0.00","27,275,020"
,065450,빅텍,"7,140","110","1.6","7,050","7,420","7,050","3,564,738","25,780,999,700","204,580,992,000","0.01","28,652,800"
,065500,오리엔트정공,"765","-18","-2.3","778","784","761","1,714,759","1,321,849,298","89,669,139,930","0.00","117,214,562"
,065510,휴비츠,"6,800","-280","-4.0","7,100","7,110","6,760","125,762","867,054,170","80,803,522,800","0.00","11,882,871"
,065530,전파기지국,"4,195","-50","-1.2","4,250","4,275","4,150","187,114","790,139,465","221,747,700,000","0.01","52,860,000"
,065560,녹원씨엔아이,"6,030","320","5.6","5,680","6,080","5,680","231,729","1,388,914,640","104,081,568,750","0.01","17,260,625"
,065570,삼영이엔씨,"6,640","410","6.6","6,230","6,740","6,220","44,930","294,196,190","58,432,000,000","0.00","8,800,000"
,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470"
,065650,메디프론,"4,030","-100","-2.4","4,110","4,135","4,025","104,303","424,437,140","149,915,476,100","0.01","37,199,870"
,065660,안트로젠,"43,900","-1,900","-4.2","45,900","45,900","43,600","64,115","2,857,253,750","393,166,951,300","0.02","8,955,967"
,065680,우주일렉트로,"27,500","-950","-3.3","28,450","29,500","27,050","78,803","2,205,425,900","273,191,050,000","0.01","9,934,220"
,065690,파커스,"2,805","-180","-6.0","2,985","3,010","2,790","184,157","524,664,635","39,167,642,745","0.00","13,963,509"
,065710,서호전기,"21,750","-250","-1.1","22,200","22,200","21,750","8,052","175,890,100","112,012,500,000","0.01","5,150,000"
,065770,CS,"2,155","-45","-2.0","2,220","2,230","2,130","44,778","97,325,110","40,589,748,250","0.00","18,835,150"
,065950,웰크론,"6,860","170","2.5","6,690","6,950","6,560","4,935,931","33,585,298,110","193,666,731,720","0.01","28,231,302"
,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600"
,066130,하츠,"6,350","-160","-2.5","6,540","6,560","6,310","172,754","1,113,391,680","81,280,000,000","0.00","12,800,000"
,066310,큐에스아이,"15,100","-350","-2.3","15,450","15,850","15,000","37,918","585,160,150","125,001,273,000","0.01","8,278,230"
,066360,체리부로,"2,255","-25","-1.1","2,270","2,455","2,255","454,437","1,049,728,335","62,852,192,095","0.00","27,872,369"
,066410,버킷스튜디오,"2,085","-50","-2.3","2,115","2,210","2,055","1,551,866","3,278,698,860","67,608,743,760","0.00","32,426,256"
,066430,와이오엠,"1,690","-45","-2.6","1,735","1,750","1,665","66,522","112,471,250","26,796,193,840","0.00","15,855,736"
,066570,LG전자,"84,000","-3,200","-3.7","87,300","87,400","83,400","979,155","83,070,455,400","13,746,416,376,000","0.74","163,647,814"
,066575,LG전자우,"32,150","-500","-1.5","32,750","32,750","31,850","57,681","1,857,764,350","552,529,642,800","0.03","17,185,992"
,066590,우수AMS,"7,800","-1,100","-12.4","9,400","9,660","7,700","18,408,411","152,123,087,510","224,182,171,200","0.01","28,741,304"
,066620,국보디자인,"15,300","-150","-1.0","15,550","15,550","15,200","4,358","66,771,450","114,750,000,000","0.01","7,500,000"
,066670,디스플레이텍,"3,450","-40","-1.2","3,455","3,465","3,415","5,825","20,019,710","64,487,117,100","0.00","18,691,918"
,066700,테라젠이텍스,"9,800","-250","-2.5","10,000","10,250","9,770","291,209","2,901,763,510","317,661,463,000","0.02","32,414,435"
,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167"
,066830,제노텍,"3,285","-15","-0.4","0","0","0","0","0","18,392,836,545","0.00","5,599,037"
,066900,디에이피,"3,870","-110","-2.8","3,980","4,000","3,845","22,653","88,353,240","88,021,226,610","0.00","22,744,503"
,066910,손오공,"1,590","-30","-1.8","1,620","1,630","1,585","206,993","331,832,595","42,764,895,990","0.00","26,896,161"
,066970,엘앤에프,"39,150","0","0.0","38,750","39,900","38,600","247,622","9,700,897,100","1,098,499,240,350","0.06","28,058,729"
,066980,브레인콘텐츠,"478","-6","-1.2","489","489","471","345,907","166,010,449","75,723,938,318","0.00","158,418,281"
,067000,조이시티,"21,950","-500","-2.2","22,050","22,550","21,600","37,420","828,319,600","311,444,884,350","0.02","14,188,833"
,067010,이씨에스,"4,315","-85","-1.9","4,405","4,515","4,300","394,457","1,734,952,020","53,048,610,000","0.00","12,294,000"
,067080,대화제약,"13,250","-650","-4.7","14,000","14,050","13,200","185,097","2,523,960,500","246,044,271,750","0.01","18,569,379"
,067160,아프리카TV,"59,800","-1,200","-2.0","61,500","63,500","59,700","469,936","29,018,111,600","687,387,066,600","0.04","11,494,767"
,067170,오텍,"12,450","300","2.5","12,050","12,450","11,950","250,643","3,066,700,950","191,625,482,250","0.01","15,391,605"
,067280,멀티캠퍼스,"36,350","2,550","7.5","35,400","38,550","34,600","234,080","8,595,863,350","215,438,416,650","0.01","5,926,779"
,067290,JW신약,"5,100","-200","-3.8","5,350","5,350","5,100","207,584","1,081,036,650","212,502,546,600","0.01","41,667,166"
,067310,하나마이크론,"7,250","-380","-5.0","7,530","7,640","7,180","548,250","4,082,725,060","221,992,484,250","0.01","30,619,653"
,067370,선바이오,"14,700","-150","-1.0","14,850","15,300","14,400","4,000","58,328,750","112,756,938,000","0.01","7,670,540"
,067390,아스트,"3,960","-50","-1.2","4,050","4,060","3,955","143,458","570,770,800","101,691,421,920","0.01","25,679,652"
,067570,엔브이에이치코리아,"3,925","170","4.5","3,825","4,170","3,825","992,830","4,006,271,055","116,147,756,125","0.01","29,591,785"
,067630,에이치엘비생명과학,"26,200","-1,200","-4.4","27,400","28,900","26,200","1,940,823","53,344,696,200","1,233,245,868,600","0.07","47,070,453"
,067730,로지시스,"5,300","-440","-7.7","5,730","5,760","5,300","298,117","1,645,364,450","49,506,886,600","0.00","9,340,922"
,067770,세진티에스,"3,170","-135","-4.1","3,305","3,400","3,150","109,145","358,386,280","26,617,199,810","0.00","8,396,593"
,067830,세이브존I&C,"2,700","-95","-3.4","2,795","2,810","2,700","143,598","392,879,245","110,810,416,500","0.01","41,040,895"
,067900,와이엔텍,"10,850","-200","-1.8","11,050","11,200","10,800","125,890","1,386,384,300","197,466,300,150","0.01","18,199,659"
,067920,이글루시큐리티,"4,470","-145","-3.1","4,590","4,600","4,470","15,010","67,834,695","49,152,651,930","0.00","10,996,119"
,067990,도이치모터스,"5,560","-120","-2.1","5,680","5,700","5,560","68,509","385,101,410","155,887,638,200","0.01","28,037,345"
,068050,팬엔터테인먼트,"3,080","-80","-2.5","3,130","3,180","3,020","129,560","400,468,815","83,923,784,560","0.00","27,247,982"
,068240,다원시스,"20,900","50","0.2","21,200","21,800","20,700","656,636","14,001,657,500","564,264,365,500","0.03","26,998,295"
,068270,셀트리온,"241,000","-12,000","-4.7","253,000","253,500","241,000","822,067","202,504,909,500","32,533,490,858,000","1.74","134,993,738"
,068290,삼성출판사,"23,850","650","2.8","23,350","24,200","22,950","827,994","19,553,221,950","238,500,000,000","0.01","10,000,000"
,068330,일신바이오,"6,090","-110","-1.8","6,200","6,530","6,050","3,381,738","21,468,116,730","269,276,292,600","0.01","44,216,140"
,068400,SK렌터카,"8,300","-140","-1.7","8,440","8,470","8,270","30,954","258,626,710","392,472,472,000","0.02","47,285,840"
,068760,셀트리온제약,"108,800","-5,200","-4.6","114,000","114,000","108,800","251,996","28,044,808,500","3,896,128,217,600","0.21","35,810,002"
,068790,DMS,"8,910","210","2.4","8,770","9,410","8,610","911,004","8,300,522,110","205,486,759,170","0.01","23,062,487"
,068930,디지털대성,"6,800","-60","-0.9","6,860","6,890","6,800","49,317","337,267,990","154,451,616,400","0.01","22,713,473"
,068940,아이씨케이,"4,725","5","0.1","4,690","4,755","4,600","278,559","1,299,836,820","147,324,186,450","0.01","31,179,722"
,069080,웹젠,"31,800","-1,400","-4.2","33,000","33,150","31,600","305,252","9,838,926,400","1,122,886,111,200","0.06","35,310,884"
,069110,코스온,"5,240","-430","-7.6","5,730","5,740","4,975","508,137","2,645,327,495","97,973,123,640","0.01","18,697,161"
,069140,누리플랜,"6,280","20","0.3","6,260","6,690","6,100","383,215","2,470,258,940","40,230,684,800","0.00","6,406,160"
,069260,휴켐스,"22,900","-1,200","-5.0","23,850","24,250","22,700","242,671","5,693,199,350","936,119,665,200","0.05","40,878,588"
,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792"
,069410,엔텔스,"7,740","50","0.6","7,690","7,760","7,530","18,190","139,116,780","53,400,016,980","0.00","6,899,227"
,069460,대호에이엘,"1,915","-10","-0.5","1,925","1,980","1,915","169,825","330,883,450","51,963,216,685","0.00","27,134,839"
,069510,에스텍,"9,170","-30","-0.3","9,300","9,300","9,110","13,169","120,694,750","100,044,700,000","0.01","10,910,000"
,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,561,449,660","0.01","18,553,773"
,069620,대웅제약,"91,200","-2,200","-2.4","93,400","93,900","90,900","36,314","3,339,009,700","1,056,695,640,000","0.06","11,586,575"
,069640,한세엠케이,"2,730","-75","-2.7","2,800","2,820","2,730","21,552","59,461,805","35,242,449,060","0.00","12,909,322"
,069730,DSR제강,"4,430","-85","-1.9","4,525","4,590","4,420","63,525","285,298,495","63,792,000,000","0.00","14,400,000"
,069920,아이에스이커머스,"3,930","100","2.6","3,830","3,935","3,830","808","3,124,560","101,497,602,660","0.01","25,826,362"
,069960,현대백화점,"59,200","-1,800","-3.0","61,100","61,300","58,800","193,070","11,521,916,900","1,385,424,507,200","0.07","23,402,441"
,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074"
,070590,한솔인티큐브,"2,345","-80","-3.3","2,425","2,450","2,340","76,149","180,985,225","32,547,476,745","0.00","13,879,521"
,070960,용평리조트,"3,965","-70","-1.7","4,015","4,045","3,965","56,129","224,863,960","190,848,665,345","0.01","48,133,333"
,071050,한국금융지주,"68,600","-2,800","-3.9","71,300","71,300","68,600","285,398","19,885,189,700","3,822,803,051,200","0.20","55,725,992"
,071055,한국금융지주우,"57,900","-1,100","-1.9","58,900","59,100","57,600","20,446","1,190,325,500","339,192,732,900","0.02","5,858,251"
,071090,하이스틸,"15,050","-350","-2.3","15,300","15,500","15,000","2,928","44,518,700","30,099,157,200","0.00","1,999,944"
,071200,인피니트헬스케어,"6,250","-250","-3.8","6,550","6,550","6,250","75,880","480,583,130","152,477,862,500","0.01","24,396,458"
,071280,로체시스템즈,"5,000","-170","-3.3","5,170","5,180","4,970","113,720","574,968,370","76,483,015,000","0.00","15,296,603"
,071320,지역난방공사,"36,300","-800","-2.2","37,100","37,200","36,300","10,501","384,265,400","420,308,407,200","0.02","11,578,744"
,071460,위니아딤채,"2,410","0","0.0","2,450","2,450","2,385","38,097","91,614,565","86,681,180,950","0.00","35,967,295"
,071670,에이테크솔루션,"9,900","60","0.6","9,820","10,300","9,680","751,951","7,528,718,500","99,000,000,000","0.01","10,000,000"
,071840,롯데하이마트,"30,600","100","0.3","30,500","30,600","30,000","61,263","1,854,857,000","722,395,987,200","0.04","23,607,712"
,071850,캐스텍코리아,"3,245","-75","-2.3","3,300","3,395","3,125","154,181","502,808,215","53,767,015,060","0.00","16,569,188"
,071950,코아스,"1,070","-15","-1.4","1,095","1,100","1,060","127,128","136,004,780","33,070,714,700","0.00","30,907,210"
,071970,STX중공업,"3,650","-165","-4.3","3,815","3,860","3,640","164,324","612,251,340","103,535,812,400","0.01","28,365,976"
,072020,중앙백신,"17,150","-300","-1.7","17,400","17,500","17,100","82,951","1,431,814,050","170,814,000,000","0.01","9,960,000"
,072130,유엔젤,"4,205","-50","-1.2","4,245","4,320","4,185","86,815","368,824,085","55,486,884,070","0.00","13,195,454"
,072470,우리산업홀딩스,"5,090","10","0.2","5,000","5,230","4,990","55,712","282,288,595","96,136,565,690","0.01","18,887,341"
,072520,제넨바이오,"3,600","-100","-2.7","3,660","3,685","3,480","2,093,445","7,510,776,910","348,010,038,000","0.02","96,669,455"
,072710,농심홀딩스,"72,400","-900","-1.2","73,300","73,700","71,500","5,395","392,061,700","335,775,996,000","0.02","4,637,790"
,072770,율호,"1,600","-45","-2.7","1,695","1,720","1,600","771,326","1,274,874,305","58,683,084,800","0.00","36,676,928"
,072870,메가스터디,"11,450","-1,000","-8.0","12,450","12,450","11,450","164,659","1,968,942,000","136,494,980,550","0.01","11,920,959"
,072950,빛샘전자,"5,630","-320","-5.4","5,990","6,000","5,600","82,457","476,558,500","33,780,000,000","0.00","6,000,000"
,072990,에이치시티,"10,900","-50","-0.5","11,000","11,200","10,850","25,482","281,461,350","75,510,840,000","0.00","6,927,600"
,073010,케이에스피,"1,175","-30","-2.5","1,205","1,220","1,170","69,149","82,114,110","42,525,901,975","0.00","36,192,257"
,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199"
,073110,엘엠에스,"9,330","-350","-3.6","9,740","9,740","9,300","55,085","524,653,220","82,997,394,150","0.00","8,895,755"
,073190,듀오백,"2,740","-30","-1.1","2,770","2,795","2,720","15,250","41,838,315","32,792,429,600","0.00","11,968,040"
,073240,금호타이어,"3,560","-135","-3.6","3,625","3,680","3,520","446,433","1,598,591,795","1,022,646,621,720","0.05","287,260,287"
,073490,이노와이어리스,"50,300","-800","-1.6","51,200","51,300","50,000","43,733","2,209,782,300","338,898,463,200","0.02","6,737,544"
,073540,에프알텍,"5,060","-170","-3.2","5,230","5,280","5,000","55,276","282,515,470","57,684,000,000","0.00","11,400,000"
,073560,우리손에프앤지,"1,950","-45","-2.3","1,995","2,005","1,945","424,692","837,091,345","135,013,403,850","0.01","69,237,643"
,073570,WI,"1,475","-95","-6.0","1,570","1,575","1,460","845,027","1,274,788,985","111,605,569,675","0.01","75,664,793"
,073640,테라사이언스,"1,840","45","2.5","1,805","1,880","1,785","106,318","194,943,505","107,855,572,560","0.01","58,617,159"
,074430,아미노로직스,"1,955","-50","-2.5","2,005","2,015","1,935","295,019","584,281,825","171,701,480,020","0.01","87,826,844"
,074600,원익QnC,"14,900","-500","-3.2","15,200","15,750","14,900","389,726","6,000,482,600","391,691,200,000","0.02","26,288,000"
,074610,이엔플러스,"3,505","-115","-3.2","3,620","3,640","3,495","336,082","1,186,063,610","143,594,778,265","0.01","40,968,553"
,075130,플랜티넷,"4,910","-130","-2.6","5,010","5,010","4,890","25,343","125,096,275","43,993,600,000","0.00","8,960,000"
,075180,새론오토모티브,"4,045","-55","-1.3","4,105","4,105","4,030","7,091","28,759,490","77,664,000,000","0.00","19,200,000"
,075580,세진중공업,"6,790","310","4.8","7,020","7,950","6,550","3,959,371","28,509,128,090","260,550,768,800","0.01","38,372,720"
,075970,동국알앤에스,"2,885","-50","-1.7","2,970","3,450","2,865","10,657,826","33,771,660,045","53,084,000,000","0.00","18,400,000"
,076080,웰크론한텍,"2,555","35","1.4","2,525","2,715","2,470","5,106,918","13,371,726,870","51,049,160,610","0.00","19,980,102"
,076340,관악산업,"5,910","-60","-1.0","5,840","5,910","5,840","600","3,507,500","28,790,328,600","0.00","4,871,460"
,076610,해성옵틱스,"1,570","-40","-2.5","1,625","1,625","1,565","192,219","306,537,575","50,292,844,630","0.00","32,033,659"
,077360,덕산하이메탈,"7,470","170","2.3","7,300","7,700","7,250","141,664","1,072,176,190","169,707,202,470","0.01","22,718,501"
,077500,유니퀘스트,"10,050","50","0.5","9,940","10,450","9,870","480,452","4,862,575,500","274,337,111,250","0.01","27,297,225"
,077970,STX엔진,"6,070","-30","-0.5","6,250","6,290","5,990","22,872","138,874,790","139,664,047,280","0.01","23,008,904"
,078000,텔코웨어,"11,400","-200","-1.7","11,600","11,750","11,400","10,405","119,380,000","110,610,848,400","0.01","9,702,706"
,078020,이베스트투자증권,"5,830","-160","-2.7","6,010","6,040","5,820","111,727","656,634,460","323,455,337,700","0.02","55,481,190"
,078070,유비쿼스홀딩스,"25,450","-1,000","-3.8","26,600","26,750","25,100","32,308","833,031,450","475,829,182,600","0.03","18,696,628"
,078130,국일제지,"4,785","-175","-3.5","4,965","4,970","4,785","1,302,611","6,346,599,015","604,577,017,440","0.03","126,348,384"
,078140,대봉엘에스,"9,960","-340","-3.3","10,300","10,450","9,960","148,746","1,516,080,890","110,422,326,840","0.01","11,086,579"
,078150,HB테크놀러지,"1,805","-25","-1.4","1,835","1,845","1,805","236,682","430,250,415","142,577,718,930","0.01","78,990,426"
,078160,메디포스트,"29,750","-250","-0.8","29,900","30,350","29,300","205,599","6,140,988,950","464,630,799,500","0.02","15,617,842"
,078340,컴투스,"111,600","-4,400","-3.8","115,600","115,600","111,500","36,599","4,149,077,700","1,435,892,472,000","0.08","12,866,420"
,078350,한양디지텍,"5,070","-80","-1.6","5,200","5,200","5,040","13,628","69,596,530","57,252,493,350","0.00","11,292,405"
,078520,에이블씨엔씨,"7,240","-100","-1.4","7,300","7,380","7,150","16,192","116,854,980","195,722,243,160","0.01","27,033,459"
,078590,OQP,"4,330","220","5.4","4,120","4,485","4,060","1,671,840","7,258,722,130","325,963,841,890","0.02","75,280,333"
,078600,대주전자재료,"36,400","-1,100","-2.9","37,500","38,250","36,000","266,363","9,895,854,700","553,343,518,000","0.03","15,201,745"
,078650,코렌,"809","40","5.2","770","846","770","638,720","518,906,387","36,142,376,757","0.00","44,675,373"
