,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009835,한화솔루션우,"74,900","2,800","3.9","74,100","75,000","72,300","12,932","954,139,600","84,167,901,300","0.00","1,123,737"
,009970,영원무역홀딩스,"37,250","650","1.8","36,950","37,250","36,950","14","520,750","507,925,802,000","0.03","13,635,592"
,010040,한국내화,"3,170","0","0.0","3,190","3,190","3,170","352","1,116,145","72,477,713,440","0.00","22,863,632"
,010050,우리종금,"512","5","1.0","510","513","509","91,698","46,831,339","345,192,143,872","0.02","674,203,406"
,010060,OCI,"62,300","2,000","3.3","60,300","62,500","60,000","40,609","2,496,373,100","1,485,815,813,300","0.08","23,849,371"
,010100,한국프랜지,"2,015","5","0.2","1,990","2,020","1,990","1,991","3,979,480","61,357,596,300","0.00","30,450,420"
,010120,LS ELECTRIC,"51,600","100","0.2","51,300","51,700","51,200","6,648","341,772,400","1,548,000,000,000","0.08","30,000,000"
,010130,고려아연,"377,000","-1,000","-0.3","376,500","380,000","375,000","3,839","1,448,317,500","7,113,990,000,000","0.37","18,870,000"
,010140,삼성중공업,"5,090","-10","-0.2","5,070","5,100","5,070","171,081","869,160,450","3,206,700,000,000","0.17","630,000,000"
,010145,삼성중공우,"327,500","0","0.0","327,500","327,500","327,500","25","8,187,500","37,611,737,500","0.00","114,845"
,010170,대한광통신,"3,570","30","0.8","3,540","3,590","3,540","66,596","237,262,940","263,257,601,250","0.01","73,741,625"
,010240,흥국,"5,230","0","0.0","5,180","5,230","5,180","1,665","8,689,960","64,447,700,080","0.00","12,322,696"
,010280,쌍용정보통신,"1,505","-30","-2.0","1,510","1,550","1,500","163,105","247,257,470","60,898,371,170","0.00","40,464,034"
,010400,우진아이엔에스,"7,720","160","2.1","7,580","7,790","7,580","800","6,178,210","58,841,840,000","0.00","7,622,000"
,010420,한솔PNS,"1,445","5","0.4","1,435","1,450","1,425","19,019","27,226,760","29,612,402,340","0.00","20,493,012"
,010470,오리콤,"4,190","0","0.0","4,150","4,190","4,150","414","1,718,140","49,039,969,500","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,080","35","1.7","2,045","2,080","2,045","1,028","2,126,315","93,764,667,360","0.00","45,079,167"
,010620,현대미포조선,"29,450","-150","-0.5","29,400","29,900","29,300","10,136","299,292,700","1,176,296,288,050","0.06","39,942,149"
,010640,진양폴리,"3,255","5","0.2","3,245","3,280","3,245","1,884","6,131,295","32,550,000,000","0.00","10,000,000"
,010660,화천기계,"2,625","15","0.6","2,570","2,625","2,570","29,820","77,172,575","57,750,000,000","0.00","22,000,000"
,010690,화신,"2,900","-20","-0.7","2,950","2,960","2,875","23,417","68,404,780","101,269,189,000","0.01","34,920,410"
,010770,평화홀딩스,"3,215","45","1.4","3,180","3,345","3,180","1,630","5,401,890","47,020,873,190","0.00","14,625,466"
,010780,아이에스동서,"38,750","-150","-0.4","38,350","38,950","38,350","2,043","78,821,500","1,197,088,482,500","0.06","30,892,606"
,010820,퍼스텍,"2,010","0","0.0","2,000","2,015","2,000","6,666","13,384,415","96,603,534,600","0.01","48,061,460"
,010950,S-Oil,"56,600","-400","-0.7","56,500","56,900","56,400","10,963","620,700,300","6,372,186,027,200","0.33","112,582,792"
,010955,S-Oil우,"32,100","200","0.6","31,900","32,100","31,900","178","5,695,200","129,103,856,700","0.01","4,021,927"
,010960,삼호개발,"3,970","-30","-0.8","3,960","3,985","3,960","3,006","11,955,705","99,250,000,000","0.01","25,000,000"
,011000,진원생명과학,"24,900","300","1.2","25,500","25,550","24,700","327,239","8,249,804,750","1,114,026,199,200","0.06","44,740,008"
,011040,경동제약,"9,680","210","2.2","9,390","9,680","9,390","8,827","84,205,490","289,892,903,520","0.02","29,947,614"
,011070,LG이노텍,"156,500","1,500","1.0","155,000","156,500","154,000","7,757","1,203,358,000","3,703,902,245,500","0.19","23,667,107"
,011080,형지I&C,"1,045","10","1.0","1,035","1,065","1,035","5,462","5,705,045","40,708,673,060","0.00","38,955,668"
,011090,에넥스,"962","-1","-0.1","951","968","951","4,003","3,823,766","57,711,958,642","0.00","59,991,641"
,011150,CJ씨푸드,"4,495","60","1.4","4,425","4,495","4,425","190,590","850,362,625","161,508,824,635","0.01","35,930,773"
,011155,CJ씨푸드1우,"42,300","0","0.0","42,300","42,300","42,300","274","11,590,200","8,460,000,000","0.00","200,000"
,011170,롯데케미칼,"241,000","10,000","4.3","234,000","243,000","233,000","58,210","13,931,426,000","8,260,375,979,000","0.43","34,275,419"
,011200,HMM,"8,790","-70","-0.8","8,890","8,900","8,760","515,268","4,549,013,060","2,871,924,379,170","0.15","326,726,323"
,011210,현대위아,"44,100","1,150","2.7","44,300","44,650","43,700","158,041","6,984,181,900","1,199,303,160,300","0.06","27,195,083"
,011230,삼화전자,"3,030","-5","-0.2","3,035","3,060","3,030","1,486","4,536,380","31,687,558,200","0.00","10,457,940"
,011280,태림포장,"5,330","80","1.5","5,260","5,400","5,240","968,398","5,158,274,170","377,395,660,200","0.02","70,805,940"
,011300,성안,"354","2","0.6","352","358","352","1,066","375,252","20,127,682,440","0.00","56,857,860"
,011320,유니크,"7,650","210","2.8","7,550","7,650","7,460","39,395","299,124,890","147,803,316,750","0.01","19,320,695"
,011330,유니켐,"1,305","0","0.0","1,305","1,305","1,300","2,051","2,670,995","89,666,997,615","0.00","68,710,343"
,011370,서한,"1,360","10","0.7","1,335","1,370","1,335","277,000","373,561,720","137,217,016,400","0.01","100,894,865"
,011390,부산산업,"110,000","-500","-0.4","109,000","111,000","108,500","1,462","159,793,500","116,160,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,390","-20","-1.4","1,400","1,420","1,390","5,036","7,042,545","38,294,005,160","0.00","27,549,644"
,011500,한농화성,"7,510","70","0.9","7,350","7,520","7,350","19,139","141,829,060","117,434,185,420","0.01","15,637,042"
,011560,세보엠이씨,"5,500","-10","-0.2","5,510","5,510","5,440","163","889,000","57,915,000,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,550","5","0.3","1,525","1,560","1,525","10,267","15,770,245","50,291,534,050","0.00","32,446,151"
,011760,현대상사,"14,150","50","0.4","14,150","14,200","14,050","2,337","33,028,700","187,189,868,900","0.01","13,228,966"
,011780,금호석유,"135,500","1,000","0.7","135,000","137,500","134,500","14,064","1,915,046,500","4,128,372,130,500","0.22","30,467,691"
,011785,금호석유우,"54,200","700","1.3","53,500","54,300","53,300","1,326","71,613,600","163,872,941,200","0.01","3,023,486"
,011790,SKC,"71,800","300","0.4","71,300","72,300","71,200","11,542","828,033,200","2,694,981,049,000","0.14","37,534,555"
,011810,STX,"5,530","50","0.9","5,460","5,530","5,400","1,581","8,657,740","109,089,768,060","0.01","19,726,902"
,011930,신성이엔지,"3,010","295","10.9","2,805","3,070","2,790","7,401,027","21,859,991,470","583,070,055,820","0.03","193,710,982"
,012030,DB,"683","-1","-0.2","684","687","683","3,799","2,602,117","137,401,796,239","0.01","201,173,933"
,012160,영흥,"1,115","5","0.4","1,105","1,125","1,105","6,400","7,148,010","95,696,557,535","0.01","85,826,509"
,012170,키위미디어그룹,"600","0","0.0","0","0","0","0","0","39,708,558,600","0.00","66,180,931"
,012200,계양전기,"2,955","25","0.8","2,925","2,955","2,925","3,233","9,530,050","96,333,000,000","0.01","32,600,000"
,012205,계양전기우,"8,910","70","0.8","8,850","8,930","8,840","3,110","27,664,260","12,474,000,000","0.00","1,400,000"
,012280,영화금속,"1,735","55","3.3","1,680","1,740","1,680","536,710","921,311,015","89,270,535,130","0.00","51,452,758"
,012320,경동인베스트,"27,550","50","0.2","27,550","27,750","27,550","166","4,573,500","65,156,383,650","0.00","2,365,023"
,012330,현대모비스,"240,500","-4,000","-1.6","241,500","242,500","237,000","42,476","10,187,457,000","22,860,653,907,000","1.20","95,054,694"
,012340,뉴인텍,"2,610","35","1.4","2,590","2,625","2,590","34,576","89,977,580","78,416,150,220","0.00","30,044,502"
,012450,한화에어로스페이스,"25,800","-150","-0.6","25,700","25,900","25,650","18,130","467,148,300","1,306,254,000,000","0.07","50,630,000"
,012510,더존비즈온,"99,400","400","0.4","98,800","99,800","98,800","4,596","455,756,300","2,975,934,711,400","0.16","29,938,981"
,012600,센트럴인사이트,"7,000","0","0.0","0","0","0","0","0","60,597,656,000","0.00","8,656,808"
,012610,경인양행,"6,410","40","0.6","6,310","6,430","6,310","9,103","57,915,130","264,389,199,650","0.01","41,246,365"
,012620,원일특강,"8,550","-30","-0.4","8,580","8,580","8,550","523","4,486,290","37,620,000,000","0.00","4,400,000"
,012630,HDC,"10,150","-100","-1.0","10,100","10,200","10,100","48,153","486,858,300","606,378,468,150","0.03","59,741,721"
,012690,모나리자,"5,090","0","0.0","5,070","5,160","5,070","21,613","110,199,610","186,147,687,950","0.01","36,571,255"
,012700,리드코프,"6,890","50","0.7","6,820","6,900","6,820","3,951","27,086,650","182,213,870,150","0.01","26,446,135"
,012750,에스원,"82,100","-1,000","-1.2","82,000","83,100","82,000","5,889","483,508,200","3,119,732,513,800","0.16","37,999,178"
,012790,신일제약,"22,650","450","2.0","21,950","22,650","21,950","16,067","360,117,000","246,930,300,000","0.01","10,902,000"
,012800,대창,"1,160","-5","-0.4","1,165","1,175","1,145","79,140","91,930,780","105,722,978,840","0.01","91,140,499"
,012860,모베이스전자,"1,315","-15","-1.1","1,325","1,340","1,310","51,793","68,218,390","68,380,000,000","0.00","52,000,000"
,013000,세우글로벌,"2,930","45","1.6","2,860","2,935","2,860","116,565","337,535,530","84,105,740,830","0.00","28,705,031"
,013030,하이록코리아,"11,850","50","0.4","11,850","11,900","11,850","1,412","16,747,350","161,316,799,200","0.01","13,613,232"
,013120,동원개발,"4,185","15","0.4","4,170","4,205","4,170","6,558","27,498,765","380,031,898,500","0.02","90,808,100"
,013310,아진산업,"2,840","40","1.4","2,805","2,850","2,805","65,897","186,523,865","107,986,984,240","0.01","38,023,586"
,013360,일성건설,"884","-6","-0.7","890","890","884","266","236,243","47,757,993,920","0.00","54,024,880"
,013520,화승알앤에이,"1,915","-25","-1.3","1,910","1,930","1,905","5,219","9,992,920","132,220,935,625","0.01","69,044,875"
,013570,디와이,"4,120","10","0.2","4,110","4,135","4,110","1,124","4,630,605","108,436,887,960","0.01","26,319,633"
,013580,계룡건설,"20,650","200","1.0","20,450","20,800","20,450","1,281","26,445,200","184,423,229,550","0.01","8,930,907"
,013700,까뮤이앤씨,"1,900","-10","-0.5","1,910","1,965","1,895","340,316","654,629,815","85,789,332,000","0.00","45,152,280"
,013720,청보산업,"6,240","120","2.0","6,100","6,330","6,100","9,401","58,175,490","51,035,531,040","0.00","8,178,771"
,013810,스페코,"8,160","170","2.1","7,990","8,170","7,990","33,042","267,958,930","119,588,635,200","0.01","14,655,470"
,013870,지엠비코리아,"7,450","340","4.8","7,640","7,750","7,380","172,127","1,302,763,910","142,088,486,000","0.01","19,072,280"
,013890,지누스,"81,100","1,500","1.9","80,000","81,100","79,600","5,089","409,078,900","1,168,387,343,900","0.06","14,406,749"
,013990,아가방컴퍼니,"2,575","10","0.4","2,540","2,580","2,530","2,712","6,892,175","84,685,405,200","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,020","-30","-0.6","4,975","5,050","4,975","4,075","20,359,720","60,240,000,000","0.00","12,000,000"
,014160,대영포장,"1,090","0","0.0","1,085","1,100","1,085","145,491","159,076,825","118,150,058,410","0.01","108,394,549"
,014190,원익큐브,"1,615","20","1.2","1,595","1,615","1,595","2,726","4,381,395","57,170,848,190","0.00","35,399,906"
,014200,광림,"1,565","-5","-0.3","1,585","1,590","1,565","1,081","1,692,720","82,823,296,210","0.00","52,922,234"
,014280,금강공업,"4,320","25","0.6","4,295","4,345","4,290","4,604","19,877,810","113,009,268,960","0.01","26,159,553"
,014285,금강공업우,"16,750","150","0.9","16,900","17,000","16,650","4,121","69,594,350","9,880,406,250","0.00","589,875"
,014440,영보화학,"3,535","0","0.0","3,480","3,535","3,480","4,748","16,609,345","70,700,000,000","0.00","20,000,000"
,014470,부방,"2,375","0","0.0","2,350","2,390","2,340","70,315","166,122,890","142,624,117,500","0.01","60,052,260"
,014530,극동유화,"3,205","-5","-0.2","3,190","3,220","3,190","22,792","72,950,495","111,756,491,100","0.01","34,869,420"
,014570,고려제약,"9,370","50","0.5","9,210","9,400","9,210","9,376","87,247,680","103,070,000,000","0.01","11,000,000"
,014580,태경비케이,"3,490","10","0.3","3,480","3,490","3,450","4,200","14,559,200","96,265,019,000","0.01","27,583,100"
,014620,성광벤드,"6,050","-30","-0.5","6,050","6,090","6,010","7,943","47,922,050","173,030,000,000","0.01","28,600,000"
,014680,한솔케미칼,"141,000","1,000","0.7","138,500","141,000","138,500","2,544","355,690,000","1,592,622,495,000","0.08","11,295,195"
,014710,사조씨푸드,"5,500","-60","-1.1","5,450","5,550","5,450","117,458","643,984,130","94,701,986,500","0.00","17,218,543"
,014790,한라,"3,390","-20","-0.6","3,465","3,465","3,390","29,779","101,867,845","131,786,053,380","0.01","38,874,942"
,014820,동원시스템즈,"22,700","-150","-0.7","22,850","22,850","22,650","669","15,231,300","581,540,199,700","0.03","25,618,511"
,014825,동원시스템즈우,"28,000","-100","-0.4","28,000","28,000","28,000","47","1,316,000","7,430,024,000","0.00","265,358"
,014830,유니드,"44,550","-150","-0.3","44,350","44,700","44,350","643","28,591,000","396,042,505,650","0.02","8,889,843"
,014910,성문전자,"1,895","15","0.8","1,885","1,940","1,885","2,294","4,357,215","36,927,594,015","0.00","19,486,857"
,014915,성문전자우,"15,150","250","1.7","15,150","15,200","14,750","3,136","47,078,350","9,090,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,010","10","0.5","2,000","2,020","1,990","13,792","27,586,420","91,603,058,610","0.00","45,573,661"
,014970,삼륭물산,"8,210","70","0.9","8,070","8,220","8,050","5,757","46,668,840","124,176,250,000","0.01","15,125,000"
,014990,인디에프,"1,570","-10","-0.6","1,575","1,590","1,565","16,577","26,126,600","92,524,802,150","0.00","58,932,995"
,015020,이스타코,"595","-6","-1.0","594","596","586","9,395","5,574,902","25,496,702,000","0.00","42,851,600"
,015230,대창단조,"31,900","-50","-0.2","32,000","32,000","31,900","94","3,007,750","91,145,413,700","0.00","2,857,223"
,015260,에이엔피,"1,305","-35","-2.6","1,395","1,395","1,270","173,920","229,503,245","15,433,463,745","0.00","11,826,409"
,015350,부산가스,"49,850","0","0.0","49,850","49,850","49,850","8","398,800","548,350,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"34,750","-200","-0.6","34,850","34,850","34,750","263","9,155,700","208,500,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"7,140","40","0.6","7,200","7,200","7,050","7,922","56,352,850","81,465,286,560","0.00","11,409,704"
,015590,큐로,"597","0","0.0","594","598","591","9,433","5,614,434","135,645,347,886","0.01","227,211,638"
,015710,코콤,"6,330","20","0.3","6,310","6,380","6,280","28,536","180,728,600","110,968,065,000","0.01","17,530,500"
,015750,성우하이텍,"3,675","30","0.8","3,670","3,685","3,650","38,109","139,812,590","294,000,000,000","0.02","80,000,000"
,015760,한국전력,"20,650","50","0.2","20,600","20,850","20,550","201,591","4,169,338,050","13,256,558,190,050","0.70","641,964,077"
,015860,일진홀딩스,"4,765","65","1.4","4,680","4,815","4,680","14,757","70,155,375","235,140,756,495","0.01","49,347,483"
,015890,태경산업,"5,030","35","0.7","4,995","5,030","4,995","3,182","15,932,335","147,020,612,500","0.01","29,228,750"
,016090,대현,"1,795","15","0.8","1,780","1,805","1,770","10,934","19,564,390","79,486,746,450","0.00","44,282,310"
,016100,리더스코스메틱,"3,655","-10","-0.3","3,665","3,690","3,600","5,961","21,669,310","66,474,998,170","0.00","18,187,414"
,016250,이테크건설,"108,000","1,000","0.9","105,200","109,000","105,200","1,464","156,749,500","302,400,000,000","0.02","2,800,000"
,016360,삼성증권,"32,600","200","0.6","32,400","32,750","32,400","29,563","962,354,050","2,911,180,000,000","0.15","89,300,000"
,016380,KG동부제철,"7,990","-50","-0.6","7,950","8,050","7,950","5,270","42,121,390","799,071,087,030","0.04","100,008,897"
,016385,KG동부제철우,"127,000","-500","-0.4","127,000","127,000","127,000","2","254,000","6,779,895,000","0.00","53,385"
,016450,한세예스24홀딩스,"5,750","60","1.0","5,950","6,070","5,690","76,109","446,980,810","230,000,000,000","0.01","40,000,000"
,016580,환인제약,"14,300","-50","-0.4","14,350","14,350","14,300","733","10,484,900","265,981,001,000","0.01","18,600,070"
,016590,신대양제지,"52,400","-200","-0.4","52,100","52,600","52,100","52","2,710,700","211,160,576,800","0.01","4,029,782"
,016600,큐캐피탈,"553","0","0.0","555","558","553","8,717","4,833,530","92,849,763,419","0.00","167,901,923"
,016610,DB금융투자,"3,970","0","0.0","3,950","3,970","3,905","4,764","18,714,950","168,512,164,330","0.01","42,446,389"
,016670,포비스티앤씨,"922","1","0.1","921","923","919","10,400","9,584,487","79,807,761,268","0.00","86,559,394"
,016710,대성홀딩스,"22,400","0","0.0","22,050","22,550","22,050","2,055","45,744,900","360,403,881,600","0.02","16,089,459"
,016740,두올,"3,335","30","0.9","3,320","3,365","3,320","39,638","132,428,925","90,267,377,800","0.00","27,066,680"
,016790,현대사료,"13,900","0","0.0","13,950","13,950","13,900","893","12,412,900","85,491,755,400","0.00","6,150,486"
,016800,퍼시스,"29,500","200","0.7","29,450","29,500","29,450","24","707,400","339,250,000,000","0.02","11,500,000"
,016880,웅진,"1,030","0","0.0","1,030","1,030","1,030","1,514","1,559,420","81,759,679,900","0.00","79,378,330"
,016920,카스,"2,410","50","2.1","2,380","2,460","2,375","581,718","1,405,289,085","56,005,546,560","0.00","23,238,816"
,017000,신원종합개발,"3,895","15","0.4","3,875","3,930","3,870","2,645","10,260,680","39,214,965,165","0.00","10,068,027"
,017040,광명전기,"1,955","-15","-0.8","1,970","1,975","1,955","17,322","34,074,890","84,725,037,325","0.00","43,337,615"
,017180,명문제약,"6,010","50","0.8","5,900","6,050","5,900","61,718","368,341,430","204,060,258,540","0.01","33,953,454"
,017250,인터엠,"1,635","15","0.9","1,635","1,635","1,625","2,481","4,053,860","34,409,338,545","0.00","21,045,467"
,017370,우신시스템,"3,210","-5","-0.2","3,160","3,220","3,160","16,505","52,519,520","58,788,113,340","0.00","18,314,054"
,017390,서울가스,"81,700","700","0.9","81,700","81,700","81,700","32","2,614,400","408,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,740","-5","-0.1","3,745","3,785","3,720","6,148","22,969,450","58,728,808,600","0.00","15,702,890"
,017510,세명전기,"3,810","40","1.1","3,780","3,810","3,775","1,724","6,537,685","58,087,260,000","0.00","15,246,000"
,017550,수산중공업,"1,965","-5","-0.2","1,950","1,985","1,940","405,961","796,866,165","106,080,845,295","0.01","53,985,163"
,017650,대림제지,"7,650","140","1.9","7,600","7,650","7,490","14,827","111,933,330","68,850,000,000","0.00","9,000,000"
,017670,SK텔레콤,"233,000","500","0.2","231,000","233,500","231,000","14,346","3,327,264,500","18,813,750,663,000","0.99","80,745,711"
,017800,현대엘리베이,"37,850","-150","-0.4","37,500","37,950","37,500","7,828","294,797,350","1,544,854,979,350","0.08","40,815,191"
,017810,풀무원,"15,750","100","0.6","15,450","15,750","15,450","1,017","15,828,450","600,398,489,250","0.03","38,120,539"
,017890,한국알콜,"12,550","100","0.8","12,350","12,600","12,350","12,342","154,042,600","271,152,288,000","0.01","21,605,760"
,017900,광전자,"2,325","0","0.0","2,330","2,345","2,310","95,595","222,603,660","134,719,248,975","0.01","57,943,763"
,017940,E1,"46,800","250","0.5","47,000","47,000","46,150","359","16,768,350","321,048,000,000","0.02","6,860,000"
,017960,한국카본,"9,580","80","0.8","9,460","9,580","9,460","52,042","495,495,130","421,144,052,060","0.02","43,960,757"
,018000,유니슨,"5,010","175","3.6","4,865","5,050","4,855","1,009,783","5,013,303,845","598,110,182,700","0.03","119,383,270"
,018120,진로발효,"31,000","150","0.5","31,000","31,000","31,000","5","155,000","205,254,720,000","0.01","6,621,120"
,018250,애경산업,"21,700","-250","-1.1","21,650","21,950","21,550","3,481","75,498,600","573,095,589,500","0.03","26,409,935"
,018260,삼성에스디에스,"180,000","-1,000","-0.6","179,500","181,500","179,000","17,554","3,156,646,500","13,928,004,000,000","0.73","77,377,800"
,018290,브이티지엠피,"8,020","-70","-0.9","8,000","8,100","8,000","9,855","79,190,290","272,696,689,620","0.01","34,002,081"
,018310,삼목에스폼,"7,460","-10","-0.1","7,470","7,470","7,460","328","2,449,850","109,662,000,000","0.01","14,700,000"
,018470,조일알미늄,"670","0","0.0","660","670","660","9,416","6,246,115","47,004,221,850","0.00","70,155,555"
,018500,동원금속,"698","-1","-0.1","699","699","698","532","371,864","32,634,943,234","0.00","46,754,933"
,018620,우진비앤지,"3,000","5","0.2","2,990","3,030","2,955","35,525","106,524,830","82,780,194,000","0.00","27,593,398"
,018670,SK가스,"111,500","0","0.0","112,000","112,000","110,000","722","80,365,000","1,029,172,206,000","0.05","9,230,244"
,018680,서울제약,"11,550","200","1.8","11,300","11,550","11,250","21,877","249,752,750","98,458,240,650","0.01","8,524,523"
,018700,바른손,"2,710","15","0.6","2,700","2,735","2,665","55,712","150,628,360","79,867,729,770","0.00","29,471,487"
,018880,한온시스템,"12,150","200","1.7","12,100","12,250","12,050","101,853","1,237,167,100","6,485,670,000,000","0.34","533,800,000"
,019010,베뉴지,"1,480","-5","-0.3","1,480","1,490","1,480","226","335,115","71,336,000,000","0.00","48,200,000"
,019170,신풍제약,"127,000","0","0.0","127,500","129,500","126,500","117,589","15,048,052,000","6,729,093,730,000","0.35","52,984,990"
,019175,신풍제약우,"142,000","500","0.4","139,000","144,000","139,000","3,996","562,606,500","312,400,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,220","-5","-0.2","2,190","2,235","2,190","2,579","5,654,070","39,960,000,000","0.00","18,000,000"
,019210,와이지-원,"5,150","30","0.6","5,200","5,210","5,130","2,893","14,991,380","157,455,167,850","0.01","30,573,819"
,019440,세아특수강,"11,250","50","0.4","11,300","11,300","11,050","317","3,561,550","96,412,500,000","0.01","8,570,000"
,019490,하이트론,"2,670","110","4.3","2,560","2,680","2,560","9,594","25,581,875","14,767,062,450","0.00","5,530,735"
,019540,일지테크,"4,580","130","2.9","4,590","4,590","4,540","3,812","17,466,200","61,891,830,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"833","22","2.7","826","847","820","411,706","343,647,983","135,001,456,975","0.01","162,066,575"
,019570,리더스 기술투자,"510","3","0.6","514","514","502","8,865","4,539,703","42,783,212,520","0.00","83,888,652"
,019590,엠벤처투자,"978","10","1.0","970","982","970","89,778","87,666,194","59,135,556,312","0.00","60,465,804"
,019660,글로본,"3,540","50","1.4","3,490","3,540","3,490","23,401","82,557,610","102,954,301,440","0.01","29,083,136"
,019680,대교,"4,010","30","0.8","3,955","4,025","3,950","45,179","179,618,810","339,658,428,500","0.02","84,702,850"
,019685,대교우B,"2,545","15","0.6","2,535","2,570","2,525","9,947","25,273,550","49,441,689,550","0.00","19,426,990"
,019770,서연탑메탈,"5,720","110","2.0","5,900","6,300","5,690","2,367,768","14,112,773,190","66,638,000,000","0.00","11,650,000"
,019990,에너토크,"4,300","0","0.0","4,260","4,300","4,235","1,199","5,109,635","41,951,178,400","0.00","9,756,088"
,020000,한섬,"28,100","0","0.0","27,950","28,100","27,900","3,837","107,569,950","692,103,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"8,220","50","0.6","8,010","8,220","8,010","1,766","14,349,450","152,116,780,020","0.01","18,505,691"
,020150,일진머티리얼즈,"41,950","50","0.1","41,800","42,300","41,650","19,831","832,427,100","1,934,349,528,250","0.10","46,110,835"
,020180,대신정보통신,"1,680","10","0.6","1,655","1,690","1,650","106,940","178,894,710","64,560,577,200","0.00","38,428,915"
,020400,대동금속,"8,790","-10","-0.1","8,780","8,790","8,780","107","939,560","22,921,779,690","0.00","2,607,711"
,020560,아시아나항공,"3,685","-70","-1.9","3,640","3,710","3,630","436,052","1,597,919,555","822,622,058,390","0.04","223,235,294"
,020710,시공테크,"4,730","30","0.6","4,650","4,730","4,635","2,252","10,502,935","94,826,898,100","0.00","20,047,970"
,020760,일진디스플,"3,685","-15","-0.4","3,740","3,740","3,680","3,392","12,551,285","104,338,711,400","0.01","28,314,440"
,021040,대호피앤씨,"828","-9","-1.1","825","836","817","92,749","76,410,105","60,537,419,928","0.00","73,112,826"
,021045,대호피앤씨우,"1,890","-5","-0.3","1,895","1,915","1,855","44,830","84,419,995","8,018,260,740","0.00","4,242,466"
,021050,서원,"2,820","40","1.4","2,815","2,840","2,815","62,682","176,939,590","133,878,343,800","0.01","47,474,590"
,021080,에이티넘인베스트,"2,345","65","2.8","2,375","2,390","2,335","1,249,530","2,965,636,450","112,560,000,000","0.01","48,000,000"
,021240,코웨이,"71,500","-800","-1.1","71,100","72,000","71,000","19,292","1,376,734,500","5,276,672,758,500","0.28","73,799,619"
,021320,KCC건설,"7,200","20","0.3","7,070","7,220","7,070","467","3,346,210","154,080,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,360","40","1.2","3,320","3,385","3,320","1,437","4,779,875","54,937,891,680","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"397","1","0.2","399","400","390","1,262","502,900","39,376,209,976","0.00","99,184,408"
,022100,포스코 ICT,"6,850","90","1.3","6,720","6,890","6,720","284,099","1,935,575,520","1,041,437,893,650","0.05","152,034,729"
,022220,정산애강,"1,785","10","0.6","1,760","1,790","1,760","14,017","24,760,300","92,453,323,515","0.00","51,794,579"
,023000,삼원강재,"2,410","35","1.5","2,360","2,425","2,360","917","2,191,310","96,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"7,360","20","0.3","7,390","7,390","7,340","2,383","17,572,190","54,305,951,360","0.00","7,378,526"
,023160,태광,"5,950","-30","-0.5","5,980","6,010","5,950","1,686","10,063,860","157,675,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,025","5","0.1","4,020","4,060","4,010","629","2,538,780","44,073,750,000","0.00","10,950,000"
,023410,유진기업,"4,250","30","0.7","4,220","4,285","4,205","27,367","116,268,530","328,571,167,750","0.02","77,310,863"
,023440,제일제강,"1,800","25","1.4","1,800","1,800","1,780","997","1,777,160","53,086,307,400","0.00","29,492,393"
,023450,동남합성,"38,950","0","0.0","38,950","38,950","38,950","170","6,621,500","140,609,500,000","0.01","3,610,000"
,023460,CNH,"1,600","0","0.0","1,600","1,615","1,600","431","689,745","59,520,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"85,400","-600","-0.7","85,000","86,000","84,900","12,178","1,039,156,100","2,415,859,677,000","0.13","28,288,755"
,023590,다우기술,"19,300","50","0.3","19,250","19,350","19,200","6,743","129,947,350","865,925,708,100","0.05","44,866,617"
,023600,삼보판지,"8,500","0","0.0","8,440","8,530","8,440","2,366","20,115,760","137,445,000,000","0.01","16,170,000"
,023760,한국캐피탈,"517","1","0.2","518","518","517","1,309","677,357","163,170,150,792","0.01","315,609,576"
,023770,플레이위드,"8,940","40","0.4","8,990","9,020","8,880","1,421","12,673,860","77,809,549,260","0.00","8,703,529"
,023790,동일철강,"4,580","30","0.7","4,550","4,650","4,540","2,078","9,473,205","33,640,489,300","0.00","7,345,085"
,023800,인지컨트롤스,"10,200","50","0.5","10,000","10,250","10,000","32,656","330,807,700","154,633,305,600","0.01","15,160,128"
