,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009415,태영건설우,"13,950","350","2.6","13,750","14,350","13,500","52,834","736,599,950","18,164,880,900","0.00","1,302,142"
,009420,한올바이오파마,"36,550","-450","-1.2","37,400","37,400","35,600","638,112","23,221,271,700","1,909,395,318,900","0.09","52,240,638"
,009440,KC그린홀딩스,"4,950","0","0.0","4,950","5,070","4,940","117,677","587,084,835","111,053,151,000","0.01","22,434,980"
,009450,경동나비엔,"55,200","0","0.0","55,300","55,400","54,800","33,257","1,830,214,600","750,981,096,000","0.04","13,604,730"
,009460,한창제지,"2,125","50","2.4","2,065","2,145","2,050","1,006,787","2,123,845,480","126,793,407,750","0.01","59,667,486"
,009470,삼화전기,"18,600","100","0.5","18,500","18,800","18,450","26,088","485,204,450","123,017,052,000","0.01","6,613,820"
,009520,포스코엠텍,"4,620","10","0.2","4,625","4,680","4,565","368,821","1,691,722,820","192,389,287,860","0.01","41,642,703"
,009540,한국조선해양,"95,800","1,300","1.4","93,600","96,600","93,200","404,577","38,467,841,300","6,780,064,512,800","0.32","70,773,116"
,009580,무림P&P,"3,245","5","0.2","3,265","3,270","3,225","142,682","461,478,635","202,385,211,380","0.01","62,368,324"
,009620,삼보산업,"1,640","-35","-2.1","1,625","1,725","1,570","7,139,697","11,667,274,400","62,471,283,440","0.00","38,092,246"
,009680,모토닉,"11,400","50","0.4","11,300","11,450","11,250","72,944","828,595,150","376,200,000,000","0.02","33,000,000"
,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165"
,009770,삼정펄프,"29,300","-400","-1.4","29,700","29,900","29,200","3,733","109,992,900","73,249,150,300","0.00","2,499,971"
,009780,엠에스씨,"4,790","125","2.7","4,675","4,800","4,660","53,324","251,955,425","84,304,000,000","0.00","17,600,000"
,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428"
,009830,한화솔루션,"48,800","-600","-1.2","49,400","49,600","48,700","1,910,897","93,576,295,950","7,801,387,453,600","0.37","159,864,497"
,009835,한화솔루션우,"73,000","-900","-1.2","73,100","74,400","72,900","35,477","2,599,905,300","82,032,801,000","0.00","1,123,737"
,009970,영원무역홀딩스,"39,450","-250","-0.6","40,000","40,000","39,350","27,854","1,101,242,150","537,924,104,400","0.03","13,635,592"
,010040,한국내화,"3,305","20","0.6","3,285","3,335","3,260","55,508","183,423,125","75,564,303,760","0.00","22,863,632"
,010050,우리종금,"529","2","0.4","528","529","525","2,320,235","1,221,621,374","462,453,601,774","0.02","874,203,406"
,010060,OCI,"66,200","200","0.3","66,200","66,900","65,700","137,413","9,101,289,500","1,578,828,360,200","0.08","23,849,371"
,010100,한국프랜지,"2,095","-15","-0.7","2,115","2,155","2,075","157,984","330,331,715","63,793,629,900","0.00","30,450,420"
,010120,LS ELECTRIC,"55,400","1,000","1.8","54,500","55,700","53,800","166,470","9,127,451,600","1,662,000,000,000","0.08","30,000,000"
,010130,고려아연,"388,000","4,500","1.2","383,000","388,000","383,000","32,147","12,399,774,000","7,321,560,000,000","0.35","18,870,000"
,010140,삼성중공업,"5,990","200","3.4","5,760","6,020","5,720","7,339,543","43,344,298,020","3,773,700,000,000","0.18","630,000,000"
,010145,삼성중공우,"302,000","-1,000","-0.3","303,000","303,000","300,000","1,010","304,443,000","34,683,190,000","0.00","114,845"
,010170,대한광통신,"3,755","75","2.0","3,655","3,795","3,655","1,425,574","5,350,447,620","276,899,801,875","0.01","73,741,625"
,010240,흥국,"5,830","260","4.7","5,680","5,910","5,590","153,135","887,654,980","71,841,317,680","0.00","12,322,696"
,010280,쌍용정보통신,"1,430","-15","-1.0","1,445","1,480","1,410","304,494","436,602,245","57,863,568,620","0.00","40,464,034"
,010400,우진아이엔에스,"7,610","30","0.4","7,630","7,740","7,560","15,576","118,650,070","58,003,420,000","0.00","7,622,000"
,010420,한솔PNS,"1,595","-5","-0.3","1,600","1,605","1,570","106,547","169,071,130","32,686,354,140","0.00","20,493,012"
,010470,오리콤,"4,380","70","1.6","4,310","4,390","4,300","44,394","192,749,465","51,263,739,000","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,310","75","3.4","2,225","2,445","2,220","2,337,966","5,489,768,915","104,132,875,770","0.00","45,079,167"
,010620,현대미포조선,"42,350","3,100","7.9","38,900","42,750","38,300","1,077,882","44,261,534,850","1,691,550,010,150","0.08","39,942,149"
,010640,진양폴리,"3,560","10","0.3","3,550","3,600","3,520","212,627","754,823,285","35,600,000,000","0.00","10,000,000"
,010660,화천기계,"2,980","30","1.0","2,975","3,035","2,940","273,110","814,402,670","65,560,000,000","0.00","22,000,000"
,010690,화신,"2,770","10","0.4","2,755","2,810","2,745","199,084","550,637,655","96,729,535,700","0.00","34,920,410"
,010770,평화홀딩스,"3,285","5","0.2","3,280","3,320","3,280","13,529","44,648,480","48,044,655,810","0.00","14,625,466"
,010780,아이에스동서,"42,550","600","1.4","42,050","42,650","41,800","45,524","1,926,337,900","1,314,480,385,300","0.06","30,892,606"
,010820,퍼스텍,"2,150","5","0.2","2,150","2,160","2,135","312,428","670,319,085","103,332,139,000","0.00","48,061,460"
,010950,S-Oil,"65,700","600","0.9","64,400","65,700","64,300","297,668","19,386,706,900","7,396,689,434,400","0.35","112,582,792"
,010955,S-Oil우,"34,400","0","0.0","34,600","34,700","34,300","9,927","342,831,500","138,354,288,800","0.01","4,021,927"
,010960,삼호개발,"4,120","5","0.1","4,145","4,190","4,070","75,274","310,060,545","103,000,000,000","0.00","25,000,000"
,011000,진원생명과학,"27,100","150","0.6","27,650","27,750","26,700","2,241,248","60,832,365,550","1,213,077,516,800","0.06","44,763,008"
,011040,경동제약,"10,800","450","4.4","10,350","10,950","10,300","733,984","7,828,262,350","331,570,422,000","0.02","30,700,965"
,011070,LG이노텍,"163,000","2,000","1.2","161,500","163,500","159,500","186,947","30,309,572,000","3,857,738,441,000","0.18","23,667,107"
,011080,형지I&C,"1,135","20","1.8","1,120","1,140","1,110","402,646","452,243,665","44,214,683,180","0.00","38,955,668"
,011090,에넥스,"1,005","8","0.8","1,000","1,010","992","288,663","288,177,872","60,291,599,205","0.00","59,991,641"
,011150,CJ씨푸드,"5,140","-100","-1.9","5,290","5,290","4,995","3,049,615","15,664,647,795","184,684,173,220","0.01","35,930,773"
,011155,CJ씨푸드1우,"45,300","-650","-1.4","45,300","45,300","44,950","2,196","99,091,100","9,060,000,000","0.00","200,000"
,011170,롯데케미칼,"287,000","5,500","2.0","281,500","292,000","281,500","244,109","70,336,333,500","9,837,045,253,000","0.47","34,275,419"
,011200,HMM,"12,750","200","1.6","12,150","12,950","12,050","10,401,575","130,586,184,900","4,165,760,618,250","0.20","326,726,323"
,011210,현대위아,"46,350","50","0.1","46,950","46,950","45,750","118,479","5,470,418,450","1,260,492,097,050","0.06","27,195,083"
,011230,삼화전자,"3,505","175","5.3","3,330","3,590","3,320","374,131","1,301,013,790","36,655,079,700","0.00","10,457,940"
,011280,태림포장,"5,650","-240","-4.1","6,240","6,800","5,600","41,801,576","262,041,429,740","400,053,561,000","0.02","70,805,940"
,011300,성안,"366","5","1.4","363","368","360","243,275","88,421,332","20,809,976,760","0.00","56,857,860"
,011320,유니크,"8,350","-20","-0.2","8,460","8,460","8,310","305,689","2,557,606,230","161,327,803,250","0.01","19,320,695"
,011330,유니켐,"1,350","-5","-0.4","1,365","1,365","1,345","148,080","199,979,115","92,758,963,050","0.00","68,710,343"
,011370,서한,"1,630","5","0.3","1,670","1,685","1,620","4,494,578","7,429,951,995","164,458,629,950","0.01","100,894,865"
,011390,부산산업,"123,000","-1,500","-1.2","124,500","124,500","121,500","12,040","1,479,445,500","129,888,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,390","-15","-1.1","1,400","1,405","1,350","340,061","466,554,110","38,294,005,160","0.00","27,549,644"
,011500,한농화성,"8,100","0","0.0","8,200","8,200","8,020","123,069","994,757,750","126,660,040,200","0.01","15,637,042"
,011560,세보엠이씨,"5,650","0","0.0","5,690","5,700","5,600","27,889","157,504,240","59,494,500,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,680","10","0.6","1,675","1,685","1,660","210,222","351,699,865","54,509,533,680","0.00","32,446,151"
,011760,현대상사,"15,150","-50","-0.3","15,100","15,200","15,000","36,677","553,804,050","200,418,834,900","0.01","13,228,966"
,011780,금호석유,"152,500","1,500","1.0","150,500","153,500","146,000","327,888","49,080,268,500","4,646,322,877,500","0.22","30,467,691"
,011785,금호석유우,"57,400","-400","-0.7","58,200","59,000","56,600","31,892","1,829,462,200","173,548,096,400","0.01","3,023,486"
,011790,SKC,"82,900","-400","-0.5","83,900","84,000","82,500","156,602","12,987,048,000","3,111,614,609,500","0.15","37,534,555"
,011810,STX,"6,270","70","1.1","6,280","6,290","6,150","65,500","407,849,660","123,687,675,540","0.01","19,726,902"
,011930,신성이엔지,"3,810","-25","-0.6","3,870","3,890","3,780","14,648,033","56,043,980,300","758,888,072,010","0.04","199,183,221"
,012030,DB,"689","1","0.2","690","692","685","586,777","403,752,919","138,608,839,837","0.01","201,173,933"
,012160,영흥,"1,300","30","2.4","1,270","1,305","1,265","1,080,956","1,388,836,645","111,574,461,700","0.01","85,826,509"
,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498"
,012200,계양전기,"3,340","-35","-1.0","3,365","3,390","3,295","267,125","891,471,230","108,884,000,000","0.01","32,600,000"
,012205,계양전기우,"9,030","-150","-1.6","9,120","9,230","8,960","36,581","332,179,560","12,642,000,000","0.00","1,400,000"
,012280,영화금속,"2,150","-90","-4.0","2,215","2,220","2,130","6,211,290","13,453,105,095","114,798,185,750","0.01","53,394,505"
,012320,경동인베스트,"27,900","-350","-1.2","28,400","28,400","27,800","11,057","309,652,200","65,984,141,700","0.00","2,365,023"
,012330,현대모비스,"240,500","-2,500","-1.0","241,000","243,500","238,000","302,075","72,431,875,122","22,860,653,907,000","1.09","95,054,694"
,012340,뉴인텍,"2,740","-40","-1.4","2,800","2,800","2,730","782,638","2,154,951,725","82,321,935,480","0.00","30,044,502"
,012450,한화에어로스페이스,"26,850","150","0.6","26,600","26,950","26,500","250,829","6,703,016,550","1,359,415,500,000","0.06","50,630,000"
,012510,더존비즈온,"102,000","-500","-0.5","103,000","104,000","102,000","63,164","6,497,979,500","3,069,581,574,000","0.15","30,093,937"
,012600,센트럴인사이트,"11,900","600","5.3","11,900","13,050","11,300","494,328","5,913,465,950","121,321,190,200","0.01","10,195,058"
,012610,경인양행,"6,920","0","0.0","6,920","6,980","6,850","263,481","1,821,874,690","285,632,445,800","0.01","41,276,365"
,012620,원일특강,"8,720","30","0.4","8,690","8,760","8,690","3,188","27,779,970","38,368,000,000","0.00","4,400,000"
,012630,HDC,"10,500","50","0.5","10,450","10,550","10,350","189,191","1,978,028,850","627,288,070,500","0.03","59,741,721"
,012690,모나리자,"5,530","110","2.0","5,460","5,580","5,430","812,514","4,483,058,790","202,239,040,150","0.01","36,571,255"
,012700,리드코프,"6,880","80","1.2","6,800","6,930","6,760","99,828","685,160,660","181,949,408,800","0.01","26,446,135"
,012750,에스원,"82,300","-300","-0.4","82,600","82,800","82,300","65,429","5,393,456,400","3,127,332,349,400","0.15","37,999,178"
,012790,신일제약,"23,800","1,000","4.4","23,100","26,500","22,400","2,975,069","73,587,698,550","259,467,600,000","0.01","10,902,000"
,012800,대창,"1,220","10","0.8","1,215","1,225","1,205","843,893","1,026,131,610","111,191,408,780","0.01","91,140,499"
,012860,모베이스전자,"1,490","-20","-1.3","1,515","1,515","1,475","875,810","1,306,819,350","77,480,000,000","0.00","52,000,000"
,013000,세우글로벌,"3,145","130","4.3","3,000","3,195","3,000","1,697,475","5,244,095,185","90,277,322,495","0.00","28,705,031"
,013030,하이록코리아,"12,300","100","0.8","12,200","12,350","12,150","121,722","1,491,445,100","167,442,753,600","0.01","13,613,232"
,013120,동원개발,"4,385","-15","-0.3","4,410","4,425","4,370","175,077","768,586,940","398,193,518,500","0.02","90,808,100"
,013310,아진산업,"3,045","10","0.3","3,050","3,055","2,995","547,437","1,656,964,630","115,781,819,370","0.01","38,023,586"
,013360,일성건설,"942","0","0.0","947","948","934","107,244","100,911,893","50,891,436,960","0.00","54,024,880"
,013520,화승알앤에이,"2,125","20","1.0","2,105","2,135","2,095","123,630","260,702,900","146,720,359,375","0.01","69,044,875"
,013570,디와이,"4,535","-5","-0.1","4,545","4,560","4,490","67,314","303,861,730","119,359,535,655","0.01","26,319,633"
,013580,계룡건설,"23,700","50","0.2","23,500","23,850","23,450","41,871","987,434,550","211,662,495,900","0.01","8,930,907"
,013700,까뮤이앤씨,"2,225","-15","-0.7","2,240","2,260","2,180","1,818,721","4,039,985,355","100,463,823,000","0.00","45,152,280"
,013720,청보산업,"8,460","870","11.5","7,620","8,460","7,620","781,281","6,316,233,370","69,192,402,660","0.00","8,178,771"
,013810,스페코,"12,350","150","1.2","12,350","12,600","12,000","920,178","11,286,021,300","180,995,054,500","0.01","14,655,470"
,013870,지엠비코리아,"7,800","60","0.8","7,700","7,820","7,650","132,318","1,023,755,010","148,763,784,000","0.01","19,072,280"
,013890,지누스,"97,300","7,100","7.9","90,200","97,300","90,200","255,756","24,318,352,200","1,401,776,677,700","0.07","14,406,749"
,013990,아가방컴퍼니,"3,080","80","2.7","3,000","3,085","2,990","482,801","1,472,517,800","101,293,610,880","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"6,100","440","7.8","5,710","6,480","5,650","5,094,327","31,110,192,940","73,200,000,000","0.00","12,000,000"
,014160,대영포장,"1,230","-5","-0.4","1,255","1,280","1,210","6,570,408","8,161,441,520","133,325,295,270","0.01","108,394,549"
,014190,원익큐브,"1,730","-5","-0.3","1,735","1,745","1,715","358,164","618,438,015","61,241,837,380","0.00","35,399,906"
,014200,광림,"1,875","-30","-1.6","1,930","1,930","1,810","2,648,550","4,903,460,855","99,229,188,750","0.00","52,922,234"
,014280,금강공업,"4,450","-45","-1.0","4,495","4,505","4,430","50,690","225,493,715","116,410,010,850","0.01","26,159,553"
,014285,금강공업우,"16,550","-400","-2.4","17,100","17,100","16,450","30,533","507,222,800","9,762,431,250","0.00","589,875"
,014440,영보화학,"3,875","-60","-1.5","3,950","3,950","3,825","81,804","317,898,710","77,500,000,000","0.00","20,000,000"
,014470,부방,"2,675","85","3.3","2,570","2,675","2,570","421,880","1,111,897,195","160,639,795,500","0.01","60,052,260"
,014530,극동유화,"3,370","0","0.0","3,385","3,405","3,360","105,072","354,882,305","117,509,945,400","0.01","34,869,420"
,014570,고려제약,"10,750","50","0.5","10,700","10,850","10,500","194,096","2,080,034,750","118,250,000,000","0.01","11,000,000"
,014580,태경비케이,"3,830","95","2.5","3,780","3,905","3,770","1,581,696","6,082,203,395","105,643,273,000","0.01","27,583,100"
,014620,성광벤드,"7,180","-50","-0.7","7,300","7,310","7,030","815,493","5,830,523,350","205,348,000,000","0.01","28,600,000"
,014680,한솔케미칼,"164,000","0","0.0","163,000","165,500","162,000","42,343","6,932,996,000","1,852,411,980,000","0.09","11,295,195"
,014710,사조씨푸드,"6,900","-760","-9.9","7,630","7,750","6,870","5,857,259","42,561,249,240","118,807,946,700","0.01","17,218,543"
,014790,한라,"3,880","90","2.4","3,920","3,920","3,815","372,863","1,442,399,120","150,834,774,960","0.01","38,874,942"
,014820,동원시스템즈,"31,050","150","0.5","30,850","31,150","30,200","58,899","1,806,324,650","795,454,766,550","0.04","25,618,511"
,014825,동원시스템즈우,"30,750","-50","-0.2","30,650","30,800","30,500","2,718","83,106,450","8,159,758,500","0.00","265,358"
,014830,유니드,"45,250","100","0.2","44,900","45,500","44,800","20,999","946,766,400","402,265,395,750","0.02","8,889,843"
,014910,성문전자,"1,985","15","0.8","1,960","1,995","1,950","93,265","184,275,080","38,681,411,145","0.00","19,486,857"
,014915,성문전자우,"13,350","200","1.5","13,200","13,650","13,150","8,747","116,680,550","8,010,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,770","40","1.5","2,730","2,780","2,690","974,983","2,671,634,485","126,239,040,970","0.01","45,573,661"
,014970,삼륭물산,"9,670","380","4.1","9,480","9,850","9,390","550,517","5,292,858,730","146,258,750,000","0.01","15,125,000"
,014990,인디에프,"1,645","10","0.6","1,620","1,645","1,620","191,745","313,460,555","96,944,776,775","0.00","58,932,995"
,015020,이스타코,"621","-7","-1.1","630","633","612","174,324","108,406,680","26,610,843,600","0.00","42,851,600"
,015230,대창단조,"35,950","0","0.0","0","0","0","0","0","102,717,166,850","0.00","2,857,223"
,015260,에이엔피,"1,510","55","3.8","1,455","1,530","1,425","279,115","415,004,205","17,857,877,590","0.00","11,826,409"
,015350,부산가스,"51,000","-500","-1.0","51,900","51,900","50,700","5,100","260,055,400","561,000,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"34,600","-450","-1.3","35,050","35,250","34,500","5,847","203,178,700","207,600,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"6,010","100","1.7","6,110","6,130","5,800","124,678","743,485,120","68,572,321,040","0.00","11,409,704"
,015590,큐로,"699","3","0.4","696","707","685","1,998,904","1,389,320,031","158,820,934,962","0.01","227,211,638"
,015710,코콤,"6,510","-30","-0.5","6,610","6,610","6,400","183,908","1,189,774,680","114,123,555,000","0.01","17,530,500"
,015750,성우하이텍,"4,000","0","0.0","3,990","4,090","3,910","579,367","2,318,918,505","320,000,000,000","0.02","80,000,000"
,015760,한국전력,"21,200","150","0.7","21,100","21,400","21,050","2,387,918","50,764,024,900","13,609,638,432,400","0.65","641,964,077"
,015860,일진홀딩스,"5,070","10","0.2","5,060","5,130","4,995","138,806","702,831,050","250,191,738,810","0.01","49,347,483"
,015890,태경산업,"5,640","30","0.5","5,700","5,730","5,600","258,736","1,462,258,620","164,850,150,000","0.01","29,228,750"
,016090,대현,"1,855","15","0.8","1,845","1,865","1,835","93,740","173,401,140","82,143,685,050","0.00","44,282,310"
,016100,리더스코스메틱,"3,880","30","0.8","3,835","3,905","3,820","33,324","128,950,140","70,567,166,320","0.00","18,187,414"
,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000"
,016360,삼성증권,"38,250","200","0.5","37,850","38,550","37,800","416,334","15,838,339,200","3,415,725,000,000","0.16","89,300,000"
,016380,KG동부제철,"8,410","20","0.2","8,410","8,500","8,340","108,450","909,553,540","841,074,823,770","0.04","100,008,897"
,016385,KG동부제철우,"125,500","-1,500","-1.2","125,500","127,000","125,000","329","41,242,500","6,699,817,500","0.00","53,385"
,016450,한세예스24홀딩스,"6,160","50","0.8","6,060","6,160","6,060","31,675","193,879,670","246,400,000,000","0.01","40,000,000"
,016580,환인제약,"15,750","350","2.3","15,400","15,750","15,050","283,883","4,376,825,100","292,951,102,500","0.01","18,600,070"
,016590,신대양제지,"57,000","-300","-0.5","56,900","57,900","56,900","17,369","995,556,300","229,697,574,000","0.01","4,029,782"
,016600,큐캐피탈,"566","3","0.5","563","568","560","1,159,200","652,906,577","95,032,488,418","0.00","167,901,923"
,016610,DB금융투자,"4,625","95","2.1","4,540","4,645","4,530","162,567","748,205,520","196,314,549,125","0.01","42,446,389"
,016670,포비스티앤씨,"1,030","20","2.0","1,010","1,035","1,000","2,446,956","2,497,471,955","89,156,175,820","0.00","86,559,394"
,016710,대성홀딩스,"24,400","50","0.2","24,350","24,400","23,700","217,471","5,194,576,750","392,582,799,600","0.02","16,089,459"
,016740,두올,"3,480","-5","-0.1","3,490","3,510","3,455","256,806","893,238,785","94,192,046,400","0.00","27,066,680"
,016790,현대사료,"14,250","50","0.4","14,250","14,250","13,850","26,259","369,680,950","87,644,425,500","0.00","6,150,486"
,016800,퍼시스,"29,450","50","0.2","29,400","29,800","29,350","1,363","40,228,000","338,675,000,000","0.02","11,500,000"
,016880,웅진,"1,050","5","0.5","1,045","1,050","1,040","57,192","59,686,105","83,347,246,500","0.00","79,378,330"
,016920,카스,"2,565","-105","-3.9","2,610","2,635","2,545","3,263,816","8,458,403,435","61,418,150,370","0.00","23,944,698"
,017000,신원종합개발,"4,690","85","1.8","4,640","4,760","4,570","228,787","1,072,376,485","47,219,046,630","0.00","10,068,027"
,017040,광명전기,"2,040","20","1.0","2,020","2,055","2,020","239,577","488,230,395","88,408,734,600","0.00","43,337,615"
,017180,명문제약,"6,370","120","1.9","6,320","6,500","6,160","2,165,708","13,766,338,580","216,283,501,980","0.01","33,953,454"
,017250,인터엠,"1,555","-10","-0.6","1,575","1,575","1,540","100,351","155,607,915","32,725,701,185","0.00","21,045,467"
,017370,우신시스템,"3,550","-45","-1.2","3,615","3,650","3,495","212,021","755,068,485","65,014,891,700","0.00","18,314,054"
,017390,서울가스,"93,400","-300","-0.3","95,700","96,900","93,300","1,528","144,473,000","467,000,000,000","0.02","5,000,000"
,017480,삼현철강,"3,975","30","0.8","3,970","3,985","3,930","78,452","310,630,645","62,418,987,750","0.00","15,702,890"
,017510,세명전기,"3,950","5","0.1","3,955","3,955","3,925","33,993","134,058,930","60,221,700,000","0.00","15,246,000"
,017550,수산중공업,"3,025","65","2.2","2,980","3,045","2,945","2,419,257","7,250,705,390","163,305,118,075","0.01","53,985,163"
,017650,대림제지,"8,610","110","1.3","8,550","8,740","8,500","40,178","346,542,610","77,490,000,000","0.00","9,000,000"
,017670,SK텔레콤,"229,000","-500","-0.2","228,500","230,000","228,000","230,773","52,803,829,000","18,490,767,819,000","0.88","80,745,711"
,017800,현대엘리베이,"40,700","300","0.7","40,200","40,750","40,100","130,345","5,269,469,650","1,661,178,273,700","0.08","40,815,191"
,017810,풀무원,"16,250","50","0.3","16,300","16,400","16,050","95,099","1,538,767,300","619,458,758,750","0.03","38,120,539"
,017890,한국알콜,"14,150","550","4.0","13,800","15,350","13,650","6,420,412","94,177,374,600","305,721,504,000","0.01","21,605,760"
,017900,광전자,"2,385","60","2.6","2,325","2,395","2,320","375,577","889,168,420","138,195,874,755","0.01","57,943,763"
,017940,E1,"46,500","800","1.8","45,850","46,650","45,550","13,360","615,112,450","318,990,000,000","0.02","6,860,000"
,017960,한국카본,"11,250","400","3.7","10,850","11,300","10,800","1,108,023","12,237,314,450","494,558,516,250","0.02","43,960,757"
,018000,유니슨,"5,600","-20","-0.4","5,650","5,730","5,570","4,632,012","26,094,887,560","676,499,084,800","0.03","120,803,408"
,018120,진로발효,"31,300","200","0.6","31,100","31,700","31,100","4,540","141,641,100","207,241,056,000","0.01","6,621,120"
,018250,애경산업,"25,050","250","1.0","24,800","25,150","24,650","103,911","2,599,244,750","661,568,871,750","0.03","26,409,935"
,018260,삼성에스디에스,"179,500","500","0.3","178,500","180,000","177,500","115,278","20,585,994,000","13,889,315,100,000","0.66","77,377,800"
,018290,브이티지엠피,"8,880","200","2.3","8,650","8,900","8,630","672,489","5,929,282,910","303,336,546,480","0.01","34,159,521"
,018310,삼목에스폼,"7,930","-120","-1.5","7,990","8,150","7,930","18,854","151,055,970","116,571,000,000","0.01","14,700,000"
,018470,조일알미늄,"724","5","0.7","720","727","713","243,536","174,770,976","50,792,621,820","0.00","70,155,555"
,018500,동원금속,"696","3","0.4","693","699","680","148,405","101,657,987","32,541,433,368","0.00","46,754,933"
,018620,우진비앤지,"3,110","35","1.1","3,080","3,120","3,065","430,531","1,332,354,725","85,815,467,780","0.00","27,593,398"
,018670,SK가스,"114,000","2,500","2.2","110,500","116,500","110,500","32,903","3,756,841,500","1,052,247,816,000","0.05","9,230,244"
,018680,서울제약,"12,200","50","0.4","12,350","12,750","12,150","450,619","5,604,442,450","103,999,180,600","0.00","8,524,523"
,018700,바른손,"3,335","-100","-2.9","3,430","3,430","3,280","856,568","2,859,822,635","98,287,409,145","0.00","29,471,487"
,018880,한온시스템,"15,250","-250","-1.6","15,500","15,500","14,900","2,372,487","35,944,158,946","8,140,450,000,000","0.39","533,800,000"
,019010,베뉴지,"1,545","5","0.3","1,540","1,550","1,520","59,523","91,077,050","74,469,000,000","0.00","48,200,000"
,019170,신풍제약,"123,000","0","0.0","124,500","128,000","122,500","786,924","97,765,332,500","6,517,153,770,000","0.31","52,984,990"
,019175,신풍제약우,"132,500","0","0.0","133,000","137,000","131,000","34,352","4,566,781,000","291,500,000,000","0.01","2,200,000"
,019180,티에이치엔,"2,360","0","0.0","2,380","2,410","2,340","37,557","88,711,480","42,480,000,000","0.00","18,000,000"
,019210,와이지-원,"6,720","280","4.4","6,500","6,740","6,360","550,306","3,640,301,480","205,456,063,680","0.01","30,573,819"
,019440,세아특수강,"11,400","150","1.3","11,250","11,400","11,250","5,733","64,852,450","97,698,000,000","0.00","8,570,000"
,019490,하이트론,"2,930","-75","-2.5","3,005","3,005","2,740","449,868","1,295,363,535","16,205,053,550","0.00","5,530,735"
,019540,일지테크,"3,995","50","1.3","3,925","4,040","3,925","165,213","658,461,685","53,986,432,500","0.00","13,513,500"
,019550,SBI인베스트먼트,"928","0","0.0","932","936","915","2,006,098","1,851,170,305","150,397,781,600","0.01","162,066,575"
,019570,리더스 기술투자,"555","-3","-0.5","553","565","547","415,639","230,548,036","53,218,201,860","0.00","95,888,652"
,019590,엠벤처투자,"1,145","-10","-0.9","1,150","1,150","1,125","488,320","556,525,330","69,233,345,580","0.00","60,465,804"
,019660,글로본,"3,580","90","2.6","3,490","3,615","3,330","508,857","1,754,143,315","104,117,626,880","0.00","29,083,136"
,019680,대교,"3,885","55","1.4","3,830","3,900","3,825","85,330","329,792,650","329,070,572,250","0.02","84,702,850"
,019685,대교우B,"2,510","0","0.0","2,510","2,525","2,505","27,042","67,994,225","48,761,744,900","0.00","19,426,990"
,019770,서연탑메탈,"6,230","-130","-2.0","6,370","6,380","6,100","404,745","2,517,724,810","72,579,500,000","0.00","11,650,000"
,019990,에너토크,"4,545","80","1.8","4,470","4,555","4,440","40,651","183,142,465","44,341,419,960","0.00","9,756,088"
,020000,한섬,"29,800","350","1.2","29,350","29,850","29,250","76,479","2,260,140,200","733,974,000,000","0.03","24,630,000"
,020120,키다리스튜디오,"8,500","-30","-0.4","8,530","8,600","8,400","39,192","332,509,670","157,298,373,500","0.01","18,505,691"
,020150,일진머티리얼즈,"45,000","700","1.6","44,950","45,000","44,500","233,817","10,472,461,750","2,074,987,575,000","0.10","46,110,835"
,020180,대신정보통신,"2,015","-10","-0.5","2,000","2,040","1,965","2,473,993","4,933,012,035","77,434,263,725","0.00","38,428,915"
,020400,대동금속,"8,900","50","0.6","8,850","8,940","8,830","3,850","34,180,320","23,208,627,900","0.00","2,607,711"
,020560,아시아나항공,"4,970","60","1.2","4,885","5,130","4,775","17,218,616","85,862,111,860","1,109,479,411,180","0.05","223,235,294"
,020710,시공테크,"4,935","30","0.6","4,910","4,970","4,885","31,825","156,835,020","98,936,731,950","0.00","20,047,970"
,020760,일진디스플,"4,580","225","5.2","4,365","4,765","4,360","540,408","2,491,050,495","129,680,135,200","0.01","28,314,440"
,021040,대호피앤씨,"938","-11","-1.2","952","952","935","986,964","929,345,454","68,579,830,788","0.00","73,112,826"
,021045,대호피앤씨우,"1,855","-5","-0.3","1,850","1,865","1,820","132,290","243,090,155","7,869,774,430","0.00","4,242,466"
,021050,서원,"3,020","5","0.2","3,000","3,040","2,995","379,779","1,144,109,805","143,373,261,800","0.01","47,474,590"
,021080,에이티넘인베스트,"2,700","-40","-1.5","2,705","2,765","2,625","2,991,970","8,003,749,755","129,600,000,000","0.01","48,000,000"
