,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,008260,NI스틸,"2,270","100","4.6","2,195","2,280","2,190","407,448","915,591,810","64,922,265,590","0.00","28,600,117"
,008290,원풍물산,"2,290","10","0.4","2,315","2,315","2,250","257,041","587,257,920","93,188,524,910","0.00","40,693,679"
,008350,남선알미늄,"5,140","30","0.6","5,130","5,250","5,130","3,653,876","18,912,309,860","566,320,522,600","0.03","110,179,090"
,008355,남선알미우,"73,500","900","1.2","73,000","74,000","72,600","6,039","442,544,600","22,629,915,000","0.00","307,890"
,008370,원풍,"4,415","130","3.0","4,275","4,495","4,225","47,547","207,567,145","52,980,000,000","0.00","12,000,000"
,008420,문배철강,"2,755","20","0.7","2,770","2,785","2,735","185,598","511,626,950","56,487,156,275","0.00","20,503,505"
,008470,부스타,"5,010","-10","-0.2","5,050","5,090","5,000","71,078","358,097,180","42,108,048,000","0.00","8,404,800"
,008490,서흥,"54,600","1,700","3.2","53,600","54,800","53,300","43,031","2,337,546,300","631,673,569,800","0.03","11,569,113"
,008500,일정실업,"11,400","0","0.0","11,400","11,500","11,100","1,442","16,233,400","13,680,000,000","0.00","1,200,000"
,008560,메리츠증권,"3,235","10","0.3","3,245","3,255","3,215","2,222,261","7,180,100,015","2,186,736,186,845","0.11","675,961,727"
,008600,윌비스,"1,240","50","4.2","1,205","1,355","1,195","13,456,719","17,243,236,475","80,469,454,040","0.00","64,894,721"
,008700,아남전자,"1,890","50","2.7","1,840","1,900","1,760","8,070,090","14,772,580,365","145,765,909,800","0.01","77,124,820"
,008730,율촌화학,"16,050","50","0.3","16,100","16,200","15,700","118,224","1,876,953,450","398,040,000,000","0.02","24,800,000"
,008770,호텔신라,"72,200","-200","-0.3","73,100","73,100","72,000","781,966","56,577,154,400","2,833,714,336,200","0.14","39,248,121"
,008775,호텔신라우,"61,300","-100","-0.2","61,200","61,800","61,100","11,093","679,870,800","46,090,182,700","0.00","751,879"
,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344"
,008830,대동기어,"3,045","25","0.8","3,020","3,065","3,020","15,380","46,614,895","27,366,998,400","0.00","8,987,520"
,008870,금비,"56,400","500","0.9","55,900","57,000","55,300","678","38,044,600","56,400,000,000","0.00","1,000,000"
,008930,한미사이언스,"58,200","600","1.0","57,900","58,200","56,600","202,596","11,662,089,600","3,841,848,871,800","0.19","66,011,149"
,008970,동양철관,"1,070","25","2.4","1,060","1,085","1,050","2,621,077","2,802,896,105","127,207,260,300","0.01","118,885,290"
,009070,KCTC,"2,360","55","2.4","2,330","2,370","2,315","192,550","451,964,330","70,800,000,000","0.00","30,000,000"
,009140,경인전자,"19,700","100","0.5","19,600","19,800","19,600","1,213","23,796,550","30,944,700,900","0.00","1,570,797"
,009150,삼성전기,"142,500","-1,500","-1.0","146,500","147,000","141,500","1,018,695","146,570,585,500","10,643,851,680,000","0.54","74,693,696"
,009155,삼성전기우,"63,800","0","0.0","64,600","65,000","63,400","26,725","1,708,328,600","185,465,579,200","0.01","2,906,984"
,009160,SIMPAC,"2,410","30","1.3","2,385","2,410","2,370","52,096","124,585,060","157,685,133,560","0.01","65,429,516"
,009180,한솔로지스틱스,"2,145","0","0.0","2,160","2,190","2,120","456,293","976,401,700","58,939,076,625","0.00","27,477,425"
,009190,대양금속,"3,915","20","0.5","3,955","3,965","3,890","467,427","1,829,683,750","115,750,651,185","0.01","29,565,939"
,009200,무림페이퍼,"2,405","50","2.1","2,360","2,430","2,360","78,661","189,326,795","100,070,390,550","0.01","41,609,310"
,009240,한샘,"96,200","-1,000","-1.0","97,400","97,800","96,200","84,014","8,120,599,200","2,263,963,873,600","0.11","23,533,928"
,009270,신원,"1,465","-20","-1.4","1,485","1,500","1,460","844,712","1,242,102,385","124,587,261,035","0.01","85,042,499"
,009275,신원우,"44,050","450","1.0","43,800","45,550","43,350","1,169","51,557,950","3,997,097,000","0.00","90,740"
,009290,광동제약,"10,800","200","1.9","10,600","10,950","10,600","1,543,446","16,603,091,550","566,145,190,800","0.03","52,420,851"
,009300,삼아제약,"19,250","-250","-1.3","19,500","19,600","19,100","25,912","498,990,950","122,622,500,000","0.01","6,370,000"
,009310,참엔지니어링,"1,250","0","0.0","1,255","1,260","1,235","153,673","191,254,720","69,201,850,000","0.00","55,361,480"
,009320,대우부품,"3,090","175","6.0","2,990","3,425","2,950","57,088,724","182,009,472,725","147,227,298,750","0.01","47,646,375"
,009410,태영건설,"21,600","0","0.0","0","0","0","0","0","1,650,240,000,000","0.08","76,400,000"
,009415,태영건설우,"32,500","0","0.0","0","0","0","0","0","83,118,100,000","0.00","2,557,480"
,009420,한올바이오파마,"38,650","-300","-0.8","39,450","39,650","38,300","710,357","27,561,246,800","2,019,100,658,700","0.10","52,240,638"
,009440,KC그린홀딩스,"4,025","95","2.4","4,230","4,445","4,020","1,357,730","5,702,472,915","90,300,794,500","0.00","22,434,980"
,009450,경동나비엔,"60,000","2,700","4.7","58,200","61,800","57,800","384,979","23,114,168,600","764,370,600,000","0.04","12,739,510"
,009460,한창제지,"2,045","10","0.5","2,055","2,070","2,025","798,153","1,634,616,590","122,020,008,870","0.01","59,667,486"
,009470,삼화전기,"19,200","550","3.0","18,650","19,650","18,650","139,310","2,694,059,600","126,985,344,000","0.01","6,613,820"
,009520,포스코엠텍,"4,575","-35","-0.8","4,615","4,660","4,480","1,800,565","8,181,213,145","190,515,366,225","0.01","41,642,703"
,009540,한국조선해양,"87,200","700","0.8","87,000","88,100","86,300","314,048","27,387,573,600","6,171,415,715,200","0.31","70,773,116"
,009580,무림P&P,"3,230","10","0.3","3,265","3,315","3,185","280,641","912,423,205","201,449,686,520","0.01","62,368,324"
,009620,삼보산업,"682","1","0.2","681","699","673","420,548","287,472,659","25,978,911,772","0.00","38,092,246"
,009680,모토닉,"14,300","-1,250","-8.0","16,200","16,250","14,250","3,905,506","57,746,302,600","471,900,000,000","0.02","33,000,000"
,009730,코센,"181","0","0.0","0","0","0","0","0","21,732,041,387","0.00","120,066,527"
,009770,삼정펄프,"29,200","100","0.3","29,100","29,250","28,700","955","27,799,600","72,999,153,200","0.00","2,499,971"
,009780,엠에스씨,"4,375","145","3.4","4,275","4,385","4,230","27,975","120,750,430","77,000,000,000","0.00","17,600,000"
,009810,엔케이물산,"353","3","0.9","350","354","345","1,025,022","358,737,938","29,503,185,084","0.00","83,578,428"
,009830,한화솔루션,"49,250","600","1.2","48,050","50,200","47,600","7,267,957","355,226,700,600","7,873,326,477,250","0.40","159,864,497"
,009835,한화솔루션우,"89,800","10,700","13.5","73,800","99,100","72,600","2,042,070","180,447,804,900","100,911,582,600","0.01","1,123,737"
,009970,영원무역홀딩스,"38,700","1,650","4.4","36,850","38,800","36,850","12,819","492,725,600","527,697,410,400","0.03","13,635,592"
,010040,한국내화,"3,290","40","1.2","3,240","3,305","3,240","52,153","170,727,920","75,221,349,280","0.00","22,863,632"
,010050,우리종금,"536","-1","-0.2","538","541","534","990,157","530,724,934","361,373,025,616","0.02","674,203,406"
,010060,OCI,"71,800","0","0.0","72,900","73,100","69,800","406,031","28,825,655,200","1,712,384,837,800","0.09","23,849,371"
,010100,한국프랜지,"2,295","65","2.9","2,250","2,315","2,240","257,619","587,779,720","69,883,713,900","0.00","30,450,420"
,010120,LS ELECTRIC,"63,300","1,200","1.9","63,000","65,100","62,100","309,602","19,703,921,900","1,899,000,000,000","0.10","30,000,000"
,010130,고려아연,"403,000","2,000","0.5","405,000","407,000","401,000","34,945","14,081,769,000","7,604,610,000,000","0.38","18,870,000"
,010140,삼성중공업,"5,480","210","4.0","5,350","5,540","5,290","6,662,199","36,162,033,920","3,452,400,000,000","0.17","630,000,000"
,010145,삼성중공우,"446,500","2,500","0.6","448,000","451,500","437,000","7,074","3,145,325,500","51,278,292,500","0.00","114,845"
,010170,대한광통신,"4,355","-125","-2.8","4,465","5,090","4,310","74,210,009","352,411,587,155","321,144,776,875","0.02","73,741,625"
,010240,흥국,"4,830","155","3.3","4,720","4,960","4,700","302,833","1,465,511,950","59,518,621,680","0.00","12,322,696"
,010280,쌍용정보통신,"1,300","30","2.4","1,290","1,300","1,270","131,965","170,475,440","52,603,244,200","0.00","40,464,034"
,010400,우진아이엔에스,"7,640","170","2.3","7,470","7,680","7,470","28,001","212,440,790","58,232,080,000","0.00","7,622,000"
,010420,한솔PNS,"1,485","-15","-1.0","1,520","1,540","1,420","490,852","723,499,905","30,432,122,820","0.00","20,493,012"
,010470,오리콤,"4,240","25","0.6","4,220","4,275","4,190","21,367","90,327,775","49,625,172,000","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,640","-20","-0.8","2,665","2,765","2,615","321,466","858,204,360","114,126,899,040","0.01","43,229,886"
,010620,현대미포조선,"30,500","200","0.7","30,700","30,800","30,400","147,599","4,506,896,450","1,218,235,544,500","0.06","39,942,149"
,010640,진양폴리,"2,890","5","0.2","2,885","2,920","2,885","20,642","59,895,935","28,900,000,000","0.00","10,000,000"
,010660,화천기계,"3,135","45","1.5","3,105","3,150","3,055","229,032","712,557,440","68,970,000,000","0.00","22,000,000"
,010690,화신,"2,430","90","3.8","2,355","2,440","2,355","77,322","185,604,705","84,856,596,300","0.00","34,920,410"
,010770,평화홀딩스,"3,340","45","1.4","3,295","3,585","3,280","424,061","1,449,328,420","48,849,056,440","0.00","14,625,466"
,010780,아이에스동서,"42,850","-450","-1.0","43,350","44,300","42,400","92,636","3,998,079,150","1,323,748,167,100","0.07","30,892,606"
,010820,퍼스텍,"2,270","-5","-0.2","2,275","2,300","2,255","378,397","859,815,105","109,099,514,200","0.01","48,061,460"
,010950,S-Oil,"55,900","-100","-0.2","56,300","56,400","55,800","548,579","28,938,936,300","6,293,378,072,800","0.32","112,582,792"
,010955,S-Oil우,"32,550","150","0.5","32,450","33,000","32,350","8,676","282,374,650","130,913,723,850","0.01","4,021,927"
,010960,삼호개발,"4,150","20","0.5","4,190","4,190","4,115","104,770","434,974,515","103,750,000,000","0.01","25,000,000"
,011000,진원생명과학,"26,250","2,550","10.8","24,450","28,300","23,700","19,338,386","511,966,871,950","1,171,558,710,000","0.06","44,630,808"
,011040,경동제약,"14,450","0","0.0","14,800","14,800","14,350","473,829","6,903,884,400","383,647,500,000","0.02","26,550,000"
,011070,LG이노텍,"169,500","3,500","2.1","169,000","172,500","165,000","481,188","81,477,351,000","4,011,574,636,500","0.20","23,667,107"
,011080,형지I&C,"1,225","40","3.4","1,195","1,245","1,175","758,522","924,260,510","47,720,693,300","0.00","38,955,668"
,011090,에넥스,"1,050","20","1.9","1,045","1,060","1,035","557,193","584,056,985","62,991,223,050","0.00","59,991,641"
,011150,CJ씨푸드,"5,110","-50","-1.0","5,170","5,590","5,070","7,541,032","40,041,663,690","183,606,250,030","0.01","35,930,773"
,011155,CJ씨푸드1우,"51,900","1,400","2.8","50,700","54,000","50,700","30,698","1,603,779,000","10,380,000,000","0.00","200,000"
,011170,롯데케미칼,"208,000","-500","-0.2","211,000","213,000","202,000","392,944","81,792,303,500","7,129,287,152,000","0.36","34,275,419"
,011200,HMM,"7,080","590","9.1","6,520","7,380","6,450","24,811,048","174,128,338,570","2,313,222,366,840","0.12","326,726,323"
,011210,현대위아,"40,750","350","0.9","41,000","41,050","40,300","182,661","7,427,594,450","1,108,199,632,250","0.06","27,195,083"
,011230,삼화전자,"2,990","85","2.9","2,920","3,005","2,920","94,663","280,544,065","31,269,240,600","0.00","10,457,940"
,011280,태림포장,"4,480","50","1.1","4,465","4,820","4,445","8,162,348","37,813,570,670","317,210,611,200","0.02","70,805,940"
,011300,성안,"402","4","1.0","399","409","399","123,587","49,614,681","22,856,859,720","0.00","56,857,860"
,011320,유니크,"9,380","1,680","21.8","7,810","9,900","7,770","40,616,749","377,367,628,170","181,228,119,100","0.01","19,320,695"
,011330,유니켐,"1,390","35","2.6","1,360","1,390","1,355","307,160","420,686,950","95,507,376,770","0.00","68,710,343"
,011370,서한,"1,035","10","1.0","1,030","1,045","1,025","347,134","359,296,355","104,426,185,275","0.01","100,894,865"
,011390,부산산업,"116,000","500","0.4","116,000","116,000","115,000","5,852","676,660,500","122,496,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,410","-30","-2.1","1,440","1,460","1,390","149,575","210,879,775","38,844,998,040","0.00","27,549,644"
,011500,한농화성,"5,840","50","0.9","5,790","5,860","5,720","45,200","261,747,540","91,320,325,280","0.00","15,637,042"
,011560,세보엠이씨,"6,150","160","2.7","6,010","6,180","5,950","61,224","370,116,950","64,759,500,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,480","20","1.4","1,465","1,500","1,460","224,844","332,937,585","48,020,303,480","0.00","32,446,151"
,011760,현대상사,"14,400","150","1.0","14,350","14,450","14,250","25,258","362,997,300","190,497,110,400","0.01","13,228,966"
,011780,금호석유,"99,400","-3,600","-3.5","104,500","104,500","99,200","215,327","21,589,897,800","3,028,488,485,400","0.15","30,467,691"
,011785,금호석유우,"39,500","-450","-1.1","40,350","40,350","39,000","10,179","401,897,500","119,427,697,000","0.01","3,023,486"
,011790,SKC,"89,200","3,200","3.7","87,700","89,200","85,600","381,712","33,525,336,300","3,348,082,306,000","0.17","37,534,555"
,011810,STX,"6,120","-20","-0.3","6,150","6,300","5,950","131,524","794,700,290","120,728,640,240","0.01","19,726,902"
,011930,신성이엔지,"2,470","105","4.4","2,375","2,790","2,300","92,120,692","233,319,731,725","460,716,754,940","0.02","186,525,002"
,012030,DB,"710","-6","-0.8","716","724","703","805,076","571,203,702","142,833,492,430","0.01","201,173,933"
,012160,영흥,"1,155","20","1.8","1,140","1,155","1,140","276,515","316,972,650","99,129,617,895","0.01","85,826,509"
,012170,키위미디어그룹,"150","0","0.0","0","0","0","0","0","29,592,697,500","0.00","197,284,650"
,012200,계양전기,"3,250","80","2.5","3,215","3,260","3,200","128,537","415,689,955","105,950,000,000","0.01","32,600,000"
,012205,계양전기우,"8,150","150","1.9","8,150","8,290","8,020","22,168","179,858,710","11,410,000,000","0.00","1,400,000"
,012280,영화금속,"1,845","70","3.9","1,795","1,920","1,755","2,818,219","5,176,867,925","83,857,106,070","0.00","45,451,006"
,012320,경동인베스트,"27,750","900","3.4","26,800","28,800","26,800","11,969","330,529,050","65,629,388,250","0.00","2,365,023"
,012330,현대모비스,"224,000","500","0.2","225,500","226,000","223,500","335,130","75,231,360,000","21,292,251,456,000","1.08","95,054,694"
,012340,뉴인텍,"2,095","-50","-2.3","2,145","2,230","2,080","2,362,199","5,080,592,620","62,943,231,690","0.00","30,044,502"
,012450,한화에어로스페이스,"28,350","200","0.7","28,300","28,550","27,750","479,004","13,511,297,650","1,435,360,500,000","0.07","50,630,000"
,012510,더존비즈온,"115,000","0","0.0","117,000","117,500","112,000","262,121","30,020,506,000","3,412,360,500,000","0.17","29,672,700"
,012600,청호컴넷,"7,960","-270","-3.3","8,770","8,770","7,900","70,963","569,847,650","68,267,753,960","0.00","8,576,351"
,012610,경인양행,"8,170","360","4.6","7,940","8,180","7,850","1,003,596","8,066,890,870","336,574,302,050","0.02","41,196,365"
,012620,원일특강,"8,570","-30","-0.4","8,600","8,620","8,550","12,012","103,151,350","37,708,000,000","0.00","4,400,000"
,012630,HDC,"11,200","-100","-0.9","11,500","11,600","11,150","531,117","6,013,853,900","669,107,275,200","0.03","59,741,721"
,012690,모나리자,"5,840","0","0.0","5,850","5,940","5,830","525,917","3,086,018,840","213,576,129,200","0.01","36,571,255"
,012700,리드코프,"6,810","150","2.2","6,670","6,830","6,660","234,134","1,581,946,800","180,098,179,350","0.01","26,446,135"
,012750,에스원,"87,300","-800","-0.9","88,100","88,400","87,200","69,890","6,121,935,900","3,317,328,239,400","0.17","37,999,178"
,012790,신일제약,"34,700","1,050","3.1","34,300","35,250","33,750","565,730","19,513,027,850","378,299,400,000","0.02","10,902,000"
,012800,대창,"1,125","0","0.0","1,135","1,145","1,115","1,264,443","1,424,049,535","102,533,061,375","0.01","91,140,499"
,012860,모베이스전자,"1,350","55","4.2","1,310","1,365","1,305","416,457","557,296,300","70,200,000,000","0.00","52,000,000"
,013000,세우글로벌,"1,980","30","1.5","1,950","2,015","1,945","1,072,676","2,120,367,490","56,835,961,380","0.00","28,705,031"
,013030,하이록코리아,"13,200","0","0.0","13,400","13,450","13,100","96,609","1,280,972,850","179,694,662,400","0.01","13,613,232"
,013120,동원개발,"4,000","-40","-1.0","3,990","4,060","3,990","232,216","931,196,935","363,232,400,000","0.02","90,808,100"
,013310,아진산업,"2,525","75","3.1","2,465","2,575","2,460","806,427","2,039,166,235","92,433,740,550","0.00","36,607,422"
,013360,일성건설,"897","2","0.2","900","900","888","81,231","72,531,437","48,460,317,360","0.00","54,024,880"
,013520,화승알앤에이,"1,670","-10","-0.6","1,685","1,685","1,650","83,501","138,802,275","107,817,220,700","0.01","64,561,210"
,013570,디와이,"4,600","420","10.0","4,205","4,730","4,205","1,664,993","7,552,868,665","121,070,311,800","0.01","26,319,633"
,013580,계룡건설,"23,700","-100","-0.4","23,900","24,300","23,250","72,370","1,709,247,400","211,662,495,900","0.01","8,930,907"
,013700,까뮤이앤씨,"1,205","-25","-2.0","1,220","1,235","1,195","690,131","836,943,355","54,408,497,400","0.00","45,152,280"
,013720,청보산업,"5,630","-30","-0.5","5,850","5,890","5,540","114,729","655,654,880","46,046,480,730","0.00","8,178,771"
,013810,스페코,"10,500","-100","-0.9","10,900","10,900","10,350","1,283,354","13,562,233,800","153,882,435,000","0.01","14,655,470"
,013870,지엠비코리아,"6,450","440","7.3","6,140","6,780","6,090","3,534,137","22,856,770,630","123,016,206,000","0.01","19,072,280"
,013890,지누스,"87,800","700","0.8","87,500","88,700","87,200","54,987","4,833,867,700","1,264,912,562,200","0.06","14,406,749"
,013990,아가방컴퍼니,"2,865","0","0.0","2,860","2,935","2,855","248,920","718,500,255","94,222,790,640","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,750","140","2.5","5,610","5,820","5,570","495,659","2,842,743,910","69,000,000,000","0.00","12,000,000"
,014160,대영포장,"1,140","15","1.3","1,140","1,175","1,125","5,964,223","6,847,335,335","123,569,785,860","0.01","108,394,549"
,014190,원익큐브,"1,795","145","8.8","1,660","1,840","1,660","4,854,963","8,657,832,935","63,542,831,270","0.00","35,399,906"
,014200,광림,"1,630","40","2.5","1,595","1,675","1,590","620,010","1,014,170,985","86,263,241,420","0.00","52,922,234"
,014280,금강공업,"3,715","40","1.1","3,740","3,740","3,630","67,549","248,542,385","97,182,739,395","0.00","26,159,553"
,014285,금강공업우,"13,550","-50","-0.4","13,600","14,600","13,400","61,431","862,635,100","7,992,806,250","0.00","589,875"
,014440,영보화학,"4,000","-165","-4.0","4,200","4,280","3,990","225,130","915,399,615","80,000,000,000","0.00","20,000,000"
,014470,부방,"2,300","110","5.0","2,215","2,450","2,200","4,140,901","9,753,235,055","138,120,198,000","0.01","60,052,260"
,014530,극동유화,"3,140","5","0.2","3,135","3,175","3,135","94,083","296,429,685","109,489,978,800","0.01","34,869,420"
,014570,고려제약,"12,000","-500","-4.0","12,650","12,700","11,850","560,172","6,794,726,850","132,000,000,000","0.01","11,000,000"
,014580,태경비케이,"3,740","55","1.5","3,695","3,740","3,670","154,276","572,449,495","103,160,794,000","0.01","27,583,100"
,014620,성광벤드,"7,210","280","4.0","6,990","7,250","6,980","332,404","2,374,610,230","206,206,000,000","0.01","28,600,000"
,014680,한솔케미칼,"149,000","500","0.3","150,500","151,000","148,000","71,509","10,670,643,000","1,682,984,055,000","0.09","11,295,195"
,014710,사조씨푸드,"4,425","395","9.8","4,060","4,945","4,050","6,188,489","28,366,226,105","76,192,052,775","0.00","17,218,543"
,014790,한라,"3,440","35","1.0","3,410","3,465","3,405","46,654","159,808,140","133,729,800,480","0.01","38,874,942"
,014820,동원시스템즈,"23,250","-750","-3.1","24,000","24,750","23,200","103,839","2,478,987,250","595,630,380,750","0.03","25,618,511"
,014825,동원시스템즈우,"31,850","-150","-0.5","32,300","32,350","31,100","672","21,407,500","8,451,652,300","0.00","265,358"
,014830,유니드,"49,500","1,600","3.3","47,800","49,900","47,800","82,653","4,052,609,900","440,047,228,500","0.02","8,889,843"
,014910,성문전자,"2,095","5","0.2","2,090","2,195","2,045","1,095,282","2,317,739,305","40,824,965,415","0.00","19,486,857"
,014915,성문전자우,"11,850","100","0.8","11,950","12,300","11,700","67,916","813,309,900","7,110,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,460","70","2.9","2,425","2,485","2,380","894,939","2,178,639,990","112,111,206,060","0.01","45,573,661"
,014970,삼륭물산,"8,270","190","2.4","8,110","8,370","8,100","122,880","1,014,292,660","125,083,750,000","0.01","15,125,000"
,014990,인디에프,"1,730","0","0.0","1,730","1,760","1,725","173,465","300,888,260","101,954,081,350","0.01","58,932,995"
,015020,이스타코,"713","0","0.0","713","718","710","55,967","39,977,831","30,553,190,800","0.00","42,851,600"
,015230,대창단조,"26,900","50","0.2","26,700","27,200","26,700","6,308","170,038,150","76,859,298,700","0.00","2,857,223"
,015260,에이엔피,"183","0","0.0","182","195","179","1,662,808","310,420,907","15,149,630,844","0.00","82,784,868"
,015350,부산가스,"51,500","1,400","2.8","50,600","51,700","50,000","4,416","225,333,200","566,500,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,500","1,050","3.0","34,500","35,500","34,500","1,076","37,709,500","213,000,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"8,280","260","3.2","8,200","8,360","8,000","198,481","1,621,753,020","93,372,756,840","0.00","11,276,903"
,015590,큐로,"589","8","1.4","585","595","577","1,797,694","1,052,220,815","133,827,654,782","0.01","227,211,638"
,015710,코콤,"6,400","290","4.8","6,550","7,470","6,310","5,331,953","37,034,732,280","112,195,200,000","0.01","17,530,500"
,015750,성우하이텍,"3,105","85","2.8","3,030","3,130","3,020","482,773","1,485,229,620","248,400,000,000","0.01","80,000,000"
,015760,한국전력,"20,350","50","0.2","20,450","20,500","20,300","2,637,688","53,702,612,450","13,063,968,966,950","0.66","641,964,077"
,015860,일진홀딩스,"5,690","30","0.5","5,770","5,780","5,620","378,145","2,149,983,070","280,787,178,270","0.01","49,347,483"
,015890,태경산업,"5,060","85","1.7","4,985","5,060","4,985","29,121","146,268,095","147,897,475,000","0.01","29,228,750"
,016090,대현,"1,730","20","1.2","1,725","1,740","1,705","111,949","193,021,770","76,608,396,300","0.00","44,282,310"
,016100,리더스코스메틱,"4,100","0","0.0","4,100","4,150","4,035","51,800","210,276,455","74,568,397,400","0.00","18,187,414"
,016250,이테크건설,"115,700","10,800","10.3","105,000","115,900","105,000","42,535","4,731,027,700","323,960,000,000","0.02","2,800,000"
,016360,삼성증권,"31,200","150","0.5","31,500","31,550","31,150","464,792","14,566,158,700","2,786,160,000,000","0.14","89,300,000"
,016380,KG동부제철,"12,700","800","6.7","12,300","13,750","12,250","280,295","3,614,415,050","1,270,112,991,900","0.06","100,008,897"
,016385,KG동부제철우,"170,000","39,000","29.8","169,500","170,000","169,500","13,547","2,301,403,500","9,075,450,000","0.00","53,385"
,016450,한세예스24홀딩스,"5,600","40","0.7","5,630","5,780","5,330","131,172","728,945,120","224,000,000,000","0.01","40,000,000"
,016580,환인제약,"16,600","-50","-0.3","16,700","17,200","16,550","160,159","2,681,377,950","308,761,162,000","0.02","18,600,070"
,016590,신대양제지,"54,000","0","0.0","54,000","54,300","53,800","11,898","642,989,500","217,608,228,000","0.01","4,029,782"
,016600,큐캐피탈,"591","4","0.7","589","594","586","476,231","280,539,535","99,230,036,493","0.01","167,901,923"
,016610,DB금융투자,"3,775","10","0.3","3,800","3,810","3,735","218,655","821,569,245","160,235,118,475","0.01","42,446,389"
,016670,포비스티앤씨,"1,015","15","1.5","1,015","1,045","1,005","2,097,441","2,139,773,365","87,857,784,910","0.00","86,559,394"
,016710,대성홀딩스,"17,150","300","1.8","16,800","17,300","16,650","251,485","4,248,631,700","275,934,221,850","0.01","16,089,459"
,016740,두올,"3,450","75","2.2","3,385","3,480","3,385","217,432","746,927,475","93,380,046,000","0.00","27,066,680"
,016790,현대사료,"14,300","150","1.1","14,250","14,400","14,150","23,433","333,292,150","87,951,949,800","0.00","6,150,486"
,016800,퍼시스,"28,500","200","0.7","28,300","28,500","28,300","2,837","80,362,350","327,750,000,000","0.02","11,500,000"
,016880,웅진,"1,125","25","2.3","1,100","1,130","1,085","410,755","456,635,860","89,300,621,250","0.00","79,378,330"
,016920,카스,"2,225","80","3.7","2,165","2,300","2,145","2,150,016","4,742,139,305","51,706,365,600","0.00","23,238,816"
,017000,신원종합개발,"4,580","50","1.1","4,540","4,635","4,510","55,181","251,264,645","46,111,563,660","0.00","10,068,027"
,017040,광명전기,"1,875","5","0.3","1,915","1,915","1,850","679,209","1,279,744,605","81,258,028,125","0.00","43,337,615"
,017180,명문제약,"6,320","10","0.2","6,380","6,430","6,290","682,544","4,326,172,040","214,585,829,280","0.01","33,953,454"
,017250,인터엠,"1,775","5","0.3","1,800","1,800","1,755","119,663","212,634,305","37,355,703,925","0.00","21,045,467"
,017370,우신시스템,"3,255","25","0.8","3,260","3,310","3,215","424,168","1,376,359,220","59,612,245,770","0.00","18,314,054"
,017390,서울가스,"70,000","800","1.2","69,200","70,000","69,100","180","12,526,100","350,000,000,000","0.02","5,000,000"
,017480,삼현철강,"3,695","-5","-0.1","3,760","3,765","3,665","65,240","242,487,370","58,022,178,550","0.00","15,702,890"
,017510,세명전기,"3,900","-35","-0.9","3,940","3,960","3,870","48,336","188,896,435","59,459,400,000","0.00","15,246,000"
,017550,수산중공업,"1,725","0","0.0","1,750","1,755","1,715","470,750","813,558,390","93,124,406,175","0.00","53,985,163"
,017650,대림제지,"7,210","-30","-0.4","7,300","7,380","7,150","86,642","625,425,360","64,890,000,000","0.00","9,000,000"
,017670,SK텔레콤,"240,000","2,000","0.8","240,500","242,000","238,500","307,926","73,869,383,000","19,378,970,640,000","0.98","80,745,711"
,017800,현대엘리베이,"40,800","-150","-0.4","41,100","41,300","40,700","246,910","10,089,558,050","1,578,544,941,600","0.08","38,689,827"
,017810,풀무원,"17,450","-100","-0.6","17,600","17,700","17,250","187,364","3,259,835,400","665,203,405,550","0.03","38,120,539"
,017890,한국알콜,"15,200","-300","-1.9","15,550","15,700","15,100","607,275","9,285,966,100","328,407,552,000","0.02","21,605,760"
,017900,광전자,"2,265","35","1.6","2,250","2,295","2,200","520,634","1,170,181,870","131,242,623,195","0.01","57,943,763"
,017940,E1,"48,600","1,100","2.3","48,500","48,650","47,350","24,451","1,169,453,450","333,396,000,000","0.02","6,860,000"
,017960,한국카본,"10,500","200","1.9","10,700","10,750","10,400","1,530,992","16,185,176,000","461,587,948,500","0.02","43,960,757"
,018000,유니슨,"7,140","50","0.7","7,210","7,310","6,700","14,310,287","100,123,091,190","813,033,699,240","0.04","113,870,266"
,018120,진로발효,"30,550","50","0.2","30,500","30,800","30,500","1,456","44,464,250","202,275,216,000","0.01","6,621,120"
,018250,애경산업,"21,600","0","0.0","21,700","21,800","21,600","60,823","1,317,339,550","570,454,596,000","0.03","26,409,935"
,018260,삼성에스디에스,"174,500","-2,500","-1.4","179,000","181,000","174,000","405,860","71,855,034,000","13,502,426,100,000","0.68","77,377,800"
,018290,브이티지엠피,"8,800","230","2.7","8,640","8,840","8,640","597,791","5,236,386,510","299,218,312,800","0.02","34,002,081"
