,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,009155,삼성전기우,"60,000","500","0.8","60,100","61,400","59,800","24,878","1,504,476,300","174,419,040,000","0.01","2,906,984"
,009160,SIMPAC,"2,365","0","0.0","2,385","2,385","2,355","20,738","49,028,100","154,740,805,340","0.01","65,429,516"
,009180,한솔로지스틱스,"2,345","-50","-2.1","2,345","2,380","2,260","2,714,841","6,299,462,045","64,434,561,625","0.00","27,477,425"
,009190,대양금속,"4,115","225","5.8","3,895","4,280","3,895","4,203,201","17,448,073,405","121,663,838,985","0.01","29,565,939"
,009200,무림페이퍼,"2,400","80","3.4","2,320","2,440","2,320","540,733","1,291,625,015","99,862,344,000","0.01","41,609,310"
,009240,한샘,"98,900","800","0.8","98,100","99,100","97,800","71,212","7,019,101,200","2,327,505,479,200","0.12","23,533,928"
,009270,신원,"1,430","5","0.4","1,430","1,440","1,420","371,873","530,641,985","121,610,773,570","0.01","85,042,499"
,009275,신원우,"44,450","-150","-0.3","44,200","44,700","42,700","997","43,424,900","4,033,393,000","0.00","90,740"
,009290,광동제약,"12,250","1,950","18.9","11,100","13,350","10,950","36,183,886","457,916,010,900","642,155,424,750","0.03","52,420,851"
,009300,삼아제약,"21,250","2,000","10.4","19,500","23,900","19,350","1,410,488","31,034,397,200","135,362,500,000","0.01","6,370,000"
,009310,참엔지니어링,"1,275","5","0.4","1,270","1,280","1,260","114,914","145,903,390","70,585,887,000","0.00","55,361,480"
,009320,대우부품,"2,650","100","3.9","2,555","2,650","2,500","4,539,441","11,799,288,130","126,262,893,750","0.01","47,646,375"
,009410,태영건설,"21,600","0","0.0","0","0","0","0","0","1,650,240,000,000","0.08","76,400,000"
,009415,태영건설우,"32,500","0","0.0","0","0","0","0","0","83,118,100,000","0.00","2,557,480"
,009420,한올바이오파마,"39,000","2,650","7.3","38,000","39,550","37,550","4,368,576","168,991,113,200","2,037,384,882,000","0.10","52,240,638"
,009440,KC그린홀딩스,"3,700","95","2.6","3,655","3,765","3,610","254,408","941,142,445","83,009,426,000","0.00","22,434,980"
,009450,경동나비엔,"51,300","-400","-0.8","51,500","52,500","50,800","67,975","3,506,643,500","653,536,863,000","0.03","12,739,510"
,009460,한창제지,"2,060","30","1.5","2,055","2,115","2,040","1,804,357","3,739,066,705","122,915,021,160","0.01","59,667,486"
,009470,삼화전기,"18,700","150","0.8","18,700","18,950","18,550","55,714","1,044,960,700","123,678,434,000","0.01","6,613,820"
,009520,포스코엠텍,"4,150","-5","-0.1","4,200","4,200","4,125","155,164","643,037,280","172,817,217,450","0.01","41,642,703"
,009540,한국조선해양,"87,600","-200","-0.2","88,100","88,500","87,500","220,687","19,392,334,500","6,199,724,961,600","0.32","70,773,116"
,009580,무림P&P,"3,235","65","2.0","3,180","3,265","3,160","320,645","1,036,723,295","201,761,528,140","0.01","62,368,324"
,009620,삼보산업,"684","1","0.2","689","704","684","320,128","221,744,721","26,055,096,264","0.00","38,092,246"
,009680,모토닉,"12,450","400","3.3","12,200","13,800","11,850","4,231,560","54,467,761,250","410,850,000,000","0.02","33,000,000"
,009730,코센,"181","-6","-3.2","189","190","181","7,844,852","1,443,603,677","21,732,041,387","0.00","120,066,527"
,009770,삼정펄프,"28,550","-50","-0.2","28,600","28,600","28,100","3,732","105,361,550","71,374,172,050","0.00","2,499,971"
,009780,엠에스씨,"4,340","-60","-1.4","4,435","4,435","4,310","29,711","129,399,825","76,384,000,000","0.00","17,600,000"
,009810,엔케이물산,"368","10","2.8","360","368","354","1,494,133","540,815,441","30,756,861,504","0.00","83,578,428"
,009830,한화솔루션,"45,700","6,150","15.6","40,000","49,350","39,950","22,636,230","1,032,171,289,050","7,305,807,512,900","0.37","159,864,497"
,009835,한화솔루션우,"38,850","8,950","29.9","29,950","38,850","29,950","1,594,599","58,565,300,050","43,657,182,450","0.00","1,123,737"
,009970,영원무역홀딩스,"37,400","-50","-0.1","37,450","37,550","36,850","6,909","257,252,600","509,971,140,800","0.03","13,635,592"
,010040,한국내화,"3,245","5","0.2","3,240","3,260","3,220","78,333","253,800,475","74,192,485,840","0.00","22,863,632"
,010050,우리종금,"546","3","0.6","550","551","542","1,547,929","846,517,655","368,115,059,676","0.02","674,203,406"
,010060,OCI,"65,900","100","0.2","66,300","68,400","64,800","644,450","42,908,380,800","1,571,673,548,900","0.08","23,849,371"
,010100,한국프랜지,"2,420","10","0.4","2,390","2,460","2,380","546,272","1,282,881,525","73,690,016,400","0.00","30,450,420"
,010120,LS ELECTRIC,"59,200","2,600","4.6","56,900","59,800","55,800","202,273","11,765,369,300","1,776,000,000,000","0.09","30,000,000"
,010130,고려아연,"402,000","-1,500","-0.4","404,500","406,000","398,500","42,133","16,963,332,500","7,585,740,000,000","0.39","18,870,000"
,010140,삼성중공업,"5,270","10","0.2","5,280","5,320","5,220","3,949,755","20,814,375,110","3,320,100,000,000","0.17","630,000,000"
,010145,삼성중공우,"449,000","-2,000","-0.4","453,000","453,500","444,500","6,574","2,941,065,000","51,565,405,000","0.00","114,845"
,010170,대한광통신,"3,575","0","0.0","3,650","3,650","3,555","991,464","3,556,531,415","263,626,309,375","0.01","73,741,625"
,010240,흥국,"4,575","105","2.4","4,480","4,625","4,465","197,657","899,687,920","56,376,334,200","0.00","12,322,696"
,010280,쌍용정보통신,"1,325","70","5.6","1,265","1,450","1,250","2,610,219","3,548,954,425","53,614,845,050","0.00","40,464,034"
,010400,우진아이엔에스,"7,650","-80","-1.0","7,730","7,920","7,630","25,674","197,544,970","58,308,300,000","0.00","7,622,000"
,010420,한솔PNS,"1,490","-10","-0.7","1,480","1,515","1,460","147,623","219,806,560","30,534,587,880","0.00","20,493,012"
,010470,오리콤,"4,255","-25","-0.6","4,390","4,390","4,255","12,061","51,991,605","49,800,732,750","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,800","-30","-1.1","2,830","2,855","2,730","834,961","2,327,719,930","121,043,680,800","0.01","43,229,886"
,010620,현대미포조선,"30,900","0","0.0","31,050","31,200","30,800","96,577","2,993,005,700","1,234,212,404,100","0.06","39,942,149"
,010640,진양폴리,"2,940","55","1.9","2,885","3,115","2,880","385,322","1,153,384,820","29,400,000,000","0.00","10,000,000"
,010660,화천기계,"3,220","0","0.0","3,255","3,275","3,175","438,220","1,412,103,375","70,840,000,000","0.00","22,000,000"
,010690,화신,"2,465","45","1.9","2,425","2,470","2,410","105,719","258,305,715","86,078,810,650","0.00","34,920,410"
,010770,평화홀딩스,"3,120","20","0.6","3,140","3,275","3,110","67,795","215,272,085","45,631,453,920","0.00","14,625,466"
,010780,아이에스동서,"45,750","-400","-0.9","46,350","46,500","45,600","84,635","3,881,011,150","1,413,336,724,500","0.07","30,892,606"
,010820,퍼스텍,"2,180","-5","-0.2","2,230","2,230","2,160","539,589","1,179,224,875","104,773,982,800","0.01","48,061,460"
,010950,S-Oil,"57,400","100","0.2","57,300","57,700","56,800","342,029","19,592,923,900","6,462,252,260,800","0.33","112,582,792"
,010955,S-Oil우,"33,150","-50","-0.2","33,200","33,350","33,150","9,408","312,637,800","133,326,880,050","0.01","4,021,927"
,010960,삼호개발,"4,200","90","2.2","4,255","4,255","4,155","234,438","987,301,095","105,000,000,000","0.01","25,000,000"
,011000,진원생명과학,"28,450","-650","-2.2","28,500","29,600","28,000","6,826,196","196,599,914,500","1,269,746,487,600","0.06","44,630,808"
,011040,경동제약,"14,800","150","1.0","15,050","15,400","14,600","1,658,677","24,908,362,950","392,940,000,000","0.02","26,550,000"
,011070,LG이노텍,"163,000","-6,000","-3.6","168,500","169,000","162,000","269,915","44,547,997,000","3,857,738,441,000","0.20","23,667,107"
,011080,형지I&C,"1,240","10","0.8","1,255","1,260","1,205","619,120","761,715,140","48,305,028,320","0.00","38,955,668"
,011090,에넥스,"1,040","0","0.0","1,060","1,065","1,015","353,193","366,984,425","62,391,306,640","0.00","59,991,641"
,011150,CJ씨푸드,"5,250","-140","-2.6","5,390","5,500","5,250","5,553,845","29,902,070,180","188,636,558,250","0.01","35,930,773"
,011155,CJ씨푸드1우,"52,300","-300","-0.6","52,400","53,200","51,500","22,482","1,176,925,500","10,460,000,000","0.00","200,000"
,011170,롯데케미칼,"183,500","3,000","1.7","181,000","189,500","178,000","320,641","58,642,945,500","6,289,539,386,500","0.32","34,275,419"
,011200,HMM,"6,330","160","2.6","6,270","6,450","6,250","4,159,062","26,381,556,150","2,068,177,624,590","0.11","326,726,323"
,011210,현대위아,"41,950","-750","-1.8","42,900","42,950","41,800","221,752","9,364,092,300","1,140,833,731,850","0.06","27,195,083"
,011230,삼화전자,"2,920","70","2.5","2,860","2,950","2,850","84,837","246,165,530","30,537,184,800","0.00","10,457,940"
,011280,태림포장,"4,445","-240","-5.1","4,615","4,615","4,385","7,981,501","35,660,458,040","314,732,403,300","0.02","70,805,940"
,011300,성안,"408","2","0.5","406","414","402","165,726","67,321,630","23,198,006,880","0.00","56,857,860"
,011320,유니크,"7,450","120","1.6","7,460","7,490","7,260","531,700","3,928,419,060","143,939,177,750","0.01","19,320,695"
,011330,유니켐,"1,375","15","1.1","1,390","1,390","1,350","175,710","240,477,515","94,476,721,625","0.00","68,710,343"
,011370,서한,"1,045","15","1.5","1,040","1,045","1,025","394,719","409,226,365","105,435,133,925","0.01","100,894,865"
,011390,부산산업,"117,500","1,000","0.9","116,000","118,500","115,500","8,925","1,046,912,500","124,080,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,425","5","0.4","1,440","1,460","1,410","55,198","78,437,465","39,258,242,700","0.00","27,549,644"
,011500,한농화성,"6,270","-80","-1.3","6,240","6,500","6,230","108,572","684,620,410","98,044,253,340","0.00","15,637,042"
,011560,세보엠이씨,"5,760","0","0.0","5,760","5,790","5,620","60,615","346,378,430","60,652,800,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,460","-5","-0.3","1,475","1,480","1,440","381,768","557,636,095","47,371,380,460","0.00","32,446,151"
,011760,현대상사,"14,000","50","0.4","13,900","14,100","13,850","36,321","507,555,600","185,205,524,000","0.01","13,228,966"
,011780,금호석유,"98,500","-1,000","-1.0","100,500","100,500","98,500","99,386","9,874,927,100","3,001,067,563,500","0.15","30,467,691"
,011785,금호석유우,"38,750","150","0.4","38,400","38,850","38,400","5,409","209,411,750","117,160,082,500","0.01","3,023,486"
,011790,SKC,"91,400","-200","-0.2","92,000","93,300","90,800","288,245","26,373,975,200","3,430,658,327,000","0.17","37,534,555"
,011810,STX,"6,710","-600","-8.2","7,850","8,630","6,560","3,118,292","22,687,996,490","132,367,512,420","0.01","19,726,902"
,011930,신성이엔지,"1,555","65","4.4","1,515","1,615","1,470","22,843,780","35,427,780,170","290,046,378,110","0.01","186,525,002"
,012030,DB,"705","-1","-0.1","706","711","701","721,630","508,351,037","141,827,622,765","0.01","201,173,933"
,012160,영흥,"1,130","-10","-0.9","1,140","1,145","1,130","219,418","249,244,750","96,983,955,170","0.00","85,826,509"
,012170,키위미디어그룹,"150","0","0.0","0","0","0","0","0","29,592,697,500","0.00","197,284,650"
,012200,계양전기,"3,285","-35","-1.0","3,325","3,360","3,060","253,640","830,069,385","107,091,000,000","0.01","32,600,000"
,012205,계양전기우,"8,110","-40","-0.5","8,280","8,280","8,050","25,539","206,838,470","11,354,000,000","0.00","1,400,000"
,012280,영화금속,"1,790","10","0.6","1,780","1,820","1,770","891,089","1,597,397,215","81,357,300,740","0.00","45,451,006"
,012320,경동인베스트,"26,900","250","0.9","26,900","26,950","26,650","3,392","90,776,300","63,619,118,700","0.00","2,365,023"
,012330,현대모비스,"233,500","-2,000","-0.8","238,000","238,000","232,000","425,972","99,880,433,500","22,195,271,049,000","1.13","95,054,694"
,012340,뉴인텍,"1,910","-10","-0.5","1,935","1,970","1,885","591,894","1,128,153,150","57,384,998,820","0.00","30,044,502"
,012450,한화에어로스페이스,"29,250","2,450","9.1","27,650","29,600","27,100","2,721,162","77,619,473,050","1,480,927,500,000","0.08","50,630,000"
,012510,더존비즈온,"106,500","1,000","1.0","105,500","108,500","105,000","184,549","19,740,852,500","3,160,142,550,000","0.16","29,672,700"
,012600,청호컴넷,"8,570","420","5.2","8,150","8,630","8,080","93,609","779,394,960","73,499,328,070","0.00","8,576,351"
,012610,경인양행,"8,160","170","2.1","8,040","8,300","8,000","1,095,476","8,939,503,760","336,162,338,400","0.02","41,196,365"
,012620,원일특강,"8,550","0","0.0","8,600","8,600","8,490","8,002","68,307,180","37,620,000,000","0.00","4,400,000"
,012630,HDC,"11,300","-100","-0.9","11,650","11,800","11,000","1,581,421","17,989,020,350","675,081,447,300","0.03","59,741,721"
,012690,모나리자,"6,210","-200","-3.1","6,420","6,440","6,120","1,325,362","8,280,212,320","227,107,493,550","0.01","36,571,255"
,012700,리드코프,"6,660","-40","-0.6","6,750","6,820","6,640","211,082","1,418,333,430","176,131,259,100","0.01","26,446,135"
,012750,에스원,"87,900","-300","-0.3","88,300","88,700","87,600","52,605","4,632,065,200","3,340,127,746,200","0.17","37,999,178"
,012790,신일제약,"40,900","100","0.2","40,050","47,400","39,600","10,088,266","438,955,716,400","445,891,800,000","0.02","10,902,000"
,012800,대창,"1,135","0","0.0","1,140","1,150","1,130","663,310","755,671,135","103,444,466,365","0.01","91,140,499"
,012860,모베이스전자,"1,305","5","0.4","1,330","1,330","1,290","219,653","287,044,035","67,860,000,000","0.00","52,000,000"
,013000,세우글로벌,"1,905","0","0.0","1,910","1,915","1,850","790,847","1,491,186,520","54,683,084,055","0.00","28,705,031"
,013030,하이록코리아,"12,450","250","2.0","12,150","12,450","12,150","44,616","548,084,550","169,484,738,400","0.01","13,613,232"
,013120,동원개발,"4,105","120","3.0","3,995","4,105","3,970","423,778","1,718,848,525","372,767,250,500","0.02","90,808,100"
,013310,아진산업,"2,430","15","0.6","2,430","2,445","2,410","330,597","802,264,890","88,956,035,460","0.00","36,607,422"
,013360,일성건설,"888","-7","-0.8","900","900","885","143,396","127,618,296","47,974,093,440","0.00","54,024,880"
,013520,화승알앤에이,"1,675","-5","-0.3","1,680","1,680","1,655","88,464","147,565,220","108,140,026,750","0.01","64,561,210"
,013570,디와이,"4,095","0","0.0","4,130","4,140","4,045","67,699","277,719,045","107,778,897,135","0.01","26,319,633"
,013580,계룡건설,"24,500","-200","-0.8","24,800","25,150","24,200","126,935","3,112,470,750","218,807,221,500","0.01","8,930,907"
,013700,까뮤이앤씨,"1,240","35","2.9","1,205","1,255","1,200","868,880","1,067,746,250","55,988,827,200","0.00","45,152,280"
,013720,청보산업,"5,140","10","0.2","5,250","5,250","5,010","59,815","305,100,170","42,038,882,940","0.00","8,178,771"
,013810,스페코,"10,850","450","4.3","10,500","11,000","10,100","3,090,368","32,748,326,350","159,011,849,500","0.01","14,655,470"
,013870,지엠비코리아,"5,670","10","0.2","5,660","5,670","5,510","367,308","2,055,096,850","108,139,827,600","0.01","19,072,280"
,013890,지누스,"87,900","-200","-0.2","88,500","88,700","86,600","64,288","5,628,048,100","1,266,353,237,100","0.06","14,406,749"
,013990,아가방컴퍼니,"2,840","35","1.2","2,810","2,890","2,780","223,448","629,608,795","93,400,602,240","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"6,130","-340","-5.3","6,410","6,530","6,080","1,750,676","10,929,737,460","73,560,000,000","0.00","12,000,000"
,014160,대영포장,"1,135","-30","-2.6","1,175","1,195","1,130","8,264,312","9,493,257,145","123,027,813,115","0.01","108,394,549"
,014190,원익큐브,"1,700","35","2.1","1,730","1,730","1,675","823,037","1,396,822,035","60,179,840,200","0.00","35,399,906"
,014200,광림,"1,620","15","0.9","1,610","1,625","1,600","204,780","329,674,365","85,734,019,080","0.00","52,922,234"
,014280,금강공업,"3,635","15","0.4","3,620","3,675","3,600","44,319","160,337,120","95,089,975,155","0.00","26,159,553"
,014285,금강공업우,"14,000","-450","-3.1","14,200","14,750","13,700","62,102","869,158,850","8,258,250,000","0.00","589,875"
,014440,영보화학,"4,025","20","0.5","4,040","4,055","3,960","148,814","597,993,540","80,500,000,000","0.00","20,000,000"
,014470,부방,"2,240","-45","-2.0","2,285","2,320","2,225","627,192","1,421,254,490","134,517,062,400","0.01","60,052,260"
,014530,극동유화,"3,115","5","0.2","3,130","3,170","3,105","80,539","252,771,185","108,618,243,300","0.01","34,869,420"
,014570,고려제약,"12,300","0","0.0","12,350","13,350","12,300","3,166,734","40,636,239,300","135,300,000,000","0.01","11,000,000"
,014580,태경비케이,"3,735","-5","-0.1","3,740","3,760","3,710","181,943","678,152,395","103,022,878,500","0.01","27,583,100"
,014620,성광벤드,"6,940","70","1.0","6,880","7,010","6,870","177,426","1,230,997,020","198,484,000,000","0.01","28,600,000"
,014680,한솔케미칼,"158,000","500","0.3","158,500","160,000","156,500","81,073","12,778,228,000","1,784,640,810,000","0.09","11,295,195"
,014710,사조씨푸드,"4,210","-240","-5.4","4,470","4,470","4,190","945,910","4,054,378,115","72,490,066,030","0.00","17,218,543"
,014790,한라,"3,525","25","0.7","3,500","3,545","3,450","127,575","446,730,870","137,034,170,550","0.01","38,874,942"
,014820,동원시스템즈,"22,400","0","0.0","22,800","22,800","22,300","37,212","837,205,400","573,854,646,400","0.03","25,618,511"
,014825,동원시스템즈우,"30,750","-850","-2.7","31,800","31,800","30,650","350","10,834,500","8,159,758,500","0.00","265,358"
,014830,유니드,"47,350","-200","-0.4","47,500","47,900","47,150","23,260","1,102,383,900","420,934,066,050","0.02","8,889,843"
,014910,성문전자,"1,930","50","2.7","1,825","2,060","1,815","3,688,155","7,152,586,420","37,609,634,010","0.00","19,486,857"
,014915,성문전자우,"11,850","150","1.3","11,550","12,800","11,100","388,717","4,665,761,250","7,110,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,455","-45","-1.8","2,500","2,625","2,385","4,703,018","11,760,368,475","111,883,337,755","0.01","45,573,661"
,014970,삼륭물산,"8,540","-350","-3.9","8,890","8,940","8,410","381,428","3,291,276,910","129,167,500,000","0.01","15,125,000"
,014990,인디에프,"1,715","-5","-0.3","1,720","1,740","1,675","214,861","368,973,105","101,070,086,425","0.01","58,932,995"
,015020,이스타코,"724","4","0.6","715","724","710","85,253","61,156,382","31,024,558,400","0.00","42,851,600"
,015230,대창단조,"26,400","450","1.7","25,950","26,800","25,900","19,348","512,037,500","75,430,687,200","0.00","2,857,223"
,015260,에이엔피,"186","7","3.9","181","193","181","1,295,616","240,461,423","15,397,985,448","0.00","82,784,868"
,015350,부산가스,"50,700","400","0.8","50,500","51,800","50,300","5,167","263,680,500","557,700,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,100","100","0.3","35,100","35,950","35,000","749","26,412,550","210,600,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"8,730","710","8.8","8,020","8,730","7,700","709,579","5,903,120,540","98,447,363,190","0.01","11,276,903"
,015590,큐로,"610","-12","-1.9","629","636","595","4,986,907","3,057,722,737","138,599,099,180","0.01","227,211,638"
,015710,코콤,"6,020","-40","-0.7","6,010","6,080","5,980","48,426","291,751,260","105,533,610,000","0.01","17,530,500"
,015750,성우하이텍,"3,075","-20","-0.6","3,095","3,130","3,060","311,429","960,805,520","246,000,000,000","0.01","80,000,000"
,015760,한국전력,"21,050","-100","-0.5","21,350","21,500","20,900","3,537,985","74,745,890,000","13,513,343,820,850","0.69","641,964,077"
,015860,일진홀딩스,"5,850","180","3.2","5,790","6,020","5,750","1,021,101","6,011,560,160","288,682,775,550","0.01","49,347,483"
,015890,태경산업,"5,050","-40","-0.8","5,090","5,100","5,040","49,735","251,643,890","147,605,187,500","0.01","29,228,750"
,016090,대현,"1,760","5","0.3","1,775","1,775","1,740","159,724","280,799,410","77,936,865,600","0.00","44,282,310"
,016100,리더스코스메틱,"4,205","-35","-0.8","4,240","4,245","4,170","33,657","141,363,630","76,478,075,870","0.00","18,187,414"
,016250,이테크건설,"100,200","-800","-0.8","102,000","102,200","99,300","8,565","857,497,100","280,560,000,000","0.01","2,800,000"
,016360,삼성증권,"32,250","-50","-0.2","32,650","32,650","32,000","587,589","18,962,707,750","2,879,925,000,000","0.15","89,300,000"
,016380,KG동부제철,"12,400","-150","-1.2","12,500","12,600","12,300","26,582","330,640,050","1,240,110,322,800","0.06","100,008,897"
,016385,KG동부제철우,"115,500","1,500","1.3","114,000","115,500","112,500","949","108,548,500","6,165,967,500","0.00","53,385"
,016450,한세예스24홀딩스,"5,190","-30","-0.6","5,200","5,260","5,020","109,386","563,547,770","207,600,000,000","0.01","40,000,000"
,016580,환인제약,"16,750","50","0.3","17,250","18,200","16,650","666,622","11,514,118,200","311,551,172,500","0.02","18,600,070"
,016590,신대양제지,"54,300","-100","-0.2","54,800","54,800","54,000","17,758","963,191,800","218,817,162,600","0.01","4,029,782"
,016600,큐캐피탈,"617","57","10.2","560","668","560","17,336,488","10,794,318,791","103,595,486,491","0.01","167,901,923"
,016610,DB금융투자,"3,750","20","0.5","3,765","3,785","3,715","147,387","551,825,250","159,173,958,750","0.01","42,446,389"
,016670,포비스티앤씨,"1,025","-45","-4.2","1,075","1,080","1,020","4,753,809","4,939,078,585","88,723,378,850","0.00","86,559,394"
,016710,대성홀딩스,"16,950","350","2.1","16,800","17,200","16,600","40,010","679,476,400","272,716,330,050","0.01","16,089,459"
,016740,두올,"3,405","-145","-4.1","3,555","3,575","3,405","641,560","2,220,875,295","92,162,045,400","0.00","27,066,680"
,016790,현대사료,"14,800","150","1.0","14,700","14,850","14,550","30,592","449,437,800","91,027,192,800","0.00","6,150,486"
,016800,퍼시스,"28,450","200","0.7","28,250","28,500","28,250","2,505","70,866,250","327,175,000,000","0.02","11,500,000"
,016880,웅진,"1,055","5","0.5","1,050","1,060","1,045","102,025","107,492,490","83,744,138,150","0.00","79,378,330"
,016920,카스,"2,230","-10","-0.4","2,225","2,290","2,195","1,331,959","2,971,666,190","51,822,559,680","0.00","23,238,816"
,017000,신원종합개발,"4,620","30","0.6","4,620","4,625","4,500","82,274","375,545,240","46,514,284,740","0.00","10,068,027"
,017040,광명전기,"1,745","0","0.0","1,760","1,765","1,740","140,433","245,734,675","75,624,138,175","0.00","43,337,615"
,017180,명문제약,"6,800","140","2.1","6,690","6,970","6,600","5,752,540","39,072,155,030","230,883,487,200","0.01","33,953,454"
,017250,인터엠,"1,740","0","0.0","1,745","1,755","1,720","83,375","144,782,150","36,619,112,580","0.00","21,045,467"
,017370,우신시스템,"3,505","-405","-10.4","3,995","4,335","3,485","12,545,008","49,318,759,810","64,190,759,270","0.00","18,314,054"
,017390,서울가스,"70,300","1,100","1.6","69,200","70,500","68,600","1,406","98,303,300","351,500,000,000","0.02","5,000,000"
,017480,삼현철강,"3,665","-90","-2.4","3,730","3,735","3,630","161,712","594,875,915","57,551,091,850","0.00","15,702,890"
,017510,세명전기,"3,835","25","0.7","3,815","3,850","3,780","116,989","446,207,815","58,468,410,000","0.00","15,246,000"
,017550,수산중공업,"1,660","-30","-1.8","1,715","1,715","1,655","671,146","1,123,643,475","89,615,370,580","0.00","53,985,163"
,017650,대림제지,"7,390","-220","-2.9","7,540","7,630","7,350","294,339","2,193,502,240","66,510,000,000","0.00","9,000,000"
,017670,SK텔레콤,"241,000","-1,500","-0.6","242,000","242,500","239,000","370,100","88,994,408,000","19,459,716,351,000","0.99","80,745,711"
,017800,현대엘리베이,"41,400","-400","-1.0","41,900","42,100","41,350","163,205","6,789,165,350","1,587,731,441,400","0.08","38,351,001"
,017810,풀무원,"18,350","-200","-1.1","18,700","18,700","18,200","159,329","2,922,525,250","699,511,890,650","0.04","38,120,539"
,017890,한국알콜,"16,350","0","0.0","16,500","16,700","16,250","602,635","9,894,194,950","353,254,176,000","0.02","21,605,760"
,017900,광전자,"2,220","90","4.2","2,150","2,230","2,115","929,061","2,036,457,100","128,635,153,860","0.01","57,943,763"
,017940,E1,"48,700","-1,000","-2.0","49,700","50,300","48,400","25,998","1,271,141,350","334,082,000,000","0.02","6,860,000"
,017960,한국카본,"9,970","210","2.2","9,990","10,500","9,900","4,372,298","44,197,576,630","438,288,747,290","0.02","43,960,757"
,018000,유니슨,"4,600","335","7.8","4,250","4,890","4,105","45,515,276","209,144,607,615","511,505,597,400","0.03","111,196,869"
,018120,진로발효,"30,800","-250","-0.8","31,050","31,050","30,800","2,040","62,948,300","203,930,496,000","0.01","6,621,120"
,018250,애경산업,"21,950","0","0.0","22,100","22,150","21,850","69,505","1,528,944,950","579,698,073,250","0.03","26,409,935"
,018260,삼성에스디에스,"159,500","-2,000","-1.2","161,500","161,500","159,500","106,519","17,079,758,500","12,341,759,100,000","0.63","77,377,800"
,018290,브이티지엠피,"8,750","40","0.5","8,730","8,850","8,720","386,100","3,386,359,820","297,518,208,750","0.02","34,002,081"
,018310,삼목에스폼,"7,340","10","0.1","7,430","7,430","7,270","7,477","54,666,500","107,898,000,000","0.01","14,700,000"
,018470,조일알미늄,"615","2","0.3","613","623","607","117,018","71,644,965","43,145,666,325","0.00","70,155,555"
,018500,동원금속,"693","5","0.7","699","699","684","139,552","96,141,363","32,401,168,569","0.00","46,754,933"
,018620,우진비앤지,"3,520","-25","-0.7","3,600","3,600","3,490","915,411","3,233,121,525","97,128,760,960","0.00","27,593,398"
,018670,SK가스,"94,100","-700","-0.7","95,600","95,600","93,500","12,161","1,141,518,100","868,565,960,400","0.04","9,230,244"
,018680,서울제약,"13,650","3,150","30.0","11,050","13,650","10,900","3,983,959","52,550,982,100","115,827,061,350","0.01","8,485,499"
,018700,바른손,"2,835","45","1.6","2,800","3,070","2,770","2,228,541","6,538,289,330","83,551,665,645","0.00","29,471,487"
,018880,한온시스템,"12,700","-450","-3.4","13,100","13,100","12,650","1,303,666","16,714,652,200","6,779,260,000,000","0.34","533,800,000"
,019010,베뉴지,"1,465","15","1.0","1,455","1,475","1,435","97,658","142,246,225","70,613,000,000","0.00","48,200,000"
,019170,신풍제약,"156,500","-1,500","-1.0","153,500","162,000","151,000","3,060,054","480,517,678,000","8,292,150,935,000","0.42","52,984,990"
,019175,신풍제약우,"234,000","54,000","30.0","184,000","234,000","182,500","812,965","178,990,022,000","514,800,000,000","0.03","2,200,000"
,019180,티에이치엔,"2,410","-20","-0.8","2,455","2,455","2,400","100,681","243,280,570","43,380,000,000","0.00","18,000,000"
,019210,와이지-원,"4,165","-35","-0.8","4,210","4,280","4,145","99,487","418,088,680","127,339,956,135","0.01","30,573,819"
,019440,세아특수강,"10,750","50","0.5","10,750","10,800","10,650","4,354","46,614,950","92,127,500,000","0.00","8,570,000"
,019490,하이트론,"2,720","-45","-1.6","2,830","2,830","2,720","25,873","71,448,745","15,043,599,200","0.00","5,530,735"
,019540,일지테크,"3,810","50","1.3","3,830","3,850","3,700","238,309","905,198,345","51,486,435,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"818","-2","-0.2","820","823","810","972,883","794,211,394","132,570,458,350","0.01","162,066,575"
,019570,리더스 기술투자,"603","-18","-2.9","620","620","582","3,794,777","2,259,004,822","46,813,591,440","0.00","77,634,480"
,019590,엠벤처투자,"861","25","3.0","840","864","835","428,871","365,602,446","52,061,057,244","0.00","60,465,804"
,019660,글로본,"2,250","-30","-1.3","2,250","2,260","2,195","434,344","967,611,380","65,437,056,000","0.00","29,083,136"
,019680,대교,"4,000","45","1.1","3,945","4,030","3,945","73,007","291,790,590","338,811,400,000","0.02","84,702,850"
,019685,대교우B,"2,570","15","0.6","2,575","2,580","2,555","28,434","72,957,575","49,927,364,300","0.00","19,426,990"
