,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,019570,리더스 기술투자,"575","1","0.2","574","578","563","300,098","170,853,175","44,639,826,000","0.00","77,634,480"
,019590,엠벤처투자,"963","-13","-1.3","976","1,010","925","1,210,474","1,190,106,882","58,228,569,252","0.00","60,465,804"
,019660,글로본,"3,885","165","4.4","3,720","3,895","3,630","482,085","1,839,788,715","112,987,983,360","0.01","29,083,136"
,019680,대교,"3,965","5","0.1","3,965","3,985","3,950","55,049","218,176,940","335,846,800,250","0.02","84,702,850"
,019685,대교우B,"2,560","0","0.0","2,580","2,580","2,545","29,738","76,008,860","49,733,094,400","0.00","19,426,990"
,019770,서연탑메탈,"3,840","125","3.4","3,770","3,890","3,735","343,132","1,304,916,360","44,736,000,000","0.00","11,650,000"
,019990,에너토크,"4,910","50","1.0","4,815","4,935","4,700","67,753","323,130,345","47,902,392,080","0.00","9,756,088"
,020000,한섬,"29,000","-350","-1.2","29,400","29,500","28,650","93,772","2,715,881,200","714,270,000,000","0.04","24,630,000"
,020120,키다리스튜디오,"8,800","-100","-1.1","8,900","8,900","8,690","75,195","658,408,550","162,765,636,000","0.01","18,496,095"
,020150,일진머티리얼즈,"44,600","-800","-1.8","45,450","45,450","44,350","180,634","8,061,409,500","2,056,543,241,000","0.10","46,110,835"
,020180,대신정보통신,"1,890","-20","-1.0","1,885","1,910","1,820","6,523,981","12,150,141,630","72,630,649,350","0.00","38,428,915"
,020400,대동금속,"8,830","-100","-1.1","8,930","8,950","8,790","6,141","54,434,120","23,026,088,130","0.00","2,607,711"
,020560,아시아나항공,"4,265","-110","-2.5","4,435","4,435","4,185","3,268,725","13,954,571,050","952,098,528,910","0.05","223,235,294"
,020710,시공테크,"4,895","5","0.1","4,890","4,920","4,810","52,091","253,227,750","98,134,813,150","0.00","20,047,970"
,020760,일진디스플,"4,130","50","1.2","4,085","4,200","3,900","493,692","2,013,606,080","116,938,637,200","0.01","28,314,440"
,021040,대호피앤씨,"715","0","0.0","720","720","705","77,764","55,357,584","52,275,670,590","0.00","73,112,826"
,021045,대호피앤씨우,"1,650","50","3.1","1,600","1,670","1,580","188,487","307,204,775","7,000,068,900","0.00","4,242,466"
,021050,서원,"3,290","15","0.5","3,280","3,335","3,220","889,032","2,914,708,635","156,191,401,100","0.01","47,474,590"
,021080,에이티넘인베스트,"2,185","-55","-2.5","2,245","2,245","2,155","1,183,852","2,585,862,760","104,880,000,000","0.01","48,000,000"
,021240,코웨이,"81,700","-2,800","-3.3","84,500","84,800","81,300","173,025","14,215,547,000","6,029,428,872,300","0.30","73,799,619"
,021320,KCC건설,"7,420","30","0.4","7,430","7,470","7,370","18,179","134,571,830","158,788,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,955","200","5.3","3,755","3,955","3,750","408,246","1,581,308,025","64,666,476,665","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"355","0","0.0","354","359","350","369,681","130,476,284","35,210,464,840","0.00","99,184,408"
,022100,포스코 ICT,"7,810","10","0.1","7,750","7,960","7,570","9,484,564","73,431,810,790","1,187,391,233,490","0.06","152,034,729"
,022220,정산애강,"1,930","-10","-0.5","1,950","1,950","1,905","279,454","538,729,400","99,963,537,470","0.01","51,794,579"
,023000,삼원강재,"2,510","35","1.4","2,475","2,520","2,435","43,227","107,379,600","100,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"8,220","-10","-0.1","8,250","8,380","8,150","154,744","1,280,508,370","60,651,483,720","0.00","7,378,526"
,023160,태광,"6,440","-80","-1.2","6,540","6,580","6,400","128,593","829,185,350","170,660,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,180","-5","-0.1","4,235","4,235","4,130","29,622","123,575,205","45,771,000,000","0.00","10,950,000"
,023410,유진기업,"4,220","-50","-1.2","4,295","4,300","4,190","348,604","1,476,750,735","326,251,841,860","0.02","77,310,863"
,023440,제일제강,"1,710","-15","-0.9","1,725","1,735","1,710","25,539","43,775,160","50,431,992,030","0.00","29,492,393"
,023450,동남합성,"36,350","-150","-0.4","36,500","36,500","36,350","235","8,564,700","131,223,500,000","0.01","3,610,000"
,023460,CNH,"1,630","-65","-3.8","1,680","1,700","1,615","211,165","346,597,740","60,636,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"90,900","3,600","4.1","88,600","91,300","86,500","380,493","33,793,156,500","2,571,447,829,500","0.13","28,288,755"
,023590,다우기술,"21,300","-350","-1.6","21,800","21,800","21,100","235,312","5,025,420,800","955,658,942,100","0.05","44,866,617"
,023600,삼보판지,"8,240","20","0.2","8,240","8,310","8,200","54,425","449,023,100","133,240,800,000","0.01","16,170,000"
,023760,한국캐피탈,"527","-1","-0.2","527","530","524","185,573","97,778,542","166,326,246,552","0.01","315,609,576"
,023770,플레이위드,"10,200","100","1.0","10,250","10,250","10,000","56,352","569,786,850","88,775,995,800","0.00","8,703,529"
,023790,동일철강,"5,400","-260","-4.6","5,690","5,690","5,340","310,889","1,701,883,620","39,663,459,000","0.00","7,345,085"
,023800,인지컨트롤스,"12,750","-900","-6.6","13,650","13,800","12,750","2,002,706","26,322,307,550","193,291,632,000","0.01","15,160,128"
,023810,인팩,"4,970","0","0.0","5,000","5,000","4,905","18,093","89,968,535","49,700,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"49,850","50","0.1","49,800","49,900","49,450","756","37,643,500","456,127,500,000","0.02","9,150,000"
,023900,풍국주정,"22,400","500","2.3","22,150","22,450","21,500","125,245","2,760,851,550","282,240,000,000","0.01","12,600,000"
,023910,대한약품,"31,700","-550","-1.7","32,350","32,400","31,500","42,708","1,355,915,750","190,200,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,395","10","0.7","1,385","1,440","1,385","84,776","119,096,690","34,898,138,865","0.00","25,016,587"
,024060,흥구석유,"6,210","-40","-0.6","6,290","6,290","6,160","93,208","577,702,730","93,150,000,000","0.00","15,000,000"
,024070,WISCOM,"2,255","0","0.0","2,250","2,290","2,245","7,130","16,103,370","34,561,117,690","0.00","15,326,438"
,024090,디씨엠,"10,800","0","0.0","10,800","10,850","10,700","12,767","137,316,100","126,360,000,000","0.01","11,700,000"
,024110,기업은행,"8,160","20","0.2","8,150","8,170","8,100","1,118,700","9,104,951,380","6,027,501,177,600","0.30","738,664,360"
,024120,KB오토시스,"6,170","-240","-3.7","6,420","6,420","6,000","26,005","160,768,630","70,955,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"27,900","-600","-2.1","28,700","28,700","27,550","61,788","1,727,300,950","518,290,460,100","0.03","18,576,719"
,024740,한일단조,"2,145","55","2.6","2,065","2,170","2,065","1,680,479","3,591,205,615","64,116,898,560","0.00","29,891,328"
,024800,유성티엔에스,"2,470","20","0.8","2,450","2,480","2,425","107,598","264,130,835","67,217,542,600","0.00","27,213,580"
,024810,이화전기,"143","-3","-2.0","147","148","139","17,899,604","2,564,898,292","102,718,620,576","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,580","15","1.0","1,565","1,595","1,525","246,339","383,624,610","52,062,339,840","0.00","32,950,848"
,024850,피에스엠씨,"840","13","1.6","827","843","823","43,305","35,939,249","33,613,879,320","0.00","40,016,523"
,024880,케이피에프,"5,350","890","20.0","4,455","5,790","4,370","18,447,449","101,837,669,035","93,354,059,950","0.00","17,449,357"
,024890,대원화성,"1,620","-10","-0.6","1,630","1,640","1,600","44,163","71,095,935","66,823,626,240","0.00","41,249,152"
,024900,덕양산업,"2,050","45","2.2","2,020","2,075","1,930","821,276","1,652,947,625","66,758,209,000","0.00","32,564,980"
,024910,경창산업,"1,765","-20","-1.1","1,775","1,810","1,750","85,850","151,466,160","63,220,543,825","0.00","35,819,005"
,024940,PN풍년,"4,135","5","0.1","4,140","4,245","4,070","95,825","396,919,855","41,350,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,830","-220","-2.2","10,050","10,050","9,720","127,231","1,250,662,330","130,479,261,910","0.01","13,273,577"
,025000,KPX케미칼,"48,750","-50","-0.1","48,800","49,350","48,600","9,096","444,811,250","235,950,000,000","0.01","4,840,000"
,025320,시노펙스,"4,845","-125","-2.5","4,955","5,010","4,845","1,963,979","9,617,840,295","351,558,665,160","0.02","72,561,128"
,025440,대성엘텍,"840","17","2.1","825","852","805","3,070,661","2,538,688,332","83,715,528,120","0.00","99,661,343"
,025530,SJM홀딩스,"2,655","20","0.8","2,635","2,690","2,635","9,755","25,863,795","39,649,791,240","0.00","14,934,008"
,025540,한국단자,"49,700","0","0.0","50,000","50,200","48,700","50,981","2,523,593,500","517,625,500,000","0.03","10,415,000"
,025550,한국선재,"3,565","110","3.2","3,545","3,595","3,430","2,362,058","8,322,099,420","87,421,835,510","0.00","24,522,254"
,025560,미래산업,"3,420","85","2.6","3,340","3,425","3,310","171,983","580,050,295","57,676,138,560","0.00","16,864,368"
,025620,제이준코스메틱,"2,675","-65","-2.4","2,750","2,760","2,665","216,707","584,225,270","98,732,725,250","0.00","36,909,430"
,025750,한솔홈데코,"1,650","-15","-0.9","1,675","1,695","1,600","8,023,558","13,257,078,255","132,932,495,850","0.01","80,565,149"
,025770,한국정보통신,"8,700","-80","-0.9","8,790","8,830","8,660","27,873","243,652,820","325,765,157,700","0.02","37,444,271"
,025820,이구산업,"1,625","-5","-0.3","1,625","1,635","1,605","155,960","252,193,575","54,343,250,000","0.00","33,442,000"
,025860,남해화학,"8,260","-130","-1.6","8,450","8,480","8,240","145,748","1,213,572,060","410,347,243,180","0.02","49,678,843"
,025870,신라에스지,"9,020","-190","-2.1","9,030","9,110","8,870","138,653","1,241,320,080","36,080,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,240","35","1.6","2,190","2,290","2,175","434,584","971,461,315","37,443,521,920","0.00","16,715,858"
,025890,한국주강,"1,775","-95","-5.1","1,920","1,920","1,765","1,097,822","2,000,387,370","20,073,934,725","0.00","11,309,259"
,025900,동화기업,"40,850","-1,500","-3.5","42,750","42,750","40,800","68,973","2,849,255,500","825,103,904,700","0.04","20,198,382"
,025950,동신건설,"13,250","550","4.3","13,050","13,700","12,700","337,886","4,486,050,450","111,300,000,000","0.01","8,400,000"
,025980,아난티,"9,030","-120","-1.3","9,170","9,180","9,000","1,246,779","11,294,530,510","769,164,446,610","0.04","85,178,787"
,026040,제이에스티나,"2,185","-15","-0.7","2,210","2,245","2,130","11,543","25,242,550","36,060,781,150","0.00","16,503,790"
,026150,특수건설,"6,780","200","3.0","6,640","6,820","6,520","1,038,490","6,969,943,680","105,942,422,280","0.01","15,625,726"
,026890,디피씨,"14,150","350","2.5","13,950","14,300","13,400","4,995,382","69,955,762,900","589,746,176,250","0.03","41,678,175"
,026910,광진실업,"3,315","-20","-0.6","3,395","3,395","3,275","52,352","172,799,900","21,233,917,575","0.00","6,405,405"
,026940,부국철강,"5,070","85","1.7","4,985","5,080","4,915","340,264","1,707,547,930","101,400,000,000","0.01","20,000,000"
,026960,동서,"27,200","-200","-0.7","27,400","27,600","26,750","195,889","5,283,846,450","2,711,840,000,000","0.14","99,700,000"
,027040,서울전자통신,"721","-3","-0.4","728","728","710","289,450","206,851,157","50,173,558,687","0.00","69,588,847"
,027050,코리아나,"5,300","-50","-0.9","5,360","5,410","5,260","1,150,146","6,106,081,220","212,000,000,000","0.01","40,000,000"
,027360,아주IB투자,"2,405","-15","-0.6","2,425","2,480","2,340","3,658,825","8,754,326,375","286,063,927,500","0.01","118,945,500"
,027410,BGF,"4,240","-25","-0.6","4,265","4,280","4,220","91,721","388,877,275","405,839,193,840","0.02","95,716,791"
,027580,상보,"1,395","10","0.7","1,395","1,400","1,360","884,554","1,219,507,290","65,161,267,470","0.00","46,710,586"
,027710,팜스토리,"1,150","-15","-1.3","1,165","1,170","1,135","391,061","448,203,750","128,129,090,000","0.01","111,416,600"
,027740,마니커,"704","-15","-2.1","721","738","700","4,297,833","3,045,842,957","139,724,706,176","0.01","198,472,594"
,027830,대성창투,"1,935","5","0.3","1,935","1,960","1,915","308,125","594,545,000","77,400,000,000","0.00","40,000,000"
,027970,세하,"1,740","-25","-1.4","1,785","1,785","1,735","766,845","1,346,785,855","100,159,614,780","0.01","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"10,700","0","0.0","10,750","10,750","10,600","505,385","5,402,554,050","2,097,200,000,000","0.11","196,000,000"
,028080,휴맥스홀딩스,"4,840","580","13.6","4,250","5,520","4,220","6,512,698","33,307,691,665","60,875,129,040","0.00","12,577,506"
,028100,동아지질,"15,300","-50","-0.3","15,500","15,500","15,100","58,928","898,123,850","175,950,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"134,700","-100","-0.1","135,200","135,700","132,500","24,304","3,265,526,100","883,968,750,000","0.04","6,562,500"
,028260,삼성물산,"105,500","500","0.5","105,500","106,000","104,500","263,342","27,691,637,500","19,716,587,045,500","1.00","186,887,081"
,02826K,삼성물산우B,"96,300","-300","-0.3","97,000","97,000","96,200","4,071","392,545,600","156,721,027,500","0.01","1,627,425"
,028300,에이치엘비,"94,900","-3,100","-3.2","98,000","98,800","93,900","815,666","78,265,631,600","4,996,934,826,000","0.25","52,654,740"
,028670,팬오션,"3,920","30","0.8","3,905","3,970","3,840","2,563,149","10,018,541,345","2,095,511,291,440","0.11","534,569,207"
,029460,케이씨,"26,350","2,350","9.8","24,300","26,450","24,000","476,280","12,118,531,700","357,149,059,400","0.02","13,554,044"
,029480,바른테크놀로지,"1,195","-60","-4.8","1,275","1,290","1,160","2,823,679","3,410,215,355","74,012,665,575","0.00","61,935,285"
,029530,신도리코,"22,200","50","0.2","22,300","22,350","21,950","12,069","267,126,350","223,776,643,800","0.01","10,080,029"
,029780,삼성카드,"29,100","-100","-0.3","29,250","29,300","28,950","116,049","3,370,167,300","3,371,493,728,100","0.17","115,858,891"
,029960,코엔텍,"8,720","-30","-0.3","8,780","8,790","8,670","222,171","1,934,071,570","436,000,000,000","0.02","50,000,000"
,030000,제일기획,"21,500","250","1.2","21,250","21,500","21,050","222,835","4,742,555,350","2,473,386,337,500","0.12","115,041,225"
,030190,NICE평가정보,"20,400","-1,600","-7.3","21,900","22,000","20,100","511,696","10,600,403,400","1,238,582,328,000","0.06","60,714,820"
,030200,KT,"23,150","150","0.6","23,000","23,150","22,950","706,823","16,285,866,250","6,044,738,355,200","0.31","261,111,808"
,030210,KTB투자증권,"2,560","-20","-0.8","2,600","2,605","2,540","96,740","248,546,905","154,404,075,520","0.01","60,314,092"
,030350,드래곤플라이,"2,750","0","0.0","2,750","2,830","2,730","73,407","202,802,320","44,023,350,250","0.00","16,008,491"
,030520,한글과컴퓨터,"19,350","650","3.5","19,300","19,650","18,850","662,866","12,803,951,250","475,535,034,900","0.02","24,575,454"
,030530,원익홀딩스,"4,370","-40","-0.9","4,450","4,460","4,325","293,338","1,281,675,220","337,529,976,970","0.02","77,237,981"
,030610,교보증권,"6,530","-20","-0.3","6,570","6,600","6,510","76,528","500,592,080","422,186,022,880","0.02","64,653,296"
,030720,동원수산,"9,010","-70","-0.8","9,090","9,110","8,990","42,098","380,265,280","41,930,783,050","0.00","4,653,805"
,030790,비케이탑스,"5,840","240","4.3","5,660","5,850","5,390","161,628","906,346,910","71,743,839,360","0.00","12,284,904"
,030960,양지사,"9,450","190","2.0","9,300","9,450","9,270","16,811","156,961,570","151,011,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,820","-15","-0.4","3,835","3,875","3,780","92,001","351,805,880","60,251,232,680","0.00","15,772,574"
,031330,에스에이엠티,"2,420","-55","-2.2","2,475","2,480","2,395","2,777,611","6,760,134,930","241,988,062,140","0.01","99,995,067"
,031390,녹십자셀,"40,750","-600","-1.4","41,350","41,500","40,550","56,053","2,292,925,600","507,670,590,500","0.03","12,458,174"
,031430,신세계인터내셔날,"148,000","-2,500","-1.7","151,000","151,500","147,000","24,607","3,648,729,500","1,056,720,000,000","0.05","7,140,000"
,031440,신세계푸드,"54,200","0","0.0","54,300","54,500","53,600","4,631","250,474,200","209,888,416,000","0.01","3,872,480"
,031510,오스템,"3,230","75","2.4","3,145","3,245","3,070","634,228","2,012,977,505","83,980,000,000","0.00","26,000,000"
,031820,콤텍시스템,"1,765","10","0.6","1,735","1,785","1,730","5,939,502","10,448,919,365","119,757,837,490","0.01","67,851,466"
,031860,엔에스엔,"1,120","-20","-1.8","1,135","1,155","1,095","481,744","540,627,860","48,278,861,120","0.00","43,106,126"
,031980,피에스케이홀딩스,"7,170","50","0.7","7,200","7,210","6,990","21,140","149,506,270","154,602,372,150","0.01","21,562,395"
,032080,아즈텍WB,"1,675","15","0.9","1,660","1,675","1,655","74,532","124,058,575","35,997,473,575","0.00","21,491,029"
,032190,다우데이타,"13,350","50","0.4","13,350","13,500","13,200","126,680","1,691,887,950","511,305,000,000","0.03","38,300,000"
,032280,삼일,"1,890","25","1.3","1,865","1,890","1,865","22,879","42,932,515","30,643,685,100","0.00","16,213,590"
,032300,한국파마,"28,400","1,050","3.8","28,300","32,850","27,650","10,257,518","312,761,468,150","309,750,308,400","0.02","10,906,701"
,032350,롯데관광개발,"15,700","-350","-2.2","16,050","16,050","15,450","283,948","4,468,290,500","1,087,627,893,400","0.05","69,275,662"
,032500,케이엠더블유,"76,500","-500","-0.6","77,600","77,700","75,500","398,185","30,434,529,500","3,046,297,549,500","0.15","39,820,883"
,032540,TJ미디어,"2,780","0","0.0","2,780","2,825","2,740","36,438","101,857,845","38,729,873,020","0.00","13,931,609"
,032560,황금에스티,"7,160","20","0.3","7,150","7,210","7,080","89,645","638,056,230","100,240,000,000","0.01","14,000,000"
,032580,피델릭스,"1,440","-35","-2.4","1,495","1,495","1,440","537,625","782,796,530","45,804,003,840","0.00","31,808,336"
,032620,유비케어,"10,250","-200","-1.9","10,450","10,550","10,250","273,769","2,831,360,950","535,020,674,750","0.03","52,197,139"
,032640,LG유플러스,"11,750","100","0.9","11,650","11,800","11,550","1,029,835","12,016,623,450","5,130,183,491,750","0.26","436,611,361"
,032680,소프트센,"2,235","-5","-0.2","2,225","2,255","2,195","617,065","1,371,610,290","79,958,915,235","0.00","35,775,801"
,032685,소프트센우,"37,200","-850","-2.2","37,800","37,800","37,200","2,645","98,675,350","5,314,280,400","0.00","142,857"
,032750,삼진,"10,450","200","2.0","10,400","10,750","10,300","154,071","1,616,042,600","62,700,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619"
,032800,판타지오,"1,005","16","1.6","981","1,010","981","3,384,772","3,396,885,868","73,067,462,715","0.00","72,703,943"
,032820,우리기술,"1,320","-60","-4.4","1,360","1,425","1,310","12,100,331","16,670,265,195","152,334,233,040","0.01","115,404,722"
,032830,삼성생명,"61,200","-300","-0.5","61,800","61,900","60,600","364,469","22,262,749,400","12,240,000,000,000","0.62","200,000,000"
,032850,비트컴퓨터,"10,550","-200","-1.9","10,750","10,800","10,500","181,185","1,917,681,850","175,375,741,150","0.01","16,623,293"
,032860,글로스퍼랩스,"407","0","0.0","0","0","0","0","0","29,938,447,880","0.00","73,558,840"
,032940,원익,"3,580","0","0.0","3,600","3,605","3,535","42,676","152,358,190","65,131,763,400","0.00","18,193,230"
,032960,동일기연,"11,350","-250","-2.2","12,000","12,050","11,300","85,089","991,722,450","38,672,957,150","0.00","3,407,309"
,032980,바이온,"1,500","-35","-2.3","1,535","1,535","1,470","474,278","710,508,170","90,763,806,000","0.00","60,509,204"
,033050,제이엠아이,"1,310","85","6.9","1,400","1,435","1,280","6,254,500","8,480,681,010","42,678,938,020","0.00","32,579,342"
,033100,제룡전기,"5,370","-60","-1.1","5,390","5,450","5,300","69,467","371,968,630","86,255,136,330","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,685","-30","-1.1","2,720","2,725","2,660","376,645","1,009,313,635","99,654,491,895","0.01","37,115,267"
,033160,엠케이전자,"10,100","100","1.0","10,100","10,100","9,960","179,931","1,802,716,420","220,257,658,900","0.01","21,807,689"
,033170,시그네틱스,"840","-1","-0.1","837","865","823","5,611,046","4,702,374,057","72,011,787,960","0.00","85,728,319"
,033180,필룩스,"3,485","-105","-2.9","3,595","3,620","3,485","1,030,624","3,624,841,945","313,800,301,080","0.02","90,043,128"
,033200,모아텍,"10,800","2,480","29.8","10,800","10,800","10,200","222,411","2,379,537,250","154,776,798,000","0.01","14,331,185"
,033230,인성정보,"3,945","25","0.6","3,955","4,045","3,920","594,209","2,366,847,400","82,435,430,100","0.00","20,896,180"
,033240,자화전자,"15,600","100","0.6","15,400","15,850","15,050","582,019","8,973,015,000","279,240,000,000","0.01","17,900,000"
,033250,체시스,"3,180","-165","-4.9","3,180","3,355","3,070","4,824,200","15,424,633,720","76,320,000,000","0.00","24,000,000"
,033270,유나이티드제약,"76,200","1,200","1.6","77,300","79,500","75,200","751,698","58,306,548,200","1,237,855,436,400","0.06","16,244,822"
,033290,코웰패션,"6,240","-80","-1.3","6,370","6,370","6,210","234,713","1,469,205,760","552,241,460,160","0.03","88,500,234"
,033310,엠투엔,"14,900","1,200","8.8","13,450","16,000","13,450","890,924","13,002,883,750","327,388,923,900","0.02","21,972,411"
,033320,제이씨현시스템,"9,000","30","0.3","8,970","10,100","8,910","13,246,630","126,288,520,990","172,029,888,000","0.01","19,114,432"
,033340,좋은사람들,"1,685","-25","-1.5","1,715","1,715","1,665","341,847","574,146,915","84,095,357,440","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"10,450","350","3.5","10,200","10,500","10,150","623,228","6,447,339,850","281,978,714,050","0.01","26,983,609"
,033530,세종공업,"9,420","-190","-2.0","9,720","9,720","9,160","815,622","7,624,145,510","248,467,101,000","0.01","26,376,550"
,033540,파라텍,"7,330","170","2.4","7,120","7,380","6,930","402,890","2,853,038,010","124,490,447,700","0.01","16,983,690"
,033560,블루콤,"7,320","20","0.3","7,320","7,370","7,210","89,914","653,157,400","132,404,504,040","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"31,600","50","0.2","32,150","32,300","31,450","389,988","12,405,142,050","728,670,783,200","0.04","23,059,202"
,033660,아주캐피탈,"12,300","-200","-1.6","12,550","12,600","12,250","24,942","307,926,200","707,814,447,000","0.04","57,545,890"
,033780,KT&G,"83,000","-500","-0.6","83,200","83,900","82,900","230,350","19,153,292,000","11,395,277,251,000","0.58","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"1,050","-10","-0.9","1,060","1,070","1,030","651,365","678,842,975","105,000,000,000","0.01","100,000,000"
,033920,무학,"6,850","0","0.0","6,900","6,990","6,790","62,673","430,365,710","195,225,000,000","0.01","28,500,000"
,034020,두산중공업,"13,200","-250","-1.9","13,500","13,550","12,900","3,686,757","48,531,989,950","3,341,463,642,000","0.17","253,141,185"
,034120,SBS,"15,850","50","0.3","15,900","15,950","15,600","88,915","1,402,620,150","289,303,424,700","0.01","18,252,582"
,034220,LG디스플레이,"16,150","250","1.6","16,050","16,200","15,700","2,840,181","45,346,188,750","5,778,723,555,000","0.29","357,815,700"
,034230,파라다이스,"13,800","-50","-0.4","13,950","13,950","13,500","542,124","7,411,250,200","1,255,008,873,600","0.06","90,942,672"
,034300,신세계건설,"22,250","250","1.1","22,250","22,250","22,000","4,991","110,511,450","89,000,000,000","0.00","4,000,000"
,034310,NICE,"18,700","-100","-0.5","18,900","19,150","18,700","33,188","624,452,550","708,399,010,000","0.04","37,882,300"
,034590,인천도시가스,"25,550","-250","-1.0","25,800","25,800","25,450","3,344","85,447,650","111,774,964,700","0.01","4,374,754"
,034730,SK,"206,500","-1,000","-0.5","209,000","209,000","204,000","121,548","25,106,853,500","14,529,401,330,500","0.73","70,360,297"
,03473K,SK우,"199,000","-1,500","-0.8","199,500","200,000","198,000","10,871","2,306,659,500","112,660,865,000","0.01","566,135"
,034810,해성산업,"10,700","300","2.9","10,500","10,850","10,400","50,080","529,744,000","193,873,032,500","0.01","18,118,975"
,034830,한국토지신탁,"1,785","0","0.0","1,785","1,790","1,765","474,058","842,380,780","450,693,275,550","0.02","252,489,230"
,034940,조아제약,"5,090","-110","-2.1","5,200","5,210","5,040","550,542","2,804,791,710","157,687,319,430","0.01","30,979,827"
,034950,한국기업평가,"93,700","200","0.2","93,400","94,000","93,100","9,903","925,574,700","425,446,161,800","0.02","4,540,514"
,035000,지투알,"5,230","-10","-0.2","5,250","5,300","5,130","28,705","149,709,590","86,647,549,070","0.00","16,567,409"
,035080,인터파크,"2,170","-15","-0.7","2,205","2,210","2,145","350,981","762,220,890","176,180,483,710","0.01","81,189,163"
,035150,백산,"4,505","0","0.0","4,495","4,525","4,470","61,970","278,447,145","109,021,000,000","0.01","24,200,000"
,035200,프럼파스트,"4,370","0","0.0","4,335","4,625","4,285","412,666","1,834,882,785","42,522,678,300","0.00","9,730,590"
,035250,강원랜드,"23,000","-400","-1.7","23,400","23,450","22,500","1,087,013","24,843,206,150","4,920,631,500,000","0.25","213,940,500"
,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137"
,035420,NAVER,"295,000","3,000","1.0","292,000","298,000","292,000","636,487","187,811,627,000","48,457,701,525,000","2.45","164,263,395"
,035460,기산텔레콤,"3,030","45","1.5","2,985","3,085","2,925","336,950","1,022,820,365","44,169,340,200","0.00","14,577,340"
,035510,신세계 I&C,"139,000","-4,500","-3.1","143,500","144,000","137,500","10,220","1,427,094,500","239,080,000,000","0.01","1,720,000"
,035600,KG이니시스,"20,950","400","2.0","20,900","21,400","20,650","322,328","6,771,406,300","584,597,892,300","0.03","27,904,434"
,035610,솔본,"4,580","-115","-2.4","4,715","4,745","4,570","441,670","2,052,725,175","125,244,666,260","0.01","27,345,997"
,035620,바른손이앤에이,"1,505","-15","-1.0","1,520","1,525","1,500","283,729","427,784,960","110,600,197,015","0.01","73,488,503"
,035720,카카오,"372,000","500","0.1","374,000","377,000","371,500","302,317","112,867,686,500","32,828,188,668,000","1.66","88,247,819"
,035760,CJ ENM,"145,500","-1,700","-1.2","147,200","149,000","142,500","135,404","19,629,768,500","3,190,691,907,000","0.16","21,929,154"
,035810,이지홀딩스,"4,120","-60","-1.4","4,200","4,210","4,110","379,309","1,575,557,015","229,239,366,760","0.01","55,640,623"
,035890,서희건설,"1,155","0","0.0","1,155","1,160","1,140","965,561","1,108,798,125","239,178,772,140","0.01","207,081,188"
,035900,JYP Ent.,"36,600","1,700","4.9","35,950","36,700","35,250","1,341,190","48,385,486,300","1,299,208,207,200","0.07","35,497,492"
,036000,예림당,"2,660","-40","-1.5","2,680","2,730","2,590","183,363","488,369,535","61,271,176,820","0.00","23,034,277"
,036010,아비코전자,"7,960","30","0.4","7,790","8,090","7,730","1,172,745","9,289,623,410","105,811,754,640","0.01","13,292,934"
,036030,KTH,"5,190","0","0.0","5,250","5,250","5,140","46,113","238,859,730","185,360,964,180","0.01","35,715,022"
,036090,위지트,"724","-6","-0.8","732","740","717","363,243","264,395,517","60,810,921,864","0.00","83,992,986"
,036120,SCI평가정보,"6,570","230","3.6","6,160","6,570","6,000","7,895,887","49,063,710,250","233,235,000,000","0.01","35,500,000"
