,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,007390,네이처셀,"10,450","50","0.5","10,350","10,600","10,200","1,142,212","11,856,310,000","639,439,669,550","0.03","61,190,399"
,007460,에이프로젠 KIC,"2,080","-10","-0.5","2,070","2,130","2,065","7,429,986","15,527,434,495","371,795,858,720","0.02","178,748,009"
,007530,영신금속,"1,945","10","0.5","1,925","1,950","1,915","62,754","121,401,115","24,960,122,760","0.00","12,832,968"
,007540,샘표,"51,300","0","0.0","51,700","51,700","51,000","10,057","515,944,300","147,528,540,000","0.01","2,875,800"
,007570,일양약품,"74,100","-900","-1.2","74,500","76,000","73,600","400,948","29,817,557,700","1,414,247,702,400","0.07","19,085,664"
,007575,일양약품우,"110,000","2,500","2.3","106,500","111,000","103,000","43,636","4,638,964,000","48,958,800,000","0.00","445,080"
,007590,동방아그로,"6,240","10","0.2","6,270","6,270","6,210","9,808","61,242,730","84,973,680,480","0.00","13,617,577"
,007610,선도전기,"2,745","25","0.9","2,770","2,810","2,710","121,998","335,749,675","49,410,000,000","0.00","18,000,000"
,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","48,156,675,700","0.00","39,311,572"
,007660,이수페타시스,"5,750","30","0.5","5,670","5,830","5,640","1,105,811","6,324,770,380","237,293,288,500","0.01","41,268,398"
,007680,대원,"8,940","70","0.8","8,920","8,990","8,830","14,444","128,671,510","103,765,534,020","0.01","11,606,883"
,007690,국도화학,"48,250","-150","-0.3","48,000","48,900","47,000","21,344","1,024,042,050","280,362,222,000","0.01","5,810,616"
,007700,F&F,"91,300","1,100","1.2","90,200","92,000","90,100","40,449","3,687,496,900","1,406,020,000,000","0.07","15,400,000"
,007720,대명소노시즌,"1,140","20","1.8","1,110","1,145","1,105","423,501","475,892,040","114,912,513,000","0.01","100,800,450"
,007770,한일화학,"9,210","20","0.2","9,190","9,240","9,170","4,371","40,194,980","32,327,100,000","0.00","3,510,000"
,007810,코리아써키트,"14,850","-300","-2.0","15,100","15,150","14,550","297,249","4,400,563,800","350,768,152,350","0.02","23,620,751"
,007815,코리아써우,"5,250","-10","-0.2","5,200","5,250","5,140","5,492","28,520,680","15,564,622,500","0.00","2,964,690"
,00781K,코리아써키트2우B,"6,600","180","2.8","6,600","6,600","6,320","8,366","54,534,100","5,172,413,400","0.00","783,699"
,007820,에스엠코어,"7,280","-100","-1.4","7,380","7,430","7,180","187,942","1,364,902,490","145,847,126,880","0.01","20,033,946"
,007860,서연,"9,720","-530","-5.2","10,700","11,100","9,690","4,383,646","45,848,716,990","228,224,083,680","0.01","23,479,844"
,007980,태평양물산,"1,780","0","0.0","1,775","1,805","1,765","220,509","392,035,130","85,706,264,860","0.00","48,149,587"
,008040,사조동아원,"900","-5","-0.6","905","915","895","561,015","506,726,574","127,030,140,000","0.01","141,144,600"
,008060,대덕,"6,480","-50","-0.8","6,530","6,580","6,450","215,828","1,403,665,310","219,608,172,000","0.01","33,890,150"
,00806K,대덕1우,"6,400","0","0.0","6,400","6,460","6,330","2,320","14,831,450","7,759,084,800","0.00","1,212,357"
,008110,대동전자,"4,250","65","1.6","4,145","4,255","4,145","5,269","22,092,745","44,584,399,750","0.00","10,490,447"
,008250,이건산업,"9,030","-440","-4.6","9,480","9,850","8,950","500,366","4,680,076,580","98,902,294,050","0.00","10,952,635"
,008260,NI스틸,"2,230","-40","-1.8","2,280","2,290","2,200","203,310","457,125,110","63,778,260,910","0.00","28,600,117"
,008290,원풍물산,"2,310","20","0.9","2,275","2,500","2,275","1,208,333","2,881,434,600","94,002,398,490","0.00","40,693,679"
,008350,남선알미늄,"5,150","10","0.2","5,100","5,160","5,030","2,095,723","10,706,977,840","567,422,313,500","0.03","110,179,090"
,008355,남선알미우,"73,700","200","0.3","73,500","73,900","72,300","8,526","621,501,300","22,691,493,000","0.00","307,890"
,008370,원풍,"4,385","-30","-0.7","4,420","4,480","4,375","35,160","155,264,885","52,620,000,000","0.00","12,000,000"
,008420,문배철강,"2,745","-10","-0.4","2,755","2,795","2,725","158,886","436,845,745","56,282,121,225","0.00","20,503,505"
,008470,부스타,"5,030","20","0.4","5,070","5,070","4,935","42,437","212,069,880","42,276,144,000","0.00","8,404,800"
,008490,서흥,"54,300","-300","-0.6","53,800","54,700","53,200","23,216","1,248,249,300","628,202,835,900","0.03","11,569,113"
,008500,일정실업,"11,400","0","0.0","11,400","11,400","11,200","748","8,504,800","13,680,000,000","0.00","1,200,000"
,008560,메리츠증권,"3,220","-15","-0.5","3,210","3,225","3,195","1,735,594","5,563,058,065","2,176,596,760,940","0.11","675,961,727"
,008600,윌비스,"1,220","-20","-1.6","1,225","1,255","1,200","1,241,500","1,515,017,025","79,171,559,620","0.00","64,894,721"
,008700,아남전자,"1,905","15","0.8","1,855","1,965","1,830","5,316,446","10,119,500,160","146,922,782,100","0.01","77,124,820"
,008730,율촌화학,"16,050","0","0.0","15,900","16,050","15,800","41,460","659,335,250","398,040,000,000","0.02","24,800,000"
,008770,호텔신라,"74,900","2,700","3.7","72,100","75,900","71,700","1,003,853","75,024,353,600","2,939,684,262,900","0.15","39,248,121"
,008775,호텔신라우,"63,200","1,900","3.1","61,500","65,300","61,300","57,150","3,626,484,000","47,518,752,800","0.00","751,879"
,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344"
,008830,대동기어,"3,085","40","1.3","3,045","3,105","3,045","21,805","67,141,390","27,726,499,200","0.00","8,987,520"
,008870,금비,"57,000","600","1.1","56,400","57,400","55,900","415","23,476,000","57,000,000,000","0.00","1,000,000"
,008930,한미사이언스,"58,100","-100","-0.2","57,500","58,200","57,100","93,344","5,376,275,500","3,835,247,756,900","0.19","66,011,149"
,008970,동양철관,"1,110","40","3.7","1,075","1,160","1,075","9,539,878","10,683,549,575","131,962,671,900","0.01","118,885,290"
,009070,KCTC,"2,300","-60","-2.5","2,375","2,395","2,300","127,951","297,033,570","69,000,000,000","0.00","30,000,000"
,009140,경인전자,"20,900","1,200","6.1","19,900","21,300","19,900","8,314","172,289,400","32,829,657,300","0.00","1,570,797"
,009150,삼성전기,"143,000","500","0.4","141,500","143,500","139,500","535,774","75,873,008,500","10,681,198,528,000","0.54","74,693,696"
,009155,삼성전기우,"63,600","-200","-0.3","63,800","64,200","62,900","19,267","1,221,891,700","184,884,182,400","0.01","2,906,984"
,009160,SIMPAC,"2,420","10","0.4","2,410","2,420","2,375","48,103","115,707,950","158,339,428,720","0.01","65,429,516"
,009180,한솔로지스틱스,"2,130","-15","-0.7","2,145","2,150","2,100","299,775","634,878,995","58,526,915,250","0.00","27,477,425"
,009190,대양금속,"3,900","-15","-0.4","3,900","3,910","3,860","447,668","1,737,775,300","115,307,162,100","0.01","29,565,939"
,009200,무림페이퍼,"2,400","-5","-0.2","2,405","2,425","2,385","50,610","121,627,255","99,862,344,000","0.01","41,609,310"
,009240,한샘,"97,300","1,100","1.1","96,300","98,200","96,200","57,973","5,633,161,200","2,289,851,194,400","0.12","23,533,928"
,009270,신원,"1,485","20","1.4","1,490","1,535","1,480","1,719,888","2,578,374,855","126,288,111,015","0.01","85,042,499"
,009275,신원우,"57,200","13,150","29.8","45,000","57,200","44,450","114,579","6,398,542,450","5,190,328,000","0.00","90,740"
,009290,광동제약,"10,500","-300","-2.8","10,800","10,900","10,450","775,372","8,225,063,450","550,418,935,500","0.03","52,420,851"
,009300,삼아제약,"19,700","450","2.3","19,450","20,100","19,200","29,388","574,755,650","125,489,000,000","0.01","6,370,000"
,009310,참엔지니어링,"1,235","-15","-1.2","1,235","1,245","1,225","119,271","147,155,315","68,371,427,800","0.00","55,361,480"
,009320,대우부품,"3,040","-50","-1.6","3,120","3,140","2,970","5,393,032","16,404,063,915","144,844,980,000","0.01","47,646,375"
,009410,태영건설,"21,600","0","0.0","0","0","0","0","0","1,650,240,000,000","0.08","76,400,000"
,009415,태영건설우,"32,500","0","0.0","0","0","0","0","0","83,118,100,000","0.00","2,557,480"
,009420,한올바이오파마,"38,650","0","0.0","38,550","39,450","38,250","590,057","22,875,228,300","2,019,100,658,700","0.10","52,240,638"
,009440,KC그린홀딩스,"4,020","-5","-0.1","4,020","4,150","3,945","201,401","813,399,825","90,188,619,600","0.00","22,434,980"
,009450,경동나비엔,"60,200","200","0.3","59,400","61,000","58,200","153,445","9,160,295,200","766,918,502,000","0.04","12,739,510"
,009460,한창제지,"2,040","-5","-0.2","2,090","2,090","2,015","801,057","1,633,831,665","121,721,671,440","0.01","59,667,486"
,009470,삼화전기,"19,500","300","1.6","18,900","19,500","18,900","70,531","1,352,082,250","128,969,490,000","0.01","6,613,820"
,009520,포스코엠텍,"4,555","-20","-0.4","4,600","4,895","4,555","4,765,663","22,632,412,055","189,682,512,165","0.01","41,642,703"
,009540,한국조선해양,"86,900","-300","-0.3","86,800","87,800","86,100","251,036","21,760,928,500","6,150,183,780,400","0.31","70,773,116"
,009580,무림P&P,"3,210","-20","-0.6","3,240","3,250","3,195","102,803","330,358,510","200,202,320,040","0.01","62,368,324"
,009620,삼보산업,"677","-5","-0.7","682","688","674","197,387","133,752,263","25,788,450,542","0.00","38,092,246"
,009680,모토닉,"14,000","-300","-2.1","14,300","14,600","13,750","793,241","11,178,375,150","462,000,000,000","0.02","33,000,000"
,009730,코센,"181","0","0.0","0","0","0","0","0","21,732,041,387","0.00","120,066,527"
,009770,삼정펄프,"29,300","100","0.3","29,550","29,550","29,200","1,642","48,274,850","73,249,150,300","0.00","2,499,971"
,009780,엠에스씨,"4,335","-40","-0.9","4,335","4,375","4,275","16,177","69,883,405","76,296,000,000","0.00","17,600,000"
,009810,엔케이물산,"362","9","2.6","353","367","353","1,331,357","480,599,729","30,255,390,936","0.00","83,578,428"
,009830,한화솔루션,"46,350","-2,900","-5.9","48,050","49,100","45,300","8,204,101","383,873,015,150","7,409,719,435,950","0.37","159,864,497"
,009835,한화솔루션우,"89,800","0","0.0","0","0","0","0","0","100,911,582,600","0.01","1,123,737"
,009970,영원무역홀딩스,"40,000","1,300","3.4","38,800","40,250","38,700","20,529","817,124,300","545,423,680,000","0.03","13,635,592"
,010040,한국내화,"3,320","30","0.9","3,290","3,400","3,265","187,136","622,692,605","75,907,258,240","0.00","22,863,632"
,010050,우리종금,"536","0","0.0","538","541","533","751,409","402,864,737","361,373,025,616","0.02","674,203,406"
,010060,OCI,"67,800","-4,000","-5.6","71,000","71,000","67,000","556,004","38,110,278,400","1,616,987,353,800","0.08","23,849,371"
,010100,한국프랜지,"2,180","-115","-5.0","2,295","2,295","2,150","1,150,818","2,511,652,140","66,381,915,600","0.00","30,450,420"
,010120,LS ELECTRIC,"63,800","500","0.8","63,600","65,600","62,600","162,733","10,362,679,700","1,914,000,000,000","0.10","30,000,000"
,010130,고려아연,"400,000","-3,000","-0.7","403,000","404,000","398,500","28,237","11,303,944,500","7,548,000,000,000","0.38","18,870,000"
,010140,삼성중공업,"5,560","80","1.5","5,430","5,580","5,360","5,091,934","27,907,382,690","3,502,800,000,000","0.18","630,000,000"
,010145,삼성중공우,"446,000","-500","-0.1","443,500","451,500","436,000","6,177","2,730,633,000","51,220,870,000","0.00","114,845"
,010170,대한광통신,"4,390","35","0.8","4,340","4,510","4,300","10,518,454","46,328,074,015","323,725,733,750","0.02","73,741,625"
,010240,흥국,"4,710","-120","-2.5","4,830","4,830","4,670","161,444","761,805,995","58,039,898,160","0.00","12,322,696"
,010280,쌍용정보통신,"1,305","5","0.4","1,315","1,320","1,280","132,583","172,218,475","52,805,564,370","0.00","40,464,034"
,010400,우진아이엔에스,"7,650","10","0.1","7,670","7,760","7,510","27,734","211,465,320","58,308,300,000","0.00","7,622,000"
,010420,한솔PNS,"1,500","15","1.0","1,485","1,530","1,465","152,856","228,383,475","30,739,518,000","0.00","20,493,012"
,010470,오리콤,"4,220","-20","-0.5","4,160","4,275","4,160","23,247","97,344,555","49,391,091,000","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,720","80","3.0","2,650","2,775","2,575","627,641","1,666,243,300","117,585,289,920","0.01","43,229,886"
,010620,현대미포조선,"30,500","0","0.0","30,350","30,800","30,150","109,256","3,317,943,750","1,218,235,544,500","0.06","39,942,149"
,010640,진양폴리,"2,950","60","2.1","2,905","2,950","2,870","59,166","172,995,620","29,500,000,000","0.00","10,000,000"
,010660,화천기계,"3,095","-40","-1.3","3,120","3,165","3,080","242,294","753,128,250","68,090,000,000","0.00","22,000,000"
,010690,화신,"2,410","-20","-0.8","2,450","2,450","2,350","98,821","235,899,220","84,158,188,100","0.00","34,920,410"
,010770,평화홀딩스,"3,190","-150","-4.5","3,340","3,340","3,170","73,378","236,189,670","46,655,236,540","0.00","14,625,466"
,010780,아이에스동서,"41,950","-900","-2.1","42,500","42,900","41,700","69,628","2,929,961,600","1,295,944,821,700","0.07","30,892,606"
,010820,퍼스텍,"2,215","-55","-2.4","2,280","2,280","2,160","529,895","1,172,908,235","106,456,133,900","0.01","48,061,460"
,010950,S-Oil,"55,500","-400","-0.7","55,900","55,900","55,000","343,125","18,962,415,300","6,248,344,956,000","0.32","112,582,792"
,010955,S-Oil우,"32,250","-300","-0.9","32,500","32,500","32,150","11,738","378,630,150","129,707,145,750","0.01","4,021,927"
,010960,삼호개발,"4,135","-15","-0.4","4,170","4,175","4,110","92,305","381,856,685","103,375,000,000","0.01","25,000,000"
,011000,진원생명과학,"26,200","-50","-0.2","25,700","27,450","25,150","5,493,929","144,540,105,600","1,170,812,709,600","0.06","44,687,508"
,011040,경동제약,"14,450","0","0.0","14,450","14,700","14,250","317,798","4,599,469,000","383,647,500,000","0.02","26,550,000"
,011070,LG이노텍,"169,500","0","0.0","168,500","170,000","166,000","173,693","29,137,635,500","4,011,574,636,500","0.20","23,667,107"
,011080,형지I&C,"1,225","0","0.0","1,225","1,245","1,200","461,703","564,907,275","47,720,693,300","0.00","38,955,668"
,011090,에넥스,"1,060","10","1.0","1,045","1,065","1,040","358,366","376,578,630","63,591,139,460","0.00","59,991,641"
,011150,CJ씨푸드,"5,090","-20","-0.4","5,080","5,200","5,050","1,403,760","7,181,571,490","182,887,634,570","0.01","35,930,773"
,011155,CJ씨푸드1우,"52,800","900","1.7","52,400","53,000","51,500","8,993","471,157,200","10,560,000,000","0.00","200,000"
,011170,롯데케미칼,"202,500","-5,500","-2.6","206,500","211,000","202,500","198,327","40,599,536,500","6,940,772,347,500","0.35","34,275,419"
,011200,HMM,"7,260","180","2.5","7,200","7,380","6,910","12,116,562","87,091,522,240","2,372,033,104,980","0.12","326,726,323"
,011210,현대위아,"40,500","-250","-0.6","40,750","40,850","40,300","98,165","3,975,419,550","1,101,400,861,500","0.06","27,195,083"
,011230,삼화전자,"2,940","-50","-1.7","2,990","3,035","2,930","78,410","232,884,760","30,746,343,600","0.00","10,457,940"
,011280,태림포장,"4,560","80","1.8","4,595","4,695","4,455","3,730,952","17,111,376,285","322,875,086,400","0.02","70,805,940"
,011300,성안,"407","5","1.2","402","413","398","41,365","16,658,146","23,141,149,020","0.00","56,857,860"
,011320,유니크,"9,420","40","0.4","10,150","10,450","9,110","14,720,164","142,994,390,300","182,000,946,900","0.01","19,320,695"
,011330,유니켐,"1,410","20","1.4","1,385","1,485","1,385","1,721,759","2,451,454,160","96,881,583,630","0.00","68,710,343"
,011370,서한,"1,035","0","0.0","1,045","1,045","1,020","295,718","304,081,685","104,426,185,275","0.01","100,894,865"
,011390,부산산업,"119,500","3,500","3.0","120,500","122,500","117,500","29,839","3,577,359,500","126,192,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,420","10","0.7","1,410","1,450","1,380","90,077","126,256,965","39,120,494,480","0.00","27,549,644"
,011500,한농화성,"5,780","-60","-1.0","5,890","5,900","5,720","27,972","162,353,980","90,382,102,760","0.00","15,637,042"
,011560,세보엠이씨,"6,060","-90","-1.5","6,100","6,180","5,900","37,108","223,313,730","63,811,800,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,495","15","1.0","1,485","1,510","1,470","358,474","535,351,605","48,506,995,745","0.00","32,446,151"
,011760,현대상사,"14,500","100","0.7","14,400","14,700","14,350","102,508","1,484,217,500","191,820,007,000","0.01","13,228,966"
,011780,금호석유,"100,000","600","0.6","100,000","102,000","99,400","107,541","10,796,870,600","3,046,769,100,000","0.15","30,467,691"
,011785,금호석유우,"39,750","250","0.6","39,650","40,000","39,150","18,511","734,711,350","120,183,568,500","0.01","3,023,486"
,011790,SKC,"87,400","-1,800","-2.0","88,400","88,700","86,100","264,434","23,036,142,900","3,280,520,107,000","0.17","37,534,555"
,011810,STX,"6,040","-80","-1.3","6,120","6,120","5,960","82,025","492,337,250","119,150,488,080","0.01","19,726,902"
,011930,신성이엔지,"2,390","-80","-3.2","2,405","2,520","2,355","13,812,132","33,245,333,440","445,794,754,780","0.02","186,525,002"
,012030,DB,"708","-2","-0.3","715","716","703","325,460","230,458,115","142,431,144,564","0.01","201,173,933"
,012160,영흥,"1,145","-10","-0.9","1,155","1,160","1,130","298,264","340,879,100","98,271,352,805","0.00","85,826,509"
,012170,키위미디어그룹,"150","0","0.0","0","0","0","0","0","29,592,697,500","0.00","197,284,650"
,012200,계양전기,"3,215","-35","-1.1","3,250","3,255","3,175","105,387","337,858,880","104,809,000,000","0.01","32,600,000"
,012205,계양전기우,"8,150","0","0.0","8,140","8,160","8,030","20,240","163,941,910","11,410,000,000","0.00","1,400,000"
,012280,영화금속,"1,795","-50","-2.7","1,830","1,850","1,775","835,310","1,503,437,570","81,584,555,770","0.00","45,451,006"
,012320,경동인베스트,"27,700","-50","-0.2","27,700","27,850","27,400","3,066","84,695,250","65,511,137,100","0.00","2,365,023"
,012330,현대모비스,"226,000","2,000","0.9","221,500","226,500","221,000","236,329","52,687,946,500","21,482,360,844,000","1.08","95,054,694"
,012340,뉴인텍,"2,090","-5","-0.2","2,095","2,125","1,995","1,040,413","2,148,894,030","62,793,009,180","0.00","30,044,502"
,012450,한화에어로스페이스,"27,600","-750","-2.6","28,200","28,200","27,350","387,384","10,712,502,500","1,397,388,000,000","0.07","50,630,000"
,012510,더존비즈온,"112,000","-3,000","-2.6","115,000","116,500","111,000","205,804","23,190,169,000","3,323,342,400,000","0.17","29,672,700"
,012600,청호컴넷,"8,170","210","2.6","7,960","8,200","7,790","79,565","633,238,770","70,068,787,670","0.00","8,576,351"
,012610,경인양행,"8,310","140","1.7","8,290","8,540","8,240","2,344,175","19,675,014,240","342,341,793,150","0.02","41,196,365"
,012620,원일특강,"8,600","30","0.4","8,610","8,610","8,540","10,743","92,028,260","37,840,000,000","0.00","4,400,000"
,012630,HDC,"11,850","650","5.8","11,250","12,050","11,200","1,098,554","12,761,300,250","707,939,393,850","0.04","59,741,721"
,012690,모나리자,"5,790","-50","-0.9","5,850","5,910","5,760","660,782","3,835,901,790","211,747,566,450","0.01","36,571,255"
,012700,리드코프,"6,960","150","2.2","6,830","7,150","6,750","702,213","4,913,667,330","184,065,099,600","0.01","26,446,135"
,012750,에스원,"87,900","600","0.7","87,300","88,300","86,600","43,963","3,842,689,600","3,340,127,746,200","0.17","37,999,178"
,012790,신일제약,"35,100","400","1.2","34,550","36,600","34,500","1,028,342","36,615,702,350","382,660,200,000","0.02","10,902,000"
,012800,대창,"1,120","-5","-0.4","1,125","1,130","1,110","679,140","759,527,350","102,077,358,880","0.01","91,140,499"
,012860,모베이스전자,"1,325","-25","-1.8","1,375","1,375","1,310","400,929","533,313,690","68,900,000,000","0.00","52,000,000"
,013000,세우글로벌,"2,085","105","5.3","1,970","2,165","1,970","7,654,326","16,013,719,595","59,849,989,635","0.00","28,705,031"
,013030,하이록코리아,"12,800","-400","-3.0","13,050","13,350","12,500","105,472","1,359,548,800","174,249,369,600","0.01","13,613,232"
,013120,동원개발,"4,000","0","0.0","3,990","4,040","3,980","179,314","718,305,525","363,232,400,000","0.02","90,808,100"
,013310,아진산업,"2,530","5","0.2","2,530","2,580","2,495","319,172","809,186,285","92,616,777,660","0.00","36,607,422"
,013360,일성건설,"898","1","0.1","899","901","887","174,524","156,072,923","48,514,342,240","0.00","54,024,880"
,013520,화승알앤에이,"1,680","10","0.6","1,670","1,710","1,660","57,133","95,839,170","108,462,832,800","0.01","64,561,210"
,013570,디와이,"4,520","-80","-1.7","4,605","4,830","4,465","823,472","3,763,354,145","118,964,741,160","0.01","26,319,633"
,013580,계룡건설,"23,550","-150","-0.6","23,400","24,450","23,000","195,665","4,618,579,700","210,322,859,850","0.01","8,930,907"
,013700,까뮤이앤씨,"1,200","-5","-0.4","1,205","1,220","1,175","715,323","854,057,050","54,182,736,000","0.00","45,152,280"
,013720,청보산업,"5,720","90","1.6","5,740","5,790","5,610","208,542","1,187,724,060","46,782,570,120","0.00","8,178,771"
,013810,스페코,"10,300","-200","-1.9","10,350","10,600","9,990","1,226,769","12,583,449,940","150,951,341,000","0.01","14,655,470"
,013870,지엠비코리아,"6,960","510","7.9","6,630","7,790","6,400","6,941,908","48,861,413,740","132,743,068,800","0.01","19,072,280"
,013890,지누스,"87,000","-800","-0.9","87,800","88,100","86,000","36,482","3,185,842,100","1,253,387,163,000","0.06","14,406,749"
,013990,아가방컴퍼니,"2,875","10","0.4","2,865","2,935","2,825","179,414","516,002,935","94,551,666,000","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,740","-10","-0.2","5,800","5,840","5,660","237,658","1,364,585,720","68,880,000,000","0.00","12,000,000"
,014160,대영포장,"1,150","10","0.9","1,140","1,155","1,125","2,503,149","2,856,444,405","124,653,731,350","0.01","108,394,549"
,014190,원익큐브,"1,770","-25","-1.4","1,790","1,805","1,750","906,172","1,601,906,745","62,657,833,620","0.00","35,399,906"
,014200,광림,"1,610","-20","-1.2","1,630","1,645","1,590","287,367","460,911,680","85,204,796,740","0.00","52,922,234"
,014280,금강공업,"3,715","0","0.0","3,735","3,735","3,650","88,602","326,346,510","97,182,739,395","0.00","26,159,553"
,014285,금강공업우,"14,000","450","3.3","13,550","14,450","13,500","93,002","1,321,489,350","8,258,250,000","0.00","589,875"
,014440,영보화학,"3,960","-40","-1.0","4,005","4,115","3,895","309,658","1,236,673,710","79,200,000,000","0.00","20,000,000"
,014470,부방,"2,280","-20","-0.9","2,280","2,335","2,260","433,572","991,951,340","136,919,152,800","0.01","60,052,260"
,014530,극동유화,"3,135","-5","-0.2","3,150","3,150","3,100","79,509","247,996,500","109,315,631,700","0.01","34,869,420"
,014570,고려제약,"12,150","150","1.2","12,000","12,200","11,800","253,201","3,037,790,450","133,650,000,000","0.01","11,000,000"
,014580,태경비케이,"3,735","-5","-0.1","3,740","3,775","3,690","185,931","692,241,265","103,022,878,500","0.01","27,583,100"
,014620,성광벤드,"7,130","-80","-1.1","7,240","7,290","7,020","233,667","1,661,586,510","203,918,000,000","0.01","28,600,000"
,014680,한솔케미칼,"152,500","3,500","2.4","148,000","152,500","147,500","67,800","10,142,224,000","1,722,517,237,500","0.09","11,295,195"
,014710,사조씨푸드,"4,320","-105","-2.4","4,350","4,440","4,240","704,421","3,046,833,830","74,384,105,760","0.00","17,218,543"
,014790,한라,"3,410","-30","-0.9","3,440","3,440","3,365","64,998","220,589,255","132,563,552,220","0.01","38,874,942"
,014820,동원시스템즈,"23,750","500","2.2","23,250","23,900","23,000","46,596","1,093,035,050","608,439,636,250","0.03","25,618,511"
,014825,동원시스템즈우,"33,000","1,150","3.6","31,850","33,000","31,850","1,680","54,796,750","8,756,814,000","0.00","265,358"
,014830,유니드,"49,500","0","0.0","49,900","50,000","49,100","33,866","1,674,440,900","440,047,228,500","0.02","8,889,843"
,014910,성문전자,"2,035","-60","-2.9","2,060","2,090","2,010","361,754","738,142,795","39,655,753,995","0.00","19,486,857"
,014915,성문전자우,"12,000","150","1.3","12,100","12,150","11,600","22,986","272,166,500","7,200,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,410","-50","-2.0","2,435","2,485","2,385","682,078","1,651,789,510","109,832,523,010","0.01","45,573,661"
,014970,삼륭물산,"8,200","-70","-0.8","8,350","8,370","8,150","116,417","956,693,500","124,025,000,000","0.01","15,125,000"
,014990,인디에프,"1,755","25","1.4","1,770","1,820","1,745","748,792","1,328,498,610","103,427,406,225","0.01","58,932,995"
,015020,이스타코,"715","2","0.3","725","725","706","58,236","41,531,891","30,638,894,000","0.00","42,851,600"
,015230,대창단조,"27,750","850","3.2","27,000","30,300","26,900","141,915","4,024,726,850","79,287,938,250","0.00","2,857,223"
,015260,에이엔피,"193","10","5.5","183","194","183","1,036,731","196,663,250","15,977,479,524","0.00","82,784,868"
,015350,부산가스,"53,200","1,700","3.3","51,500","58,800","51,100","25,135","1,368,538,500","585,200,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"35,400","-100","-0.3","36,600","36,600","35,100","297","10,574,900","212,400,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"8,210","-70","-0.8","8,280","8,460","8,180","250,955","2,082,239,620","92,583,373,630","0.00","11,276,903"
,015590,큐로,"590","1","0.2","590","597","583","1,143,401","672,929,702","134,054,866,420","0.01","227,211,638"
,015710,코콤,"6,410","10","0.2","6,270","6,510","6,250","353,199","2,246,346,920","112,370,505,000","0.01","17,530,500"
,015750,성우하이텍,"3,055","-50","-1.6","3,105","3,125","3,030","329,342","1,007,059,400","244,400,000,000","0.01","80,000,000"
,015760,한국전력,"20,300","-50","-0.2","20,300","20,400","20,100","1,846,961","37,304,008,000","13,031,870,763,100","0.66","641,964,077"
,015860,일진홀딩스,"5,600","-90","-1.6","5,650","5,700","5,530","411,909","2,309,410,810","276,345,904,800","0.01","49,347,483"
,015890,태경산업,"5,040","-20","-0.4","5,000","5,070","5,000","29,690","148,922,140","147,312,900,000","0.01","29,228,750"
,016090,대현,"1,720","-10","-0.6","1,730","1,735","1,700","138,462","237,598,910","76,165,573,200","0.00","44,282,310"
,016100,리더스코스메틱,"4,065","-35","-0.8","4,050","4,125","4,050","27,759","112,724,810","73,931,837,910","0.00","18,187,414"
,016250,이테크건설,"121,500","5,800","5.0","117,000","122,700","113,300","51,602","6,149,481,100","340,200,000,000","0.02","2,800,000"
,016360,삼성증권,"31,400","200","0.6","31,000","31,400","30,800","324,887","10,091,906,700","2,804,020,000,000","0.14","89,300,000"
,016380,KG동부제철,"12,400","-300","-2.4","12,550","12,750","12,350","52,477","655,273,400","1,240,110,322,800","0.06","100,008,897"
,016385,KG동부제철우,"155,500","-14,500","-8.5","166,500","177,000","144,500","25,816","4,069,623,000","8,301,367,500","0.00","53,385"
,016450,한세예스24홀딩스,"5,520","-80","-1.4","5,670","5,670","5,400","97,569","534,287,530","220,800,000,000","0.01","40,000,000"
,016580,환인제약,"16,600","0","0.0","16,550","16,650","16,250","94,761","1,557,072,600","308,761,162,000","0.02","18,600,070"
,016590,신대양제지,"54,100","100","0.2","54,000","54,200","53,600","14,961","805,856,500","218,011,206,200","0.01","4,029,782"
,016600,큐캐피탈,"585","-6","-1.0","595","598","580","754,895","441,647,112","98,222,624,955","0.00","167,901,923"
,016610,DB금융투자,"3,770","-5","-0.1","3,785","3,790","3,740","129,942","489,138,725","160,022,886,530","0.01","42,446,389"
,016670,포비스티앤씨,"1,040","25","2.5","1,020","1,040","1,005","1,910,485","1,955,128,995","90,021,769,760","0.00","86,559,394"
,016710,대성홀딩스,"16,950","-200","-1.2","17,150","17,150","16,300","400,873","6,709,258,200","272,716,330,050","0.01","16,089,459"
