,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006360,GS건설,"31,800","0","0.0","32,000","32,050","31,200","466,071","14,742,715,800","2,547,110,167,200","0.12","80,097,804"
,006370,대구백화점,"11,300","50","0.4","11,300","11,500","11,200","19,269","218,281,900","122,284,204,300","0.01","10,821,611"
,006380,카프로,"4,025","-140","-3.4","4,135","4,165","3,980","733,915","2,973,400,700","161,000,000,000","0.01","40,000,000"
,006390,한일현대시멘트,"26,050","100","0.4","25,950","26,200","25,800","24,745","644,272,200","438,194,604,500","0.02","16,821,290"
,006400,삼성SDI,"552,000","5,000","0.9","547,000","553,000","542,000","381,777","209,600,278,000","37,958,020,560,000","1.73","68,764,530"
,006405,삼성SDI우,"283,000","1,500","0.5","283,000","284,500","281,000","15,445","4,363,994,500","457,864,568,000","0.02","1,617,896"
,006490,인스코비,"2,300","-35","-1.5","2,335","2,355","2,285","757,168","1,750,007,570","230,481,875,300","0.01","100,209,511"
,006570,대림통상,"4,055","25","0.6","4,085","4,085","4,000","6,766","27,288,115","61,737,375,000","0.00","15,225,000"
,006580,대양제지,"3,110","20","0.6","3,060","3,110","3,005","504,679","1,539,589,325","83,503,500,000","0.00","26,850,000"
,006620,동구바이오제약,"24,400","200","0.8","24,300","24,500","24,200","92,786","2,259,047,300","234,337,600,000","0.01","9,604,000"
,006650,대한유화,"250,000","4,500","1.8","246,000","255,500","243,500","75,993","18,956,417,000","1,625,000,000,000","0.07","6,500,000"
,006660,삼성공조,"6,660","0","0.0","6,640","6,710","6,610","7,308","48,568,680","54,121,251,240","0.00","8,126,314"
,006730,서부T&D,"6,980","20","0.3","7,000","7,070","6,930","185,718","1,299,311,000","405,820,299,120","0.02","58,140,444"
,006740,영풍제지,"5,910","-120","-2.0","5,970","6,010","5,810","287,659","1,693,502,030","131,202,000,000","0.01","22,200,000"
,006800,미래에셋대우,"10,100","0","0.0","10,100","10,250","9,960","2,949,196","29,736,355,620","6,517,695,720,800","0.30","645,316,408"
,006805,미래에셋대우우,"5,440","30","0.6","5,490","5,490","5,420","46,308","252,380,680","76,572,080,000","0.00","14,075,750"
,00680K,미래에셋대우2우B,"4,770","-5","-0.1","4,800","4,810","4,730","592,176","2,824,553,755","667,800,000,000","0.03","140,000,000"
,006840,AK홀딩스,"22,800","900","4.1","21,750","22,950","21,700","170,977","3,830,663,000","302,044,390,800","0.01","13,247,561"
,006880,신송홀딩스,"3,880","-10","-0.3","3,920","3,940","3,850","7,444","28,840,580","45,895,969,040","0.00","11,828,858"
,006890,태경케미컬,"15,700","150","1.0","15,600","15,700","14,850","1,478,242","23,013,141,300","182,120,000,000","0.01","11,600,000"
,006910,보성파워텍,"2,065","5","0.2","2,065","2,100","2,055","839,318","1,740,409,595","95,140,866,835","0.00","46,073,059"
,006920,모헨즈,"5,020","310","6.6","4,710","5,050","4,710","471,620","2,318,792,415","54,818,400,000","0.00","10,920,000"
,006980,우성사료,"3,135","25","0.8","3,135","3,165","3,105","234,454","736,474,990","96,871,500,000","0.00","30,900,000"
,007070,GS리테일,"33,900","0","0.0","34,100","34,100","33,700","326,066","11,032,792,450","2,610,300,000,000","0.12","77,000,000"
,007110,일신석재,"1,995","-5","-0.2","2,000","2,005","1,985","354,524","705,841,540","154,525,936,950","0.01","77,456,610"
,007120,미래아이앤지,"348","2","0.6","347","349","344","625,059","216,101,955","45,060,483,504","0.00","129,484,148"
,007160,사조산업,"31,600","-100","-0.3","31,900","31,900","31,400","13,928","440,302,400","158,000,000,000","0.01","5,000,000"
,007210,벽산,"2,135","50","2.4","2,090","2,135","2,090","426,124","903,630,685","146,375,600,000","0.01","68,560,000"
,007280,한국특수형강,"2,045","90","4.6","1,955","2,065","1,930","644,679","1,306,629,565","108,880,863,420","0.00","53,242,476"
,007310,오뚜기,"558,000","0","0.0","558,000","559,000","552,000","4,633","2,576,941,000","2,048,965,398,000","0.09","3,671,981"
,007330,푸른저축은행,"8,950","10","0.1","8,940","8,950","8,850","32,751","291,038,410","134,991,060,000","0.01","15,082,800"
,007340,디티알오토모티브,"24,350","-50","-0.2","24,400","24,400","24,000","30,067","727,496,950","243,354,021,750","0.01","9,994,005"
,007370,진양제약,"7,450","-60","-0.8","7,580","7,580","7,420","128,846","960,901,250","89,400,000,000","0.00","12,000,000"
,007390,네이처셀,"9,600","-60","-0.6","9,670","9,700","9,450","502,445","4,790,699,550","587,427,830,400","0.03","61,190,399"
,007460,에이프로젠 KIC,"2,285","-50","-2.1","2,345","2,350","2,265","5,617,081","12,884,865,890","415,900,413,350","0.02","182,013,310"
,007530,영신금속,"3,010","70","2.4","2,990","3,020","2,955","271,486","811,475,165","38,627,233,680","0.00","12,832,968"
,007540,샘표,"47,900","50","0.1","47,850","48,350","47,750","4,997","239,644,700","137,750,820,000","0.01","2,875,800"
,007570,일양약품,"64,000","-900","-1.4","64,600","65,300","63,700","246,878","15,863,911,100","1,221,482,496,000","0.06","19,085,664"
,007575,일양약품우,"67,600","-800","-1.2","68,000","68,000","67,500","3,685","249,560,700","30,087,408,000","0.00","445,080"
,007590,동방아그로,"6,410","10","0.2","6,400","6,450","6,360","6,339","40,435,130","87,288,668,570","0.00","13,617,577"
,007610,선도전기,"3,025","15","0.5","3,020","3,070","3,010","281,654","854,997,660","54,450,000,000","0.00","18,000,000"
,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712"
,007660,이수페타시스,"4,070","-35","-0.8","4,145","4,145","4,065","305,622","1,248,640,230","167,962,379,860","0.01","41,268,398"
,007680,대원,"9,120","-60","-0.6","9,180","9,190","9,110","14,533","132,692,140","106,982,160,000","0.00","11,730,500"
,007690,국도화학,"55,200","300","0.6","56,100","58,300","54,500","168,284","9,453,516,200","320,746,003,200","0.01","5,810,616"
,007700,F&F,"87,500","100","0.1","88,000","88,100","86,600","74,481","6,505,417,100","1,347,500,000,000","0.06","15,400,000"
,007720,대명소노시즌,"1,080","5","0.5","1,075","1,080","1,060","786,796","839,570,580","108,864,486,000","0.00","100,800,450"
,007770,한일화학,"9,360","10","0.1","9,400","9,410","9,260","8,084","75,938,090","32,853,600,000","0.00","3,510,000"
,007810,코리아써키트,"14,350","100","0.7","14,350","14,600","14,200","324,263","4,668,163,500","338,957,776,850","0.02","23,620,751"
,007815,코리아써우,"5,450","80","1.5","5,370","5,460","5,370","34,218","186,374,100","16,157,560,500","0.00","2,964,690"
,00781K,코리아써키트2우B,"6,980","110","1.6","6,920","6,980","6,820","1,105","7,663,570","5,470,219,020","0.00","783,699"
,007820,에스엠코어,"7,630","80","1.1","7,560","7,740","7,550","160,329","1,224,475,980","152,859,007,980","0.01","20,033,946"
,007860,서연,"12,000","300","2.6","12,250","13,350","11,700","13,480,785","169,639,703,600","281,758,128,000","0.01","23,479,844"
,007980,태평양물산,"1,880","0","0.0","1,870","1,905","1,870","537,665","1,011,533,530","90,521,223,560","0.00","48,149,587"
,008040,사조동아원,"973","8","0.8","972","983","961","868,057","843,469,962","137,333,695,800","0.01","141,144,600"
,008060,대덕,"6,480","60","0.9","6,440","6,500","6,420","155,024","1,000,715,440","219,608,172,000","0.01","33,890,150"
,00806K,대덕1우,"9,590","210","2.2","9,430","9,860","9,380","33,542","322,260,230","11,626,503,630","0.00","1,212,357"
,008110,대동전자,"4,385","10","0.2","4,410","4,430","4,365","5,160","22,612,345","46,000,610,095","0.00","10,490,447"
,008250,이건산업,"9,290","60","0.6","9,270","9,300","9,120","110,299","1,014,276,370","101,749,979,150","0.00","10,952,635"
,008260,NI스틸,"2,635","45","1.7","2,560","2,635","2,540","2,202,653","5,697,016,030","75,361,308,295","0.00","28,600,117"
,008290,원풍물산,"2,800","-10","-0.4","2,800","2,835","2,760","237,628","661,601,345","113,942,301,200","0.01","40,693,679"
,008350,남선알미늄,"4,410","15","0.3","4,395","4,425","4,365","1,928,123","8,476,923,990","485,889,786,900","0.02","110,179,090"
,008355,남선알미우,"48,700","-150","-0.3","48,800","48,800","48,400","2,490","120,924,750","14,994,243,000","0.00","307,890"
,008370,원풍,"4,530","85","1.9","4,500","4,570","4,460","60,098","271,349,720","54,360,000,000","0.00","12,000,000"
,008420,문배철강,"3,485","-25","-0.7","3,485","3,640","3,375","19,271,115","67,314,724,455","71,454,714,925","0.00","20,503,505"
,008470,부스타,"5,410","-20","-0.4","5,430","5,450","5,370","31,142","168,293,170","45,469,968,000","0.00","8,404,800"
,008490,서흥,"48,850","-450","-0.9","49,350","49,350","48,300","48,568","2,361,759,700","565,151,170,050","0.03","11,569,113"
,008500,일정실업,"17,750","50","0.3","17,700","17,900","17,550","5,650","100,179,050","21,300,000,000","0.00","1,200,000"
,008560,메리츠증권,"3,745","-10","-0.3","3,760","3,785","3,730","1,998,432","7,495,335,165","2,531,476,667,615","0.12","675,961,727"
,008600,윌비스,"1,400","-5","-0.4","1,400","1,415","1,385","880,233","1,230,609,645","90,852,609,400","0.00","64,894,721"
,008700,아남전자,"2,525","170","7.2","2,385","2,760","2,375","43,986,220","113,849,672,455","194,740,170,500","0.01","77,124,820"
,008730,율촌화학,"20,200","-300","-1.5","20,450","21,000","19,850","218,750","4,444,656,950","500,960,000,000","0.02","24,800,000"
,008770,호텔신라,"82,000","1,000","1.2","81,200","82,800","80,700","684,939","56,201,540,300","3,218,345,922,000","0.15","39,248,121"
,008775,호텔신라우,"80,600","1,100","1.4","80,200","81,500","79,700","22,099","1,785,449,300","60,601,447,400","0.00","751,879"
,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344"
,008830,대동기어,"3,200","0","0.0","3,200","3,215","3,165","15,864","50,516,285","28,760,064,000","0.00","8,987,520"
,008870,금비,"61,800","700","1.2","61,600","62,200","60,700","3,005","184,440,800","61,800,000,000","0.00","1,000,000"
,008930,한미사이언스,"72,400","300","0.4","71,200","73,900","71,100","466,709","33,689,915,600","4,779,207,187,600","0.22","66,011,149"
,008970,동양철관,"1,165","-5","-0.4","1,170","1,180","1,155","939,653","1,091,233,315","138,501,362,850","0.01","118,885,290"
,009070,KCTC,"3,975","30","0.8","4,000","4,065","3,940","1,976,867","7,902,303,535","119,250,000,000","0.01","30,000,000"
,009140,경인전자,"23,350","700","3.1","22,700","23,400","22,650","3,319","76,543,450","36,678,109,950","0.00","1,570,797"
,009150,삼성전기,"162,000","0","0.0","163,500","166,500","160,500","1,044,216","170,559,662,500","12,100,378,752,000","0.55","74,693,696"
,009155,삼성전기우,"73,700","1,200","1.7","73,100","75,000","72,700","60,965","4,508,975,100","214,244,720,800","0.01","2,906,984"
,009160,SIMPAC,"2,455","10","0.4","2,445","2,485","2,440","27,228","66,782,535","160,629,461,780","0.01","65,429,516"
,009180,한솔로지스틱스,"2,345","-20","-0.8","2,435","2,435","2,335","1,451,384","3,445,831,360","64,434,561,625","0.00","27,477,425"
,009190,대양금속,"3,400","-5","-0.2","3,400","3,425","3,380","248,663","845,662,350","100,524,192,600","0.00","29,565,939"
,009200,무림페이퍼,"2,530","-40","-1.6","2,580","2,580","2,500","197,749","499,756,690","105,271,554,300","0.00","41,609,310"
,009240,한샘,"96,400","-300","-0.3","96,600","96,600","95,200","95,381","9,156,747,700","2,268,670,659,200","0.10","23,533,928"
,009270,신원,"1,440","0","0.0","1,450","1,450","1,430","307,055","441,519,225","122,461,198,560","0.01","85,042,499"
,009275,신원우,"43,950","-450","-1.0","44,400","44,600","43,950","559","24,683,800","3,988,023,000","0.00","90,740"
,009290,광동제약,"10,200","0","0.0","10,250","10,300","10,000","453,152","4,599,657,650","534,692,680,200","0.02","52,420,851"
,009300,삼아제약,"17,950","-100","-0.6","18,250","18,250","17,500","16,279","289,369,150","114,341,500,000","0.01","6,370,000"
,009310,참엔지니어링,"1,670","75","4.7","1,595","1,690","1,575","1,411,646","2,322,433,950","92,593,186,740","0.00","55,445,022"
,009320,대우부품,"2,995","60","2.0","2,965","3,030","2,910","3,620,132","10,802,148,425","142,700,893,125","0.01","47,646,375"
,009410,태영건설,"10,100","-100","-1.0","10,200","10,200","10,050","289,173","2,920,278,350","392,880,889,800","0.02","38,899,098"
,009415,태영건설우,"12,900","-150","-1.2","13,000","13,250","12,800","23,179","299,970,600","16,797,631,800","0.00","1,302,142"
,009420,한올바이오파마,"38,650","1,950","5.3","36,600","39,150","36,550","1,588,186","60,864,269,850","2,019,100,658,700","0.09","52,240,638"
,009440,KC그린홀딩스,"5,190","170","3.4","5,050","5,230","5,020","387,074","1,988,760,140","116,437,546,200","0.01","22,434,980"
,009450,경동나비엔,"53,400","-100","-0.2","53,800","53,800","53,100","48,889","2,601,991,600","726,492,582,000","0.03","13,604,730"
,009460,한창제지,"2,455","-15","-0.6","2,480","2,515","2,430","5,457,673","13,506,374,945","146,483,678,130","0.01","59,667,486"
,009470,삼화전기,"19,250","0","0.0","19,450","19,650","19,250","55,354","1,074,751,600","127,316,035,000","0.01","6,613,820"
,009520,포스코엠텍,"4,675","70","1.5","4,640","4,675","4,600","372,532","1,729,567,255","194,679,636,525","0.01","41,642,703"
,009540,한국조선해양,"103,500","-500","-0.5","104,000","104,500","102,000","314,446","32,445,033,500","7,325,017,506,000","0.33","70,773,116"
,009580,무림P&P,"3,475","-60","-1.7","3,520","3,535","3,470","297,062","1,036,405,350","216,729,925,900","0.01","62,368,324"
,009620,삼보산업,"1,490","-10","-0.7","1,460","1,500","1,420","1,580,921","2,317,662,590","56,757,446,540","0.00","38,092,246"
,009680,모토닉,"11,600","-50","-0.4","11,650","11,850","11,550","70,139","815,373,250","382,800,000,000","0.02","33,000,000"
,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165"
,009770,삼정펄프,"29,500","-200","-0.7","29,350","29,650","29,350","523","15,436,250","73,749,144,500","0.00","2,499,971"
,009780,엠에스씨,"4,810","-10","-0.2","4,865","4,885","4,780","72,489","350,084,585","84,656,000,000","0.00","17,600,000"
,009810,엔케이물산,"611","-4","-0.6","615","623","609","542,427","333,711,112","25,533,207,310","0.00","41,789,210"
,009830,한화솔루션,"47,100","-250","-0.5","47,150","47,800","46,600","3,045,063","143,482,532,100","7,529,617,808,700","0.34","159,864,497"
,009835,한화솔루션우,"70,500","-600","-0.8","70,100","71,400","70,100","37,921","2,676,280,900","79,223,458,500","0.00","1,123,737"
,009970,영원무역홀딩스,"39,400","500","1.3","38,950","39,400","38,500","21,908","857,586,900","537,242,324,800","0.02","13,635,592"
,010040,한국내화,"3,345","40","1.2","3,305","3,375","3,305","81,316","271,540,625","76,478,849,040","0.00","22,863,632"
,010050,우리종금,"544","-5","-0.9","548","550","539","2,544,342","1,383,485,719","475,566,652,864","0.02","874,203,406"
,010060,OCI,"72,300","3,200","4.6","69,300","72,600","68,600","613,020","43,489,885,000","1,724,309,523,300","0.08","23,849,371"
,010100,한국프랜지,"2,180","0","0.0","2,190","2,215","2,155","110,087","239,396,225","66,381,915,600","0.00","30,450,420"
,010120,LS ELECTRIC,"55,400","-200","-0.4","55,800","56,000","54,800","166,008","9,163,167,800","1,662,000,000,000","0.08","30,000,000"
,010130,고려아연,"392,500","2,500","0.6","392,500","393,500","389,000","49,462","19,366,745,500","7,406,475,000,000","0.34","18,870,000"
,010140,삼성중공업,"6,880","-60","-0.9","6,970","6,980","6,850","6,259,157","43,110,434,480","4,334,400,000,000","0.20","630,000,000"
,010145,삼성중공우,"391,000","4,500","1.2","397,500","397,500","388,500","3,711","1,451,649,500","44,904,395,000","0.00","114,845"
,010170,대한광통신,"4,045","100","2.5","3,995","4,130","3,925","7,916,579","32,061,905,860","298,284,873,125","0.01","73,741,625"
,010240,흥국,"5,810","20","0.4","5,800","5,850","5,750","41,549","240,701,590","71,594,863,760","0.00","12,322,696"
,010280,쌍용정보통신,"1,585","45","2.9","1,540","1,605","1,540","1,230,747","1,940,975,545","64,135,493,890","0.00","40,464,034"
,010400,우진아이엔에스,"7,490","-130","-1.7","7,580","7,700","7,450","21,982","166,234,560","57,088,780,000","0.00","7,622,000"
,010420,한솔PNS,"1,660","20","1.2","1,640","1,675","1,625","130,957","216,057,620","34,018,399,920","0.00","20,493,012"
,010470,오리콤,"6,020","1,385","29.9","5,050","6,020","4,775","5,289,036","29,608,443,755","70,458,381,000","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,275","-5","-0.2","2,300","2,310","2,255","307,934","701,620,740","102,555,104,925","0.00","45,079,167"
,010620,현대미포조선,"47,100","-350","-0.7","47,850","47,850","46,550","387,533","18,269,542,300","1,881,275,217,900","0.09","39,942,149"
,010640,진양폴리,"3,550","40","1.1","3,510","3,595","3,510","141,709","502,627,720","35,500,000,000","0.00","10,000,000"
,010660,화천기계,"3,165","-105","-3.2","3,200","3,260","3,125","555,563","1,768,063,870","69,630,000,000","0.00","22,000,000"
,010690,화신,"2,865","-5","-0.2","2,900","2,910","2,815","146,837","417,828,955","100,046,974,650","0.00","34,920,410"
,010770,평화홀딩스,"3,350","35","1.1","3,315","3,415","3,295","10,773","36,037,400","48,995,311,100","0.00","14,625,466"
,010780,아이에스동서,"48,050","1,850","4.0","46,550","48,550","46,350","277,219","13,150,173,300","1,484,389,718,300","0.07","30,892,606"
,010820,퍼스텍,"2,175","30","1.4","2,150","2,190","2,140","565,593","1,229,221,015","104,533,675,500","0.00","48,061,460"
,010950,S-Oil,"70,800","800","1.1","70,300","70,900","69,400","492,252","34,564,837,300","7,970,861,673,600","0.36","112,582,792"
,010955,S-Oil우,"37,550","-50","-0.1","37,950","37,950","37,450","14,094","529,513,050","151,023,358,850","0.01","4,021,927"
,010960,삼호개발,"4,155","40","1.0","4,135","4,180","4,115","51,615","213,886,205","103,875,000,000","0.00","25,000,000"
,011000,진원생명과학,"26,850","500","1.9","26,350","27,950","26,100","3,677,328","99,562,979,150","1,201,886,764,800","0.05","44,763,008"
,011040,경동제약,"11,900","-500","-4.0","12,300","12,300","11,750","994,250","11,884,631,500","365,341,483,500","0.02","30,700,965"
,011070,LG이노텍,"156,500","1,500","1.0","157,000","159,500","155,500","215,078","33,825,955,500","3,703,902,245,500","0.17","23,667,107"
,011080,형지I&C,"1,070","-10","-0.9","1,075","1,090","1,065","196,447","210,722,560","41,682,564,760","0.00","38,955,668"
,011090,에넥스,"1,025","5","0.5","1,025","1,030","1,010","158,223","161,458,875","61,491,432,025","0.00","59,991,641"
,011150,CJ씨푸드,"5,260","10","0.2","5,290","5,340","5,250","1,349,721","7,136,228,000","188,995,865,980","0.01","35,930,773"
,011155,CJ씨푸드1우,"45,900","300","0.7","45,800","45,900","45,400","1,820","83,064,150","9,180,000,000","0.00","200,000"
,011170,롯데케미칼,"287,500","2,500","0.9","288,000","289,500","284,000","189,814","54,353,797,500","9,854,182,962,500","0.45","34,275,419"
,011200,HMM,"13,300","-100","-0.8","13,500","13,500","13,150","3,537,750","46,927,484,750","4,345,460,095,900","0.20","326,726,323"
,011210,현대위아,"49,250","650","1.3","48,900","49,700","48,300","315,844","15,553,418,400","1,339,357,837,750","0.06","27,195,083"
,011230,삼화전자,"4,920","-25","-0.5","4,955","4,970","4,845","217,846","1,069,127,550","51,453,064,800","0.00","10,457,940"
,011280,태림포장,"6,750","-200","-2.9","6,920","7,030","6,750","4,744,836","32,728,453,570","477,940,095,000","0.02","70,805,940"
,011300,성안,"390","2","0.5","392","392","376","189,385","72,419,922","22,174,565,400","0.00","56,857,860"
,011320,유니크,"9,160","-90","-1.0","9,260","9,400","9,020","2,113,923","19,436,610,000","176,977,566,200","0.01","19,320,695"
,011330,유니켐,"1,390","-5","-0.4","1,400","1,420","1,380","706,730","992,506,460","95,507,376,770","0.00","68,710,343"
,011370,서한,"1,600","0","0.0","1,605","1,645","1,590","1,859,551","2,998,166,410","161,431,784,000","0.01","100,894,865"
,011390,부산산업,"117,500","-500","-0.4","119,500","119,500","117,000","7,415","872,580,000","124,080,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,395","40","3.0","1,370","1,395","1,355","308,164","423,907,725","38,431,753,380","0.00","27,549,644"
,011500,한농화성,"7,990","100","1.3","7,890","7,990","7,840","90,581","716,493,120","124,939,965,580","0.01","15,637,042"
,011560,세보엠이씨,"5,850","40","0.7","5,870","5,870","5,790","16,482","95,896,120","61,600,500,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,750","30","1.7","1,730","1,755","1,715","388,109","675,836,810","56,780,764,250","0.00","32,446,151"
,011760,현대상사,"14,950","-50","-0.3","15,000","15,150","14,850","52,263","783,573,600","197,773,041,700","0.01","13,228,966"
,011780,금호석유,"142,000","0","0.0","142,500","143,500","139,500","249,504","35,335,015,500","4,326,412,122,000","0.20","30,467,691"
,011785,금호석유우,"53,400","-300","-0.6","54,100","54,100","52,800","18,343","977,321,900","161,454,152,400","0.01","3,023,486"
,011790,SKC,"88,900","0","0.0","89,000","89,100","87,700","289,253","25,562,144,400","3,336,821,939,500","0.15","37,534,555"
,011810,STX,"6,290","-10","-0.2","6,360","6,370","6,230","45,797","288,440,260","124,082,213,580","0.01","19,726,902"
,011930,신성이엔지,"3,900","-45","-1.1","3,945","3,985","3,860","8,644,006","33,793,167,420","782,427,028,500","0.04","200,622,315"
,012030,DB,"728","5","0.7","723","737","722","751,368","547,407,376","146,454,623,224","0.01","201,173,933"
,012160,영흥,"1,290","-10","-0.8","1,320","1,320","1,270","490,509","633,269,380","110,716,196,610","0.01","85,826,509"
,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498"
,012200,계양전기,"3,450","-50","-1.4","3,530","3,540","3,410","268,907","927,579,155","112,470,000,000","0.01","32,600,000"
,012205,계양전기우,"8,300","0","0.0","8,300","8,490","8,200","27,134","226,094,280","11,620,000,000","0.00","1,400,000"
,012280,영화금속,"2,155","-55","-2.5","2,125","2,255","2,110","4,136,548","9,016,718,150","115,065,158,275","0.01","53,394,505"
,012320,경동인베스트,"29,550","-150","-0.5","29,750","30,100","29,500","3,406","101,113,850","69,886,429,650","0.00","2,365,023"
,012330,현대모비스,"240,500","-2,000","-0.8","242,500","243,500","239,000","489,035","117,885,763,765","22,860,653,907,000","1.04","95,054,694"
,012340,뉴인텍,"2,685","5","0.2","2,705","2,720","2,655","353,339","948,373,255","80,669,487,870","0.00","30,044,502"
,012450,한화에어로스페이스,"26,550","200","0.8","26,450","26,600","26,250","264,247","6,982,178,850","1,344,226,500,000","0.06","50,630,000"
,012510,더존비즈온,"105,000","0","0.0","105,000","105,500","104,000","83,091","8,719,956,500","3,159,863,385,000","0.14","30,093,937"
,012600,센트럴인사이트,"11,250","-200","-1.8","11,400","11,400","11,050","93,061","1,042,328,600","120,326,422,500","0.01","10,695,682"
,012610,경인양행,"7,200","-60","-0.8","7,300","7,300","7,170","284,638","2,055,780,950","297,189,828,000","0.01","41,276,365"
,012620,원일특강,"8,780","0","0.0","8,780","8,820","8,700","6,247","54,742,970","38,632,000,000","0.00","4,400,000"
,012630,HDC,"10,500","50","0.5","10,500","10,500","10,400","252,564","2,641,359,450","627,288,070,500","0.03","59,741,721"
,012690,모나리자,"5,310","-100","-1.8","5,410","5,440","5,300","397,877","2,127,236,230","194,193,364,050","0.01","36,571,255"
,012700,리드코프,"6,630","-10","-0.2","6,640","6,670","6,550","327,474","2,160,445,340","175,337,875,050","0.01","26,446,135"
,012750,에스원,"80,300","300","0.4","79,700","80,800","79,200","176,344","14,080,756,500","3,051,333,993,400","0.14","37,999,178"
,012790,신일제약,"25,800","2,000","8.4","24,200","28,100","23,700","7,021,493","184,935,450,900","281,271,600,000","0.01","10,902,000"
,012800,대창,"1,340","0","0.0","1,350","1,350","1,310","2,594,460","3,451,362,910","122,128,268,660","0.01","91,140,499"
,012860,모베이스전자,"1,635","70","4.5","1,600","1,720","1,555","8,171,378","13,408,629,800","85,020,000,000","0.00","52,000,000"
,013000,세우글로벌,"3,255","-140","-4.1","3,390","3,395","3,255","1,636,799","5,412,732,775","93,434,875,905","0.00","28,705,031"
,013030,하이록코리아,"13,150","-350","-2.6","13,450","13,500","12,950","360,360","4,739,799,250","179,014,000,800","0.01","13,613,232"
,013120,동원개발,"4,395","5","0.1","4,390","4,400","4,365","131,368","575,887,540","399,101,599,500","0.02","90,808,100"
,013310,아진산업,"3,000","10","0.3","2,990","3,045","2,965","554,877","1,667,929,495","114,070,758,000","0.01","38,023,586"
,013360,일성건설,"943","-1","-0.1","947","948","939","63,749","60,059,202","50,945,461,840","0.00","54,024,880"
,013520,화승알앤에이,"2,060","0","0.0","2,085","2,085","2,035","34,998","71,871,950","142,232,442,500","0.01","69,044,875"
,013570,디와이,"4,680","45","1.0","4,645","4,685","4,595","97,236","451,146,175","123,175,882,440","0.01","26,319,633"
,013580,계룡건설,"25,000","850","3.5","24,450","25,000","24,150","113,710","2,790,752,000","223,272,675,000","0.01","8,930,907"
,013700,까뮤이앤씨,"2,060","-40","-1.9","2,100","2,110","2,030","1,568,796","3,247,845,740","93,013,696,800","0.00","45,152,280"
,013720,청보산업,"9,250","230","2.6","9,220","9,510","9,070","482,689","4,483,291,640","75,653,631,750","0.00","8,178,771"
,013810,스페코,"11,250","-400","-3.4","11,650","11,700","11,150","926,124","10,545,611,650","164,874,037,500","0.01","14,655,470"
,013870,지엠비코리아,"8,320","-60","-0.7","8,400","8,440","8,240","270,273","2,245,539,430","158,681,369,600","0.01","19,072,280"
,013890,지누스,"108,000","0","0.0","108,000","110,000","106,500","88,689","9,596,956,000","1,555,928,892,000","0.07","14,406,749"
,013990,아가방컴퍼니,"3,045","-25","-0.8","3,070","3,070","3,015","334,855","1,016,278,890","100,142,547,120","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"7,450","-80","-1.1","7,510","7,970","7,200","5,821,772","44,624,141,360","89,400,000,000","0.00","12,000,000"
,014160,대영포장,"1,825","30","1.7","1,805","1,845","1,765","34,362,153","62,295,953,305","197,820,051,925","0.01","108,394,549"
,014190,원익큐브,"1,720","5","0.3","1,715","1,730","1,700","221,190","380,227,625","60,887,838,320","0.00","35,399,906"
,014200,광림,"1,985","35","1.8","1,950","1,985","1,890","1,580,019","3,070,020,330","105,050,634,490","0.00","52,922,234"
,014280,금강공업,"4,430","10","0.2","4,455","4,455","4,385","77,459","341,546,150","115,886,819,790","0.01","26,159,553"
,014285,금강공업우,"15,200","-450","-2.9","15,800","15,800","15,000","23,050","351,111,800","8,966,100,000","0.00","589,875"
,014440,영보화학,"4,015","135","3.5","3,915","4,050","3,885","193,886","774,657,125","80,300,000,000","0.00","20,000,000"
,014470,부방,"2,660","110","4.3","2,560","2,830","2,500","2,426,462","6,556,079,530","159,739,011,600","0.01","60,052,260"
,014530,극동유화,"3,460","0","0.0","3,450","3,480","3,445","131,434","454,195,300","120,648,193,200","0.01","34,869,420"
,014570,고려제약,"10,750","-100","-0.9","11,000","11,100","10,700","144,031","1,560,787,450","118,250,000,000","0.01","11,000,000"
,014580,태경비케이,"3,935","45","1.2","3,970","3,975","3,890","1,090,455","4,295,246,645","108,539,498,500","0.00","27,583,100"
,014620,성광벤드,"7,050","-40","-0.6","7,090","7,130","7,020","252,540","1,783,436,760","201,630,000,000","0.01","28,600,000"
,014680,한솔케미칼,"160,000","500","0.3","159,000","160,500","157,000","66,237","10,538,825,000","1,807,231,200,000","0.08","11,295,195"
,014710,사조씨푸드,"6,480","140","2.2","6,490","6,570","6,400","544,591","3,533,750,420","111,576,158,640","0.01","17,218,543"
