,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,020180,대신정보통신,"1,920","-35","-1.8","1,950","1,970","1,880","1,784,026","3,414,984,880","73,783,516,800","0.00","38,428,915"
,020400,대동금속,"8,910","70","0.8","8,830","8,910","8,820","8,762","77,546,660","23,234,705,010","0.00","2,607,711"
,020560,아시아나항공,"5,430","0","0.0","5,440","5,640","5,130","17,891,524","96,182,111,850","1,212,167,646,420","0.05","223,235,294"
,020710,시공테크,"4,900","-5","-0.1","4,890","4,920","4,870","24,837","121,635,265","98,235,053,000","0.00","20,047,970"
,020760,일진디스플,"4,635","35","0.8","4,605","4,745","4,535","306,206","1,408,524,555","131,237,429,400","0.01","28,314,440"
,021040,대호피앤씨,"969","41","4.4","938","977","927","3,967,920","3,844,766,141","70,846,328,394","0.00","73,112,826"
,021045,대호피앤씨우,"1,740","40","2.4","1,700","1,770","1,665","233,556","411,388,745","7,381,890,840","0.00","4,242,466"
,021050,서원,"3,035","-35","-1.1","3,100","3,120","3,010","404,357","1,233,156,415","144,085,380,650","0.01","47,474,590"
,021080,에이티넘인베스트,"2,795","-55","-1.9","2,880","2,880","2,795","1,225,823","3,453,279,165","134,160,000,000","0.01","48,000,000"
,021240,코웨이,"71,100","-100","-0.1","70,200","71,500","70,100","211,912","14,996,761,100","5,247,152,910,900","0.24","73,799,619"
,021320,KCC건설,"7,700","20","0.3","7,680","7,710","7,620","30,359","232,702,030","164,780,000,000","0.01","21,400,000"
,021650,한국큐빅,"4,075","0","0.0","4,100","4,120","4,040","75,230","305,753,835","66,628,544,225","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"450","-5","-1.1","451","461","447","636,315","286,709,177","44,632,983,600","0.00","99,184,408"
,022100,포스코 ICT,"7,360","300","4.2","7,090","7,390","7,030","6,024,464","43,638,293,100","1,118,975,605,440","0.05","152,034,729"
,022220,정산애강,"1,910","-15","-0.8","1,935","1,940","1,890","165,485","315,198,575","98,927,645,890","0.00","51,794,579"
,023000,삼원강재,"2,585","40","1.6","2,540","2,600","2,520","33,186","85,121,930","103,400,000,000","0.00","40,000,000"
,023150,MH에탄올,"8,570","-90","-1.0","8,770","8,770","8,570","68,529","591,328,660","63,233,967,820","0.00","7,378,526"
,023160,태광,"6,860","110","1.6","6,760","6,870","6,710","120,126","816,323,610","181,790,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,225","120","2.9","4,135","4,260","4,100","102,172","428,851,155","46,263,750,000","0.00","10,950,000"
,023410,유진기업,"4,555","-15","-0.3","4,570","4,570","4,505","459,812","2,084,101,355","352,150,980,965","0.02","77,310,863"
,023440,제일제강,"2,480","15","0.6","2,465","2,535","2,375","492,231","1,212,063,655","73,141,134,640","0.00","29,492,393"
,023450,동남합성,"41,700","1,300","3.2","40,700","41,700","40,700","6,052","250,777,050","150,537,000,000","0.01","3,610,000"
,023460,CNH,"1,995","85","4.4","1,925","1,995","1,900","231,434","453,594,520","74,214,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"106,000","500","0.5","106,500","107,500","104,500","130,861","13,876,151,500","2,998,608,030,000","0.14","28,288,755"
,023590,다우기술,"23,450","0","0.0","23,850","23,900","23,100","495,949","11,673,532,000","1,052,122,168,650","0.05","44,866,617"
,023600,삼보판지,"9,700","-450","-4.4","10,050","10,100","9,680","520,820","5,093,789,740","156,849,000,000","0.01","16,170,000"
,023760,한국캐피탈,"583","-8","-1.4","592","592","572","729,399","423,653,193","184,000,382,808","0.01","315,609,576"
,023770,플레이위드,"9,160","610","7.1","8,690","9,850","8,690","427,467","3,937,038,360","79,724,325,640","0.00","8,703,529"
,023790,동일철강,"6,290","-20","-0.3","6,350","6,450","6,220","68,432","433,782,660","46,200,584,650","0.00","7,345,085"
,023800,인지컨트롤스,"11,600","-150","-1.3","11,800","11,900","11,450","387,662","4,493,449,850","175,857,484,800","0.01","15,160,128"
,023810,인팩,"5,130","0","0.0","5,150","5,150","5,010","13,490","68,754,580","51,300,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"58,100","1,500","2.6","56,300","58,600","56,000","4,702","271,595,900","531,615,000,000","0.02","9,150,000"
,023900,풍국주정,"21,550","150","0.7","21,900","22,300","21,500","158,743","3,463,485,500","271,530,000,000","0.01","12,600,000"
,023910,대한약품,"30,750","-450","-1.4","31,200","31,200","30,750","33,966","1,047,971,300","184,500,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"2,780","640","29.9","2,185","2,780","2,180","2,999,845","7,931,153,925","69,546,111,860","0.00","25,016,587"
,024060,흥구석유,"7,510","-30","-0.4","7,650","7,690","7,500","536,018","4,055,645,840","112,650,000,000","0.01","15,000,000"
,024070,WISCOM,"2,500","10","0.4","2,465","2,530","2,465","110,802","275,866,645","38,316,095,000","0.00","15,326,438"
,024090,디씨엠,"11,950","100","0.8","11,800","12,000","11,800","15,517","184,749,250","139,815,000,000","0.01","11,700,000"
,024110,기업은행,"9,580","20","0.2","9,590","9,600","9,510","1,471,859","14,056,643,770","7,076,404,568,800","0.32","738,664,360"
,024120,KB오토시스,"6,400","60","1.0","6,310","6,450","6,310","9,820","62,827,390","73,600,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"25,400","-100","-0.4","25,850","25,850","25,200","40,813","1,036,341,100","471,848,662,600","0.02","18,576,719"
,024740,한일단조,"1,945","-40","-2.0","1,985","1,990","1,915","853,196","1,662,605,925","58,138,632,960","0.00","29,891,328"
,024800,유성티엔에스,"2,645","-75","-2.8","2,700","2,720","2,630","130,419","347,386,745","71,979,919,100","0.00","27,213,580"
,024810,이화전기,"149","0","0.0","149","150","147","6,256,339","927,908,463","107,028,492,768","0.00","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,930","135","7.5","1,795","1,955","1,765","2,597,547","4,909,027,950","63,595,136,640","0.00","32,950,848"
,024850,피에스엠씨,"1,465","-70","-4.6","1,510","1,520","1,420","1,720,155","2,526,525,445","58,624,206,195","0.00","40,016,523"
,024880,케이피에프,"4,795","-75","-1.5","4,890","4,895","4,770","127,020","611,192,000","84,959,008,750","0.00","17,718,250"
,024890,대원화성,"1,615","20","1.2","1,595","1,670","1,575","270,320","437,191,030","66,617,380,480","0.00","41,249,152"
,024900,덕양산업,"1,810","65","3.7","1,735","2,035","1,725","3,370,573","6,421,927,920","58,942,613,800","0.00","32,564,980"
,024910,경창산업,"1,945","-25","-1.3","1,980","1,980","1,940","63,865","124,613,350","69,667,964,725","0.00","35,819,005"
,024940,PN풍년,"4,000","-25","-0.6","4,115","4,115","3,875","161,096","642,169,780","40,000,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,430","320","3.5","9,110","9,480","9,110","461,490","4,316,473,340","125,169,831,110","0.01","13,273,577"
,025000,KPX케미칼,"54,600","-200","-0.4","54,800","55,100","53,900","24,048","1,306,836,900","264,264,000,000","0.01","4,840,000"
,025320,시노펙스,"4,680","-75","-1.6","4,760","4,770","4,670","1,564,129","7,339,958,255","342,777,043,440","0.02","73,242,958"
,025440,대성엘텍,"723","4","0.6","712","727","712","343,130","247,164,178","72,055,150,989","0.00","99,661,343"
,025530,SJM홀딩스,"2,840","-10","-0.4","2,870","2,870","2,815","7,160","20,344,985","42,412,582,720","0.00","14,934,008"
,025540,한국단자,"59,000","-700","-1.2","60,000","60,000","58,300","54,267","3,200,098,700","614,485,000,000","0.03","10,415,000"
,025550,한국선재,"3,305","-15","-0.4","3,305","3,320","3,275","246,327","810,329,775","81,046,049,470","0.00","24,522,254"
,025560,미래산업,"3,320","45","1.4","3,295","3,340","3,255","129,420","426,283,125","55,989,701,760","0.00","16,864,368"
,025620,제이준코스메틱,"2,520","15","0.6","2,520","2,530","2,485","192,800","482,671,245","93,011,763,600","0.00","36,909,430"
,025750,한솔홈데코,"2,165","-55","-2.5","2,230","2,235","2,155","3,916,067","8,544,714,390","174,423,547,585","0.01","80,565,149"
,025770,한국정보통신,"9,650","270","2.9","9,500","9,700","9,250","313,588","2,976,096,950","361,337,215,150","0.02","37,444,271"
,025820,이구산업,"2,020","0","0.0","2,030","2,065","1,960","2,628,428","5,316,968,085","67,552,840,000","0.00","33,442,000"
,025860,남해화학,"8,480","-120","-1.4","8,600","8,600","8,440","285,393","2,422,021,910","421,276,588,640","0.02","49,678,843"
,025870,신라에스지,"9,150","30","0.3","9,120","9,160","9,020","52,037","472,417,460","36,600,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,225","-10","-0.4","2,240","2,255","2,210","77,517","172,825,085","37,192,784,050","0.00","16,715,858"
,025890,한국주강,"1,625","-10","-0.6","1,635","1,655","1,590","103,757","166,931,700","18,377,545,875","0.00","11,309,259"
,025900,동화기업,"44,050","-650","-1.4","44,650","44,650","43,400","95,637","4,188,351,750","889,738,727,100","0.04","20,198,382"
,025950,동신건설,"10,600","200","1.9","10,400","10,950","10,000","123,080","1,277,097,400","89,040,000,000","0.00","8,400,000"
,025980,아난티,"8,320","-80","-1.0","8,380","8,390","8,260","790,540","6,579,040,340","708,687,507,840","0.03","85,178,787"
,026040,제이에스티나,"2,105","-20","-0.9","2,135","2,135","2,080","73,550","154,916,800","34,740,477,950","0.00","16,503,790"
,026150,특수건설,"6,970","-20","-0.3","7,010","7,020","6,890","188,161","1,305,086,040","108,911,310,220","0.00","15,625,726"
,026890,디피씨,"9,750","-150","-1.5","9,900","9,900","9,740","812,676","7,955,926,390","406,362,206,250","0.02","41,678,175"
,026910,광진실업,"3,480","50","1.5","3,430","3,480","3,415","70,279","242,584,405","22,290,809,400","0.00","6,405,405"
,026940,부국철강,"4,590","-45","-1.0","4,635","4,675","4,565","239,992","1,104,187,130","91,800,000,000","0.00","20,000,000"
,026960,동서,"32,100","-600","-1.8","32,100","32,750","32,000","162,069","5,228,276,950","3,200,370,000,000","0.14","99,700,000"
,027040,서울전자통신,"708","-1","-0.1","709","712","700","266,309","187,995,853","49,268,903,676","0.00","69,588,847"
,027050,코리아나,"5,200","40","0.8","5,270","5,280","5,170","786,648","4,106,636,260","208,000,000,000","0.01","40,000,000"
,027360,아주IB투자,"4,280","-180","-4.0","4,535","4,980","4,220","41,206,398","192,538,092,440","509,384,735,000","0.02","119,015,125"
,027410,BGF,"4,465","-125","-2.7","4,590","4,630","4,460","333,339","1,499,297,345","427,375,471,815","0.02","95,716,791"
,027580,상보,"1,450","-40","-2.7","1,490","1,490","1,450","1,425,655","2,086,828,130","67,730,349,700","0.00","46,710,586"
,027710,팜스토리,"1,175","5","0.4","1,170","1,190","1,150","712,979","832,228,255","130,914,505,000","0.01","111,416,600"
,027740,마니커,"697","-1","-0.1","696","699","692","1,499,822","1,042,443,303","138,335,398,018","0.01","198,472,594"
,027830,대성창투,"2,065","-25","-1.2","2,105","2,105","2,040","508,194","1,047,393,655","82,600,000,000","0.00","40,000,000"
,027970,세하,"1,820","-60","-3.2","1,870","1,870","1,750","2,146,880","3,864,420,800","104,764,654,540","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"13,600","-200","-1.4","13,850","13,900","13,550","2,095,753","28,592,675,200","2,665,600,000,000","0.12","196,000,000"
,028080,휴맥스홀딩스,"4,155","40","1.0","4,100","4,240","4,090","36,050","149,347,695","52,259,537,430","0.00","12,577,506"
,028100,동아지질,"16,450","100","0.6","16,300","16,450","16,100","103,594","1,686,491,350","189,175,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"138,400","1,200","0.9","137,300","138,700","137,000","19,102","2,635,648,800","908,250,000,000","0.04","6,562,500"
,028260,삼성물산,"122,000","0","0.0","122,500","122,500","120,500","501,979","60,854,728,000","22,800,223,882,000","1.03","186,887,081"
,02826K,삼성물산우B,"116,500","-500","-0.4","117,000","117,000","115,000","19,886","2,300,664,000","189,595,012,500","0.01","1,627,425"
,028300,에이치엘비,"95,500","100","0.1","95,700","96,700","94,700","517,846","49,443,463,000","5,028,527,670,000","0.23","52,654,740"
,028670,팬오션,"4,275","-55","-1.3","4,375","4,385","4,265","2,700,176","11,654,994,980","2,285,284,663,800","0.10","534,569,512"
,029460,케이씨,"25,650","-50","-0.2","25,750","26,000","25,450","70,897","1,817,761,100","347,661,228,600","0.02","13,554,044"
,029480,릭스솔루션,"649","-22","-3.3","672","676","640","5,120,885","3,351,205,672","51,588,018,328","0.00","79,488,472"
,029530,신도리코,"24,800","-300","-1.2","25,100","25,250","24,650","18,128","451,485,850","249,984,719,200","0.01","10,080,029"
,029780,삼성카드,"34,400","-50","-0.2","34,050","34,700","34,000","107,269","3,696,212,750","3,985,545,850,400","0.18","115,858,891"
,029960,코엔텍,"8,940","-120","-1.3","9,030","9,050","8,930","267,193","2,397,086,480","447,000,000,000","0.02","50,000,000"
,030000,제일기획,"20,900","-50","-0.2","21,000","21,350","20,750","505,572","10,603,305,300","2,404,361,602,500","0.11","115,041,225"
,030190,NICE평가정보,"21,500","50","0.2","21,450","21,500","20,950","134,440","2,847,517,650","1,305,368,630,000","0.06","60,714,820"
,030200,KT,"24,350","50","0.2","24,350","24,450","24,200","891,525","21,715,039,900","6,358,072,524,800","0.29","261,111,808"
,030210,KTB투자증권,"3,265","45","1.4","3,230","3,285","3,200","241,524","782,089,455","196,925,510,380","0.01","60,314,092"
,030350,드래곤플라이,"3,210","75","2.4","3,285","3,460","3,160","710,441","2,347,020,275","54,914,731,530","0.00","17,107,393"
,030520,한글과컴퓨터,"17,550","-350","-2.0","17,900","17,900","17,550","170,996","3,015,268,250","431,299,217,700","0.02","24,575,454"
,030530,원익홀딩스,"6,620","0","0.0","6,660","6,690","6,460","1,191,989","7,852,402,380","511,315,434,220","0.02","77,237,981"
,030610,교보증권,"7,940","-40","-0.5","8,000","8,020","7,890","158,464","1,258,655,900","513,347,170,240","0.02","64,653,296"
,030720,동원수산,"9,140","-90","-1.0","9,170","9,220","9,100","49,499","452,657,900","42,535,777,700","0.00","4,653,805"
,030790,비케이탑스,"18,200","450","2.5","18,200","18,650","17,800","319,175","5,771,333,200","227,507,662,200","0.01","12,500,421"
,030960,양지사,"10,450","-100","-1.0","10,550","10,700","10,350","78,426","823,448,500","166,991,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,950","-50","-1.2","3,960","3,985","3,860","306,141","1,199,870,185","62,301,667,300","0.00","15,772,574"
,031330,에스에이엠티,"2,365","5","0.2","2,380","2,380","2,350","318,571","750,691,635","236,488,333,455","0.01","99,995,067"
,031390,녹십자셀,"41,750","-300","-0.7","42,050","42,050","41,450","79,435","3,307,323,100","520,128,764,500","0.02","12,458,174"
,031430,신세계인터내셔날,"162,500","0","0.0","163,500","164,000","161,000","44,528","7,230,748,500","1,160,250,000,000","0.05","7,140,000"
,031440,신세계푸드,"63,600","400","0.6","63,300","63,900","62,500","19,939","1,264,436,900","246,289,728,000","0.01","3,872,480"
,031510,오스템,"3,050","-30","-1.0","3,080","3,100","3,045","205,032","627,663,100","85,400,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,635","-50","-3.0","1,690","1,710","1,635","2,788,321","4,635,210,590","110,937,146,910","0.01","67,851,466"
,031860,엔에스엔,"2,045","145","7.6","1,925","2,115","1,870","6,926,876","13,755,361,155","89,084,964,850","0.00","43,562,330"
,031980,피에스케이홀딩스,"7,790","80","1.0","7,710","7,820","7,380","67,398","518,831,630","167,971,057,050","0.01","21,562,395"
,032080,아즈텍WB,"1,765","-20","-1.1","1,795","1,795","1,755","98,171","173,627,320","37,931,666,185","0.00","21,491,029"
,032190,다우데이타,"13,000","-200","-1.5","13,300","13,300","12,900","199,997","2,609,551,400","497,900,000,000","0.02","38,300,000"
,032280,삼일,"1,965","10","0.5","1,955","1,975","1,940","96,520","188,837,045","31,859,704,350","0.00","16,213,590"
,032300,한국파마,"21,300","-700","-3.2","22,050","22,150","21,100","163,694","3,501,266,350","232,312,731,300","0.01","10,906,701"
,032350,롯데관광개발,"17,400","200","1.2","17,200","17,550","16,900","336,084","5,801,198,550","1,205,396,518,800","0.05","69,275,662"
,032500,케이엠더블유,"72,500","-800","-1.1","73,100","73,300","72,100","350,511","25,380,402,300","2,887,014,017,500","0.13","39,820,883"
,032540,TJ미디어,"2,960","-10","-0.3","2,970","2,970","2,945","10,328","30,559,700","41,237,562,640","0.00","13,931,609"
,032560,황금에스티,"7,690","20","0.3","7,770","7,770","7,610","136,965","1,051,307,010","107,660,000,000","0.00","14,000,000"
,032580,피델릭스,"1,415","5","0.4","1,410","1,420","1,385","264,816","370,862,065","45,008,795,440","0.00","31,808,336"
,032620,유비케어,"10,150","100","1.0","10,300","10,300","10,100","433,078","4,404,984,650","529,800,960,850","0.02","52,197,139"
,032640,LG유플러스,"11,900","-100","-0.8","12,000","12,100","11,850","2,186,504","26,107,384,250","5,195,675,195,900","0.23","436,611,361"
,032680,소프트센,"2,180","-30","-1.4","2,235","2,260","2,180","1,730,912","3,834,747,135","77,991,246,180","0.00","35,775,801"
,032685,소프트센우,"34,750","-250","-0.7","34,600","35,400","34,600","2,386","83,008,750","4,964,280,750","0.00","142,857"
,032750,삼진,"10,400","100","1.0","10,350","10,550","10,250","44,787","465,789,900","62,400,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799"
,032800,판타지오,"944","1","0.1","940","997","939","5,596,686","5,471,133,796","68,632,522,192","0.00","72,703,943"
,032820,우리기술,"1,505","35","2.4","1,470","1,530","1,425","11,378,396","17,020,218,065","189,752,118,710","0.01","126,081,142"
,032830,삼성생명,"73,500","0","0.0","73,500","73,900","72,500","357,024","26,112,488,300","14,700,000,000,000","0.66","200,000,000"
,032850,비트컴퓨터,"12,100","50","0.4","12,400","12,650","12,100","1,777,461","22,001,998,950","201,141,845,300","0.01","16,623,293"
,032860,글로스퍼랩스,"4,720","105","2.3","4,615","4,770","4,415","252,606","1,154,840,890","38,570,584,480","0.00","8,171,734"
,032940,원익,"4,800","-85","-1.7","4,900","4,900","4,585","367,451","1,742,234,445","87,327,504,000","0.00","18,193,230"
,032960,동일기연,"12,700","250","2.0","12,500","13,300","12,150","158,298","2,011,130,800","43,272,824,300","0.00","3,407,309"
,032980,바이온,"1,495","-15","-1.0","1,510","1,510","1,460","1,012,180","1,493,497,440","93,864,398,745","0.00","62,785,551"
,033050,제이엠아이,"1,095","0","0.0","1,100","1,115","1,090","178,197","196,399,585","35,674,379,490","0.00","32,579,342"
,033100,제룡전기,"5,100","-20","-0.4","5,110","5,170","5,090","58,807","301,023,960","81,918,285,900","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,905","10","0.4","2,915","2,950","2,875","443,624","1,292,556,235","107,819,850,635","0.00","37,115,267"
,033160,엠케이전자,"9,780","-20","-0.2","9,850","9,880","9,690","153,254","1,495,324,470","213,279,198,420","0.01","21,807,689"
,033170,시그네틱스,"779","-5","-0.6","784","790","769","615,727","479,038,297","66,782,360,501","0.00","85,728,319"
,033180,필룩스,"5,180","-260","-4.8","5,450","5,620","5,150","11,072,579","60,082,844,100","466,423,403,040","0.02","90,043,128"
,033200,모아텍,"12,050","-1,150","-8.7","12,950","13,750","12,050","816,927","10,444,060,200","172,690,779,250","0.01","14,331,185"
,033230,인성정보,"3,360","-15","-0.4","3,390","3,420","3,350","212,850","716,656,035","70,211,164,800","0.00","20,896,180"
,033240,자화전자,"16,750","-500","-2.9","17,250","17,250","16,700","317,787","5,368,015,850","299,825,000,000","0.01","17,900,000"
,033250,체시스,"2,375","75","3.3","2,380","2,440","2,315","1,603,463","3,819,873,040","57,000,000,000","0.00","24,000,000"
,033270,유나이티드제약,"52,300","-200","-0.4","53,600","54,300","52,100","871,744","46,277,919,900","849,604,190,600","0.04","16,244,822"
,033290,코웰패션,"5,620","50","0.9","5,570","5,630","5,470","445,875","2,467,645,620","497,371,315,080","0.02","88,500,234"
,033310,엠투엔,"14,350","350","2.5","14,100","15,150","14,100","401,263","5,895,517,800","318,423,902,650","0.01","22,189,819"
,033320,제이씨현시스템,"8,440","-160","-1.9","8,650","8,690","8,350","516,270","4,382,079,670","161,325,806,080","0.01","19,114,432"
,033340,좋은사람들,"1,575","-15","-0.9","1,595","1,645","1,565","1,080,314","1,714,233,855","78,605,452,800","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"11,550","-150","-1.3","11,750","11,800","11,400","474,460","5,453,801,300","314,202,515,550","0.01","27,203,681"
,033530,세종공업,"8,760","-60","-0.7","8,840","8,850","8,690","205,122","1,792,080,810","243,222,240,960","0.01","27,765,096"
,033540,파라텍,"13,300","-50","-0.4","13,050","13,400","12,300","360,541","4,634,794,900","225,883,077,000","0.01","16,983,690"
,033560,블루콤,"5,910","-30","-0.5","6,020","6,020","5,790","87,461","512,625,710","106,900,357,770","0.00","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"31,550","-750","-2.3","32,350","32,400","31,400","329,698","10,429,001,250","727,517,823,100","0.03","23,059,202"
,033660,아주캐피탈,"13,350","150","1.1","13,200","13,500","13,200","82,913","1,106,532,550","768,237,631,500","0.03","57,545,890"
,033780,KT&G,"84,300","100","0.1","84,600","85,100","84,200","585,804","49,512,317,700","11,573,757,497,100","0.52","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"1,210","155","14.7","1,075","1,360","1,060","52,642,617","65,910,754,970","121,000,000,000","0.01","100,000,000"
,033920,무학,"6,830","-70","-1.0","6,920","6,960","6,810","40,761","280,228,480","194,655,000,000","0.01","28,500,000"
,034020,두산중공업,"15,000","-50","-0.3","15,100","15,450","14,700","4,046,522","60,630,883,100","3,797,118,015,000","0.17","253,141,201"
,034120,SBS,"19,050","-250","-1.3","19,400","19,650","19,000","147,525","2,842,103,900","347,711,687,100","0.02","18,252,582"
,034220,LG디스플레이,"16,000","150","1.0","15,900","16,150","15,700","2,591,225","41,334,601,100","5,725,051,200,000","0.26","357,815,700"
,034230,파라다이스,"16,050","-250","-1.5","16,400","16,650","15,850","1,104,701","17,861,089,800","1,459,629,885,600","0.07","90,942,672"
,034300,신세계건설,"23,200","-100","-0.4","23,300","23,550","23,100","39,083","909,789,150","92,800,000,000","0.00","4,000,000"
,034310,NICE,"19,200","-200","-1.0","19,400","19,500","19,000","130,965","2,511,410,150","727,340,160,000","0.03","37,882,300"
,034590,인천도시가스,"25,800","-150","-0.6","25,750","26,050","25,750","2,364","61,199,850","112,868,653,200","0.01","4,374,754"
,034730,SK,"238,500","1,500","0.6","239,500","240,000","233,500","458,406","108,791,604,500","16,780,930,834,500","0.76","70,360,297"
,03473K,SK우,"237,000","2,500","1.1","236,000","239,000","231,500","17,078","4,028,661,500","134,173,995,000","0.01","566,135"
,034810,해성산업,"11,900","200","1.7","11,600","11,950","11,550","111,947","1,315,117,700","215,615,802,500","0.01","18,118,975"
,034830,한국토지신탁,"1,870","10","0.5","1,865","1,875","1,845","814,518","1,515,138,835","472,154,860,100","0.02","252,489,230"
,034940,조아제약,"5,110","-130","-2.5","5,240","5,260","5,090","639,320","3,289,631,890","158,306,915,970","0.01","30,979,827"
,034950,한국기업평가,"105,700","-3,000","-2.8","108,700","109,200","102,700","22,031","2,318,353,300","479,932,329,800","0.02","4,540,514"
,035000,지투알,"5,830","0","0.0","5,870","5,930","5,790","17,267","100,847,320","96,587,994,470","0.00","16,567,409"
,035080,인터파크,"2,450","105","4.5","2,345","2,480","2,330","2,866,442","6,942,279,105","198,913,449,350","0.01","81,189,163"
,035150,백산,"5,450","-10","-0.2","5,450","5,560","5,400","104,447","571,506,930","131,890,000,000","0.01","24,200,000"
,035200,프럼파스트,"5,390","10","0.2","5,410","5,470","5,280","495,128","2,658,606,020","52,447,880,100","0.00","9,730,590"
,035250,강원랜드,"23,750","-100","-0.4","24,150","24,300","23,650","1,058,324","25,234,697,950","5,081,086,875,000","0.23","213,940,500"
,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137"
,035420,NAVER,"287,000","3,500","1.2","285,000","287,000","283,500","740,985","211,714,389,000","47,143,594,365,000","2.13","164,263,395"
,035460,기산텔레콤,"2,750","-20","-0.7","2,770","2,770","2,730","59,659","163,656,695","40,087,685,000","0.00","14,577,340"
,035510,신세계 I&C,"125,500","0","0.0","125,500","126,000","124,000","6,096","760,185,500","215,860,000,000","0.01","1,720,000"
,035600,KG이니시스,"20,050","-200","-1.0","20,300","20,300","19,850","161,351","3,222,828,200","559,483,901,700","0.03","27,904,434"
,035610,솔본,"6,080","830","15.8","5,350","6,580","5,230","23,828,027","145,177,666,890","166,263,661,760","0.01","27,345,997"
,035620,바른손이앤에이,"1,550","45","3.0","1,520","1,570","1,500","2,661,702","4,100,479,590","113,907,179,650","0.01","73,488,503"
,035720,카카오,"374,000","1,000","0.3","373,000","374,000","369,000","464,371","172,639,635,000","33,016,571,896,000","1.49","88,279,604"
,035760,CJ ENM,"136,900","3,300","2.5","135,000","137,600","134,500","149,751","20,418,884,500","3,002,101,182,600","0.14","21,929,154"
,035810,이지홀딩스,"4,035","-55","-1.3","4,080","4,080","4,030","359,730","1,457,012,010","224,509,913,805","0.01","55,640,623"
,035890,서희건설,"1,340","-35","-2.6","1,380","1,380","1,330","1,600,892","2,153,459,605","277,488,791,920","0.01","207,081,188"
,035900,JYP Ent.,"43,250","4,100","10.5","40,400","43,600","40,150","4,682,142","198,280,378,300","1,535,266,529,000","0.07","35,497,492"
,036000,예림당,"3,025","110","3.8","2,940","3,075","2,925","483,169","1,461,457,925","69,678,687,925","0.00","23,034,277"
,036010,아비코전자,"7,420","-40","-0.5","7,540","7,540","7,300","182,027","1,341,201,140","98,633,570,280","0.00","13,292,934"
,036030,KTH,"5,420","-50","-0.9","5,490","5,510","5,380","259,641","1,413,501,740","193,575,419,240","0.01","35,715,022"
,036090,위지트,"1,255","-70","-5.3","1,340","1,340","1,250","6,596,336","8,414,836,195","105,411,197,430","0.00","83,992,986"
,036120,SCI평가정보,"4,905","35","0.7","4,880","4,965","4,825","675,819","3,315,715,140","174,127,500,000","0.01","35,500,000"
,036170,라이브파이낸셜,"1,450","-15","-1.0","1,460","1,470","1,440","578,897","840,467,655","65,426,083,650","0.00","45,121,437"
,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908"
,036190,금화피에스시,"29,650","100","0.3","29,900","30,150","29,550","10,480","312,090,650","177,900,000,000","0.01","6,000,000"
,036200,유니셈,"7,630","-20","-0.3","7,710","7,770","7,500","788,157","5,981,395,340","233,968,021,490","0.01","30,664,223"
,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171"
,036420,제이콘텐트리,"32,900","2,500","8.2","31,300","32,900","31,200","410,672","13,246,657,850","539,068,835,900","0.02","16,385,071"
,036460,한국가스공사,"28,850","0","0.0","28,900","28,900","28,450","237,834","6,833,000,200","2,663,230,050,000","0.12","92,313,000"
,036480,대성미생물,"16,850","-50","-0.3","17,000","17,000","16,600","47,324","792,020,900","64,030,000,000","0.00","3,800,000"
,036490,SK머티리얼즈,"272,000","-700","-0.3","272,900","273,000","268,300","27,969","7,583,789,600","2,868,967,056,000","0.13","10,547,673"
