,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,017890,한국알콜,"12,750","-350","-2.7","13,100","13,150","12,650","186,425","2,408,355,400","275,473,440,000","0.01","21,605,760"
,017900,광전자,"2,345","-60","-2.5","2,370","2,480","2,335","1,391,502","3,325,606,180","135,878,124,235","0.01","57,943,763"
,017940,E1,"45,250","-1,050","-2.3","45,800","46,300","45,100","17,487","797,811,850","310,415,000,000","0.02","6,860,000"
,017960,한국카본,"9,510","-270","-2.8","9,800","9,850","9,480","766,589","7,371,491,960","418,066,799,070","0.02","43,960,757"
,018000,유니슨,"5,130","-190","-3.6","5,320","5,400","5,050","4,170,014","21,750,155,430","612,436,175,100","0.03","119,383,270"
,018120,진로발효,"30,850","0","0.0","30,900","31,000","30,850","1,588","49,107,900","204,261,552,000","0.01","6,621,120"
,018250,애경산업,"21,650","-500","-2.3","22,150","22,150","21,600","65,891","1,437,661,200","571,775,092,750","0.03","26,409,935"
,018260,삼성에스디에스,"168,500","-2,500","-1.5","171,000","175,500","168,500","192,441","33,066,662,000","13,038,159,300,000","0.70","77,377,800"
,018290,브이티지엠피,"8,060","-130","-1.6","8,200","8,200","7,990","247,421","1,993,932,560","274,056,772,860","0.01","34,002,081"
,018310,삼목에스폼,"7,480","-10","-0.1","7,490","7,550","7,400","3,853","28,700,350","109,956,000,000","0.01","14,700,000"
,018470,조일알미늄,"670","4","0.6","690","690","667","172,015","116,462,574","47,004,221,850","0.00","70,155,555"
,018500,동원금속,"683","-16","-2.3","701","701","683","65,479","45,321,643","31,933,619,239","0.00","46,754,933"
,018620,우진비앤지,"2,985","-45","-1.5","3,045","3,050","2,975","295,210","887,477,840","82,366,293,030","0.00","27,593,398"
,018670,SK가스,"105,500","-2,500","-2.3","108,500","109,500","103,500","28,865","3,041,939,500","973,790,742,000","0.05","9,230,244"
,018680,서울제약,"11,550","-550","-4.6","12,050","12,400","11,500","621,053","7,390,866,500","98,458,240,650","0.01","8,524,523"
,018700,바른손,"2,760","15","0.6","2,925","2,930","2,715","1,376,497","3,879,712,635","81,341,304,120","0.00","29,471,487"
,018880,한온시스템,"11,200","-550","-4.7","11,700","11,750","11,150","985,190","11,206,111,350","5,978,560,000,000","0.32","533,800,000"
,019010,베뉴지,"1,480","0","0.0","1,475","1,535","1,465","132,643","198,022,890","71,336,000,000","0.00","48,200,000"
,019170,신풍제약,"125,500","-4,500","-3.5","129,500","131,000","125,500","663,468","84,375,948,000","6,649,616,245,000","0.36","52,984,990"
,019175,신풍제약우,"138,500","-4,000","-2.8","141,000","145,500","137,000","16,754","2,334,575,500","304,700,000,000","0.02","2,200,000"
,019180,티에이치엔,"2,190","0","0.0","2,190","2,220","2,170","59,419","130,156,770","39,420,000,000","0.00","18,000,000"
,019210,와이지-원,"5,010","-190","-3.6","5,220","5,220","5,000","94,568","480,384,910","153,174,833,190","0.01","30,573,819"
,019440,세아특수강,"11,000","-200","-1.8","11,200","11,200","11,000","8,251","91,308,500","94,270,000,000","0.01","8,570,000"
,019490,하이트론,"2,635","50","1.9","2,625","2,750","2,585","108,677","292,077,945","14,573,486,725","0.00","5,530,735"
,019540,일지테크,"4,850","-30","-0.6","4,870","5,020","4,830","253,662","1,255,752,720","65,540,475,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"830","7","0.8","823","871","821","3,555,042","3,014,085,476","134,515,257,250","0.01","162,066,575"
,019570,리더스 기술투자,"499","-9","-1.8","508","515","494","430,787","214,805,576","41,860,437,348","0.00","83,888,652"
,019590,엠벤처투자,"971","6","0.6","956","1,010","956","1,357,609","1,332,995,849","58,712,295,684","0.00","60,465,804"
,019660,글로본,"3,660","-335","-8.4","4,090","4,275","3,660","640,179","2,510,278,835","106,444,277,760","0.01","29,083,136"
,019680,대교,"3,790","-155","-3.9","3,930","3,990","3,775","300,889","1,160,447,550","321,023,801,500","0.02","84,702,850"
,019685,대교우B,"2,525","-45","-1.8","2,570","2,570","2,490","75,380","190,224,260","49,053,149,750","0.00","19,426,990"
,019770,서연탑메탈,"5,850","-450","-7.1","6,160","6,490","5,850","2,427,417","14,966,250,700","68,152,500,000","0.00","11,650,000"
,019990,에너토크,"4,065","-310","-7.1","4,400","4,480","4,065","98,673","411,870,450","39,658,497,720","0.00","9,756,088"
,020000,한섬,"27,850","-500","-1.8","28,150","28,200","27,700","67,365","1,879,374,250","685,945,500,000","0.04","24,630,000"
,020120,키다리스튜디오,"8,550","-350","-3.9","8,950","8,960","8,360","115,484","1,004,797,630","158,223,658,050","0.01","18,505,691"
,020150,일진머티리얼즈,"42,700","-150","-0.4","42,800","42,850","41,800","217,644","9,217,962,050","1,968,932,654,500","0.11","46,110,835"
,020180,대신정보통신,"1,620","-30","-1.8","1,650","1,675","1,605","1,466,469","2,403,341,980","62,254,842,300","0.00","38,428,915"
,020400,대동금속,"8,770","20","0.2","8,750","8,800","8,730","6,603","57,867,880","22,869,625,470","0.00","2,607,711"
,020560,아시아나항공,"3,575","-25","-0.7","3,605","3,685","3,570","1,936,736","6,992,355,195","798,066,176,050","0.04","223,235,294"
,020710,시공테크,"4,645","-50","-1.1","4,775","4,775","4,645","7,400","34,626,935","93,122,820,650","0.00","20,047,970"
,020760,일진디스플,"3,740","-70","-1.8","3,810","3,810","3,735","85,692","322,589,665","105,896,005,600","0.01","28,314,440"
,021040,대호피앤씨,"1,160","265","29.6","1,060","1,160","1,055","77,360,637","87,778,168,835","84,810,878,160","0.00","73,112,826"
,021045,대호피앤씨우,"2,585","595","29.9","2,300","2,585","2,290","1,389,808","3,492,811,425","10,966,774,610","0.00","4,242,466"
,021050,서원,"2,815","-85","-2.9","2,880","2,910","2,815","661,882","1,895,390,190","133,640,970,850","0.01","47,474,590"
,021080,에이티넘인베스트,"2,280","-85","-3.6","2,390","2,520","2,275","8,996,845","21,881,563,885","109,440,000,000","0.01","48,000,000"
,021240,코웨이,"69,400","-800","-1.1","70,300","70,400","68,000","416,840","28,846,015,700","5,121,693,558,600","0.27","73,799,619"
,021320,KCC건설,"7,050","-140","-2.0","7,160","7,190","7,020","15,818","111,838,850","150,870,000,000","0.01","21,400,000"
,021650,한국큐빅,"3,295","-65","-1.9","3,360","3,395","3,260","55,290","183,104,815","53,875,105,085","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"404","3","0.8","407","407","398","259,772","104,557,419","40,070,500,832","0.00","99,184,408"
,022100,포스코 ICT,"6,660","-210","-3.1","6,880","6,920","6,620","1,925,179","13,018,258,360","1,012,551,295,140","0.05","152,034,729"
,022220,정산애강,"1,785","-20","-1.1","1,800","1,800","1,765","78,814","140,429,450","92,453,323,515","0.00","51,794,579"
,023000,삼원강재,"2,335","-20","-0.8","2,355","2,380","2,310","25,607","59,797,790","93,400,000,000","0.01","40,000,000"
,023150,MH에탄올,"7,690","60","0.8","7,640","7,860","7,620","54,550","421,766,490","56,740,864,940","0.00","7,378,526"
,023160,태광,"5,920","-60","-1.0","5,990","6,050","5,910","146,170","871,223,640","156,880,000,000","0.01","26,500,000"
,023350,한국종합기술,"3,955","-30","-0.8","3,965","4,000","3,950","24,930","98,831,625","43,307,250,000","0.00","10,950,000"
,023410,유진기업,"4,205","-145","-3.3","4,340","4,345","4,190","687,691","2,924,420,450","325,092,178,915","0.02","77,310,863"
,023440,제일제강,"1,820","5","0.3","1,805","1,850","1,800","48,657","88,730,015","53,676,155,260","0.00","29,492,393"
,023450,동남합성,"38,500","-300","-0.8","38,900","39,000","38,500","3,842","148,798,750","138,985,000,000","0.01","3,610,000"
,023460,CNH,"1,625","-25","-1.5","1,655","1,665","1,625","37,553","61,717,695","60,450,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"83,400","-1,700","-2.0","85,200","85,600","82,900","115,205","9,652,034,400","2,359,282,167,000","0.13","28,288,755"
,023590,다우기술,"18,700","-550","-2.9","19,150","19,200","18,700","155,611","2,947,937,500","839,005,737,900","0.04","44,866,617"
,023600,삼보판지,"8,340","-110","-1.3","8,450","8,510","8,340","76,366","642,963,310","134,857,800,000","0.01","16,170,000"
,023760,한국캐피탈,"522","4","0.8","518","524","518","246,077","128,431,169","164,748,198,672","0.01","315,609,576"
,023770,플레이위드,"8,300","-270","-3.2","8,630","8,650","8,290","47,084","396,120,580","72,239,290,700","0.00","8,703,529"
,023790,동일철강,"4,605","30","0.7","4,580","4,725","4,580","24,362","113,330,915","33,824,116,425","0.00","7,345,085"
,023800,인지컨트롤스,"10,200","-150","-1.4","10,350","10,650","10,150","619,186","6,441,083,600","154,633,305,600","0.01","15,160,128"
,023810,인팩,"4,600","-50","-1.1","4,650","4,665","4,525","9,429","43,055,335","46,000,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"48,700","0","0.0","48,700","48,800","48,250","383","18,584,450","445,605,000,000","0.02","9,150,000"
,023900,풍국주정,"19,700","-300","-1.5","20,200","20,450","19,600","36,137","718,508,550","248,220,000,000","0.01","12,600,000"
,023910,대한약품,"29,100","-700","-2.4","29,800","29,850","29,100","33,620","987,428,850","174,600,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,425","15","1.1","1,410","1,435","1,395","51,726","73,664,890","35,648,636,475","0.00","25,016,587"
,024060,흥구석유,"5,930","-100","-1.7","5,990","5,990","5,930","55,024","327,557,860","88,950,000,000","0.00","15,000,000"
,024070,WISCOM,"2,325","0","0.0","2,360","2,360","2,290","55,262","127,639,855","35,633,968,350","0.00","15,326,438"
,024090,디씨엠,"10,850","50","0.5","10,900","10,900","10,750","8,541","92,265,200","126,945,000,000","0.01","11,700,000"
,024110,기업은행,"8,170","-150","-1.8","8,320","8,370","8,170","2,257,045","18,617,565,720","6,034,887,821,200","0.32","738,664,360"
,024120,KB오토시스,"6,300","0","0.0","6,260","6,340","6,260","5,761","36,327,750","72,450,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"23,500","-1,150","-4.7","24,700","24,700","23,300","101,698","2,425,065,100","436,552,896,500","0.02","18,576,719"
,024740,한일단조,"1,920","-50","-2.5","1,975","2,020","1,915","554,758","1,091,043,860","57,391,349,760","0.00","29,891,328"
,024800,유성티엔에스,"2,330","-40","-1.7","2,360","2,460","2,310","81,353","190,386,160","63,407,641,400","0.00","27,213,580"
,024810,이화전기,"140","4","2.9","136","146","135","16,913,828","2,398,797,192","100,563,684,480","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,510","-5","-0.3","1,520","1,530","1,470","97,944","147,229,775","49,755,780,480","0.00","32,950,848"
,024850,피에스엠씨,"1,040","10","1.0","1,035","1,200","993","2,246,411","2,417,391,461","41,617,183,920","0.00","40,016,523"
,024880,케이피에프,"4,610","-185","-3.9","4,810","4,915","4,570","599,961","2,866,595,845","81,213,365,020","0.00","17,616,782"
,024890,대원화성,"1,450","-20","-1.4","1,460","1,480","1,440","49,204","71,639,910","59,811,270,400","0.00","41,249,152"
,024900,덕양산업,"1,800","-30","-1.6","1,880","1,880","1,780","271,158","496,711,285","58,616,964,000","0.00","32,564,980"
,024910,경창산업,"1,650","50","3.1","1,590","1,715","1,590","157,301","260,671,135","59,101,358,250","0.00","35,819,005"
,024940,PN풍년,"3,775","-195","-4.9","3,970","3,970","3,690","381,132","1,448,768,315","37,750,000,000","0.00","10,000,000"
,024950,삼천리자전거,"8,400","-200","-2.3","8,800","8,800","8,330","56,218","478,313,330","111,498,046,800","0.01","13,273,577"
,025000,KPX케미칼,"48,000","-500","-1.0","48,500","48,700","47,650","4,359","209,012,500","232,320,000,000","0.01","4,840,000"
,025320,시노펙스,"4,610","-205","-4.3","4,850","4,870","4,600","3,700,752","17,602,830,685","337,650,036,380","0.02","73,242,958"
,025440,대성엘텍,"706","14","2.0","692","735","682","707,206","500,295,182","70,360,908,158","0.00","99,661,343"
,025530,SJM홀딩스,"2,875","5","0.2","2,870","2,910","2,850","4,999","14,371,740","42,935,273,000","0.00","14,934,008"
,025540,한국단자,"46,000","-600","-1.3","46,700","46,700","45,100","14,177","654,516,600","479,090,000,000","0.03","10,415,000"
,025550,한국선재,"2,975","-85","-2.8","3,090","3,110","2,975","248,752","755,260,610","72,953,705,650","0.00","24,522,254"
,025560,미래산업,"2,945","-35","-1.2","2,995","2,995","2,930","75,159","222,791,700","49,665,563,760","0.00","16,864,368"
,025620,제이준코스메틱,"2,505","-60","-2.3","2,570","2,570","2,485","148,855","374,696,305","92,458,122,150","0.00","36,909,430"
,025750,한솔홈데코,"1,820","-150","-7.6","1,960","1,970","1,820","7,980,697","15,162,445,615","146,628,571,180","0.01","80,565,149"
,025770,한국정보통신,"8,310","-30","-0.4","8,450","8,470","8,310","14,668","122,860,570","311,161,892,010","0.02","37,444,271"
,025820,이구산업,"1,555","-20","-1.3","1,575","1,605","1,550","350,039","553,444,135","52,002,310,000","0.00","33,442,000"
,025860,남해화학,"7,900","-110","-1.4","8,060","8,080","7,890","114,070","906,471,980","392,462,859,700","0.02","49,678,843"
,025870,신라에스지,"8,560","-260","-3.0","8,850","9,300","8,470","88,184","777,973,580","34,240,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,095","10","0.5","2,085","2,340","2,085","2,639,559","5,876,977,345","35,019,722,510","0.00","16,715,858"
,025890,한국주강,"1,450","-35","-2.4","1,485","1,520","1,450","102,505","151,818,185","16,398,425,550","0.00","11,309,259"
,025900,동화기업,"35,200","-1,550","-4.2","36,700","37,800","34,750","73,576","2,667,429,450","710,983,046,400","0.04","20,198,382"
,025950,동신건설,"10,600","-200","-1.8","10,550","10,950","10,450","51,752","552,878,950","89,040,000,000","0.00","8,400,000"
,025980,아난티,"8,320","-140","-1.6","8,500","8,500","8,300","618,952","5,188,363,030","708,687,507,840","0.04","85,178,787"
,026040,제이에스티나,"2,035","-10","-0.5","2,045","2,055","2,015","12,452","25,317,595","33,585,212,650","0.00","16,503,790"
,026150,특수건설,"6,370","-180","-2.8","6,540","6,650","6,370","343,303","2,236,885,730","99,535,874,620","0.01","15,625,726"
,026890,디피씨,"9,460","-590","-5.9","9,940","10,050","9,460","1,244,488","12,091,135,570","394,275,535,500","0.02","41,678,175"
,026910,광진실업,"3,125","-15","-0.5","3,180","3,180","3,090","30,681","96,223,630","20,016,890,625","0.00","6,405,405"
,026940,부국철강,"4,510","-20","-0.4","4,520","4,635","4,475","193,036","875,877,930","90,200,000,000","0.00","20,000,000"
,026960,동서,"28,950","-450","-1.5","29,350","29,550","28,700","119,842","3,466,493,400","2,886,315,000,000","0.15","99,700,000"
,027040,서울전자통신,"690","-3","-0.4","689","706","688","77,862","53,999,470","48,016,304,430","0.00","69,588,847"
,027050,코리아나,"5,250","-140","-2.6","5,370","5,550","5,250","2,479,171","13,440,899,890","210,000,000,000","0.01","40,000,000"
,027360,아주IB투자,"3,215","275","9.4","3,215","3,575","3,075","87,323,028","289,563,100,245","382,409,782,500","0.02","118,945,500"
,027410,BGF,"4,015","-75","-1.8","4,085","4,090","4,005","143,596","580,189,320","384,302,915,865","0.02","95,716,791"
,027580,상보,"1,190","-35","-2.9","1,215","1,235","1,185","349,082","421,664,775","55,585,597,340","0.00","46,710,586"
,027710,팜스토리,"1,085","-20","-1.8","1,105","1,110","1,080","320,089","349,083,935","120,887,011,000","0.01","111,416,600"
,027740,마니커,"668","-12","-1.8","680","682","668","1,074,646","724,293,301","132,579,692,792","0.01","198,472,594"
,027830,대성창투,"1,975","55","2.9","1,915","2,135","1,910","5,043,796","10,335,126,360","79,000,000,000","0.00","40,000,000"
,027970,세하,"1,590","-40","-2.4","1,635","1,640","1,580","240,115","384,305,670","91,525,165,230","0.00","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"11,750","1,350","13.0","10,550","13,100","10,450","30,355,537","366,984,858,600","2,303,000,000,000","0.12","196,000,000"
,028080,휴맥스홀딩스,"3,910","-85","-2.1","4,000","4,160","3,910","77,628","312,316,025","49,178,048,460","0.00","12,577,506"
,028100,동아지질,"14,400","-150","-1.0","14,650","14,800","14,300","41,630","604,437,400","165,600,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"138,700","-8,200","-5.6","147,400","147,500","138,700","41,744","5,903,087,400","910,218,750,000","0.05","6,562,500"
,028260,삼성물산,"110,500","-500","-0.4","112,000","115,500","110,000","1,172,993","132,157,051,000","20,651,022,450,500","1.11","186,887,081"
,02826K,삼성물산우B,"121,500","-3,500","-2.8","129,000","133,500","118,000","203,750","25,781,879,500","197,732,137,500","0.01","1,627,425"
,028300,에이치엘비,"92,000","-3,400","-3.6","95,600","97,700","92,000","500,791","47,550,442,900","4,844,236,080,000","0.26","52,654,740"
,028670,팬오션,"3,585","-105","-2.8","3,695","3,700","3,525","1,759,028","6,342,442,325","1,916,431,700,520","0.10","534,569,512"
,029460,케이씨,"23,700","-400","-1.7","24,000","24,100","23,600","71,013","1,693,159,750","321,230,842,800","0.02","13,554,044"
,029480,릭스솔루션,"1,240","-10","-0.8","1,240","1,290","1,225","647,997","808,274,910","76,799,753,400","0.00","61,935,285"
,029530,신도리코,"22,100","-150","-0.7","22,250","22,400","21,900","11,612","257,064,200","222,768,640,900","0.01","10,080,029"
,029780,삼성카드,"29,400","-700","-2.3","30,300","30,400","29,250","196,842","5,868,716,200","3,406,251,395,400","0.18","115,858,891"
,029960,코엔텍,"8,400","-190","-2.2","8,600","8,600","8,400","150,795","1,279,890,390","420,000,000,000","0.02","50,000,000"
,030000,제일기획,"20,850","50","0.2","20,600","20,900","20,350","325,838","6,732,636,200","2,398,609,541,250","0.13","115,041,225"
,030190,NICE평가정보,"19,400","-450","-2.3","20,050","20,050","19,300","127,347","2,478,127,550","1,177,867,508,000","0.06","60,714,820"
,030200,KT,"22,100","-500","-2.2","22,600","22,600","22,000","1,422,532","31,750,964,250","5,770,570,956,800","0.31","261,111,808"
,030210,KTB투자증권,"2,535","-85","-3.2","2,630","2,630","2,530","149,034","383,450,330","152,896,223,220","0.01","60,314,092"
,030350,드래곤플라이,"2,950","75","2.6","2,880","2,975","2,780","240,984","698,808,190","47,225,048,450","0.00","16,008,491"
,030520,한글과컴퓨터,"17,100","-550","-3.1","17,700","17,700","17,050","144,941","2,505,227,850","420,240,263,400","0.02","24,575,454"
,030530,원익홀딩스,"4,195","-80","-1.9","4,275","4,325","4,160","294,038","1,246,568,860","324,013,330,295","0.02","77,237,981"
,030610,교보증권,"6,640","-130","-1.9","6,770","6,780","6,640","73,556","491,730,980","429,297,885,440","0.02","64,653,296"
,030720,동원수산,"8,560","-230","-2.6","8,800","8,800","8,520","111,284","964,451,040","39,836,570,800","0.00","4,653,805"
,030790,비케이탑스,"5,470","-30","-0.6","5,580","5,890","5,470","120,600","684,619,580","67,198,424,880","0.00","12,284,904"
,030960,양지사,"10,550","-150","-1.4","10,750","10,900","10,400","79,996","849,409,950","168,589,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,550","-10","-0.3","3,585","3,590","3,505","32,652","115,522,450","55,992,637,700","0.00","15,772,574"
,031330,에스에이엠티,"2,210","-95","-4.1","2,290","2,300","2,200","1,002,126","2,254,786,180","220,989,098,070","0.01","99,995,067"
,031390,녹십자셀,"37,900","-1,500","-3.8","39,750","39,750","37,900","45,718","1,766,179,500","472,164,794,600","0.03","12,458,174"
,031430,신세계인터내셔날,"141,500","-3,000","-2.1","144,500","145,000","141,500","25,771","3,674,748,000","1,010,310,000,000","0.05","7,140,000"
,031440,신세계푸드,"51,700","-300","-0.6","52,000","52,000","51,400","3,744","193,160,800","200,207,216,000","0.01","3,872,480"
,031510,오스템,"2,830","-60","-2.1","2,865","2,950","2,810","270,796","774,572,660","79,240,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,480","-70","-4.5","1,550","1,555","1,465","2,526,413","3,805,308,055","100,420,169,680","0.01","67,851,466"
,031860,엔에스엔,"1,060","-70","-6.2","1,135","1,135","1,050","609,683","664,785,650","46,176,069,800","0.00","43,562,330"
,031980,피에스케이홀딩스,"6,840","-110","-1.6","6,970","7,020","6,830","5,422","37,673,240","147,486,781,800","0.01","21,562,395"
,032080,아즈텍WB,"1,595","-30","-1.8","1,625","1,625","1,580","51,569","82,383,295","34,278,191,255","0.00","21,491,029"
,032190,다우데이타,"10,800","-700","-6.1","11,450","11,450","10,800","241,932","2,681,242,450","413,640,000,000","0.02","38,300,000"
,032280,삼일,"1,785","-20","-1.1","1,805","1,820","1,785","13,191","23,718,240","28,941,258,150","0.00","16,213,590"
,032300,한국파마,"22,300","-1,050","-4.5","23,350","24,500","22,300","386,837","9,091,471,450","243,219,432,300","0.01","10,906,701"
,032350,롯데관광개발,"14,400","-500","-3.4","14,750","14,900","14,150","211,954","3,072,487,300","997,569,532,800","0.05","69,275,662"
,032500,케이엠더블유,"62,300","-2,000","-3.1","64,400","64,400","62,300","348,455","21,967,915,900","2,480,841,010,900","0.13","39,820,883"
,032540,TJ미디어,"2,970","10","0.3","2,970","2,990","2,940","7,704","22,849,015","41,376,878,730","0.00","13,931,609"
,032560,황금에스티,"6,450","-260","-3.9","6,710","6,720","6,440","120,700","790,615,820","90,300,000,000","0.00","14,000,000"
,032580,피델릭스,"1,290","-50","-3.7","1,335","1,335","1,280","244,978","319,674,305","41,032,753,440","0.00","31,808,336"
,032620,유비케어,"8,440","-290","-3.3","8,760","8,790","8,310","234,514","1,998,103,900","440,543,853,160","0.02","52,197,139"
,032640,LG유플러스,"11,050","-300","-2.6","11,350","11,400","11,050","1,542,322","17,317,442,900","4,824,555,539,050","0.26","436,611,361"
,032680,소프트센,"1,840","-35","-1.9","1,885","1,900","1,835","237,133","442,398,340","65,827,473,840","0.00","35,775,801"
,032685,소프트센우,"34,950","-450","-1.3","35,900","35,900","34,950","462","16,152,800","4,992,852,150","0.00","142,857"
,032750,삼진,"10,550","-50","-0.5","10,600","10,700","10,450","24,059","254,700,550","63,300,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799"
,032800,판타지오,"898","11","1.2","887","901","875","637,386","568,074,610","65,288,140,814","0.00","72,703,943"
,032820,우리기술,"1,150","10","0.9","1,135","1,190","1,125","3,553,632","4,109,530,090","142,424,665,250","0.01","123,847,535"
,032830,삼성생명,"63,200","-700","-1.1","64,000","65,300","62,400","641,984","40,870,749,400","12,640,000,000,000","0.68","200,000,000"
,032850,비트컴퓨터,"8,730","-290","-3.2","9,020","9,130","8,690","185,417","1,656,446,680","145,121,347,890","0.01","16,623,293"
,032860,글로스퍼랩스,"5,340","640","13.6","4,645","5,700","4,575","2,060,120","10,900,155,195","39,280,420,560","0.00","7,355,884"
,032940,원익,"3,310","-60","-1.8","3,365","3,395","3,250","68,719","227,977,185","60,219,591,300","0.00","18,193,230"
,032960,동일기연,"11,000","-450","-3.9","11,450","11,500","10,750","37,359","414,510,400","37,480,399,000","0.00","3,407,309"
,032980,바이온,"1,885","30","1.6","1,820","1,920","1,820","756,495","1,416,799,255","115,555,879,790","0.01","61,302,854"
,033050,제이엠아이,"1,055","-20","-1.9","1,065","1,090","1,055","217,859","232,639,750","34,371,205,810","0.00","32,579,342"
,033100,제룡전기,"4,895","-40","-0.8","4,945","4,950","4,890","46,438","228,254,145","78,625,492,055","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,535","-65","-2.5","2,635","2,645","2,500","426,354","1,096,753,420","94,087,201,845","0.01","37,115,267"
,033160,엠케이전자,"9,070","170","1.9","8,890","9,240","8,800","154,180","1,394,291,440","197,795,739,230","0.01","21,807,689"
,033170,시그네틱스,"693","-8","-1.1","707","708","689","993,274","690,818,399","59,409,725,067","0.00","85,728,319"
,033180,필룩스,"2,975","-30","-1.0","3,015","3,050","2,975","557,049","1,677,598,085","267,878,305,800","0.01","90,043,128"
,033200,모아텍,"11,400","700","6.5","12,000","12,000","11,000","675,793","7,802,651,300","163,375,509,000","0.01","14,331,185"
,033230,인성정보,"3,470","-115","-3.2","3,615","3,615","3,430","107,172","376,316,890","72,509,744,600","0.00","20,896,180"
,033240,자화전자,"13,800","50","0.4","13,900","14,300","13,550","291,082","4,068,092,000","247,020,000,000","0.01","17,900,000"
,033250,체시스,"3,180","90","2.9","3,140","3,235","3,070","2,638,298","8,359,906,600","76,320,000,000","0.00","24,000,000"
,033270,유나이티드제약,"48,050","-1,950","-3.9","50,000","50,700","48,050","439,569","21,583,938,050","780,563,697,100","0.04","16,244,822"
,033290,코웰패션,"5,780","-180","-3.0","5,930","5,960","5,780","146,739","860,757,410","511,531,352,520","0.03","88,500,234"
,033310,엠투엔,"12,150","300","2.5","11,850","13,350","11,800","369,656","4,678,967,350","266,964,793,650","0.01","21,972,411"
,033320,제이씨현시스템,"7,670","190","2.5","7,550","7,970","7,550","1,298,186","10,106,324,440","146,607,693,440","0.01","19,114,432"
,033340,좋은사람들,"1,510","-25","-1.6","1,540","1,540","1,500","186,322","282,042,040","75,361,418,240","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"9,440","-140","-1.5","9,600","9,750","9,410","155,490","1,489,098,290","256,802,748,640","0.01","27,203,681"
,033530,세종공업,"8,600","-360","-4.0","8,970","9,100","8,500","503,910","4,435,611,520","226,838,330,000","0.01","26,376,550"
,033540,파라텍,"6,490","120","1.9","6,330","6,670","6,300","128,487","832,786,650","110,224,148,100","0.01","16,983,690"
,033560,블루콤,"5,950","-150","-2.5","6,110","6,110","5,820","94,743","562,040,730","107,623,879,650","0.01","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"28,500","-650","-2.2","29,150","29,300","28,200","175,694","5,054,235,500","657,187,257,000","0.04","23,059,202"
,033660,아주캐피탈,"11,850","-100","-0.8","12,000","12,050","11,800","54,917","653,404,300","681,918,796,500","0.04","57,545,890"
,033780,KT&G,"81,000","-1,200","-1.5","82,200","82,700","81,000","365,091","29,790,338,800","11,120,692,257,000","0.60","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"900","-13","-1.4","905","918","894","240,908","217,537,254","90,000,000,000","0.00","100,000,000"
,033920,무학,"6,350","-120","-1.8","6,520","6,550","6,350","20,120","129,426,090","180,975,000,000","0.01","28,500,000"
,034020,두산중공업,"13,750","-400","-2.8","14,250","14,450","13,600","3,740,736","52,416,084,800","3,480,691,513,750","0.19","253,141,201"
,034120,SBS,"15,750","-300","-1.9","16,150","16,250","15,750","58,694","941,979,600","287,478,166,500","0.02","18,252,582"
,034220,LG디스플레이,"14,050","-400","-2.8","14,500","14,600","14,050","1,955,108","27,820,536,350","5,027,310,585,000","0.27","357,815,700"
,034230,파라다이스,"12,700","-350","-2.7","13,000","13,000","12,700","398,568","5,102,759,000","1,154,971,934,400","0.06","90,942,672"
,034300,신세계건설,"21,800","-400","-1.8","22,150","22,150","21,750","3,309","72,295,000","87,200,000,000","0.00","4,000,000"
,034310,NICE,"18,000","-250","-1.4","18,300","18,300","18,000","31,644","571,762,700","681,881,400,000","0.04","37,882,300"
,034590,인천도시가스,"25,550","-150","-0.6","25,500","26,100","25,400","2,009","51,805,250","111,774,964,700","0.01","4,374,754"
,034730,SK,"182,500","-5,500","-2.9","187,000","187,000","181,000","273,817","50,300,169,000","12,840,754,202,500","0.69","70,360,297"
