,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,018700,바른손,"3,240","20","0.6","3,220","3,285","3,000","367,595","1,185,381,005","95,487,617,880","0.00","29,471,487"
,018880,한온시스템,"15,500","50","0.3","15,250","15,600","15,050","1,099,031","16,819,682,100","8,273,900,000,000","0.38","533,800,000"
,019010,베뉴지,"1,550","0","0.0","1,545","1,555","1,530","85,798","131,928,150","74,710,000,000","0.00","48,200,000"
,019170,신풍제약,"128,500","0","0.0","129,500","130,000","126,500","798,815","102,610,327,000","6,808,571,215,000","0.31","52,984,990"
,019175,신풍제약우,"143,000","1,000","0.7","143,000","145,000","138,500","45,898","6,492,240,500","314,600,000,000","0.01","2,200,000"
,019180,티에이치엔,"2,410","-15","-0.6","2,425","2,470","2,385","149,421","360,017,215","43,380,000,000","0.00","18,000,000"
,019210,와이지-원,"6,550","-150","-2.2","6,760","6,800","6,450","501,415","3,292,312,930","200,258,514,450","0.01","30,573,819"
,019440,세아특수강,"11,800","300","2.6","11,550","11,800","11,500","10,670","124,681,400","101,126,000,000","0.00","8,570,000"
,019490,하이트론,"3,115","-35","-1.1","3,150","3,180","3,060","59,066","183,170,295","17,228,239,525","0.00","5,530,735"
,019540,일지테크,"3,970","-10","-0.2","3,990","4,030","3,955","152,353","608,173,890","53,648,595,000","0.00","13,513,500"
,019550,SBI인베스트먼트,"1,155","-5","-0.4","1,125","1,175","1,110","21,412,979","24,503,508,910","187,186,894,125","0.01","162,066,575"
,019570,리더스 기술투자,"559","3","0.5","553","562","539","933,754","513,463,285","53,601,756,468","0.00","95,888,652"
,019590,엠벤처투자,"1,110","5","0.4","1,110","1,120","1,100","488,262","541,671,685","67,117,042,440","0.00","60,465,804"
,019660,글로본,"3,875","230","6.3","3,645","3,915","3,560","372,414","1,411,837,880","112,697,152,000","0.01","29,083,136"
,019680,대교,"3,835","0","0.0","3,820","3,850","3,815","87,818","335,841,615","324,835,429,750","0.02","84,702,850"
,019685,대교우B,"2,540","0","0.0","2,540","2,560","2,530","42,488","107,929,295","49,344,554,600","0.00","19,426,990"
,019770,서연탑메탈,"8,240","-120","-1.4","8,250","8,590","8,200","4,490,857","37,489,338,100","95,996,000,000","0.00","11,650,000"
,019990,에너토크,"4,240","55","1.3","4,220","4,250","4,195","31,413","132,383,025","41,365,813,120","0.00","9,756,088"
,020000,한섬,"29,600","-400","-1.3","29,900","30,050","29,550","58,759","1,745,544,200","729,048,000,000","0.03","24,630,000"
,020120,키다리스튜디오,"8,570","70","0.8","8,500","8,630","8,390","46,681","398,989,030","158,593,771,870","0.01","18,505,691"
,020150,일진머티리얼즈,"46,850","1,950","4.3","45,350","46,950","45,150","729,144","33,781,698,650","2,160,292,619,750","0.10","46,110,835"
,020180,대신정보통신,"1,990","120","6.4","1,860","2,150","1,860","15,122,171","30,571,506,710","76,473,540,850","0.00","38,428,915"
,020400,대동금속,"8,850","10","0.1","8,840","8,910","8,790","3,730","33,044,250","23,078,242,350","0.00","2,607,711"
,020560,아시아나항공,"5,170","160","3.2","5,040","5,460","4,960","19,984,487","104,929,086,450","1,154,126,469,980","0.05","223,235,294"
,020710,시공테크,"4,850","-70","-1.4","4,935","4,935","4,850","20,151","98,352,995","97,232,654,500","0.00","20,047,970"
,020760,일진디스플,"4,780","80","1.7","4,660","4,875","4,640","346,484","1,613,984,760","135,343,023,200","0.01","28,314,440"
,021040,대호피앤씨,"920","-26","-2.8","948","949","920","1,176,975","1,092,936,085","67,263,799,920","0.00","73,112,826"
,021045,대호피앤씨우,"1,805","-25","-1.4","1,830","1,850","1,785","146,429","265,166,850","7,657,651,130","0.00","4,242,466"
,021050,서원,"3,020","50","1.7","2,980","3,100","2,950","726,825","2,206,062,355","143,373,261,800","0.01","47,474,590"
,021080,에이티넘인베스트,"2,810","-70","-2.4","2,755","2,860","2,745","2,823,574","7,892,353,335","134,880,000,000","0.01","48,000,000"
,021240,코웨이,"71,200","200","0.3","71,100","71,300","70,800","124,874","8,874,911,700","5,254,532,872,800","0.24","73,799,619"
,021320,KCC건설,"7,650","20","0.3","7,690","7,690","7,210","41,192","313,254,900","163,710,000,000","0.01","21,400,000"
,021650,한국큐빅,"4,070","25","0.6","4,045","4,135","4,045","110,448","450,809,280","66,546,791,410","0.00","16,350,563"
,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000"
,021880,메이슨캐피탈,"455","13","2.9","455","459","438","456,824","205,494,848","45,128,905,640","0.00","99,184,408"
,022100,포스코 ICT,"6,910","90","1.3","6,830","6,950","6,820","1,017,529","7,009,142,700","1,050,559,977,390","0.05","152,034,729"
,022220,정산애강,"1,925","0","0.0","1,910","1,945","1,910","90,174","173,310,500","99,704,564,575","0.00","51,794,579"
,023000,삼원강재,"2,525","10","0.4","2,520","2,535","2,500","10,340","26,038,360","101,000,000,000","0.00","40,000,000"
,023150,MH에탄올,"9,110","-60","-0.6","9,170","9,260","9,090","237,779","2,172,390,320","67,218,371,860","0.00","7,378,526"
,023160,태광,"6,890","10","0.2","6,890","6,920","6,810","131,363","901,982,130","182,585,000,000","0.01","26,500,000"
,023350,한국종합기술,"4,130","40","1.0","4,090","4,150","4,080","20,311","83,404,980","45,223,500,000","0.00","10,950,000"
,023410,유진기업,"4,590","20","0.4","4,570","4,605","4,555","308,891","1,415,599,595","354,856,861,170","0.02","77,310,863"
,023440,제일제강,"2,505","20","0.8","2,500","2,590","2,400","503,486","1,259,133,015","73,878,444,465","0.00","29,492,393"
,023450,동남합성,"39,000","0","0.0","38,550","39,100","38,550","3,540","138,151,700","140,790,000,000","0.01","3,610,000"
,023460,CNH,"1,875","45","2.5","1,830","1,895","1,810","71,522","132,506,450","69,750,000,000","0.00","37,200,000"
,023530,롯데쇼핑,"101,500","-1,500","-1.5","103,500","103,500","100,000","170,833","17,269,546,000","2,871,308,632,500","0.13","28,288,755"
,023590,다우기술,"21,750","-200","-0.9","21,950","22,050","21,450","291,603","6,312,550,300","975,848,919,750","0.05","44,866,617"
,023600,삼보판지,"9,400","340","3.8","9,160","9,610","9,110","783,505","7,366,776,040","151,998,000,000","0.01","16,170,000"
,023760,한국캐피탈,"609","24","4.1","582","620","576","1,205,125","724,583,736","192,206,231,784","0.01","315,609,576"
,023770,플레이위드,"8,700","0","0.0","8,780","8,850","8,590","35,913","311,342,330","75,720,702,300","0.00","8,703,529"
,023790,동일철강,"6,230","-70","-1.1","6,390","6,390","6,120","76,457","476,626,830","45,759,879,550","0.00","7,345,085"
,023800,인지컨트롤스,"12,450","200","1.6","12,500","13,700","11,900","4,745,329","60,546,523,100","188,743,593,600","0.01","15,160,128"
,023810,인팩,"5,000","75","1.5","4,925","5,080","4,920","6,734","33,510,415","50,000,000,000","0.00","10,000,000"
,023890,한국아트라스비엑스,"57,800","3,000","5.5","60,000","60,000","55,000","48,475","2,776,862,700","528,870,000,000","0.02","9,150,000"
,023900,풍국주정,"21,900","200","0.9","21,750","22,100","21,700","91,726","2,005,957,250","275,940,000,000","0.01","12,600,000"
,023910,대한약품,"31,150","300","1.0","31,000","31,200","30,850","27,541","853,835,450","186,900,000,000","0.01","6,000,000"
,023960,에쓰씨엔지니어링,"1,795","-45","-2.4","1,855","1,900","1,795","345,586","631,305,545","44,904,773,665","0.00","25,016,587"
,024060,흥구석유,"7,320","-230","-3.0","7,430","7,500","7,270","985,720","7,274,785,430","109,800,000,000","0.01","15,000,000"
,024070,WISCOM,"2,470","50","2.1","2,415","2,480","2,415","110,522","268,645,715","37,856,301,860","0.00","15,326,438"
,024090,디씨엠,"11,800","0","0.0","11,800","11,850","11,700","5,795","68,159,000","138,060,000,000","0.01","11,700,000"
,024110,기업은행,"9,620","-10","-0.1","9,630","9,660","9,550","1,387,506","13,338,037,350","7,105,951,143,200","0.33","738,664,360"
,024120,KB오토시스,"6,430","30","0.5","6,400","6,460","6,340","11,281","72,196,180","73,945,000,000","0.00","11,500,000"
,024720,한국콜마홀딩스,"25,700","-350","-1.3","26,000","26,050","25,650","47,620","1,230,667,650","477,421,678,300","0.02","18,576,719"
,024740,한일단조,"2,005","-30","-1.5","2,050","2,060","2,000","610,138","1,234,953,380","59,932,112,640","0.00","29,891,328"
,024800,유성티엔에스,"2,510","5","0.2","2,490","2,520","2,490","64,350","161,103,965","68,306,085,800","0.00","27,213,580"
,024810,이화전기,"151","-1","-0.7","153","153","151","5,579,313","847,231,789","108,465,116,832","0.01","718,312,032"
,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000"
,024840,KBI메탈,"1,775","25","1.4","1,750","1,775","1,735","188,423","330,357,520","58,487,755,200","0.00","32,950,848"
,024850,피에스엠씨,"1,560","-20","-1.3","1,580","1,620","1,490","1,329,376","2,058,619,045","62,425,775,880","0.00","40,016,523"
,024880,케이피에프,"4,930","30","0.6","4,835","4,990","4,830","202,528","999,860,150","87,225,913,190","0.00","17,692,883"
,024890,대원화성,"1,615","35","2.2","1,585","1,615","1,570","221,962","354,920,425","66,617,380,480","0.00","41,249,152"
,024900,덕양산업,"1,740","0","0.0","1,760","1,760","1,730","93,952","163,448,660","56,663,065,200","0.00","32,564,980"
,024910,경창산업,"1,975","10","0.5","1,960","1,985","1,950","83,977","164,874,445","70,742,534,875","0.00","35,819,005"
,024940,PN풍년,"4,095","-75","-1.8","4,170","4,260","4,005","212,608","870,984,575","40,950,000,000","0.00","10,000,000"
,024950,삼천리자전거,"9,060","10","0.1","8,920","9,170","8,920","99,893","898,490,730","120,258,607,620","0.01","13,273,577"
,025000,KPX케미칼,"52,000","200","0.4","52,000","52,500","51,500","12,593","654,478,200","251,680,000,000","0.01","4,840,000"
,025320,시노펙스,"4,875","175","3.7","4,705","4,880","4,705","4,250,374","20,536,522,635","357,059,420,250","0.02","73,242,958"
,025440,대성엘텍,"726","0","0.0","728","738","711","350,269","253,169,557","72,354,135,018","0.00","99,661,343"
,025530,SJM홀딩스,"2,800","10","0.4","2,810","2,810","2,780","7,045","19,666,925","41,815,222,400","0.00","14,934,008"
,025540,한국단자,"57,200","2,200","4.0","54,700","57,200","54,700","79,286","4,463,739,600","595,738,000,000","0.03","10,415,000"
,025550,한국선재,"3,250","-15","-0.5","3,260","3,335","3,235","616,519","2,017,715,555","79,697,325,500","0.00","24,522,254"
,025560,미래산업,"3,245","-60","-1.8","3,330","3,330","3,245","125,540","409,715,515","54,724,874,160","0.00","16,864,368"
,025620,제이준코스메틱,"2,575","-60","-2.3","2,655","2,655","2,555","251,986","650,009,345","95,041,782,250","0.00","36,909,430"
,025750,한솔홈데코,"2,230","90","4.2","2,150","2,350","2,135","33,337,981","75,735,695,885","179,660,282,270","0.01","80,565,149"
,025770,한국정보통신,"8,840","70","0.8","8,840","8,890","8,750","42,820","377,115,370","331,007,355,640","0.02","37,444,271"
,025820,이구산업,"1,780","20","1.1","1,765","1,800","1,740","243,815","430,999,240","59,526,760,000","0.00","33,442,000"
,025860,남해화학,"8,630","100","1.2","8,560","8,650","8,490","202,848","1,738,939,620","428,728,415,090","0.02","49,678,843"
,025870,신라에스지,"9,020","-70","-0.8","9,090","9,120","8,960","34,174","307,815,470","36,080,000,000","0.00","4,000,000"
,025880,케이씨피드,"2,185","-15","-0.7","2,200","2,230","2,185","64,202","141,450,760","36,524,149,730","0.00","16,715,858"
,025890,한국주강,"1,620","20","1.2","1,610","1,645","1,565","245,691","394,893,085","18,320,999,580","0.00","11,309,259"
,025900,동화기업,"44,600","4,650","11.6","40,350","44,850","40,300","707,707","30,723,474,700","900,847,837,200","0.04","20,198,382"
,025950,동신건설,"10,650","-100","-0.9","10,750","10,800","10,600","38,353","408,462,900","89,460,000,000","0.00","8,400,000"
,025980,아난티,"8,560","60","0.7","8,490","8,650","8,460","863,642","7,387,685,120","729,130,416,720","0.03","85,178,787"
,026040,제이에스티나,"2,165","5","0.2","2,185","2,185","2,155","26,612","57,636,825","35,730,705,350","0.00","16,503,790"
,026150,특수건설,"6,980","0","0.0","6,980","7,020","6,880","153,570","1,069,122,470","109,067,567,480","0.01","15,625,726"
,026890,디피씨,"9,980","70","0.7","9,910","10,050","9,900","552,475","5,495,227,530","415,948,186,500","0.02","41,678,175"
,026910,광진실업,"3,300","65","2.0","3,220","3,300","3,190","43,118","139,515,170","21,137,836,500","0.00","6,405,405"
,026940,부국철강,"4,575","15","0.3","4,600","4,640","4,545","153,165","701,651,055","91,500,000,000","0.00","20,000,000"
,026960,동서,"32,500","3,750","13.0","29,700","32,650","29,650","1,044,627","32,941,658,500","3,240,250,000,000","0.15","99,700,000"
,027040,서울전자통신,"713","-4","-0.6","720","720","708","63,086","45,061,835","49,616,847,911","0.00","69,588,847"
,027050,코리아나,"5,140","-190","-3.6","5,280","5,310","5,110","1,466,091","7,562,455,390","205,600,000,000","0.01","40,000,000"
,027360,아주IB투자,"3,880","615","18.8","3,305","3,880","3,275","64,806,732","233,673,355,090","461,508,540,000","0.02","118,945,500"
,027410,BGF,"4,580","85","1.9","4,495","4,585","4,495","134,430","609,352,785","438,382,902,780","0.02","95,716,791"
,027580,상보,"1,415","70","5.2","1,350","1,445","1,340","4,692,769","6,571,225,175","66,095,479,190","0.00","46,710,586"
,027710,팜스토리,"1,150","-10","-0.9","1,160","1,170","1,150","279,235","322,544,585","128,129,090,000","0.01","111,416,600"
,027740,마니커,"693","-1","-0.1","694","695","688","1,033,183","714,152,060","137,541,507,642","0.01","198,472,594"
,027830,대성창투,"2,080","-30","-1.4","2,100","2,100","2,045","533,024","1,103,942,465","83,200,000,000","0.00","40,000,000"
,027970,세하,"1,890","90","5.0","1,830","1,945","1,800","11,418,786","21,430,513,550","108,794,064,330","0.01","57,562,997"
,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502"
,028050,삼성엔지니어링,"14,050","-150","-1.1","14,100","14,150","13,900","2,531,424","35,476,815,000","2,753,800,000,000","0.13","196,000,000"
,028080,휴맥스홀딩스,"4,275","85","2.0","4,190","4,285","4,185","53,388","226,648,925","53,768,838,150","0.00","12,577,506"
,028100,동아지질,"16,000","250","1.6","15,650","16,350","15,650","112,214","1,807,254,000","184,000,000,000","0.01","11,500,000"
,028150,GS홈쇼핑,"138,800","-200","-0.1","138,700","140,000","138,600","18,121","2,521,810,400","910,875,000,000","0.04","6,562,500"
,028260,삼성물산,"122,500","0","0.0","122,000","124,500","121,500","418,900","51,465,536,500","22,893,667,422,500","1.06","186,887,081"
,02826K,삼성물산우B,"118,000","0","0.0","118,000","119,000","116,500","15,242","1,792,237,000","192,036,150,000","0.01","1,627,425"
,028300,에이치엘비,"92,400","-1,200","-1.3","90,100","93,400","90,100","709,567","65,384,803,900","4,865,297,976,000","0.22","52,654,740"
,028670,팬오션,"4,110","10","0.2","4,100","4,145","4,070","1,512,995","6,213,534,110","2,197,080,694,320","0.10","534,569,512"
,029460,케이씨,"25,150","50","0.2","24,900","25,300","24,800","50,275","1,260,666,900","340,884,206,600","0.02","13,554,044"
,029480,릭스솔루션,"655","10","1.6","645","673","634","3,814,558","2,506,098,657","52,064,949,160","0.00","79,488,472"
,029530,신도리코,"25,800","150","0.6","25,750","26,250","25,650","7,127","184,478,800","260,064,748,200","0.01","10,080,029"
,029780,삼성카드,"33,950","-300","-0.9","34,250","34,250","33,850","78,888","2,681,698,400","3,933,409,349,450","0.18","115,858,891"
,029960,코엔텍,"8,850","120","1.4","8,710","8,860","8,680","238,361","2,094,274,810","442,500,000,000","0.02","50,000,000"
,030000,제일기획,"21,150","100","0.5","21,050","21,250","21,050","271,391","5,742,601,350","2,433,121,908,750","0.11","115,041,225"
,030190,NICE평가정보,"22,350","100","0.4","22,100","22,550","21,950","127,130","2,833,219,150","1,356,976,227,000","0.06","60,714,820"
,030200,KT,"24,200","100","0.4","24,250","24,450","24,100","1,188,832","28,890,006,000","6,318,905,753,600","0.29","261,111,808"
,030210,KTB투자증권,"3,160","-50","-1.6","3,200","3,225","3,135","238,409","753,762,900","190,592,530,720","0.01","60,314,092"
,030350,드래곤플라이,"3,165","25","0.8","3,165","3,200","3,125","66,897","211,483,200","50,666,874,015","0.00","16,008,491"
,030520,한글과컴퓨터,"17,800","100","0.6","17,650","17,900","17,600","114,661","2,034,517,750","437,443,081,200","0.02","24,575,454"
,030530,원익홀딩스,"6,330","460","7.8","5,980","6,500","5,920","3,658,006","22,815,638,040","488,916,419,730","0.02","77,237,981"
,030610,교보증권,"8,100","-30","-0.4","8,130","8,130","8,030","59,262","478,537,000","523,691,697,600","0.02","64,653,296"
,030720,동원수산,"9,070","-70","-0.8","9,220","9,220","9,030","44,266","402,246,950","42,210,011,350","0.00","4,653,805"
,030790,비케이탑스,"16,600","-1,000","-5.7","17,900","17,950","14,800","973,529","16,041,800,400","207,506,988,600","0.01","12,500,421"
,030960,양지사,"10,200","50","0.5","10,100","10,250","10,050","25,634","259,617,500","162,996,000,000","0.01","15,980,000"
,031310,아이즈비전,"3,765","30","0.8","3,735","3,795","3,735","28,249","106,432,305","59,383,741,110","0.00","15,772,574"
,031330,에스에이엠티,"2,370","30","1.3","2,335","2,380","2,325","621,101","1,461,772,370","236,988,308,790","0.01","99,995,067"
,031390,녹십자셀,"42,850","700","1.7","42,100","42,950","41,750","166,758","7,087,938,900","533,832,755,900","0.02","12,458,174"
,031430,신세계인터내셔날,"157,000","1,500","1.0","156,000","157,500","153,000","53,992","8,384,989,500","1,120,980,000,000","0.05","7,140,000"
,031440,신세계푸드,"59,400","-200","-0.3","59,600","59,600","58,600","8,543","504,125,600","230,025,312,000","0.01","3,872,480"
,031510,오스템,"3,010","75","2.6","2,915","3,050","2,915","381,771","1,144,100,825","84,280,000,000","0.00","28,000,000"
,031820,콤텍시스템,"1,625","0","0.0","1,625","1,660","1,605","3,022,497","4,953,689,400","110,258,632,250","0.01","67,851,466"
,031860,엔에스엔,"1,675","10","0.6","1,680","1,695","1,630","1,168,497","1,952,588,990","72,966,902,750","0.00","43,562,330"
,031980,피에스케이홀딩스,"7,420","110","1.5","7,400","7,430","7,320","17,755","130,856,260","159,992,970,900","0.01","21,562,395"
,032080,아즈텍WB,"1,770","40","2.3","1,730","1,780","1,725","126,793","222,335,645","38,039,121,330","0.00","21,491,029"
,032190,다우데이타,"12,800","-200","-1.5","13,050","13,100","12,750","104,085","1,338,558,750","490,240,000,000","0.02","38,300,000"
,032280,삼일,"1,900","5","0.3","1,895","1,915","1,885","31,860","60,526,995","30,805,821,000","0.00","16,213,590"
,032300,한국파마,"22,400","350","1.6","22,000","22,850","21,450","300,701","6,713,258,650","244,310,102,400","0.01","10,906,701"
,032350,롯데관광개발,"16,900","-100","-0.6","16,750","17,250","16,500","303,534","5,117,430,350","1,170,758,687,800","0.05","69,275,662"
,032500,케이엠더블유,"71,700","100","0.1","71,500","72,000","71,100","295,039","21,146,730,300","2,855,157,311,100","0.13","39,820,883"
,032540,TJ미디어,"2,900","20","0.7","2,895","2,925","2,870","20,559","59,357,250","40,401,666,100","0.00","13,931,609"
,032560,황금에스티,"7,270","-20","-0.3","7,290","7,400","7,230","67,773","494,965,010","101,780,000,000","0.00","14,000,000"
,032580,피델릭스,"1,425","10","0.7","1,415","1,435","1,405","152,030","215,858,440","45,326,878,800","0.00","31,808,336"
,032620,유비케어,"10,200","0","0.0","10,200","10,300","10,000","724,682","7,352,847,650","532,410,817,800","0.02","52,197,139"
,032640,LG유플러스,"12,150","200","1.7","12,000","12,300","11,950","5,064,169","61,491,893,850","5,304,828,036,150","0.25","436,611,361"
,032680,소프트센,"1,950","-55","-2.7","2,035","2,035","1,940","819,224","1,632,688,750","69,762,811,950","0.00","35,775,801"
,032685,소프트센우,"34,050","-300","-0.9","34,550","34,550","34,050","1,464","52,288,200","4,864,280,850","0.00","142,857"
,032750,삼진,"10,100","130","1.3","9,970","10,100","9,700","103,009","1,017,067,310","60,600,000,000","0.00","6,000,000"
,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799"
,032800,판타지오,"892","3","0.3","889","902","883","618,107","549,102,178","64,851,917,156","0.00","72,703,943"
,032820,우리기술,"1,530","-10","-0.6","1,545","1,595","1,515","7,267,223","11,249,834,160","192,904,147,260","0.01","126,081,142"
,032830,삼성생명,"74,000","-100","-0.1","73,900","74,900","73,200","441,538","32,708,994,700","14,800,000,000,000","0.68","200,000,000"
,032850,비트컴퓨터,"12,250","-450","-3.5","12,550","12,800","12,050","2,769,965","34,334,903,350","203,635,339,250","0.01","16,623,293"
,032860,글로스퍼랩스,"4,750","190","4.2","4,525","4,835","4,470","184,338","862,761,790","35,826,229,000","0.00","7,542,364"
,032940,원익,"4,395","250","6.0","4,400","4,490","4,080","527,307","2,295,399,410","79,959,245,850","0.00","18,193,230"
,032960,동일기연,"11,300","-50","-0.4","11,300","11,300","11,050","18,748","210,284,850","38,502,591,700","0.00","3,407,309"
,032980,바이온,"1,550","15","1.0","1,535","1,575","1,485","1,567,172","2,392,392,050","97,317,604,050","0.00","62,785,551"
,033050,제이엠아이,"1,130","-10","-0.9","1,140","1,140","1,120","249,455","281,557,325","36,814,656,460","0.00","32,579,342"
,033100,제룡전기,"5,130","0","0.0","5,130","5,160","5,090","50,808","260,541,330","82,400,158,170","0.00","16,062,409"
,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391"
,033130,디지틀조선,"2,775","-5","-0.2","2,760","2,800","2,745","304,960","844,867,375","102,994,865,925","0.00","37,115,267"
,033160,엠케이전자,"9,810","-190","-1.9","9,980","9,980","9,710","304,544","2,989,364,190","213,933,429,090","0.01","21,807,689"
,033170,시그네틱스,"762","0","0.0","763","767","753","462,941","352,469,976","65,324,979,078","0.00","85,728,319"
,033180,필룩스,"5,470","970","21.6","4,360","5,750","4,285","133,098,355","702,640,245,155","492,535,910,160","0.02","90,043,128"
,033200,모아텍,"9,300","-140","-1.5","9,440","9,440","9,180","54,575","505,690,740","133,280,020,500","0.01","14,331,185"
,033230,인성정보,"3,425","-25","-0.7","3,455","3,470","3,410","193,346","662,763,345","71,569,416,500","0.00","20,896,180"
,033240,자화전자,"17,300","1,850","12.0","16,100","17,300","15,950","2,018,300","33,929,338,700","309,670,000,000","0.01","17,900,000"
,033250,체시스,"2,420","10","0.4","2,405","2,430","2,390","299,782","721,036,955","58,080,000,000","0.00","24,000,000"
,033270,유나이티드제약,"50,500","-600","-1.2","50,500","52,100","49,900","699,539","35,592,588,350","820,363,511,000","0.04","16,244,822"
,033290,코웰패션,"5,650","10","0.2","5,660","5,710","5,610","181,333","1,026,166,290","500,026,322,100","0.02","88,500,234"
,033310,엠투엔,"13,900","400","3.0","13,650","15,100","13,500","647,744","9,351,004,800","308,438,484,100","0.01","22,189,819"
,033320,제이씨현시스템,"8,630","-10","-0.1","8,640","8,780","8,600","384,321","3,336,222,400","164,957,548,160","0.01","19,114,432"
,033340,좋은사람들,"1,595","20","1.3","1,575","1,610","1,570","673,582","1,072,819,220","79,603,617,280","0.00","49,908,224"
,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253"
,033500,동성화인텍,"11,900","-250","-2.1","12,150","12,200","11,750","552,786","6,569,258,100","323,723,803,900","0.01","27,203,681"
,033530,세종공업,"8,680","160","1.9","8,510","8,750","8,500","306,932","2,661,112,390","241,001,033,280","0.01","27,765,096"
,033540,파라텍,"12,200","350","3.0","12,000","12,900","11,800","600,007","7,317,028,800","207,201,018,000","0.01","16,983,690"
,033560,블루콤,"5,940","10","0.2","5,960","6,020","5,900","61,346","365,590,560","107,442,999,180","0.00","18,088,047"
,033600,럭슬,"179","0","0.0","0","0","0","0","0","7,308,230,437","0.00","40,828,103"
,033640,네패스,"32,600","700","2.2","32,000","32,850","31,850","388,672","12,637,099,650","751,729,985,200","0.03","23,059,202"
,033660,아주캐피탈,"12,500","50","0.4","12,400","12,500","12,350","48,603","604,361,000","719,323,625,000","0.03","57,545,890"
,033780,KT&G,"84,400","-400","-0.5","84,800","85,300","84,400","483,329","40,906,805,500","11,587,486,746,800","0.54","137,292,497"
,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100"
,033830,티비씨,"933","10","1.1","929","947","920","421,603","393,868,923","93,300,000,000","0.00","100,000,000"
,033920,무학,"6,670","70","1.1","6,600","6,750","6,590","35,994","240,381,540","190,095,000,000","0.01","28,500,000"
,034020,두산중공업,"17,100","1,050","6.5","16,100","17,400","15,800","16,536,985","277,072,407,050","4,328,714,537,100","0.20","253,141,201"
,034120,SBS,"19,050","100","0.5","18,950","19,250","18,900","185,246","3,527,446,250","347,711,687,100","0.02","18,252,582"
,034220,LG디스플레이,"15,750","100","0.6","15,700","16,000","15,550","1,931,714","30,494,191,000","5,635,597,275,000","0.26","357,815,700"
,034230,파라다이스,"15,150","-50","-0.3","15,050","15,400","14,950","608,906","9,249,216,950","1,377,781,480,800","0.06","90,942,672"
,034300,신세계건설,"22,550","-200","-0.9","22,750","22,800","22,350","25,495","573,649,950","90,200,000,000","0.00","4,000,000"
,034310,NICE,"19,250","150","0.8","19,150","19,450","19,050","26,107","501,514,950","729,234,275,000","0.03","37,882,300"
,034590,인천도시가스,"26,000","0","0.0","26,000","26,000","25,850","525","13,620,050","113,743,604,000","0.01","4,374,754"
,034730,SK,"220,000","0","0.0","218,500","221,000","217,000","228,901","50,227,470,500","15,479,265,340,000","0.72","70,360,297"
,03473K,SK우,"221,500","0","0.0","222,500","222,500","220,000","4,588","1,014,853,000","125,398,902,500","0.01","566,135"
,034810,해성산업,"11,100","100","0.9","10,950","11,150","10,900","106,234","1,172,871,400","201,120,622,500","0.01","18,118,975"
,034830,한국토지신탁,"1,855","10","0.5","1,850","1,865","1,835","734,399","1,361,456,045","468,367,521,650","0.02","252,489,230"
,034940,조아제약,"5,000","-10","-0.2","5,030","5,080","4,985","287,444","1,445,469,800","154,899,135,000","0.01","30,979,827"
,034950,한국기업평가,"102,400","-100","-0.1","102,500","102,600","101,100","12,499","1,272,729,000","464,948,633,600","0.02","4,540,514"
,035000,지투알,"5,870","60","1.0","5,770","5,970","5,720","58,372","344,017,610","97,250,690,830","0.00","16,567,409"
,035080,인터파크,"2,275","10","0.4","2,270","2,295","2,245","295,132","668,416,215","184,705,345,825","0.01","81,189,163"
,035150,백산,"5,360","0","0.0","5,300","5,420","5,180","89,303","477,558,140","129,712,000,000","0.01","24,200,000"
,035200,프럼파스트,"5,230","80","1.6","5,120","5,250","5,110","149,436","774,966,290","50,890,985,700","0.00","9,730,590"
,035250,강원랜드,"23,200","100","0.4","23,150","23,300","22,900","612,106","14,154,249,250","4,963,419,600,000","0.23","213,940,500"
,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137"
,035420,NAVER,"284,500","-1,000","-0.4","287,000","287,500","283,000","417,510","118,868,668,500","46,732,935,877,500","2.16","164,263,395"
,035460,기산텔레콤,"2,770","-5","-0.2","2,775","2,785","2,750","37,423","103,486,190","40,379,231,800","0.00","14,577,340"
,035510,신세계 I&C,"123,000","500","0.4","124,000","126,500","122,500","16,357","2,022,255,000","211,560,000,000","0.01","1,720,000"
,035600,KG이니시스,"20,000","200","1.0","19,750","20,100","19,600","122,782","2,447,149,250","558,088,680,000","0.03","27,904,434"
,035610,솔본,"4,300","-10","-0.2","4,310","4,360","4,255","77,895","334,650,040","117,587,787,100","0.01","27,345,997"
,035620,바른손이앤에이,"1,475","-10","-0.7","1,480","1,485","1,465","382,661","564,368,900","108,395,541,925","0.01","73,488,503"
,035720,카카오,"373,000","-1,000","-0.3","375,500","377,500","371,000","335,836","125,206,311,500","32,928,292,292,000","1.52","88,279,604"
